	S:1
450.391	3.88224e-006
450.781	4.24931e-006
451.172	4.60906e-006
451.563	1.11918e-006
451.953	4.70673e-006
452.344	4.04771e-006
452.734	4.13086e-006
453.125	3.28445e-006
453.516	1.96857e-006
453.906	4.13238e-006
454.297	4.30865e-006
454.688	3.27013e-006
455.078	1.5042e-006
455.469	1.81006e-006
455.859	8.60425e-007
456.25	2.85857e-006
456.641	3.66051e-006
457.031	1.9122e-006
457.422	5.9737e-007
457.813	1.35309e-006
458.203	2.6187e-006
458.594	2.48001e-006
458.984	3.4297e-006
459.375	2.87604e-006
459.766	8.63616e-007
460.156	8.99526e-007
460.547	1.43456e-006
460.938	2.54152e-006
461.328	2.81096e-006
461.719	2.54398e-006
462.109	1.06574e-006
462.5	5.42316e-006
462.891	4.87493e-006
463.281	3.31102e-006
463.672	4.92918e-006
464.063	2.90584e-006
464.453	1.68119e-006
464.844	2.19234e-006
465.234	2.30329e-006
465.625	4.52364e-006
466.016	4.40061e-006
466.406	2.91117e-006
466.797	1.46174e-006
467.188	1.13872e-006
467.578	3.3968e-006
467.969	5.56584e-006
468.359	3.10741e-006
468.75	6.60886e-006
469.141	6.72881e-006
469.531	2.12241e-006
469.922	1.98737e-006
470.313	5.5737e-006
470.703	5.74015e-006
471.094	4.55607e-006
471.484	2.95782e-006
471.875	2.50721e-006
472.266	2.01558e-006
472.656	3.62379e-006
473.047	3.98063e-006
473.438	1.51821e-006
473.828	1.95584e-006
474.219	5.19476e-006
474.609	7.86811e-006
475	4.5246e-006
475.391	2.63129e-006
475.781	1.6237e-006
476.172	1.25947e-006
476.563	1.6452e-006
476.953	3.97906e-006
477.344	3.85303e-006
477.734	2.19846e-006
478.125	2.37688e-006
478.516	4.82226e-006
478.906	4.40364e-006
479.297	4.62086e-007
479.688	1.0271e-006
480.078	1.67978e-006
480.469	4.59749e-006
480.859	6.52618e-006
481.25	3.87681e-006
481.641	3.25807e-006
482.031	3.17282e-006
482.422	5.27107e-006
482.813	3.58807e-006
483.203	2.13839e-006
483.594	3.26147e-006
483.984	2.1269e-006
484.375	1.78762e-006
484.766	2.69236e-006
485.156	1.49169e-006
485.547	1.56567e-006
485.938	2.60403e-006
486.328	3.29732e-006
486.719	1.8504e-006
487.109	3.94435e-006
487.5	1.47915e-006
487.891	7.05944e-007
488.281	1.97208e-006
488.672	3.05787e-006
489.063	5.14009e-006
489.453	4.84508e-006
489.844	2.3641e-006
490.234	2.83588e-006
490.625	3.20292e-006
491.016	2.35e-006
491.406	5.28294e-006
491.797	3.64928e-006
492.188	4.1164e-006
492.578	5.47914e-006
492.969	4.13112e-006
493.359	5.0646e-006
493.75	6.02141e-006
494.141	4.20346e-006
494.531	7.66358e-007
494.922	4.02747e-006
495.313	4.50429e-006
495.703	9.07207e-007
496.094	2.2066e-006
496.484	3.4051e-006
496.875	2.22848e-006
497.266	3.14814e-006
497.656	4.9244e-006
498.047	3.47754e-006
498.438	4.08459e-006
498.828	1.45883e-005
499.219	1.61e-005
499.609	6.41822e-006
500	1.97181e-006
500.391	3.73784e-006
500.781	5.06683e-006
501.172	1.10994e-006
501.563	2.06366e-006
501.953	4.5831e-006
502.344	4.85163e-006
502.734	6.42336e-006
503.125	8.06535e-006
503.516	5.14863e-006
503.906	2.03753e-006
504.297	1.97368e-006
504.688	1.65778e-006
505.078	4.13394e-006
505.469	2.08776e-006
505.859	1.5999e-006
506.25	1.85408e-006
506.641	1.68673e-007
507.031	1.5458e-006
507.422	1.20678e-006
507.813	2.13076e-006
508.203	2.79951e-006
508.594	9.49619e-007
508.984	1.79721e-006
509.375	2.59917e-006
509.766	1.60219e-006
510.156	7.64234e-007
510.547	4.40892e-006
510.938	3.30781e-006
511.328	3.21333e-006
511.719	3.72651e-006
512.109	1.6332e-006
512.5	1.85969e-006
512.891	3.74987e-006
513.281	8.80865e-007
513.672	4.0292e-006
514.063	1.75496e-006
514.453	3.16796e-006
514.844	3.62759e-006
515.234	4.41358e-006
515.625	3.31587e-006
516.016	1.95739e-006
516.406	5.8751e-006
516.797	5.78647e-006
517.188	3.38127e-006
517.578	1.65383e-006
517.969	1.61561e-006
518.359	2.71424e-006
518.75	3.19146e-006
519.141	3.56011e-006
519.531	4.51631e-006
519.922	2.55004e-006
520.313	2.92257e-007
520.703	3.90332e-006
521.094	5.74246e-006
521.484	3.7963e-006
521.875	9.10964e-007
522.266	2.40883e-006
522.656	4.37776e-006
523.047	3.74192e-006
523.438	2.8421e-007
523.828	1.62263e-006
524.219	1.50889e-006
524.609	4.29177e-006
525	3.62856e-006
525.391	2.83297e-006
525.781	4.16199e-006
526.172	2.67039e-006
526.563	1.8802e-006
526.953	4.02439e-006
527.344	5.25333e-006
527.734	2.849e-006
528.125	1.76174e-006
528.516	1.13617e-006
528.906	2.13495e-006
529.297	1.2716e-006
529.688	1.38929e-006
530.078	1.36898e-006
530.469	1.54502e-006
530.859	4.55735e-006
531.25	5.16756e-006
531.641	4.74477e-006
532.031	1.61186e-006
532.422	1.50559e-006
532.813	3.39807e-006
533.203	3.93375e-006
533.594	4.51893e-006
533.984	4.49982e-006
534.375	3.72471e-006
534.766	1.85189e-006
535.156	1.86693e-006
535.547	3.94872e-006
535.938	5.7068e-006
536.328	2.04521e-006
536.719	2.59546e-006
537.109	2.37119e-006
537.5	4.56464e-006
537.891	6.97336e-006
538.281	6.41974e-006
538.672	1.72363e-006
539.063	4.24683e-006
539.453	2.46513e-006
539.844	5.11329e-006
540.234	4.87381e-006
540.625	1.12107e-006
541.016	3.34702e-007
541.406	3.79262e-006
541.797	5.09249e-006
542.188	2.76422e-006
542.578	2.06071e-006
542.969	2.54112e-006
543.359	4.52376e-006
543.75	5.59873e-006
544.141	5.30632e-006
544.531	3.91841e-006
544.922	2.63616e-006
545.313	6.18026e-006
545.703	4.95049e-006
546.094	2.49357e-006
546.484	6.74105e-006
546.875	9.06555e-006
547.266	7.25927e-006
547.656	6.11792e-006
548.047	3.88295e-006
548.438	9.57221e-006
548.828	2.24464e-005
549.219	1.32526e-005
549.609	2.88829e-006
550	1.04739e-006
550.391	2.7232e-006
550.781	5.5176e-006
551.172	4.62173e-006
551.563	3.1569e-006
551.953	3.61333e-006
552.344	5.21997e-006
552.734	2.64698e-006
553.125	7.1993e-007
553.516	2.94218e-006
553.906	6.37041e-006
554.297	4.7576e-006
554.688	2.72356e-006
555.078	4.73477e-006
555.469	4.84776e-006
555.859	2.42021e-006
556.25	2.98674e-006
556.641	8.89551e-007
557.031	2.66182e-006
557.422	3.03682e-006
557.813	3.07173e-006
558.203	4.16271e-006
558.594	1.98318e-006
558.984	3.73465e-006
559.375	1.67253e-006
559.766	1.9957e-006
560.156	3.49797e-006
560.547	6.17917e-006
560.938	7.18788e-006
561.328	2.15104e-006
561.719	4.4619e-006
562.109	2.79627e-006
562.5	3.7592e-006
562.891	4.43768e-006
563.281	5.99559e-006
563.672	4.27582e-006
564.063	3.76625e-006
564.453	3.84767e-006
564.844	6.27246e-007
565.234	1.4513e-006
565.625	2.88371e-006
566.016	3.02204e-006
566.406	3.61352e-006
566.797	1.35578e-006
567.188	3.65456e-006
567.578	3.82742e-006
567.969	3.95012e-006
568.359	2.33198e-006
568.75	3.0331e-006
569.141	6.28536e-007
569.531	2.86182e-006
569.922	2.52978e-006
570.313	4.54081e-006
570.703	2.27646e-006
571.094	2.08091e-006
571.484	5.71034e-006
571.875	8.25866e-006
572.266	3.98799e-006
572.656	1.33992e-006
573.047	4.45078e-006
573.438	3.60621e-006
573.828	1.78172e-006
574.219	3.06361e-006
574.609	2.10156e-006
575	2.51608e-006
575.391	2.64945e-006
575.781	2.89852e-006
576.172	2.86996e-006
576.563	4.15531e-006
576.953	5.18132e-006
577.344	4.06582e-006
577.734	3.82798e-006
578.125	4.14253e-007
578.516	1.98664e-006
578.906	3.33784e-006
579.297	2.78686e-006
579.688	2.42901e-006
580.078	3.14246e-006
580.469	2.53438e-006
580.859	2.32599e-006
581.25	1.32307e-006
581.641	3.88979e-006
582.031	3.07729e-006
582.422	4.32078e-006
582.813	4.75409e-006
583.203	4.05797e-006
583.594	1.36148e-006
583.984	1.60974e-006
584.375	1.29717e-006
584.766	1.56685e-006
585.156	4.33024e-006
585.547	4.33899e-006
585.938	5.63659e-006
586.328	3.09238e-006
586.719	3.56883e-006
587.109	1.37168e-006
587.5	2.30779e-006
587.891	5.1126e-006
588.281	3.83439e-006
588.672	1.50369e-006
589.063	1.37604e-006
589.453	1.90318e-006
589.844	4.58074e-006
590.234	3.34764e-006
590.625	1.92161e-006
591.016	3.8918e-006
591.406	1.39778e-006
591.797	5.06459e-006
592.188	3.79877e-006
592.578	3.08685e-006
592.969	3.74565e-006
593.359	4.29212e-006
593.75	2.95128e-006
594.141	3.03771e-006
594.531	4.11194e-006
594.922	5.14473e-006
595.313	5.57666e-006
595.703	5.62827e-006
596.094	1.69526e-006
596.484	1.52717e-006
596.875	1.98597e-006
597.266	1.61721e-006
597.656	3.34497e-006
598.047	6.03735e-006
598.438	1.05052e-005
598.828	2.32743e-005
599.219	1.1674e-005
599.609	4.34908e-006
600	4.63149e-006
600.391	5.17706e-006
600.781	2.0125e-006
601.172	9.52197e-007
601.563	1.4333e-006
601.953	7.23703e-007
602.344	2.49947e-006
602.734	2.99226e-007
603.125	3.38057e-006
603.516	6.30772e-006
603.906	5.68191e-006
604.297	1.81521e-006
604.688	2.56991e-006
605.078	4.21824e-006
605.469	4.11533e-006
605.859	2.74534e-006
606.25	1.00436e-006
606.641	2.34876e-006
607.031	3.70393e-006
607.422	2.6016e-006
607.813	2.70112e-006
608.203	2.86128e-006
608.594	2.49108e-006
608.984	5.31769e-006
609.375	4.27294e-006
609.766	2.54813e-006
610.156	6.33531e-007
610.547	8.67093e-007
610.938	2.59735e-006
611.328	2.65122e-006
611.719	1.66333e-006
612.109	1.24138e-006
612.5	2.88556e-006
612.891	1.58145e-006
613.281	3.07425e-006
613.672	6.09027e-006
614.063	5.36847e-006
614.453	1.00981e-006
614.844	9.66929e-007
615.234	1.62483e-006
615.625	2.52526e-006
616.016	2.56901e-006
616.406	3.43651e-006
616.797	7.31705e-006
617.188	9.15453e-006
617.578	3.4904e-006
617.969	5.95739e-007
618.359	7.47752e-007
618.75	2.93196e-006
619.141	1.78009e-006
619.531	4.16827e-006
619.922	1.67622e-006
620.313	3.25386e-006
620.703	2.15661e-006
621.094	2.70213e-006
621.484	2.06747e-006
621.875	4.92942e-006
622.266	4.63473e-006
622.656	1.78004e-006
623.047	3.24981e-006
623.438	2.33637e-006
623.828	6.7964e-006
624.219	6.05418e-006
624.609	4.95469e-006
625	5.1256e-006
625.391	1.93301e-006
625.781	2.02935e-006
626.172	4.82898e-006
626.563	3.0637e-006
626.953	3.9735e-006
627.344	6.51437e-006
627.734	3.91534e-006
628.125	3.15231e-006
628.516	3.55031e-006
628.906	1.23369e-006
629.297	1.99611e-006
629.688	8.25315e-007
630.078	1.62947e-006
630.469	1.15857e-006
630.859	2.70748e-006
631.25	2.21684e-006
631.641	1.55932e-006
632.031	3.18987e-006
632.422	1.84868e-006
632.813	2.48378e-006
633.203	2.23875e-006
633.594	1.21709e-006
633.984	4.74047e-006
634.375	5.53616e-006
634.766	2.88674e-006
635.156	3.49721e-006
635.547	2.84905e-006
635.938	7.81704e-007
636.328	2.24114e-006
636.719	4.21293e-006
637.109	1.77559e-006
637.5	3.45787e-006
637.891	3.38921e-006
638.281	2.60699e-006
638.672	3.81054e-006
639.063	4.62869e-006
639.453	5.90254e-006
639.844	6.64321e-006
640.234	7.13705e-006
640.625	4.9044e-006
641.016	1.85538e-006
641.406	2.47825e-006
641.797	4.83753e-006
642.188	2.30883e-006
642.578	2.14753e-006
642.969	5.23288e-006
643.359	7.43852e-006
643.75	1.45418e-006
644.141	2.8448e-007
644.531	2.1739e-006
644.922	1.41863e-006
645.313	1.907e-006
645.703	3.6451e-006
646.094	5.228e-006
646.484	4.1047e-006
646.875	1.48023e-006
647.266	1.80326e-006
647.656	4.71006e-006
648.047	5.65153e-007
648.438	2.82205e-005
648.828	3.7193e-005
649.219	1.30938e-005
649.609	3.87355e-006
650	1.99774e-006
650.391	2.45538e-006
650.781	2.43396e-006
651.172	4.49353e-006
651.563	6.19262e-006
651.953	4.51851e-006
652.344	3.28647e-006
652.734	1.66136e-006
653.125	3.1067e-006
653.516	3.34518e-006
653.906	4.62983e-006
654.297	5.77395e-006
654.688	4.8523e-006
655.078	3.7609e-006
655.469	4.28126e-006
655.859	3.06815e-006
656.25	3.56962e-006
656.641	2.79239e-006
657.031	3.25793e-006
657.422	4.55777e-006
657.813	5.84486e-006
658.203	5.47701e-006
658.594	1.04749e-006
658.984	1.27226e-006
659.375	2.14902e-006
659.766	3.21289e-006
660.156	1.09228e-006
660.547	2.89991e-006
660.938	3.83162e-006
661.328	3.17059e-006
661.719	8.73164e-007
662.109	2.55897e-006
662.5	3.604e-006
662.891	4.36014e-006
663.281	3.97762e-006
663.672	9.9265e-007
664.063	2.67029e-006
664.453	2.51376e-006
664.844	5.88429e-007
665.234	1.61526e-006
665.625	1.71975e-006
666.016	5.80893e-007
666.406	2.87691e-006
666.797	4.75936e-006
667.188	4.39495e-006
667.578	1.30584e-006
667.969	3.18737e-006
668.359	4.71003e-006
668.75	1.38768e-006
669.141	3.02788e-006
669.531	4.92133e-006
669.922	5.43409e-006
670.313	3.56825e-006
670.703	8.12886e-007
671.094	1.43948e-006
671.484	1.47553e-006
671.875	1.55681e-006
672.266	1.58564e-006
672.656	3.90651e-006
673.047	3.62244e-006
673.438	2.21219e-006
673.828	3.02226e-006
674.219	4.67847e-006
674.609	5.70721e-006
675	2.20551e-006
675.391	9.14048e-007
675.781	2.32929e-006
676.172	2.65245e-006
676.563	2.69427e-006
676.953	1.79811e-006
677.344	2.96316e-006
677.734	4.59971e-006
678.125	5.52718e-006
678.516	3.32712e-006
678.906	1.28967e-006
679.297	2.45813e-006
679.688	3.02283e-006
680.078	2.61446e-006
680.469	3.35966e-006
680.859	4.5821e-006
681.25	2.41572e-006
681.641	1.14865e-006
682.031	1.68978e-006
682.422	1.82909e-006
682.813	7.15597e-007
683.203	2.42963e-006
683.594	6.22704e-006
683.984	3.31671e-006
684.375	1.76335e-006
684.766	2.63407e-006
685.156	5.89168e-006
685.547	5.15063e-006
685.938	2.87483e-006
686.328	2.68291e-006
686.719	3.41388e-006
687.109	7.15453e-007
687.5	2.76081e-006
687.891	1.39353e-006
688.281	5.30757e-007
688.672	3.18753e-006
689.063	1.95608e-006
689.453	8.24851e-007
689.844	1.02374e-006
690.234	2.25684e-006
690.625	2.99985e-006
691.016	2.0844e-006
691.406	1.77425e-006
691.797	3.15995e-006
692.188	2.6031e-006
692.578	2.24986e-006
692.969	4.55573e-006
693.359	4.5438e-006
693.75	2.10754e-006
694.141	3.26108e-006
694.531	3.67756e-006
694.922	2.08258e-006
695.313	1.97683e-006
695.703	3.41499e-006
696.094	2.7748e-006
696.484	5.9187e-006
696.875	5.82938e-006
697.266	3.35247e-006
697.656	4.81196e-007
698.047	8.24229e-006
698.438	2.59609e-005
698.828	2.31776e-005
699.219	5.52175e-006
699.609	1.59746e-006
700	3.58808e-006
700.391	3.52743e-006
700.781	2.05485e-006
701.172	3.43098e-006
701.563	2.26684e-006
701.953	1.49608e-006
702.344	3.21576e-006
702.734	3.56211e-006
703.125	4.22661e-006
703.516	4.76862e-006
703.906	3.90072e-006
704.297	2.963e-006
704.688	6.429e-007
705.078	2.86103e-006
705.469	5.0466e-006
705.859	8.06462e-006
706.25	5.60953e-006
706.641	3.14157e-006
707.031	1.93337e-006
707.422	1.30069e-006
707.813	3.56837e-006
708.203	4.3315e-006
708.594	6.12437e-006
708.984	4.58327e-006
709.375	3.1051e-006
709.766	1.6094e-006
710.156	2.7532e-006
710.547	1.5784e-006
710.938	2.85738e-006
711.328	4.98696e-006
711.719	5.51396e-006
712.109	4.28253e-006
712.5	4.5872e-006
712.891	4.48524e-006
713.281	2.12768e-006
713.672	3.28097e-006
714.063	3.62585e-006
714.453	4.50358e-006
714.844	3.77591e-006
715.234	1.98406e-006
715.625	2.97231e-006
716.016	3.60561e-006
716.406	2.11007e-006
716.797	2.97871e-006
717.188	2.44715e-006
717.578	1.03041e-006
717.969	2.18667e-006
718.359	4.84281e-006
718.75	3.66779e-006
719.141	1.45765e-006
719.531	2.43578e-006
719.922	1.75642e-006
720.313	5.43114e-006
720.703	6.22055e-006
721.094	3.61976e-006
721.484	3.1019e-006
721.875	2.07913e-006
722.266	2.13385e-006
722.656	3.24841e-006
723.047	4.69225e-006
723.438	5.8577e-006
723.828	1.89803e-006
724.219	3.56025e-006
724.609	1.57661e-006
725	5.01831e-007
725.391	5.42051e-007
725.781	2.33816e-006
726.172	6.17849e-006
726.563	6.0045e-006
726.953	3.87297e-006
727.344	3.2331e-006
727.734	3.43651e-006
728.125	1.71208e-006
728.516	2.20197e-006
728.906	1.6489e-006
729.297	1.83109e-006
729.688	1.51886e-006
730.078	3.82042e-006
730.469	4.2064e-006
730.859	1.28002e-007
731.25	1.05888e-006
731.641	2.5546e-006
732.031	5.1786e-006
732.422	7.87401e-006
732.813	5.14227e-006
733.203	2.12941e-006
733.594	1.94237e-006
733.984	3.89e-006
734.375	5.80496e-006
734.766	6.09201e-006
735.156	6.16762e-006
735.547	6.19937e-006
735.938	7.01863e-006
736.328	6.25993e-006
736.719	3.24983e-006
737.109	2.11571e-007
737.5	8.80462e-007
737.891	1.66107e-006
738.281	9.59159e-007
738.672	2.40527e-006
739.063	3.0993e-006
739.453	2.3231e-006
739.844	2.83106e-006
740.234	7.88548e-006
740.625	7.40332e-006
741.016	3.6081e-006
741.406	1.61245e-006
741.797	9.28867e-007
742.188	1.05523e-006
742.578	2.33204e-006
742.969	1.58493e-006
743.359	1.21514e-006
743.75	3.97884e-007
744.141	1.29858e-006
744.531	3.17915e-006
744.922	6.16647e-006
745.313	5.17925e-006
745.703	2.92592e-006
746.094	1.68952e-006
746.484	7.22075e-007
746.875	2.83715e-006
747.266	4.39876e-006
747.656	3.40314e-006
748.047	9.84926e-006
748.438	1.98871e-005
748.828	1.35225e-005
749.219	3.42785e-006
749.609	2.70293e-006
750	2.61229e-006
750.391	4.15583e-006
750.781	8.30649e-007
751.172	4.61303e-006
751.563	4.58617e-006
751.953	2.85589e-006
752.344	1.10752e-006
752.734	1.06894e-006
753.125	1.19662e-006
753.516	1.05002e-006
753.906	1.35472e-006
754.297	2.51067e-007
754.688	2.64458e-006
755.078	3.33216e-006
755.469	2.66186e-007
755.859	3.06838e-006
756.25	2.64487e-006
756.641	2.91124e-006
757.031	6.23196e-006
757.422	5.78129e-006
757.813	4.90304e-006
758.203	4.26472e-006
758.594	4.24842e-006
758.984	3.90969e-006
759.375	1.00022e-006
759.766	2.56743e-006
760.156	2.1749e-006
760.547	8.44973e-007
760.938	1.18246e-006
761.328	2.96155e-006
761.719	3.36332e-006
762.109	3.38014e-006
762.5	3.56022e-006
762.891	2.91468e-006
763.281	7.32073e-006
763.672	9.32487e-006
764.063	7.84258e-006
764.453	6.74801e-006
764.844	6.04903e-006
765.234	5.75424e-006
765.625	7.53333e-006
766.016	4.87349e-006
766.406	1.63312e-006
766.797	2.37147e-007
767.188	2.57228e-006
767.578	8.499e-007
767.969	1.34074e-006
768.359	1.22327e-006
768.75	3.4897e-006
769.141	3.55967e-006
769.531	2.02964e-006
769.922	1.71518e-006
770.313	2.44663e-007
770.703	3.26428e-006
771.094	2.30044e-006
771.484	3.56682e-006
771.875	4.51711e-006
772.266	2.45878e-006
772.656	1.36226e-006
773.047	3.24057e-006
773.438	3.85147e-006
773.828	2.06655e-006
774.219	2.29778e-006
774.609	2.36391e-006
775	4.59073e-006
775.391	6.29257e-006
775.781	5.43545e-006
776.172	8.06567e-006
776.563	6.40678e-006
776.953	2.36338e-006
777.344	1.69054e-006
777.734	1.82488e-006
778.125	6.03272e-007
778.516	2.7801e-006
778.906	3.57187e-006
779.297	1.21506e-006
779.688	1.48445e-006
780.078	4.52607e-006
780.469	3.97021e-006
780.859	1.5058e-006
781.25	1.25848e-006
781.641	2.00662e-006
782.031	2.57833e-006
782.422	7.98095e-007
782.813	5.8777e-006
783.203	6.39595e-006
783.594	4.42207e-006
783.984	2.2582e-006
784.375	4.97242e-007
784.766	3.5395e-007
785.156	3.48543e-006
785.547	2.55098e-006
785.938	3.06131e-006
786.328	4.2349e-006
786.719	1.43225e-006
787.109	2.76344e-006
787.5	2.38997e-006
787.891	2.59965e-006
788.281	2.67023e-006
788.672	1.93383e-006
789.063	8.69766e-007
789.453	9.62083e-007
789.844	1.77438e-006
790.234	1.02442e-006
790.625	3.31123e-006
791.016	1.33781e-006
791.406	1.64028e-006
791.797	2.98988e-006
792.188	4.60817e-006
792.578	4.10164e-006
792.969	3.685e-006
793.359	2.2195e-006
793.75	2.24188e-006
794.141	2.4779e-006
794.531	2.5277e-006
794.922	1.3851e-006
795.313	6.15007e-006
795.703	5.46373e-006
796.094	3.76445e-006
796.484	2.58125e-006
796.875	2.04797e-006
797.266	1.218e-006
797.656	5.74154e-006
798.047	1.73381e-005
798.438	2.09923e-005
798.828	8.4462e-006
799.219	2.74733e-006
799.609	5.0426e-006
800	4.9539e-006
800.391	2.84195e-006
800.781	2.43342e-006
801.172	4.64224e-006
801.563	5.24314e-006
801.953	6.1376e-006
802.344	3.84327e-006
802.734	1.89509e-006
803.125	2.89856e-006
803.516	2.71923e-006
803.906	6.14795e-007
804.297	2.20066e-006
804.688	1.9093e-006
805.078	2.11449e-006
805.469	3.0279e-006
805.859	4.96068e-006
806.25	4.05213e-006
806.641	8.16102e-007
807.031	3.9094e-006
807.422	2.72911e-006
807.813	2.52652e-006
808.203	2.31652e-006
808.594	2.70535e-006
808.984	2.8079e-006
809.375	4.52114e-006
809.766	4.51797e-006
810.156	4.15684e-006
810.547	2.25741e-006
810.938	3.49181e-006
811.328	7.41123e-006
811.719	5.41069e-006
812.109	1.94729e-006
812.5	2.12247e-006
812.891	9.10946e-007
813.281	9.00074e-007
813.672	2.0567e-006
814.063	1.79706e-006
814.453	9.42398e-007
814.844	7.47664e-007
815.234	1.48551e-006
815.625	1.55309e-006
816.016	2.25957e-006
816.406	1.59705e-006
816.797	1.67574e-006
817.188	1.47647e-006
817.578	4.17903e-006
817.969	4.09682e-006
818.359	3.02692e-006
818.75	3.70151e-006
819.141	3.53607e-006
819.531	6.33844e-007
819.922	1.37809e-006
820.313	1.41991e-006
820.703	1.85141e-006
821.094	2.36535e-006
821.484	2.13363e-006
821.875	1.14271e-006
822.266	1.55029e-006
822.656	5.57137e-006
823.047	7.25333e-006
823.438	2.4927e-006
823.828	2.96208e-006
824.219	6.02298e-006
824.609	7.67039e-006
825	6.60133e-006
825.391	3.34593e-006
825.781	1.49924e-006
826.172	1.94282e-006
826.563	2.86537e-006
826.953	2.84162e-006
827.344	1.93863e-006
827.734	1.75641e-006
828.125	8.99426e-007
828.516	2.69444e-006
828.906	3.01797e-006
829.297	2.17436e-006
829.688	2.10137e-006
830.078	2.62325e-006
830.469	4.35074e-006
830.859	5.40861e-006
831.25	4.05399e-006
831.641	3.12254e-006
832.031	1.05577e-006
832.422	2.43573e-006
832.813	2.22711e-006
833.203	2.78567e-006
833.594	2.04123e-006
833.984	2.60629e-006
834.375	4.64329e-006
834.766	4.85671e-006
835.156	5.20573e-006
835.547	4.66016e-006
835.938	1.53562e-006
836.328	5.53727e-006
836.719	5.8649e-006
837.109	4.23839e-006
837.5	4.18914e-006
837.891	3.94935e-006
838.281	7.29724e-007
838.672	4.21423e-006
839.063	4.08364e-006
839.453	3.53682e-006
839.844	5.28252e-006
840.234	5.94082e-006
840.625	7.46539e-006
841.016	5.62092e-006
841.406	4.67444e-006
841.797	3.43199e-006
842.188	1.91251e-006
842.578	4.01441e-006
842.969	4.29798e-006
843.359	4.48158e-006
843.75	4.26787e-006
844.141	2.2318e-006
844.531	6.46801e-006
844.922	4.46229e-006
845.313	2.26193e-006
845.703	2.24683e-006
846.094	3.59722e-006
846.484	3.10196e-006
846.875	3.73641e-006
847.266	6.63464e-006
847.656	6.41198e-006
848.047	1.96832e-005
848.438	2.70254e-005
848.828	1.08845e-005
849.219	5.02951e-006
849.609	5.2357e-006
850	3.75008e-006
850.391	3.90257e-006
850.781	4.96021e-006
851.172	9.18448e-007
851.563	4.1762e-006
851.953	5.8097e-006
852.344	2.5323e-006
852.734	1.19332e-006
853.125	1.52982e-006
853.516	2.89231e-006
853.906	2.05966e-006
854.297	3.99039e-006
854.688	4.2402e-006
855.078	6.48759e-007
855.469	1.23865e-006
855.859	3.34046e-006
856.25	2.91182e-006
856.641	4.62557e-006
857.031	2.19671e-006
857.422	6.57615e-007
857.813	3.86838e-006
858.203	4.38791e-006
858.594	2.84069e-006
858.984	1.46007e-006
859.375	3.23697e-006
859.766	4.11786e-006
860.156	4.44624e-007
860.547	4.92464e-006
860.938	3.89854e-006
861.328	2.15165e-006
861.719	3.84228e-006
862.109	4.91305e-006
862.5	4.48276e-006
862.891	4.84792e-006
863.281	3.56657e-006
863.672	2.14356e-006
864.063	3.24655e-006
864.453	1.05529e-006
864.844	2.79218e-006
865.234	1.9471e-006
865.625	2.40942e-006
866.016	1.5721e-006
866.406	9.70981e-007
866.797	2.16695e-006
867.188	2.14581e-006
867.578	1.20012e-006
867.969	5.57155e-007
868.359	1.64156e-006
868.75	2.51963e-006
869.141	4.94687e-006
869.531	3.68494e-006
869.922	5.59228e-007
870.313	1.66288e-006
870.703	3.39367e-006
871.094	3.27185e-006
871.484	2.0536e-006
871.875	5.74948e-006
872.266	5.24298e-006
872.656	1.87248e-006
873.047	1.66702e-006
873.438	2.32559e-006
873.828	4.64625e-006
874.219	6.12691e-006
874.609	1.80639e-006
875	1.29441e-006
875.391	3.36623e-007
875.781	1.01585e-006
876.172	1.93323e-006
876.563	6.79999e-006
876.953	5.79812e-006
877.344	2.76611e-006
877.734	3.82525e-006
878.125	2.70156e-006
878.516	6.10085e-006
878.906	8.63421e-006
879.297	8.06358e-006
879.688	4.53336e-006
880.078	8.73552e-007
880.469	2.72459e-006
880.859	4.18199e-006
881.25	6.37954e-006
881.641	4.7551e-006
882.031	3.34409e-006
882.422	4.02925e-006
882.813	2.91346e-006
883.203	1.68236e-006
883.594	2.81906e-006
883.984	3.05075e-006
884.375	4.10047e-006
884.766	1.70756e-006
885.156	2.54563e-006
885.547	2.98639e-006
885.938	1.83381e-006
886.328	2.05961e-006
886.719	7.17219e-007
887.109	2.21196e-006
887.5	3.29657e-006
887.891	2.29321e-006
888.281	1.60361e-006
888.672	1.36028e-006
889.063	9.26049e-007
889.453	1.61451e-006
889.844	3.16876e-006
890.234	4.33829e-006
890.625	4.12544e-006
891.016	2.67811e-006
891.406	5.22862e-007
891.797	3.25266e-006
892.188	5.85782e-006
892.578	3.04121e-006
892.969	2.26728e-006
893.359	4.80303e-006
893.75	5.75178e-006
894.141	4.12535e-006
894.531	2.39862e-006
894.922	1.41897e-006
895.313	1.3402e-006
895.703	2.78297e-006
896.094	2.34147e-006
896.484	2.17529e-006
896.875	4.50444e-006
897.266	3.71516e-006
897.656	2.25527e-006
898.047	5.80837e-006
898.438	5.45677e-006
898.828	1.07888e-006
899.219	3.45514e-006
899.609	5.37527e-006
900	6.05789e-006
900.391	6.73106e-006
900.781	4.05106e-006
901.172	2.71226e-006
901.563	4.21322e-006
901.953	4.59835e-006
902.344	3.3409e-006
902.734	1.11963e-006
903.125	2.22352e-006
903.516	1.04892e-006
903.906	4.22754e-006
904.297	5.61067e-006
904.688	1.67274e-006
905.078	2.20503e-006
905.469	1.44989e-006
905.859	4.0451e-006
906.25	2.45411e-006
906.641	6.94968e-007
907.031	5.30969e-007
