	X:1
0.383125	-0.00188374
0.383437	-0.00177791
0.38375	-0.00136129
0.384063	-0.000793261
0.384375	-0.000270054
0.384688	0.000375082
0.385	0.00111595
0.385313	0.00161526
0.385625	0.0018195
0.385937	0.00214941
0.38625	0.00269944
0.386563	0.00312292
0.386875	0.00343138
0.387188	0.00416759
0.3875	0.00451547
0.387813	0.00452946
0.388125	0.00508413
0.388437	0.00498774
0.38875	0.00475113
0.389063	0.00457637
0.389375	0.0042265
0.389688	0.00358625
0.39	0.00313149
0.390313	0.0024549
0.390625	0.00189185
0.390937	0.00178109
0.39125	0.000821187
0.391563	7.86838e-005
0.391875	-0.000259322
0.392188	-0.000925915
0.3925	-0.00160328
0.392813	-0.00182405
0.393125	-0.0016882
0.393438	-0.00180149
0.39375	-0.0015288
0.394062	-0.00112748
0.394375	-0.000524043
0.394688	0.000239212
0.395	0.000790813
0.395313	0.00138085
0.395625	0.00187188
0.395938	0.00238694
0.39625	0.00273471
0.396562	0.00337207
0.396875	0.00371627
0.397188	0.00409382
0.3975	0.00434142
0.397813	0.00487437
0.398125	0.00504988
0.398438	0.00511544
0.39875	0.00484879
0.399062	0.00477782
0.399375	0.00419071
0.399688	0.00388174
0.4	0.00332908
0.400313	0.00255782
0.400625	0.00222469
0.400938	0.00155373
0.40125	0.000867145
0.401562	0.000166385
0.401875	-0.000473893
0.402188	-0.000933209
0.4025	-0.00189695
0.402813	-0.0019542
0.403125	-0.00192855
0.403438	-0.00168969
0.40375	-0.00141183
0.404062	-0.000863308
0.404375	-0.000329432
0.404688	0.000466941
0.405	0.000950637
0.405313	0.00172767
0.405625	0.00204228
0.405938	0.00236902
0.40625	0.00287086
0.406562	0.00325538
0.406875	0.00346574
0.407188	0.00411577
0.4075	0.00479154
0.407813	0.00471935
0.408125	0.00473249
0.408438	0.00510119
0.40875	0.0049152
0.409063	0.00458342
0.409375	0.00434951
0.409687	0.00374303
0.41	0.00305323
0.410313	0.00276667
0.410625	0.00216824
0.410938	0.0019127
0.41125	0.00118831
0.411563	0.000144727
0.411875	-0.000360255
0.412187	-0.00102623
0.4125	-0.00170318
0.412813	-0.00190922
0.413125	-0.00204295
0.413438	-0.00193753
0.41375	-0.00182992
0.414063	-0.00125693
0.414375	-0.00047382
0.414687	0.00017675
0.415	0.00102092
0.415313	0.00140939
0.415625	0.0016383
0.415938	0.00230566
0.41625	0.00262005
0.416563	0.00295165
0.416875	0.00373083
0.417187	0.00423616
0.4175	0.00439692
0.417813	0.00482862
0.418125	0.00487602
0.418438	0.00490922
0.41875	0.00482912
0.419063	0.00488021
0.419375	0.00446965
0.419687	0.00401292
0.42	0.00341089
0.420313	0.00300357
0.420625	0.00229139
0.420938	0.00179409
0.42125	0.00093751
0.421563	0.000180318
0.421875	-0.000384993
0.422187	-0.000858784
0.4225	-0.001385
0.422813	-0.00189019
0.423125	-0.00169303
0.423438	-0.00177119
0.42375	-0.00122109
0.424063	-0.000669435
0.424375	-0.000411049
0.424688	0.000344687
0.425	0.000962247
0.425312	0.00151306
0.425625	0.00206528
0.425938	0.00223027
0.42625	0.00258493
0.426563	0.0031019
0.426875	0.00346766
0.427188	0.00437582
0.4275	0.0047464
0.427812	0.00481213
0.428125	0.00492844
0.428438	0.00531247
0.42875	0.00498226
0.429063	0.00460418
0.429375	0.00467187
0.429688	0.00363292
0.43	0.00332344
0.430312	0.00267416
0.430625	0.00240363
0.430938	0.00177403
0.43125	0.00106921
0.431563	0.000177454
0.431875	-0.00035745
0.432188	-0.000703585
0.4325	-0.00142993
0.432812	-0.00174497
0.433125	-0.00171948
0.433438	-0.00180565
0.43375	-0.00159326
0.434063	-0.000886256
0.434375	-0.000620138
0.434688	-8.66829e-005
0.435	0.000885371
0.435312	0.00154465
0.435625	0.00181739
0.435938	0.00205873
0.43625	0.00267954
0.436563	0.00323953
0.436875	0.0037653
0.437188	0.00423558
0.4375	0.00452685
0.437812	0.004973
0.438125	0.00505237
0.438438	0.0050091
0.43875	0.00477193
0.439063	0.00472831
0.439375	0.00456119
0.439688	0.00385138
0.44	0.00352246
0.440313	0.00294261
0.440625	0.00227326
0.440937	0.00192383
0.44125	0.00121632
0.441563	0.0001263
0.441875	-0.000536664
0.442188	-0.000775775
0.4425	-0.0012765
0.442813	-0.00181748
0.443125	-0.00175142
0.443437	-0.00152101
0.44375	-0.00141293
0.444063	-0.0011081
0.444375	-0.000443267
0.444688	0.000303311
0.445	0.00105483
0.445313	0.00183028
0.445625	0.00200979
0.445937	0.00223922
0.44625	0.00292743
0.446563	0.0033162
0.446875	0.0035326
0.447188	0.00422088
0.4475	0.00490233
0.447813	0.00510558
0.448125	0.00490495
0.448437	0.00515435
0.44875	0.00490766
0.449063	0.00450266
0.449375	0.00439006
0.449688	0.00403946
0.45	0.00312899
0.450313	0.0029148
0.450625	0.0025282
0.450937	0.00193137
0.45125	0.00112653
0.451563	0.000341343
0.451875	-0.000502888
0.452188	-0.00130265
0.4525	-0.00142065
0.452813	-0.00178298
0.453125	-0.0019512
0.453437	-0.00175445
0.45375	-0.00157503
0.454063	-0.00101994
0.454375	-0.000599842
0.454688	0.000277283
0.455	0.000922714
0.455313	0.00161165
0.455625	0.0018349
0.455938	0.00231497
0.45625	0.0027773
0.456562	0.0031697
0.456875	0.00362663
0.457188	0.0040572
0.4575	0.00441634
0.457813	0.00481384
0.458125	0.00464973
0.458438	0.00490995
0.45875	0.00509143
0.459062	0.00465792
0.459375	0.0041822
0.459688	0.00380197
0.46	0.0032691
0.460313	0.0028168
0.460625	0.0019709
0.460938	0.00176218
0.46125	0.000827382
0.461562	0.000204234
0.461875	-0.000216022
0.462188	-0.000903135
0.4625	-0.00142415
0.462813	-0.00212475
0.463125	-0.00199157
0.463438	-0.00183955
0.46375	-0.00174245
0.464062	-0.000903918
0.464375	-0.000618073
0.464688	-0.000227711
0.465	0.000667706
0.465313	0.00143314
0.465625	0.00171721
0.465938	0.00211669
0.46625	0.00253733
0.466562	0.0030437
0.466875	0.00362221
0.467188	0.00380791
0.4675	0.00455027
0.467813	0.00476263
0.468125	0.00475378
0.468438	0.00500656
0.46875	0.00456493
0.469062	0.00464285
0.469375	0.00422363
0.469688	0.00372213
0.47	0.00315312
0.470313	0.0026373
0.470625	0.00210271
0.470938	0.0015863
0.47125	0.000943872
0.471563	8.28211e-005
0.471875	-0.000511679
0.472187	-0.000950482
0.4725	-0.00150287
0.472813	-0.00207617
0.473125	-0.00193715
0.473438	-0.00217662
0.47375	-0.0016409
0.474063	-0.00113108
0.474375	-0.00086943
0.474687	-0.000190279
0.475	0.00083802
0.475313	0.00154693
0.475625	0.00164537
0.475938	0.00223092
0.47625	0.00241712
0.476563	0.00304746
0.476875	0.0035663
0.477187	0.00377623
0.4775	0.00418919
0.477813	0.00466262
0.478125	0.00505057
0.478438	0.00476019
0.47875	0.0050324
0.479063	0.00475891
0.479375	0.00443266
0.479687	0.00376179
0.48	0.0034021
0.480313	0.00266887
0.480625	0.00195648
0.480938	0.00176026
0.48125	0.000780666
0.481563	7.52954e-005
0.481875	-0.00033493
0.482187	-0.000740618
0.4825	-0.00144898
0.482813	-0.0019129
0.483125	-0.00216641
0.483438	-0.00207288
0.48375	-0.00167205
0.484063	-0.00141247
0.484375	-0.000838666
0.484687	3.52186e-005
0.485	0.000569121
0.485313	0.00120966
0.485625	0.001548
0.485938	0.00188841
0.48625	0.00205195
0.486563	0.0025269
0.486875	0.00316169
0.487188	0.00393759
0.4875	0.00434428
0.487813	0.00446276
0.488125	0.00464061
0.488438	0.00496283
0.48875	0.0049563
0.489063	0.00460315
0.489375	0.00425522
0.489688	0.00378008
0.49	0.00323827
0.490312	0.00261294
0.490625	0.00217417
0.490938	0.00168695
0.49125	0.000920531
0.491563	-1.96196e-006
0.491875	-0.000600638
0.492188	-0.00100344
0.4925	-0.00167429
0.492812	-0.00219
0.493125	-0.00245294
0.493438	-0.00238506
0.49375	-0.00198843
0.494063	-0.00125596
0.494375	-0.000919708
0.494688	2.31916e-005
0.495	0.000725049
0.495312	0.00100542
0.495625	0.00155019
0.495938	0.00219309
0.49625	0.00263723
0.496563	0.0028316
0.496875	0.00355784
0.497188	0.00406834
0.4975	0.00433671
0.497812	0.00450082
0.498125	0.00493955
0.498438	0.00481354
0.49875	0.00473833
0.499063	0.00447968
0.499375	0.0042264
0.499688	0.00372856
0.5	0.00324627
0.500313	0.00256681
0.500625	0.00186428
0.500938	0.00163341
0.50125	0.000875443
0.501563	0.000209777
0.501875	-0.00050512
0.502188	-0.00127216
0.5025	-0.00138592
0.502813	-0.00200295
0.503125	-0.0020429
0.503437	-0.00230865
0.50375	-0.00161363
0.504062	-0.00131105
0.504375	-0.000708188
0.504687	5.6392e-005
0.505	0.000434904
0.505313	0.00114216
0.505625	0.00157975
0.505938	0.00188343
0.50625	0.00235354
0.506563	0.00297404
0.506875	0.00329267
0.507188	0.00381127
0.5075	0.00437713
0.507813	0.00468384
0.508125	0.00463246
0.508437	0.00502406
0.50875	0.00480721
0.509062	0.00451361
0.509375	0.00414483
0.509687	0.00365403
0.51	0.00351473
0.510313	0.00256428
0.510625	0.00222391
0.510938	0.00160482
0.51125	0.000850674
0.511563	0.000194524
0.511875	-0.00037349
0.512188	-0.00063522
0.5125	-0.00161573
0.512813	-0.00201555
0.513125	-0.00198802
0.513437	-0.00212394
0.51375	-0.00157983
0.514062	-0.00104933
0.514375	-0.000675325
0.514687	-7.01424e-005
0.515	0.000590036
0.515313	0.00111508
0.515625	0.00150761
0.515938	0.00202564
0.51625	0.0026259
0.516563	0.00311795
0.516875	0.00380967
0.517188	0.00389329
0.5175	0.00421373
0.517813	0.00473815
0.518125	0.00468481
0.518438	0.00502184
0.51875	0.00507027
0.519062	0.00458454
0.519375	0.0044764
0.519687	0.00392068
0.52	0.00349289
0.520312	0.00296794
0.520625	0.0025582
0.520938	0.00168272
0.52125	0.00120894
0.521563	0.000226756
0.521875	-0.000189265
0.522188	-0.000763529
0.5225	-0.00155874
0.522813	-0.00179062
0.523125	-0.00195888
0.523438	-0.00191214
0.52375	-0.00161899
0.524062	-0.00113009
0.524375	-0.000564198
0.524687	-4.38252e-005
0.525	0.000782168
0.525312	0.00127869
0.525625	0.0017297
0.525938	0.00226671
0.52625	0.00263382
0.526563	0.00315354
0.526875	0.00357068
0.527188	0.00398158
0.5275	0.00458785
0.527813	0.00484784
0.528125	0.00491627
0.528438	0.00519188
0.52875	0.00480561
0.529062	0.00487614
0.529375	0.0045006
0.529687	0.00413659
0.53	0.00350117
0.530312	0.00286477
0.530625	0.00240267
0.530938	0.00189212
0.53125	0.00130005
0.531563	0.000334844
0.531875	-0.000246159
0.532188	-0.000715329
0.5325	-0.0012183
0.532813	-0.00166779
0.533125	-0.00186382
0.533438	-0.00167489
0.53375	-0.00138417
0.534063	-0.00100491
0.534375	-0.000457534
0.534687	0.000225799
0.535	0.000967724
0.535312	0.0013689
0.535625	0.00191222
0.535938	0.00244136
0.53625	0.00275842
0.536563	0.00352947
0.536875	0.00393095
0.537188	0.00443334
0.5375	0.00477865
0.537813	0.00495149
0.538125	0.00514526
0.538438	0.00523509
0.53875	0.00501487
0.539063	0.00497384
0.539375	0.00458569
0.539687	0.004087
0.54	0.00364785
0.540312	0.00307444
0.540625	0.00266293
0.540937	0.00189706
0.54125	0.00134036
0.541563	0.000192552
0.541875	-0.000199176
0.542188	-0.000856481
0.5425	-0.00116404
0.542813	-0.00173896
0.543125	-0.00199968
0.543438	-0.00155693
0.54375	-0.00149047
0.544063	-0.00101044
0.544375	-0.000415264
0.544687	0.000305908
0.545	0.00100091
0.545312	0.00167168
0.545625	0.00173322
0.545937	0.00222031
0.54625	0.00273927
0.546563	0.00324209
0.546875	0.00362633
0.547188	0.00416893
0.5475	0.00461015
0.547813	0.00488346
0.548125	0.00504682
0.548438	0.00495791
0.54875	0.00492216
0.549063	0.00466839
0.549375	0.0044133
0.549688	0.00433935
0.55	0.00332223
0.550312	0.00287593
0.550625	0.00275481
0.550937	0.00181743
0.55125	0.00115036
0.551563	0.000231498
0.551875	-0.000371546
0.552188	-0.000756283
0.5525	-0.00146383
0.552813	-0.00203408
0.553125	-0.00208494
0.553438	-0.0019118
0.55375	-0.00168775
0.554063	-0.000930549
0.554375	-0.000566921
0.554688	0.000117213
0.555	0.000610285
0.555312	0.00142726
0.555625	0.00158931
0.555937	0.00179894
0.55625	0.00232941
0.556562	0.00277904
0.556875	0.00362409
0.557188	0.00417626
0.5575	0.00432634
0.557813	0.0046126
0.558125	0.00485752
0.558438	0.00520135
0.55875	0.00515484
0.559063	0.0047078
0.559375	0.00449165
0.559688	0.0041132
0.56	0.00345304
0.560312	0.0030817
0.560625	0.00233288
0.560937	0.00186164
0.56125	0.001267
0.561562	0.000125838
0.561875	-0.000120559
0.562188	-0.000587217
0.5625	-0.00118968
0.562813	-0.00141451
0.563125	-0.00171517
0.563438	-0.00164073
0.56375	-0.00135948
0.564063	-0.00119222
0.564375	-0.000650144
0.564688	-0.000116524
0.565	0.000902951
0.565313	0.0013059
0.565625	0.00167899
0.565937	0.00198481
0.56625	0.00249028
0.566562	0.00304334
0.566875	0.00351113
0.567188	0.00406893
0.5675	0.00434357
0.567813	0.00471708
0.568125	0.00497463
0.568438	0.00496622
0.56875	0.00486722
0.569063	0.00455452
0.569375	0.00430611
0.569688	0.00421825
0.57	0.00340621
0.570313	0.00281663
0.570625	0.00238865
0.570937	0.00167349
0.57125	0.00110257
0.571562	0.000354853
0.571875	-0.000262229
0.572187	-0.000578012
0.5725	-0.00116295
0.572813	-0.0018277
0.573125	-0.00209323
0.573438	-0.00189545
0.57375	-0.00156945
0.574063	-0.00123867
0.574375	-0.000923097
0.574688	8.95929e-005
0.575	0.000667704
0.575313	0.00135352
0.575625	0.00180096
0.575937	0.00207349
0.57625	0.00253385
0.576562	0.00289738
0.576875	0.0033765
0.577187	0.00396592
0.5775	0.00429751
0.577813	0.00464024
0.578125	0.00484299
0.578438	0.00485772
0.57875	0.00513418
0.579063	0.00456634
0.579375	0.00437902
0.579688	0.00381369
0.58	0.00340753
0.580313	0.00322497
0.580625	0.00253207
0.580938	0.00176855
0.58125	0.00129477
0.581562	0.000489844
0.581875	-0.000172797
0.582187	-0.000677234
0.5825	-0.0012791
0.582813	-0.00167161
0.583125	-0.00217821
0.583438	-0.00205482
0.58375	-0.00159249
0.584063	-0.00134346
0.584375	-0.000571108
0.584688	-0.000369384
0.585	0.000537225
0.585313	0.00133588
0.585625	0.00152066
0.585938	0.00201798
0.58625	0.00226133
0.586562	0.00272941
0.586875	0.00322534
0.587187	0.00384266
0.5875	0.0043819
0.587812	0.00452667
0.588125	0.00476275
0.588438	0.00471678
0.58875	0.00449712
0.589063	0.0049759
0.589375	0.00421481
0.589688	0.00405488
0.59	0.00351389
0.590313	0.00298487
0.590625	0.00259449
0.590938	0.00212498
0.59125	0.00144928
0.591562	0.000392203
0.591875	-0.000153455
0.592187	-0.0011104
0.5925	-0.00143798
0.592812	-0.00175826
0.593125	-0.00210476
0.593438	-0.00205433
0.59375	-0.00150863
0.594063	-0.00135304
0.594375	-0.0008613
0.594688	-0.000262237
0.595	0.000264733
0.595313	0.00108152
0.595625	0.00169527
0.595938	0.00204223
0.59625	0.00229529
0.596563	0.00303748
0.596875	0.0034229
0.597187	0.00394616
0.5975	0.0043489
0.597812	0.00474668
0.598125	0.00477044
0.598438	0.00500039
0.59875	0.00519453
0.599063	0.00472549
0.599375	0.00447206
0.599688	0.00418299
0.6	0.00360729
0.600313	0.00296143
0.600625	0.00235896
0.600938	0.00177785
0.60125	0.00114231
0.601563	0.000325796
0.601875	-0.000363353
0.602187	-0.000780201
0.6025	-0.00125946
0.602812	-0.00193548
0.603125	-0.00228395
0.603437	-0.0020053
0.60375	-0.00157376
0.604063	-0.00105007
0.604375	-0.000755006
0.604688	2.96795e-005
0.605	0.000683115
0.605313	0.00120487
0.605625	0.00151442
0.605938	0.00186269
0.60625	0.0025012
0.606563	0.00310145
0.606875	0.00357074
0.607187	0.0039326
0.6075	0.00454244
0.607812	0.00482155
0.608125	0.00509912
0.608437	0.00515358
0.60875	0.00493714
0.609063	0.00487126
0.609375	0.0045557
0.609688	0.00425293
0.61	0.00336791
0.610313	0.00314167
0.610625	0.00261115
0.610938	0.00217464
0.61125	0.00144401
0.611563	0.000626769
0.611875	-0.000323619
0.612188	-0.000728732
0.6125	-0.00143251
0.612812	-0.00185054
0.613125	-0.00189066
0.613437	-0.00185946
0.61375	-0.00167507
0.614063	-0.00133409
0.614375	-0.000545057
0.614688	-1.17903e-005
0.615	0.000799505
0.615313	0.00118564
0.615625	0.00190911
0.615938	0.00212755
0.61625	0.00265355
0.616563	0.00320564
0.616875	0.0034505
0.617188	0.00418145
0.6175	0.00462226
0.617812	0.00483862
0.618125	0.0051718
0.618437	0.00533056
0.61875	0.00511314
0.619062	0.00490028
0.619375	0.00468674
0.619688	0.00437948
0.62	0.00387541
0.620313	0.00331394
0.620625	0.00259348
0.620938	0.00237035
0.62125	0.00158142
0.621563	0.000553415
0.621875	-3.67736e-005
0.622188	-0.000575589
0.6225	-0.00116027
0.622812	-0.00162315
0.623125	-0.00171305
0.623437	-0.00152509
0.62375	-0.0014307
0.624062	-0.00105824
0.624375	-0.000682927
0.624688	-9.5331e-005
0.625	0.000704833
0.625313	0.00134618
0.625625	0.00191871
0.625938	0.00221968
0.62625	0.00250907
0.626563	0.00303646
0.626875	0.00357455
0.627188	0.00414453
0.6275	0.00455207
0.627813	0.00483117
0.628125	0.00510572
0.628437	0.00504824
0.62875	0.0052534
0.629062	0.00482481
0.629375	0.00447157
0.629688	0.00437661
0.63	0.00356664
0.630313	0.00329373
0.630625	0.00267319
0.630938	0.00212473
0.63125	0.00156379
0.631563	0.000485574
0.631875	-2.86142e-005
0.632188	-0.000520258
0.6325	-0.00111409
0.632813	-0.0017414
0.633125	-0.00173998
0.633437	-0.00179145
0.63375	-0.0015917
0.634062	-0.00083235
0.634375	-0.000544182
0.634687	-5.5553e-005
0.635	0.000773058
0.635313	0.00156197
0.635625	0.00183874
0.635938	0.00251719
0.63625	0.00271064
0.636563	0.00293225
0.636875	0.0033484
0.637188	0.00393487
0.6375	0.00416926
0.637813	0.00485033
0.638125	0.00494707
0.638437	0.0053003
0.63875	0.00498349
0.639062	0.00498436
0.639375	0.00467325
0.639687	0.00419669
0.64	0.00388473
0.640313	0.00314259
0.640625	0.00276028
0.640938	0.00205583
0.64125	0.00160606
0.641563	0.000687171
0.641875	-3.51233e-005
0.642188	-0.000712197
0.6425	-0.00140998
0.642813	-0.00165267
0.643125	-0.00188277
0.643438	-0.00180765
0.64375	-0.00152385
0.644062	-0.00104094
0.644375	-0.000610884
0.644687	-0.000192681
0.645	0.000498518
0.645313	0.00122433
0.645625	0.00182368
0.645938	0.00193132
0.64625	0.00269881
0.646563	0.00313185
0.646875	0.00385203
0.647188	0.00393878
0.6475	0.00443697
0.647813	0.00484683
0.648125	0.0050035
0.648438	0.00492672
0.64875	0.00499999
0.649062	0.0047552
0.649375	0.00457386
0.649687	0.00427207
0.65	0.0036978
0.650312	0.00295538
0.650625	0.00257852
0.650938	0.00209998
0.65125	0.00167685
0.651563	0.000554381
0.651875	-8.53397e-005
0.652188	-0.000679179
0.6525	-0.00129298
0.652813	-0.00148112
0.653125	-0.00177186
0.653438	-0.00155235
0.65375	-0.00185239
0.654062	-0.00102862
0.654375	-0.00099074
0.654687	3.86957e-005
0.655	0.000686773
0.655312	0.00150682
0.655625	0.00188893
0.655938	0.00221577
0.65625	0.00270885
0.656563	0.00304714
0.656875	0.00333422
0.657188	0.00396002
0.6575	0.00457011
0.657813	0.00483774
0.658125	0.00511417
0.658438	0.00509488
0.65875	0.00520223
0.659063	0.00481728
0.659375	0.00472772
0.659687	0.00421839
0.66	0.00355204
0.660312	0.00318669
0.660625	0.00267235
0.660938	0.00203708
0.66125	0.00157761
0.661563	0.000403409
0.661875	-0.000155044
0.662188	-0.000558542
0.6625	-0.00121574
0.662813	-0.00140108
0.663125	-0.00175598
0.663438	-0.0016762
0.66375	-0.00164106
0.664063	-0.00114772
0.664375	-0.000988507
0.664687	-0.000322765
0.665	0.000800512
0.665312	0.00112631
0.665625	0.00176602
0.665937	0.00226584
0.66625	0.00236613
0.666563	0.0030399
0.666875	0.00368807
0.667188	0.00419871
0.6675	0.00441946
0.667813	0.00460881
0.668125	0.00487111
0.668438	0.00521426
0.66875	0.00486749
0.669063	0.00465751
0.669375	0.0045473
0.669687	0.00420615
0.67	0.00350304
0.670312	0.00303008
0.670625	0.00272318
0.670937	0.00225952
0.67125	0.00144389
0.671563	0.000637578
0.671875	4.08607e-005
0.672188	-0.00066518
0.6725	-0.00131634
0.672813	-0.00172209
0.673125	-0.00191988
0.673438	-0.00213715
0.67375	-0.00188539
0.674063	-0.0014076
0.674375	-0.000810329
0.674688	-0.000287843
0.675	0.00062958
0.675312	0.00123292
0.675625	0.00139667
0.675937	0.00193274
0.67625	0.00232764
0.676563	0.00292101
0.676875	0.00300424
0.677188	0.0035453
0.6775	0.00426742
0.677813	0.00463375
0.678125	0.00473698
0.678438	0.00467795
0.67875	0.00485035
0.679063	0.00458504
0.679375	0.00428763
0.679688	0.00410476
0.68	0.00342203
0.680312	0.00302876
0.680625	0.00265629
0.680937	0.00198408
0.68125	0.00142509
0.681562	0.000672701
0.681875	-0.000152425
0.682188	-0.000674241
0.6825	-0.00121635
0.682813	-0.00140097
0.683125	-0.00202804
0.683438	-0.00179632
0.68375	-0.00182169
0.684063	-0.0013993
0.684375	-0.000760685
0.684688	-0.000340067
0.685	0.000319638
0.685312	0.00108614
0.685625	0.00185117
0.685937	0.00204515
0.68625	0.00229559
0.686562	0.00296599
0.686875	0.00323182
0.687188	0.00373595
0.6875	0.00420199
0.687813	0.00480892
0.688125	0.00487309
0.688438	0.00501258
0.68875	0.00496294
0.689063	0.00473833
0.689375	0.0047366
0.689688	0.00412932
0.69	0.00360488
0.690313	0.00307194
0.690625	0.00273481
0.690937	0.002061
0.69125	0.00132931
0.691562	0.000612078
0.691875	-7.88706e-005
0.692188	-0.000477802
0.6925	-0.00100639
0.692813	-0.00155981
0.693125	-0.00218293
0.693438	-0.00194664
0.69375	-0.00174539
0.694063	-0.00119897
0.694375	-0.000852509
0.694688	-0.000183669
0.695	0.000404207
0.695313	0.000863598
0.695625	0.00158114
0.695937	0.00188749
0.69625	0.00248558
0.696562	0.00307634
0.696875	0.00328151
0.697187	0.0034673
0.6975	0.00410364
0.697813	0.00475509
0.698125	0.00507108
0.698438	0.0049308
0.69875	0.00487859
0.699063	0.00475978
0.699375	0.00467759
0.699688	0.00418189
0.7	0.00359078
0.700313	0.00302258
0.700625	0.00273504
0.700937	0.00202886
0.70125	0.00131632
0.701562	0.000374542
0.701875	-3.92719e-005
0.702187	-0.000622744
0.7025	-0.0015371
0.702813	-0.00157646
0.703125	-0.0022031
0.703438	-0.00202553
0.70375	-0.00166506
0.704063	-0.00138001
0.704375	-0.00107725
0.704688	-0.000529796
0.705	0.000343824
0.705313	0.00111009
0.705625	0.00141903
0.705938	0.00202795
0.70625	0.00229703
0.706562	0.00286723
0.706875	0.00300305
0.707187	0.00359671
0.7075	0.00413107
0.707813	0.00452218
0.708125	0.00477292
0.708438	0.00477339
0.70875	0.00485462
0.709063	0.00460867
0.709375	0.00448433
0.709688	0.00401459
0.71	0.00351746
0.710313	0.0029311
0.710625	0.00275042
0.710938	0.0021868
0.71125	0.0015059
0.711562	0.000554032
0.711875	-9.53773e-006
0.712187	-0.000550072
0.7125	-0.00119098
0.712812	-0.00171318
0.713125	-0.00208204
0.713438	-0.00198005
0.71375	-0.00169131
0.714063	-0.00150692
0.714375	-0.00116914
0.714688	-0.00053062
0.715	0.000291899
0.715313	0.00116023
0.715625	0.00170027
0.715938	0.00186148
0.71625	0.0023257
0.716562	0.00306223
0.716875	0.00338836
0.717187	0.00375167
0.7175	0.00409889
0.717812	0.00463738
0.718125	0.00493382
0.718438	0.00491346
0.71875	0.00500889
0.719063	0.00488617
0.719375	0.0045691
0.719688	0.00400532
0.72	0.00385598
0.720313	0.0032175
0.720625	0.00263378
0.720938	0.00212217
0.72125	0.00155995
0.721563	0.000676884
0.721875	-1.8666e-005
0.722187	-0.000444232
0.7225	-0.00119253
0.722812	-0.00179363
0.723125	-0.00187905
0.723438	-0.00176017
0.72375	-0.00192445
0.724063	-0.00153934
0.724375	-0.000924365
0.724688	-0.000543517
0.725	0.000447177
0.725313	0.00125626
0.725625	0.00155196
0.725938	0.00199765
0.72625	0.00252927
0.726563	0.0031669
0.726875	0.00325615
0.727187	0.00389017
0.7275	0.00423015
0.727812	0.00477014
0.728125	0.00493067
0.728437	0.0051357
0.72875	0.00536267
0.729063	0.00479663
0.729375	0.00474074
0.729688	0.00438121
0.73	0.00367588
0.730313	0.00329847
0.730625	0.00276
0.730938	0.00197127
0.73125	0.00176545
0.731563	0.000703106
0.731875	7.15467e-005
0.732187	-0.000626425
0.7325	-0.00129735
0.732812	-0.00152276
0.733125	-0.00194982
0.733437	-0.00199305
0.73375	-0.00132406
0.734063	-0.0014371
0.734375	-0.000950919
0.734688	-0.000429029
0.735	0.000360735
0.735313	0.00116094
0.735625	0.00164738
0.735938	0.00191987
0.73625	0.00226119
0.736563	0.00270959
0.736875	0.00338081
0.737188	0.00390824
0.7375	0.00414992
0.737812	0.00479679
0.738125	0.00470254
0.738437	0.00485181
0.73875	0.00509162
0.739063	0.00475284
0.739375	0.00445045
0.739688	0.00427498
0.74	0.003736
0.740313	0.00297249
0.740625	0.00265765
0.740938	0.0020273
0.74125	0.00166454
0.741563	0.00079146
0.741875	6.51298e-005
0.742188	-0.000291767
0.7425	-0.00103473
0.742812	-0.00149745
0.743125	-0.00202975
0.743437	-0.00197564
0.74375	-0.0015769
0.744062	-0.00138388
0.744375	-0.000931069
0.744688	-0.00048898
0.745	0.000301819
0.745313	0.00113627
0.745625	0.00160675
0.745938	0.00204849
0.74625	0.00231113
0.746563	0.00286613
0.746875	0.00322047
0.747188	0.00381696
0.7475	0.00441687
0.747812	0.00471707
0.748125	0.00486259
0.748437	0.00519307
0.74875	0.00497356
0.749062	0.00477766
0.749375	0.00464921
0.749688	0.0043194
0.75	0.00353232
0.750313	0.00310646
0.750625	0.00271999
0.750938	0.00215031
0.75125	0.00170088
0.751563	0.000791662
0.751875	7.51054e-005
0.752188	-0.000369626
0.7525	-0.00125574
0.752813	-0.00154735
0.753125	-0.00167851
0.753437	-0.00176405
0.75375	-0.00204054
0.754062	-0.00141012
0.754375	-0.00105459
0.754688	-0.000334092
0.755	0.000311912
0.755313	0.00122096
0.755625	0.00157976
0.755938	0.0019276
0.75625	0.00242629
0.756563	0.0028441
0.756875	0.00343925
0.757188	0.00365224
0.7575	0.00410073
0.757813	0.00463248
0.758125	0.00484499
0.758437	0.00497849
0.75875	0.00527209
0.759062	0.00490302
0.759375	0.00456146
0.759688	0.00408793
0.76	0.00353829
0.760313	0.00305876
0.760625	0.00267562
0.760938	0.00205823
0.76125	0.00182046
0.761563	0.000664417
0.761875	-5.78223e-005
0.762188	-0.000325224
0.7625	-0.000989171
0.762813	-0.00168356
0.763125	-0.00179228
0.763437	-0.00169637
0.76375	-0.00178937
0.764062	-0.00144395
0.764375	-0.00125595
0.764687	-0.000614189
0.765	0.000277944
0.765313	0.000941199
0.765625	0.0017209
0.765938	0.00201604
0.76625	0.00206903
0.766563	0.00269544
0.766875	0.0031103
0.767188	0.00399414
0.7675	0.0041239
0.767813	0.00464736
0.768125	0.00490725
0.768438	0.00518581
0.76875	0.00489039
0.769062	0.00464167
0.769375	0.00457978
0.769687	0.00414754
0.77	0.00369499
0.770313	0.00318648
0.770625	0.00266675
