	X:1
0.048125	-0.000444979
0.0484375	-0.000232548
0.04875	-0.000568071
0.0490625	-0.000693001
0.049375	-0.000595326
0.0496875	-0.00025235
0.05	-0.000221028
0.0503125	-0.00045827
0.050625	-0.000319738
0.0509375	-0.000134456
0.05125	0.000262018
0.0515625	0.000590949
0.051875	0.00113947
0.0521875	0.000793618
0.0525	0.000815161
0.0528125	0.00106167
0.053125	0.00181818
0.0534375	0.00184561
0.05375	0.00136634
0.0540625	0.00136531
0.054375	0.00064339
0.0546875	0.000202501
0.055	0.000515705
0.0553125	0.000566617
0.055625	0.000679709
0.0559375	0.000844222
0.05625	0.00159339
0.0565625	0.0015382
0.056875	0.000863899
0.0571875	0.000569503
0.0575	0.000925915
0.0578125	0.00123905
0.058125	0.000647791
0.0584375	0.000923639
0.05875	0.000763838
0.0590625	0.000532706
0.059375	0.000856226
0.0596875	0.000465245
0.06	0.000540216
0.0603125	0.000462744
0.060625	0.000448263
0.0609375	-8.28316e-005
0.06125	-0.000477681
0.0615625	-0.000714541
0.061875	-0.000807065
0.0621875	-0.000417646
0.0625	-0.000782464
0.0628125	-0.000431756
0.063125	-0.000432176
0.0634375	-0.000560083
0.06375	-4.00372e-005
0.0640625	-0.000157158
0.064375	-0.000225846
0.0646875	-0.000246114
0.065	0.000262037
0.0653125	0.000322616
0.065625	0.000362483
0.0659375	1.43818e-005
0.06625	0.000602018
0.0665625	0.000889293
0.066875	0.000691197
0.0671875	0.000536292
0.0675	0.000276924
0.0678125	0.000367728
0.068125	-1.71596e-005
0.0684375	-0.000115794
0.06875	-0.000611604
0.0690625	-0.000640794
0.069375	-0.000371996
0.0696875	-0.000302608
0.07	-0.000263624
0.0703125	-0.00044598
0.070625	-0.000158705
0.0709375	-8.24084e-006
0.07125	0.00040678
0.0715625	0.000630543
0.071875	0.000925428
0.0721875	0.000596635
0.0725	0.000827736
0.0728125	0.000921185
0.073125	0.00189429
0.0734375	0.0019148
0.07375	0.00112307
0.0740625	0.00132578
0.074375	0.000593023
0.0746875	0.000398042
0.075	0.000513818
0.0753125	0.000529212
0.075625	0.000724601
0.0759375	0.00110636
0.07625	0.00164091
0.0765625	0.00131436
0.076875	0.000535699
0.0771875	0.000657944
0.0775	0.0012031
0.0778125	0.000883254
0.078125	0.000268874
0.0784375	0.000949303
0.07875	0.00108018
0.0790625	0.000583341
0.079375	0.000777201
0.0796875	0.0007343
0.08	0.000347971
0.0803125	0.000293879
0.080625	0.000265445
0.0809375	-6.04136e-005
0.08125	-0.000607468
0.0815625	-0.000810245
0.081875	-0.000939914
0.0821875	-0.000461097
0.0825	-0.000449907
0.0828125	-0.000537391
0.083125	-0.000405707
0.0834375	-0.000194639
0.08375	0.000137818
0.0840625	-0.000516938
0.084375	-0.00044272
0.0846875	-0.000160279
0.085	0.000144257
0.0853125	0.000110618
0.085625	-5.07332e-006
0.0859375	0.000110879
0.08625	0.000382833
0.0865625	0.000636518
0.086875	0.000486676
0.0871875	0.000521318
0.0875	0.000219119
0.0878125	7.82281e-005
0.088125	-8.48168e-005
0.0884375	-0.000469135
0.08875	-0.00048778
0.0890625	-0.000378498
0.089375	-0.000592408
0.0896875	-0.000520603
0.09	-0.000338365
0.0903125	-0.000427494
0.090625	-0.000515579
0.0909375	-2.20978e-005
0.09125	0.000152479
0.0915625	0.000438
0.091875	0.000894041
0.0921875	0.000944662
0.0925	0.00124438
0.0928125	0.00102873
0.093125	0.00186018
0.0934375	0.00192125
0.09375	0.00117398
0.0940625	0.00109737
0.094375	0.000503423
0.0946875	0.000258014
0.095	0.000626222
0.0953125	0.000578711
0.095625	0.000569339
0.0959375	0.000807039
0.09625	0.00149316
0.0965625	0.00110149
0.096875	0.00051443
0.0971875	0.000598504
0.0975	0.00104158
0.0978125	0.000835732
0.098125	0.000408471
0.0984375	0.000824941
0.09875	0.000710136
0.0990625	0.000395066
0.099375	0.00071702
0.0996875	0.000638762
0.1	0.000218461
0.100313	0.000103163
0.100625	0.000232829
0.100938	-0.000194588
0.10125	-0.00075176
0.101563	-0.000945118
0.101875	-0.000824393
0.102188	-0.00066445
0.1025	-0.000701285
0.102813	-0.000657214
0.103125	-0.000484915
0.103438	-0.000259856
0.10375	-4.76108e-005
0.104063	-0.000515144
0.104375	-0.000166247
0.104688	-0.000166382
0.105	1.05963e-006
0.105313	0.000145981
0.105625	0.000125105
0.105938	1.39448e-005
0.10625	0.000350694
0.106563	0.000978855
0.106875	0.000472917
0.107188	0.000335389
0.1075	7.25774e-005
0.107813	0.00022311
0.108125	-0.000198744
0.108438	-0.000626795
0.10875	-0.000522836
0.109063	-0.000879627
0.109375	-0.000336168
0.109688	-0.000482515
0.11	-0.000362216
0.110313	-0.00054511
0.110625	-0.000660349
0.110938	-0.000184625
0.11125	0.000308697
0.111563	0.000650315
0.111875	0.000985386
0.112188	0.000698813
0.1125	0.000776228
0.112813	0.000827164
0.113125	0.00180975
0.113438	0.00159944
0.11375	0.00119065
0.114063	0.00107394
0.114375	0.00073537
0.114688	0.000278743
0.115	0.00041071
0.115313	0.000185989
0.115625	0.00035627
0.115938	0.00118099
0.11625	0.00129229
0.116563	0.00126318
0.116875	0.00069959
0.117188	0.000586524
0.1175	0.00118044
0.117813	0.000918007
0.118125	0.000407402
0.118438	0.000759058
0.11875	0.000751157
0.119063	0.00038354
0.119375	0.000779158
0.119688	0.000482904
0.12	6.91362e-005
0.120313	0.00013626
0.120625	0.000317702
0.120938	-0.000191193
0.12125	-0.000656733
0.121563	-0.00114777
0.121875	-0.000934396
0.122188	-0.000384553
0.1225	-0.000855972
0.122813	-0.000465668
0.123125	-0.000664962
0.123438	-0.000385141
0.12375	-0.000334557
0.124063	-0.000496279
0.124375	-0.000243791
0.124688	-0.000275833
0.125	0.000205893
0.125312	0.000293967
0.125625	0.000116512
0.125938	-5.70285e-005
0.12625	0.000299654
0.126562	0.000677074
0.126875	0.000402246
0.127188	0.000242294
0.1275	0.000126493
0.127813	-0.000154362
0.128125	-0.000698394
0.128438	-0.000475332
0.12875	-0.0009041
0.129063	-0.000576737
0.129375	-0.000591221
0.129688	-0.000603862
0.13	-0.00051579
0.130313	-0.000573195
0.130625	-0.000282018
0.130938	-0.000240122
0.13125	0.000201461
0.131563	0.000350707
0.131875	0.000946916
0.132188	0.000777333
0.1325	0.000545559
0.132813	0.00089043
0.133125	0.00180313
0.133438	0.00174038
0.13375	0.00136898
0.134063	0.001033
0.134375	0.000427576
0.134688	0.00010916
0.135	0.000147274
0.135313	0.000193218
0.135625	0.000254793
0.135938	0.00115437
0.13625	0.00115655
0.136563	0.00116968
0.136875	0.000491337
0.137187	0.000449652
0.1375	0.000945321
0.137813	0.000643081
0.138125	0.000241221
0.138437	0.000422711
0.13875	0.00101991
0.139063	0.0006336
0.139375	0.000665113
0.139687	0.000464235
0.14	-0.000102049
0.140313	9.35077e-005
0.140625	0.000445688
0.140937	-0.000129108
0.14125	-0.000721453
0.141563	-0.001005
0.141875	-0.000621345
0.142187	-0.000563051
0.1425	-0.000479745
0.142813	-0.000578916
0.143125	-0.000607487
0.143438	-0.000280976
0.14375	-0.000102729
0.144063	-0.000208356
0.144375	-0.000466329
0.144688	-0.000316909
0.145	0.000192528
0.145313	3.75911e-005
0.145625	0.000322148
0.145938	0.000365227
0.14625	0.000543585
0.146563	0.000731034
0.146875	0.000775913
0.147188	0.000325213
0.1475	1.34023e-005
0.147813	9.21543e-005
0.148125	-0.000274955
0.148438	-0.000701092
0.14875	-0.000624215
0.149063	-0.000637589
0.149375	-0.000694823
0.149688	-0.000342424
0.15	-0.000633613
0.150313	-0.000727108
0.150625	-0.000567209
0.150938	-0.000126323
0.15125	0.000318239
0.151563	0.000881151
0.151875	0.000942259
0.152188	0.000693373
0.1525	0.000999744
0.152812	0.000978482
0.153125	0.00197363
0.153438	0.00146077
0.15375	0.00105629
0.154062	0.00116319
0.154375	0.000665078
0.154688	0.000165359
0.155	0.000303361
0.155312	0.000393949
0.155625	0.000715717
0.155938	0.00114085
0.15625	0.00152382
0.156562	0.00118264
0.156875	0.000480554
0.157188	0.000811806
0.1575	0.00106289
0.157812	0.000481451
0.158125	0.000508855
0.158438	0.000767843
0.15875	0.000642522
0.159063	0.000516649
0.159375	0.000746062
0.159688	0.000606971
0.16	-7.35393e-005
0.160313	0.000152344
0.160625	0.000238887
0.160938	-0.000316198
0.16125	-0.000917833
0.161563	-0.000587782
0.161875	-0.000617659
0.162188	-0.000508812
0.1625	-0.000696099
0.162813	-0.000396407
0.163125	-0.000370729
0.163438	-0.000262092
0.16375	0.000209134
0.164063	-0.000324434
0.164375	-6.55265e-005
0.164688	-9.03451e-005
0.165	0.000156048
0.165313	0.000348355
0.165625	-1.61607e-005
0.165938	0.000170079
0.16625	0.000815704
0.166563	0.000612995
0.166875	0.000252448
0.167188	0.000461194
0.1675	0.000239115
0.167813	0.000151673
0.168125	-0.000285827
0.168437	-0.000443727
0.16875	-0.000501308
0.169063	-0.000760131
0.169375	-0.000506348
0.169687	-0.00036615
0.17	-0.000479211
0.170313	-0.000578786
0.170625	-0.000214588
0.170937	-8.15111e-005
0.17125	0.000470217
0.171563	0.000555467
0.171875	0.000918378
0.172187	0.000847164
0.1725	0.000954638
0.172813	0.00110786
0.173125	0.00200388
0.173437	0.00177643
0.17375	0.00136485
0.174063	0.00128033
0.174375	0.000535863
0.174688	0.000167941
0.175	0.000409899
0.175313	7.62486e-005
0.175625	0.000507936
0.175938	0.000922003
0.17625	0.00149345
0.176563	0.000935916
0.176875	0.000724693
0.177188	0.000660541
0.1775	0.000697262
0.177813	0.000528584
0.178125	0.000517959
0.178438	0.000664377
0.17875	0.000464522
0.179063	0.000477646
0.179375	0.000556741
0.179688	0.000713194
0.18	5.70945e-006
0.180313	-2.07943e-005
0.180625	0.000370879
0.180938	-0.00032793
0.18125	-0.000875394
0.181563	-0.00103255
0.181875	-0.000799759
0.182188	-0.000412031
0.1825	-0.000716981
0.182813	-0.000763232
0.183125	-0.000429847
0.183438	-0.000247579
0.18375	-0.000277553
0.184062	-0.000221278
0.184375	-0.000554505
0.184688	-0.000397752
0.185	6.29315e-005
0.185312	-9.78795e-006
0.185625	3.98621e-005
0.185938	0.000153423
0.18625	0.000427533
0.186562	0.000676444
0.186875	0.000432859
0.187188	0.000307269
0.1875	-0.000118081
0.187812	-0.000186302
0.188125	-8.91442e-005
0.188438	-0.000568291
0.18875	-0.000673595
0.189062	-0.000582041
0.189375	-0.000514497
0.189688	-0.000251037
0.19	-0.000484515
0.190313	-0.000452467
0.190625	-0.000358277
0.190938	0.000291525
0.19125	0.000546635
0.191563	0.000699294
0.191875	0.000842246
0.192188	0.000618707
0.1925	0.000653879
0.192813	0.00109499
0.193125	0.00218279
0.193438	0.00148533
0.19375	0.00128422
0.194063	0.00116927
0.194375	0.000740721
0.194688	0.000302997
0.195	0.000739953
0.195313	0.000439985
0.195625	0.000217918
0.195938	0.00109412
0.19625	0.0013705
0.196563	0.00111261
0.196875	0.0007059
0.197188	0.000665616
0.1975	0.00122979
0.197813	0.000489294
0.198125	0.000358802
0.198438	0.000830077
0.19875	0.000607887
0.199063	0.000576216
0.199375	0.000754784
0.199688	0.000548195
0.2	0.000254512
0.200313	9.73802e-005
0.200625	0.000364235
0.200937	-0.000336991
0.20125	-0.000650827
0.201563	-0.000794997
0.201875	-0.000570161
0.202187	-0.00045651
0.2025	-0.000583813
0.202813	-0.000576037
0.203125	-0.000303796
0.203437	-0.000183698
0.20375	-0.00023301
0.204063	-0.000261623
0.204375	-0.000478851
0.204687	9.25197e-005
0.205	0.00013055
0.205313	9.69366e-005
0.205625	3.43554e-005
0.205938	0.000266015
0.20625	0.00052207
0.206563	0.000734774
0.206875	0.000713893
0.207188	0.00046765
0.2075	0.000221959
0.207813	8.55162e-005
0.208125	-0.000225589
0.208438	-0.000364968
0.20875	-0.000623878
0.209063	-0.000474676
0.209375	-0.000429601
0.209688	-0.000378947
0.21	-0.000599188
0.210313	-0.000557501
0.210625	-0.000206906
0.210938	7.80466e-005
0.21125	0.000278883
0.211563	0.000691873
0.211875	0.000961998
0.212188	0.000681357
0.2125	0.000957266
0.212813	0.00102971
0.213125	0.00178622
0.213438	0.00170853
0.21375	0.00138305
0.214063	0.00106269
0.214375	0.000587907
0.214688	0.000195514
0.215	0.000330959
0.215313	0.000387098
0.215625	0.000702385
0.215938	0.00113826
0.21625	0.00133164
0.216562	0.000837831
0.216875	0.000532455
0.217188	0.000591085
0.2175	0.00102435
0.217812	0.00070872
0.218125	0.000564453
0.218438	0.000557556
0.21875	0.000675956
0.219062	0.000574693
0.219375	0.000326526
0.219688	0.000272974
0.22	4.04847e-005
0.220312	0.000132026
0.220625	5.31186e-006
0.220938	-0.000590006
0.22125	-0.000930448
0.221563	-0.000865671
0.221875	-0.000700011
0.222188	-0.000645985
0.2225	-0.000728203
0.222813	-0.000615676
0.223125	-0.000543103
0.223438	-0.00039305
0.22375	-8.87633e-005
0.224063	-0.000443071
0.224375	-0.000439536
0.224688	-0.000207607
0.225	0.000263086
0.225313	0.00035198
0.225625	0.000265313
0.225938	0.000187407
0.22625	0.000615771
0.226563	0.000629346
0.226875	0.000439787
0.227188	0.0004067
0.2275	0.000144439
0.227813	-6.6814e-005
0.228125	-0.000441072
0.228438	-0.000482791
0.22875	-0.000737784
0.229063	-0.000666224
0.229375	-0.000480336
0.229688	-0.000298326
0.23	-0.000466915
0.230313	-0.000507441
0.230625	-0.000364997
0.230938	-1.2095e-005
0.23125	0.000492598
0.231563	0.00106416
0.231875	0.000856402
0.232187	0.000611493
0.2325	0.000794655
0.232813	0.00121083
0.233125	0.00174612
0.233437	0.00148783
0.23375	0.00142032
0.234063	0.00125392
0.234375	0.000624921
0.234687	0.000209191
0.235	0.000698136
0.235313	0.000467166
0.235625	0.000658769
0.235937	0.000885341
0.23625	0.00130337
0.236563	0.000897681
0.236875	0.000578152
0.237188	0.000669078
0.2375	0.00114541
0.237813	0.000492625
0.238125	0.000236513
0.238438	0.000755317
0.23875	0.000497174
0.239063	0.000500969
0.239375	0.000538433
0.239688	0.000374599
0.24	-0.000105718
0.240313	0.000419126
0.240625	0.000357264
0.240938	-0.000372317
0.24125	-0.000801744
0.241563	-0.00078434
0.241875	-0.00101158
0.242188	-0.000703745
0.2425	-0.000561639
0.242813	-0.000662423
0.243125	-0.000411091
0.243438	-0.000376651
0.24375	-3.10309e-005
0.244063	-0.000242617
0.244375	-0.00040925
0.244688	-0.000168828
0.245	5.31914e-005
0.245313	-0.000135256
0.245625	3.75535e-005
0.245938	0.00013933
0.24625	0.000332905
0.246563	0.000515528
0.246875	0.000487825
0.247188	0.000348337
0.2475	-0.000102745
0.247813	-5.5989e-005
0.248125	-0.000469295
0.248438	-0.000427977
0.24875	-0.000678273
0.249062	-0.000478009
0.249375	-0.000662583
0.249688	-0.000346431
0.25	-0.000339164
0.250312	-0.00053885
0.250625	-0.000426142
0.250937	-0.000165991
0.25125	0.000674499
0.251563	0.000829804
0.251875	0.000678897
0.252188	0.000897507
0.2525	0.00100086
0.252813	0.00136884
0.253125	0.00178272
0.253437	0.00163867
0.25375	0.00138539
0.254063	0.00113121
0.254375	0.000431839
0.254688	0.000286006
0.255	0.00029399
0.255313	0.000290777
0.255625	0.000738332
0.255937	0.000654407
0.25625	0.00142971
0.256563	0.000751613
0.256875	0.000726895
0.257188	0.000930059
0.2575	0.000971708
0.257813	0.000673303
0.258125	0.000321633
0.258437	0.000845161
0.25875	0.000494002
0.259063	0.000636563
0.259375	0.000808717
0.259688	0.000541853
0.26	8.7014e-005
0.260313	3.51829e-005
0.260625	0.00038859
0.260937	-0.000324822
0.26125	-0.000627645
0.261563	-0.00101176
0.261875	-0.000859997
0.262188	-0.00058463
0.2625	-0.000879038
0.262813	-0.000799236
0.263125	-0.000782076
0.263437	-0.000444866
0.26375	-0.000242464
0.264062	-0.000617
0.264375	-0.000266721
0.264688	-9.53465e-005
0.265	-0.000121835
0.265313	9.65608e-005
0.265625	0.0001573
0.265937	-0.000175545
0.26625	0.000231761
0.266562	0.000385922
0.266875	0.000306263
0.267188	0.000206418
0.2675	5.4207e-006
0.267813	-0.000263127
0.268125	-0.000294881
0.268438	-0.000558903
0.26875	-0.000741272
0.269062	-0.000423783
0.269375	-0.00055865
0.269688	2.46407e-005
0.27	-0.000445948
0.270313	-0.000552458
0.270625	-0.000354614
0.270938	-4.88922e-005
0.27125	0.000413265
0.271562	0.000512284
0.271875	0.000888291
0.272188	0.000864541
0.2725	0.000855377
0.272813	0.00131485
0.273125	0.00191799
0.273438	0.00147741
0.27375	0.00145718
0.274062	0.000847818
0.274375	0.000174429
0.274688	0.000245486
0.275	0.000318323
0.275313	0.000391975
0.275625	0.000537816
0.275938	0.00107593
0.27625	0.00129235
0.276562	0.000743858
0.276875	0.000499539
0.277188	0.000678766
0.2775	0.000748008
0.277813	0.000519676
0.278125	0.000326429
0.278438	0.000755107
0.27875	0.000586676
0.279062	0.000648674
0.279375	0.000715104
0.279688	0.0002424
0.28	0.000110798
0.280313	0.000282564
0.280625	4.0679e-005
0.280938	-0.000705709
0.28125	-0.000922476
0.281562	-0.00105644
0.281875	-0.00078954
0.282187	-0.000916525
0.2825	-0.000877002
0.282813	-0.000661558
0.283125	-0.000435689
0.283438	-0.000418359
0.28375	-0.000142071
0.284063	-0.000179473
0.284375	-0.000593204
0.284687	-0.000110012
0.285	0.000191609
0.285313	-0.0002595
0.285625	0.000148018
0.285938	-0.000106861
0.28625	0.000513289
0.286563	0.000534827
0.286875	0.00043157
0.287187	0.000272504
0.2875	8.99924e-005
0.287813	-0.000399674
0.288125	-0.000462568
0.288438	-0.000591523
0.28875	-0.000751326
0.289063	-0.000364129
0.289375	-0.000601825
0.289687	-0.000515084
0.29	-0.000411661
0.290313	-0.00055486
0.290625	-0.000406878
0.290938	-1.40664e-005
0.29125	0.000305646
0.291563	0.00067194
0.291875	0.000692657
0.292187	0.000516656
0.2925	0.000650599
0.292813	0.00098352
0.293125	0.00183287
0.293438	0.0013169
0.29375	0.00122765
0.294063	0.00100696
0.294375	0.000386007
0.294687	0.000106456
0.295	0.000443528
0.295313	0.000177345
0.295625	0.000773009
0.295938	0.000859805
0.29625	0.00128751
0.296563	0.000986552
0.296875	0.000416682
0.297187	0.000807215
0.2975	0.000891904
0.297812	0.000342619
0.298125	0.000337596
0.298438	0.000507798
0.29875	0.000646472
0.299063	0.000367704
0.299375	0.00087509
0.299688	0.000424551
0.3	1.74736e-006
0.300312	0.000312566
0.300625	0.000123498
0.300938	-0.000283991
0.30125	-0.0008381
0.301563	-0.000852106
0.301875	-0.000844497
0.302188	-0.000597978
0.3025	-0.000589146
0.302812	-0.000749305
0.303125	-0.000444553
0.303438	-0.000476243
0.30375	-0.000354068
0.304063	-0.000579772
0.304375	-0.000445623
0.304688	-0.000362611
0.305	0.000102359
0.305312	0.000233222
0.305625	-0.000269181
0.305938	-3.67257e-005
0.30625	0.000275105
0.306563	0.000585303
0.306875	0.00043994
0.307188	0.000402112
0.3075	0.000145391
0.307812	-3.70561e-005
0.308125	-0.000461837
0.308438	-0.000742813
0.30875	-0.000390314
0.309063	-0.000666849
0.309375	-0.000612905
0.309688	-0.0003365
0.31	-0.000391376
0.310312	-0.000708423
0.310625	-0.00060591
0.310938	-0.000114006
0.31125	0.000479361
0.311563	0.000693238
0.311875	0.000713279
0.312188	0.000582868
0.3125	0.000687852
0.312812	0.00119304
0.313125	0.0017134
0.313437	0.0015068
0.31375	0.00128938
0.314063	0.000679161
0.314375	0.000469169
0.314688	0.000267082
0.315	0.000333662
0.315313	0.000269329
0.315625	0.000796433
0.315937	0.00119816
0.31625	0.00131112
0.316563	0.000853401
0.316875	0.000554164
0.317188	0.000752002
0.3175	0.000890413
0.317813	0.000402818
0.318125	0.000271739
0.318437	0.000473378
0.31875	0.000482301
0.319063	0.000528571
0.319375	0.000535856
0.319688	0.000172433
0.32	0.000205424
0.320313	0.000276986
0.320625	8.79818e-005
0.320937	-0.000416032
0.32125	-0.00061592
0.321563	-0.00118867
0.321875	-0.000967826
0.322188	-0.000745106
0.3225	-0.000901603
0.322813	-0.000804588
0.323125	-0.000620242
0.323437	-0.000229395
0.32375	-0.000317336
0.324063	-0.000464004
0.324375	-0.000691931
0.324688	-0.000484892
0.325	-0.000175038
0.325313	-0.000244486
0.325625	-0.000105973
0.325937	-1.6268e-005
0.32625	0.000175134
0.326563	0.000395114
0.326875	0.000355682
0.327188	2.73594e-005
0.3275	7.88394e-006
0.327813	-0.000170468
0.328125	-0.000833517
0.328437	-0.000844115
0.32875	-0.000978527
0.329062	-0.000781904
0.329375	-0.000605911
0.329688	-0.000336034
0.33	-0.000379868
0.330313	-0.000542764
0.330625	-0.000341097
0.330938	-4.44429e-005
0.33125	0.000423479
0.331562	0.000832572
0.331875	0.00080529
0.332188	0.000553543
0.3325	0.000838393
0.332813	0.00105792
0.333125	0.00194355
0.333438	0.00122913
0.33375	0.00123447
0.334062	0.00111497
0.334375	0.000494978
0.334688	-1.71932e-006
0.335	0.000393925
0.335313	6.2429e-006
0.335625	0.000662415
0.335938	0.00121536
0.33625	0.00148954
0.336562	0.000859986
0.336875	0.000516432
0.337188	0.000759095
0.3375	0.000790818
0.337813	0.000394523
0.338125	0.000520934
0.338438	0.000261139
0.33875	0.000651782
0.339062	0.000394817
0.339375	0.000403011
0.339688	1.62784e-005
0.34	-0.000168111
0.340313	9.40641e-005
0.340625	7.6695e-005
0.340938	-0.000752374
0.34125	-0.000875231
0.341562	-0.00116354
0.341875	-0.00113978
0.342188	-0.000913177
0.3425	-0.00109628
0.342813	-0.000874401
0.343125	-0.00095294
0.343438	-0.000559705
0.34375	-0.000514346
0.344062	-0.000546842
0.344375	-0.00073503
0.344687	-0.000417123
0.345	-0.000258999
0.345313	0.000161144
0.345625	-0.000201395
0.345938	0.000172694
0.34625	0.000262424
0.346563	0.000239073
0.346875	0.000139734
0.347187	-0.000148722
0.3475	-4.52958e-005
0.347813	-0.000380479
0.348125	-0.000732941
0.348438	-0.000960157
0.34875	-0.000944456
0.349063	-0.00085809
0.349375	-0.000941976
0.349687	-0.000726565
0.35	-0.000504479
0.350313	-0.000745063
0.350625	-0.000496604
0.350938	-9.24465e-005
0.35125	0.000420487
0.351563	0.000449632
0.351875	0.000501058
0.352187	0.000407251
0.3525	0.000471563
0.352813	0.00120174
0.353125	0.00181429
0.353438	0.00119474
0.35375	0.00111785
0.354063	0.000728889
0.354375	0.000495169
0.354687	0.00011712
0.355	0.00029705
0.355313	0.000105165
0.355625	0.000727152
0.355938	0.00101725
0.35625	0.00129331
0.356563	0.000880791
0.356875	0.000528916
0.357187	0.000477651
0.3575	0.000902099
0.357813	0.000573141
0.358125	0.000251579
0.358438	0.000696528
0.35875	0.000726931
0.359063	0.000530222
0.359375	0.000457447
0.359687	-2.12601e-005
0.36	-6.14625e-006
0.360312	0.000358318
0.360625	1.8925e-005
0.360938	-0.000698821
0.36125	-0.000875956
0.361563	-0.00100957
0.361875	-0.000976296
0.362188	-0.000596288
0.3625	-0.000864269
0.362812	-0.000772649
0.363125	-0.000643168
0.363438	-0.000373975
0.36375	-0.000600705
0.364063	-0.000916938
0.364375	-0.000471639
0.364688	-0.00039067
0.365	-0.000256576
0.365312	-4.6978e-006
0.365625	-8.51267e-005
0.365938	0.000246191
0.36625	0.00038222
0.366563	0.000388706
0.366875	0.000234745
0.367188	5.35805e-005
0.3675	-0.000314558
0.367812	-0.00040103
0.368125	-0.000426169
0.368438	-0.000710848
0.36875	-0.000696131
0.369063	-0.000731635
0.369375	-0.000723164
0.369688	-0.000535943
0.37	-0.000609883
0.370312	-0.00084022
0.370625	-0.000438863
0.370938	7.10893e-005
0.37125	4.5202e-005
0.371563	0.000549784
0.371875	0.000393519
0.372188	0.000576393
0.3725	0.000710945
0.372812	0.00102969
0.373125	0.00159458
0.373438	0.00130498
0.37375	0.000958605
0.374063	0.000642528
0.374375	0.000292506
0.374688	0.000149899
0.375	0.000209538
0.375312	0.000241216
0.375625	0.000542559
