	S:1
449.609	6.03728e-006
450	7.53564e-006
450.391	2.59698e-006
450.781	7.03912e-007
451.172	3.52765e-006
451.563	5.65509e-006
451.953	5.58716e-006
452.344	5.27684e-006
452.734	3.78095e-006
453.125	3.43944e-006
453.516	1.2421e-006
453.906	4.17042e-007
454.297	2.7619e-006
454.688	1.97121e-006
455.078	2.09456e-006
455.469	1.72198e-006
455.859	1.08583e-006
456.25	2.2626e-007
456.641	4.08757e-006
457.031	3.67467e-006
457.422	1.20702e-006
457.813	4.51568e-006
458.203	2.18399e-006
458.594	9.87284e-007
458.984	1.74978e-006
459.375	2.87948e-006
459.766	3.11236e-006
460.156	2.4188e-006
460.547	2.35667e-006
460.938	2.78982e-006
461.328	1.81134e-006
461.719	4.28449e-006
462.109	2.52113e-006
462.5	2.75092e-006
462.891	2.55848e-006
463.281	2.22652e-006
463.672	2.75335e-006
464.063	3.81e-006
464.453	4.34588e-006
464.844	4.35493e-006
465.234	2.25833e-006
465.625	3.5634e-006
466.016	3.27523e-006
466.406	2.84819e-006
466.797	2.88087e-006
467.188	4.13712e-006
467.578	6.05628e-006
467.969	5.19771e-006
468.359	8.4402e-007
468.75	2.82936e-006
469.141	2.2417e-006
469.531	1.88662e-006
469.922	4.94572e-006
470.313	3.84906e-006
470.703	1.37304e-006
471.094	1.24453e-006
471.484	2.20777e-006
471.875	1.11359e-006
472.266	1.39488e-006
472.656	4.60118e-006
473.047	4.88279e-006
473.438	2.17638e-006
473.828	3.73037e-006
474.219	4.50667e-006
474.609	2.06789e-006
475	1.51552e-006
475.391	2.34307e-006
475.781	5.15454e-006
476.172	7.68121e-006
476.563	5.36733e-006
476.953	3.02982e-006
477.344	6.67951e-006
477.734	6.46745e-006
478.125	2.31713e-006
478.516	2.18066e-006
478.906	4.31398e-006
479.297	5.07194e-006
479.688	2.8303e-006
480.078	2.51735e-006
480.469	1.55266e-006
480.859	3.15007e-006
481.25	3.69565e-006
481.641	2.18467e-006
482.031	2.54043e-006
482.422	4.03511e-006
482.813	2.73288e-006
483.203	3.91625e-006
483.594	1.21604e-006
483.984	2.54588e-006
484.375	1.74031e-006
484.766	2.00457e-006
485.156	3.00565e-006
485.547	3.77241e-006
485.938	1.8098e-006
486.328	3.03977e-006
486.719	1.74007e-006
487.109	1.12125e-006
487.5	2.14687e-006
487.891	3.92016e-006
488.281	3.95326e-006
488.672	2.2031e-006
489.063	2.09137e-006
489.453	2.31335e-006
489.844	1.78177e-006
490.234	8.30485e-007
490.625	2.12917e-006
491.016	5.99583e-006
491.406	6.94258e-006
491.797	5.25843e-006
492.188	5.53696e-006
492.578	3.86972e-006
492.969	4.23823e-006
493.359	6.47162e-006
493.75	6.57433e-006
494.141	2.84339e-006
494.531	2.31382e-006
494.922	2.54167e-006
495.313	2.34181e-006
495.703	3.00306e-006
496.094	4.03993e-006
496.484	4.08438e-006
496.875	4.48643e-006
497.266	2.02461e-006
497.656	3.10264e-006
498.047	4.51402e-006
498.438	4.59125e-006
498.828	5.0375e-006
499.219	3.58011e-006
499.609	1.68322e-005
500	1.60283e-005
500.391	2.70677e-006
500.781	3.38672e-006
501.172	2.93341e-006
501.563	3.231e-006
501.953	3.19029e-006
502.344	3.1919e-006
502.734	2.95343e-006
503.125	3.35582e-006
503.516	1.46883e-006
503.906	5.70817e-006
504.297	8.03116e-006
504.688	6.03033e-006
505.078	2.31202e-006
505.469	3.29993e-006
505.859	4.18396e-006
506.25	3.32359e-006
506.641	2.31931e-006
507.031	1.10054e-006
507.422	1.43373e-006
507.813	2.12728e-006
508.203	3.23879e-006
508.594	3.30028e-006
508.984	4.95253e-006
509.375	3.57841e-006
509.766	7.87271e-007
510.156	1.78937e-006
510.547	2.55381e-006
510.938	2.28405e-006
511.328	1.07179e-006
511.719	7.24413e-007
512.109	6.55228e-007
512.5	2.61517e-006
512.891	4.74033e-006
513.281	9.48605e-007
513.672	3.28088e-006
514.063	5.67733e-006
514.453	3.4233e-006
514.844	2.93191e-006
515.234	5.15448e-007
515.625	4.56393e-006
516.016	4.323e-006
516.406	3.00575e-006
516.797	8.05399e-006
517.188	6.49208e-006
517.578	2.03806e-006
517.969	3.45987e-006
518.359	1.39671e-006
518.75	2.43364e-006
519.141	1.09136e-006
519.531	2.0889e-006
519.922	1.52472e-006
520.313	1.23127e-006
520.703	2.17924e-006
521.094	2.82784e-006
521.484	2.00962e-006
521.875	3.00405e-006
522.266	4.76581e-006
522.656	2.48154e-006
523.047	3.87118e-006
523.438	2.51315e-006
523.828	2.77417e-006
524.219	2.85418e-006
524.609	1.22951e-006
525	2.82703e-006
525.391	8.25115e-006
525.781	7.04067e-006
526.172	2.85021e-006
526.563	8.70213e-007
526.953	2.08908e-006
527.344	3.03462e-006
527.734	1.80733e-006
528.125	5.51737e-006
528.516	5.2493e-006
528.906	4.72193e-007
529.297	3.1047e-006
529.688	3.6472e-006
530.078	2.56153e-006
530.469	2.00765e-006
530.859	1.81303e-006
531.25	9.40862e-007
531.641	4.67002e-006
532.031	4.89487e-006
532.422	5.17644e-006
532.813	5.25909e-006
533.203	6.50603e-006
533.594	5.75262e-006
533.984	1.99466e-006
534.375	2.26782e-006
534.766	2.42896e-006
535.156	1.19885e-006
535.547	1.39956e-006
535.938	4.07035e-006
536.328	2.27447e-006
536.719	2.16243e-006
537.109	3.31221e-006
537.5	2.49826e-006
537.891	2.47699e-006
538.281	2.65476e-006
538.672	4.84934e-006
539.063	6.22235e-006
539.453	4.19512e-006
539.844	3.22231e-006
540.234	5.80341e-006
540.625	2.65862e-006
541.016	1.64625e-006
541.406	1.84376e-006
541.797	9.98537e-007
542.188	3.48229e-006
542.578	3.85427e-006
542.969	1.64076e-006
543.359	4.37379e-006
543.75	5.87876e-006
544.141	3.96556e-006
544.531	4.55121e-006
544.922	4.99653e-006
545.313	3.58225e-006
545.703	2.67906e-006
546.094	2.38041e-006
546.484	1.66725e-006
546.875	1.47487e-006
547.266	3.9826e-006
547.656	5.81032e-006
548.047	2.63068e-006
548.438	2.32782e-007
548.828	1.81113e-006
549.219	3.56141e-006
549.609	3.30245e-006
550	4.74894e-006
550.391	3.84601e-007
550.781	4.93199e-006
551.172	2.6497e-006
551.563	3.00408e-006
551.953	1.3983e-006
552.344	5.01956e-006
552.734	5.72789e-006
553.125	2.72679e-006
553.516	1.26852e-006
553.906	1.52391e-006
554.297	1.33358e-006
554.688	7.25087e-007
555.078	1.86436e-006
555.469	3.46267e-006
555.859	2.5426e-006
556.25	3.13088e-006
556.641	2.12482e-006
557.031	2.97949e-006
557.422	2.52939e-006
557.813	2.05849e-006
558.203	1.90033e-007
558.594	2.1231e-006
558.984	8.68074e-007
559.375	2.31954e-006
559.766	2.52511e-006
560.156	3.20307e-006
560.547	5.57719e-007
560.938	2.83926e-006
561.328	3.62212e-006
561.719	3.36472e-006
562.109	2.07307e-006
562.5	5.57836e-007
562.891	1.36957e-006
563.281	3.10028e-006
563.672	2.62591e-006
564.063	2.05079e-006
564.453	3.16838e-006
564.844	1.97816e-006
565.234	3.15923e-006
565.625	2.40405e-006
566.016	2.0965e-006
566.406	5.83188e-006
566.797	5.06245e-006
567.188	2.39709e-006
567.578	1.88559e-006
567.969	4.08051e-006
568.359	3.96798e-006
568.75	2.16963e-006
569.141	7.09102e-006
569.531	8.57621e-006
569.922	6.56581e-006
570.313	1.90533e-006
570.703	3.0412e-006
571.094	3.27706e-006
571.484	4.60471e-007
571.875	1.32756e-006
572.266	3.56113e-006
572.656	6.05843e-006
573.047	3.09057e-006
573.438	2.87485e-006
573.828	3.775e-006
574.219	4.1382e-006
574.609	2.28132e-006
575	2.66489e-006
575.391	3.02617e-006
575.781	2.1361e-006
576.172	6.25264e-007
576.563	2.58657e-006
576.953	2.62609e-006
577.344	3.63675e-006
577.734	3.79292e-006
578.125	2.81058e-006
578.516	1.60861e-006
578.906	1.90336e-006
579.297	3.86787e-006
579.688	4.29432e-006
580.078	2.86609e-006
580.469	2.3295e-006
580.859	1.96117e-006
581.25	1.99628e-006
581.641	3.50879e-006
582.031	3.3278e-006
582.422	1.60907e-006
582.813	7.62951e-007
583.203	8.1655e-007
583.594	2.44881e-006
583.984	2.66558e-006
584.375	2.22729e-006
584.766	2.14504e-006
585.156	2.1082e-006
585.547	2.89338e-006
585.938	3.52302e-006
586.328	1.86375e-006
586.719	2.99694e-006
587.109	3.82345e-006
587.5	1.13714e-006
587.891	1.5752e-006
588.281	1.43572e-006
588.672	2.63979e-006
589.063	2.16372e-006
589.453	1.39307e-006
589.844	9.91272e-007
590.234	4.33762e-006
590.625	6.26506e-006
591.016	5.03513e-006
591.406	6.20951e-006
591.797	2.69254e-006
592.188	2.15349e-006
592.578	6.06447e-007
592.969	3.53209e-006
593.359	4.12832e-006
593.75	1.56327e-006
594.141	2.52806e-006
594.531	2.37965e-006
594.922	2.0956e-006
595.313	3.99324e-006
595.703	5.55452e-006
596.094	6.1839e-006
596.484	4.35204e-006
596.875	4.1087e-006
597.266	4.12688e-006
597.656	1.37718e-006
598.047	1.99509e-006
598.438	1.60306e-006
598.828	2.16301e-006
599.219	1.33891e-006
599.609	2.50532e-006
600	2.68304e-006
600.391	4.13864e-007
600.781	2.39323e-006
601.172	2.81606e-006
601.563	3.33173e-006
601.953	3.36049e-006
602.344	2.2998e-006
602.734	2.78998e-006
603.125	3.67647e-006
603.516	3.20877e-006
603.906	3.60629e-006
604.297	4.82883e-006
604.688	3.9507e-006
605.078	3.03197e-006
605.469	4.2489e-006
605.859	1.58294e-006
606.25	3.53905e-006
606.641	5.63856e-006
607.031	4.43904e-006
607.422	2.54316e-006
607.813	3.78491e-006
608.203	2.87801e-006
608.594	2.00208e-006
608.984	2.19588e-006
609.375	5.73563e-007
609.766	1.17264e-006
610.156	2.48259e-006
610.547	3.02515e-006
610.938	2.20621e-006
611.328	2.49335e-006
611.719	2.22388e-006
612.109	5.88668e-006
612.5	6.86309e-006
612.891	1.87914e-006
613.281	3.62622e-006
613.672	2.24379e-006
614.063	1.7999e-006
614.453	3.08311e-006
614.844	4.30891e-006
615.234	5.74999e-006
615.625	6.11188e-006
616.016	2.81308e-006
616.406	4.0938e-006
616.797	4.27013e-006
617.188	2.31676e-006
617.578	1.3095e-006
617.969	3.72732e-006
618.359	3.36911e-006
618.75	3.27382e-006
619.141	1.52373e-006
619.531	3.08893e-006
619.922	2.61383e-006
620.313	1.05187e-006
620.703	3.75241e-006
621.094	3.24971e-006
621.484	1.44571e-006
621.875	4.3783e-006
622.266	7.98151e-006
622.656	5.20092e-006
623.047	3.21923e-006
623.438	4.36535e-006
623.828	5.52024e-006
624.219	3.27335e-006
624.609	1.49932e-006
625	3.3165e-006
625.391	6.17892e-006
625.781	7.14799e-006
626.172	4.58201e-006
626.563	1.66519e-006
626.953	2.19095e-006
627.344	1.79612e-006
627.734	1.194e-006
628.125	2.04797e-006
628.516	1.44787e-006
628.906	2.28322e-006
629.297	1.65878e-006
629.688	7.14626e-007
630.078	2.26738e-006
630.469	2.48974e-006
630.859	4.39283e-006
631.25	6.96669e-006
631.641	3.59449e-006
632.031	2.84173e-006
632.422	2.62127e-006
632.813	3.65647e-006
633.203	8.84441e-006
633.594	8.66569e-006
633.984	5.60951e-006
634.375	3.78458e-006
634.766	3.87454e-006
635.156	5.96024e-006
635.547	1.96531e-006
635.938	2.91523e-006
636.328	3.96099e-006
636.719	2.90458e-006
637.109	3.73521e-007
637.5	4.02297e-006
637.891	4.48213e-006
638.281	4.18201e-006
638.672	3.70481e-006
639.063	4.07713e-006
639.453	2.78576e-006
639.844	2.82813e-006
640.234	2.29312e-006
640.625	3.02182e-006
641.016	3.64443e-006
641.406	5.02595e-006
641.797	4.94875e-006
642.188	3.57908e-006
642.578	4.40228e-006
642.969	1.66494e-006
643.359	5.07109e-006
643.75	4.11739e-006
644.141	2.10393e-006
644.531	3.62804e-007
644.922	2.41666e-006
645.313	1.74505e-006
645.703	1.06596e-006
646.094	2.33365e-006
646.484	3.20451e-006
646.875	3.50314e-006
647.266	3.82495e-006
647.656	1.47262e-006
648.047	2.79647e-006
648.438	1.64421e-006
648.828	3.41471e-006
649.219	2.86758e-006
649.609	2.47539e-006
650	5.81583e-006
650.391	7.74746e-006
650.781	9.06851e-006
651.172	5.13184e-006
651.563	1.14479e-006
651.953	2.32323e-006
652.344	1.49282e-006
652.734	3.24217e-006
653.125	3.60762e-006
653.516	3.68049e-006
653.906	3.58231e-006
654.297	2.03613e-006
654.688	8.16896e-007
655.078	1.79438e-006
655.469	1.33171e-006
655.859	9.85484e-007
656.25	8.79018e-007
656.641	2.46409e-006
657.031	3.95964e-007
657.422	5.10353e-006
657.813	6.83009e-006
658.203	4.53067e-006
658.594	2.20954e-007
658.984	4.73638e-006
659.375	6.64393e-006
659.766	5.82456e-006
660.156	2.07481e-006
660.547	2.04419e-006
660.938	8.31718e-007
661.328	2.40546e-006
661.719	3.79506e-006
662.109	3.23845e-006
662.5	3.75919e-006
662.891	3.56821e-006
663.281	4.14368e-006
663.672	4.62669e-006
664.063	4.85745e-006
664.453	6.34266e-006
664.844	7.33638e-006
665.234	9.31599e-006
665.625	6.57304e-006
666.016	5.59033e-006
666.406	5.59765e-006
666.797	1.51023e-006
667.188	1.69502e-006
667.578	3.92622e-006
667.969	7.13859e-006
668.359	6.66647e-006
668.75	1.06296e-006
669.141	3.61003e-006
669.531	4.43365e-006
669.922	2.30672e-006
670.313	1.04644e-006
670.703	4.58013e-006
671.094	4.65284e-006
671.484	2.57202e-007
671.875	1.99126e-006
672.266	4.73287e-006
672.656	5.18165e-006
673.047	2.588e-006
673.438	2.24953e-006
673.828	2.09188e-006
674.219	2.68266e-006
674.609	7.22711e-007
675	3.22746e-006
675.391	1.91341e-006
675.781	2.39579e-006
676.172	4.08166e-006
676.563	1.91644e-006
676.953	4.15957e-006
677.344	5.06153e-006
677.734	5.61166e-006
678.125	1.31599e-006
678.516	3.35606e-006
678.906	3.37818e-006
679.297	5.39782e-007
679.688	3.4722e-006
680.078	4.03021e-006
680.469	3.55474e-006
680.859	3.24696e-006
681.25	4.71034e-006
681.641	4.46627e-006
682.031	3.23507e-006
682.422	2.14521e-006
682.813	2.12801e-006
683.203	9.82622e-007
683.594	4.79054e-006
683.984	4.07649e-006
684.375	8.89939e-007
684.766	3.21774e-006
685.156	3.01621e-006
685.547	4.02926e-006
685.938	1.31833e-006
686.328	3.80058e-006
686.719	2.47391e-006
687.109	1.28074e-006
687.5	1.77103e-006
687.891	1.43583e-006
688.281	1.8003e-006
688.672	1.31134e-006
689.063	4.02531e-006
689.453	3.09495e-006
689.844	1.47992e-006
690.234	2.7805e-006
690.625	1.13533e-006
691.016	1.03456e-006
691.406	1.12525e-006
691.797	1.4747e-006
692.188	5.07787e-006
692.578	9.29855e-006
692.969	6.80217e-006
693.359	3.73744e-006
693.75	5.07956e-006
694.141	4.74897e-006
694.531	3.67457e-006
694.922	3.16743e-006
695.313	1.68653e-006
695.703	4.02559e-006
696.094	4.94492e-006
696.484	3.33766e-006
696.875	5.22766e-006
697.266	2.6491e-006
697.656	3.53256e-006
698.047	1.71729e-006
698.438	6.10306e-006
698.828	3.63827e-006
699.219	3.28653e-006
699.609	4.70891e-006
700	1.18069e-006
700.391	4.3121e-006
700.781	2.27498e-006
701.172	5.05767e-006
701.563	3.10342e-006
701.953	5.14267e-006
702.344	8.45814e-007
702.734	2.99095e-006
703.125	2.10434e-006
703.516	1.61099e-006
703.906	3.23797e-006
704.297	4.48429e-006
704.688	3.13055e-006
705.078	1.08683e-006
705.469	5.59981e-006
705.859	7.34684e-006
706.25	4.99755e-006
706.641	2.00892e-006
707.031	3.4809e-006
707.422	3.49061e-006
707.813	2.76637e-006
708.203	5.05845e-006
708.594	6.69723e-006
708.984	3.74682e-006
709.375	2.71144e-006
709.766	5.74344e-006
710.156	4.62412e-006
710.547	4.5808e-006
710.938	5.94449e-006
711.328	3.26288e-006
711.719	3.1754e-006
712.109	2.26455e-006
712.5	3.05466e-006
712.891	2.09368e-006
713.281	2.13422e-006
713.672	3.73506e-006
714.063	4.29337e-006
714.453	6.15251e-006
714.844	7.11454e-006
715.234	6.44522e-006
715.625	4.61707e-006
716.016	3.74732e-006
716.406	3.06516e-006
716.797	4.83225e-006
717.188	2.49198e-006
717.578	3.03995e-006
717.969	4.71418e-006
718.359	7.6987e-006
718.75	4.86812e-006
719.141	3.41936e-006
719.531	4.66097e-006
719.922	2.75074e-007
720.313	3.62319e-006
720.703	1.20324e-006
721.094	3.80154e-006
721.484	4.15741e-006
721.875	9.36117e-007
722.266	1.67817e-006
722.656	1.50479e-006
723.047	1.62528e-006
723.438	1.54067e-006
723.828	2.95122e-006
724.219	2.9538e-006
724.609	3.8208e-006
725	6.43051e-006
725.391	5.45025e-006
725.781	4.51818e-006
726.172	1.89776e-006
726.563	3.56031e-006
726.953	5.28278e-006
727.344	4.25494e-006
727.734	3.29664e-006
728.125	2.99488e-006
728.516	2.77819e-006
728.906	1.33622e-006
729.297	2.64059e-006
729.688	9.5678e-007
730.078	5.06975e-006
730.469	4.89888e-006
730.859	3.84937e-006
731.25	2.60611e-006
731.641	2.94028e-006
732.031	2.61589e-006
732.422	1.84767e-006
732.813	2.4129e-006
733.203	1.2691e-006
733.594	1.01839e-006
733.984	3.07967e-006
734.375	3.21693e-006
734.766	1.92544e-006
735.156	2.73916e-006
735.547	2.20749e-006
735.938	4.39058e-006
736.328	6.61663e-006
736.719	2.7326e-006
737.109	3.42269e-006
737.5	2.76991e-006
737.891	2.07231e-006
738.281	3.1466e-006
738.672	1.63695e-006
739.063	4.52888e-006
739.453	2.09355e-006
739.844	1.52122e-006
740.234	2.15206e-006
740.625	3.28765e-007
741.016	7.3355e-007
741.406	1.71646e-006
741.797	2.34929e-006
742.188	3.21008e-006
742.578	7.33808e-006
742.969	4.58643e-006
743.359	8.00991e-007
743.75	3.94876e-006
744.141	5.99846e-006
744.531	3.99132e-006
744.922	2.96745e-006
745.313	6.29213e-006
745.703	6.59489e-006
746.094	5.17925e-006
746.484	5.88286e-006
746.875	5.82935e-006
747.266	3.2941e-006
747.656	3.49323e-006
748.047	3.28348e-006
748.438	1.87511e-006
748.828	2.58663e-006
749.219	3.02285e-006
749.609	1.45016e-006
750	1.59538e-006
750.391	2.26044e-006
750.781	1.37336e-006
751.172	1.65571e-006
751.563	8.11953e-007
751.953	1.56777e-006
752.344	1.96964e-006
752.734	4.19456e-006
753.125	3.0687e-006
753.516	2.17452e-007
753.906	2.05448e-006
754.297	2.87465e-006
754.688	1.91252e-006
755.078	6.60954e-007
755.469	4.61997e-007
755.859	1.13728e-006
756.25	1.28437e-006
756.641	2.30599e-006
757.031	3.83106e-006
757.422	3.17847e-006
757.813	2.63325e-006
758.203	4.15652e-006
758.594	4.62325e-006
758.984	4.05557e-006
759.375	2.41417e-006
759.766	1.37189e-006
760.156	3.84391e-007
760.547	2.25685e-006
760.938	3.95406e-006
761.328	1.19329e-006
761.719	2.04353e-006
762.109	2.22304e-006
762.5	2.86429e-006
762.891	2.93046e-006
763.281	3.36656e-006
763.672	3.31045e-006
764.063	2.94499e-006
764.453	8.99459e-007
764.844	2.52667e-006
765.234	4.60352e-006
765.625	3.33618e-006
766.016	4.43749e-006
766.406	6.68189e-006
766.797	3.3608e-006
767.188	1.01155e-006
767.578	1.86692e-006
767.969	3.83144e-006
768.359	4.47529e-006
768.75	2.02135e-006
769.141	2.17401e-006
769.531	4.68243e-006
769.922	6.54064e-006
770.313	6.52079e-006
770.703	3.4048e-006
771.094	9.6082e-007
771.484	9.17296e-007
771.875	2.36348e-006
772.266	2.67809e-006
772.656	4.37458e-006
773.047	2.25021e-006
773.438	1.99164e-006
773.828	4.34971e-006
774.219	2.34663e-006
774.609	2.63746e-006
775	2.2767e-006
775.391	1.55887e-006
775.781	1.75905e-006
776.172	4.52968e-006
776.563	1.5549e-006
776.953	4.54654e-006
777.344	9.31974e-007
777.734	3.12272e-006
778.125	3.39144e-006
778.516	1.29594e-006
778.906	4.66689e-006
779.297	5.515e-006
779.688	2.33112e-006
780.078	2.57339e-006
780.469	3.15825e-006
780.859	3.89637e-006
781.25	5.26899e-006
781.641	5.78301e-006
782.031	4.36756e-006
782.422	2.13405e-006
782.813	2.33875e-006
783.203	1.9722e-006
783.594	1.23688e-006
783.984	1.27455e-006
784.375	1.04398e-006
784.766	1.77303e-006
785.156	3.21063e-007
785.547	1.16733e-006
785.938	2.43432e-006
786.328	2.03613e-006
786.719	1.9049e-006
787.109	1.96125e-006
787.5	1.74355e-006
787.891	2.34225e-006
788.281	2.79354e-006
788.672	1.19022e-006
789.063	7.68289e-007
789.453	2.643e-006
789.844	3.81915e-006
790.234	3.77925e-006
790.625	2.69323e-006
791.016	1.48978e-006
791.406	2.8127e-006
791.797	2.82488e-006
792.188	1.98926e-006
792.578	3.6131e-006
792.969	4.95044e-006
793.359	4.94044e-006
793.75	2.70148e-006
794.141	2.4365e-006
794.531	2.20311e-006
794.922	1.66016e-006
795.313	4.64775e-006
795.703	1.7441e-006
796.094	3.70983e-006
796.484	3.10556e-006
796.875	1.8816e-006
797.266	1.65933e-006
797.656	3.27646e-006
798.047	2.34593e-006
798.438	2.30676e-006
798.828	1.42484e-006
799.219	1.82371e-006
799.609	3.37904e-006
800	2.60927e-006
800.391	1.88207e-006
800.781	1.99581e-006
801.172	1.97796e-006
801.563	1.31041e-006
801.953	3.23979e-006
802.344	4.75864e-006
802.734	5.22624e-006
803.125	6.14515e-006
803.516	5.08009e-006
803.906	3.46161e-006
804.297	2.32293e-006
804.688	3.1879e-006
805.078	2.94196e-006
805.469	2.13929e-006
805.859	3.72566e-006
806.25	6.39881e-006
806.641	5.19506e-006
807.031	1.19641e-006
807.422	1.57858e-006
807.813	2.49844e-006
808.203	3.11399e-006
808.594	4.29621e-006
808.984	4.57439e-006
809.375	4.5733e-006
809.766	2.80476e-006
810.156	1.99301e-006
810.547	1.17848e-006
810.938	1.13028e-006
811.328	2.09829e-006
811.719	3.72413e-006
812.109	2.36202e-006
812.5	3.01179e-006
812.891	3.50982e-006
813.281	4.35312e-006
813.672	3.43509e-006
814.063	2.09077e-006
814.453	1.51284e-006
814.844	2.87557e-006
815.234	4.73731e-006
815.625	5.68155e-006
816.016	5.27199e-006
816.406	2.13229e-006
816.797	1.34205e-006
817.188	1.57166e-006
817.578	4.39927e-007
817.969	2.84127e-006
818.359	3.36592e-006
818.75	1.59095e-006
819.141	1.34543e-006
819.531	8.42072e-007
819.922	1.59151e-006
820.313	2.00629e-006
820.703	6.29642e-007
821.094	2.99464e-006
821.484	4.14554e-006
821.875	1.77734e-006
822.266	2.85413e-006
822.656	2.16395e-006
823.047	1.69055e-006
823.438	1.18694e-006
823.828	6.75636e-007
824.219	1.77634e-006
824.609	2.79873e-006
825	3.59935e-006
825.391	3.03173e-006
825.781	7.79424e-007
826.172	2.1289e-006
826.563	2.42283e-006
826.953	1.43816e-006
827.344	3.18001e-006
827.734	3.3676e-006
828.125	4.8325e-006
828.516	3.52618e-006
828.906	3.01342e-006
829.297	4.96593e-006
829.688	2.90737e-006
830.078	9.07316e-007
830.469	1.14243e-006
830.859	1.03276e-007
831.25	1.87776e-006
831.641	1.1725e-006
832.031	2.55833e-006
832.422	5.12734e-006
832.813	3.93585e-006
833.203	1.8094e-006
833.594	2.07778e-006
833.984	2.06579e-006
834.375	2.77358e-006
834.766	2.29565e-006
835.156	2.90957e-006
835.547	4.6736e-006
835.938	5.62131e-006
836.328	6.37309e-007
836.719	4.99999e-006
837.109	4.67315e-006
837.5	3.95887e-006
837.891	3.4555e-006
838.281	4.44516e-006
838.672	1.41972e-006
839.063	1.87146e-006
839.453	4.4592e-006
839.844	6.12459e-006
840.234	3.42744e-006
840.625	2.5208e-006
841.016	4.66925e-006
841.406	2.5575e-006
841.797	9.08931e-007
842.188	1.28244e-006
842.578	1.08568e-006
842.969	1.62669e-006
843.359	1.36465e-006
843.75	2.70995e-006
844.141	2.5741e-006
844.531	2.44021e-006
844.922	2.00894e-006
845.313	1.47568e-006
845.703	1.92779e-006
846.094	3.44108e-006
846.484	3.00821e-006
846.875	2.69946e-006
847.266	3.33142e-006
847.656	2.23378e-006
848.047	2.34636e-006
848.438	1.50499e-006
848.828	2.55469e-006
849.219	4.87899e-006
849.609	4.85909e-006
850	3.16896e-006
850.391	2.08113e-007
850.781	4.98107e-006
851.172	4.72781e-006
851.563	1.34686e-006
851.953	2.55037e-006
852.344	2.27772e-006
852.734	2.71848e-006
853.125	2.18865e-006
853.516	2.49296e-006
853.906	5.93642e-006
854.297	4.89266e-006
854.688	3.31334e-006
855.078	2.4366e-006
855.469	2.20133e-006
855.859	1.51905e-006
856.25	1.50236e-006
856.641	3.82155e-006
857.031	3.01065e-006
857.422	3.1999e-006
857.813	3.90269e-006
858.203	3.60733e-006
858.594	2.6831e-006
858.984	4.239e-006
859.375	4.75722e-006
859.766	3.57579e-006
860.156	2.20974e-006
860.547	6.75707e-006
860.938	6.24822e-006
861.328	4.36808e-006
861.719	2.22734e-006
862.109	1.37532e-006
862.5	3.16323e-006
862.891	4.32426e-006
863.281	4.3441e-006
863.672	3.6116e-007
864.063	4.09292e-006
864.453	1.93619e-006
864.844	5.35167e-006
865.234	4.25779e-006
865.625	1.99585e-006
866.016	2.19766e-006
866.406	3.30744e-006
866.797	7.24174e-007
867.188	2.76265e-006
867.578	2.83156e-006
867.969	4.81282e-006
868.359	3.35022e-006
868.75	2.4275e-006
869.141	1.94211e-006
869.531	3.38442e-006
869.922	4.71608e-006
870.313	3.59137e-006
870.703	2.3396e-006
871.094	3.69859e-006
871.484	2.94072e-006
871.875	2.73964e-006
872.266	3.91797e-006
872.656	1.7987e-006
873.047	4.32327e-006
873.438	4.02469e-006
873.828	1.33417e-006
874.219	2.46328e-006
874.609	3.7797e-006
875	4.37337e-007
875.391	2.26192e-006
875.781	2.18113e-006
876.172	1.85754e-006
876.563	2.29589e-006
876.953	3.15353e-006
877.344	4.13982e-006
877.734	1.36809e-006
878.125	3.19834e-006
878.516	4.20094e-006
878.906	1.98689e-006
879.297	2.46874e-006
879.688	3.07068e-006
880.078	1.12035e-006
880.469	2.33633e-006
880.859	3.12099e-006
881.25	1.43932e-006
881.641	3.0925e-006
882.031	5.60135e-006
882.422	5.8288e-006
882.813	3.42378e-006
883.203	5.1566e-006
883.594	6.22619e-006
883.984	4.34907e-006
884.375	3.91759e-006
884.766	3.09965e-006
885.156	4.01084e-006
885.547	4.88726e-006
885.938	2.18198e-007
886.328	3.20358e-006
886.719	2.63464e-006
887.109	4.64491e-006
887.5	3.55336e-006
887.891	1.74789e-006
888.281	9.90481e-007
888.672	1.84421e-006
889.063	4.68835e-006
889.453	4.56088e-006
889.844	1.98524e-006
890.234	3.23682e-006
890.625	2.17232e-006
891.016	1.3829e-006
891.406	2.46828e-006
891.797	5.05429e-006
892.188	9.46678e-007
892.578	2.89421e-006
892.969	1.71975e-006
893.359	6.02924e-007
893.75	2.78652e-006
894.141	4.31986e-006
894.531	3.99589e-006
894.922	5.82183e-006
895.313	4.30248e-006
895.703	2.07615e-006
896.094	2.22992e-006
896.484	2.7042e-006
896.875	2.38736e-006
897.266	1.28177e-006
897.656	2.76877e-006
898.047	2.99747e-006
898.438	2.59264e-006
898.828	1.80718e-006
899.219	2.47312e-006
899.609	1.42586e-006
900	3.53606e-006
900.391	4.01761e-006
900.781	3.71401e-006
901.172	2.60803e-006
901.563	2.17598e-006
901.953	3.01597e-006
902.344	2.51779e-006
902.734	2.68723e-006
903.125	2.36585e-006
903.516	1.03118e-006
903.906	3.0492e-006
904.297	2.31161e-006
904.688	2.68122e-006
905.078	6.96865e-006
905.469	6.9712e-006
905.859	4.00258e-006
906.25	4.46273e-006
