	X:1
0.236875	-0.000108242
0.237188	-0.000243876
0.2375	-0.000180405
0.237813	-8.03229e-005
0.238125	-0.000185083
0.238438	-0.000334771
0.23875	-0.000195429
0.239063	-0.000387549
0.239375	-0.000320116
0.239688	-0.000386337
0.24	6.95488e-005
0.240313	1.05613e-006
0.240625	-5.45252e-005
0.240938	0.000289961
0.24125	0.000337067
0.241563	0.000280585
0.241875	0.000404946
0.242188	0.000499823
0.2425	0.000379201
0.242813	0.000249033
0.243125	0.000195737
0.243438	0.000538173
0.24375	0.000223732
0.244063	0.000279267
0.244375	0.000207906
0.244688	-2.94611e-005
0.245	-3.64795e-005
0.245313	-5.66728e-005
0.245625	6.32578e-005
0.245938	-5.46806e-005
0.24625	0.000169834
0.246563	-1.99565e-005
0.246875	-7.40966e-005
0.247188	0.000108075
0.2475	0.000159129
0.247813	2.51047e-006
0.248125	0.000130557
0.248438	-3.7659e-005
0.24875	-0.000454339
0.249062	-0.000392662
0.249375	-0.000234225
0.249688	-0.000241715
0.25	4.22243e-005
0.250312	9.08092e-006
0.250625	0.000174769
0.250937	0.000304897
0.25125	0.000469403
0.251563	0.000216022
0.251875	0.000408035
0.252188	0.000650562
0.2525	0.000447625
0.252813	0.000434623
0.253125	0.000517299
0.253437	0.00011967
0.25375	0.000265058
0.254063	0.000355756
0.254375	0.000236365
0.254688	0.000153845
0.255	0.000136626
0.255313	1.48231e-005
0.255625	1.66166e-005
0.255937	-7.19376e-005
0.25625	0.000201822
0.256563	-8.62332e-005
0.256875	0.000103354
0.257188	7.50698e-005
0.2575	-0.000296758
0.257813	-0.000202287
0.258125	5.52507e-005
0.258437	-3.27212e-005
0.25875	-0.000304541
0.259063	-0.000333606
0.259375	-0.000161686
0.259688	-4.11075e-005
0.26	5.21828e-005
0.260313	0.000104057
0.260625	0.000297482
0.260937	0.000585238
0.26125	0.000255638
0.261563	0.000226419
0.261875	0.000473927
0.262188	0.000528544
0.2625	0.000398382
0.262813	0.00019141
0.263125	0.000309821
0.263437	9.98589e-005
0.26375	0.000260398
0.264062	0.000426312
0.264375	1.67998e-005
0.264688	0.000121977
0.265	0.000345088
0.265313	0.00021782
0.265625	0.000133665
0.265937	6.45978e-005
0.26625	0.000101644
0.266562	0.000197143
0.266875	4.83343e-005
0.267188	-7.59206e-005
0.2675	-0.000140954
0.267813	-0.00020813
0.268125	-0.000283602
0.268438	-0.000314475
0.26875	-0.000217843
0.269062	-0.000140026
0.269375	-0.000604399
0.269688	-0.000296333
0.27	-9.8191e-005
0.270313	0.000144926
0.270625	0.000191323
0.270938	0.000357643
0.27125	0.000345734
0.271562	0.000522929
0.271875	0.000771648
0.272188	0.000642673
0.2725	0.000623773
0.272813	0.0004302
0.273125	0.000387175
0.273438	0.000412368
0.27375	0.000383541
0.274062	0.000514152
0.274375	0.00011808
0.274688	-6.54812e-005
0.275	-4.76316e-005
0.275313	6.85073e-005
0.275625	1.01963e-005
0.275938	0.000232674
0.27625	-0.000119373
0.276562	0.000147489
0.276875	3.70432e-006
0.277188	0.000149369
0.2775	1.51115e-006
0.277813	0.000251571
0.278125	5.1482e-006
0.278438	-0.000160296
0.27875	-0.000118528
0.279062	-0.000150834
0.279375	-0.000342223
0.279688	-0.000152645
0.28	2.12542e-006
0.280313	0.000220415
0.280625	0.000166688
0.280938	0.000216967
0.28125	0.000335603
0.281562	0.000397717
0.281875	0.000699948
0.282187	0.000443534
0.2825	0.000644011
0.282813	0.000481917
0.283125	0.000389489
0.283438	0.000311904
0.28375	8.22185e-005
0.284063	1.9674e-005
0.284375	-1.13566e-005
0.284687	-5.264e-005
0.285	-7.53884e-005
0.285313	-0.000341775
0.285625	-0.000233811
0.285938	-0.000224238
0.28625	-2.5003e-005
0.286563	-0.000201061
0.286875	-9.19369e-005
0.287187	-6.28529e-005
0.2875	3.64405e-005
0.287813	0.000134304
0.288125	-1.08446e-005
0.288438	-0.000117058
0.28875	-9.97542e-005
0.289063	-0.000117379
0.289375	-0.000302459
0.289687	-0.000108662
0.29	-3.36464e-005
0.290313	-0.000174545
0.290625	0.000204238
0.290938	0.000202256
0.29125	0.000165278
0.291563	0.00032415
0.291875	0.000145985
0.292187	0.000118797
0.2925	0.000346787
0.292813	0.000355981
0.293125	0.000436042
0.293438	0.000245208
0.29375	9.03069e-005
0.294063	0.000382112
0.294375	-0.000240523
0.294687	0.00018955
0.295	7.36516e-005
0.295313	-0.000227134
0.295625	-0.000145939
0.295938	-0.000251693
0.29625	-7.64261e-005
0.296563	-0.000194473
0.296875	-7.02975e-005
0.297187	5.05188e-005
0.2975	-0.000142666
0.297812	-0.000169748
0.298125	-0.00025135
0.298438	-0.000251808
0.29875	-0.000359903
0.299063	-0.000507897
0.299375	-0.000282814
0.299688	-0.000330708
0.3	-0.000236849
0.300312	9.93086e-005
0.300625	7.80609e-005
0.300938	8.45427e-005
0.30125	0.000124154
0.301563	0.000137166
0.301875	0.00048096
0.302188	0.000509627
0.3025	0.000112537
0.302812	0.000481404
0.303125	0.000214846
0.303438	0.000455072
0.30375	0.000256686
0.304063	0.000166656
0.304375	5.89382e-005
0.304688	2.44055e-005
0.305	-2.63798e-005
0.305312	-0.000131429
0.305625	-0.000125182
0.305938	0.000243485
0.30625	-6.96121e-005
0.306563	-7.4615e-006
0.306875	-5.44757e-005
0.307188	-6.7354e-005
0.3075	1.40861e-005
0.307812	-0.000224718
0.308125	9.76007e-006
0.308438	-0.00022968
0.30875	-0.000341004
0.309063	-0.000284974
0.309375	-7.45918e-005
0.309688	-0.00020001
0.31	-7.23877e-005
0.310312	-7.90568e-005
0.310625	-4.57559e-005
0.310938	0.000228767
0.31125	0.000330901
0.311563	0.000407293
0.311875	0.000511917
0.312188	0.000539955
0.3125	0.000541119
0.312812	0.000335961
0.313125	0.000169768
0.313437	0.000272673
0.31375	0.000266916
0.314063	-6.86325e-005
0.314375	-2.80991e-005
0.314688	0.000270038
0.315	-3.31319e-005
0.315313	3.97685e-005
0.315625	0.00015394
0.315937	-4.42062e-005
0.31625	5.77032e-005
0.316563	0.00015651
0.316875	5.71001e-005
0.317188	-5.61986e-005
0.3175	0.000179497
0.317813	6.17156e-005
0.318125	-0.000344174
0.318437	-3.35237e-005
0.31875	-0.000541825
0.319063	-0.000497274
0.319375	-0.000313557
0.319688	-0.000335284
0.32	-0.000339442
0.320313	0.000127087
0.320625	-0.000157498
0.320937	6.73947e-005
0.32125	3.44447e-005
0.321563	0.000507161
0.321875	0.000362495
0.322188	0.000409811
0.3225	0.000541836
0.322813	0.0002798
0.323125	0.000228506
0.323437	0.000291026
0.32375	0.000149133
0.324063	0.000168489
0.324375	2.90009e-005
0.324688	5.35411e-005
0.325	-2.73398e-006
0.325313	-0.000145831
0.325625	-0.000384543
0.325937	-1.59529e-005
0.32625	-0.000123445
0.326563	-0.00025234
0.326875	-0.000125498
0.327188	-1.85992e-005
0.3275	2.47612e-005
0.327813	2.53363e-005
0.328125	-0.000264005
0.328437	-0.000288964
0.32875	-0.000236048
0.329062	-0.00016025
0.329375	-0.000371191
0.329688	-0.000200863
0.33	-0.000258625
0.330313	0.000104637
0.330625	0.000291539
0.330938	0.000459847
0.33125	0.000451539
0.331562	0.000376257
0.331875	0.000375942
0.332188	0.000250974
0.3325	0.000497794
0.332813	0.000392215
0.333125	0.000510168
0.333438	0.000542913
0.33375	0.000472508
0.334062	0.00021011
0.334375	0.000187964
0.334688	4.33072e-005
0.335	0.000148353
0.335313	7.30004e-005
0.335625	-6.35876e-005
0.335938	-9.68968e-005
0.33625	-0.000253917
0.336562	-0.000189375
0.336875	-0.000170538
0.337188	-5.74654e-005
0.3375	-6.20226e-005
0.337813	-0.000337251
0.338125	-1.08414e-005
0.338438	-4.98703e-005
0.33875	-0.000310741
0.339062	-0.000326885
0.339375	-0.000202618
0.339688	-0.000321878
0.34	-0.000133621
0.340313	-0.000150231
0.340625	5.41019e-005
0.340938	0.00025707
0.34125	0.000438211
0.341562	0.000252449
0.341875	0.000522827
0.342188	0.000417708
0.3425	0.000555807
0.342813	0.000432381
0.343125	0.000381171
0.343438	0.000358425
0.34375	0.000229491
0.344062	0.000141668
0.344375	0.000210364
0.344687	0.000167074
0.345	-0.000115764
0.345313	3.02784e-005
0.345625	-0.000137083
0.345938	-0.000223247
0.34625	-2.93609e-005
0.346563	-4.51187e-005
0.346875	-0.000178581
0.347187	-9.22313e-005
0.3475	-5.45934e-005
0.347813	-0.000127599
0.348125	-0.000141419
0.348438	-0.000311271
0.34875	-0.000160514
0.349063	-0.000251392
0.349375	-0.000475563
0.349687	-0.000108602
0.35	-0.000425396
0.350313	-4.2786e-005
0.350625	0.000249575
0.350938	-6.19415e-005
0.35125	0.000415623
0.351563	0.000468483
0.351875	0.000682266
0.352187	0.000532036
0.3525	0.000367808
0.352813	0.000534526
0.353125	0.000233863
0.353438	0.000316443
0.35375	0.000181869
0.354063	8.80004e-005
0.354375	-0.000127345
0.354687	-0.000183706
0.355	-0.000172073
0.355313	-9.40166e-005
0.355625	-9.6318e-005
0.355938	3.9839e-005
0.35625	8.55346e-005
0.356563	-0.000140332
0.356875	8.87738e-005
0.357187	3.11988e-005
0.3575	-4.4914e-005
0.357813	0.000155338
0.358125	-9.83534e-005
0.358438	-0.000363441
0.35875	-0.000377933
0.359063	-0.00037434
0.359375	-0.000163881
0.359687	-0.000324258
0.36	-7.07836e-005
0.360312	6.54686e-006
0.360625	0.000229208
0.360938	0.000544681
0.36125	0.000379167
0.361563	0.000386842
0.361875	0.000356047
0.362188	0.000596899
0.3625	0.000487423
0.362812	0.000308528
0.363125	0.000443804
0.363438	0.000245253
0.36375	0.000226921
0.364063	0.000204839
0.364375	0.000432667
0.364688	-3.98638e-005
0.365	-3.25494e-005
0.365312	-1.40749e-005
