	X:1
0.185938	0.000190283
0.18625	-4.54857e-005
0.186562	6.00736e-005
0.186875	-7.38927e-006
0.187188	0.000338317
0.1875	0.000228366
0.187812	0.000143119
0.188125	0.000690213
0.188438	0.000547613
0.18875	0.000685995
0.189062	0.000916856
0.189375	0.0010795
0.189688	0.000928164
0.19	0.000962347
0.190313	0.000675285
0.190625	0.000744697
0.190938	0.000720521
0.19125	0.000548346
0.191563	0.000593487
0.191875	0.000697899
0.192188	0.000551693
0.1925	0.000587015
0.192813	0.000557413
0.193125	0.000486764
0.193438	0.000524337
0.19375	0.000197188
0.194063	0.000347585
0.194375	0.000388791
0.194688	0.000349677
0.195	0.000438104
0.195313	0.000437174
0.195625	0.000344676
0.195938	0.000237146
0.19625	0.000205144
0.196563	-1.12601e-005
0.196875	0.000127462
0.197188	0.000121894
0.1975	0.000340067
0.197813	0.000143056
0.198125	0.000443613
0.198438	0.000577096
0.19875	0.000478256
0.199063	0.000590402
0.199375	0.000541686
0.199688	0.00122939
0.2	0.000798743
0.200313	0.000790893
0.200625	0.000719947
0.200937	0.00078347
0.20125	0.000468408
0.201563	0.000646384
0.201875	0.000551302
0.202187	0.000391532
0.2025	-1.10485e-005
0.202813	0.00032497
0.203125	0.000444835
0.203437	0.000458034
0.20375	0.000187936
0.204063	0.000404411
0.204375	-3.99342e-005
0.204687	5.48718e-005
0.205	0.000249685
0.205313	0.000391684
0.205625	0.000345533
0.205938	0.000354761
0.20625	0.000170417
0.206563	1.15358e-005
0.206875	-2.24044e-005
0.207188	0.000155548
0.2075	0.000271167
0.207813	0.000294738
0.208125	0.000594174
0.208438	0.0005439
0.20875	0.000466835
0.209063	0.000850788
0.209375	0.000777519
0.209688	0.000891068
0.21	0.000691716
0.210313	0.000651815
0.210625	0.000351897
0.210938	0.000179161
0.21125	0.000489038
0.211563	0.000616478
0.211875	0.000313901
0.212188	0.000354176
0.2125	0.000206653
0.212813	0.000383323
0.213125	0.000184669
0.213438	0.000574679
0.21375	0.000442156
0.214063	-9.065e-006
0.214375	0.000335115
0.214688	0.000416747
0.215	2.40726e-005
0.215313	0.000348526
0.215625	0.000354938
0.215938	4.18344e-005
0.21625	4.76339e-005
0.216562	0.000110037
0.216875	-0.000191893
0.217188	-0.000197488
0.2175	-8.63262e-005
0.217812	0.000126015
0.218125	0.000244831
0.218438	0.000216754
0.21875	0.000404108
0.219062	0.000401264
0.219375	0.000521593
0.219688	0.000732745
0.22	0.000730009
0.220312	0.000584787
0.220625	0.000579502
0.220938	0.000537481
0.22125	0.000272375
0.221563	0.000253961
0.221875	0.000113319
0.222188	0.00043873
0.2225	0.00024975
0.222813	0.000372578
0.223125	0.000220119
0.223438	0.000166943
0.22375	0.000456184
0.224063	0.000248686
0.224375	8.61901e-005
0.224688	0.000184898
0.225	0.000242893
0.225313	0.000250796
0.225625	0.000136113
0.225938	0.000205657
0.22625	0.000109275
0.226563	-2.34492e-006
0.226875	0.000348613
0.227188	0.00010243
0.2275	0.000297699
0.227813	0.000404191
0.228125	0.000343625
0.228438	0.000439898
0.22875	0.000819669
0.229063	0.000882667
0.229375	0.000638511
0.229688	0.000557183
0.23	0.000719501
0.230313	0.000758449
0.230625	0.000815494
0.230938	0.000576196
0.23125	0.000741118
0.231563	0.000518208
0.231875	0.000403985
0.232187	0.000544275
0.2325	0.00040087
0.232813	0.000267419
0.233125	0.000387445
0.233437	0.000407471
0.23375	0.000347189
0.234063	0.000309601
0.234375	0.000185068
0.234687	0.000234713
0.235	0.000221329
0.235313	0.000338114
0.235625	0.000427431
0.235937	0.000254235
0.23625	0.00027825
0.236563	-4.30237e-005
0.236875	3.57659e-005
0.237188	0.000108011
0.2375	9.79877e-005
0.237813	0.000117966
0.238125	0.000382561
0.238438	0.000252701
0.23875	0.000169005
0.239063	0.0006255
0.239375	0.000698897
0.239688	0.000571592
0.24	0.000477145
0.240313	0.000618914
0.240625	0.000416372
0.240938	0.000564732
0.24125	0.00033196
0.241563	0.000448413
0.241875	0.00030419
0.242188	0.000416804
0.2425	0.000506392
0.242813	0.000370635
0.243125	8.25714e-005
0.243438	0.000135352
0.24375	0.000284909
0.244063	0.000425841
0.244375	0.000144963
0.244688	0.000205706
0.245	9.32907e-005
0.245313	0.000331442
0.245625	3.70671e-005
0.245938	-5.53545e-005
0.24625	1.22139e-005
0.246563	-9.64089e-005
0.246875	-0.000156241
0.247188	4.01703e-005
0.2475	3.90184e-005
0.247813	8.26971e-005
0.248125	0.000442553
0.248438	0.000427334
0.24875	0.000206775
0.249062	0.000753474
0.249375	0.000629995
0.249688	0.000844871
0.25	0.000905189
0.250312	0.000646265
0.250625	0.000571898
0.250937	0.00055141
0.25125	0.000359893
0.251563	0.00063838
0.251875	0.000201541
0.252188	0.000341616
0.2525	0.000226392
0.252813	0.000196902
0.253125	-4.53896e-005
0.253437	-5.56847e-006
0.25375	0.00028936
0.254063	0.000340413
0.254375	0.000101607
0.254688	0.000280711
0.255	-0.000141412
0.255313	0.000202445
0.255625	0.000496677
0.255937	-7.60529e-005
0.25625	7.16106e-005
0.256563	3.67135e-005
0.256875	-0.000267969
0.257188	-9.40641e-005
0.2575	0.000192998
0.257813	0.000226255
0.258125	0.00017578
0.258437	0.000321081
0.25875	0.000157193
0.259063	0.000762145
0.259375	0.00068833
0.259688	0.000722107
0.26	0.000579774
0.260313	0.000626911
0.260625	0.000600824
0.260937	0.000428997
0.26125	0.000572475
0.261563	0.000223495
0.261875	0.000328679
0.262188	0.000630084
0.2625	0.000468973
0.262813	0.000181539
0.263125	0.00033381
0.263437	0.00034395
0.26375	0.000317836
0.264062	0.0004957
0.264375	0.000287758
0.264688	0.000171669
0.265	0.000408827
0.265313	1.23452e-005
0.265625	-0.000144937
0.265937	0.000238213
0.26625	0.000321768
0.266562	8.61515e-005
0.266875	1.55979e-005
0.267188	8.18785e-005
0.2675	0.000206952
0.267813	0.00030525
0.268125	0.000225677
0.268438	0.000599977
0.26875	0.000595496
0.269062	0.000555821
0.269375	0.000707835
0.269688	0.000903486
0.27	0.000723254
0.270313	0.000697917
0.270625	0.000729093
0.270938	0.000530247
0.27125	0.000454905
0.271562	0.000484937
0.271875	0.000650596
0.272188	0.000293719
0.2725	0.000366755
0.272813	0.000340844
0.273125	0.000401367
0.273438	0.000384274
0.27375	0.000449816
0.274062	0.000227532
0.274375	0.00030308
0.274688	0.000499745
0.275	0.000126175
0.275313	8.28785e-005
0.275625	0.000224709
0.275938	0.000332691
0.27625	6.28976e-005
0.276562	-0.00025194
0.276875	-0.000138463
0.277188	-0.00014758
0.2775	0.000232144
0.277813	0.00023139
0.278125	0.000438863
0.278438	0.000565722
0.27875	0.000690448
0.279062	0.000453678
0.279375	0.000709682
0.279688	0.000722452
0.28	0.000600149
0.280313	0.000781674
0.280625	0.000327685
0.280938	0.000545191
0.28125	0.000518311
0.281562	0.000256973
0.281875	0.000541963
0.282187	0.000371575
0.2825	0.000400676
0.282813	5.60238e-005
0.283125	0.000148055
0.283438	0.00077764
0.28375	0.000320965
0.284063	0.000330844
0.284375	0.000268865
0.284687	0.000246028
0.285	0.000207908
0.285313	0.000276306
0.285625	0.000561853
0.285938	0.000397273
0.28625	8.25017e-005
0.286563	0.000257835
0.286875	3.27832e-005
0.287187	0.000243888
0.2875	-2.78727e-005
0.287813	0.000379087
0.288125	0.000649007
0.288438	0.000274255
0.28875	0.000609722
0.289063	0.000784984
0.289375	0.00094054
0.289687	0.000776577
0.29	0.000679129
0.290313	0.000822953
0.290625	0.000607524
0.290938	0.00074526
0.29125	0.000612992
0.291563	0.000829954
0.291875	0.000472664
0.292187	0.000410464
0.2925	0.000394617
0.292813	0.000374788
0.293125	0.00025809
0.293438	0.000224816
0.29375	0.000270044
0.294063	0.00039314
0.294375	0.000312203
0.294687	0.000366512
0.295	0.000410698
0.295313	0.000238978
0.295625	0.000564013
0.295938	0.000291497
0.29625	0.000203491
0.296563	0.000307769
0.296875	-0.000165402
0.297187	-6.19002e-005
0.2975	5.82647e-006
0.297812	0.000133949
0.298125	0.000316322
0.298438	0.000214362
0.29875	0.000496012
0.299063	0.000520754
0.299375	0.000470761
0.299688	0.000570775
0.3	0.000463307
0.300312	0.000572773
0.300625	0.00054199
0.300938	0.000582315
0.30125	0.000341175
0.301563	0.000339074
0.301875	0.000391841
0.302188	4.0089e-006
0.3025	0.000535352
0.302812	0.000347902
0.303125	0.000357778
0.303438	0.000519449
0.30375	0.000130319
0.304063	0.000605066
0.304375	0.000251147
0.304688	0.000661782
0.305	0.000442694
0.305312	0.000511251
0.305625	0.000499626
0.305938	0.000343238
0.30625	0.000264195
0.306563	0.000128492
0.306875	0.000174439
0.307188	0.000337238
0.3075	0.000552352
0.307812	0.000328651
0.308125	0.000288094
0.308438	0.000594045
0.30875	0.000719136
0.309063	0.000769829
0.309375	0.000872706
0.309688	0.000661236
0.31	0.000914191
0.310312	0.00058412
0.310625	0.000617025
0.310938	0.000408402
0.31125	0.000274018
0.311563	0.000482292
0.311875	0.000460751
0.312188	0.000574636
0.3125	0.000561585
0.312812	0.000357813
0.313125	0.000320601
0.313437	0.000168991
0.31375	0.000275349
0.314063	0.000140522
0.314375	0.000346349
0.314688	0.00029432
0.315	0.000342469
0.315313	2.31232e-006
0.315625	0.000153597
0.315937	7.0333e-005
0.31625	-7.72414e-005
0.316563	-0.000102274
0.316875	4.55958e-005
0.317188	-1.0683e-005
0.3175	-7.74376e-005
0.317813	0.000378764
0.318125	0.000498477
0.318437	0.000257887
0.31875	0.000513095
0.319063	0.000462034
0.319375	0.000244459
0.319688	0.000570849
0.32	0.0007875
0.320313	0.000654795
0.320625	0.000586036
0.320937	0.000362669
0.32125	0.00047863
0.321563	0.00048511
0.321875	0.000289889
0.322188	0.000457413
0.3225	0.000467619
0.322813	0.000144004
0.323125	0.000262423
0.323437	0.000465624
0.32375	0.00048814
0.324063	0.000262962
0.324375	0.000268355
0.324688	4.22239e-005
0.325	-1.54653e-005
0.325313	0.000283918
0.325625	0.000127223
0.325937	0.000146806
0.32625	-0.000127335
0.326563	-8.82268e-005
0.326875	2.35529e-005
0.327188	6.60084e-005
0.3275	-1.74379e-005
0.327813	0.000114161
0.328125	0.000410286
0.328437	0.000451282
0.32875	0.000514624
0.329062	0.000609821
0.329375	0.00071834
0.329688	0.000535577
0.33	0.00059025
0.330313	0.000800159
0.330625	0.000979386
0.330938	0.000400336
0.33125	0.000693604
0.331562	0.000443631
0.331875	0.000307809
0.332188	0.000319998
0.3325	0.000135545
0.332813	0.000280239
0.333125	0.000299588
0.333438	8.08778e-005
0.33375	0.000564046
0.334062	0.000446841
0.334375	0.000228408
0.334688	0.000354007
0.335	0.000186131
0.335313	0.000209013
0.335625	3.88949e-005
0.335938	2.19071e-005
0.33625	3.74409e-005
0.336562	-0.000233018
0.336875	8.88958e-005
0.337188	2.23785e-005
0.3375	7.30967e-005
0.337813	0.000296388
0.338125	0.000210422
0.338438	0.000349421
0.33875	0.00049412
0.339062	0.000238818
0.339375	0.000668622
0.339688	0.000825875
0.34	0.000795206
0.340313	0.000709035
0.340625	0.000929573
0.340938	0.000509246
0.34125	0.000461965
0.341562	0.00024921
0.341875	0.000245934
0.342188	0.000311214
0.3425	0.000442127
0.342813	0.000306501
0.343125	0.000402042
0.343438	0.0002591
0.34375	2.1688e-005
0.344062	6.26812e-005
0.344375	0.000103114
0.344687	0.000229625
0.345	0.000211812
0.345313	5.22601e-005
0.345625	0.000260095
0.345938	-3.52935e-005
0.34625	0.000144181
0.346563	0.00010736
0.346875	-0.000292567
0.347187	0.000247213
0.3475	-6.54723e-005
0.347813	0.000194755
0.348125	0.000217548
0.348438	0.000394037
0.34875	0.000486906
0.349063	0.000977138
0.349375	0.000631946
0.349687	0.000871474
0.35	0.00077775
0.350313	0.000756596
0.350625	0.000851146
0.350938	0.000559688
0.35125	0.00061994
0.351563	0.000456128
0.351875	0.000555464
0.352187	0.000388409
0.3525	0.000222368
0.352813	0.000284485
0.353125	0.000209158
0.353438	0.000292073
0.35375	0.000535814
0.354063	0.000104609
0.354375	0.000330791
0.354687	0.000308549
0.355	0.00014994
0.355313	0.000214032
0.355625	8.96496e-005
0.355938	0.000334618
0.35625	0.000272664
0.356563	-2.2008e-006
0.356875	0.000202477
0.357187	-0.00011601
0.3575	0.000247219
0.357813	0.000164531
0.358125	0.000195343
0.358438	0.000552262
0.35875	0.000475767
0.359063	0.000507245
0.359375	0.000654828
0.359687	0.000538438
0.36	0.000568845
0.360312	0.000357138
0.360625	0.00062898
0.360938	0.000664433
0.36125	0.000429391
0.361563	0.000437376
0.361875	0.000538686
0.362188	0.000589969
0.3625	0.000245193
0.362812	0.000190635
0.363125	0.000237006
0.363438	0.000343984
0.36375	0.000259884
0.364063	0.000228591
0.364375	0.000217973
0.364688	0.00021021
0.365	0.000224855
0.365312	0.000452572
0.365625	0.000131437
0.365938	0.00027948
0.36625	2.02881e-005
0.366563	2.2409e-005
0.366875	0.000176215
0.367188	8.95066e-005
0.3675	0.000442889
0.367812	5.97122e-005
0.368125	0.000308922
0.368438	0.000522179
0.36875	0.000492698
0.369063	0.000802069
0.369375	0.000812651
0.369688	0.000918245
0.37	0.000986957
0.370312	0.000677315
0.370625	0.000646279
0.370938	0.000864838
0.37125	0.000711155
0.371563	0.0006946
0.371875	0.000632165
0.372188	0.000410787
0.3725	0.000340733
0.372812	0.000278402
0.373125	0.000408241
0.373438	0.000629276
0.37375	0.000452388
0.374063	0.000375724
0.374375	0.00034693
0.374688	0.000290665
0.375	0.000171013
0.375312	0.000307986
0.375625	0.000579297
0.375938	0.000361007
0.37625	9.08409e-005
0.376563	9.99191e-005
0.376875	-3.76203e-005
0.377188	0.000142027
0.3775	4.65087e-005
0.377813	0.000137987
0.378125	0.000268508
0.378437	0.000221551
0.37875	0.000247843
0.379063	0.000516313
0.379375	0.000838432
0.379688	0.000694366
0.38	0.000698313
0.380313	0.00076587
0.380625	0.00053836
0.380937	0.000656696
0.38125	0.000827866
0.381563	0.000524052
0.381875	0.00040087
0.382188	0.000488381
0.3825	0.000176963
0.382813	0.000118794
0.383125	0.000403889
0.383437	0.000373469
0.38375	0.000136396
0.384063	0.000283938
0.384375	0.000124311
0.384688	0.000383767
0.385	0.000186916
0.385313	0.000265198
