	X:1
0.0684375	8.5579e-005
0.06875	-0.00037044
0.0690625	-2.06264e-005
0.069375	9.47617e-005
0.0696875	-0.000211067
0.07	7.39707e-005
0.0703125	0.000363228
0.070625	0.000380988
0.0709375	0.000362458
0.07125	0.000374464
0.0715625	0.000515863
0.071875	0.000322908
0.0721875	0.00083113
0.0725	0.000581502
0.0728125	0.000352045
0.073125	0.000313692
0.0734375	0.000444463
0.07375	0.000264017
0.0740625	8.99649e-005
0.074375	0.000187759
0.0746875	6.12066e-005
0.075	0.000141127
0.0753125	0.000104783
0.075625	0.000131048
0.0759375	0.000175159
0.07625	1.32334e-005
0.0765625	0.000139248
0.076875	0.00025889
0.0771875	8.09588e-005
0.0775	-0.000147453
0.0778125	0.000161271
0.078125	-0.000108672
0.0784375	-0.000123225
0.07875	-0.000218468
0.0790625	-0.000158577
0.079375	7.64862e-005
0.0796875	-6.87139e-005
0.08	5.38194e-005
0.0803125	0.000360626
0.080625	0.000186986
0.0809375	6.70146e-005
0.08125	0.000346265
0.0815625	0.000316543
0.081875	0.000525457
0.0821875	0.000265671
0.0825	0.000518671
0.0828125	0.000375368
0.083125	-1.6833e-005
0.0834375	0.00018864
0.08375	0.000123083
0.0840625	0.000221223
0.084375	1.70098e-005
0.0846875	-0.000116605
0.085	1.36586e-005
0.0853125	-6.45638e-005
0.085625	5.72638e-005
0.0859375	-1.05436e-006
0.08625	3.30967e-005
0.0865625	-9.18229e-006
0.086875	0.000129683
0.0871875	0.000105508
0.0875	-5.36095e-005
0.0878125	-0.000123109
0.088125	-2.93929e-006
0.0884375	-0.000395437
0.08875	-0.00014554
0.0890625	-0.000167483
0.089375	-4.25411e-005
0.0896875	0.000140122
0.09	0.00020729
0.0903125	0.000310223
0.090625	0.000473973
0.0909375	0.000435334
0.09125	0.000389523
0.0915625	0.0003812
0.091875	0.00044196
0.0921875	0.000277262
0.0925	0.000432918
0.0928125	0.00032438
0.093125	0.000132141
0.0934375	0.000462851
0.09375	0.000414833
0.0940625	0.000161898
0.094375	0.000221958
0.0946875	0.000203936
0.095	1.33165e-005
0.0953125	-7.68844e-005
0.095625	-0.000142439
0.0959375	6.86578e-005
0.09625	0.00017418
0.0965625	-0.000225199
0.096875	-0.000222252
0.0971875	0.000247791
0.0975	9.56721e-005
0.0978125	-0.000326295
0.098125	-0.000194877
0.0984375	-0.000238797
0.09875	-0.000282407
0.0990625	-8.92509e-005
0.099375	-0.000221913
0.0996875	3.55009e-005
0.1	9.27243e-006
0.100313	0.000261315
0.100625	0.000290197
0.100938	0.000354319
0.10125	0.000473613
0.101563	0.000528251
0.101875	0.00039258
0.102188	0.00047097
0.1025	0.000514358
0.102813	0.000354765
0.103125	0.000518975
0.103438	0.000349489
0.10375	0.000334826
0.104063	0.000331628
0.104375	8.5879e-005
0.104688	3.58034e-005
0.105	4.76677e-005
0.105313	-7.99236e-005
0.105625	7.90479e-005
0.105938	0.0001505
0.10625	-0.000203575
0.106563	0.000184176
0.106875	0.000101069
0.107188	0.000236299
0.1075	1.40474e-005
0.107813	-0.000232679
0.108125	-2.31417e-005
0.108438	-0.000154061
0.10875	-0.00012416
0.109063	3.1097e-005
0.109375	0.000151361
0.109688	-2.6361e-005
0.11	0.00034767
0.110313	7.65821e-005
0.110625	0.00024408
0.110938	0.000677003
0.11125	0.000616263
0.111563	0.000647506
0.111875	0.000622022
0.112188	0.000648434
0.1125	0.000591737
0.112813	0.000423452
0.113125	0.000309803
0.113438	0.000548501
0.11375	0.000289632
0.114063	0.00040717
0.114375	0.000123611
0.114688	6.45701e-005
0.115	7.20349e-007
0.115313	-0.000143414
0.115625	3.84231e-005
0.115938	0.000172012
0.11625	7.99858e-005
0.116563	0.000244337
0.116875	-1.14704e-005
0.117188	-5.92275e-005
0.1175	-9.03278e-005
0.117813	-0.000294869
0.118125	-0.000168923
0.118438	-0.00020914
0.11875	-0.000417799
0.119063	-0.000136006
0.119375	-0.000220929
0.119688	3.4299e-005
0.12	5.50508e-005
0.120313	6.34701e-005
0.120625	0.000272708
0.120938	0.000370374
0.12125	0.000190653
0.121563	0.000474957
0.121875	0.000525302
0.122188	0.000211178
0.1225	0.000465264
0.122813	0.000227528
0.123125	0.00026162
0.123438	0.000249626
0.12375	0.000102143
0.124063	0.000103894
0.124375	0.000198136
0.124688	0.000128976
0.125	-2.94222e-005
0.125312	-0.000103237
0.125625	-0.000361577
0.125938	-0.000219022
0.12625	-7.12464e-005
0.126562	-0.000191907
0.126875	-0.000177632
0.127188	-0.000265779
0.1275	-0.000129284
0.127813	6.73521e-005
0.128125	-0.000183641
0.128438	-0.000183875
0.12875	-0.000266861
0.129063	-0.000188892
0.129375	-0.000280857
0.129688	-0.000321462
0.13	9.80145e-005
0.130313	0.000178934
0.130625	0.000125471
0.130938	0.00043486
0.13125	0.000443693
0.131563	0.00033339
0.131875	0.00050553
0.132188	0.00044906
0.1325	0.00031281
0.132813	0.000279098
0.133125	0.000251513
0.133438	0.000229767
0.13375	0.000347003
0.134063	1.15264e-005
0.134375	8.40547e-006
0.134688	-9.67014e-005
0.135	-3.45132e-005
0.135313	-0.000117691
0.135625	7.76153e-005
0.135938	0.000322929
0.13625	-0.000153096
0.136563	-5.99033e-005
0.136875	-0.000273684
0.137187	0.000154038
0.1375	-0.000333556
0.137813	-0.000339462
0.138125	-0.000104016
0.138437	-0.000436928
0.13875	-0.000283599
0.139063	-0.00037423
0.139375	-0.000228791
0.139687	0.000107365
0.14	-6.79018e-005
0.140313	0.000103018
0.140625	0.000283386
0.140937	0.000354063
0.14125	0.00050435
0.141563	0.000540613
0.141875	0.000465157
0.142187	0.000267013
0.1425	0.000194796
0.142813	0.000431587
0.143125	0.000343639
0.143438	0.00023858
0.14375	0.000283058
0.144063	-7.10731e-006
0.144375	0.000136148
0.144688	3.96393e-005
0.145	9.35882e-005
0.145313	6.83172e-005
0.145625	8.88392e-005
0.145938	1.55968e-006
0.14625	-1.96116e-005
0.146563	2.23852e-005
0.146875	0.000286346
0.147188	3.31383e-005
0.1475	-0.000118556
0.147813	-3.98968e-005
0.148125	-0.000153551
0.148438	-0.000283914
0.14875	0.000128249
0.149063	-0.00021337
0.149375	-9.9402e-005
0.149688	0.000174188
0.15	6.80529e-005
0.150313	0.000132787
0.150625	0.000401517
0.150938	0.000615189
0.15125	0.000499364
0.151563	0.00057525
0.151875	0.000503463
0.152188	0.000584335
0.1525	0.000700627
0.152812	0.000489326
0.153125	0.000443191
0.153438	8.08116e-006
0.15375	4.12971e-005
0.154062	0.000103518
0.154375	-1.95884e-006
0.154688	-7.71674e-005
0.155	5.58188e-005
0.155312	0.000153911
0.155625	0.000246499
0.155938	0.000111345
0.15625	6.31032e-005
0.156562	5.75037e-005
0.156875	0.000129678
0.157188	8.26466e-005
0.1575	-0.000103436
0.157812	-0.000189892
0.158125	4.15633e-005
0.158438	-6.11231e-006
0.15875	-4.69413e-005
0.159063	-8.73093e-005
0.159375	0.000160873
0.159688	0.00030098
0.16	0.00030537
0.160313	0.000381868
0.160625	0.000630589
0.160938	0.000689975
0.16125	0.000656122
0.161563	0.000723479
0.161875	0.00044482
0.162188	0.000563551
0.1625	0.000635669
0.162813	0.000609861
0.163125	0.000686935
0.163438	0.00037282
0.16375	0.000368891
0.164063	0.000253039
0.164375	0.000135057
0.164688	0.000148572
0.165	8.3433e-005
0.165313	0.000169878
0.165625	9.89808e-005
0.165938	0.000113177
0.16625	0.000126174
0.166563	8.19681e-005
0.166875	0.000216357
0.167188	0.000123527
0.1675	3.73732e-005
0.167813	0.000168275
0.168125	-0.00011258
0.168437	-0.000298859
0.16875	-0.000351049
0.169063	-0.000100226
0.169375	-0.000150692
0.169687	-2.67542e-005
0.17	-0.000173843
0.170313	0.000231942
0.170625	0.000368261
0.170937	4.2816e-005
0.17125	0.000632357
0.171563	0.000293694
0.171875	0.000571206
0.172187	0.000669903
0.1725	0.000217558
0.172813	0.000522522
0.173125	0.000301325
0.173437	0.000181452
0.17375	0.000254471
0.174063	0.000147135
0.174375	-3.47674e-006
0.174688	0.000234537
0.175	0.0002574
0.175313	0.000269347
0.175625	5.19814e-005
0.175938	3.95299e-005
0.17625	-0.000162487
0.176563	3.88433e-005
0.176875	5.0543e-006
0.177188	0.000170767
0.1775	-0.00011279
0.177813	-0.000417987
0.178125	-0.000225946
0.178438	-6.85988e-005
0.17875	-0.000400973
0.179063	-0.000238974
0.179375	-0.000126821
0.179688	-0.000197853
0.18	0.000171064
0.180313	0.00019693
0.180625	0.000362033
0.180938	0.000472064
0.18125	0.000623947
0.181563	0.000759653
0.181875	0.000782225
0.182188	0.000555535
0.1825	0.000597378
0.182813	0.000290291
0.183125	0.000261458
0.183438	0.000323771
0.18375	0.000169964
0.184062	0.000276228
0.184375	-0.000123014
0.184688	0.000322083
0.185	0.000183836
0.185312	0.000115647
0.185625	0.00031007
0.185938	2.21315e-006
0.18625	-2.6804e-005
0.186562	0.000150004
0.186875	0.000228372
0.187188	0.000304745
0.1875	0.000194434
0.187812	0.000199781
0.188125	0.00018858
0.188438	-1.34374e-005
0.18875	9.24449e-005
0.189062	0.000242066
0.189375	0.000211728
0.189688	0.000274404
0.19	0.000435588
0.190313	0.000442946
0.190625	0.000467396
0.190938	0.000531229
0.19125	0.000555306
0.191563	0.000799825
0.191875	0.000706117
0.192188	0.000673715
0.1925	0.000847433
0.192813	0.000505411
0.193125	0.000559051
0.193438	0.000231687
0.19375	0.000261218
0.194063	0.000301601
0.194375	0.000334888
0.194688	0.000358734
0.195	0.000126024
0.195313	0.000195032
0.195625	0.000368453
0.195938	0.000184188
0.19625	-2.97757e-005
0.196563	-4.49989e-007
0.196875	5.24245e-005
0.197188	0.000190934
0.1975	0.000425294
0.197813	0.000367383
0.198125	5.56804e-005
0.198438	-0.000129457
0.19875	9.49906e-005
0.199063	0.000257388
0.199375	0.000140941
0.199688	3.00235e-005
0.2	0.000311867
0.200313	0.000452815
0.200625	0.000274052
0.200937	0.000895364
0.20125	0.000450605
0.201563	0.000566289
0.201875	0.000602478
0.202187	0.000476116
0.2025	0.000969468
0.202813	0.000680077
0.203125	0.000288898
0.203437	0.000409018
0.20375	0.000246559
0.204063	-2.84564e-005
0.204375	0.000351345
0.204687	0.000333845
0.205	5.05751e-005
0.205313	7.8281e-005
0.205625	4.18796e-005
0.205938	4.27036e-005
0.20625	0.000396951
0.206563	-0.000202087
0.206875	8.34117e-005
0.207188	8.07429e-005
0.2075	-5.87843e-005
0.207813	-0.000276384
0.208125	-0.000296067
0.208438	-0.00034447
0.20875	-0.000305023
0.209063	-0.000188536
0.209375	-0.000340849
0.209688	-0.000188302
0.21	-0.00020738
0.210313	0.000371963
0.210625	0.000438292
0.210938	0.000254431
0.21125	0.000416087
0.211563	0.000438312
0.211875	0.000395158
0.212188	0.00057225
0.2125	0.000429318
0.212813	0.000157788
0.213125	0.000261356
0.213438	0.000138487
0.21375	0.000241209
0.214063	0.000356787
0.214375	8.84704e-005
0.214688	0.000123436
0.215	-3.36824e-005
0.215313	0.000172933
0.215625	0.000260106
0.215938	-8.46396e-005
0.21625	-3.42312e-005
0.216562	0.000162628
0.216875	-0.000185836
0.217188	0.000199494
0.2175	0.000118398
0.217812	0.000147877
0.218125	-0.000164483
0.218438	-9.52084e-005
0.21875	-0.000380574
0.219062	-0.000266554
0.219375	5.20679e-005
0.219688	0.000135181
0.22	0.00021222
0.220312	0.000272283
0.220625	0.000696406
0.220938	0.000608231
0.22125	0.000542842
0.221563	0.000591583
0.221875	0.000737152
0.222188	0.000706528
0.2225	0.00060307
0.222813	0.000617539
0.223125	0.00047541
0.223438	0.000257756
0.22375	0.000139478
0.224063	0.000161633
0.224375	0.000178868
0.224688	0.000127306
0.225	0.000351447
0.225313	-4.95054e-005
0.225625	3.3459e-005
0.225938	0.000109318
0.22625	0.000118611
0.226563	9.79336e-005
0.226875	8.08301e-005
0.227188	0.000137523
0.2275	-0.000118759
0.227813	0.000117449
0.228125	-0.000181117
0.228438	-5.72897e-005
0.22875	-0.000153281
0.229063	-6.54864e-005
0.229375	2.39007e-005
0.229688	0.000367932
0.23	0.000279512
0.230313	0.000237616
0.230625	0.000215037
0.230938	0.000324967
0.23125	0.000486926
0.231563	0.000824563
0.231875	0.000596007
0.232187	0.000609871
0.2325	0.000690059
0.232813	0.000439006
0.233125	0.000486355
0.233437	0.000592067
0.23375	0.0002597
0.234063	0.000174716
0.234375	0.000151567
0.234687	0.000124581
0.235	0.00027562
0.235313	-3.8852e-005
0.235625	0.000110117
0.235937	0.000187719
0.23625	-0.000131693
0.236563	0.000132707
0.236875	-0.000125098
0.237188	-0.000120899
0.2375	-0.000202201
0.237813	0.000182107
0.238125	0.000130624
0.238438	-4.22179e-005
0.23875	-0.000196693
0.239063	8.66218e-005
0.239375	0.000111411
0.239688	0.000342754
0.24	0.000250036
0.240313	0.000489421
0.240625	0.000585603
0.240938	0.000276228
0.24125	0.000745411
0.241563	0.000692114
0.241875	0.000372599
0.242188	0.000638068
0.2425	0.000534287
0.242813	0.000414384
0.243125	0.000259812
0.243438	0.000544589
0.24375	0.000490791
0.244063	0.000324599
0.244375	0.000216191
0.244688	0.00021159
0.245	0.000123376
0.245313	9.88752e-006
0.245625	4.55284e-005
0.245938	0.000245919
0.24625	0.000199085
0.246563	7.58438e-005
0.246875	0.000122089
0.247188	0.000196558
0.2475	0.000190373
0.247813	0.000183159
0.248125	0.000371007
0.248438	0.000164239
0.24875	-4.28571e-005
0.249062	0.000154284
0.249375	0.000225296
0.249688	7.76917e-005
0.25	0.000332445
0.250312	0.000836677
0.250625	0.000445647
0.250937	0.000460117
0.25125	0.00087485
0.251563	0.000642415
0.251875	0.000596649
0.252188	0.0007917
0.2525	0.000889167
0.252813	0.000579767
0.253125	0.000230852
0.253437	0.000493692
0.25375	0.000592935
0.254063	0.00016678
0.254375	0.000113006
0.254688	0.000429635
0.255	-4.74405e-005
0.255313	-1.99216e-005
0.255625	0.000417501
0.255937	0.000291855
0.25625	0.000291452
0.256563	3.48022e-005
0.256875	0.000283494
0.257188	1.2035e-005
0.2575	-0.000322585
0.257813	-8.28462e-005
0.258125	-0.000199503
0.258437	3.28838e-005
0.25875	-0.000193309
0.259063	-0.000255541
0.259375	-0.000129444
0.259688	-0.000178085
0.26	6.55438e-005
0.260313	5.00511e-005
0.260625	0.000453595
0.260937	0.000319523
0.26125	0.000561787
0.261563	0.000573713
0.261875	0.000543859
0.262188	0.000365091
0.2625	0.0004295
0.262813	0.000617362
0.263125	0.000421583
0.263437	0.000436991
0.26375	0.000332359
0.264062	0.000276604
0.264375	3.74614e-005
0.264688	-1.76311e-005
0.265	0.000111619
0.265313	-3.69379e-005
0.265625	1.2717e-005
0.265937	1.7866e-005
0.26625	-1.73147e-005
0.266562	-9.69297e-005
0.266875	-0.000145722
0.267188	0.000149428
0.2675	8.5186e-006
0.267813	-0.000170684
0.268125	-4.73713e-005
0.268438	-0.000326847
0.26875	-0.000120077
0.269062	-0.000197063
0.269375	0.000162708
0.269688	5.85074e-005
0.27	0.000165281
0.270313	0.000184885
0.270625	0.000197593
0.270938	0.000810842
0.27125	0.000709985
0.271562	0.000864512
0.271875	0.000648441
0.272188	0.000729068
0.2725	0.000598967
0.272813	0.00042672
0.273125	0.000385399
0.273438	0.000448122
0.27375	0.000312115
0.274062	0.000114292
0.274375	0.000141053
0.274688	0.000314067
0.275	7.05553e-006
0.275313	5.3113e-006
0.275625	0.000245747
0.275938	0.000115301
0.27625	7.09139e-005
0.276562	-6.04735e-007
0.276875	0.000166873
0.277188	0.000293924
0.2775	-0.00010661
0.277813	0.000246558
0.278125	2.90596e-007
0.278438	-5.28975e-005
0.27875	-2.29865e-005
0.279062	-0.000169608
0.279375	0.000321701
0.279688	0.000176802
0.28	0.000382295
0.280313	0.000563897
0.280625	0.000418232
0.280938	0.000662026
0.28125	0.000510155
0.281562	0.00067721
0.281875	0.000710504
0.282187	0.000649276
0.2825	0.000313936
0.282813	0.000709375
0.283125	0.000731311
0.283438	0.000366869
0.28375	0.000586402
0.284063	0.000596231
0.284375	0.000332196
0.284687	0.000170471
0.285	0.000441129
0.285313	0.000360256
0.285625	0.00044835
0.285938	0.000195595
0.28625	5.88189e-005
0.286563	0.000261819
0.286875	0.000179296
0.287187	0.000439721
0.2875	0.000437299
0.287813	4.39565e-005
0.288125	-8.52311e-005
0.288438	-0.000193902
0.28875	-0.000128229
0.289063	-2.54345e-005
0.289375	-0.000244005
0.289687	0.000249614
0.29	9.59907e-005
0.290313	0.000208005
0.290625	0.000355805
0.290938	0.000561283
0.29125	0.000545206
0.291563	0.000772996
0.291875	0.000624327
0.292187	0.000853193
0.2925	0.000598681
0.292813	0.00035433
0.293125	0.000542289
0.293438	0.000465144
0.29375	0.000315169
0.294063	-1.77597e-005
0.294375	4.89551e-005
0.294687	-0.000111475
0.295	-0.000212446
0.295313	0.000285584
0.295625	8.15881e-005
0.295938	-7.18247e-005
0.29625	-3.02766e-006
0.296563	7.62627e-006
0.296875	7.44045e-005
0.297187	-8.6053e-005
0.2975	-9.89741e-005
0.297812	-0.0001475
0.298125	-0.000122622
0.298438	-0.000198549
0.29875	-0.000231245
0.299063	-0.000404182
0.299375	-0.00021743
0.299688	0.000191992
0.3	-1.77054e-005
0.300312	0.000435068
0.300625	0.000266353
0.300938	0.000379363
0.30125	0.000455197
0.301563	0.000664561
0.301875	0.00062565
0.302188	0.000705054
0.3025	0.000570925
0.302812	0.000504565
0.303125	0.000401493
0.303438	0.00048507
0.30375	0.000452929
0.304063	0.000133241
0.304375	0.000166046
0.304688	7.42201e-005
0.305	0.000145486
0.305312	1.29268e-005
0.305625	0.000234805
0.305938	0.000248468
0.30625	0.00028898
0.306563	0.000212906
0.306875	0.000414793
0.307188	0.000176384
0.3075	0.000378752
0.307812	0.000190621
0.308125	0.000368273
0.308438	8.9005e-005
0.30875	-0.000116288
0.309063	0.000154762
0.309375	6.01e-005
0.309688	0.000245294
0.31	0.000386873
0.310312	0.000513724
0.310625	0.000621671
0.310938	0.000400585
0.31125	0.000666701
0.311563	0.000797517
0.311875	0.000554868
0.312188	0.000489207
0.3125	0.000726368
0.312812	0.000550022
0.313125	0.000573614
0.313437	0.000375802
0.31375	0.000397376
0.314063	0.000453089
0.314375	0.000201906
0.314688	0.000487493
0.315	0.000352523
0.315313	8.90473e-005
0.315625	0.000166869
0.315937	0.000358245
0.31625	8.66334e-005
0.316563	-3.71107e-005
0.316875	0.000178699
0.317188	-0.00029054
0.3175	-5.75967e-005
0.317813	-0.000100917
0.318125	-9.68457e-005
0.318437	9.2736e-005
0.31875	-0.000101148
0.319063	0.000132546
0.319375	0.00021032
0.319688	-5.00093e-005
0.32	0.000207352
0.320313	0.000435917
0.320625	0.000522266
0.320937	0.000569084
0.32125	0.000776869
0.321563	0.000607536
0.321875	0.000644522
0.322188	0.000684065
0.3225	0.000429986
0.322813	0.000437025
0.323125	0.000587133
0.323437	0.00040349
0.32375	0.000289984
0.324063	0.000170148
0.324375	4.75405e-005
0.324688	-4.87637e-006
0.325	0.000152491
0.325313	-2.38899e-005
0.325625	8.8278e-005
0.325937	-3.71564e-006
0.32625	0.000200224
0.326563	0.000148325
0.326875	0.000133745
0.327188	0.000102695
0.3275	5.91795e-005
0.327813	-5.83475e-005
0.328125	-8.97402e-005
0.328437	0.000130749
0.32875	-0.000100562
0.329062	-1.91481e-005
0.329375	1.47817e-005
0.329688	0.000160206
0.33	0.000154473
0.330313	9.61691e-005
0.330625	0.000596779
0.330938	0.000534839
0.33125	0.000469463
0.331562	0.000707674
0.331875	0.000643335
0.332188	0.000437588
0.3325	0.000644195
0.332813	0.000490754
0.333125	0.000285373
0.333438	0.000333912
0.33375	7.18835e-005
0.334062	0.000227366
0.334375	0.000364624
0.334688	7.56628e-005
0.335	0.000288729
0.335313	0.000279341
0.335625	6.93149e-005
0.335938	0.000103411
0.33625	0.000220038
0.336562	0.0001964
0.336875	0.000444991
0.337188	0.000173397
0.3375	0.000346396
0.337813	0.000294038
0.338125	6.30729e-005
0.338438	-0.000169219
0.33875	-0.000118951
0.339062	-7.71269e-005
0.339375	-3.60911e-005
0.339688	0.000133209
0.34	4.11592e-005
0.340313	0.000494886
0.340625	0.000447462
0.340938	0.000627107
0.34125	0.000680105
0.341562	0.000913432
0.341875	0.00067743
0.342188	0.000662376
0.3425	0.000528659
0.342813	0.000692401
0.343125	0.000562624
0.343438	0.000577102
0.34375	0.000318083
0.344062	0.000274141
0.344375	0.000414174
0.344687	9.24916e-005
0.345	0.000124008
0.345313	0.000598275
0.345625	0.00047708
0.345938	0.000409767
0.34625	4.09994e-005
0.346563	9.39566e-005
0.346875	0.000196868
0.347187	0.000360134
0.3475	0.000193762
0.347813	-7.29348e-005
0.348125	5.50401e-005
0.348438	-9.08511e-005
0.34875	2.95935e-005
0.349063	-0.000277223
0.349375	4.14446e-005
0.349687	0.000343376
0.35	9.43021e-005
0.350313	0.0004319
0.350625	0.000498905
0.350938	0.000357566
0.35125	0.00046662
0.351563	0.000346994
0.351875	0.000646204
0.352187	0.000306504
0.3525	0.000553789
0.352813	0.000222709
0.353125	0.000282509
0.353438	0.000311841
0.35375	3.6079e-005
0.354063	0.000165139
0.354375	0.000130551
0.354687	7.05627e-005
0.355	6.44077e-005
0.355313	0.000112347
0.355625	5.72239e-005
0.355938	0.000233294
0.35625	4.90496e-005
0.356563	3.71899e-005
0.356875	0.000173234
0.357187	3.1953e-007
0.3575	-9.60494e-005
0.357813	-0.000119133
0.358125	-9.47677e-005
0.358438	-0.000405464
0.35875	-0.000263736
0.359063	-0.000159645
0.359375	2.60871e-005
0.359687	-0.00011545
0.36	0.000134201
0.360312	0.000353741
0.360625	0.000263303
0.360938	0.000674611
0.36125	0.0004871
0.361563	0.00059887
0.361875	0.000451078
0.362188	0.000387857
0.3625	0.0005625
0.362812	0.000324925
0.363125	0.00016058
0.363438	0.000467037
0.36375	7.74941e-005
0.364063	0.000350369
0.364375	0.000290476
0.364688	0.000131251
0.365	0.000250828
0.365312	0.00015312
0.365625	0.000214734
0.365938	0.000424936
0.36625	0.000377586
0.366563	0.000125092
0.366875	0.000216515
0.367188	0.000151453
0.3675	0.000359453
0.367812	0.000226346
0.368125	7.65793e-005
0.368438	-8.56318e-007
0.36875	2.38619e-005
0.369063	7.46933e-005
0.369375	6.33138e-005
0.369688	0.00025345
0.37	0.000276655
