	X:1
0.190313	0.000984403
0.190625	0.000909686
0.190938	0.000746385
0.19125	0.000841577
0.191563	0.00079182
0.191875	0.000957762
0.192188	0.000643289
0.1925	0.000567438
0.192813	0.000608913
0.193125	0.000465054
0.193438	0.000843922
0.19375	0.000664906
0.194063	0.000608997
0.194375	0.000667083
0.194688	0.000624148
0.195	0.000539601
0.195313	0.000782423
0.195625	0.000724284
0.195938	0.000437051
0.19625	0.000255455
0.196563	0.000434372
0.196875	0.00053511
0.197188	0.00042788
0.1975	0.000748744
0.197813	0.000498783
0.198125	0.000792614
0.198438	0.000833679
0.19875	0.0011758
0.199063	0.00104467
0.199375	0.000914162
0.199688	0.00108094
0.2	0.00100328
0.200313	0.000684087
0.200625	0.000728683
0.200937	0.000805306
0.20125	0.000721391
0.201563	0.000699959
0.201875	0.000456139
0.202187	0.000418682
0.2025	0.000745642
0.202813	0.000729468
0.203125	0.000485404
0.203437	0.000456376
0.20375	0.000468852
0.204063	0.000531185
0.204375	0.000355591
0.204687	0.000526143
0.205	0.000595467
0.205313	0.000344136
0.205625	0.000387434
0.205938	0.000268478
0.20625	0.000508976
0.206563	0.000461865
0.206875	0.000406073
0.207188	0.000404272
0.2075	0.000652184
0.207813	0.00100079
0.208125	0.000597928
0.208438	0.00134499
0.20875	0.00101421
0.209063	0.00111951
0.209375	0.00098733
0.209688	0.000857645
0.21	0.000813431
0.210313	0.000975945
0.210625	0.000763326
0.210938	0.000885682
0.21125	0.000912216
0.211563	0.000801256
0.211875	0.000573612
0.212188	0.000347893
0.2125	0.000509859
0.212813	0.000665593
0.213125	0.000431043
0.213438	0.000523203
0.21375	0.000742571
0.214063	0.000590005
0.214375	0.000557161
0.214688	0.000651759
0.215	0.000685426
0.215313	0.000663785
0.215625	0.000446282
0.215938	0.00043236
0.21625	0.000352958
0.216562	0.000132724
0.216875	0.000693133
0.217188	0.000395372
0.2175	0.000644931
0.217812	0.000629629
0.218125	0.000528745
0.218438	0.000953713
0.21875	0.00109363
0.219062	0.00111253
0.219375	0.000947725
0.219688	0.00107253
0.22	0.000819794
0.220312	0.000957079
0.220625	0.000953036
0.220938	0.000829631
0.22125	0.000932102
0.221563	0.000726981
0.221875	0.000826337
0.222188	0.000663154
0.2225	0.000628454
0.222813	0.000717233
0.223125	0.000600787
0.223438	0.000741428
0.22375	0.000886114
0.224063	0.000730193
0.224375	0.000657642
0.224688	0.000619279
0.225	0.000713199
0.225313	0.000562382
0.225625	0.000486153
0.225938	0.000218476
0.22625	0.000505185
0.226563	0.000350279
0.226875	0.000335908
0.227188	0.000317167
0.2275	0.000493459
0.227813	0.000929463
0.228125	0.000956243
0.228438	0.00112697
0.22875	0.00100687
0.229063	0.00110327
0.229375	0.00106296
0.229688	0.000766485
0.23	0.000946919
0.230313	0.00115421
0.230625	0.000927127
0.230938	0.000746836
0.23125	0.000970138
0.231563	0.000733949
0.231875	0.000526711
0.232187	0.000375551
0.2325	0.000792553
0.232813	0.000719114
0.233125	0.000444999
0.233437	0.000394701
0.23375	0.000700435
0.234063	0.000526485
0.234375	0.000281257
0.234687	0.000443868
0.235	0.000490797
0.235313	0.000505635
0.235625	0.000452309
0.235937	0.000608863
0.23625	0.000535416
0.236563	0.000450786
0.236875	0.000645009
0.237188	0.000386131
0.2375	0.000757922
0.237813	0.000742351
0.238125	0.000739096
0.238438	0.000902128
0.23875	0.000917295
0.239063	0.000996581
0.239375	0.00109204
0.239688	0.000866063
0.24	0.000892584
0.240313	0.000989552
0.240625	0.000824241
0.240938	0.000781314
0.24125	0.000694523
0.241563	0.0005805
0.241875	0.000612052
0.242188	0.000679324
0.2425	0.000520343
0.242813	0.000725567
0.243125	0.000672078
0.243438	0.000689125
0.24375	0.000605601
0.244063	0.000608431
0.244375	0.000530485
0.244688	0.000586821
0.245	0.000441573
0.245313	0.000543982
0.245625	0.00045105
0.245938	0.00041208
0.24625	0.000221515
0.246563	0.000455193
0.246875	0.00061294
0.247188	0.000620641
0.2475	0.000632548
0.247813	0.00104784
0.248125	0.00109907
0.248438	0.00115079
0.24875	0.00120689
0.249062	0.00113323
0.249375	0.00133075
0.249688	0.00101368
0.25	0.0011059
0.250312	0.00117917
0.250625	0.00103052
0.250937	0.00126738
0.25125	0.000991846
0.251563	0.000919551
0.251875	0.000765886
0.252188	0.000822949
0.2525	0.000979312
0.252813	0.000596616
0.253125	0.000814138
0.253437	0.000724392
0.25375	0.000687004
0.254063	0.000780363
0.254375	0.000773371
0.254688	0.000958117
0.255	0.000627371
0.255313	0.000639215
0.255625	0.000250418
0.255937	0.000482754
0.25625	0.000512917
0.256563	0.000492432
0.256875	0.000305533
0.257188	0.000529203
0.2575	0.000530754
0.257813	0.000893565
0.258125	0.000898768
0.258437	0.000995965
0.25875	0.00111403
0.259063	0.00127011
0.259375	0.00112577
0.259688	0.000991755
0.26	0.000915032
0.260313	0.00100323
0.260625	0.000867557
0.260937	0.000745115
0.26125	0.0005985
0.261563	0.000599393
0.261875	0.000410647
0.262188	0.000559603
0.2625	0.000535959
0.262813	0.000363531
0.263125	0.000561835
0.263437	0.000349983
0.26375	0.000674389
0.264062	0.000530307
0.264375	0.000574113
0.264688	0.000381442
0.265	0.000444856
0.265313	0.000577229
0.265625	0.000408774
0.265937	-2.31372e-005
0.26625	0.000378533
0.266562	0.000319635
0.266875	7.64809e-005
0.267188	0.000494732
0.2675	0.00060539
0.267813	0.000349299
0.268125	0.000858753
0.268438	0.000752762
0.26875	0.00101149
0.269062	0.000933492
0.269375	0.000887517
0.269688	0.000956693
0.27	0.000880226
0.270313	0.000703258
0.270625	0.000826253
0.270938	0.000983106
0.27125	0.000674119
0.271562	0.000556413
0.271875	0.000445475
0.272188	0.00039128
0.2725	0.00066533
0.272813	0.000598457
0.273125	0.000430422
0.273438	0.000690284
0.27375	0.000676761
0.274062	0.000425055
0.274375	0.000489894
0.274688	0.000458878
0.275	0.00067263
0.275313	0.00055393
0.275625	0.00060007
0.275938	0.000682228
0.27625	0.000170086
0.276562	0.000106074
0.276875	0.000436821
0.277188	0.000631053
0.2775	0.000602953
0.277813	0.000552579
0.278125	0.000613816
0.278438	0.000673149
0.27875	0.00103843
0.279062	0.000937764
0.279375	0.001064
0.279688	0.00118812
0.28	0.000963751
0.280313	0.000793171
0.280625	0.000698412
0.280938	0.000986948
0.28125	0.000822458
0.281562	0.000785902
0.281875	0.000614104
0.282187	0.000668138
0.2825	0.000896062
0.282813	0.000610083
0.283125	0.000948033
0.283438	0.000628101
0.28375	0.000487878
0.284063	0.000627462
0.284375	0.000663329
0.284687	0.000691854
0.285	0.000484645
0.285313	0.000532802
0.285625	0.000304364
0.285938	0.000121143
0.28625	0.000443381
0.286563	0.000522578
0.286875	0.000454876
0.287187	0.00066495
0.2875	0.000577942
0.287813	0.000626544
0.288125	0.00113502
0.288438	0.00122966
0.28875	0.00126134
0.289063	0.00135751
0.289375	0.00114469
0.289687	0.00132884
0.29	0.00112146
0.290313	0.00111974
0.290625	0.00100178
0.290938	0.000880208
0.29125	0.00102113
0.291563	0.000936198
0.291875	0.000844463
0.292187	0.000567157
0.2925	0.0008242
0.292813	0.000767023
0.293125	0.000479425
0.293438	0.000692836
0.29375	0.000849388
0.294063	0.00077417
0.294375	0.000715445
0.294687	0.000818684
0.295	0.00081171
0.295313	0.000648089
0.295625	0.000647958
0.295938	0.000485078
0.29625	0.000353505
0.296563	0.000501213
0.296875	0.000608194
0.297187	0.000744138
0.2975	0.000808201
0.297812	0.000910944
0.298125	0.000922347
0.298438	0.00107732
0.29875	0.00106548
0.299063	0.00115629
0.299375	0.00111242
0.299688	0.000996818
0.3	0.00106926
0.300312	0.00116547
0.300625	0.00109329
0.300938	0.00101007
0.30125	0.000976101
0.301563	0.000758523
0.301875	0.000474766
0.302188	0.000804732
0.3025	0.000820463
0.302812	0.000667454
0.303125	0.000851055
0.303438	0.000269364
0.30375	0.000662764
0.304063	0.000620856
0.304375	0.000551924
0.304688	0.000621942
0.305	0.000395625
0.305312	0.000642731
0.305625	0.000421504
0.305938	0.000455199
0.30625	0.000503219
0.306563	0.000568507
0.306875	0.000760959
0.307188	0.00102117
0.3075	0.00082119
0.307812	0.00097388
0.308125	0.00105129
0.308438	0.00106179
0.30875	0.00110793
0.309063	0.00129867
0.309375	0.00128716
0.309688	0.00123605
0.31	0.001325
0.310312	0.000805955
0.310625	0.000793236
0.310938	0.000870215
0.31125	0.00081548
0.311563	0.00104065
0.311875	0.000876345
0.312188	0.000765876
0.3125	0.000659549
0.312812	0.00104961
0.313125	0.000839912
0.313437	0.00112312
0.31375	0.000689298
0.314063	0.000626664
0.314375	0.000901389
0.314688	0.000554767
0.315	0.000649288
0.315313	0.000784446
0.315625	0.000613438
0.315937	0.000450109
0.31625	0.000219258
0.316563	0.000400106
0.316875	0.000610239
0.317188	0.000858418
0.3175	0.000728157
0.317813	0.00103621
0.318125	0.00140532
0.318437	0.00132639
0.31875	0.00105007
0.319063	0.00120253
0.319375	0.00110561
0.319688	0.00102793
0.32	0.000882205
0.320313	0.000866802
0.320625	0.00116578
0.320937	0.000841964
0.32125	0.000764707
0.321563	0.000964787
0.321875	0.000766877
0.322188	0.000754664
0.3225	0.000954646
0.322813	0.000823552
0.323125	0.000816992
0.323437	0.000832004
0.32375	0.000581963
0.324063	0.00057569
0.324375	0.000721105
0.324688	0.000747404
0.325	0.00076065
0.325313	0.000672777
0.325625	0.000696631
0.325937	0.000532909
0.32625	0.000459318
0.326563	0.000521479
0.326875	0.00078825
0.327188	0.000658938
0.3275	0.00061937
0.327813	0.000839683
0.328125	0.00122485
0.328437	0.0010539
0.32875	0.0012067
0.329062	0.00136963
0.329375	0.00147331
0.329688	0.00113061
0.33	0.00117303
0.330313	0.00117275
0.330625	0.000961444
0.330938	0.00127037
0.33125	0.000978234
0.331562	0.000816692
0.331875	0.000836639
0.332188	0.000742531
0.3325	0.000506494
0.332813	0.000803688
0.333125	0.000950033
0.333438	0.000796133
0.33375	0.000898633
0.334062	0.000746589
0.334375	0.000762939
0.334688	0.000887033
0.335	0.000834917
0.335313	0.000445064
0.335625	0.000479339
0.335938	0.00064212
0.33625	0.000658628
0.336562	0.000420923
0.336875	0.000577441
0.337188	0.000623902
0.3375	0.000594305
0.337813	0.00100394
0.338125	0.00080992
0.338438	0.00118626
0.33875	0.00122922
0.339062	0.00149108
0.339375	0.00135343
0.339688	0.0013341
0.34	0.00115839
0.340313	0.000923896
0.340625	0.0010458
0.340938	0.000904438
0.34125	0.00096115
0.341562	0.000771525
0.341875	0.00092391
0.342188	0.000579039
0.3425	0.000817272
0.342813	0.00075939
0.343125	0.000707624
0.343438	0.000883969
0.34375	0.000782406
0.344062	0.000732581
0.344375	0.000822372
0.344687	0.000636715
0.345	0.00079222
0.345313	0.000520614
0.345625	0.000704106
0.345938	0.000552506
0.34625	0.000410616
0.346563	0.000621212
0.346875	0.000332843
0.347187	0.000291984
0.3475	0.000844648
0.347813	0.000842175
0.348125	0.000909176
0.348438	0.0011384
0.34875	0.00115314
0.349063	0.0010545
0.349375	0.00105467
0.349687	0.00135997
0.35	0.000948006
0.350313	0.000862932
0.350625	0.000859363
0.350938	0.000711079
0.35125	0.000784445
0.351563	0.000726222
0.351875	0.000620924
0.352187	0.000589277
0.3525	0.00093128
0.352813	0.000469661
0.353125	0.000432408
0.353438	0.000624098
0.35375	0.000414093
0.354063	0.000608521
0.354375	0.000668147
0.354687	0.000731956
0.355	0.000573327
0.355313	0.000382244
0.355625	0.000448659
0.355938	0.000363092
0.35625	0.00025984
0.356563	0.000461697
0.356875	0.000343867
0.357187	0.000653151
0.3575	0.000686255
0.357813	0.000830086
0.358125	0.000742823
0.358438	0.000968519
0.35875	0.00107612
0.359063	0.000963621
0.359375	0.00110105
0.359687	0.00113241
0.36	0.000692477
0.360312	0.000500016
0.360625	0.000781985
0.360938	0.000448211
0.36125	0.000771812
0.361563	0.000776241
0.361875	0.00074443
0.362188	0.000661634
0.3625	0.000533276
0.362812	0.000618306
0.363125	0.000562953
0.363438	0.000644577
0.36375	0.000605645
0.364063	0.000720431
0.364375	0.000532395
0.364688	0.000464771
0.365	0.000497941
0.365312	0.00044989
0.365625	0.000445556
0.365938	0.000378565
0.36625	0.000459864
0.366563	0.000641059
0.366875	0.00049391
0.367188	0.000533298
0.3675	0.00061743
0.367812	0.000799483
0.368125	0.00112044
0.368438	0.000940603
0.36875	0.00101095
0.369063	0.00081337
0.369375	0.00100981
0.369688	0.00114337
0.37	0.000682598
0.370312	0.00106607
0.370625	0.000954442
0.370938	0.000907282
0.37125	0.00104125
0.371563	0.000924087
0.371875	0.00082232
0.372188	0.000772249
0.3725	0.000936995
0.372812	0.00073385
0.373125	0.000781853
0.373438	0.000800427
0.37375	0.000625865
0.374063	0.00078351
0.374375	0.000756907
0.374688	0.000756244
0.375	0.000866429
0.375312	0.000724663
0.375625	0.000621225
0.375938	0.000742072
0.37625	0.000670394
0.376563	0.000467838
0.376875	0.00059272
0.377188	0.000729077
0.3775	0.000950647
0.377813	0.0010796
0.378125	0.00125194
0.378437	0.00120256
0.37875	0.00141861
0.379063	0.00108374
0.379375	0.00119685
0.379688	0.00108592
0.38	0.00101131
0.380313	0.00109367
0.380625	0.0012325
0.380937	0.00119856
0.38125	0.00113515
0.381563	0.000885042
0.381875	0.000852819
0.382188	0.000887212
0.3825	0.000720029
0.382813	0.000660266
0.383125	0.000872028
0.383437	0.000588942
0.38375	0.000916098
0.384063	0.000898923
0.384375	0.000565157
0.384688	0.000624467
0.385	0.000642677
0.385313	0.000539212
0.385625	0.000540511
0.385937	0.000300953
0.38625	0.000534563
0.386563	0.000672221
0.386875	0.00070345
0.387188	0.000508209
0.3875	0.000750127
0.387813	0.000946975
0.388125	0.00101285
0.388437	0.000840849
0.38875	0.000972369
0.389063	0.00123147
0.389375	0.0012608
0.389688	0.0011514
0.39	0.000823777
0.390313	0.00108542
0.390625	0.000874725
0.390937	0.000846682
0.39125	0.000855671
0.391563	0.000885507
0.391875	0.000666713
0.392188	0.000662642
0.3925	0.000590991
0.392813	0.000726873
0.393125	0.000753483
0.393438	0.000743577
0.39375	0.000701875
0.394062	0.000799055
0.394375	0.00055349
