	S:1
451.172	1.54253e-006
451.563	3.19883e-006
451.953	6.00054e-006
452.344	5.76708e-006
452.734	4.81619e-006
453.125	4.13082e-006
453.516	3.31235e-006
453.906	5.45619e-006
454.297	5.55028e-006
454.688	4.84285e-006
455.078	4.54108e-006
455.469	3.27853e-006
455.859	4.05926e-006
456.25	3.63274e-006
456.641	3.07357e-006
457.031	2.62818e-006
457.422	6.08679e-006
457.813	5.75521e-006
458.203	3.30351e-006
458.594	2.05621e-006
458.984	1.4679e-006
459.375	3.62035e-006
459.766	5.2124e-006
460.156	6.11903e-006
460.547	6.19013e-006
460.938	4.41715e-006
461.328	8.19254e-007
461.719	1.8763e-006
462.109	4.98079e-006
462.5	5.07143e-006
462.891	1.89319e-006
463.281	2.22786e-006
463.672	3.68259e-006
464.063	3.28244e-006
464.453	7.78946e-007
464.844	1.03716e-006
465.234	2.62574e-006
465.625	2.74763e-006
466.016	3.14243e-006
466.406	2.79711e-006
466.797	4.43299e-006
467.188	5.2542e-006
467.578	5.30329e-006
467.969	5.62366e-006
468.359	2.42155e-006
468.75	5.60987e-006
469.141	5.86893e-006
469.531	4.15248e-006
469.922	2.81525e-006
470.313	2.24918e-006
470.703	1.22321e-006
471.094	1.82529e-006
471.484	1.89493e-006
471.875	2.55702e-006
472.266	1.48043e-006
472.656	2.00898e-006
473.047	6.48257e-006
473.438	5.54537e-006
473.828	4.62664e-006
474.219	4.34964e-006
474.609	1.70699e-006
475	1.58003e-006
475.391	5.57809e-006
475.781	8.13744e-006
476.172	5.29532e-006
476.563	3.24167e-006
476.953	4.80139e-006
477.344	2.22967e-006
477.734	8.85333e-007
478.125	1.18655e-006
478.516	2.60167e-006
478.906	1.94066e-006
479.297	1.35708e-006
479.688	3.88435e-006
480.078	5.21176e-006
480.469	4.39939e-006
480.859	2.47005e-006
481.25	2.73636e-006
481.641	9.82369e-007
482.031	1.58415e-006
482.422	2.43819e-006
482.813	4.51721e-006
483.203	1.40389e-006
483.594	4.16412e-006
483.984	5.36849e-006
484.375	1.91625e-006
484.766	2.68952e-006
485.156	5.48615e-006
485.547	3.71313e-006
485.938	1.39346e-006
486.328	9.89595e-007
486.719	1.16816e-006
487.109	2.52502e-006
487.5	5.616e-006
487.891	3.39719e-006
488.281	1.99495e-006
488.672	5.5083e-006
489.063	5.10261e-006
489.453	4.62688e-006
489.844	3.81229e-006
490.234	5.12418e-006
490.625	6.15972e-006
491.016	5.51733e-006
491.406	2.00378e-006
491.797	2.88732e-006
492.188	3.89293e-006
492.578	4.92238e-006
492.969	4.32332e-006
493.359	4.25616e-006
493.75	5.26489e-006
494.141	2.89959e-006
494.531	1.70369e-006
494.922	1.85445e-006
495.313	4.43903e-006
495.703	3.03456e-006
496.094	4.03929e-007
496.484	3.28588e-006
496.875	4.46892e-006
497.266	3.1789e-006
497.656	3.77784e-006
498.047	7.0235e-006
498.438	3.57837e-006
498.828	1.89419e-005
499.219	0.000290558
499.609	0.000483114
500	0.000203214
500.391	5.35444e-006
500.781	2.97576e-006
501.172	3.79109e-006
501.563	3.5481e-006
501.953	4.52701e-006
502.344	2.39314e-006
502.734	2.20597e-006
503.125	3.28378e-006
503.516	2.55439e-006
503.906	4.18154e-006
504.297	3.86873e-006
504.688	4.71615e-006
505.078	7.85473e-006
505.469	5.18542e-006
505.859	2.93438e-006
506.25	4.03364e-006
506.641	9.62276e-007
507.031	2.11886e-006
507.422	3.70005e-006
507.813	2.47359e-006
508.203	3.946e-006
508.594	5.37158e-006
508.984	5.94026e-006
509.375	2.54867e-006
509.766	2.98798e-006
510.156	4.81666e-006
510.547	3.123e-006
510.938	3.24386e-006
511.328	2.65799e-006
511.719	4.47092e-006
512.109	3.14484e-006
512.5	1.27922e-006
512.891	1.36194e-006
513.281	2.84364e-006
513.672	1.65195e-006
514.063	1.89468e-006
514.453	2.69747e-006
514.844	2.12072e-006
515.234	2.54104e-006
515.625	3.54029e-006
516.016	5.23852e-006
516.406	2.50837e-006
516.797	2.57978e-006
517.188	2.67452e-006
517.578	1.42279e-006
517.969	2.99975e-006
518.359	1.76466e-006
518.75	3.8933e-006
519.141	2.53602e-006
519.531	5.17772e-006
519.922	3.55082e-006
520.313	1.80363e-006
520.703	4.2598e-006
521.094	3.77705e-006
521.484	3.29444e-006
521.875	2.31334e-006
522.266	5.4178e-006
522.656	5.82231e-006
523.047	4.67659e-006
523.438	3.47667e-006
523.828	6.48438e-006
524.219	2.22208e-006
524.609	4.67351e-006
525	6.15607e-006
525.391	3.11252e-006
525.781	9.9483e-007
526.172	2.28113e-006
526.563	2.47291e-006
526.953	3.20269e-006
527.344	4.22846e-006
527.734	6.09799e-006
528.125	3.97741e-006
528.516	4.45009e-006
528.906	6.52589e-006
529.297	5.5612e-006
529.688	3.82782e-006
530.078	2.72757e-006
530.469	6.90977e-006
530.859	8.22258e-006
531.25	5.02349e-006
531.641	1.9436e-006
532.031	1.33198e-006
532.422	1.39217e-006
532.813	2.49506e-006
533.203	3.33318e-006
533.594	4.60747e-006
533.984	3.07032e-006
534.375	2.72103e-006
534.766	5.17132e-006
535.156	1.07681e-006
535.547	5.16318e-006
535.938	2.84211e-006
536.328	2.91785e-006
536.719	3.24998e-006
537.109	2.54586e-006
537.5	5.82805e-006
537.891	8.03069e-006
538.281	6.91973e-006
538.672	1.43318e-006
539.063	2.99788e-006
539.453	4.77163e-006
539.844	4.60778e-006
540.234	5.03031e-006
540.625	4.0367e-006
541.016	2.36443e-006
541.406	2.02995e-006
541.797	2.0839e-006
542.188	1.207e-006
542.578	1.95562e-006
542.969	2.88132e-006
543.359	4.1545e-006
543.75	7.92904e-006
544.141	6.42944e-006
544.531	1.59339e-006
544.922	6.50925e-007
545.313	9.40169e-007
545.703	1.78389e-006
546.094	1.50767e-006
546.484	2.16189e-006
546.875	2.78196e-006
547.266	1.51851e-006
547.656	2.12851e-006
548.047	4.47602e-006
548.438	3.64455e-006
548.828	3.15242e-005
549.219	0.00035932
549.609	0.000519745
550	0.000179657
550.391	1.59044e-005
550.781	4.60746e-006
551.172	2.0758e-006
551.563	1.23821e-006
551.953	1.43358e-006
552.344	6.38512e-007
552.734	1.0789e-006
553.125	2.56969e-006
553.516	2.58189e-006
553.906	3.75511e-006
554.297	3.79923e-006
554.688	1.98498e-006
555.078	2.37564e-006
555.469	2.07674e-006
555.859	1.67444e-006
556.25	5.21254e-006
556.641	6.70537e-006
557.031	5.18785e-006
557.422	1.0633e-006
557.813	2.81512e-006
558.203	5.32807e-006
558.594	5.42957e-006
558.984	1.09256e-006
559.375	2.70727e-006
559.766	1.86082e-006
560.156	2.87898e-006
560.547	3.10653e-006
560.938	3.10381e-006
561.328	2.00677e-006
561.719	4.53941e-006
562.109	2.62988e-006
562.5	1.97084e-006
562.891	1.37686e-006
563.281	1.28277e-006
563.672	2.59482e-006
564.063	1.95522e-006
564.453	3.10951e-006
564.844	6.21979e-006
565.234	5.95538e-006
565.625	2.51052e-006
566.016	1.17339e-006
566.406	9.91543e-007
566.797	2.36801e-006
567.188	4.68461e-006
567.578	5.51924e-006
567.969	2.5991e-006
568.359	1.55531e-006
568.75	3.17911e-006
569.141	1.58151e-006
569.531	3.79594e-006
569.922	3.60517e-006
570.313	5.52936e-006
570.703	1.42307e-006
571.094	1.71866e-006
571.484	4.92598e-006
571.875	4.74862e-006
572.266	2.40183e-006
572.656	3.71104e-006
573.047	5.79498e-006
573.438	3.85969e-006
573.828	1.83751e-006
574.219	4.04911e-006
574.609	4.77236e-006
575	2.29212e-006
575.391	2.33571e-006
575.781	2.74726e-006
576.172	9.13281e-007
576.563	4.55201e-006
576.953	3.58685e-006
577.344	3.94042e-006
577.734	4.20382e-006
578.125	2.3867e-006
578.516	1.98883e-006
578.906	5.57341e-007
579.297	3.06638e-006
579.688	4.47204e-006
580.078	6.31827e-006
580.469	5.99498e-006
580.859	2.37631e-006
581.25	1.05255e-006
581.641	2.6993e-006
582.031	4.76017e-006
582.422	3.39139e-006
582.813	4.38962e-006
583.203	5.91466e-006
583.594	5.23434e-006
583.984	2.41212e-006
584.375	3.13169e-006
584.766	1.75719e-006
585.156	5.17997e-006
585.547	1.88658e-006
585.938	2.3408e-006
586.328	3.206e-006
586.719	3.92222e-006
587.109	1.67068e-006
587.5	2.94851e-006
587.891	6.21046e-006
588.281	3.18484e-006
588.672	1.60676e-006
589.063	1.62926e-006
589.453	3.02841e-006
589.844	1.72199e-006
590.234	2.40145e-006
590.625	3.09106e-006
591.016	1.80538e-006
591.406	2.68322e-006
591.797	4.35773e-006
592.188	5.13841e-006
592.578	5.72816e-007
592.969	1.95462e-006
593.359	1.38434e-006
593.75	8.89658e-007
594.141	7.80332e-007
594.531	1.08059e-006
594.922	1.16029e-006
595.313	2.03975e-006
595.703	4.65275e-006
596.094	2.81184e-006
596.484	3.05061e-006
596.875	5.31525e-006
597.266	2.81868e-006
597.656	1.33744e-006
598.047	7.00878e-006
598.438	1.70694e-005
598.828	9.61374e-005
599.219	0.000733737
599.609	0.000914544
600	0.000263292
600.391	2.66942e-005
600.781	7.9563e-006
601.172	4.25389e-006
601.563	8.00315e-007
601.953	3.31535e-006
602.344	6.72808e-007
602.734	2.09353e-006
603.125	3.98945e-006
603.516	1.68724e-006
603.906	2.38993e-006
604.297	4.04336e-006
604.688	3.17986e-006
605.078	4.17146e-006
605.469	3.51591e-006
605.859	3.8096e-006
606.25	1.77348e-006
606.641	2.2646e-006
607.031	1.15011e-006
607.422	3.09632e-006
607.813	5.66307e-006
608.203	3.71018e-006
608.594	2.64605e-006
608.984	4.44734e-006
609.375	1.88113e-006
609.766	5.83953e-006
610.156	5.78369e-006
610.547	1.24198e-006
610.938	5.19603e-006
611.328	5.71787e-006
611.719	8.27877e-007
612.109	3.76396e-006
612.5	3.44273e-006
612.891	3.67261e-006
613.281	6.84892e-006
613.672	7.99087e-006
614.063	4.63111e-006
614.453	1.03921e-006
614.844	3.96803e-006
615.234	3.13935e-006
615.625	1.6037e-006
616.016	2.55033e-006
616.406	1.52273e-006
616.797	3.18349e-006
617.188	5.30201e-006
617.578	6.18516e-006
617.969	2.10413e-006
618.359	2.21677e-006
618.75	3.41634e-006
619.141	6.23778e-006
619.531	3.23712e-006
619.922	1.48547e-006
620.313	4.22425e-006
620.703	3.94338e-006
621.094	3.40151e-006
621.484	4.70968e-006
621.875	4.76969e-006
622.266	2.28398e-006
622.656	1.14964e-006
623.047	2.47061e-006
623.438	5.0891e-006
623.828	7.01245e-006
624.219	2.90211e-006
624.609	2.82137e-006
625	2.29354e-006
625.391	2.68865e-006
625.781	3.30245e-006
626.172	3.47376e-006
626.563	1.12189e-006
626.953	5.98111e-006
627.344	8.06532e-006
627.734	4.06279e-006
628.125	4.10696e-006
628.516	5.15788e-006
628.906	2.27193e-006
629.297	1.31881e-006
629.688	7.4455e-007
630.078	8.42074e-007
630.469	1.33599e-006
630.859	3.5464e-006
631.25	4.75528e-006
631.641	4.46682e-006
632.031	2.21866e-006
632.422	4.00559e-006
632.813	5.85082e-006
633.203	3.57055e-006
633.594	2.88184e-006
633.984	5.63806e-006
634.375	6.30746e-006
634.766	1.33819e-006
635.156	4.05089e-006
635.547	4.9482e-006
635.938	3.39391e-006
636.328	1.30059e-006
636.719	9.0026e-007
637.109	1.23761e-006
637.5	2.38547e-006
637.891	5.24598e-006
638.281	3.96587e-006
638.672	1.98231e-006
639.063	2.49193e-007
639.453	1.62052e-006
639.844	3.3516e-006
640.234	3.68398e-006
640.625	2.89244e-006
641.016	3.48694e-006
641.406	4.06861e-006
641.797	3.01854e-006
642.188	1.85169e-006
642.578	2.53917e-006
642.969	1.47324e-006
643.359	4.06011e-006
643.75	5.53626e-006
644.141	1.78657e-006
644.531	1.61773e-006
644.922	3.20011e-006
645.313	7.63497e-006
645.703	9.05487e-006
646.094	4.77412e-006
646.484	1.87834e-006
646.875	1.76304e-006
647.266	1.17651e-006
647.656	4.18171e-006
648.047	7.64873e-006
648.438	1.42982e-005
648.828	0.000101746
649.219	0.000570761
649.609	0.000611946
650	0.000141109
650.391	1.69447e-005
650.781	4.98655e-006
651.172	3.97791e-006
651.563	1.25409e-006
651.953	3.2157e-006
652.344	2.45073e-006
652.734	4.60691e-007
653.125	1.93857e-006
653.516	5.08278e-007
653.906	2.93534e-006
654.297	2.40163e-006
654.688	2.92936e-006
655.078	2.57819e-006
655.469	3.2006e-006
655.859	3.53118e-006
656.25	5.44115e-006
656.641	2.87799e-006
657.031	2.68099e-006
657.422	1.81273e-006
657.813	8.81398e-007
658.203	9.67882e-007
658.594	1.72426e-006
658.984	3.26204e-006
659.375	3.32273e-006
659.766	4.19914e-006
660.156	3.20831e-006
660.547	1.94585e-006
660.938	5.0077e-007
661.328	9.06511e-007
661.719	1.21088e-006
662.109	2.9958e-006
662.5	8.47971e-007
662.891	1.74715e-006
663.281	5.29524e-007
663.672	1.68851e-006
664.063	2.40885e-006
664.453	2.19593e-006
664.844	2.00273e-006
665.234	2.10657e-006
665.625	1.66069e-006
666.016	1.72775e-006
666.406	1.72114e-006
666.797	4.56956e-006
667.188	5.00086e-006
667.578	5.32559e-006
667.969	4.46315e-006
668.359	3.25022e-006
668.75	2.00959e-006
669.141	4.24989e-006
669.531	5.02288e-006
669.922	3.23011e-006
670.313	9.29506e-007
670.703	3.52373e-006
671.094	4.50479e-006
671.484	1.87664e-006
671.875	1.29499e-006
672.266	4.48796e-006
672.656	4.89461e-006
673.047	1.6193e-006
673.438	5.20105e-006
673.828	1.46058e-006
674.219	1.1479e-006
674.609	3.17141e-006
675	5.55667e-006
675.391	5.0849e-006
675.781	6.22261e-006
676.172	5.08611e-006
676.563	3.26945e-006
676.953	3.76667e-006
677.344	4.60467e-006
677.734	8.5995e-007
678.125	2.77444e-006
678.516	2.82128e-006
678.906	1.36969e-006
679.297	3.05075e-006
679.688	2.04667e-006
680.078	1.10966e-006
680.469	1.63385e-006
680.859	1.42873e-006
681.25	2.38965e-006
681.641	2.23182e-006
682.031	3.08995e-006
682.422	5.54144e-006
682.813	6.74679e-006
683.203	5.65388e-006
683.594	3.30171e-006
683.984	2.16684e-006
684.375	2.67952e-006
684.766	3.41979e-006
685.156	3.70002e-006
685.547	3.57887e-006
685.938	5.32565e-006
686.328	2.38254e-006
686.719	1.71048e-006
687.109	2.63894e-006
687.5	4.83266e-006
687.891	2.7215e-006
688.281	1.06533e-006
688.672	2.18737e-006
689.063	3.43892e-006
689.453	6.06516e-006
689.844	5.82958e-006
690.234	4.41447e-007
690.625	4.47681e-006
691.016	5.42389e-006
691.406	2.45805e-006
691.797	1.04379e-006
692.188	3.86331e-006
692.578	3.83847e-006
692.969	3.45165e-006
693.359	2.41445e-006
693.75	3.22382e-006
694.141	2.35486e-006
694.531	1.96982e-006
694.922	2.68334e-006
695.313	5.54071e-006
695.703	4.62637e-006
696.094	2.57968e-006
696.484	1.30931e-006
696.875	1.40223e-006
697.266	4.60587e-006
697.656	5.07818e-006
698.047	8.3728e-006
698.438	1.72678e-005
698.828	0.000131493
699.219	0.000562893
699.609	0.000516608
700	8.63165e-005
700.391	1.5411e-005
700.781	6.17389e-006
701.172	3.66646e-006
701.563	3.17476e-006
701.953	3.29598e-006
702.344	2.00676e-006
702.734	4.81124e-006
703.125	2.00204e-006
703.516	3.33128e-006
703.906	4.19273e-006
704.297	8.15694e-007
704.688	2.53981e-006
705.078	3.22075e-006
705.469	6.17155e-006
705.859	6.28318e-006
706.25	5.82791e-006
706.641	1.9924e-006
707.031	1.86951e-006
707.422	2.10715e-006
707.813	1.69558e-006
708.203	5.19014e-006
708.594	5.87039e-006
708.984	1.81448e-006
709.375	1.7284e-006
709.766	2.48272e-006
710.156	5.63452e-006
710.547	3.30222e-006
710.938	2.2982e-006
711.328	1.4989e-006
711.719	3.0137e-006
712.109	3.99749e-006
712.5	3.28662e-006
712.891	3.35361e-006
713.281	3.27685e-006
713.672	3.15759e-006
714.063	8.43891e-006
714.453	6.99804e-006
714.844	4.61921e-006
715.234	7.98346e-006
715.625	5.79479e-006
716.016	2.03702e-006
716.406	5.12702e-006
716.797	6.98009e-006
717.188	5.08307e-006
717.578	4.66572e-006
717.969	4.39944e-006
718.359	1.97629e-006
718.75	2.16485e-006
719.141	3.19629e-006
719.531	5.62922e-006
719.922	3.73982e-006
720.313	1.08629e-006
720.703	1.13677e-006
721.094	2.50386e-006
721.484	2.79581e-006
721.875	1.38849e-006
722.266	1.8362e-006
722.656	2.06851e-006
723.047	3.68411e-006
723.438	2.21344e-006
723.828	1.29151e-006
724.219	2.13584e-006
724.609	1.61324e-006
725	4.13266e-006
725.391	1.57307e-006
725.781	1.99883e-006
726.172	4.67766e-006
726.563	2.61239e-006
726.953	6.36743e-007
727.344	1.93718e-006
727.734	2.49961e-006
728.125	7.9649e-007
728.516	3.78447e-006
728.906	5.76131e-006
729.297	5.33436e-006
729.688	5.59644e-006
730.078	3.41822e-006
730.469	2.88754e-006
730.859	1.10818e-006
731.25	1.3896e-006
731.641	9.0512e-007
732.031	1.407e-006
732.422	2.88691e-006
732.813	1.95877e-006
733.203	1.92908e-006
733.594	1.95875e-006
733.984	1.86291e-006
734.375	1.58319e-006
734.766	1.88741e-006
735.156	4.1695e-006
735.547	5.91191e-006
735.938	7.34509e-006
736.328	4.87329e-006
736.719	3.88346e-006
737.109	3.49601e-006
737.5	3.47395e-006
737.891	5.41397e-006
738.281	2.58689e-006
738.672	4.1728e-006
739.063	3.22769e-006
739.453	5.0334e-006
739.844	3.60818e-006
740.234	2.76471e-006
740.625	4.51585e-006
741.016	2.02303e-006
741.406	3.53116e-006
741.797	3.78805e-006
742.188	2.51379e-006
742.578	3.29344e-006
742.969	2.48196e-006
743.359	4.47127e-006
743.75	1.73472e-006
744.141	1.62435e-006
744.531	2.00842e-006
744.922	3.00658e-006
745.313	1.31569e-006
745.703	3.63976e-006
746.094	5.21866e-006
746.484	2.24417e-006
746.875	2.28e-006
747.266	5.20446e-006
747.656	3.45673e-006
748.047	2.51867e-006
748.438	5.47319e-006
748.828	8.2927e-005
749.219	0.000278383
749.609	0.000219847
750	2.53488e-005
750.391	9.67206e-006
750.781	2.57523e-006
751.172	7.65807e-007
751.563	3.42219e-006
751.953	3.5086e-006
752.344	1.20021e-006
752.734	1.16887e-006
753.125	5.68269e-007
753.516	3.5505e-006
753.906	1.96448e-006
754.297	9.85773e-007
754.688	8.11695e-007
755.078	3.04312e-006
755.469	2.44118e-006
755.859	5.1261e-007
756.25	7.12991e-007
756.641	6.48353e-007
757.031	1.65121e-006
757.422	2.58343e-006
757.813	2.74746e-006
758.203	2.57873e-006
758.594	3.08318e-006
758.984	5.2455e-007
759.375	1.25276e-006
759.766	2.14941e-006
760.156	1.05335e-006
760.547	3.33957e-006
760.938	3.41231e-006
761.328	1.92862e-006
761.719	4.31579e-006
762.109	3.72601e-006
762.5	7.41078e-007
762.891	4.0147e-006
763.281	6.25755e-006
763.672	4.96826e-006
764.063	3.26988e-006
764.453	2.95549e-006
764.844	3.22554e-006
765.234	3.22031e-006
765.625	1.46046e-006
766.016	4.26327e-006
766.406	3.16708e-006
766.797	1.41776e-006
767.188	2.54382e-006
767.578	3.22905e-006
767.969	6.19143e-006
768.359	5.08606e-006
768.75	3.9672e-006
769.141	5.55645e-006
769.531	2.92611e-006
769.922	4.53401e-006
770.313	1.55545e-006
770.703	2.5552e-006
771.094	2.78725e-006
771.484	3.66904e-006
771.875	4.10352e-006
772.266	3.84884e-006
772.656	2.64883e-006
773.047	2.87121e-006
773.438	1.6912e-006
773.828	2.64808e-006
774.219	5.43294e-006
774.609	5.37817e-006
775	2.94299e-006
775.391	4.05397e-006
775.781	2.03942e-006
776.172	3.25312e-006
776.563	1.7601e-006
776.953	1.84778e-006
777.344	3.45287e-006
777.734	1.0481e-006
778.125	5.26781e-006
778.516	3.43674e-006
778.906	3.3475e-006
779.297	4.60182e-006
779.688	2.22364e-006
780.078	1.39151e-006
780.469	2.2793e-006
780.859	4.46942e-006
781.25	4.44054e-006
781.641	3.15083e-006
782.031	2.01096e-006
782.422	2.93935e-006
782.813	5.19622e-006
783.203	4.17973e-006
783.594	3.00935e-006
783.984	4.62374e-006
784.375	6.46804e-006
784.766	3.33454e-006
785.156	2.32606e-006
785.547	3.51006e-006
785.938	3.5282e-006
786.328	5.155e-006
786.719	3.91428e-006
787.109	1.71959e-006
787.5	1.62925e-006
787.891	3.62297e-006
788.281	1.78222e-006
788.672	4.43443e-006
789.063	6.36216e-006
789.453	4.53526e-006
789.844	5.78276e-006
790.234	7.13558e-006
790.625	2.12092e-006
791.016	3.24396e-006
791.406	3.099e-006
791.797	2.41011e-006
792.188	4.75395e-006
792.578	4.25981e-006
792.969	3.91605e-006
793.359	2.89481e-006
793.75	7.46381e-007
794.141	2.42976e-006
794.531	1.45906e-006
794.922	2.53981e-006
795.313	2.2861e-006
795.703	3.41148e-006
796.094	3.17053e-006
796.484	1.7725e-006
796.875	2.6642e-006
797.266	1.82595e-006
797.656	4.96076e-006
798.047	3.38598e-006
798.438	1.37753e-005
798.828	0.000107832
799.219	0.000312785
799.609	0.000213545
800	1.7381e-005
800.391	1.26555e-006
800.781	5.07994e-006
801.172	2.77235e-006
801.563	5.08847e-006
801.953	4.1582e-006
802.344	1.75785e-006
802.734	1.97487e-006
803.125	8.59123e-007
803.516	2.01148e-006
803.906	3.35268e-006
804.297	2.08748e-006
804.688	2.59897e-006
805.078	1.69162e-006
805.469	3.30647e-006
805.859	2.46324e-006
806.25	1.59064e-006
806.641	3.25098e-006
807.031	4.67093e-006
807.422	5.39912e-006
807.813	3.3433e-006
808.203	5.09278e-007
808.594	2.46915e-006
808.984	2.77068e-006
809.375	3.79474e-006
809.766	3.75608e-006
810.156	1.52863e-006
810.547	1.44916e-006
810.938	3.38187e-006
811.328	8.55969e-007
811.719	2.71901e-006
812.109	3.77456e-006
812.5	3.43406e-006
812.891	3.40166e-006
813.281	6.07046e-006
813.672	4.35929e-006
814.063	5.50611e-007
814.453	3.61161e-006
814.844	4.55408e-006
815.234	2.91511e-006
815.625	1.16821e-006
816.016	1.56149e-006
816.406	1.80919e-006
816.797	1.25434e-006
817.188	2.73998e-006
817.578	3.90189e-006
817.969	2.79706e-006
818.359	3.71234e-006
818.75	4.94634e-006
819.141	2.21906e-006
819.531	3.30956e-006
819.922	3.33608e-006
820.313	5.62919e-007
820.703	2.41487e-006
821.094	1.234e-006
821.484	4.48815e-006
821.875	3.09519e-006
822.266	3.5746e-006
822.656	1.3272e-006
823.047	6.21202e-006
823.438	8.41796e-006
823.828	3.32438e-006
824.219	3.49973e-006
824.609	2.70684e-006
825	3.24434e-006
825.391	3.67033e-006
825.781	3.50863e-006
826.172	3.24301e-006
826.563	2.8312e-006
826.953	3.2585e-006
827.344	3.46611e-006
827.734	3.78631e-006
828.125	2.04285e-006
828.516	2.65e-006
828.906	3.11021e-006
829.297	1.26412e-006
829.688	4.8777e-006
830.078	5.27229e-006
830.469	2.9068e-006
830.859	5.63486e-006
831.25	5.4924e-006
831.641	2.97063e-006
832.031	5.48507e-007
832.422	1.63649e-006
832.813	2.10813e-006
833.203	8.53603e-007
833.594	5.80736e-007
833.984	7.56103e-007
834.375	2.88363e-007
834.766	3.36503e-006
835.156	3.72603e-006
835.547	2.51211e-006
835.938	4.25504e-006
836.328	2.79343e-006
836.719	3.92097e-006
837.109	4.02844e-006
837.5	2.47321e-006
837.891	5.34263e-006
838.281	3.23585e-006
838.672	3.89451e-006
839.063	4.08073e-006
839.453	7.30946e-006
839.844	4.16569e-006
840.234	2.82199e-007
840.625	1.43198e-006
841.016	1.94969e-006
841.406	5.51119e-006
841.797	6.13731e-006
842.188	2.95119e-006
842.578	2.79642e-006
842.969	4.43145e-006
843.359	2.85306e-006
843.75	2.05166e-006
844.141	2.59281e-006
844.531	3.90844e-006
844.922	4.149e-006
845.313	2.98285e-006
845.703	5.13848e-006
846.094	1.02138e-005
846.484	7.91071e-006
846.875	2.04661e-006
847.266	1.93424e-006
847.656	3.46812e-006
848.047	4.73442e-006
848.438	3.77066e-007
848.828	9.50918e-005
849.219	0.000218024
849.609	0.000126739
850	7.74628e-006
850.391	2.62244e-006
850.781	1.90851e-006
851.172	1.15632e-006
851.563	2.44827e-006
851.953	5.15691e-006
852.344	4.66373e-006
852.734	1.77364e-006
853.125	2.15389e-006
853.516	5.24428e-006
853.906	4.40911e-006
854.297	2.87831e-006
854.688	5.64065e-006
855.078	2.33364e-006
855.469	1.59595e-006
855.859	2.15538e-006
856.25	2.2823e-006
856.641	3.41487e-006
857.031	2.25714e-006
857.422	1.65908e-006
857.813	5.44171e-007
858.203	4.46197e-006
858.594	6.38989e-006
858.984	5.75497e-006
859.375	4.72638e-006
859.766	5.44326e-006
860.156	4.30679e-006
860.547	1.90198e-006
860.938	7.94394e-007
861.328	2.47494e-006
861.719	3.55028e-006
862.109	2.62535e-006
862.5	5.69271e-006
862.891	9.12319e-006
863.281	6.34417e-006
863.672	2.58284e-006
864.063	3.87719e-006
864.453	3.62629e-006
864.844	2.99637e-007
865.234	4.02886e-006
865.625	4.73817e-006
866.016	4.69954e-006
866.406	3.63426e-006
866.797	3.44339e-006
867.188	1.86187e-006
867.578	1.77571e-006
867.969	7.27421e-007
868.359	1.37712e-006
868.75	2.19302e-007
869.141	3.09444e-006
869.531	2.73896e-006
869.922	2.3426e-006
870.313	2.32111e-006
870.703	2.80689e-006
871.094	5.43181e-006
871.484	6.51853e-006
871.875	5.20265e-006
872.266	4.04475e-006
872.656	3.42233e-006
873.047	3.78832e-006
873.438	4.46735e-006
873.828	3.40168e-006
874.219	1.82436e-006
874.609	1.40997e-006
875	1.60056e-006
875.391	1.70857e-006
875.781	3.0214e-006
876.172	3.31819e-006
876.563	1.20085e-006
876.953	3.32912e-006
877.344	2.09015e-006
877.734	5.09303e-006
878.125	2.28982e-006
878.516	1.67036e-006
878.906	4.30294e-007
879.297	1.14021e-006
879.688	3.53362e-006
880.078	6.44244e-006
880.469	5.94099e-006
880.859	5.16121e-006
881.25	2.84389e-006
881.641	1.5343e-006
882.031	1.77042e-006
882.422	8.74367e-007
882.813	1.77017e-006
883.203	2.7852e-006
883.594	1.33813e-006
883.984	2.75743e-006
884.375	6.24786e-006
884.766	6.60439e-006
885.156	4.91334e-006
885.547	2.56136e-006
885.938	2.67202e-006
886.328	2.82305e-006
886.719	2.66929e-006
887.109	4.77841e-006
887.5	4.30712e-006
887.891	1.87933e-007
888.281	4.10711e-006
888.672	5.43566e-006
889.063	4.58147e-006
889.453	2.26492e-006
889.844	1.56865e-006
890.234	3.96972e-006
890.625	6.44921e-006
891.016	2.41928e-006
891.406	3.50033e-006
891.797	2.9147e-006
892.188	3.6176e-006
892.578	1.91238e-006
892.969	3.59154e-006
893.359	2.18182e-006
893.75	8.10357e-007
894.141	2.43461e-006
894.531	7.88306e-007
894.922	1.03339e-006
895.313	4.01206e-006
895.703	3.08208e-006
896.094	3.73016e-006
896.484	4.92614e-006
896.875	3.13462e-006
897.266	3.54463e-006
897.656	3.73404e-006
898.047	1.89754e-006
898.438	5.73467e-006
898.828	0.000189788
899.219	0.000379525
899.609	0.000191389
900	6.60118e-006
900.391	2.22769e-006
900.781	4.3729e-006
901.172	4.42742e-006
901.563	2.88917e-006
901.953	4.61442e-006
902.344	6.25017e-006
902.734	5.29343e-006
903.125	2.95813e-006
903.516	1.99326e-006
903.906	2.51457e-006
904.297	2.72872e-006
904.688	1.53954e-006
905.078	1.64963e-006
905.469	1.26644e-006
905.859	1.76269e-006
906.25	1.83205e-006
906.641	4.45514e-006
907.031	3.29448e-006
907.422	1.72038e-006
907.813	4.92843e-006
908.203	4.34129e-006
908.594	2.57679e-006
908.984	5.56473e-006
909.375	6.5294e-006
