	X:1
0.0559375	0.00594108
0.05625	-0.00117072
0.0565625	-0.00852297
0.056875	-0.0111456
0.0571875	-0.0110707
0.0575	-0.00852292
0.0578125	-0.00692114
0.058125	-0.00579508
0.0584375	-0.00450442
0.05875	-0.002369
0.0590625	-0.000534876
0.059375	-0.000661429
0.0596875	-0.0017013
0.06	-0.0022324
0.0603125	-0.00222474
0.060625	-0.00292069
0.0609375	-0.00379121
0.06125	-0.00428194
0.0615625	-0.00366142
0.061875	-0.00260764
0.0621875	0.000286548
0.0625	0.00446199
0.0628125	0.00685231
0.063125	0.00955009
0.0634375	0.00986103
0.06375	0.0104074
0.0640625	0.00801837
0.064375	0.00148788
0.0646875	-0.00249374
0.065	-0.00250306
0.0653125	-0.000728841
0.065625	-0.00219686
0.0659375	0.000844977
0.06625	0.00562843
0.0665625	0.0126163
0.066875	0.00737955
0.0671875	-0.000167347
0.0675	0.00211932
0.0678125	0.00196175
0.068125	-0.00128739
0.0684375	-0.00547193
0.06875	-0.0094076
0.0690625	-0.0141665
0.069375	-0.0151747
0.0696875	-0.00895402
0.07	-0.00420809
0.0703125	-0.00348901
0.070625	-0.00103231
0.0709375	0.0027006
0.07125	0.00253829
0.0715625	-6.80565e-005
0.071875	-0.00181238
0.0721875	-0.000587469
0.0725	-0.000804244
0.0728125	0.000874241
0.073125	0.0044068
0.0734375	0.00584197
0.07375	0.00566773
0.0740625	0.00841519
0.074375	0.0118686
0.0746875	0.0109639
0.075	0.0103568
0.0753125	0.00966841
0.075625	0.00913162
0.0759375	0.00568666
0.07625	-0.00191557
0.0765625	-0.00870823
0.076875	-0.0111624
0.0771875	-0.011392
0.0775	-0.00864009
0.0778125	-0.00696598
0.078125	-0.00549243
0.0784375	-0.00421727
0.07875	-0.00251377
0.0790625	-0.000422396
0.079375	-0.000907553
0.0796875	-0.00168402
0.08	-0.00232813
0.0803125	-0.00261777
0.080625	-0.00321695
0.0809375	-0.00419746
0.08125	-0.00422496
0.0815625	-0.00348509
0.081875	-0.00254855
0.0821875	0.000381661
0.0825	0.0043991
0.0828125	0.00701632
0.083125	0.00928485
0.0834375	0.00996186
0.08375	0.0101664
0.0840625	0.00728255
0.084375	0.000953379
0.0846875	-0.00294767
0.085	-0.00246835
0.0853125	-0.000485891
0.085625	-0.00250096
0.0859375	0.000769182
0.08625	0.00600598
0.0865625	0.0124483
0.086875	0.00676714
0.0871875	-0.000407349
0.0875	0.00203687
0.0878125	0.00190519
0.088125	-0.0019008
0.0884375	-0.0056937
0.08875	-0.0096416
0.0890625	-0.0146172
0.089375	-0.0149114
0.0896875	-0.0087989
0.09	-0.00436953
0.0903125	-0.00338477
0.090625	-0.000570173
0.0909375	0.00281459
0.09125	0.0023138
0.0915625	-0.000566397
0.091875	-0.00195197
0.0921875	-0.000924038
0.0925	-0.0010478
0.0928125	0.000995225
0.093125	0.00457552
0.0934375	0.00564104
0.09375	0.00562568
0.0940625	0.00908957
0.094375	0.0118799
0.0946875	0.0108456
0.095	0.0102903
0.0953125	0.00959441
0.095625	0.0088576
0.0959375	0.00543596
0.09625	-0.00276218
0.0965625	-0.0087132
0.096875	-0.0112811
0.0971875	-0.0110098
0.0975	-0.00839635
0.0978125	-0.00689648
0.098125	-0.00514005
0.0984375	-0.00402315
0.09875	-0.00233983
0.0990625	-0.000436101
0.099375	-0.000574219
0.0996875	-0.0019047
0.1	-0.00222902
0.100313	-0.00236558
0.100625	-0.00297587
0.100938	-0.00396433
0.10125	-0.00432369
0.101563	-0.00358184
0.101875	-0.00250621
0.102188	0.00040882
0.1025	0.00462877
0.102813	0.0070532
0.103125	0.00951148
0.103438	0.00992438
0.10375	0.0104029
0.104063	0.00723759
0.104375	0.000790427
0.104688	-0.00305508
0.105	-0.00206876
0.105313	-0.000652236
0.105625	-0.00256819
0.105938	0.00114929
0.10625	0.00624806
0.106563	0.0130913
0.106875	0.00617718
0.107188	-0.000172033
0.1075	0.00232434
0.107813	0.00160078
0.108125	-0.00213719
0.108438	-0.00585062
0.10875	-0.00982098
0.109063	-0.0148208
0.109375	-0.0145234
0.109688	-0.00813404
0.11	-0.00395992
0.110313	-0.0031196
0.110625	-0.000218167
0.110938	0.00302243
0.11125	0.00207946
0.111563	-0.000879993
0.111875	-0.00187172
0.112188	-0.000834457
0.1125	-0.000980058
0.112813	0.00130216
0.113125	0.00472485
0.113438	0.00565444
0.11375	0.00562978
0.114063	0.00922807
0.114375	0.0120033
0.114688	0.0111015
0.115	0.0102655
0.115313	0.00939417
0.115625	0.00884215
0.115938	0.00510079
0.11625	-0.0027311
0.116563	-0.00937903
0.116875	-0.0118995
0.117188	-0.0110854
0.1175	-0.00858565
0.117813	-0.00675486
0.118125	-0.00536761
0.118438	-0.00415678
0.11875	-0.00235628
0.119063	-0.000399449
0.119375	-0.000996384
0.119688	-0.00194479
0.12	-0.00249294
0.120313	-0.00285659
0.120625	-0.00356841
0.120938	-0.00447177
0.12125	-0.00441097
0.121563	-0.00363555
0.121875	-0.00237056
0.122188	0.000595482
0.1225	0.00473283
0.122813	0.00709677
0.123125	0.0094639
0.123438	0.00985434
0.12375	0.0102065
0.124063	0.00667874
0.124375	0.000486659
0.124688	-0.0033034
0.125	-0.00223882
0.125312	-0.000862786
0.125625	-0.00264211
0.125938	0.00113888
0.12625	0.00640299
0.126562	0.0128363
0.126875	0.00536783
0.127188	-0.00023911
0.1275	0.00195495
0.127813	0.00135449
0.128125	-0.00210222
0.128438	-0.00614911
0.12875	-0.0103396
0.129063	-0.0149511
0.129375	-0.0144681
0.129688	-0.00834063
0.13	-0.00409069
0.130313	-0.00331194
0.130625	-7.23917e-005
0.130938	0.00302719
0.13125	0.00199492
0.131563	-0.000729346
0.131875	-0.00214036
0.132188	-0.000733726
0.1325	-0.000905984
0.132813	0.00126109
0.133125	0.00461791
0.133438	0.00565176
0.13375	0.00555433
0.134063	0.00940699
0.134375	0.0122801
0.134688	0.0109105
0.135	0.010171
0.135313	0.00955459
0.135625	0.00858376
0.135938	0.00483907
0.13625	-0.00330394
0.136563	-0.00928318
0.136875	-0.0116278
0.137187	-0.0109391
0.1375	-0.00818427
0.137813	-0.00667759
0.138125	-0.00546275
0.138437	-0.00412572
0.13875	-0.00214669
0.139063	-0.000553149
0.139375	-0.000814875
0.139687	-0.00215525
0.14	-0.00248964
0.140313	-0.00261325
0.140625	-0.00339964
0.140937	-0.00428958
0.14125	-0.00433828
0.141563	-0.00397849
0.141875	-0.00244266
0.142187	0.000903277
0.1425	0.00458008
0.142813	0.00723184
0.143125	0.00959749
0.143438	0.00992168
0.14375	0.0103422
0.144063	0.00668253
0.144375	0.000334185
0.144688	-0.00297461
0.145	-0.0019103
0.145313	-0.000718506
0.145625	-0.00216636
0.145938	0.00157819
0.14625	0.00691991
0.146563	0.0130303
0.146875	0.00493315
0.147188	7.64077e-005
0.1475	0.00247528
0.147813	0.00172616
0.148125	-0.00212421
0.148438	-0.00627617
0.14875	-0.0101455
0.149063	-0.0149853
0.149375	-0.0141082
0.149688	-0.00759385
0.15	-0.00355525
0.150313	-0.00298246
0.150625	0.000207757
0.150938	0.00326189
0.15125	0.00209948
0.151563	-0.000457919
0.151875	-0.00179311
0.152188	-0.000467083
0.1525	-0.000614759
0.152812	0.00189362
0.153125	0.00516298
0.153438	0.00592204
0.15375	0.00566564
0.154062	0.00991284
0.154375	0.0119729
0.154688	0.0112145
0.155	0.0103307
0.155312	0.0102243
0.155625	0.00901014
0.155938	0.00478744
0.15625	-0.00336249
0.156562	-0.0090275
0.156875	-0.0113642
0.157188	-0.0105891
0.1575	-0.00774463
0.157812	-0.00642315
0.158125	-0.00514308
0.158438	-0.00369723
0.15875	-0.00171427
0.159063	-0.000272832
0.159375	-0.000623882
0.159688	-0.00165624
0.16	-0.00206451
0.160313	-0.00243752
0.160625	-0.00346075
0.160938	-0.00418267
0.16125	-0.00387709
0.161563	-0.00339096
0.161875	-0.00215621
0.162188	0.00125877
0.1625	0.00530734
0.162813	0.00771342
0.163125	0.00978963
0.163438	0.0103171
0.16375	0.0103627
0.164063	0.00620869
0.164375	4.08724e-005
0.164688	-0.00314482
0.165	-0.00168878
0.165313	-0.00093229
0.165625	-0.00208084
0.165938	0.00163234
0.16625	0.00747026
0.166563	0.0129036
0.166875	0.00463307
0.167188	-7.03981e-005
0.1675	0.00217415
0.167813	0.00141466
0.168125	-0.00228826
0.168437	-0.0064937
0.16875	-0.0106057
0.169063	-0.0152816
0.169375	-0.0140654
0.169687	-0.00728878
0.17	-0.0036965
0.170313	-0.00315318
0.170625	0.00037982
0.170937	0.0032919
0.17125	0.00157294
0.171563	-0.00117409
0.171875	-0.00201164
0.172187	-0.000846275
0.1725	-0.000942761
0.172813	0.00188948
0.173125	0.00502902
0.173437	0.00579135
0.17375	0.00568661
0.174063	0.00982378
0.174375	0.0118757
0.174688	0.011044
0.175	0.0100704
0.175313	0.00980471
0.175625	0.0082294
0.175938	0.00424001
0.17625	-0.00397731
0.176563	-0.00954326
0.176875	-0.0117943
0.177188	-0.0104348
0.1775	-0.00807716
0.177813	-0.00639702
0.178125	-0.00500967
0.178438	-0.00362112
0.17875	-0.00189348
0.179063	-0.000129
0.179375	-0.000942635
0.179688	-0.00203322
0.18	-0.0024184
0.180313	-0.00253576
0.180625	-0.00365169
0.180938	-0.00417324
0.18125	-0.00422632
0.181563	-0.00360695
0.181875	-0.00205935
0.182188	0.00163717
0.1825	0.00552775
0.182813	0.00763247
0.183125	0.00996797
0.183438	0.0101853
0.18375	0.0100447
0.184062	0.0058
0.184375	-0.000165808
0.184688	-0.00331871
0.185	-0.00148155
0.185312	-0.000874025
0.185625	-0.00195693
0.185938	0.00233838
0.18625	0.00784915
0.186562	0.0128001
0.186875	0.00409169
0.187188	-0.000121801
0.1875	0.00243981
0.187812	0.00126585
0.188125	-0.00289054
0.188438	-0.00631726
0.18875	-0.0105792
0.189062	-0.0152547
0.189375	-0.0133369
0.189688	-0.00701999
0.19	-0.00368739
0.190313	-0.00279671
0.190625	0.00100681
0.190938	0.00346828
0.19125	0.00179066
0.191563	-0.000722893
0.191875	-0.00171285
0.192188	-0.00061158
0.1925	-0.000682033
0.192813	0.00240023
0.193125	0.0051781
0.193438	0.00578698
0.19375	0.00610579
0.194063	0.0102096
0.194375	0.0119301
0.194688	0.0110312
0.195	0.0101412
0.195313	0.00963439
0.195625	0.00821987
0.195938	0.00388675
0.19625	-0.00426259
0.196563	-0.00958013
0.196875	-0.0117906
0.197188	-0.0101555
0.1975	-0.0077989
0.197813	-0.00648156
0.198125	-0.00486911
0.198438	-0.00357015
0.19875	-0.0016586
0.199063	-0.000340258
0.199375	-0.000857202
0.199688	-0.00201912
0.2	-0.00238916
0.200313	-0.00244038
0.200625	-0.00362459
0.200937	-0.00418362
0.20125	-0.00434968
0.201563	-0.00332791
0.201875	-0.00175792
0.202187	0.00185138
0.2025	0.00528344
0.202813	0.00764908
0.203125	0.0096831
0.203437	0.0100964
0.20375	0.0101981
0.204063	0.00539654
0.204375	-0.000538822
0.204687	-0.00328798
0.205	-0.00134041
0.205313	-0.00101637
0.205625	-0.0021411
0.205938	0.00214064
0.20625	0.00789121
0.206563	0.012265
0.206875	0.00309047
0.207188	0.00016913
0.2075	0.0024698
0.207813	0.000745479
0.208125	-0.00303249
0.208438	-0.00704384
0.20875	-0.0111662
0.209063	-0.0154455
0.209375	-0.0133673
0.209688	-0.00658091
0.21	-0.00356276
0.210313	-0.00286685
0.210625	0.000664594
0.210938	0.00312748
0.21125	0.00138654
0.211563	-0.00112585
0.211875	-0.00179052
0.212188	-0.000973373
0.2125	-0.00086903
0.212813	0.00237452
0.213125	0.00499727
0.213438	0.00596215
0.21375	0.00588744
0.214063	0.0104855
0.214375	0.0117453
0.214688	0.0106205
0.215	0.00996933
0.215313	0.00957624
0.215625	0.00803189
0.215938	0.00340792
0.21625	-0.00509699
0.216562	-0.0101933
0.216875	-0.0119778
0.217188	-0.0100904
0.2175	-0.00786793
0.217812	-0.00632233
0.218125	-0.00499878
0.218438	-0.00391504
0.21875	-0.00180233
0.219062	-0.000352704
0.219375	-0.00149061
0.219688	-0.00217596
0.22	-0.00246622
0.220312	-0.00285749
0.220625	-0.00388921
0.220938	-0.00446782
0.22125	-0.00420645
0.221563	-0.00359665
0.221875	-0.00167613
0.222188	0.00176987
0.2225	0.00532543
0.222813	0.00786809
0.223125	0.00967818
0.223438	0.00976003
0.22375	0.00973312
0.224063	0.00474005
0.224375	-0.00106732
0.224688	-0.00359979
0.225	-0.00161639
0.225313	-0.00155758
0.225625	-0.0019413
0.225938	0.0022256
0.22625	0.00860311
0.226563	0.0123527
0.226875	0.00259552
0.227188	0.000196456
0.2275	0.00214387
0.227813	0.000891161
0.228125	-0.00335679
0.228438	-0.00715224
0.22875	-0.0117243
0.229063	-0.0156563
0.229375	-0.0130212
0.229688	-0.00654724
0.23	-0.00385243
0.230313	-0.0029918
0.230625	0.00078832
0.230938	0.00302122
0.23125	0.00112428
0.231563	-0.00146714
0.231875	-0.0016226
0.232187	-0.000965511
0.2325	-0.000910348
0.232813	0.0025016
0.233125	0.00526512
0.233437	0.00573628
0.23375	0.00600182
0.234063	0.0107618
0.234375	0.0116351
0.234687	0.0107476
0.235	0.00995766
0.235313	0.00972866
0.235625	0.00770874
0.235937	0.00291185
0.23625	-0.00528772
0.236563	-0.0101069
0.236875	-0.0114415
0.237188	-0.0100466
0.2375	-0.00784625
0.237813	-0.00633486
0.238125	-0.00489337
0.238438	-0.00350728
0.23875	-0.0016764
0.239063	-0.000446314
0.239375	-0.00104347
0.239688	-0.00199836
0.24	-0.00240147
0.240313	-0.00253623
0.240625	-0.00344976
0.240938	-0.00420378
0.24125	-0.00397076
0.241563	-0.00292696
0.241875	-0.00172652
0.242188	0.00226147
0.2425	0.00562439
0.242813	0.00787947
0.243125	0.00995798
0.243438	0.010157
0.24375	0.00995566
0.244063	0.00462658
0.244375	-0.000953235
0.244688	-0.00329217
0.245	-0.00106992
0.245313	-0.00134073
0.245625	-0.00173684
0.245938	0.00277922
0.24625	0.00927937
0.246563	0.0123531
0.246875	0.00234905
0.247188	0.000324164
0.2475	0.00230565
0.247813	0.00066488
0.248125	-0.00357474
0.248438	-0.00713265
0.24875	-0.0114983
0.249062	-0.0156475
0.249375	-0.0126342
0.249688	-0.00627105
0.25	-0.00380523
0.250312	-0.00274251
0.250625	0.00115876
0.250937	0.00282725
0.25125	0.00130428
0.251563	-0.00149798
0.251875	-0.00140605
0.252188	-0.000659018
0.2525	-0.000905472
0.252813	0.00273412
0.253125	0.00504854
0.253437	0.0057109
0.25375	0.00610037
0.254063	0.0109798
0.254375	0.0115576
0.254688	0.0110288
0.255	0.00992847
0.255313	0.00945633
0.255625	0.0075607
0.255937	0.00263144
0.25625	-0.00575933
0.256563	-0.0101496
0.256875	-0.0119036
0.257188	-0.00987926
0.2575	-0.00784146
0.257813	-0.00627934
0.258125	-0.00478169
0.258437	-0.00332518
0.25875	-0.00146643
0.259063	-0.000317274
0.259375	-0.00119481
0.259688	-0.00220947
0.26	-0.00235888
0.260313	-0.00298688
0.260625	-0.00364995
0.260937	-0.00430561
0.26125	-0.00420509
0.261563	-0.00342001
0.261875	-0.00137752
0.262188	0.00235163
0.2625	0.00582386
0.262813	0.00820469
0.263125	0.0100343
0.263437	0.010085
0.26375	0.00991818
0.264062	0.00428649
0.264375	-0.00147845
0.264688	-0.00322537
0.265	-0.00110726
0.265313	-0.00164048
0.265625	-0.00140732
0.265937	0.00290328
0.26625	0.0094034
0.266562	0.0117429
0.266875	0.00155603
0.267188	0.000319241
0.2675	0.00250561
0.267813	0.000337256
0.268125	-0.00389956
0.268438	-0.00724472
0.26875	-0.0120046
0.269062	-0.0155863
0.269375	-0.0122746
0.269688	-0.00595859
0.27	-0.00374109
0.270313	-0.00238385
0.270625	0.00146038
0.270938	0.00305793
0.27125	0.00116437
0.271562	-0.00169951
0.271875	-0.00138007
0.272188	-0.000837454
0.2725	-0.000586783
0.272813	0.00291775
0.273125	0.0054318
0.273438	0.00581264
0.27375	0.00637542
0.274062	0.0110711
0.274375	0.0115915
0.274688	0.0110746
0.275	0.00980207
0.275313	0.00951678
0.275625	0.00768523
0.275938	0.00248629
0.27625	-0.00610998
0.276562	-0.0104317
0.276875	-0.0117453
0.277188	-0.00963768
0.2775	-0.00758553
0.277813	-0.0061717
0.278125	-0.00465236
0.278438	-0.00332768
0.27875	-0.00132634
0.279062	-0.000238705
0.279375	-0.00108719
0.279688	-0.00228701
0.28	-0.00215313
0.280313	-0.00257235
0.280625	-0.00364252
0.280938	-0.00428155
0.28125	-0.0040625
0.281562	-0.00311697
0.281875	-0.00142631
0.282187	0.00288504
0.2825	0.00597964
0.282813	0.008469
0.283125	0.0100301
0.283438	0.0102263
0.28375	0.0094583
0.284063	0.00400775
0.284375	-0.00134758
0.284687	-0.00346085
0.285	-0.00115274
0.285313	-0.00158283
0.285625	-0.00145879
0.285938	0.00346209
0.28625	0.00998089
0.286563	0.0112732
0.286875	0.0012394
0.287187	0.000554165
0.2875	0.00217992
0.287813	0.000122923
0.288125	-0.00401144
0.288438	-0.00783795
0.28875	-0.0118688
0.289063	-0.0159913
0.289375	-0.011983
0.289687	-0.00577496
0.29	-0.00358476
0.290313	-0.00237834
0.290625	0.00163057
0.290938	0.00328168
0.29125	0.000734499
0.291563	-0.00166089
0.291875	-0.00150996
0.292187	-0.000717287
0.2925	-0.000698599
0.292813	0.00314404
0.293125	0.00507082
0.293438	0.00559247
0.29375	0.00648692
0.294063	0.011394
0.294375	0.0112947
0.294687	0.0106045
0.295	0.0100993
0.295313	0.00963207
0.295625	0.00743236
0.295938	0.00179473
0.29625	-0.00664054
0.296563	-0.0103594
0.296875	-0.0118076
0.297187	-0.00956022
0.2975	-0.00743622
0.297812	-0.00574528
0.298125	-0.0046452
0.298438	-0.00296585
0.29875	-0.000974661
0.299063	-0.00037621
0.299375	-0.00124255
0.299688	-0.00202859
0.3	-0.00199063
0.300312	-0.00283523
0.300625	-0.00368631
0.300938	-0.00414645
0.30125	-0.00403035
0.301563	-0.00273996
0.301875	-0.0013634
0.302188	0.00286628
0.3025	0.00618326
0.302812	0.00849791
0.303125	0.0102656
0.303438	0.0101316
0.30375	0.00980973
0.304063	0.00378842
0.304375	-0.00155327
0.304688	-0.00329863
0.305	-0.000728137
0.305312	-0.00216398
0.305625	-0.00109157
0.305938	0.00346323
0.30625	0.0103518
0.306563	0.011132
0.306875	0.000960603
0.307188	0.000708206
0.3075	0.00227016
0.307812	3.7329e-006
0.308125	-0.00417013
0.308438	-0.0079267
0.30875	-0.0127165
0.309063	-0.0159924
0.309375	-0.0117284
0.309688	-0.00555524
0.31	-0.00377223
0.310312	-0.00253548
0.310625	0.00167404
0.310938	0.00291727
0.31125	0.000521628
0.311563	-0.00174754
0.311875	-0.001231
0.312188	-0.000771458
0.3125	-0.000493121
0.312812	0.00330043
0.313125	0.00518559
0.313437	0.00569575
0.31375	0.00676171
0.314063	0.0114737
0.314375	0.0111736
0.314688	0.0107015
0.315	0.0097411
0.315313	0.00943529
0.315625	0.00698694
0.315937	0.00140522
0.31625	-0.00686557
0.316563	-0.010356
0.316875	-0.0117008
0.317188	-0.00955506
0.3175	-0.0074021
0.317813	-0.00572645
0.318125	-0.00471717
0.318437	-0.00329679
0.31875	-0.00137306
0.319063	-0.000404764
0.319375	-0.00158703
0.319688	-0.00235075
0.32	-0.00226988
0.320313	-0.00261424
0.320625	-0.00380672
0.320937	-0.00444802
0.32125	-0.00406193
0.321563	-0.00329961
0.321875	-0.00106261
0.322188	0.00306219
0.3225	0.00596581
0.322813	0.00868749
0.323125	0.0100537
0.323437	0.010238
0.32375	0.00941788
0.324063	0.0033137
0.324375	-0.00173798
0.324688	-0.00309437
0.325	-0.000528828
0.325313	-0.00191861
0.325625	-0.000567912
0.325937	0.0038959
0.32625	0.0109221
0.326563	0.0104174
0.326875	0.000725092
0.327188	0.00107911
0.3275	0.00230145
0.327813	-0.000219502
0.328125	-0.00428446
0.328437	-0.0077434
0.32875	-0.0127463
0.329062	-0.0159025
0.329375	-0.0112027
0.329688	-0.005236
0.33	-0.00359993
0.330313	-0.00207915
0.330625	0.00199923
0.330938	0.00301597
0.33125	0.000649881
0.331562	-0.00201433
0.331875	-0.00134715
0.332188	-0.000720446
0.3325	-0.000254274
0.332813	0.00352826
0.333125	0.00530136
0.333438	0.00558876
0.33375	0.00710811
0.334062	0.0118191
0.334375	0.0114063
0.334688	0.0107017
0.335	0.00974871
0.335313	0.00948116
0.335625	0.00711212
0.335938	0.000666859
0.33625	-0.00725653
0.336562	-0.0108702
0.336875	-0.01163
0.337188	-0.00917081
0.3375	-0.00738967
0.337813	-0.00591646
0.338125	-0.00450292
0.338438	-0.00288898
0.33875	-0.000690721
0.339062	-0.000134468
0.339375	-0.0012208
0.339688	-0.00218797
0.34	-0.00239292
0.340313	-0.00277014
0.340625	-0.00375699
0.340938	-0.00431405
0.34125	-0.00396827
0.341562	-0.00291752
0.341875	-0.000923885
0.342188	0.00319553
0.3425	0.00618234
0.342813	0.00889309
0.343125	0.0101441
0.343438	0.0101348
0.34375	0.00901822
0.344062	0.00269581
0.344375	-0.00223887
0.344687	-0.0030775
0.345	-0.000479167
0.345313	-0.00221558
0.345625	-0.000759997
0.345938	0.00386361
0.34625	0.0107936
0.346563	0.00986973
0.346875	0.000118304
0.347187	0.000821525
0.3475	0.00206508
0.347813	-0.000707594
0.348125	-0.00462691
0.348438	-0.0082586
0.34875	-0.013205
0.349063	-0.0155321
0.349375	-0.0109612
0.349687	-0.00527472
0.35	-0.00355003
0.350313	-0.00187477
0.350625	0.00202397
0.350938	0.00249911
0.35125	0.000411653
0.351563	-0.00195309
0.351875	-0.0015247
0.352187	-0.000919085
0.3525	6.31787e-005
0.352813	0.00364131
0.353125	0.00564133
0.353438	0.00550672
0.35375	0.00707497
0.354063	0.0117214
0.354375	0.0110433
0.354687	0.0104798
0.355	0.00947437
0.355313	0.00932262
0.355625	0.00660931
0.355938	0.000180211
0.35625	-0.00775398
0.356563	-0.0108845
0.356875	-0.0116836
0.357187	-0.00925516
0.3575	-0.00735806
0.357813	-0.00601443
0.358125	-0.0046983
0.358438	-0.00308751
0.35875	-0.00127972
0.359063	-0.000931483
0.359375	-0.00168862
0.359687	-0.00235428
0.36	-0.00258662
0.360312	-0.00310874
0.360625	-0.00409833
0.360938	-0.00439227
0.36125	-0.00415184
0.361563	-0.00319741
0.361875	-0.000979483
0.362188	0.00328617
0.3625	0.00619429
0.362812	0.00870746
0.363125	0.00995671
0.363438	0.0100929
0.36375	0.00864075
0.364063	0.00241829
0.364375	-0.00227357
0.364688	-0.00326383
0.365	-0.000644541
0.365312	-0.00237946
0.365625	-0.000544187
0.365938	0.00421871
0.36625	0.011544
0.366563	0.00953131
0.366875	0.000169213
0.367188	0.00118049
0.3675	0.00225434
0.367812	-0.00032829
0.368125	-0.00473444
0.368438	-0.00845774
0.36875	-0.0134183
0.369063	-0.0156384
0.369375	-0.010566
0.369688	-0.00499969
0.37	-0.00359612
0.370312	-0.00166192
0.370625	0.00219858
0.370938	0.00261874
0.37125	0.000255863
0.371563	-0.00174979
0.371875	-0.00110348
0.372188	-0.00104695
0.3725	-2.87128e-005
0.372812	0.00366292
0.373125	0.00527751
0.373438	0.00558193
0.37375	0.00727228
0.374063	0.0118756
0.374375	0.0108448
0.374688	0.0103384
0.375	0.00972951
