	X:1
0.06125	-0.00303862
0.0615625	-0.00415235
0.061875	-0.00350426
0.0621875	-0.0035717
0.0625	-0.000986616
0.0628125	0.00142631
0.063125	0.00221941
0.0634375	0.00401792
0.06375	0.000443203
0.0640625	0.000688587
0.064375	-5.59882e-005
0.0646875	-0.00393261
0.065	-0.00872448
0.0653125	-0.0131715
0.065625	-0.0144526
0.0659375	-0.0132672
0.06625	-0.00945387
0.0665625	-0.00437321
0.066875	-0.000849783
0.0671875	0.000704779
0.0675	0.00335015
0.0678125	0.00535819
0.068125	0.00660854
0.0684375	0.0100287
0.06875	0.00858412
0.0690625	0.0126288
0.069375	0.0130064
0.0696875	0.0146452
0.07	0.0124641
0.0703125	0.00938261
0.070625	0.00362145
0.0709375	-0.00100729
0.07125	-0.00294765
0.0715625	-0.00440929
0.071875	-0.00326577
0.0721875	-0.00347163
0.0725	-0.00110368
0.0728125	0.00171916
0.073125	0.00219426
0.0734375	0.00428159
0.07375	0.000466208
0.0740625	0.000556649
0.074375	0.000324658
0.0746875	-0.00357561
0.075	-0.00857675
0.0753125	-0.0128912
0.075625	-0.0147196
0.0759375	-0.013571
0.07625	-0.0100252
0.0765625	-0.00481178
0.076875	-0.00122278
0.0771875	0.000299316
0.0775	0.00313704
0.0778125	0.00540039
0.078125	0.00598951
0.0784375	0.00964556
0.07875	0.00833866
0.0790625	0.0120697
0.079375	0.0129058
0.0796875	0.0145697
0.08	0.0124718
0.0803125	0.00970196
0.080625	0.00391834
0.0809375	-0.000525794
0.08125	-0.00285739
0.0815625	-0.00412236
0.081875	-0.00380802
0.0821875	-0.00384346
0.0825	-0.00138522
0.0828125	0.00159502
0.083125	0.00181118
0.0834375	0.00444946
0.08375	0.000635201
0.0840625	0.000364164
0.084375	0.000421078
0.0846875	-0.00332941
0.085	-0.00817511
0.0853125	-0.0127016
0.085625	-0.0141662
0.0859375	-0.0135056
0.08625	-0.0103364
0.0865625	-0.00502742
0.086875	-0.0014408
0.0871875	0.000410514
0.0875	0.00275445
0.0878125	0.00561097
0.088125	0.00573252
0.0884375	0.0100856
0.08875	0.00848394
0.0890625	0.0121754
0.089375	0.0132608
0.0896875	0.0145253
0.09	0.0127454
0.0903125	0.00985503
0.090625	0.00448279
0.0909375	-0.000466485
0.09125	-0.00294869
0.0915625	-0.00405245
0.091875	-0.00362656
0.0921875	-0.00364376
0.0925	-0.00154858
0.0928125	0.0016857
0.093125	0.00206592
0.0934375	0.00435617
0.09375	0.000693731
0.0940625	0.000369077
0.094375	0.000613505
0.0946875	-0.00306311
0.095	-0.00808165
0.0953125	-0.012389
0.095625	-0.0144153
0.0959375	-0.0138528
0.09625	-0.0102269
0.0965625	-0.00492425
0.096875	-0.00157512
0.0971875	1.33882e-005
0.0975	0.00268173
0.0978125	0.00559657
0.098125	0.00570992
0.0984375	0.00999836
0.09875	0.00848147
0.0990625	0.0120653
0.099375	0.0134245
0.0996875	0.0146445
0.1	0.0130022
0.100313	0.0106336
0.100625	0.0047608
0.100938	-0.000140672
0.10125	-0.00273865
0.101563	-0.00426399
0.101875	-0.00355418
0.102188	-0.00343809
0.1025	-0.0016123
0.102813	0.00164767
0.103125	0.00167312
0.103438	0.00440894
0.10375	0.00105305
0.104063	0.000196254
0.104375	0.000925044
0.104688	-0.00265511
0.105	-0.00785965
0.105313	-0.0122944
0.105625	-0.0141795
0.105938	-0.0136538
0.10625	-0.0105609
0.106563	-0.00516055
0.106875	-0.00134382
0.107188	0.000283952
0.1075	0.00238219
0.107813	0.00555151
0.108125	0.00543509
0.108438	0.00989239
0.10875	0.00841527
0.109063	0.0119928
0.109375	0.0135267
0.109688	0.0144196
0.11	0.0131206
0.110313	0.0102196
0.110625	0.00501416
0.110938	-0.000235069
0.11125	-0.00254987
0.111563	-0.00392755
0.111875	-0.00361733
0.112188	-0.0036168
0.1125	-0.00182656
0.112813	0.00162034
0.113125	0.00167214
0.113438	0.00444119
0.11375	0.00153435
0.114063	0.000188769
0.114375	0.000818135
0.114688	-0.00270096
0.115	-0.00744773
0.115313	-0.0121139
0.115625	-0.0145017
0.115938	-0.0138061
0.11625	-0.0111529
0.116563	-0.00573499
0.116875	-0.0017419
0.117188	-6.10706e-005
0.1175	0.00223861
0.117813	0.00542298
0.118125	0.00562566
0.118438	0.00951029
0.11875	0.00867532
0.119063	0.0114942
0.119375	0.0133366
0.119688	0.0147571
0.12	0.0134829
0.120313	0.0108016
0.120625	0.00570707
0.120938	-2.56959e-006
0.12125	-0.00246338
0.121563	-0.00418083
0.121875	-0.00366959
0.122188	-0.0036571
0.1225	-0.00212641
0.122813	0.00148719
0.123125	0.00149569
0.123438	0.00414505
0.12375	0.00126724
0.124063	0.000121871
0.124375	0.000976189
0.124688	-0.00243855
0.125	-0.00741232
0.125312	-0.0119498
0.125625	-0.0144702
0.125938	-0.0140529
0.12625	-0.0109888
0.126562	-0.00611601
0.126875	-0.00184925
0.127188	4.95026e-005
0.1275	0.00194441
0.127813	0.0053183
0.128125	0.00530033
0.128438	0.0094811
0.12875	0.00839289
0.129063	0.0112231
0.129375	0.0134257
0.129688	0.0145638
0.13	0.0131792
0.130313	0.0108434
0.130625	0.00611313
0.130938	5.955e-005
0.13125	-0.00236165
0.131563	-0.00380547
0.131875	-0.00353154
0.132188	-0.00342244
0.1325	-0.00217349
0.132813	0.00140798
0.133125	0.00153114
0.133438	0.00427404
0.13375	0.0014902
0.134063	-0.000190785
0.134375	0.000767537
0.134688	-0.00238784
0.135	-0.00703232
0.135313	-0.0118051
0.135625	-0.0144218
0.135938	-0.0142355
0.13625	-0.0115146
0.136563	-0.00630664
0.136875	-0.00234189
0.137187	-0.000296576
0.1375	0.0017568
0.137813	0.00549579
0.138125	0.00510683
0.138437	0.00931727
0.13875	0.0085642
0.139063	0.0110216
0.139375	0.0133179
0.139687	0.0141483
0.14	0.0138838
0.140313	0.0112067
0.140625	0.0061913
0.140937	0.000357448
0.14125	-0.00226676
0.141563	-0.00398529
0.141875	-0.00387867
0.142187	-0.00336181
0.1425	-0.00254691
0.142813	0.00126331
0.143125	0.00129239
0.143438	0.0039934
0.14375	0.00203431
0.144063	-0.00025107
0.144375	0.00107457
0.144688	-0.00204397
0.145	-0.00659114
0.145313	-0.0114671
0.145625	-0.0143922
0.145938	-0.0138768
0.14625	-0.0118686
0.146563	-0.00654065
0.146875	-0.00216692
0.147188	-0.000152726
0.1475	0.00140986
0.147813	0.00521275
0.148125	0.0052972
0.148438	0.00907465
0.14875	0.00858331
0.149063	0.0106369
0.149375	0.013321
0.149688	0.0139487
0.15	0.0139073
0.150313	0.0111972
0.150625	0.00678825
0.150938	0.0011245
0.15125	-0.0021559
0.151563	-0.00411303
0.151875	-0.00380764
0.152188	-0.00345699
0.1525	-0.00274657
0.152812	0.00102193
0.153125	0.00139988
0.153438	0.00375388
0.15375	0.00201068
0.154062	-0.000395398
0.154375	0.00099958
0.154688	-0.00174449
0.155	-0.00667911
0.155312	-0.0112166
0.155625	-0.0141882
0.155938	-0.0142336
0.15625	-0.0120744
0.156562	-0.00681616
0.156875	-0.00251031
0.157188	4.68022e-005
0.1575	0.0012095
0.157812	0.00515645
0.158125	0.00536838
0.158438	0.00875462
0.15875	0.00884494
0.159063	0.0103181
0.159375	0.0130796
0.159688	0.013777
0.16	0.0141079
0.160313	0.0112951
0.160625	0.00691087
0.160938	0.00117272
0.16125	-0.00213991
0.161563	-0.00404727
0.161875	-0.00404349
0.162188	-0.00325764
0.1625	-0.00295234
0.162813	0.000854602
0.163125	0.00129365
0.163438	0.00362585
0.16375	0.00268546
0.164063	-0.000278074
0.164375	0.00128163
0.164688	-0.00165278
0.165	-0.0061774
0.165313	-0.0106502
0.165625	-0.0140089
0.165938	-0.0141136
0.16625	-0.0121542
0.166563	-0.00733973
0.166875	-0.00252875
0.167188	-0.00031449
0.1675	0.00102448
0.167813	0.00511108
0.168125	0.00514882
0.168437	0.00866736
0.16875	0.00890801
0.169063	0.0101035
0.169375	0.0133569
0.169687	0.0136859
0.17	0.0142029
0.170313	0.0112068
0.170625	0.00721784
0.170937	0.00123534
0.17125	-0.00180808
0.171563	-0.00379141
0.171875	-0.00384802
0.172187	-0.00320449
0.1725	-0.00295377
0.172813	0.000619456
0.173125	0.00129686
0.173437	0.00367585
0.17375	0.00316155
0.174063	-0.000167522
0.174375	0.00134652
0.174688	-0.00120129
0.175	-0.00566746
0.175313	-0.0104239
0.175625	-0.0138586
0.175938	-0.0142048
0.17625	-0.0125596
0.176563	-0.00754155
0.176875	-0.00281448
0.177188	-0.000410014
0.1775	0.00109082
0.177813	0.00481434
0.178125	0.00517404
0.178438	0.00837655
0.17875	0.00924112
0.179063	0.0100707
0.179375	0.0131842
0.179688	0.0136779
0.18	0.014478
0.180313	0.0115902
0.180625	0.00763701
0.180938	0.00139155
0.18125	-0.00173378
0.181563	-0.00375836
0.181875	-0.00405405
0.182188	-0.00362194
0.1825	-0.00340836
0.182813	0.000489764
0.183125	0.00129568
0.183438	0.00337833
0.18375	0.00301843
0.184062	-0.000500752
0.184375	0.000958272
0.184688	-0.00131257
0.185	-0.00552482
0.185312	-0.0104586
0.185625	-0.0139588
0.185938	-0.0141791
0.18625	-0.0125662
0.186562	-0.00782373
0.186875	-0.00327972
0.187188	-0.000370379
0.1875	0.00102117
0.187812	0.00482177
0.188125	0.00526753
0.188438	0.00786406
0.18875	0.00935183
0.189062	0.00941101
0.189375	0.0132005
0.189688	0.0134365
0.19	0.0141375
0.190313	0.0114233
0.190625	0.00789961
0.190938	0.00180661
0.19125	-0.00163998
0.191563	-0.00368297
0.191875	-0.003992
0.192188	-0.00328573
0.1925	-0.00346183
0.192813	0.000190704
0.193125	0.00161683
0.193438	0.00295627
0.19375	0.00334095
0.194063	-0.000313862
0.194375	0.00094437
0.194688	-0.000479572
0.195	-0.00522934
0.195313	-0.0102014
0.195625	-0.0138624
0.195938	-0.0144275
0.19625	-0.0127246
0.196563	-0.00823753
0.196875	-0.00336965
0.197188	-0.00061411
0.1975	0.0008463
0.197813	0.00440094
0.198125	0.00519503
0.198438	0.0076555
0.19875	0.00946379
0.199063	0.00921548
0.199375	0.0129809
0.199688	0.013639
0.2	0.0144361
0.200313	0.0116719
0.200625	0.00840208
0.200937	0.00217157
0.20125	-0.00137479
0.201563	-0.00367484
0.201875	-0.00436942
0.202187	-0.00326737
0.2025	-0.00355032
0.202813	0.000293967
0.203125	0.00156351
0.203437	0.00292437
0.20375	0.00352863
0.204063	-0.000168695
0.204375	0.000977317
0.204687	-0.000752624
0.205	-0.0051268
0.205313	-0.00989461
0.205625	-0.0137711
0.205938	-0.0143687
0.20625	-0.0127464
0.206563	-0.00867922
0.206875	-0.00335489
0.207188	-0.000565172
0.2075	0.000664293
0.207813	0.00434879
0.208125	0.00519718
0.208438	0.00750675
0.20875	0.00961557
0.209063	0.00884857
0.209375	0.0133332
0.209688	0.0134384
0.21	0.014389
0.210313	0.0119715
0.210625	0.00868747
0.210938	0.00217057
0.21125	-0.00142546
0.211563	-0.0033336
0.211875	-0.00411102
0.212188	-0.00335573
0.2125	-0.0037875
0.212813	-0.000164141
0.213125	0.00174005
0.213438	0.0029163
0.21375	0.00363915
0.214063	-0.000345286
0.214375	0.000949423
0.214688	-0.00016207
0.215	-0.00469483
0.215313	-0.00954939
0.215625	-0.0134568
0.215938	-0.0143473
0.21625	-0.0129417
0.216562	-0.00886111
0.216875	-0.00376184
0.217188	-0.000716947
0.2175	0.000493399
0.217812	0.00392788
0.218125	0.00531781
0.218438	0.00707336
0.21875	0.00976979
0.219062	0.00911533
0.219375	0.0127496
0.219688	0.0133528
0.22	0.0144406
0.220312	0.0122172
0.220625	0.00891845
0.220938	0.00280426
0.22125	-0.00112388
0.221563	-0.00323539
0.221875	-0.00409779
0.222188	-0.0032834
0.2225	-0.00348114
0.222813	-0.000536724
0.223125	0.00169049
0.223438	0.00238372
0.22375	0.00418553
0.224063	2.44671e-005
0.224375	0.000673674
0.224688	-5.61336e-005
0.225	-0.00446433
0.225313	-0.00914733
0.225625	-0.0131759
0.225938	-0.0143483
0.22625	-0.0129161
0.226563	-0.00908823
0.226875	-0.00393326
0.227188	-0.000921014
0.2275	0.000601424
0.227813	0.00389442
0.228125	0.00534396
0.228438	0.00703975
0.22875	0.0100164
0.229063	0.00881762
0.229375	0.013045
0.229688	0.0136663
0.23	0.0145777
0.230313	0.0122835
0.230625	0.00915428
0.230938	0.00292189
0.23125	-0.000765392
0.231563	-0.00323986
0.231875	-0.00407949
0.232187	-0.00330901
0.2325	-0.00353325
0.232813	-0.000325272
0.233125	0.0019841
0.233437	0.00233464
0.23375	0.00425514
0.234063	0.000208028
0.234375	0.000663732
0.234687	0.000279078
0.235	-0.00431581
0.235313	-0.00929021
0.235625	-0.0132935
0.235937	-0.0146757
0.23625	-0.0134534
0.236563	-0.00946089
0.236875	-0.00423557
0.237188	-0.00104768
0.2375	0.000414501
0.237813	0.00336437
0.238125	0.00520397
0.238438	0.00667037
0.23875	0.00967957
0.239063	0.00849585
0.239375	0.0126071
0.239688	0.0131723
0.24	0.0146266
0.240313	0.0123144
0.240625	0.00934178
0.240938	0.00362592
0.24125	-0.000841951
0.241563	-0.00316916
0.241875	-0.00427095
0.242188	-0.00350011
0.2425	-0.00348582
0.242813	-0.000957348
0.243125	0.00158857
0.243438	0.0021672
0.24375	0.00403047
0.244063	0.000246111
0.244375	0.000333569
0.244688	5.02536e-005
0.245	-0.0039309
0.245313	-0.0086491
0.245625	-0.0130062
0.245938	-0.0142818
0.24625	-0.0130743
0.246563	-0.00955996
0.246875	-0.00452449
0.247188	-0.00104565
0.2475	0.000444167
0.247813	0.00312206
0.248125	0.00556195
0.248438	0.00604342
0.24875	0.00997446
0.249062	0.00814439
0.249375	0.0126621
0.249688	0.0135977
0.25	0.0147763
0.250312	0.0125261
0.250625	0.0097926
0.250937	0.00378678
0.25125	-0.00087805
0.251563	-0.00315248
0.251875	-0.0038998
0.252188	-0.00340921
0.2525	-0.00345562
0.252813	-0.00107475
0.253125	0.00183857
0.253437	0.00194745
0.25375	0.00433866
0.254063	0.000219348
0.254375	0.000394695
0.254688	0.000471209
0.255	-0.00375399
0.255313	-0.0084533
0.255625	-0.0127956
0.255937	-0.0143602
0.25625	-0.0135292
0.256563	-0.0102111
0.256875	-0.00442509
0.257188	-0.00111455
0.2575	0.000305975
0.257813	0.00295601
0.258125	0.00543806
0.258437	0.00606078
0.25875	0.00974894
0.259063	0.00841559
0.259375	0.0124947
0.259688	0.013193
0.26	0.0145413
0.260313	0.012954
0.260625	0.0102146
0.260937	0.00416417
0.26125	-0.00065824
0.261563	-0.00281148
0.261875	-0.00393944
0.262188	-0.00349863
0.2625	-0.00346056
0.262813	-0.00136259
0.263125	0.00170642
0.263437	0.00189836
0.26375	0.0042972
0.264062	0.00102048
0.264375	0.000448685
0.264688	0.000715544
0.265	-0.00329451
0.265313	-0.00797249
0.265625	-0.012472
0.265937	-0.0143244
0.26625	-0.0135563
0.266562	-0.0100709
0.266875	-0.00504329
0.267188	-0.00136586
0.2675	0.000478752
0.267813	0.00288908
0.268125	0.00566709
0.268438	0.00603333
0.26875	0.0100748
0.269062	0.00835652
0.269375	0.0124438
0.269688	0.0133429
0.27	0.0148099
0.270313	0.0132033
0.270625	0.00998727
0.270938	0.00470746
0.27125	-0.000480139
0.271562	-0.00274658
0.271875	-0.00437159
0.272188	-0.00362827
0.2725	-0.00285717
0.272813	-0.00178576
0.273125	0.00163967
0.273438	0.001874
0.27375	0.00439998
0.274062	0.00104106
0.274375	0.000289242
0.274688	0.000834714
0.275	-0.00305523
0.275313	-0.0079248
0.275625	-0.0123775
0.275938	-0.0145523
0.27625	-0.0135167
0.276562	-0.0103504
0.276875	-0.00508782
0.277188	-0.00135747
0.2775	0.000349748
0.277813	0.00281247
0.278125	0.00570196
0.278438	0.00602173
0.27875	0.00986272
0.279062	0.00837326
0.279375	0.0120584
0.279688	0.013315
0.28	0.0145556
0.280313	0.0131433
0.280625	0.0106439
0.280938	0.00510785
0.28125	-0.000287602
0.281562	-0.00291554
0.281875	-0.00403135
0.282187	-0.00354906
0.2825	-0.00352654
0.282813	-0.00162851
0.283125	0.00154591
0.283438	0.00161274
0.28375	0.00429993
0.284063	0.00119879
0.284375	0.000527613
0.284687	0.000859269
0.285	-0.00292686
0.285313	-0.00767585
0.285625	-0.0122102
0.285938	-0.0142862
0.28625	-0.0136855
0.286563	-0.0106956
0.286875	-0.00543458
0.287187	-0.00150826
0.2875	0.000436472
0.287813	0.00244477
0.288125	0.00583699
0.288438	0.0058295
0.28875	0.0102361
0.289063	0.00866027
0.289375	0.011932
0.289687	0.0133264
0.29	0.014618
0.290313	0.0132402
0.290625	0.0104979
0.290938	0.00509873
0.29125	4.08041e-005
0.291563	-0.00233624
0.291875	-0.00374586
0.292187	-0.00348256
0.2925	-0.00350249
0.292813	-0.00207637
0.293125	0.00197684
0.293438	0.00191104
0.29375	0.00445106
0.294063	0.00158486
0.294375	0.000242043
0.294687	0.00107294
0.295	-0.00256552
0.295313	-0.00743467
0.295625	-0.0118979
0.295938	-0.0141556
0.29625	-0.0136458
0.296563	-0.0109523
0.296875	-0.00561937
0.297187	-0.00183262
0.2975	0.00010439
0.297812	0.00184662
0.298125	0.00569955
0.298438	0.00546895
0.29875	0.00935645
0.299063	0.0085232
0.299375	0.011542
0.299688	0.0133163
0.3	0.014458
0.300312	0.0135597
0.300625	0.010349
0.300938	0.00552797
0.30125	0.000200412
0.301563	-0.00241324
0.301875	-0.00413471
0.302188	-0.00379557
0.3025	-0.00342031
0.302812	-0.00217876
0.303125	0.00136824
0.303438	0.00124891
0.30375	0.00418031
0.304063	0.00151378
0.304375	-5.82005e-005
0.304688	0.00100464
0.305	-0.00242068
0.305312	-0.007308
0.305625	-0.0115862
0.305938	-0.0140636
0.30625	-0.0137132
0.306563	-0.0112232
0.306875	-0.0060769
0.307188	-0.00179855
0.3075	-5.27606e-005
0.307812	0.00212533
0.308125	0.00550123
0.308438	0.00535169
0.30875	0.0100227
0.309063	0.00888368
0.309375	0.0115001
0.309688	0.0135923
0.31	0.0141828
0.310312	0.013517
0.310625	0.0109904
0.310938	0.0057295
0.31125	0.000259737
0.311563	-0.00224804
0.311875	-0.00395918
0.312188	-0.00381879
0.3125	-0.00334208
0.312812	-0.00233169
0.313125	0.00134245
0.313437	0.0016554
0.31375	0.00426339
0.314063	0.00195027
0.314375	-0.000102959
0.314688	0.00117258
0.315	-0.00192896
0.315313	-0.00667233
0.315625	-0.0115708
0.315937	-0.0142243
0.31625	-0.0138122
0.316563	-0.0112168
0.316875	-0.00627188
0.317188	-0.00216746
0.3175	7.40375e-005
0.317813	0.00164872
0.318125	0.00525498
0.318437	0.00521231
0.31875	0.00914326
0.319063	0.00865375
0.319375	0.0111806
0.319688	0.0133957
0.32	0.0145059
0.320313	0.0139308
0.320625	0.0111109
0.320937	0.0063039
0.32125	0.000402735
0.321563	-0.00205573
0.321875	-0.00395775
0.322188	-0.00399592
0.3225	-0.00363277
0.322813	-0.00265121
0.323125	0.00119151
0.323437	0.00142589
0.32375	0.00406903
0.324063	0.00210208
0.324375	-0.000199466
0.324688	0.00103377
0.325	-0.00181557
0.325313	-0.00657432
0.325625	-0.0113692
0.325937	-0.0143599
0.32625	-0.0137495
0.326563	-0.0118528
0.326875	-0.00680257
0.327188	-0.00234596
0.3275	-0.000320534
0.327813	0.00117773
0.328125	0.00509187
0.328437	0.00535234
0.32875	0.00909704
0.329062	0.00868199
0.329375	0.0104987
0.329688	0.013626
0.33	0.0138941
0.330313	0.0137049
0.330625	0.0111658
0.330938	0.00670786
0.33125	0.000879274
0.331562	-0.00185778
0.331875	-0.00357463
0.332188	-0.00384518
0.3325	-0.00343764
0.332813	-0.00291821
0.333125	0.00113964
0.333438	0.00148363
0.33375	0.00416685
0.334062	0.00249757
0.334375	-0.000320496
0.334688	0.000978846
0.335	-0.00165081
0.335313	-0.00639269
0.335625	-0.0110639
0.335938	-0.014339
0.33625	-0.0143961
0.336562	-0.0119924
0.336875	-0.00717347
0.337188	-0.00243164
0.3375	-0.000254634
0.337813	0.00111278
0.338125	0.00499361
0.338438	0.00495792
0.33875	0.00853283
0.339062	0.00902201
0.339375	0.010331
0.339688	0.0132807
0.34	0.0141022
0.340313	0.0141622
0.340625	0.0115436
0.340938	0.00726432
0.34125	0.00112243
0.341562	-0.00205219
0.341875	-0.0039266
0.342188	-0.00376731
0.3425	-0.00347055
0.342813	-0.00302797
0.343125	0.000819385
0.343438	0.00143881
0.34375	0.00387878
0.344062	0.00267589
0.344375	-0.000639774
0.344687	0.000835491
0.345	-0.00135368
0.345313	-0.00574076
0.345625	-0.010918
0.345938	-0.0140862
0.34625	-0.0140412
0.346563	-0.0123197
0.346875	-0.00716242
0.347187	-0.00262788
0.3475	8.17199e-005
0.347813	0.00097834
0.348125	0.00517488
0.348438	0.00539734
0.34875	0.00850037
0.349063	0.00917943
0.349375	0.0102038
0.349687	0.0134407
0.35	0.0141437
0.350313	0.0142165
0.350625	0.0116063
0.350938	0.00753539
0.35125	0.00157109
0.351563	-0.00158164
0.351875	-0.00363203
0.352187	-0.00367026
0.3525	-0.00296225
0.352813	-0.00315533
0.353125	0.00101275
0.353438	0.00153951
0.35375	0.00354373
0.354063	0.00282439
0.354375	-0.000265845
0.354687	0.00114902
0.355	-0.00107804
0.355313	-0.00600979
0.355625	-0.0104179
0.355938	-0.0138349
0.35625	-0.0144598
0.356563	-0.0124475
0.356875	-0.00725959
0.357187	-0.00290899
0.3575	-0.000269315
0.357813	0.00108658
0.358125	0.00469414
0.358438	0.0051673
0.35875	0.00839997
0.359063	0.00956169
0.359375	0.00998615
0.359687	0.0134298
0.36	0.0138516
0.360312	0.0142605
0.360625	0.0121436
0.360938	0.00780866
0.36125	0.00154692
0.361563	-0.00184453
0.361875	-0.00356741
0.362188	-0.00397322
0.3625	-0.00333462
0.362812	-0.00312535
0.363125	0.000258899
0.363438	0.0014523
0.36375	0.00327522
0.364063	0.00323594
0.364375	-0.000475291
0.364688	0.000933805
0.365	-0.00103602
0.365312	-0.00558836
0.365625	-0.0103523
0.365938	-0.0137974
0.36625	-0.0140997
0.366563	-0.0125109
0.366875	-0.00793656
0.367188	-0.00326344
0.3675	-0.000532695
0.367812	0.00104019
0.368125	0.00464048
0.368438	0.00502942
0.36875	0.00819166
0.369063	0.00943651
0.369375	0.00935561
0.369688	0.0135473
0.37	0.0136129
0.370312	0.0143262
0.370625	0.0117095
0.370938	0.00819259
0.37125	0.00160187
0.371563	-0.00178358
0.371875	-0.00363767
0.372188	-0.00410901
0.3725	-0.00339866
0.372812	-0.00329658
0.373125	0.000415552
0.373438	0.00159745
0.37375	0.00313942
0.374063	0.0034457
0.374375	-0.000181014
0.374688	0.00121268
0.375	-0.000430218
0.375312	-0.00508206
0.375625	-0.0102337
0.375938	-0.013743
0.37625	-0.0140374
0.376563	-0.0127714
0.376875	-0.0082272
0.377188	-0.00310498
0.3775	-0.000397401
0.377813	0.000799663
0.378125	0.00450265
0.378437	0.00550518
0.37875	0.00772075
