	X:1
0.0496875	0.00894825
0.05	0.00963839
0.0503125	0.0100891
0.050625	0.0134014
0.0509375	0.0136925
0.05125	0.0138651
0.0515625	0.0115775
0.051875	0.00762641
0.0521875	0.00107888
0.0525	-0.00194629
0.0528125	-0.00293356
0.053125	-0.00261869
0.0534375	-0.00262236
0.05375	-0.00258611
0.0540625	0.00155282
0.054375	0.00203875
0.0546875	0.00396869
0.055	0.00131938
0.0553125	-0.000881847
0.055625	0.00130546
0.0559375	-0.000984835
0.05625	-0.00551966
0.0565625	-0.0105839
0.056875	-0.0142264
0.0571875	-0.0146996
0.0575	-0.0124959
0.0578125	-0.00769431
0.058125	-0.00274522
0.0584375	-0.00046172
0.05875	0.00126734
0.0590625	0.00408424
0.059375	0.00496004
0.0596875	0.00537919
0.06	0.00980591
0.0603125	0.00843245
0.060625	0.0129196
0.0609375	0.013712
0.06125	0.0151369
0.0615625	0.0124771
0.061875	0.00915514
0.0621875	0.00386924
0.0625	-0.000911398
0.0628125	-0.00389289
0.063125	-0.00454455
0.0634375	-0.00354557
0.06375	-0.00341448
0.0640625	-0.0012305
0.064375	0.0012857
0.0646875	0.00153871
0.065	0.00382807
0.0653125	0.00037504
0.065625	0.000125353
0.0659375	-0.000286157
0.06625	-0.00420581
0.0665625	-0.00863824
0.066875	-0.0123752
0.0671875	-0.013544
0.0675	-0.0127568
0.0678125	-0.00942596
0.068125	-0.00460502
0.0684375	-0.00144118
0.06875	5.86228e-006
0.0690625	0.00371866
0.069375	0.0051864
0.0696875	0.00955906
0.07	0.00914446
0.0703125	0.0104715
0.070625	0.0133996
0.0709375	0.0139505
0.07125	0.013887
0.0715625	0.0116849
0.071875	0.00712808
0.0721875	0.000635079
0.0725	-0.002384
0.0728125	-0.00293198
0.073125	-0.00248799
0.0734375	-0.00253953
0.07375	-0.00224967
0.0740625	0.00167491
0.074375	0.00197986
0.0746875	0.00391361
0.075	0.00103114
0.0753125	-0.000873347
0.075625	0.00108117
0.0759375	-0.00139738
0.07625	-0.0061352
0.0765625	-0.0110978
0.076875	-0.0143056
0.0771875	-0.0146235
0.0775	-0.012091
0.0778125	-0.00681083
0.078125	-0.00255448
0.0784375	-0.000271989
0.07875	0.00122471
0.0790625	0.00418797
0.079375	0.00485391
0.0796875	0.00583384
0.08	0.00993281
0.0803125	0.0087094
0.080625	0.0129808
0.0809375	0.0137596
0.08125	0.0151311
0.0815625	0.0123439
0.081875	0.00924071
0.0821875	0.00328991
0.0825	-0.00116627
0.0828125	-0.00413613
0.083125	-0.00469475
0.0834375	-0.00360865
0.08375	-0.00344506
0.0840625	-0.000832297
0.084375	0.000969794
0.0846875	0.00174272
0.085	0.00384232
0.0853125	0.000175689
0.085625	0.000300792
0.0859375	-0.0005179
0.08625	-0.00466815
0.0865625	-0.00893046
0.086875	-0.0123815
0.0871875	-0.0137164
0.0875	-0.012386
0.0878125	-0.0088641
0.088125	-0.0041701
0.0884375	-0.00105997
0.08875	8.6968e-005
0.0890625	0.00377051
0.089375	0.00508621
0.0896875	0.00993815
0.09	0.00888455
0.0903125	0.0108306
0.090625	0.0136634
0.0909375	0.014132
0.09125	0.0134998
0.0915625	0.011514
0.091875	0.00619727
0.0921875	-5.78681e-005
0.0925	-0.00234087
0.0928125	-0.00296414
0.093125	-0.00242036
0.0934375	-0.00266349
0.09375	-0.00194202
0.0940625	0.00205057
0.094375	0.00177095
0.0946875	0.00419718
0.095	0.000568908
0.0953125	-0.00044871
0.095625	0.000947341
0.0959375	-0.0013934
0.09625	-0.00648634
0.0965625	-0.0114524
0.096875	-0.0144203
0.0971875	-0.014349
0.0975	-0.0117134
0.0978125	-0.00662568
0.098125	-0.00255147
0.0984375	-8.12776e-005
0.09875	0.00156491
0.0990625	0.00456937
0.099375	0.00477532
0.0996875	0.00658852
0.1	0.00970323
0.100313	0.00912163
0.100625	0.0133776
0.100938	0.01379
0.10125	0.0148703
0.101563	0.0119981
0.101875	0.00878741
0.102188	0.00241162
0.1025	-0.00155687
0.102813	-0.00422516
0.103125	-0.00463876
0.103438	-0.00337055
0.10375	-0.00358365
0.104063	-0.000447046
0.104375	0.000917035
0.104688	0.00190439
0.105	0.00383483
0.105313	-0.000210413
0.105625	0.000172215
0.105938	-0.000874048
0.10625	-0.00503462
0.106563	-0.00964036
0.106875	-0.0130187
0.107188	-0.0138165
0.1075	-0.0125217
0.107813	-0.00853618
0.108125	-0.0039653
0.108438	-0.000829738
0.10875	0.000439465
0.109063	0.00402927
0.109375	0.00534926
0.109688	0.0100593
0.11	0.00898732
0.110313	0.0110792
0.110625	0.0135057
0.110938	0.0145673
0.11125	0.0132763
0.111563	0.0109411
0.111875	0.00596145
0.112188	-0.000423192
0.1125	-0.00252566
0.112813	-0.00279036
0.113125	-0.00269815
0.113438	-0.00296885
0.11375	-0.00179521
0.114063	0.00213953
0.114375	0.00205625
0.114688	0.00398321
0.115	0.000159407
0.115313	-0.000482866
0.115625	0.000777931
0.115938	-0.00224864
0.11625	-0.00685454
0.116563	-0.0117262
0.116875	-0.0145451
0.117188	-0.0141658
0.1175	-0.0112687
0.117813	-0.00655149
0.118125	-0.00214629
0.118438	-0.000135
0.11875	0.00170052
0.119063	0.00476897
0.119375	0.00459183
0.119688	0.00693016
0.12	0.0098179
0.120313	0.00918456
0.120625	0.0133709
0.120938	0.0139587
0.12125	0.0149088
0.121563	0.0116214
0.121875	0.00830648
0.122188	0.00218526
0.1225	-0.0014734
0.122813	-0.00444766
0.123125	-0.00451152
0.123438	-0.00350161
0.12375	-0.00305644
0.124063	-0.000201212
0.124375	0.000923981
0.124688	0.00236793
0.125	0.00359297
0.125312	-0.00043926
0.125625	0.000126673
0.125938	-0.00105992
0.12625	-0.00505927
0.126562	-0.00982571
0.126875	-0.0129746
0.127188	-0.0135949
0.1275	-0.01233
0.127813	-0.00845887
0.128125	-0.00352564
0.128438	-0.000759133
0.12875	0.000540685
0.129063	0.00414468
0.129375	0.00565421
0.129688	0.010444
0.13	0.00869907
0.130313	0.0116023
0.130625	0.0134267
0.130938	0.0141485
0.13125	0.0131008
0.131563	0.0108164
0.131875	0.00508715
0.132188	-0.000473758
0.1325	-0.00270168
0.132813	-0.00300004
0.133125	-0.00225717
0.133438	-0.00273659
0.13375	-0.00123494
0.134063	0.00215591
0.134375	0.00252435
0.134688	0.00425059
0.135	3.68196e-005
0.135313	-7.36478e-006
0.135625	0.000805314
0.135938	-0.00242587
0.13625	-0.00726256
0.136563	-0.0121454
0.136875	-0.0146213
0.137187	-0.0141674
0.1375	-0.0110682
0.137813	-0.00566442
0.138125	-0.00171169
0.138437	8.2069e-005
0.13875	0.00164995
0.139063	0.00491115
0.139375	0.00429121
0.139687	0.00690684
0.14	0.00949915
0.140313	0.00951365
0.140625	0.0136299
0.140937	0.0140749
0.14125	0.0147085
0.141563	0.0115364
0.141875	0.00797772
0.142187	0.00175981
0.1425	-0.00189672
0.142813	-0.00426118
0.143125	-0.0043877
0.143438	-0.0035051
0.14375	-0.00334917
0.144063	-2.36243e-005
0.144375	0.000744207
0.144688	0.00230451
0.145	0.00296012
0.145313	-0.000660203
0.145625	6.28306e-005
0.145938	-0.00169947
0.14625	-0.00570673
0.146563	-0.0100895
0.146875	-0.0134041
0.147188	-0.0134569
0.1475	-0.0118691
0.147813	-0.00787118
0.148125	-0.00315428
0.148438	-0.00105947
0.14875	0.000742173
0.149063	0.00436106
0.149375	0.00583095
0.149688	0.0106519
0.15	0.0087574
0.150313	0.0119842
0.150625	0.013205
0.150938	0.0144162
0.15125	0.0130048
0.151563	0.0106835
0.151875	0.00477883
0.152188	-0.000827172
0.1525	-0.0023819
0.152812	-0.00274498
0.153125	-0.00236122
0.153438	-0.00281075
0.15375	-0.00113364
0.154062	0.00231921
0.154375	0.00240187
0.154688	0.00401391
0.155	-0.000198106
0.155312	0.00016943
0.155625	0.000811925
0.155938	-0.0024923
0.15625	-0.0075048
0.156562	-0.01222
0.156875	-0.0146274
0.157188	-0.013859
0.1575	-0.0104098
0.157812	-0.00531389
0.158125	-0.00158695
0.158438	0.000359183
0.15875	0.00207809
0.159063	0.00510813
0.159375	0.00421523
0.159688	0.00757287
0.16	0.00913993
0.160313	0.010124
0.160625	0.0136768
0.160938	0.0142606
0.16125	0.0145822
0.161563	0.0113942
0.161875	0.00750384
0.162188	0.00152367
0.1625	-0.00223522
0.162813	-0.00457482
0.163125	-0.00425723
0.163438	-0.00386518
0.16375	-0.00297886
0.164063	0.000204676
0.164375	0.000724654
0.164688	0.00278297
0.165	0.00274937
0.165313	-0.000528028
0.165625	0.000448408
0.165938	-0.00169451
0.16625	-0.0060458
0.166563	-0.0103228
0.166875	-0.0130353
0.167188	-0.0135405
0.1675	-0.01173
0.167813	-0.00767091
0.168125	-0.00316857
0.168437	-0.000861567
0.16875	0.00117696
0.169063	0.00450027
0.169375	0.00636296
0.169687	0.010655
0.17	0.00872745
0.170313	0.0120598
0.170625	0.0132031
0.170937	0.0144079
0.17125	0.0127158
0.171563	0.0103904
0.171875	0.00399901
0.172187	-0.00105985
0.1725	-0.00260064
0.172813	-0.00253604
0.173125	-0.0022418
0.173437	-0.00295915
0.17375	-0.000671316
0.174063	0.00192261
0.174375	0.00254655
0.174688	0.00412248
0.175	-0.000516371
0.175313	0.000200097
0.175625	0.000746858
0.175938	-0.00320354
0.17625	-0.00789334
0.176563	-0.0124955
0.176875	-0.0147285
0.177188	-0.0139803
0.1775	-0.0105112
0.177813	-0.00498617
0.178125	-0.00141305
0.178438	0.000468586
0.17875	0.00233896
0.179063	0.00534853
0.179375	0.00419374
0.179688	0.00808575
0.18	0.00930901
0.180313	0.0105757
0.180625	0.0135436
0.180938	0.0145416
0.18125	0.0143069
0.181563	0.0110563
0.181875	0.00711784
0.182188	0.00107848
0.1825	-0.00210631
0.182813	-0.00477363
0.183125	-0.00425061
0.183438	-0.00356582
0.18375	-0.00299358
0.184062	0.000508103
0.184375	0.000502245
0.184688	0.00288092
0.185	0.00248426
0.185312	-0.000707269
0.185625	0.000328089
0.185938	-0.00244047
0.18625	-0.00624635
0.186562	-0.0106974
0.186875	-0.013415
0.187188	-0.0133998
0.1875	-0.0114327
0.187812	-0.00706826
0.188125	-0.00284393
0.188438	-0.000313201
0.18875	0.00129672
0.189062	0.0045845
0.189375	0.00632124
0.189688	0.0104063
0.19	0.00863525
0.190313	0.0126004
0.190625	0.0133466
0.190938	0.0143456
0.19125	0.0124687
0.191563	0.00990006
0.191875	0.00373094
0.192188	-0.00123918
0.1925	-0.00270458
0.192813	-0.00296885
0.193125	-0.00269424
0.193438	-0.00319001
0.19375	-0.000355053
0.194063	0.00227799
0.194375	0.00241312
0.194688	0.00375944
0.195	-0.000796526
0.195313	0.000245096
0.195625	0.000131051
0.195938	-0.0034012
0.19625	-0.00863806
0.196563	-0.0129859
0.196875	-0.0149293
0.197188	-0.0137925
0.1975	-0.00995452
0.197813	-0.00443094
0.198125	-0.00121235
0.198438	0.00075477
0.19875	0.00247502
0.199063	0.00522173
0.199375	0.00405947
0.199688	0.00838965
0.2	0.00915612
0.200313	0.0108545
0.200625	0.0137528
0.200937	0.0143371
0.20125	0.0140553
0.201563	0.0109905
0.201875	0.0065397
0.202187	0.00113198
0.2025	-0.00273953
0.202813	-0.0048397
0.203125	-0.00406382
0.203437	-0.003304
0.20375	-0.00280086
0.204063	0.00073154
0.204375	0.00078155
0.204687	0.00317787
0.205	0.00243673
0.205313	-0.000548799
0.205625	0.000380543
0.205938	-0.00247747
0.20625	-0.00691641
0.206563	-0.0110464
0.206875	-0.0138635
0.207188	-0.0135229
0.2075	-0.0111915
0.207813	-0.00670851
0.208125	-0.0023592
0.208438	-0.000759868
0.20875	0.0017776
0.209063	0.00473818
0.209375	0.00691247
0.209688	0.0104414
0.21	0.00885845
0.210313	0.0127947
0.210625	0.0134615
0.210938	0.0146523
0.21125	0.0125377
0.211563	0.00937002
0.211875	0.00286102
0.212188	-0.00141395
0.2125	-0.00298921
0.212813	-0.00301281
0.213125	-0.00277894
0.213438	-0.00296743
0.21375	-0.000241529
0.214063	0.00211808
0.214375	0.00290047
0.214688	0.00307228
0.215	-0.00100235
0.215313	0.000656699
0.215625	7.20132e-005
0.215938	-0.00415127
0.21625	-0.00887106
0.216562	-0.0133822
0.216875	-0.0150848
0.217188	-0.0135707
0.2175	-0.00971594
0.217812	-0.00421453
0.218125	-0.00127141
0.218438	0.00064421
0.21875	0.00281041
0.219062	0.00523109
0.219375	0.00397513
0.219688	0.00870422
0.22	0.00887729
0.220312	0.0109915
0.220625	0.0139903
0.220938	0.0147948
0.22125	0.0134868
0.221563	0.0108425
0.221875	0.0060163
0.222188	0.000554265
0.2225	-0.00278782
0.222813	-0.0049669
0.223125	-0.00401988
0.223438	-0.00370689
0.22375	-0.00269635
0.224063	0.000579121
0.224375	0.000719469
0.224688	0.00346036
0.225	0.00150752
0.225313	-0.000679981
0.225625	8.77311e-006
0.225938	-0.00295136
0.22625	-0.00740241
0.226563	-0.0115488
0.226875	-0.0135995
0.227188	-0.0135078
0.2275	-0.0111941
0.227813	-0.00656386
0.228125	-0.00226364
0.228438	-0.000621946
0.22875	0.00209587
0.229063	0.00445493
0.229375	0.00750722
0.229688	0.0101525
0.23	0.00869403
0.230313	0.0127606
0.230625	0.0131612
0.230938	0.0141133
0.23125	0.0119849
0.231563	0.00899053
0.231875	0.00216027
0.232187	-0.00193454
0.2325	-0.00289522
0.232813	-0.00299106
0.233125	-0.00252943
0.233437	-0.00319991
0.23375	0.000232595
0.234063	0.00204147
0.234375	0.00290096
0.234687	0.00304388
0.235	-0.00117069
0.235313	0.000734081
0.235625	3.93339e-006
0.235937	-0.00424908
0.23625	-0.00935482
0.236563	-0.0134498
0.236875	-0.0147904
0.237188	-0.0135904
0.2375	-0.0094958
0.237813	-0.00394074
0.238125	-0.00119744
0.238438	0.000732502
0.23875	0.00277478
0.239063	0.00519218
0.239375	0.00425328
0.239688	0.00912589
0.24	0.00847958
0.240313	0.011478
0.240625	0.0136556
0.240938	0.0145881
0.24125	0.0132812
0.241563	0.0105773
0.241875	0.00551278
0.242188	8.9303e-005
0.2425	-0.00318832
0.242813	-0.00473884
0.243125	-0.00406382
0.243438	-0.00342753
0.24375	-0.0024252
0.244063	0.000957626
0.244375	0.000843767
0.244688	0.00367418
0.245	0.00164548
0.245313	-0.000573912
0.245625	0.00012419
0.245938	-0.00319483
0.24625	-0.00722889
0.246563	-0.0116178
0.246875	-0.0138583
0.247188	-0.0132721
0.2475	-0.0109066
0.247813	-0.00633109
0.248125	-0.00206691
0.248438	-0.000667144
0.24875	0.00205915
0.249062	0.00463413
0.249375	0.00766719
0.249688	0.0104052
0.25	0.00912855
0.250312	0.0130111
0.250625	0.0134861
0.250937	0.014485
0.25125	0.012007
0.251563	0.00894178
0.251875	0.00201271
0.252188	-0.00180264
0.2525	-0.00269004
0.252813	-0.00288006
0.253125	-0.00232078
0.253437	-0.00270352
0.25375	0.000374216
0.254063	0.00187074
0.254375	0.0031731
0.254688	0.00256094
0.255	-0.0011659
0.255313	0.000550919
0.255625	-0.000328411
0.255937	-0.00468372
0.25625	-0.00943947
0.256563	-0.0137161
0.256875	-0.014647
0.257188	-0.0133111
0.2575	-0.00921407
0.257813	-0.00379298
0.258125	-0.000897164
0.258437	0.00069908
0.25875	0.00308324
0.259063	0.0049835
0.259375	0.00400955
0.259688	0.00932633
0.26	0.00842327
0.260313	0.0119781
0.260625	0.0137545
0.260937	0.0145995
0.26125	0.0130101
0.261563	0.0102077
0.261875	0.00502288
0.262188	-0.000363051
0.2625	-0.00305148
0.262813	-0.00466006
0.263125	-0.00409044
0.263437	-0.00350807
0.26375	-0.00218029
0.264062	0.000810043
0.264375	0.000838968
0.264688	0.00360834
0.265	0.00104497
0.265313	-0.00063619
0.265625	-0.000104349
0.265937	-0.00352327
0.26625	-0.00770648
0.266562	-0.0121628
0.266875	-0.0137842
0.267188	-0.0134672
0.2675	-0.010682
0.267813	-0.00604942
0.268125	-0.00182745
0.268438	-0.00043198
0.26875	0.00240123
0.269062	0.00457495
0.269375	0.00827721
0.269688	0.00968944
0.27	0.0092242
0.270313	0.0130838
0.270625	0.0132971
0.270938	0.0141222
0.27125	0.011848
0.271562	0.00844906
0.271875	0.0013272
0.272188	-0.00213666
0.2725	-0.00318835
0.272813	-0.00305461
0.273125	-0.00275933
0.273438	-0.00303388
0.27375	0.000680938
0.274062	0.00187199
0.274375	0.0035983
0.274688	0.00181539
0.275	-0.00144881
0.275313	0.000710553
0.275625	-0.000946833
0.275938	-0.00498463
0.27625	-0.00979797
0.276562	-0.0139759
0.276875	-0.0148992
0.277188	-0.0131182
0.2775	-0.00853154
0.277813	-0.00392158
0.278125	-0.000864941
0.278438	0.000781918
0.27875	0.00323442
0.279062	0.00478045
0.279375	0.00446703
0.279688	0.0095324
0.28	0.00842875
0.280313	0.0121675
0.280625	0.0136522
0.280938	0.0147093
0.28125	0.0128688
0.281562	0.00991758
0.281875	0.00435213
0.282187	-0.000719318
0.2825	-0.0037153
0.282813	-0.0048871
0.283125	-0.00395811
0.283438	-0.003612
0.28375	-0.00185414
0.284063	0.000742074
0.284375	0.000932042
0.284687	0.00377201
0.285	0.000838724
0.285313	-0.000518748
0.285625	-0.000184055
0.285938	-0.00370344
0.28625	-0.00821233
0.286563	-0.0123814
0.286875	-0.0137132
0.287187	-0.0132342
0.2875	-0.0101708
0.287813	-0.00557697
0.288125	-0.00138811
0.288438	-0.000533854
0.28875	0.00311593
0.289063	0.00511829
0.289375	0.00869004
0.289687	0.00980333
0.29	0.00945747
0.290313	0.0128641
0.290625	0.0133322
0.290938	0.0138506
0.29125	0.011548
0.291563	0.00765973
0.291875	0.00121092
0.292187	-0.00220891
0.2925	-0.00337646
0.292813	-0.00281772
0.293125	-0.00264571
0.293438	-0.00274067
0.29375	0.00110851
0.294063	0.00206972
0.294375	0.00336803
0.294687	0.00167354
0.295	-0.00103851
0.295313	0.000776792
0.295625	-0.00076683
0.295938	-0.00508872
0.29625	-0.0107024
0.296563	-0.0140388
0.296875	-0.0146955
0.297187	-0.0128077
0.2975	-0.0082065
0.297812	-0.00301802
0.298125	-0.000801865
0.298438	0.000907551
0.29875	0.00370905
0.299063	0.00495241
0.299375	0.00480568
0.299688	0.00970509
0.3	0.00856401
0.300312	0.0126346
0.300625	0.0132577
0.300938	0.0147818
0.30125	0.0127659
0.301563	0.00956502
0.301875	0.00380745
0.302188	-0.000644491
0.3025	-0.00374782
0.302812	-0.00470739
0.303125	-0.00385949
0.303438	-0.00359734
0.30375	-0.00145774
0.304063	0.00110865
0.304375	0.00122825
0.304688	0.00380317
0.305	0.00047755
0.305312	-0.000208635
0.305625	-0.000148461
0.305938	-0.00385766
0.30625	-0.00845927
0.306563	-0.0125123
0.306875	-0.013754
0.307188	-0.01261
0.3075	-0.00986678
0.307812	-0.00515637
0.308125	-0.00159928
0.308438	-0.000176052
0.30875	0.003169
0.309063	0.00506193
0.309375	0.00927424
0.309688	0.00954136
0.31	0.00998253
0.310312	0.0132701
0.310625	0.013934
0.310938	0.0137981
0.31125	0.0113727
0.311563	0.00710737
0.311875	0.000841055
0.312188	-0.00214799
0.3125	-0.00304282
0.312812	-0.00266939
0.313125	-0.00257777
0.313437	-0.00272681
0.31375	0.00117122
0.314063	0.00174292
0.314375	0.00359532
0.314688	0.0014176
0.315	-0.00106241
0.315313	0.000906049
0.315625	-0.00120142
0.315937	-0.00581194
0.31625	-0.0106303
0.316563	-0.0141846
0.316875	-0.0145713
0.317188	-0.0125954
0.3175	-0.00751428
0.317813	-0.00294943
0.318125	-0.000400452
0.318437	0.00104255
0.31875	0.00377753
0.319063	0.00503673
0.319375	0.0054004
0.319688	0.00983741
0.32	0.00856746
0.320313	0.0129807
0.320625	0.0136587
0.320937	0.0149846
0.32125	0.0121967
0.321563	0.00927898
0.321875	0.00342173
0.322188	-0.000910915
0.3225	-0.00404582
0.322813	-0.00470104
0.323125	-0.00382306
0.323437	-0.00377404
0.32375	-0.0014191
0.324063	0.000993823
0.324375	0.00120472
0.324688	0.00371474
0.325	0.000285028
0.325313	0.000203933
0.325625	-0.000347553
0.325937	-0.00437527
0.32625	-0.00870189
0.326563	-0.0128312
0.326875	-0.0136715
0.327188	-0.0128537
0.3275	-0.00967117
0.327813	-0.00467291
0.328125	-0.00139245
0.328437	-0.000145778
0.32875	0.00350908
0.329062	0.00492357
0.329375	0.00969898
0.329688	0.00922867
0.33	0.01022
0.330313	0.0134088
0.330625	0.0139412
0.330938	0.0135582
0.33125	0.0113154
0.331562	0.00678335
0.331875	0.000389745
0.332188	-0.00235715
0.3325	-0.00295046
0.332813	-0.00258524
0.333125	-0.00284971
0.333438	-0.00256226
0.33375	0.00151983
0.334062	0.00172672
0.334375	0.0038942
0.334688	0.000762232
0.335	-0.00102085
0.335313	0.000850281
0.335625	-0.00148038
0.335938	-0.00601808
0.33625	-0.0112659
0.336562	-0.0143841
0.336875	-0.0147294
0.337188	-0.0123398
0.3375	-0.00711938
0.337813	-0.00249041
0.338125	-0.000416868
0.338438	0.00119486
0.33875	0.00410544
0.339062	0.00445919
0.339375	0.00547624
0.339688	0.0093817
0.34	0.00850649
0.340313	0.0129824
0.340625	0.0136512
0.340938	0.0148431
0.34125	0.0119414
0.341562	0.00886933
0.341875	0.00308404
0.342188	-0.00135401
0.3425	-0.00416044
0.342813	-0.00475267
0.343125	-0.00398846
0.343438	-0.00369972
0.34375	-0.00089962
0.344062	0.000818963
0.344375	0.00133318
0.344687	0.00386297
0.345	-0.000233647
0.345313	-7.02734e-005
0.345625	-0.000559159
0.345938	-0.00465756
0.34625	-0.0090956
0.346563	-0.0129417
0.346875	-0.0137488
0.347187	-0.0127442
0.3475	-0.00910668
0.347813	-0.00463802
0.348125	-0.00118996
0.348438	-0.000160153
0.34875	0.00379752
0.349063	0.00492365
0.349375	0.00991307
0.349687	0.00883377
0.35	0.0106931
0.350313	0.0133282
0.350625	0.0140108
0.350938	0.0134692
0.35125	0.0112424
0.351563	0.0062638
0.351875	0.00024196
0.352187	-0.00242224
0.3525	-0.00313181
0.352813	-0.00265477
0.353125	-0.0029106
0.353438	-0.00197771
0.35375	0.00191184
0.354063	0.00194605
0.354375	0.00373095
0.354687	0.000620837
0.355	-0.000822918
0.355313	0.0011176
0.355625	-0.00153631
0.355938	-0.00634522
0.35625	-0.0113154
0.356563	-0.01473
0.356875	-0.0144021
0.357187	-0.0116247
0.3575	-0.00665003
0.357813	-0.00200844
0.358125	-0.000228677
0.358438	0.00119691
0.35875	0.004446
0.359063	0.00455079
0.359375	0.00624356
0.359687	0.00951465
0.36	0.00913057
0.360312	0.0135023
0.360625	0.0140119
0.360938	0.0148549
0.36125	0.0121871
0.361563	0.00875656
0.361875	0.00282595
0.362188	-0.00126607
0.3625	-0.00431479
0.362812	-0.00455567
0.363125	-0.00371414
0.363438	-0.00341703
0.36375	-0.000606374
0.364063	0.000814705
0.364375	0.00194717
0.364688	0.00358435
0.365	-0.000250738
0.365312	0.000402234
0.365625	-0.00109847
0.365938	-0.00495764
0.36625	-0.00962394
0.366563	-0.013072
0.366875	-0.0138424
0.367188	-0.012741
0.3675	-0.00862834
0.367812	-0.00405449
0.368125	-0.00113333
0.368438	-1.10119e-005
0.36875	0.00402086
0.369063	0.00565769
0.369375	0.0102638
0.369688	0.00877432
0.37	0.0111384
0.370312	0.0133053
0.370625	0.0140206
0.370938	0.0132543
0.37125	0.0110192
0.371563	0.00582196
0.371875	-0.000278711
0.372188	-0.00279884
0.3725	-0.00307526
0.372812	-0.00263878
0.373125	-0.00278415
0.373438	-0.00180914
0.37375	0.00208832
0.374063	0.00204248
0.374375	0.00410497
0.374688	0.000225004
0.375	-0.000718277
0.375312	0.000855517
0.375625	-0.00209971
0.375938	-0.00700147
0.37625	-0.0116328
0.376563	-0.0147359
0.376875	-0.0144283
0.377188	-0.0115743
0.3775	-0.00642788
0.377813	-0.00226112
