	X:1
0.199375	2.4004e-006
0.199688	8.04818e-005
0.2	0.000365026
0.200313	0.00042185
0.200625	0.000818186
0.200937	0.00087253
0.20125	0.000927944
0.201563	0.000888032
0.201875	0.000713278
0.202187	0.00066059
0.2025	0.000750522
0.202813	0.00076759
0.203125	0.000762844
0.203437	0.000579896
0.20375	0.000219921
0.204063	0.000447023
0.204375	0.000315763
0.204687	0.000218583
0.205	0.000116896
0.205313	0.00020014
0.205625	0.000179515
0.205938	0.000299132
0.20625	-6.97202e-005
0.206563	-0.00014662
0.206875	0.000270027
0.207188	0.00013435
0.2075	0.000277914
0.207813	-0.000298185
0.208125	0.000101976
0.208438	9.8233e-005
0.20875	-0.000309863
0.209063	-0.000204375
0.209375	0.000122144
0.209688	0.000409355
0.21	0.000448037
0.210313	0.000425505
0.210625	0.000472496
0.210938	0.00101706
0.21125	0.000718536
0.211563	0.000702051
0.211875	0.000690362
0.212188	0.000559193
0.2125	0.000673519
0.212813	0.000546539
0.213125	0.000453376
0.213438	0.000483553
0.21375	0.000361619
0.214063	0.000392055
0.214375	0.000358123
0.214688	0.000501815
0.215	0.00026461
0.215313	4.25963e-005
0.215625	0.000128752
0.215938	0.000130215
0.21625	0.000230308
0.216562	0.000193494
0.216875	0.000151605
0.217188	-7.91289e-005
0.2175	-8.66805e-005
0.217812	2.77735e-005
0.218125	-0.000257885
0.218438	-8.1316e-005
0.21875	-0.000177369
0.219062	-0.000218731
0.219375	0.000117003
0.219688	0.000353187
0.22	0.000475814
0.220312	0.000401469
0.220625	0.000333339
0.220938	0.000655121
0.22125	0.00062594
0.221563	0.000757378
0.221875	0.000636414
0.222188	0.000602124
0.2225	0.00054765
0.222813	0.000294953
0.223125	0.000572862
0.223438	0.000378657
0.22375	0.000226753
0.224063	0.000191223
0.224375	0.000136112
0.224688	-0.000135904
0.225	-3.58678e-005
0.225313	4.56451e-005
0.225625	-5.1563e-005
0.225938	6.81611e-005
0.22625	0.000183585
0.226563	0.000232734
0.226875	0.000203244
0.227188	-6.71074e-005
0.2275	1.66485e-006
0.227813	-8.67078e-005
0.228125	-0.000320023
0.228438	-0.000263923
0.22875	-0.00048095
0.229063	-0.000536781
0.229375	-3.22172e-005
0.229688	-7.20259e-005
0.23	0.000129664
0.230313	0.000417246
0.230625	0.000300261
0.230938	0.000735991
0.23125	0.000619256
0.231563	0.000485604
0.231875	0.000506835
0.232187	0.00059789
0.2325	0.000503807
0.232813	0.000435375
0.233125	0.000363015
0.233437	0.000279934
0.23375	-8.64607e-005
0.234063	-3.11981e-005
0.234375	1.65851e-005
0.234687	7.77168e-005
0.235	-0.000196192
0.235313	8.38655e-005
0.235625	4.66337e-005
0.235937	-0.000161329
0.23625	-2.25873e-005
0.236563	-0.000107861
0.236875	2.18811e-005
0.237188	2.96047e-006
0.2375	-8.07312e-005
0.237813	-0.000519908
0.238125	-0.000393522
0.238438	-0.000372338
0.23875	-0.0003599
0.239063	-0.000262043
0.239375	-0.000215573
0.239688	0.00013538
0.24	5.23816e-005
0.240313	0.000331447
0.240625	0.000518615
0.240938	0.000342809
0.24125	0.000436979
0.241563	0.000445358
0.241875	0.000550856
0.242188	0.000650374
0.2425	0.000296542
0.242813	0.000163446
0.243125	0.000223104
0.243438	0.000215897
0.24375	-3.83861e-005
0.244063	0.000204939
0.244375	3.6417e-005
0.244688	-0.000183534
0.245	0.0001331
0.245313	3.77597e-005
0.245625	-8.46168e-005
0.245938	-4.01736e-006
0.24625	-9.77277e-005
0.246563	1.5351e-005
0.246875	-8.2746e-005
0.247188	-0.00041885
0.2475	-0.0001301
0.247813	-0.000524888
0.248125	-0.00049026
0.248438	-0.000254912
0.24875	-3.67123e-005
0.249062	0.000144847
0.249375	9.87649e-006
0.249688	0.000103484
0.25	0.000614658
0.250312	0.000463363
0.250625	0.000643048
0.250937	0.000554918
0.25125	0.000590574
0.251563	0.00067197
0.251875	0.000813097
0.252188	0.000787338
0.2525	0.00052427
0.252813	0.000628264
0.253125	0.000275599
0.253437	0.000469693
0.25375	-5.91285e-005
0.254063	0.000206129
0.254375	0.00016738
0.254688	4.79618e-005
0.255	0.000117211
0.255313	-5.29703e-006
0.255625	0.000191469
0.255937	7.74385e-005
0.25625	0.000220007
0.256563	-3.84327e-006
0.256875	-5.14624e-005
0.257188	0.000265161
0.2575	1.66477e-005
0.257813	0.000158326
0.258125	-9.35868e-005
0.258437	-2.84046e-005
0.25875	-6.40622e-005
0.259063	-6.42033e-006
0.259375	1.90054e-005
0.259688	-0.000118143
0.26	0.000325423
0.260313	0.000165723
0.260625	0.000554571
0.260937	0.000508964
0.26125	0.000444609
0.261563	0.000709363
0.261875	0.000420278
0.262188	0.000685948
0.2625	0.00082404
0.262813	0.000493101
0.263125	0.000468584
0.263437	0.000272482
0.26375	6.178e-005
0.264062	0.000143142
0.264375	-2.48828e-005
0.264688	-9.03319e-005
0.265	2.70311e-005
0.265313	2.28375e-005
0.265625	8.99561e-005
0.265937	0.000241795
0.26625	0.000184287
0.266562	0.00016247
0.266875	-0.00010354
0.267188	7.1631e-006
0.2675	-2.33957e-005
0.267813	-0.000120184
0.268125	-0.000115095
0.268438	-0.000207366
0.26875	-0.000278588
0.269062	0.000136367
0.269375	-8.2839e-005
0.269688	-3.46699e-005
0.27	0.00016869
0.270313	0.000436992
0.270625	0.000561811
0.270938	0.00072501
0.27125	0.000586082
0.271562	0.000684708
0.271875	0.000385642
0.272188	0.000538741
0.2725	0.000708204
0.272813	0.000311907
0.273125	0.000305138
0.273438	0.000323707
0.27375	0.000300735
0.274062	0.000167354
0.274375	-0.000219579
0.274688	0.000143836
0.275	1.6981e-005
0.275313	4.44481e-005
0.275625	0.000172941
0.275938	5.67648e-005
0.27625	0.000134783
0.276562	0.000305527
0.276875	0.000195644
0.277188	0.000166782
0.2775	-3.58188e-006
0.277813	-0.000222703
0.278125	2.57852e-005
0.278438	1.31021e-006
0.27875	-0.000276028
0.279062	-0.000130695
0.279375	0.000197637
0.279688	0.000417319
0.28	0.000486126
0.280313	0.00054929
0.280625	0.000525383
0.280938	0.000775267
0.28125	0.000868288
0.281562	0.000922793
0.281875	0.000660896
0.282187	0.000355992
0.2825	0.000676252
0.282813	0.000721175
0.283125	0.000265525
0.283438	0.000548168
0.28375	0.000571255
0.284063	0.0002591
0.284375	0.0002155
0.284687	0.000216485
0.285	0.000310971
0.285313	0.000418721
0.285625	0.000131279
0.285938	0.000363476
0.28625	0.000214111
0.286563	0.000269312
0.286875	0.000296784
0.287187	0.000243586
0.2875	-0.000234616
0.287813	-0.000217393
0.288125	4.54522e-005
0.288438	-0.000133204
0.28875	-2.00638e-005
0.289063	0.000452372
0.289375	0.000218121
0.289687	0.000440236
0.29	0.000446728
0.290313	0.000751279
0.290625	0.00087286
0.290938	0.000816537
0.29125	0.000758588
0.291563	0.000752354
0.291875	0.000718819
0.292187	0.00072055
0.2925	0.000822244
0.292813	0.000715534
0.293125	0.000666574
0.293438	0.000578227
0.29375	0.000242419
0.294063	0.000419227
0.294375	0.000452768
0.294687	0.00044896
0.295	0.000417096
0.295313	0.000428308
0.295625	0.000288074
0.295938	0.000639951
0.29625	0.000451148
0.296563	0.000241902
0.296875	0.000429103
0.297187	0.000516041
0.2975	0.000132794
0.297812	8.86926e-005
0.298125	7.19391e-005
0.298438	9.0257e-005
0.29875	8.30391e-005
0.299063	-6.42075e-005
0.299375	0.000318714
0.299688	0.000400024
0.3	0.000606509
0.300312	0.000490122
0.300625	0.000668223
0.300938	0.000657202
0.30125	0.000720809
0.301563	0.000935293
0.301875	0.000673663
0.302188	0.000736433
0.3025	0.000774682
0.302812	0.000556357
0.303125	0.000503845
0.303438	0.000525012
0.30375	0.000232731
0.304063	1.01651e-005
0.304375	0.000296714
0.304688	-1.72825e-005
0.305	0.000130088
0.305312	8.12554e-005
0.305625	0.000279449
0.305938	0.000177259
0.30625	-0.000126122
0.306563	8.03224e-005
0.306875	0.000214572
0.307188	0.00022776
0.3075	-0.000175635
0.307812	-0.000297256
0.308125	-0.000223681
0.308438	-0.000281501
0.30875	-0.000151202
0.309063	-5.68142e-005
0.309375	0.000130731
0.309688	0.000267375
0.31	0.000125025
0.310312	0.000329439
0.310625	0.000632268
0.310938	0.000580726
0.31125	0.000591973
0.311563	0.000839185
0.311875	0.000750099
0.312188	0.000890128
0.3125	0.000487708
0.312812	0.00067633
0.313125	0.000633591
0.313437	0.000382441
0.31375	0.000378732
0.314063	0.000123266
0.314375	0.000133392
0.314688	0.000175266
0.315	0.000210679
0.315313	-1.01809e-007
0.315625	0.000167151
0.315937	0.000122999
0.31625	2.00187e-006
0.316563	3.98442e-006
0.316875	0.000148277
0.317188	2.10747e-005
0.3175	-2.16944e-005
0.317813	-6.86655e-005
0.318125	-6.44138e-005
0.318437	5.50224e-005
0.31875	8.66713e-005
0.319063	7.518e-005
0.319375	-4.33933e-006
0.319688	-2.18737e-005
0.32	0.000392175
0.320313	0.000297691
0.320625	0.000475551
0.320937	0.000848254
0.32125	0.00094365
0.321563	0.000705111
0.321875	0.000522512
0.322188	0.000483204
0.3225	0.000294284
0.322813	0.000472415
0.323125	0.000232058
0.323437	-5.70238e-005
0.32375	0.000199637
0.324063	0.000166973
0.324375	0.000111454
0.324688	0.000219803
0.325	7.79188e-005
0.325313	0.000119729
0.325625	0.000206654
0.325937	2.8064e-006
0.32625	-6.83388e-006
0.326563	7.60971e-005
0.326875	-0.000218399
0.327188	-3.3999e-005
0.3275	-0.000123928
0.327813	-0.000209115
0.328125	-0.000271159
0.328437	-0.000249985
0.32875	-0.000243635
0.329062	-8.45103e-005
0.329375	-4.46685e-005
0.329688	0.000149265
0.33	0.000241829
0.330313	0.000217163
0.330625	0.000643929
0.330938	0.000627641
0.33125	0.000660767
0.331562	0.000600773
0.331875	0.000611005
0.332188	0.000456319
0.3325	0.000632351
0.332813	0.000659889
0.333125	0.000275522
0.333438	4.79728e-006
0.33375	0.00010201
0.334062	4.78587e-005
0.334375	-5.74204e-005
0.334688	-1.17492e-006
0.335	-6.50567e-005
0.335313	-0.000125094
0.335625	-1.8835e-005
0.335938	-0.000188724
0.33625	0.000145962
0.336562	-7.17209e-005
0.336875	-0.000130975
0.337188	-0.00022237
0.3375	-0.000212655
0.337813	-3.62803e-005
0.338125	-0.000401814
0.338438	-0.000390499
0.33875	-0.000252346
0.339062	-0.00012798
0.339375	-2.69358e-005
0.339688	-6.81112e-005
0.34	0.000158486
0.340313	0.000378254
0.340625	0.000325589
0.340938	0.000296283
0.34125	0.000476409
0.341562	0.000420514
0.341875	0.000342157
0.342188	0.000730617
0.3425	0.000388278
0.342813	0.000509122
0.343125	0.00023334
0.343438	0.000251661
0.34375	0.000132218
0.344062	0.000198997
0.344375	0.000233453
0.344687	0.000114268
0.345	-1.07068e-005
0.345313	-8.708e-005
0.345625	-0.000251467
0.345938	0.000237026
0.34625	-0.000150648
0.346563	-0.000140566
0.346875	-0.000139776
0.347187	-0.000240742
0.3475	-0.000209573
0.347813	-0.000598051
0.348125	-0.000205537
0.348438	-4.66898e-005
0.34875	-0.000262991
0.349063	-0.000393243
0.349375	3.40471e-005
0.349687	-0.000116646
0.35	0.000150904
0.350313	0.000411179
0.350625	0.000382921
0.350938	0.000359245
0.35125	0.000347754
0.351563	0.000683542
0.351875	0.000651365
0.352187	0.000404105
0.3525	0.000341216
0.352813	0.00060695
0.353125	0.000348426
0.353438	0.000265967
0.35375	-1.23565e-006
0.354063	5.22684e-005
0.354375	0.000107067
0.354687	-0.000129751
0.355	6.76112e-005
0.355313	0.000152818
0.355625	0.000114366
0.355938	-0.000181875
0.35625	-5.85115e-005
0.356563	0.000141314
0.356875	-4.98545e-005
0.357187	-2.1588e-005
0.3575	-0.000253309
0.357813	-0.000530685
0.358125	-0.000406253
0.358438	-0.000362806
0.35875	-0.000361947
0.359063	-5.45665e-005
0.359375	-0.000104146
0.359687	0.000271877
0.36	0.00042509
0.360312	0.000336682
0.360625	0.000386372
0.360938	0.000497404
0.36125	0.00040762
0.361563	0.00048826
0.361875	0.000471136
0.362188	0.000682553
0.3625	0.000460296
0.362812	0.000314074
0.363125	-6.1904e-006
0.363438	0.00011794
0.36375	-8.16546e-005
0.364063	-0.000145652
0.364375	-6.95793e-005
0.364688	-5.69403e-005
0.365	-3.47599e-005
0.365312	3.65039e-005
0.365625	-0.000183964
0.365938	2.25801e-005
0.36625	7.87262e-005
0.366563	5.1914e-005
0.366875	-2.59914e-005
0.367188	-4.44248e-005
0.3675	-0.000392624
0.367812	-0.0004458
0.368125	-0.00013945
0.368438	-0.000243324
0.36875	-0.000216252
0.369063	-0.000279112
0.369375	1.50384e-005
0.369688	7.5366e-006
0.37	0.000175469
0.370312	0.000418557
0.370625	0.000448179
0.370938	0.00050555
0.37125	0.000533449
0.371563	0.000646113
0.371875	0.000295035
0.372188	0.000448736
0.3725	0.000487259
0.372812	0.000221615
0.373125	0.00019546
0.373438	8.15804e-005
0.37375	2.58556e-005
0.374063	5.53583e-005
0.374375	9.6502e-005
0.374688	8.56789e-005
0.375	4.91948e-005
0.375312	0.000162361
