	S:1
449.609	3.60651e-006
450	2.2489e-006
450.391	3.92045e-006
450.781	7.20345e-006
451.172	5.78071e-006
451.563	3.37975e-006
451.953	3.17138e-006
452.344	3.79255e-006
452.734	3.98527e-006
453.125	2.48528e-006
453.516	9.13032e-007
453.906	3.17832e-006
454.297	4.0996e-006
454.688	5.19192e-006
455.078	2.41719e-006
455.469	2.6129e-006
455.859	4.09451e-006
456.25	4.6149e-006
456.641	2.69297e-006
457.031	1.93066e-006
457.422	4.25512e-006
457.813	2.33658e-006
458.203	4.29694e-006
458.594	2.88518e-006
458.984	1.33637e-006
459.375	1.40925e-006
459.766	1.48835e-006
460.156	1.39752e-006
460.547	5.63246e-006
460.938	4.44534e-006
461.328	2.55012e-006
461.719	2.06404e-006
462.109	4.78721e-006
462.5	4.47472e-006
462.891	4.11495e-006
463.281	4.99559e-006
463.672	2.45243e-006
464.063	1.06813e-006
464.453	2.8949e-006
464.844	3.89103e-006
465.234	3.23749e-006
465.625	1.60391e-006
466.016	2.64464e-006
466.406	2.05165e-006
466.797	1.23679e-006
467.188	2.53261e-006
467.578	5.18293e-006
467.969	2.22446e-006
468.359	3.22074e-006
468.75	4.42019e-006
469.141	1.36067e-006
469.531	3.27399e-006
469.922	5.69826e-006
470.313	3.27042e-006
470.703	3.74048e-006
471.094	3.99691e-006
471.484	1.84213e-006
471.875	9.59789e-007
472.266	1.98654e-006
472.656	4.59339e-006
473.047	3.87891e-006
473.438	1.45798e-006
473.828	2.95731e-006
474.219	2.18082e-006
474.609	1.80481e-006
475	1.21857e-006
475.391	2.71783e-006
475.781	4.60549e-006
476.172	1.72096e-006
476.563	5.35158e-006
476.953	2.74915e-006
477.344	2.14649e-006
477.734	4.30669e-006
478.125	4.26648e-006
478.516	1.54652e-006
478.906	2.29835e-006
479.297	3.89303e-006
479.688	2.11455e-006
480.078	1.4768e-006
480.469	2.29663e-006
480.859	2.42955e-006
481.25	3.36023e-006
481.641	5.24369e-006
482.031	2.94191e-006
482.422	4.21517e-006
482.813	5.96984e-006
483.203	3.89562e-006
483.594	9.75535e-007
483.984	1.63188e-006
484.375	1.69924e-006
484.766	1.39726e-006
485.156	1.88176e-006
485.547	4.13991e-006
485.938	5.30742e-006
486.328	4.97137e-006
486.719	4.56368e-006
487.109	5.37495e-006
487.5	6.3524e-006
487.891	5.93123e-006
488.281	4.35708e-006
488.672	5.772e-006
489.063	3.03193e-006
489.453	1.33949e-006
489.844	4.22074e-006
490.234	6.3999e-006
490.625	4.48024e-006
491.016	2.99495e-006
491.406	5.08605e-006
491.797	3.23441e-006
492.188	3.37111e-006
492.578	1.42803e-006
492.969	1.15028e-006
493.359	1.31203e-006
493.75	1.1665e-006
494.141	3.81068e-006
494.531	3.95937e-006
494.922	3.44742e-006
495.313	2.13946e-006
495.703	2.14241e-006
496.094	1.16492e-006
496.484	2.81339e-006
496.875	3.08057e-006
497.266	1.24981e-006
497.656	2.24607e-006
498.047	3.44475e-006
498.438	3.59273e-006
498.828	2.77759e-006
499.219	1.16717e-006
499.609	2.43036e-006
500	1.97105e-006
500.391	3.0255e-006
500.781	6.34206e-006
501.172	4.44878e-006
501.563	2.06218e-006
501.953	7.2308e-007
502.344	3.25673e-006
502.734	2.67403e-006
503.125	2.38477e-006
503.516	3.23466e-006
503.906	3.44355e-006
504.297	6.7609e-007
504.688	1.35398e-006
505.078	6.61155e-007
505.469	5.37572e-007
505.859	2.32643e-006
506.25	1.1151e-006
506.641	3.57888e-006
507.031	2.29669e-006
507.422	6.40138e-006
507.813	5.14025e-006
508.203	3.73437e-006
508.594	4.46228e-006
508.984	3.00028e-006
509.375	2.48961e-006
509.766	4.29962e-006
510.156	2.73562e-006
510.547	3.31349e-006
510.938	4.87411e-006
511.328	3.99995e-006
511.719	2.34321e-006
512.109	3.88938e-006
512.5	1.10881e-006
512.891	8.16233e-007
513.281	3.00774e-006
513.672	3.48462e-006
514.063	4.65419e-006
514.453	4.25825e-006
514.844	3.01842e-006
515.234	9.26665e-007
515.625	4.22152e-006
516.016	4.31014e-006
516.406	4.56025e-006
516.797	3.12691e-006
517.188	2.07885e-006
517.578	3.78145e-006
517.969	5.77773e-006
518.359	4.04398e-006
518.75	2.93187e-006
519.141	6.04633e-006
519.531	5.65699e-006
519.922	1.89448e-006
520.313	4.85834e-006
520.703	7.4607e-006
521.094	4.05497e-006
521.484	1.58034e-006
521.875	1.1283e-006
522.266	3.18992e-006
522.656	4.29515e-006
523.047	3.25836e-006
523.438	4.33234e-006
523.828	2.08289e-006
524.219	2.65879e-006
524.609	3.58222e-006
525	4.64081e-006
525.391	4.64451e-006
525.781	2.19743e-006
526.172	2.14256e-006
526.563	4.63584e-006
526.953	4.66728e-006
527.344	3.10788e-006
527.734	3.08075e-006
528.125	3.01038e-006
528.516	2.69668e-006
528.906	3.80995e-006
529.297	2.72411e-006
529.688	2.62959e-006
530.078	6.17267e-006
530.469	5.48085e-006
530.859	2.35184e-006
531.25	4.14641e-006
531.641	2.49629e-006
532.031	1.09639e-006
532.422	3.81797e-006
532.813	2.00218e-006
533.203	2.22472e-006
533.594	3.12857e-006
533.984	4.07523e-006
534.375	4.42609e-006
534.766	3.84926e-006
535.156	5.81456e-006
535.547	5.38477e-006
535.938	3.97729e-006
536.328	8.50501e-007
536.719	4.8297e-006
537.109	4.42873e-006
537.5	2.90279e-006
537.891	2.10797e-006
538.281	1.3598e-006
538.672	2.57539e-006
539.063	9.65851e-007
539.453	2.56738e-006
539.844	1.4842e-006
540.234	1.94185e-006
540.625	1.59898e-006
541.016	2.05784e-006
541.406	1.55367e-006
541.797	1.22574e-006
542.188	3.34902e-006
542.578	4.16406e-006
542.969	6.1858e-007
543.359	5.91107e-006
543.75	5.03142e-006
544.141	3.74705e-006
544.531	1.85001e-006
544.922	1.14146e-006
545.313	1.98637e-006
545.703	1.10316e-006
546.094	1.09868e-006
546.484	1.72866e-006
546.875	1.97071e-006
547.266	1.2966e-006
547.656	3.29366e-007
548.047	8.58501e-007
548.438	2.41458e-006
548.828	1.58341e-006
549.219	2.61214e-006
549.609	4.50683e-006
550	1.73583e-006
550.391	3.67015e-006
550.781	2.25871e-006
551.172	9.61859e-007
551.563	2.58132e-006
551.953	1.86663e-006
552.344	3.3043e-006
552.734	4.42169e-006
553.125	5.69308e-006
553.516	3.28322e-006
553.906	3.78481e-006
554.297	2.2309e-006
554.688	1.97895e-006
555.078	2.52424e-006
555.469	2.96278e-006
555.859	4.15154e-006
556.25	1.58716e-006
556.641	2.13571e-006
557.031	1.73911e-006
557.422	6.04826e-007
557.813	1.9514e-006
558.203	2.0423e-006
558.594	3.14605e-006
558.984	3.54216e-006
559.375	4.08608e-006
559.766	3.55244e-006
560.156	3.13612e-006
560.547	5.06351e-006
560.938	3.24875e-006
561.328	2.88085e-006
561.719	3.2531e-006
562.109	6.32396e-006
562.5	6.90685e-006
562.891	6.37099e-006
563.281	4.9721e-006
563.672	3.00226e-006
564.063	1.92196e-006
564.453	3.59334e-006
564.844	4.25802e-006
565.234	2.81143e-006
565.625	2.14928e-006
566.016	2.85402e-006
566.406	1.43273e-006
566.797	3.071e-006
567.188	2.04223e-006
567.578	3.69777e-006
567.969	4.34165e-006
568.359	4.96797e-006
568.75	3.91671e-006
569.141	2.21727e-006
569.531	4.66183e-006
569.922	4.59673e-006
570.313	1.71251e-006
570.703	3.13212e-006
571.094	4.8474e-006
571.484	3.62339e-006
571.875	2.34271e-006
572.266	1.80882e-006
572.656	3.24416e-006
573.047	1.94523e-006
573.438	3.68149e-006
573.828	3.92898e-006
574.219	1.40282e-006
574.609	1.3651e-006
575	2.14137e-006
575.391	2.08427e-006
575.781	1.72072e-006
576.172	4.39914e-006
576.563	3.54839e-006
576.953	1.24205e-006
577.344	1.33716e-006
577.734	9.64934e-007
578.125	1.31542e-006
578.516	1.60537e-006
578.906	3.0449e-006
579.297	2.61288e-006
579.688	1.83393e-006
580.078	3.75377e-006
580.469	7.27071e-006
580.859	4.60517e-006
581.25	2.78225e-006
581.641	2.22042e-006
582.031	1.83425e-006
582.422	3.22786e-006
582.813	5.39347e-006
583.203	1.53473e-006
583.594	2.04537e-006
583.984	1.47863e-006
584.375	2.91004e-007
584.766	1.59525e-006
585.156	4.97084e-006
585.547	2.35062e-006
585.938	1.22863e-006
586.328	2.15019e-006
586.719	2.61532e-006
587.109	4.50543e-006
587.5	2.88741e-006
587.891	1.85445e-006
588.281	1.41173e-006
588.672	1.03855e-006
589.063	3.60631e-006
589.453	4.49467e-006
589.844	5.32554e-006
590.234	4.64119e-006
590.625	4.11212e-006
591.016	2.5086e-006
591.406	3.11099e-006
591.797	6.18573e-006
592.188	6.61317e-006
592.578	4.17557e-006
592.969	2.82664e-007
593.359	3.12488e-006
593.75	4.82478e-006
594.141	6.80722e-006
594.531	4.78876e-006
594.922	1.15055e-006
595.313	2.97002e-006
595.703	4.55423e-006
596.094	4.0595e-006
596.484	2.93859e-006
596.875	1.91604e-006
597.266	2.42697e-006
597.656	2.66408e-006
598.047	1.74369e-006
598.438	5.07498e-006
598.828	3.94366e-006
599.219	2.7328e-006
599.609	2.87565e-006
600	4.73816e-006
600.391	4.36352e-006
600.781	2.77384e-006
601.172	3.76286e-006
601.563	4.16352e-006
601.953	2.96544e-006
602.344	3.27013e-006
602.734	2.75819e-006
603.125	3.78479e-006
603.516	1.45067e-006
603.906	4.17541e-006
604.297	3.83323e-006
604.688	2.74722e-006
605.078	2.14215e-006
605.469	2.29942e-006
605.859	1.66289e-006
606.25	1.85022e-006
606.641	2.25657e-006
607.031	1.63666e-007
607.422	2.62415e-006
607.813	6.3474e-006
608.203	2.94333e-006
608.594	2.89304e-006
608.984	4.81081e-006
609.375	2.84855e-006
609.766	1.60206e-006
610.156	1.85548e-006
610.547	7.66687e-007
610.938	3.73231e-007
611.328	2.39034e-006
611.719	1.21896e-006
612.109	2.7858e-006
612.5	4.70009e-006
612.891	3.85756e-006
613.281	3.81953e-006
613.672	3.82461e-006
614.063	5.00133e-006
614.453	3.61717e-006
614.844	3.4806e-006
615.234	2.43379e-006
615.625	2.81516e-006
616.016	2.9193e-006
616.406	3.28066e-006
616.797	5.20475e-006
617.188	4.16414e-006
617.578	3.03991e-006
617.969	2.44844e-006
618.359	1.39186e-006
618.75	2.84042e-006
619.141	1.83011e-006
619.531	1.94224e-006
619.922	1.72429e-006
620.313	2.47089e-006
620.703	3.51481e-006
621.094	1.45122e-006
621.484	4.48148e-006
621.875	3.72858e-006
622.266	2.46972e-006
622.656	1.78332e-006
623.047	1.8348e-006
623.438	5.50537e-007
623.828	3.68474e-006
624.219	4.4822e-006
624.609	3.13974e-006
625	2.04596e-006
625.391	4.8425e-007
625.781	1.49317e-006
626.172	4.05216e-006
626.563	5.7182e-006
626.953	4.45836e-006
627.344	2.80251e-006
627.734	4.49004e-007
628.125	2.56476e-006
628.516	1.88199e-006
628.906	2.63271e-006
629.297	1.90015e-006
629.688	4.58661e-006
630.078	3.72193e-006
630.469	1.45699e-006
630.859	2.99124e-006
631.25	6.0816e-006
631.641	5.13622e-006
632.031	3.82396e-006
632.422	3.16631e-006
632.813	2.19897e-006
633.203	2.65232e-006
633.594	6.16783e-006
633.984	3.84203e-006
634.375	2.95493e-006
634.766	1.25349e-006
635.156	3.12176e-006
635.547	4.58222e-006
635.938	3.56466e-006
636.328	1.02635e-006
636.719	1.58861e-006
637.109	5.53848e-006
637.5	7.12604e-006
637.891	4.17124e-006
638.281	3.22191e-006
638.672	3.56101e-006
639.063	3.3275e-006
639.453	2.10614e-006
639.844	1.33054e-006
640.234	1.9176e-006
640.625	1.98725e-006
641.016	3.47465e-006
641.406	5.10304e-006
641.797	4.39942e-006
642.188	1.69131e-006
642.578	2.71916e-006
642.969	5.69215e-006
643.359	3.11111e-006
643.75	2.16682e-006
644.141	3.83996e-006
644.531	4.21494e-006
644.922	2.69884e-006
645.313	1.71378e-006
645.703	3.15816e-006
646.094	3.85041e-006
646.484	2.80636e-006
646.875	1.83541e-006
647.266	9.18513e-007
647.656	2.60628e-006
648.047	2.85392e-006
648.438	1.34252e-006
648.828	2.57317e-006
649.219	3.33182e-006
649.609	9.54783e-007
650	2.77215e-006
650.391	2.36624e-006
650.781	1.59423e-006
651.172	2.34648e-006
651.563	4.4455e-006
651.953	6.06387e-006
652.344	5.80542e-006
652.734	4.33655e-006
653.125	1.60577e-006
653.516	2.87398e-006
653.906	5.0342e-006
654.297	5.60163e-006
654.688	6.14569e-006
655.078	6.26185e-006
655.469	4.68134e-006
655.859	4.15562e-006
656.25	4.2311e-006
656.641	5.1847e-006
657.031	4.78709e-006
657.422	2.61222e-006
657.813	4.81226e-007
658.203	8.7235e-007
658.594	2.04795e-006
658.984	3.12638e-006
659.375	3.08505e-006
659.766	4.67178e-006
660.156	4.98047e-006
660.547	4.74889e-006
660.938	4.10392e-006
661.328	2.33482e-006
661.719	1.99814e-006
662.109	2.2909e-007
662.5	7.32848e-007
662.891	3.5892e-006
663.281	5.09506e-006
663.672	4.63669e-006
664.063	3.5873e-006
664.453	4.20776e-006
664.844	4.13487e-006
665.234	9.95649e-007
665.625	3.84263e-006
666.016	4.57814e-006
666.406	3.58978e-006
666.797	1.10977e-006
667.188	2.0795e-006
667.578	1.7378e-006
667.969	2.58192e-006
668.359	3.10897e-006
668.75	3.94316e-006
669.141	8.30288e-007
669.531	1.44211e-006
669.922	2.09958e-006
670.313	2.12025e-006
670.703	1.77498e-006
671.094	1.93655e-006
671.484	2.35004e-006
671.875	2.14648e-006
672.266	2.43967e-006
672.656	2.52174e-006
673.047	9.77095e-007
673.438	5.14971e-006
673.828	7.55206e-006
674.219	6.92291e-006
674.609	2.85072e-006
675	2.62933e-006
675.391	7.35775e-006
675.781	7.00248e-006
676.172	1.69302e-006
676.563	2.09601e-006
676.953	3.35717e-006
677.344	3.08901e-006
677.734	2.05953e-006
678.125	3.53556e-006
678.516	2.99792e-006
678.906	1.5275e-006
679.297	2.51742e-006
679.688	3.13226e-006
680.078	3.10681e-006
680.469	2.12673e-006
680.859	5.10805e-007
681.25	3.46765e-006
681.641	3.86297e-006
682.031	2.56979e-006
682.422	1.74632e-006
682.813	1.15453e-006
683.203	2.70765e-006
683.594	2.41811e-006
683.984	8.72024e-007
684.375	3.05876e-006
684.766	4.52902e-006
685.156	5.56232e-006
685.547	3.25203e-006
685.938	1.68149e-006
686.328	1.97778e-006
686.719	4.11763e-006
687.109	2.07784e-006
687.5	2.07257e-006
687.891	4.28185e-006
688.281	1.45137e-006
688.672	2.77148e-006
689.063	1.15438e-006
689.453	4.26832e-006
689.844	5.71353e-006
690.234	3.40352e-006
690.625	4.57819e-006
691.016	5.03277e-006
691.406	2.16969e-006
691.797	1.33162e-006
692.188	2.04519e-006
692.578	6.47035e-007
692.969	1.03989e-006
693.359	6.37942e-007
693.75	7.5386e-007
694.141	3.3263e-006
694.531	1.54734e-006
694.922	3.66577e-006
695.313	2.65677e-006
695.703	1.75929e-006
696.094	1.71269e-006
696.484	2.74923e-006
696.875	2.59606e-006
697.266	3.1832e-006
697.656	1.96111e-006
698.047	9.97334e-007
698.438	3.94542e-007
698.828	2.1181e-007
699.219	7.41811e-007
699.609	1.30011e-006
700	4.16999e-007
700.391	2.19575e-006
700.781	1.13718e-006
701.172	1.60441e-006
701.563	2.93189e-006
701.953	2.57384e-006
702.344	8.84944e-007
702.734	9.93725e-007
703.125	5.96542e-007
703.516	1.50205e-006
703.906	1.54073e-006
704.297	1.20447e-006
704.688	5.33659e-006
705.078	5.8127e-006
705.469	5.94138e-006
705.859	6.02012e-006
706.25	4.78316e-006
706.641	4.42573e-006
707.031	2.9752e-006
707.422	2.64916e-006
707.813	4.30336e-006
708.203	5.59722e-006
708.594	5.81342e-006
708.984	4.16326e-006
709.375	3.04399e-006
709.766	1.43525e-006
710.156	2.13916e-006
710.547	2.03869e-006
710.938	4.63828e-006
711.328	3.13368e-006
711.719	3.40957e-006
712.109	6.32614e-006
712.5	7.12713e-006
712.891	3.2452e-006
713.281	1.48906e-006
713.672	2.12444e-006
714.063	3.97798e-006
714.453	5.5606e-006
714.844	4.42605e-006
715.234	4.10453e-006
715.625	2.68304e-006
716.016	2.34068e-006
716.406	2.73826e-006
716.797	3.52938e-006
717.188	2.44838e-006
717.578	4.4981e-006
717.969	4.13133e-006
718.359	3.19222e-006
718.75	1.82235e-006
719.141	2.24079e-006
719.531	2.52067e-006
719.922	1.39245e-006
720.313	1.86185e-006
720.703	2.03633e-006
721.094	2.58845e-006
721.484	3.73368e-006
721.875	3.51968e-006
722.266	2.20819e-006
722.656	6.93272e-007
723.047	1.83257e-006
723.438	3.74372e-006
723.828	5.33611e-006
724.219	5.9883e-006
724.609	2.35555e-006
725	1.35362e-006
725.391	1.32355e-006
725.781	4.43183e-006
726.172	6.39929e-006
726.563	4.90748e-006
726.953	2.20504e-006
727.344	2.25438e-006
727.734	1.74777e-006
728.125	2.34937e-006
728.516	5.46996e-006
728.906	5.28384e-006
729.297	3.54007e-006
729.688	4.26573e-006
730.078	6.34624e-006
730.469	7.79343e-006
730.859	5.25622e-006
731.25	5.86933e-007
731.641	2.10793e-006
732.031	9.99263e-007
732.422	3.20632e-006
732.813	4.17855e-006
733.203	4.49689e-006
733.594	4.63448e-006
733.984	2.73344e-006
734.375	2.69146e-006
734.766	2.95035e-006
735.156	3.26215e-006
735.547	3.76245e-006
735.938	1.99206e-006
736.328	1.28588e-006
736.719	1.96802e-006
737.109	2.45659e-006
737.5	3.38868e-006
737.891	2.35619e-006
738.281	1.79689e-006
738.672	3.84462e-006
739.063	3.98059e-006
739.453	4.07791e-006
739.844	4.26248e-006
740.234	1.42623e-006
740.625	2.00902e-006
741.016	5.05768e-006
741.406	2.96327e-006
741.797	3.61377e-006
742.188	6.63804e-006
742.578	4.66473e-006
742.969	2.88915e-006
743.359	2.72205e-006
743.75	1.6199e-006
744.141	2.11576e-006
744.531	2.39166e-006
744.922	2.87771e-006
745.313	1.92734e-006
745.703	3.03541e-006
746.094	2.55681e-006
746.484	1.63096e-006
746.875	7.83936e-007
747.266	3.6316e-006
747.656	2.52766e-006
748.047	3.77783e-006
748.438	3.96615e-006
748.828	1.729e-006
749.219	5.17252e-006
749.609	5.63933e-006
750	2.97501e-006
750.391	5.00018e-006
750.781	4.85897e-006
751.172	6.00331e-006
751.563	6.6791e-006
751.953	5.31825e-006
752.344	3.50879e-006
752.734	2.83101e-006
753.125	1.85944e-006
753.516	4.28498e-006
753.906	2.75002e-006
754.297	1.0121e-006
754.688	9.77852e-007
755.078	5.11396e-006
755.469	9.6258e-006
755.859	9.7488e-006
756.25	6.13361e-006
756.641	4.38728e-006
757.031	1.71715e-006
757.422	1.69135e-006
757.813	2.88796e-006
758.203	2.78571e-006
758.594	2.0517e-006
758.984	1.42832e-006
759.375	2.26537e-006
759.766	1.44744e-006
760.156	1.96489e-006
760.547	3.45394e-006
760.938	2.90266e-006
761.328	3.3544e-006
761.719	5.78282e-006
762.109	5.54303e-006
762.5	2.29273e-006
762.891	6.64442e-006
763.281	8.48617e-006
763.672	3.97334e-006
764.063	9.83335e-007
764.453	1.30953e-006
764.844	3.41689e-006
765.234	2.42249e-006
765.625	1.97866e-006
766.016	5.116e-006
766.406	6.01708e-006
766.797	4.2693e-006
767.188	3.66559e-006
767.578	5.39522e-006
767.969	3.35452e-006
768.359	4.26104e-006
768.75	5.44683e-006
769.141	1.18766e-006
769.531	3.37189e-007
769.922	3.80709e-006
770.313	4.6114e-006
770.703	2.91955e-006
771.094	3.34447e-006
771.484	4.46773e-006
771.875	2.98062e-006
772.266	3.37533e-006
772.656	6.13796e-006
773.047	6.77065e-006
773.438	6.65617e-006
773.828	5.41509e-006
774.219	6.10734e-006
774.609	3.77981e-006
775	2.8951e-006
775.391	7.32612e-007
775.781	2.38696e-006
776.172	2.10389e-006
776.563	1.84215e-006
776.953	4.93268e-006
777.344	5.581e-006
777.734	5.7204e-006
778.125	5.00168e-006
778.516	3.48911e-006
778.906	5.04798e-006
779.297	4.66652e-006
779.688	2.73801e-006
780.078	4.98225e-006
780.469	1.72248e-006
780.859	3.06215e-006
781.25	2.53709e-006
781.641	3.25908e-006
782.031	2.35702e-006
782.422	1.22209e-006
782.813	2.6354e-007
783.203	2.72386e-006
783.594	4.47245e-006
783.984	2.48064e-006
784.375	1.39291e-006
784.766	2.93739e-006
785.156	8.25958e-006
785.547	6.53891e-006
785.938	2.21145e-006
786.328	1.48759e-006
786.719	2.22763e-006
787.109	4.06067e-006
787.5	3.01798e-006
787.891	2.24497e-006
788.281	1.64585e-006
788.672	1.43614e-006
789.063	1.01845e-006
789.453	2.34667e-006
789.844	4.59651e-006
790.234	4.1666e-006
790.625	2.88101e-006
791.016	4.63761e-006
791.406	2.21518e-006
791.797	1.30962e-006
792.188	2.64038e-006
792.578	3.62913e-006
792.969	2.84482e-006
793.359	2.03818e-006
793.75	3.12526e-006
794.141	2.01655e-006
794.531	1.48717e-006
794.922	7.37594e-007
795.313	1.00484e-006
795.703	2.0304e-006
796.094	3.81034e-006
796.484	4.66702e-006
796.875	4.97247e-006
797.266	2.67207e-006
797.656	1.58891e-006
798.047	1.70508e-006
798.438	1.47112e-006
798.828	3.78882e-006
799.219	4.84892e-006
799.609	5.29031e-006
800	3.63021e-006
800.391	2.95677e-006
800.781	3.14389e-006
801.172	2.75911e-006
801.563	3.61229e-006
801.953	5.68282e-006
802.344	4.02405e-006
802.734	2.62034e-006
803.125	4.33353e-006
803.516	4.27411e-006
803.906	1.86502e-006
804.297	3.28939e-006
804.688	1.29419e-006
805.078	4.01645e-006
805.469	3.54124e-006
805.859	9.88025e-007
806.25	2.4677e-006
806.641	2.29051e-006
807.031	1.79405e-006
807.422	1.85174e-006
807.813	3.43653e-006
808.203	2.58616e-006
808.594	4.41571e-006
808.984	2.93812e-006
809.375	1.18464e-006
809.766	6.61316e-007
810.156	8.79317e-007
810.547	7.12143e-007
810.938	2.57834e-006
811.328	5.30592e-006
811.719	6.16536e-006
812.109	4.32522e-006
812.5	2.55803e-006
812.891	1.04197e-006
813.281	3.3232e-006
813.672	1.31416e-006
814.063	1.15898e-006
814.453	5.64838e-007
814.844	1.08178e-006
815.234	4.44631e-006
815.625	6.13401e-006
816.016	3.6087e-006
816.406	1.75508e-006
816.797	4.10161e-006
817.188	2.54211e-006
817.578	5.97606e-006
817.969	4.82876e-006
818.359	2.9281e-006
818.75	1.79612e-006
819.141	5.51613e-007
819.531	1.15954e-006
819.922	1.28224e-006
820.313	2.6559e-006
820.703	4.13961e-006
821.094	4.30811e-006
821.484	7.18812e-006
821.875	4.07913e-006
822.266	3.24376e-006
822.656	3.02574e-006
823.047	1.70137e-006
823.438	3.49818e-006
823.828	4.7445e-006
824.219	3.95774e-006
824.609	3.37028e-006
825	2.71445e-006
825.391	2.11274e-006
825.781	5.3241e-007
826.172	2.54783e-006
826.563	3.40137e-006
826.953	3.47309e-006
827.344	3.55129e-006
827.734	3.02374e-006
828.125	3.1424e-006
828.516	3.63265e-006
828.906	9.98879e-007
829.297	3.68737e-006
829.688	4.79225e-006
830.078	1.63313e-006
830.469	3.05935e-006
830.859	2.47233e-006
831.25	5.59587e-006
831.641	5.62578e-006
832.031	5.2959e-006
832.422	5.48581e-006
832.813	3.33425e-006
833.203	3.13801e-006
833.594	2.80004e-006
833.984	3.19799e-006
834.375	3.35461e-006
834.766	1.6877e-006
835.156	1.72095e-006
835.547	2.2466e-006
835.938	3.71223e-006
836.328	1.90168e-006
836.719	2.08983e-006
837.109	1.41052e-006
837.5	3.25224e-006
837.891	4.47355e-006
838.281	5.5388e-006
838.672	3.5985e-006
839.063	2.05579e-006
839.453	3.64683e-006
839.844	2.43148e-006
840.234	7.85984e-007
840.625	1.20927e-006
841.016	1.41289e-006
841.406	1.51919e-006
841.797	1.11707e-006
842.188	1.17282e-006
842.578	4.21241e-006
842.969	4.92138e-006
843.359	3.08932e-006
843.75	8.14786e-007
844.141	1.58298e-006
844.531	6.12796e-006
844.922	6.52979e-006
845.313	1.91887e-006
845.703	5.57696e-006
846.094	4.42343e-006
846.484	3.70422e-006
846.875	4.90403e-006
847.266	4.28427e-006
847.656	4.11763e-006
848.047	2.17082e-006
848.438	5.05712e-006
848.828	2.45437e-006
849.219	2.01193e-006
849.609	9.04098e-007
850	7.92849e-007
850.391	1.94324e-006
850.781	2.01792e-006
851.172	8.89515e-007
851.563	1.78926e-006
851.953	3.24392e-006
852.344	6.12064e-006
852.734	1.3191e-006
853.125	5.58878e-006
853.516	5.30981e-006
853.906	1.52369e-006
854.297	2.76415e-006
854.688	4.00179e-006
855.078	5.17943e-006
855.469	5.02447e-007
855.859	4.82705e-006
856.25	3.76603e-006
856.641	8.03896e-008
857.031	1.39167e-006
857.422	1.86003e-006
857.813	5.58368e-006
858.203	2.34305e-006
858.594	9.84885e-007
858.984	3.17545e-006
859.375	2.91203e-006
859.766	1.43188e-006
860.156	7.59174e-007
860.547	1.07559e-006
860.938	1.22838e-006
861.328	3.16534e-006
861.719	5.35207e-006
862.109	5.6331e-006
862.5	2.78086e-006
862.891	5.95622e-007
863.281	4.29052e-006
863.672	4.9527e-006
864.063	2.19782e-006
864.453	1.31312e-006
864.844	1.61506e-006
865.234	6.97962e-006
865.625	6.21621e-006
866.016	1.48431e-006
866.406	3.29617e-006
866.797	1.86389e-006
867.188	6.88686e-007
867.578	1.20221e-006
867.969	2.16368e-006
868.359	3.97213e-006
868.75	3.24563e-007
869.141	1.78982e-006
869.531	4.11691e-006
869.922	3.49303e-006
870.313	9.02689e-007
870.703	1.45276e-006
871.094	5.79157e-007
871.484	3.28904e-006
871.875	6.23168e-006
872.266	4.91114e-006
872.656	1.65043e-006
873.047	1.35872e-006
873.438	2.4038e-006
873.828	2.88134e-006
874.219	4.19803e-006
874.609	1.59183e-006
875	2.57018e-007
875.391	4.82437e-006
875.781	4.77222e-006
876.172	2.24546e-006
876.563	1.70627e-006
876.953	2.2496e-006
877.344	1.67337e-006
877.734	1.04989e-006
878.125	3.89637e-006
878.516	5.26061e-006
878.906	5.2868e-006
879.297	3.65114e-006
879.688	5.624e-006
880.078	3.80426e-006
880.469	3.5576e-006
880.859	3.04863e-006
881.25	2.27482e-006
881.641	4.02385e-006
882.031	1.91187e-006
882.422	1.71605e-006
882.813	1.88122e-006
883.203	2.81595e-006
883.594	2.08375e-006
883.984	2.10959e-006
884.375	4.24556e-006
884.766	4.94934e-006
885.156	2.11877e-006
885.547	2.59791e-006
885.938	2.62248e-006
886.328	2.66776e-006
886.719	1.7761e-006
887.109	4.89959e-006
887.5	4.3685e-006
887.891	1.51161e-006
888.281	8.41303e-007
888.672	2.86407e-006
889.063	1.76682e-006
889.453	1.50992e-006
889.844	2.48099e-006
890.234	1.79436e-006
890.625	1.80814e-006
891.016	3.77429e-006
891.406	5.29262e-007
891.797	3.04138e-006
892.188	1.82831e-006
892.578	4.27535e-006
892.969	3.53261e-006
893.359	1.52637e-006
893.75	1.25371e-006
894.141	3.87227e-006
894.531	3.78205e-006
894.922	4.89142e-006
895.313	1.53227e-006
895.703	9.85544e-007
896.094	2.47247e-006
896.484	3.2982e-006
896.875	1.81222e-006
897.266	1.12203e-006
897.656	1.45892e-006
898.047	4.66903e-006
898.438	2.74706e-006
898.828	1.99315e-006
899.219	5.49021e-006
899.609	3.89544e-006
900	1.57787e-006
900.391	1.59618e-006
900.781	2.32195e-006
901.172	1.56195e-006
901.563	1.167e-006
901.953	1.85111e-006
902.344	1.0865e-006
902.734	5.12542e-006
903.125	4.44306e-006
903.516	4.59564e-006
903.906	4.02989e-006
904.297	5.74522e-006
904.688	6.64614e-006
905.078	5.74793e-006
905.469	4.61643e-006
905.859	5.37443e-006
906.25	5.09571e-006
