	S:1
449.219	2.54728e-006
449.609	7.01456e-006
450	5.76345e-006
450.391	3.53898e-006
450.781	3.74864e-006
451.172	2.74009e-006
451.563	4.68804e-006
451.953	3.61277e-006
452.344	1.84567e-006
452.734	4.18155e-007
453.125	1.47761e-006
453.516	1.88282e-006
453.906	1.98646e-006
454.297	5.85701e-006
454.688	6.74222e-006
455.078	5.56186e-006
455.469	4.93875e-006
455.859	4.24333e-006
456.25	2.86149e-006
456.641	2.6107e-006
457.031	3.41064e-006
457.422	4.14004e-006
457.813	4.56414e-006
458.203	3.75074e-006
458.594	3.86834e-006
458.984	2.5666e-006
459.375	2.51504e-006
459.766	3.38761e-006
460.156	3.20805e-006
460.547	3.92828e-006
460.938	3.8061e-006
461.328	2.27557e-006
461.719	2.85798e-006
462.109	9.49489e-007
462.5	4.58046e-006
462.891	5.08562e-006
463.281	2.00202e-006
463.672	1.21997e-006
464.063	1.6219e-006
464.453	1.43386e-006
464.844	3.96779e-006
465.234	1.89417e-006
465.625	1.39128e-006
466.016	2.30817e-006
466.406	4.24969e-006
466.797	5.30162e-006
467.188	6.80133e-006
467.578	5.31227e-006
467.969	1.92544e-006
468.359	4.1111e-006
468.75	1.6794e-006
469.141	1.21898e-006
469.531	1.06416e-006
469.922	1.95417e-006
470.313	3.56431e-006
470.703	3.86061e-006
471.094	1.60134e-006
471.484	2.09893e-006
471.875	3.42782e-006
472.266	4.88447e-006
472.656	3.49858e-006
473.047	3.3979e-006
473.438	3.96628e-006
473.828	3.39791e-006
474.219	2.90918e-006
474.609	8.53804e-007
475	4.01257e-006
475.391	5.19294e-006
475.781	2.60564e-006
476.172	2.40366e-006
476.563	3.99697e-006
476.953	5.51332e-006
477.344	5.11058e-006
477.734	2.83278e-006
478.125	1.63434e-006
478.516	2.71204e-006
478.906	4.71039e-006
479.297	4.67245e-007
479.688	2.49566e-006
480.078	3.86784e-006
480.469	4.382e-006
480.859	5.1569e-006
481.25	3.29844e-006
481.641	8.48302e-007
482.031	2.91566e-006
482.422	2.48323e-006
482.813	1.39714e-006
483.203	2.07877e-006
483.594	5.00039e-006
483.984	3.37126e-006
484.375	3.43237e-006
484.766	7.99417e-007
485.156	1.75768e-006
485.547	2.03564e-006
485.938	4.16922e-006
486.328	3.55617e-006
486.719	1.3586e-006
487.109	2.32473e-006
487.5	3.63587e-006
487.891	4.76621e-006
488.281	7.4542e-007
488.672	2.50143e-006
489.063	4.46873e-006
489.453	7.76737e-006
489.844	8.84286e-006
490.234	5.96162e-006
490.625	1.55803e-006
491.016	2.00154e-006
491.406	1.70451e-006
491.797	8.18145e-007
492.188	1.32944e-006
492.578	1.9636e-006
492.969	3.36013e-007
493.359	1.07563e-006
493.75	2.96514e-006
494.141	3.22933e-006
494.531	4.54541e-007
494.922	1.42024e-006
495.313	3.72449e-006
495.703	7.31955e-006
496.094	5.66128e-006
496.484	1.64857e-006
496.875	2.54596e-006
497.266	7.06367e-007
497.656	2.51651e-006
498.047	2.14706e-006
498.438	2.48622e-006
498.828	3.65044e-006
499.219	2.84081e-006
499.609	4.68938e-006
500	4.97742e-006
500.391	2.82811e-006
500.781	5.54801e-007
501.172	3.00719e-006
501.563	3.7386e-006
501.953	4.42048e-006
502.344	4.75472e-006
502.734	3.55482e-006
503.125	3.31312e-006
503.516	2.15408e-006
503.906	1.05722e-006
504.297	2.6708e-006
504.688	2.41429e-006
505.078	6.80846e-007
505.469	1.07505e-006
505.859	1.94404e-006
506.25	2.33964e-006
506.641	4.60306e-006
507.031	1.99486e-006
507.422	3.64245e-006
507.813	2.49851e-006
508.203	1.91476e-006
508.594	4.35678e-006
508.984	4.01117e-006
509.375	5.36124e-006
509.766	3.92295e-006
510.156	2.07487e-006
510.547	4.62959e-006
510.938	4.73652e-006
511.328	1.14687e-006
511.719	3.32814e-006
512.109	3.94654e-006
512.5	5.52052e-006
512.891	5.38332e-006
513.281	3.99087e-006
513.672	3.8694e-006
514.063	5.15526e-006
514.453	5.58438e-006
514.844	5.00482e-006
515.234	2.53802e-006
515.625	2.61993e-006
516.016	1.42427e-006
516.406	9.84854e-007
516.797	1.71993e-006
517.188	2.09918e-006
517.578	5.99932e-006
517.969	4.3757e-006
518.359	2.19064e-006
518.75	1.55463e-006
519.141	2.97522e-006
519.531	1.26551e-006
519.922	1.60986e-006
520.313	2.92219e-006
520.703	4.99043e-006
521.094	5.36913e-006
521.484	5.82603e-006
521.875	5.58979e-006
522.266	3.49957e-006
522.656	2.1968e-006
523.047	6.15857e-007
523.438	2.59604e-006
523.828	3.2384e-006
524.219	4.13718e-006
524.609	6.80222e-006
525	4.69181e-006
525.391	2.35132e-006
525.781	9.03017e-007
526.172	2.32011e-006
526.563	1.42027e-006
526.953	2.26874e-006
527.344	2.4644e-006
527.734	3.06167e-006
528.125	2.8077e-006
528.516	3.45595e-006
528.906	4.38372e-006
529.297	3.74233e-006
529.688	2.60889e-006
530.078	1.61879e-006
530.469	2.16307e-006
530.859	3.54262e-006
531.25	2.8152e-006
531.641	2.23975e-006
532.031	2.87388e-006
532.422	3.63289e-006
532.813	3.59155e-006
533.203	3.75166e-006
533.594	3.21354e-006
533.984	3.6021e-006
534.375	3.21829e-006
534.766	1.00547e-006
535.156	2.67057e-006
535.547	6.21757e-006
535.938	5.19131e-006
536.328	2.91658e-007
536.719	3.99677e-006
537.109	4.15158e-006
537.5	2.04691e-006
537.891	2.14656e-006
538.281	3.06064e-006
538.672	2.30074e-006
539.063	1.89291e-006
539.453	2.55478e-006
539.844	1.21168e-006
540.234	3.09181e-006
540.625	2.96875e-006
541.016	2.07566e-007
541.406	3.37967e-006
541.797	5.05247e-006
542.188	4.72199e-006
542.578	6.0433e-006
542.969	6.44729e-006
543.359	2.66689e-006
543.75	2.05191e-006
544.141	2.94647e-006
544.531	7.63646e-007
544.922	5.1298e-007
545.313	2.13147e-006
545.703	4.69318e-006
546.094	3.53139e-006
546.484	7.17099e-007
546.875	7.57577e-007
547.266	1.08859e-006
547.656	4.7157e-007
548.047	9.45368e-007
548.438	2.50519e-006
548.828	4.31722e-006
549.219	3.07787e-006
549.609	1.55371e-006
550	8.5857e-007
550.391	3.00208e-006
550.781	2.76049e-006
551.172	8.94684e-006
551.563	6.33001e-006
551.953	3.70356e-006
552.344	3.25632e-006
552.734	1.75246e-006
553.125	1.09161e-006
553.516	1.90207e-006
553.906	2.594e-006
554.297	3.60941e-006
554.688	3.79891e-006
555.078	6.85621e-006
555.469	4.8329e-006
555.859	2.34637e-006
556.25	2.89655e-006
556.641	2.00694e-006
557.031	2.67711e-006
557.422	3.39519e-006
557.813	1.47988e-006
558.203	2.48123e-006
558.594	5.2845e-006
558.984	7.38376e-006
559.375	5.58139e-006
559.766	1.94863e-006
560.156	3.45451e-006
560.547	1.89024e-006
560.938	2.93071e-006
561.328	4.64738e-006
561.719	5.02058e-006
562.109	2.45742e-006
562.5	3.86713e-006
562.891	3.94499e-006
563.281	6.09007e-007
563.672	1.2755e-006
564.063	2.3107e-006
564.453	2.04074e-006
564.844	8.59639e-007
565.234	3.41861e-006
565.625	4.61897e-006
566.016	3.38444e-006
566.406	3.90854e-006
566.797	3.03162e-006
567.188	2.10779e-006
567.578	1.39395e-006
567.969	4.16785e-006
568.359	5.76261e-006
568.75	4.7597e-006
569.141	3.71352e-006
569.531	5.02953e-006
569.922	3.27274e-006
570.313	3.1245e-006
570.703	1.37237e-006
571.094	3.52293e-006
571.484	3.33227e-006
571.875	2.50564e-006
572.266	2.40611e-007
572.656	4.61251e-006
573.047	6.12299e-006
573.438	4.11471e-006
573.828	4.80258e-006
574.219	1.40748e-006
574.609	1.76508e-006
575	2.99039e-007
575.391	4.30748e-007
575.781	1.03991e-006
576.172	3.13991e-006
576.563	4.54677e-006
576.953	7.0118e-006
577.344	5.88107e-006
577.734	5.92909e-007
578.125	4.28579e-006
578.516	5.93059e-006
578.906	5.45408e-006
579.297	3.75641e-006
579.688	2.21907e-006
580.078	3.36755e-006
580.469	3.45683e-006
580.859	5.3283e-007
581.25	8.49391e-007
581.641	2.87339e-006
582.031	2.66696e-006
582.422	7.56964e-007
582.813	3.15527e-006
583.203	4.31593e-006
583.594	4.5412e-006
583.984	4.27221e-006
584.375	4.48636e-006
584.766	4.38344e-006
585.156	1.78003e-006
585.547	3.14891e-006
585.938	5.79073e-006
586.328	5.82502e-006
586.719	5.09193e-006
587.109	3.40228e-006
587.5	3.17311e-006
587.891	1.64883e-006
588.281	1.48e-006
588.672	1.67591e-006
589.063	3.3556e-006
589.453	3.29108e-006
589.844	9.1558e-007
590.234	2.3387e-006
590.625	1.35813e-006
591.016	1.99536e-006
591.406	3.26185e-006
591.797	3.68642e-006
592.188	9.73749e-007
592.578	2.22612e-006
592.969	4.58227e-006
593.359	2.46932e-006
593.75	2.05569e-006
594.141	2.52704e-006
594.531	2.62669e-006
594.922	1.0697e-006
595.313	5.16688e-006
595.703	4.43427e-006
596.094	2.0944e-006
596.484	1.59588e-006
596.875	2.15298e-006
597.266	5.95322e-006
597.656	4.74965e-006
598.047	3.74357e-006
598.438	2.25093e-006
598.828	1.79436e-006
599.219	2.55833e-006
599.609	1.27728e-006
600	3.71085e-006
600.391	2.74017e-006
600.781	1.25592e-006
601.172	2.8733e-006
601.563	1.39987e-006
601.953	1.6366e-006
602.344	1.91392e-006
602.734	7.30728e-007
603.125	1.9812e-006
603.516	3.68057e-006
603.906	4.43114e-006
604.297	3.33863e-006
604.688	1.24051e-006
605.078	1.70197e-007
605.469	1.40311e-006
605.859	3.07617e-006
606.25	5.59681e-006
606.641	4.26361e-006
607.031	3.46814e-006
607.422	3.9624e-006
607.813	1.59444e-006
608.203	2.17399e-006
608.594	1.12197e-006
608.984	2.96787e-006
609.375	6.19804e-006
609.766	5.03324e-006
610.156	2.39964e-006
610.547	2.29647e-006
610.938	1.24168e-006
611.328	1.3105e-006
611.719	1.36299e-006
612.109	4.61362e-006
612.5	2.52964e-006
612.891	1.01834e-006
613.281	2.55557e-006
613.672	5.7293e-006
614.063	6.42994e-006
614.453	3.69652e-006
614.844	3.17552e-006
615.234	4.6046e-006
615.625	5.18648e-006
616.016	4.51958e-006
616.406	2.59625e-006
616.797	2.46974e-006
617.188	2.59707e-006
617.578	1.98202e-006
617.969	1.78323e-006
618.359	3.00183e-006
618.75	2.93668e-006
619.141	7.29575e-006
619.531	8.77196e-006
619.922	6.67878e-006
620.313	3.6496e-006
620.703	6.59306e-006
621.094	6.04099e-006
621.484	3.43243e-006
621.875	2.12126e-006
622.266	3.69048e-006
622.656	3.91292e-006
623.047	2.316e-006
623.438	3.34627e-006
623.828	3.80829e-006
624.219	3.34103e-006
624.609	3.81528e-006
625	6.93222e-006
625.391	8.1727e-006
625.781	6.97742e-006
626.172	4.73115e-006
626.563	4.40477e-006
626.953	3.36736e-006
627.344	5.15383e-007
627.734	1.55485e-007
628.125	2.40767e-006
628.516	2.99713e-006
628.906	1.99856e-006
629.297	9.64384e-007
629.688	8.53072e-007
630.078	1.46788e-006
630.469	3.16379e-006
630.859	4.15993e-006
631.25	2.61557e-006
631.641	1.24214e-006
632.031	4.59866e-007
632.422	6.65124e-007
632.813	9.7139e-007
633.203	1.92776e-006
633.594	4.73988e-007
633.984	1.42213e-006
634.375	2.64071e-006
634.766	5.56627e-006
635.156	4.79603e-006
635.547	6.04658e-006
635.938	4.92088e-006
636.328	3.10828e-007
636.719	2.75631e-006
637.109	2.91177e-006
637.5	4.48533e-006
637.891	4.7931e-006
638.281	5.42711e-006
638.672	2.82472e-006
639.063	7.76084e-006
639.453	9.00422e-006
639.844	4.25812e-006
640.234	3.19749e-006
640.625	5.15882e-006
641.016	4.17149e-006
641.406	2.26686e-006
641.797	4.98668e-006
642.188	4.38998e-006
642.578	3.78228e-006
642.969	2.34339e-006
643.359	9.80349e-007
643.75	1.03769e-006
644.141	2.52966e-006
644.531	2.67092e-006
644.922	4.00556e-006
645.313	1.46267e-006
645.703	1.45346e-006
646.094	2.37682e-006
646.484	4.95668e-006
646.875	4.71045e-006
647.266	4.34731e-006
647.656	5.68084e-006
648.047	2.89176e-006
648.438	5.39732e-006
648.828	5.67623e-006
649.219	5.39277e-006
649.609	8.65671e-006
650	7.45922e-006
650.391	6.90484e-006
650.781	3.43711e-006
651.172	2.63836e-006
651.563	3.65604e-006
651.953	5.56003e-006
652.344	3.40176e-006
652.734	7.92899e-007
653.125	1.88671e-006
653.516	1.30439e-006
653.906	2.16095e-006
654.297	3.67061e-006
654.688	4.14648e-006
655.078	1.9854e-006
655.469	1.87451e-006
655.859	3.74801e-006
656.25	1.82015e-006
656.641	1.89302e-006
657.031	3.64785e-006
657.422	5.95314e-006
657.813	3.0556e-006
658.203	4.06044e-006
658.594	3.03354e-006
658.984	2.60101e-006
659.375	1.60311e-006
659.766	2.25973e-006
660.156	4.67982e-007
660.547	8.19129e-007
660.938	1.04417e-006
661.328	1.00685e-006
661.719	1.47716e-007
662.109	2.28068e-006
662.5	1.53067e-006
662.891	1.08726e-006
663.281	2.68024e-006
663.672	1.61732e-006
664.063	2.29669e-006
664.453	1.15254e-006
664.844	1.90294e-006
665.234	2.98529e-006
665.625	1.109e-006
666.016	3.37723e-006
666.406	4.81458e-006
666.797	4.22269e-006
667.188	3.54126e-006
667.578	3.72941e-006
667.969	1.80929e-006
668.359	1.97076e-006
668.75	3.34526e-006
669.141	2.65895e-006
669.531	3.25027e-006
669.922	2.06358e-006
670.313	3.80798e-006
670.703	4.44813e-006
671.094	1.02057e-006
671.484	3.39999e-006
671.875	5.82471e-006
672.266	3.69984e-006
672.656	3.22262e-006
673.047	3.44584e-006
673.438	1.6287e-006
673.828	3.50453e-006
674.219	6.32033e-006
674.609	3.79387e-006
675	2.89421e-006
675.391	5.39758e-006
675.781	3.53658e-006
676.172	3.51263e-006
676.563	2.20159e-006
676.953	2.16934e-006
677.344	3.86333e-006
677.734	2.67134e-006
678.125	2.72337e-006
678.516	3.86409e-006
678.906	4.58276e-006
679.297	3.88625e-006
679.688	2.3346e-006
680.078	1.59344e-006
680.469	3.169e-006
680.859	8.59449e-007
681.25	6.11036e-007
681.641	1.3597e-006
682.031	4.88908e-006
682.422	1.02604e-005
682.813	6.69044e-006
683.203	2.47367e-006
683.594	2.17619e-006
683.984	3.44862e-006
684.375	4.42977e-006
684.766	4.18283e-006
685.156	3.16506e-006
685.547	3.34353e-006
685.938	3.55011e-006
686.328	1.86926e-006
686.719	2.78287e-006
687.109	4.90839e-006
687.5	2.41844e-006
687.891	1.21061e-006
688.281	2.38962e-006
688.672	3.01209e-006
689.063	6.42349e-007
689.453	3.61393e-006
689.844	3.23672e-006
690.234	1.99962e-006
690.625	3.12531e-006
691.016	2.75187e-006
691.406	2.53494e-006
691.797	2.96769e-006
692.188	4.43796e-007
692.578	2.61242e-006
692.969	2.39798e-006
693.359	3.64618e-006
693.75	2.23219e-006
694.141	5.52927e-007
694.531	2.72525e-006
694.922	2.49561e-006
695.313	3.35658e-006
695.703	2.73502e-006
696.094	1.0231e-006
696.484	2.12353e-006
696.875	2.58906e-006
697.266	3.61368e-006
697.656	3.08391e-006
698.047	4.9195e-006
698.438	6.02191e-006
698.828	4.81187e-006
699.219	4.4806e-006
699.609	3.8935e-006
700	4.2773e-006
700.391	6.68446e-006
700.781	8.11131e-006
701.172	6.11139e-006
701.563	3.33175e-006
701.953	3.99351e-006
702.344	6.17782e-006
702.734	4.20847e-006
703.125	2.76734e-006
703.516	2.8819e-006
703.906	2.8526e-006
704.297	2.29377e-006
704.688	2.88282e-006
705.078	2.89557e-006
705.469	9.6212e-007
705.859	4.32919e-006
706.25	4.80712e-006
706.641	3.90986e-006
707.031	5.04745e-006
707.422	4.97069e-006
707.813	3.77552e-006
708.203	3.68498e-006
708.594	3.74698e-006
708.984	5.27969e-006
709.375	5.75922e-006
709.766	4.10631e-006
710.156	1.47794e-006
710.547	4.39329e-007
710.938	2.57015e-006
711.328	5.00786e-006
711.719	2.54236e-006
712.109	1.9638e-006
712.5	9.98814e-007
712.891	3.61108e-007
713.281	2.78544e-006
713.672	3.80575e-006
714.063	3.57576e-006
714.453	2.30313e-006
714.844	2.67717e-006
715.234	1.96622e-006
715.625	1.19052e-006
716.016	3.83152e-006
716.406	3.23357e-006
716.797	8.41965e-007
717.188	4.59368e-006
717.578	1.98509e-006
717.969	3.14111e-006
718.359	2.48868e-006
718.75	3.21451e-006
719.141	3.91772e-006
719.531	3.97418e-006
719.922	3.33392e-006
720.313	1.24014e-006
720.703	2.6772e-006
721.094	2.74439e-006
721.484	4.66618e-006
721.875	8.9352e-007
722.266	2.83867e-006
722.656	3.77953e-006
723.047	2.99343e-006
723.438	1.54058e-006
723.828	2.37278e-006
724.219	2.93321e-006
724.609	9.94613e-007
725	2.83267e-006
725.391	5.30496e-006
725.781	3.70245e-006
726.172	2.95276e-007
726.563	7.98426e-007
726.953	2.09969e-006
727.344	2.98557e-006
727.734	2.68535e-006
728.125	1.65324e-006
728.516	1.86378e-006
728.906	1.98947e-006
729.297	1.8881e-006
729.688	2.84958e-006
730.078	3.56262e-006
730.469	2.65399e-006
730.859	1.95978e-006
731.25	2.75624e-006
731.641	1.18405e-006
732.031	3.69899e-006
732.422	3.8715e-006
732.813	1.34536e-006
733.203	3.15075e-006
733.594	3.35099e-006
733.984	1.92664e-006
734.375	2.98785e-006
734.766	4.2185e-006
735.156	3.16176e-006
735.547	8.28097e-007
735.938	4.46683e-006
736.328	3.86151e-006
736.719	3.37739e-006
737.109	4.57879e-006
737.5	4.29545e-006
737.891	3.26932e-006
738.281	1.62257e-006
738.672	2.43116e-006
739.063	1.26263e-006
739.453	4.0153e-006
739.844	3.47713e-006
740.234	3.29156e-006
740.625	2.37064e-006
741.016	2.48252e-007
741.406	2.02734e-006
741.797	2.64115e-006
742.188	3.48632e-006
742.578	3.54826e-006
742.969	3.09739e-006
743.359	4.03061e-006
743.75	4.69e-006
744.141	1.80036e-006
744.531	1.79108e-006
744.922	2.40794e-006
745.313	3.99577e-006
745.703	4.02889e-006
746.094	4.40917e-006
746.484	2.92175e-006
746.875	1.41923e-006
747.266	4.034e-006
747.656	1.92912e-006
748.047	9.58291e-007
748.438	2.37395e-006
748.828	3.99318e-006
749.219	1.2961e-006
749.609	3.91742e-006
750	3.21624e-006
750.391	4.51796e-006
750.781	4.43182e-006
751.172	6.78929e-006
751.563	3.81493e-006
751.953	1.57927e-006
752.344	2.4962e-006
752.734	7.56505e-006
753.125	6.4939e-006
753.516	3.77743e-007
753.906	3.2106e-006
754.297	4.06142e-006
754.688	3.1283e-006
755.078	1.80395e-006
755.469	1.57505e-006
755.859	1.222e-006
756.25	3.13574e-006
756.641	3.06219e-006
757.031	1.75363e-006
757.422	3.10829e-006
757.813	3.35454e-006
758.203	1.40864e-006
758.594	2.51287e-006
758.984	4.28725e-007
759.375	1.94136e-006
759.766	9.83153e-007
760.156	1.70326e-006
760.547	2.9888e-006
760.938	5.17256e-006
761.328	4.30113e-006
761.719	1.86869e-006
762.109	1.90517e-006
762.5	1.88238e-006
762.891	2.78295e-006
763.281	1.76345e-006
763.672	2.18288e-006
764.063	3.03986e-006
764.453	2.18665e-006
764.844	2.66203e-006
765.234	2.48568e-006
765.625	1.90983e-006
766.016	5.53567e-006
766.406	4.20524e-006
766.797	1.53917e-006
767.188	2.38098e-006
767.578	1.30165e-006
767.969	3.16434e-006
768.359	3.596e-006
768.75	2.93182e-006
769.141	1.36717e-006
769.531	3.23187e-007
769.922	2.19027e-006
770.313	3.50378e-006
770.703	3.83956e-006
771.094	6.00218e-006
771.484	7.23106e-006
771.875	5.97626e-006
772.266	4.10803e-006
772.656	3.39591e-006
773.047	2.07806e-006
773.438	4.1092e-006
773.828	3.76571e-006
774.219	3.91196e-006
774.609	2.00793e-006
775	1.10022e-006
775.391	3.78347e-006
775.781	5.76199e-006
776.172	5.55672e-006
776.563	3.82895e-006
776.953	4.18735e-006
777.344	4.10421e-006
777.734	2.45102e-006
778.125	2.5986e-006
778.516	3.29104e-006
778.906	3.94352e-006
779.297	6.47258e-006
779.688	7.18829e-006
780.078	4.21935e-006
780.469	1.81864e-006
780.859	9.24312e-007
781.25	3.55907e-006
781.641	6.12939e-006
782.031	5.06718e-006
782.422	2.81469e-006
782.813	4.87869e-006
783.203	4.46552e-006
783.594	3.19166e-006
783.984	4.15278e-006
784.375	5.24867e-006
784.766	2.47638e-006
785.156	9.23964e-007
785.547	2.63415e-006
785.938	4.50957e-006
786.328	1.94097e-006
786.719	3.93141e-006
787.109	4.98183e-006
787.5	3.01182e-006
787.891	3.56842e-006
788.281	4.16679e-006
788.672	3.99739e-006
789.063	4.00972e-006
789.453	3.88529e-006
789.844	4.66379e-006
790.234	3.3263e-006
790.625	1.62395e-006
791.016	2.92793e-006
791.406	1.20864e-006
791.797	1.70027e-006
792.188	4.22702e-006
792.578	1.78624e-006
792.969	3.23249e-006
793.359	1.77983e-006
793.75	1.27893e-006
794.141	1.85615e-006
794.531	6.90614e-007
794.922	1.33293e-006
795.313	1.55713e-006
795.703	2.37357e-006
796.094	2.7334e-006
796.484	1.56693e-006
796.875	1.09544e-006
797.266	1.89501e-006
797.656	2.14675e-006
798.047	2.83139e-006
798.438	2.34293e-007
798.828	1.84802e-006
799.219	2.55687e-006
799.609	1.18672e-006
800	3.77495e-006
800.391	5.48646e-006
800.781	3.90018e-006
801.172	1.2884e-006
801.563	2.45921e-006
801.953	2.72502e-006
802.344	2.20126e-006
802.734	3.48815e-006
803.125	6.42553e-006
803.516	3.83273e-006
803.906	1.50095e-006
804.297	1.68952e-006
804.688	5.07217e-006
805.078	2.91632e-006
805.469	2.3898e-006
805.859	4.15233e-006
806.25	3.52854e-006
806.641	4.01035e-006
807.031	2.09852e-006
807.422	1.9506e-007
807.813	1.62383e-006
808.203	4.0331e-006
808.594	5.23533e-006
808.984	1.23535e-006
809.375	3.04933e-006
809.766	5.98088e-007
810.156	1.62362e-006
810.547	4.51939e-006
810.938	2.43974e-006
811.328	2.41211e-006
811.719	5.48722e-006
812.109	2.30306e-006
812.5	2.54933e-006
812.891	3.22531e-006
813.281	3.9634e-006
813.672	3.97326e-006
814.063	5.49847e-006
814.453	5.72297e-006
814.844	3.65261e-006
815.234	1.66037e-006
815.625	4.27005e-007
816.016	3.38388e-006
816.406	4.82145e-006
816.797	1.60732e-006
817.188	2.12174e-006
817.578	2.60107e-006
817.969	1.86623e-006
818.359	1.59984e-006
818.75	3.30066e-006
819.141	3.07337e-006
819.531	2.97826e-006
819.922	2.58008e-006
820.313	4.63316e-006
820.703	4.1587e-006
821.094	1.31807e-006
821.484	2.61379e-006
821.875	2.55415e-006
822.266	2.55581e-006
822.656	2.47058e-006
823.047	4.7733e-006
823.438	5.30904e-006
823.828	2.97371e-006
824.219	2.08339e-006
824.609	8.75593e-007
825	2.98467e-006
825.391	1.8424e-006
825.781	2.22254e-006
826.172	1.16563e-007
826.563	2.48331e-006
826.953	3.13966e-006
827.344	2.78762e-006
827.734	2.11257e-006
828.125	2.11462e-006
828.516	8.65668e-007
828.906	4.76954e-006
829.297	6.05152e-006
829.688	5.02148e-006
830.078	5.92866e-006
830.469	4.48013e-006
830.859	3.66556e-006
831.25	5.97679e-006
831.641	5.61894e-006
832.031	3.96906e-006
832.422	5.50108e-006
832.813	2.40913e-006
833.203	3.82152e-006
833.594	5.30165e-006
833.984	4.38554e-006
834.375	3.13827e-006
834.766	6.13381e-006
835.156	4.92992e-006
835.547	1.46569e-006
835.938	3.90423e-006
836.328	3.33511e-006
836.719	8.74531e-007
837.109	2.56834e-006
837.5	2.89474e-006
837.891	2.88416e-006
838.281	1.68941e-006
838.672	3.1819e-006
839.063	1.18724e-006
839.453	2.63629e-006
839.844	5.29782e-006
840.234	4.16226e-006
840.625	2.65007e-006
841.016	1.15449e-006
841.406	2.26305e-006
841.797	3.29685e-006
842.188	6.11045e-006
842.578	3.06122e-006
842.969	2.14463e-006
843.359	2.6427e-006
843.75	1.41933e-006
844.141	1.19378e-006
844.531	2.11049e-006
844.922	3.00468e-006
845.313	4.10397e-006
845.703	4.36168e-006
846.094	3.46118e-006
846.484	3.90117e-006
846.875	3.21114e-006
847.266	8.21695e-007
847.656	1.58283e-006
848.047	2.55777e-006
848.438	1.9846e-006
848.828	1.6654e-006
849.219	1.79176e-006
849.609	1.63347e-006
850	3.84076e-006
850.391	2.41331e-006
850.781	2.88468e-006
851.172	2.13766e-006
851.563	5.11994e-006
851.953	5.39683e-006
852.344	1.54694e-006
852.734	1.54934e-006
853.125	2.84079e-006
853.516	3.63349e-006
853.906	7.98496e-007
854.297	1.13888e-006
854.688	3.83277e-006
855.078	4.35126e-006
855.469	6.94672e-007
855.859	1.61649e-006
856.25	2.19244e-006
856.641	2.33422e-006
857.031	4.82965e-006
857.422	3.85748e-006
857.813	3.76028e-006
858.203	2.54606e-006
858.594	5.94265e-006
858.984	6.27905e-006
859.375	5.37951e-006
859.766	4.3088e-006
860.156	3.01288e-006
860.547	2.87916e-006
860.938	1.31818e-006
861.328	9.86825e-007
861.719	5.36595e-006
862.109	7.1034e-006
862.5	3.04285e-006
862.891	1.03651e-006
863.281	2.68017e-006
863.672	2.72185e-006
864.063	7.05977e-006
864.453	6.2423e-006
864.844	4.40072e-006
865.234	2.95754e-006
865.625	4.98778e-006
866.016	2.84919e-006
866.406	1.10056e-006
866.797	3.9107e-006
867.188	4.69828e-006
867.578	2.22248e-006
867.969	2.0101e-006
868.359	3.51021e-006
868.75	1.55876e-006
869.141	3.70523e-006
869.531	2.18372e-006
869.922	3.53683e-006
870.313	8.18369e-006
870.703	7.56928e-006
871.094	6.65987e-006
871.484	6.20463e-006
871.875	2.87887e-006
872.266	3.73811e-006
872.656	2.24567e-006
873.047	3.24431e-006
873.438	3.10505e-006
873.828	3.85391e-006
874.219	5.93477e-006
874.609	3.13634e-006
875	2.18193e-006
875.391	3.74223e-006
875.781	4.27977e-006
876.172	5.19239e-006
876.563	3.50708e-006
876.953	2.8197e-006
877.344	1.32293e-006
877.734	2.95553e-006
878.125	2.11539e-006
878.516	1.87646e-006
878.906	1.23413e-006
879.297	2.40795e-006
879.688	2.06814e-006
880.078	9.93945e-007
880.469	2.91264e-006
880.859	7.99825e-007
881.25	4.30391e-006
881.641	4.11042e-006
882.031	3.4321e-006
882.422	1.99398e-006
882.813	3.10516e-006
883.203	7.28177e-006
883.594	8.70403e-006
883.984	6.24277e-006
884.375	2.60982e-006
884.766	2.33444e-006
885.156	1.67727e-006
885.547	4.69735e-007
885.938	1.9947e-006
886.328	3.30559e-006
886.719	4.16415e-006
887.109	3.05388e-006
887.5	2.20051e-006
887.891	1.89369e-006
888.281	2.02657e-006
888.672	3.09439e-006
889.063	2.41291e-006
889.453	2.78221e-006
889.844	5.10491e-006
890.234	5.4945e-006
890.625	4.06954e-006
891.016	2.54696e-006
891.406	4.41084e-006
891.797	4.69002e-006
892.188	2.61571e-006
892.578	2.24608e-006
892.969	6.39748e-006
893.359	5.64993e-006
893.75	2.65971e-006
894.141	4.83104e-006
894.531	1.67086e-006
894.922	3.23648e-006
895.313	2.93929e-006
895.703	3.05017e-006
896.094	2.13118e-006
896.484	8.17389e-007
896.875	1.80008e-006
897.266	2.24981e-006
897.656	4.56773e-006
898.047	2.52363e-006
898.438	4.35945e-006
898.828	1.90956e-006
899.219	2.79512e-006
899.609	2.28529e-006
900	1.56451e-006
900.391	8.44829e-007
900.781	3.25883e-006
901.172	4.05576e-006
901.563	2.43244e-006
901.953	6.68943e-006
902.344	2.93631e-006
902.734	2.54639e-006
903.125	2.08441e-006
903.516	1.70732e-006
903.906	2.39444e-006
904.297	6.00422e-007
904.688	4.10089e-007
905.078	1.99996e-006
905.469	4.18348e-006
905.859	5.18824e-006
