	X:1
0.036875	0.000811296
0.0371875	0.000796796
0.0375	0.000908821
0.0378125	0.000999462
0.038125	0.000631066
0.0384375	0.000840539
0.03875	0.000800419
0.0390625	0.000617028
0.039375	0.000567671
0.0396875	0.000328798
0.04	0.000306472
0.0403125	0.00023328
0.040625	0.00016247
0.0409375	0.000519228
0.04125	0.000410617
0.0415625	0.00015125
0.041875	0.000350989
0.0421875	0.000257468
0.0425	7.22677e-005
0.0428125	0.000248668
0.043125	0.000492295
0.0434375	0.000247645
0.04375	2.78143e-006
0.0440625	-2.04365e-005
0.044375	3.12212e-006
0.0446875	-0.000199356
0.045	9.25725e-005
0.0453125	0.000411823
0.045625	0.000548908
0.0459375	0.000409588
0.04625	0.000598459
0.0465625	0.000672189
0.046875	0.00103565
0.0471875	0.000929164
0.0475	0.000852872
0.0478125	0.000794704
0.048125	0.000861656
0.0484375	0.000709242
0.04875	0.000674632
0.0490625	0.000632858
0.049375	0.000467399
0.0496875	0.000575873
0.05	0.000105423
0.0503125	6.70823e-005
0.050625	0.000251501
0.0509375	0.000304164
0.05125	4.28259e-005
0.0515625	0.000363747
0.051875	0.00018146
0.0521875	9.73131e-005
0.0525	0.000237164
0.0528125	0.000229721
0.053125	0.000220708
0.0534375	0.000292323
0.05375	3.83408e-005
0.0540625	-6.31987e-005
0.054375	-5.87822e-005
0.0546875	-9.19896e-005
0.055	-0.000150842
0.0553125	-0.000171419
0.055625	0.000275161
0.0559375	0.000456099
0.05625	0.000446827
0.0565625	0.000451275
0.056875	0.000554795
0.0571875	0.000769826
0.0575	0.000803148
0.0578125	0.00069664
0.058125	0.000942054
0.0584375	0.000889884
0.05875	0.000781874
0.0590625	0.00078903
0.059375	0.000850811
0.0596875	0.000771857
0.06	0.000518762
0.0603125	0.000321843
0.060625	0.000481159
0.0609375	0.000394286
0.06125	0.000122943
0.0615625	0.000225507
0.061875	0.000134979
0.0621875	0.000362124
0.0625	0.000231651
0.0628125	0.000417906
0.063125	0.000204672
0.0634375	0.000241573
0.06375	0.000239894
0.0640625	-3.36301e-005
0.064375	7.41936e-006
0.0646875	-6.67076e-006
0.065	6.04227e-005
0.0653125	0.000119592
0.065625	-7.27368e-005
0.0659375	0.000433538
0.06625	0.00055063
0.0665625	0.00066002
0.066875	0.000823123
0.0671875	0.000861162
0.0675	0.000918016
0.0678125	0.000862217
0.068125	0.00086126
0.0684375	0.00104497
0.06875	0.000802526
0.0690625	0.000812432
0.069375	0.00081424
0.0696875	0.000661302
0.07	0.000597808
0.0703125	0.000597264
0.070625	0.000419129
0.0709375	8.31559e-005
0.07125	0.000306766
0.0715625	0.000274328
0.071875	0.000391059
0.0721875	0.000289206
0.0725	0.000226893
0.0728125	0.000135741
0.073125	0.000322511
0.0734375	0.000191318
0.07375	0.000175967
0.0740625	0.000556077
0.074375	0.000150817
0.0746875	6.631e-005
0.075	0.000355176
0.0753125	0.000247485
0.075625	0.000254023
0.0759375	0.000563713
0.07625	0.000771472
0.0765625	0.000884127
0.076875	0.000904046
0.0771875	0.00116525
0.0775	0.00111186
0.0778125	0.00110509
0.078125	0.000912132
0.0784375	0.000817518
0.07875	0.000927892
0.0790625	0.00072017
0.079375	0.000745386
0.0796875	0.00064314
0.08	0.000555966
0.0803125	5.21963e-005
0.080625	0.000483058
0.0809375	0.000437225
0.08125	0.000218542
0.0815625	0.00016115
0.081875	0.000439982
0.0821875	0.000535982
0.0825	0.000232253
0.0828125	0.000256738
0.083125	0.000335623
0.0834375	0.000451359
0.08375	0.000434154
0.0840625	0.000166009
0.084375	0.000146463
0.0846875	-4.51591e-005
0.085	1.68088e-005
0.0853125	0.000389555
0.085625	0.000174642
0.0859375	0.000357955
0.08625	0.000768117
0.0865625	0.000632201
0.086875	0.000964231
0.0871875	0.0011178
0.0875	0.00115258
0.0878125	0.00120598
0.088125	0.00101754
0.0884375	0.000758324
0.08875	0.0011686
0.0890625	0.000789224
0.089375	0.000721553
0.0896875	0.000665172
0.09	0.000465844
0.0903125	0.000276108
0.090625	0.000266075
0.0909375	0.000540331
0.09125	0.000283631
0.0915625	0.000377363
0.091875	0.000299632
0.0921875	0.000397405
0.0925	0.000418639
0.0928125	0.000323208
0.093125	0.000666217
0.0934375	0.000464368
0.09375	0.000247767
0.0940625	0.000108104
0.094375	0.000240621
0.0946875	0.000504213
0.095	0.000101064
0.0953125	0.000259163
0.095625	0.000667503
0.0959375	0.000587742
0.09625	0.00116453
0.0965625	0.00079675
0.096875	0.000880683
0.0971875	0.000986152
0.0975	0.00109854
0.0978125	0.00121354
0.098125	0.0011091
0.0984375	0.00119889
0.09875	0.000975674
0.0990625	0.000959536
0.099375	0.000455077
0.0996875	0.000674823
0.1	0.000556971
0.100313	0.000416313
0.100625	0.000487053
0.100938	0.000476557
0.10125	0.000208724
0.101563	0.000494412
0.101875	0.000685957
0.102188	0.000571087
0.1025	0.000421659
0.102813	0.00075717
0.103125	0.000371808
0.103438	0.000441335
0.10375	0.000406588
0.104063	0.000177705
0.104375	0.000263386
0.104688	-9.47092e-005
0.105	0.000235142
0.105313	0.000312816
0.105625	0.000463874
0.105938	0.000599158
0.10625	0.000901184
0.106563	0.000935989
0.106875	0.000815834
0.107188	0.00117368
0.1075	0.000968865
0.107813	0.00126789
0.108125	0.00092061
0.108438	0.000928542
0.10875	0.000984936
0.109063	0.000835232
0.109375	0.00086043
0.109688	0.000758726
0.11	0.000689028
0.110313	0.000352977
0.110625	0.000434653
0.110938	0.0006799
0.11125	0.000525478
0.111563	0.000176434
0.111875	0.000500062
0.112188	0.000350258
0.1125	0.000393727
0.112813	0.000331464
0.113125	0.000405964
0.113438	0.00044444
0.11375	0.000432776
0.114063	0.000244563
0.114375	0.000309544
0.114688	7.02922e-005
0.115	0.000409927
0.115313	0.000186357
0.115625	0.000233202
0.115938	0.000691949
0.11625	0.00104804
0.116563	0.000764841
0.116875	0.00112617
0.117188	0.00104793
0.1175	0.00101686
0.117813	0.0012459
0.118125	0.00123013
0.118438	0.000985278
0.11875	0.00110467
0.119063	0.000926913
0.119375	0.000855322
0.119688	0.00072922
0.12	0.000840032
0.120313	0.000632206
0.120625	0.000595304
0.120938	0.000456703
0.12125	0.000702775
0.121563	0.000751563
0.121875	0.000584303
0.122188	0.00036657
0.1225	0.000748253
0.122813	0.000803122
0.123125	0.000555232
0.123438	0.000624758
0.12375	0.00043432
0.124063	0.000406867
0.124375	0.000317131
0.124688	0.000377222
0.125	0.000534481
0.125312	0.000414674
0.125625	0.000667641
0.125938	0.000546493
0.12625	0.000568827
0.126562	0.000933645
0.126875	0.000701863
0.127188	0.000942841
0.1275	0.00118667
0.127813	0.0012551
0.128125	0.00117245
0.128438	0.00132481
0.12875	0.000919988
0.129063	0.00099311
0.129375	0.000761426
0.129688	0.000600402
0.13	0.000787134
0.130313	0.000479461
0.130625	0.000532095
0.130938	0.000264044
0.13125	0.000371724
0.131563	0.000439215
0.131875	0.000322095
0.132188	0.00052408
0.1325	0.000135558
0.132813	0.000365687
0.133125	0.000424796
0.133438	0.000400958
0.13375	0.0002979
0.134063	0.000140532
0.134375	0.000426818
0.134688	-0.000106837
0.135	0.000303562
0.135313	0.000201751
0.135625	0.000256464
0.135938	0.000429753
0.13625	0.000562606
0.136563	0.000698348
0.136875	0.000900467
0.137187	0.000708531
0.1375	0.00105925
0.137813	0.000984497
0.138125	0.00114169
0.138437	0.0010076
0.13875	0.000922066
0.139063	0.000816065
0.139375	0.000928871
0.139687	0.00070945
0.14	0.000547979
0.140313	0.000589815
0.140625	0.000387981
0.140937	0.000571165
0.14125	0.000574613
0.141563	0.00022748
0.141875	0.000437104
0.142187	0.00054571
0.1425	0.000389836
0.142813	0.000569768
0.143125	0.000642166
0.143438	0.000275443
0.14375	0.00030528
0.144063	0.000214501
0.144375	0.000186203
0.144688	-3.10198e-005
0.145	0.000262688
0.145313	0.00016455
0.145625	0.000361526
0.145938	0.000169002
0.14625	0.000583544
0.146563	0.000725249
0.146875	0.000843088
0.147188	0.000909991
0.1475	0.000999506
0.147813	0.000837922
0.148125	0.000859737
0.148438	0.00103024
0.14875	0.000743076
0.149063	0.000889977
0.149375	0.000902788
0.149688	0.000782585
0.15	0.000525231
0.150313	0.000499163
0.150625	0.000340377
0.150938	0.000305649
0.15125	0.000344602
0.151563	0.000415616
0.151875	0.00036658
0.152188	0.000437554
0.1525	0.000311309
0.152812	0.000190678
0.153125	0.000410099
0.153438	0.000188362
0.15375	0.000355661
0.154062	0.00019745
0.154375	0.000361084
0.154688	1.21085e-005
0.155	8.15169e-005
0.155312	0.000387976
0.155625	0.000465639
0.155938	0.000435154
0.15625	0.000651565
0.156562	0.00105387
0.156875	0.00095459
0.157188	0.00102648
0.1575	0.000770874
0.157812	0.000817544
0.158125	0.00106696
0.158438	0.000936191
0.15875	0.00109522
0.159063	0.000802988
0.159375	0.000613267
0.159688	0.00063767
0.16	0.000514024
0.160313	0.000566459
0.160625	0.000267164
0.160938	0.000251674
0.16125	0.000385319
0.161563	0.000542317
0.161875	0.000533185
0.162188	0.000608853
0.1625	0.00055711
0.162813	0.000410953
0.163125	0.000654478
0.163438	0.000245059
0.16375	-2.11335e-006
0.164063	3.80914e-005
0.164375	-2.23119e-005
0.164688	0.000158171
0.165	9.67e-006
0.165313	8.90404e-005
0.165625	0.000303646
0.165938	0.000288905
0.16625	0.000317449
0.166563	0.000799124
0.166875	0.0010374
0.167188	0.000894133
0.1675	0.000946847
0.167813	0.000848546
0.168125	0.00094003
0.168437	0.00114525
0.16875	0.000934352
0.169063	0.00102534
0.169375	0.000698803
0.169687	0.000557817
0.17	0.000590087
0.170313	0.000449146
0.170625	0.00038084
0.170937	0.000364032
0.17125	0.000287273
0.171563	0.000415332
0.171875	0.000280993
0.172187	9.84672e-005
0.1725	0.00028023
0.172813	0.000316029
0.173125	0.00039431
0.173437	0.000537279
0.17375	0.000480221
0.174063	-6.02554e-005
0.174375	8.04491e-005
0.174688	0.000101979
0.175	0.000134493
0.175313	8.29863e-005
0.175625	0.000230125
0.175938	0.000624323
0.17625	0.00094597
0.176563	0.000467745
0.176875	0.000901775
0.177188	0.000915749
0.1775	0.000919292
0.177813	0.00105896
0.178125	0.0011129
0.178438	0.000867413
0.17875	0.00101856
0.179063	0.000910988
0.179375	0.000987356
0.179688	0.000652329
0.18	0.000213108
0.180313	0.000440968
0.180625	0.000439772
0.180938	0.000487801
0.18125	0.000323963
0.181563	0.000326573
0.181875	0.000503834
0.182188	0.000257718
0.1825	0.000373386
0.182813	0.000496227
0.183125	0.000303772
0.183438	0.000327291
0.18375	0.000324004
0.184062	0.00039206
0.184375	0.000166277
0.184688	5.07703e-005
0.185	0.000216497
0.185312	0.000271356
0.185625	0.000358886
0.185938	0.000290726
0.18625	0.000606382
0.186562	0.000577194
0.186875	0.000742303
0.187188	0.00125419
0.1875	0.00083887
0.187812	0.00103932
0.188125	0.00088696
0.188438	0.000950201
0.18875	0.000813713
0.189062	0.00109601
0.189375	0.000879189
0.189688	0.000564027
0.19	0.000319417
0.190313	0.000432239
0.190625	0.000299875
0.190938	0.000469821
0.19125	0.000473738
0.191563	0.000397576
0.191875	0.000308355
0.192188	0.000141909
0.1925	0.000445731
0.192813	0.000395181
0.193125	0.00041888
0.193438	0.000308786
0.19375	0.000208667
0.194063	0.00045288
0.194375	0.000277994
0.194688	0.000344557
0.195	0.000184179
0.195313	0.000323681
0.195625	0.000570685
0.195938	0.00045958
0.19625	0.000580046
0.196563	0.000827212
0.196875	0.000879479
0.197188	0.00105308
0.1975	0.000974697
0.197813	0.0010108
0.198125	0.000790952
0.198438	0.000961156
0.19875	0.00095551
0.199063	0.000815032
0.199375	0.000689364
0.199688	0.000473377
0.2	0.000590118
0.200313	0.000396416
0.200625	0.000412084
0.200937	0.000615843
0.20125	0.00051922
0.201563	0.000453903
0.201875	0.000506243
0.202187	0.000627616
0.2025	0.00046026
0.202813	0.00044369
0.203125	0.000494074
0.203437	0.000474808
0.20375	0.000309816
0.204063	0.000328084
0.204375	0.000279016
0.204687	0.000117259
0.205	0.000363261
0.205313	0.000310073
0.205625	0.000190605
0.205938	0.000340916
0.20625	0.000735585
0.206563	0.000737385
0.206875	0.000959547
0.207188	0.00116422
0.2075	0.000827386
0.207813	0.000999905
0.208125	0.000946196
0.208438	0.000769747
0.20875	0.000892605
0.209063	0.000865081
0.209375	0.000900869
0.209688	0.000545419
0.21	0.000589381
0.210313	0.000442796
0.210625	0.000287646
0.210938	0.000321417
0.21125	0.000141555
0.211563	0.00016997
0.211875	0.000313205
0.212188	0.000355381
0.2125	0.000454371
0.212813	0.000419602
0.213125	0.000161942
0.213438	0.000352615
0.21375	0.00033323
0.214063	0.000223124
0.214375	5.61866e-005
0.214688	4.88817e-005
0.215	-5.49999e-005
0.215313	0.000153231
0.215625	0.000200843
0.215938	0.0003934
0.21625	0.000494614
0.216562	0.000759565
0.216875	0.000837261
0.217188	0.000896588
0.2175	0.00101176
0.217812	0.000965412
0.218125	0.00117557
0.218438	0.00100581
0.21875	0.00108876
0.219062	0.000993973
0.219375	0.00108379
0.219688	0.000742754
0.22	0.000810992
0.220312	0.000480882
0.220625	0.000231224
0.220938	0.000533484
0.22125	0.000143513
0.221563	0.000228755
0.221875	0.000174998
0.222188	0.000521096
0.2225	0.000483676
0.222813	0.000520027
0.223125	0.00040379
0.223438	0.000342474
0.22375	0.000609853
0.224063	0.00032053
0.224375	0.000451185
0.224688	0.000233017
0.225	6.85291e-005
0.225313	6.91683e-005
0.225625	0.00016221
0.225938	0.000534673
0.22625	0.000605219
0.226563	0.000796174
0.226875	0.000815935
0.227188	0.00110553
0.2275	0.000935865
0.227813	0.00100308
0.228125	0.00108103
0.228438	0.000904506
0.22875	0.000730467
0.229063	0.000754352
0.229375	0.00071729
0.229688	0.000566948
0.23	0.000709536
0.230313	0.000693994
0.230625	0.000740935
0.230938	0.00062517
0.23125	0.00027275
0.231563	0.000328337
0.231875	0.000510346
0.232187	0.000556345
0.2325	0.000524415
0.232813	0.000368407
0.233125	0.000513354
0.233437	0.000350773
0.23375	0.000269956
0.234063	0.000310924
0.234375	0.000140488
0.234687	0.000382874
0.235	0.000260827
0.235313	0.000284203
0.235625	0.000419347
0.235937	0.000838395
0.23625	0.000651204
0.236563	0.000883265
0.236875	0.000880759
0.237188	0.000964587
0.2375	0.00110876
0.237813	0.00103122
0.238125	0.000963553
0.238438	0.000844173
0.23875	0.00100536
0.239063	0.000537549
0.239375	0.000919023
0.239688	0.000697999
0.24	0.000622908
0.240313	0.000539212
0.240625	0.000423676
0.240938	0.000458067
0.24125	0.000363807
0.241563	0.00054721
0.241875	0.000558406
0.242188	0.000350898
0.2425	0.000300387
0.242813	0.000460108
0.243125	0.000556007
0.243438	0.000402449
0.24375	0.000396216
0.244063	0.000312066
0.244375	0.0002052
0.244688	0.000318294
0.245	0.000157712
0.245313	0.000301372
0.245625	0.000103154
0.245938	0.000502844
0.24625	0.000800105
0.246563	0.000830317
0.246875	0.000652983
0.247188	0.000957605
0.2475	0.00117306
0.247813	0.000925991
0.248125	0.00107662
0.248438	0.000786189
0.24875	0.000877073
0.249062	0.000556148
0.249375	0.000827666
0.249688	0.000605688
0.25	0.000307698
0.250312	0.000338139
0.250625	0.000526731
0.250937	0.000161304
0.25125	0.000289372
0.251563	3.66325e-005
0.251875	0.000379227
0.252188	0.000419113
0.2525	0.000297863
0.252813	0.000494953
0.253125	0.000474329
0.253437	0.000405095
0.25375	0.000242741
0.254063	0.000388351
0.254375	0.00015732
0.254688	5.7232e-005
0.255	-2.74219e-006
0.255313	3.57891e-005
0.255625	0.000199207
0.255937	0.00048778
0.25625	0.000321784
0.256563	0.000620233
0.256875	0.000719554
0.257188	0.000902712
0.2575	0.000839516
0.257813	0.00113139
0.258125	0.00106316
0.258437	0.0010845
0.25875	0.00124398
0.259063	0.000775379
0.259375	0.00068641
0.259688	0.000578105
0.26	0.000697143
0.260313	0.000686769
0.260625	0.000433023
0.260937	0.000387647
0.26125	0.0004216
0.261563	0.000383105
0.261875	0.00022173
0.262188	0.000668812
0.2625	0.000584486
0.262813	0.00040174
0.263125	0.000357697
0.263437	0.000148083
0.26375	0.000275989
0.264062	0.000430928
0.264375	0.000100324
0.264688	0.000242581
0.265	-1.91724e-005
0.265313	0.000247683
0.265625	0.000553507
0.265937	0.000603662
0.26625	0.00069359
0.266562	0.000651644
0.266875	0.000918863
0.267188	0.00101697
0.2675	0.001087
0.267813	0.00122809
0.268125	0.000839193
0.268438	0.00100288
0.26875	0.000859103
0.269062	0.000873836
0.269375	0.000791645
0.269688	0.000707111
0.27	0.00039403
0.270313	0.000441275
0.270625	0.000393238
0.270938	0.000401499
0.27125	0.000405137
0.271562	0.000480464
0.271875	0.000454821
0.272188	0.000529733
0.2725	0.000406009
0.272813	0.000484115
0.273125	0.000750848
0.273438	0.000150459
0.27375	0.00012355
0.274062	0.000334228
0.274375	0.000116299
0.274688	0.000155529
0.275	0.000176616
0.275313	0.000152731
0.275625	0.000317826
0.275938	0.000281642
0.27625	0.000583789
0.276562	0.000901024
0.276875	0.000894865
0.277188	0.000976711
0.2775	0.00114418
0.277813	0.000887029
0.278125	0.00119204
0.278438	0.000963903
0.27875	0.000898706
0.279062	0.000928752
0.279375	0.000691703
0.279688	0.000520193
0.28	0.000522473
0.280313	0.000565379
0.280625	0.000539315
0.280938	0.000339639
0.28125	0.000491325
0.281562	0.000397512
0.281875	0.000437517
0.282187	0.000470292
0.2825	0.000413941
0.282813	0.000432187
0.283125	0.000411588
0.283438	0.000642793
0.28375	0.000291876
0.284063	0.000116768
0.284375	0.000161152
0.284687	0.000262582
0.285	0.000114508
0.285313	0.000267458
0.285625	0.000472227
0.285938	0.000377528
0.28625	0.00079743
0.286563	0.000418112
0.286875	0.000998923
0.287187	0.00112094
0.2875	0.000868713
0.287813	0.000925206
0.288125	0.000863101
0.288438	0.000994578
0.28875	0.000816016
0.289063	0.000802573
0.289375	0.000568426
0.289687	0.000415755
0.29	0.000526662
0.290313	0.000579638
0.290625	0.00041337
0.290938	0.000300785
0.29125	0.000264426
0.291563	0.00018252
0.291875	0.000447001
0.292187	0.000342012
0.2925	0.000338248
0.292813	0.000377507
0.293125	0.000239984
0.293438	0.000279966
0.29375	0.000278446
0.294063	0.000329958
0.294375	8.58735e-005
0.294687	-0.000112065
0.295	0.000193904
0.295313	0.000100754
0.295625	0.000184352
0.295938	0.000230714
0.29625	0.000350232
0.296563	0.000466035
0.296875	0.00072657
0.297187	0.000848747
0.2975	0.000771014
0.297812	0.00109238
0.298125	0.00104917
0.298438	0.000966798
0.29875	0.00101049
0.299063	0.000683704
0.299375	0.00101136
0.299688	0.000857621
0.3	0.000890134
0.300312	0.000773905
0.300625	0.000512989
0.300938	0.000371548
0.30125	0.000319416
0.301563	0.00027391
0.301875	0.00040091
0.302188	0.000312274
0.3025	0.000252209
0.302812	0.000489038
0.303125	0.000320222
0.303438	0.000363389
0.30375	0.00033668
0.304063	0.000220484
0.304375	0.000271934
0.304688	-4.13212e-006
0.305	9.37713e-005
0.305312	0.000149634
0.305625	0.000136403
0.305938	0.000395475
0.30625	0.000340891
0.306563	0.000612074
0.306875	0.000550417
0.307188	0.000912601
0.3075	0.000804569
0.307812	0.000934663
0.308125	0.00106688
0.308438	0.000775184
0.30875	0.00119248
0.309063	0.000838858
0.309375	0.00116665
0.309688	0.000839041
0.31	0.000558025
0.310312	0.000637367
0.310625	0.000498962
0.310938	0.000627147
0.31125	0.000790914
0.311563	0.000438626
0.311875	0.000516196
0.312188	0.000599934
0.3125	0.000327182
0.312812	0.000432732
0.313125	0.000595206
0.313437	0.000456435
0.31375	8.13004e-005
0.314063	0.000315799
0.314375	0.000685207
0.314688	0.000131556
0.315	0.000306008
0.315313	7.9102e-005
0.315625	0.000301154
0.315937	0.000309506
0.31625	0.000655068
0.316563	0.000583908
0.316875	0.000842565
0.317188	0.00116566
0.3175	0.00118712
0.317813	0.00122876
0.318125	0.00114077
0.318437	0.00126763
0.31875	0.000916542
0.319063	0.00067153
0.319375	0.000849115
0.319688	0.000816019
0.32	0.000642056
0.320313	0.000495727
0.320625	0.000469694
0.320937	0.000418127
0.32125	0.000480844
0.321563	0.000557151
0.321875	0.000547469
0.322188	0.000545206
0.3225	0.00056605
0.322813	0.000558459
0.323125	0.000425039
0.323437	0.000608071
0.32375	0.000425144
0.324063	0.000438308
0.324375	0.000149632
0.324688	0.000259055
0.325	0.00017662
0.325313	0.000213251
0.325625	0.000253562
0.325937	0.000326992
0.32625	0.000620247
0.326563	0.000504442
0.326875	0.000890356
0.327188	0.000971413
0.3275	0.00121868
0.327813	0.00120532
0.328125	0.00106538
0.328437	0.00122791
0.32875	0.000965101
0.329062	0.000917119
0.329375	0.000815152
0.329688	0.000616285
0.33	0.000804999
0.330313	0.000390596
0.330625	0.000517905
0.330938	0.000414712
0.33125	0.000553505
0.331562	0.000404044
0.331875	0.00034452
0.332188	0.000563859
0.3325	0.000430927
0.332813	0.000495525
0.333125	0.000385412
0.333438	0.000363715
0.33375	0.000371404
0.334062	0.000425144
0.334375	1.70793e-005
0.334688	0.000223635
0.335	0.000387881
0.335313	0.000628848
0.335625	0.00052886
0.335938	0.00041717
0.33625	0.000772195
0.336562	0.00110722
0.336875	0.000800725
0.337188	0.00116256
0.3375	0.00110235
0.337813	0.00108407
0.338125	0.0013465
0.338438	0.00117077
0.33875	0.00122406
0.339062	0.00112763
0.339375	0.00124189
0.339688	0.00105077
0.34	0.00097949
0.340313	0.000684517
0.340625	0.000722085
0.340938	0.000766605
0.34125	0.000437446
0.341562	0.000634065
0.341875	0.000742925
0.342188	0.000689362
0.3425	0.000730913
0.342813	0.00054504
0.343125	0.000539118
0.343438	0.000605455
0.34375	0.000658115
0.344062	0.000243613
0.344375	0.000259347
0.344687	0.000327544
0.345	0.000367567
0.345313	0.000200601
0.345625	0.000616862
0.345938	0.000657862
0.34625	0.00062505
0.346563	0.000846748
0.346875	0.000687851
0.347187	0.000995486
0.3475	0.00127211
0.347813	0.00109834
0.348125	0.00100624
0.348438	0.00120178
0.34875	0.00135213
0.349063	0.00110908
0.349375	0.000869529
0.349687	0.000709812
0.35	0.000876401
0.350313	0.000472676
0.350625	0.000564417
0.350938	0.000949155
0.35125	0.000651444
0.351563	0.000506758
0.351875	0.000556219
0.352187	0.000544428
0.3525	0.000447544
0.352813	0.000405275
0.353125	0.000459035
0.353438	0.000400221
0.35375	0.00051593
0.354063	0.000223442
0.354375	0.00021856
0.354687	0.000278858
0.355	0.000146597
0.355313	3.13781e-005
0.355625	0.00031493
0.355938	0.000481337
0.35625	0.000642456
0.356563	0.000739287
0.356875	0.000680674
0.357187	0.00101708
0.3575	0.00114542
0.357813	0.000922243
0.358125	0.000986643
0.358438	0.00113633
0.35875	0.000877672
0.359063	0.000872192
0.359375	0.000995318
0.359687	0.000781522
0.36	0.000848654
0.360312	0.000512886
0.360625	0.000250461
0.360938	0.000392771
0.36125	0.000439353
0.361563	0.00073754
0.361875	0.000856348
0.362188	0.000496245
0.3625	0.000420253
0.362812	0.000773597
0.363125	0.000785162
0.363438	0.000808195
0.36375	0.000613188
0.364063	0.000200785
0.364375	0.000221023
0.364688	0.00022105
0.365	2.09415e-005
0.365312	7.95254e-005
0.365625	0.000231804
0.365938	0.000370965
0.36625	0.000477434
0.366563	0.000784306
0.366875	0.000649748
0.367188	0.00105074
0.3675	0.001034
0.367812	0.0010144
0.368125	0.00108993
0.368438	0.00114309
0.36875	0.00109404
0.369063	0.00118997
0.369375	0.000836793
0.369688	0.000803971
0.37	0.000662943
0.370312	0.000671728
0.370625	0.000572716
0.370938	0.000512489
0.37125	0.000473072
0.371563	0.000177922
0.371875	0.000343724
0.372188	0.000458132
0.3725	0.000615377
0.372812	0.000326227
0.373125	0.000432691
0.373438	0.000272149
0.37375	0.000598826
0.374063	0.00022236
0.374375	0.000254125
0.374688	0.00025721
0.375	0.00032614
0.375312	0.000286008
0.375625	0.000578974
0.375938	0.000396571
0.37625	0.000699574
0.376563	0.000637547
0.376875	0.00071977
0.377188	0.000908302
0.3775	0.000949046
0.377813	0.000859827
0.378125	0.000963799
0.378437	0.000989766
0.37875	0.00104907
0.379063	0.00103497
0.379375	0.000916319
0.379688	0.000966382
0.38	0.000747335
0.380313	0.000433159
0.380625	0.000538109
0.380937	0.00046405
0.38125	0.000650844
0.381563	0.000601606
0.381875	0.000479566
0.382188	0.000534368
0.3825	0.0004082
0.382813	0.00051596
0.383125	0.000563698
0.383437	0.000370904
0.38375	0.000414357
0.384063	0.00025427
0.384375	0.000252204
0.384688	0.000204759
0.385	0.000339997
0.385313	0.000147551
0.385625	0.000289957
0.385937	0.000908387
0.38625	0.000710669
0.386563	0.000734401
0.386875	0.000862235
0.387188	0.00100055
0.3875	0.00123662
0.387813	0.000825969
0.388125	0.00113691
0.388437	0.000972022
0.38875	0.00106742
0.389063	0.00108872
0.389375	0.000840899
0.389688	0.000675749
0.39	0.000691249
0.390313	0.000579738
