	X:1
0.0646875	0.000106353
0.065	0.000187437
0.0653125	0.000149956
0.065625	0.000364416
0.0659375	0.00021324
0.06625	0.000430516
0.0665625	0.000537613
0.066875	0.00037213
0.0671875	0.000226996
0.0675	0.000240411
0.0678125	-0.00010406
0.068125	-0.000134355
0.0684375	0.000196937
0.06875	2.79488e-005
0.0690625	9.14219e-005
0.069375	0.00016896
0.0696875	0.000360852
0.07	0.000538923
0.0703125	0.000522474
0.070625	0.000694687
0.0709375	0.000899171
0.07125	0.000968648
0.0715625	0.000838734
0.071875	0.000896342
0.0721875	0.000926831
0.0725	0.000752333
0.0728125	0.000621377
0.073125	0.000422282
0.0734375	0.000470515
0.07375	0.000183269
0.0740625	0.000357051
0.074375	0.000100375
0.0746875	0.000238958
0.075	0.000139825
0.0753125	0.000600016
0.075625	0.000175113
0.0759375	0.000317196
0.07625	0.000413718
0.0765625	0.000423039
0.076875	2.30184e-005
0.0771875	0.000204454
0.0775	1.84792e-006
0.0778125	0.000194707
0.078125	-0.000164853
0.0784375	-0.00012792
0.07875	-0.000104057
0.0790625	0.000192723
0.079375	2.66458e-005
0.0796875	0.000479202
0.08	0.000633668
0.0803125	0.000785166
0.080625	0.000663344
0.0809375	0.000847317
0.08125	0.00100698
0.0815625	0.000933955
0.081875	0.000808439
0.0821875	0.00085908
0.0825	0.000899958
0.0828125	0.000587179
0.083125	0.000717644
0.0834375	0.000369036
0.08375	0.000420693
0.0840625	0.000352879
0.084375	0.00017983
0.0846875	0.000471097
0.085	0.000494354
0.0853125	0.000425137
0.085625	0.000126406
0.0859375	0.000433634
0.08625	0.000265718
0.0865625	0.000331213
0.086875	0.000451754
0.0871875	0.00022634
0.0875	0.000282636
0.0878125	2.2582e-005
0.088125	-0.000163161
0.0884375	5.6957e-005
0.08875	-6.3445e-005
0.0890625	2.88027e-005
0.089375	0.000218116
0.0896875	0.000312912
0.09	0.000396707
0.0903125	0.000622339
0.090625	0.000702958
0.0909375	0.000642691
0.09125	0.000724808
0.0915625	0.000911295
0.091875	0.000887559
0.0921875	0.000859355
0.0925	0.00077972
0.0928125	0.00048925
0.093125	0.000719354
0.0934375	0.000570852
0.09375	0.000163571
0.0940625	0.000363979
0.094375	0.000203846
0.0946875	4.56318e-006
0.095	0.000118705
0.0953125	0.00032417
0.095625	0.000129164
0.0959375	-1.70491e-005
0.09625	-9.42867e-005
0.0965625	7.8367e-005
0.096875	-4.35618e-005
0.0971875	-0.000116991
0.0975	0.000123931
0.0978125	-0.000230525
0.098125	-5.92519e-005
0.0984375	8.97904e-005
0.09875	-0.000113912
0.0990625	0.000200812
0.099375	0.000208455
0.0996875	0.00025645
0.1	0.000519677
0.100313	0.000542527
0.100625	0.000613012
0.100938	0.00108678
0.10125	0.00107926
0.101563	0.00103762
0.101875	0.000766789
0.102188	0.000798173
0.1025	0.000799671
0.102813	0.000917926
0.103125	0.000340262
0.103438	9.66106e-005
0.10375	0.000419347
0.104063	2.42132e-005
0.104375	0.000244763
0.104688	0.000210839
0.105	6.36795e-005
0.105313	0.000135526
0.105625	0.000105004
0.105938	0.000291817
0.10625	0.000223664
0.106563	0.000267948
0.106875	0.000447458
0.107188	0.000311969
0.1075	0.000253963
0.107813	6.33642e-005
0.108125	0.000113619
0.108438	-9.48632e-006
0.10875	-0.000148091
0.109063	0.00032959
0.109375	0.000154788
0.109688	0.000337831
0.11	0.000624499
0.110313	0.000569125
0.110625	0.000593881
0.110938	0.000864779
0.11125	0.000604173
0.111563	0.000938199
0.111875	0.000881903
0.112188	0.000914569
0.1125	0.000793499
0.112813	0.000851954
0.113125	0.000515974
0.113438	0.00027341
0.11375	9.92554e-005
0.114063	0.000229922
0.114375	0.000440312
0.114688	1.89422e-005
0.115	7.01938e-005
0.115313	0.000206038
0.115625	5.3046e-005
0.115938	8.17457e-005
0.11625	0.000289868
0.116563	0.000115962
0.116875	8.58769e-005
0.117188	0.000209608
0.1175	-6.9351e-005
0.117813	-0.000287856
0.118125	-0.000389335
0.118438	-5.35836e-005
0.11875	-2.22386e-005
0.119063	-8.72773e-005
0.119375	-5.36664e-005
0.119688	0.000358479
0.12	0.000146408
0.120313	9.14535e-005
0.120625	0.00057767
0.120938	0.000754242
0.12125	0.000556392
0.121563	0.000633986
0.121875	0.000550156
0.122188	0.000540979
0.1225	0.000300634
0.122813	6.90872e-005
0.123125	0.000238246
0.123438	2.67663e-005
0.12375	-8.81892e-005
0.124063	-1.52706e-005
0.124375	-0.000139334
0.124688	-9.86213e-005
0.125	0.000266388
0.125312	0.000327744
0.125625	0.000189931
0.125938	0.000137395
0.12625	0.000266054
0.126562	0.00025887
0.126875	0.000204086
0.127188	-0.000105377
0.1275	-0.000283004
0.127813	-0.000143309
0.128125	-0.000369418
0.128438	-0.000343834
0.12875	-0.000350088
0.129063	-0.00016979
0.129375	-0.000175463
0.129688	0.000221758
0.13	0.000266322
0.130313	0.000867123
0.130625	0.00113573
0.130938	0.000862619
0.13125	0.00120688
0.131563	0.00172679
0.131875	0.00179567
0.132188	0.00134313
0.1325	0.00144868
0.132813	0.0011606
0.133125	0.00121899
0.133438	0.00133076
0.13375	0.000852457
0.134063	0.000636397
0.134375	0.000461642
0.134688	0.000391948
0.135	0.000317276
0.135313	0.000201046
0.135625	0.000154629
0.135938	0.000418941
0.13625	0.000303397
0.136563	0.000463264
0.136875	0.000418903
0.137187	0.000320451
0.1375	0.000147762
0.137813	1.51098e-005
0.138125	-5.73382e-006
0.138437	6.48378e-005
0.13875	0.000133642
0.139063	0.000132787
0.139375	0.000431761
0.139687	0.000389123
0.14	0.000538638
0.140313	0.000532612
0.140625	0.00070235
0.140937	0.000752327
0.14125	0.000581063
0.141563	0.00051282
0.141875	0.000716584
0.142187	0.000455557
0.1425	0.000713847
0.142813	0.000618894
0.143125	0.000628959
0.143438	0.000465254
0.14375	0.000486436
0.144063	0.000455253
0.144375	0.000382081
0.144688	0.000564881
0.145	0.000308273
0.145313	0.000436183
0.145625	0.00017209
0.145938	0.000492714
0.14625	0.000567553
0.146563	0.00017463
0.146875	0.000400155
0.147188	0.00055725
0.1475	0.000652647
0.147813	0.000371901
0.148125	-0.000113494
0.148438	-0.000190672
0.14875	-0.000190621
0.149063	-0.000137969
0.149375	-0.000188124
0.149688	0.000137886
0.15	0.000219998
0.150313	0.000376284
0.150625	0.000773165
0.150938	0.000840508
0.15125	0.000652364
0.151563	0.000798215
0.151875	0.000882193
0.152188	0.000995914
0.1525	0.000722722
0.152812	0.000753868
0.153125	0.000667998
0.153438	0.000408461
0.15375	0.000319773
0.154062	0.000464083
0.154375	0.000148797
0.154688	-6.77765e-005
0.155	-2.72807e-005
0.155312	8.87578e-006
0.155625	0.00022522
0.155938	5.19746e-006
0.15625	-5.01856e-005
0.156562	7.97123e-005
0.156875	0.000267266
0.157188	0.000345174
0.1575	0.000157425
0.157812	-0.000201392
0.158125	-2.86133e-005
0.158438	-0.000281963
0.15875	-8.59445e-005
0.159063	-0.000208659
0.159375	-0.000150234
0.159688	-0.000100328
0.16	0.000227593
0.160313	0.000125711
0.160625	0.000341129
0.160938	0.000476679
0.16125	0.000546548
0.161563	0.00055086
0.161875	0.000404549
0.162188	0.000863918
0.1625	0.0010324
0.162813	0.00078303
0.163125	0.000561366
0.163438	0.000573487
0.16375	0.000485328
0.164063	0.000555815
0.164375	0.000391153
0.164688	0.000399373
0.165	0.000156564
0.165313	0.000456426
0.165625	0.000272887
0.165938	0.000446178
0.16625	0.000689055
0.166563	0.000544376
0.166875	0.00070165
0.167188	0.000766353
0.1675	0.00064312
0.167813	0.000834887
0.168125	0.000754854
0.168437	0.00073809
0.16875	0.000725549
0.169063	0.000813948
0.169375	0.000731378
0.169687	0.000829347
0.17	0.000885364
0.170313	0.000680723
0.170625	0.000838542
0.170937	0.000798959
0.17125	0.00057949
0.171563	0.000656955
0.171875	0.000802303
0.172187	0.000684944
0.1725	0.000665718
0.172813	0.000764576
0.173125	0.000657331
0.173437	0.000796869
0.17375	0.000636713
0.174063	0.000790941
0.174375	0.000492239
0.174688	0.000230546
0.175	0.000368903
0.175313	0.000398962
0.175625	0.000415059
0.175938	0.000675127
0.17625	0.000427144
0.176563	0.000372195
0.176875	0.00041396
0.177188	0.000268994
0.1775	0.000286971
0.177813	-2.03464e-005
0.178125	8.18908e-005
0.178438	-6.93809e-005
0.17875	0.00017549
0.179063	0.000130135
0.179375	0.000548043
0.179688	0.000703519
0.18	0.000784285
0.180313	0.000871087
0.180625	0.0010115
0.180938	0.00116242
0.18125	0.00105064
0.181563	0.000905204
0.181875	0.000912899
0.182188	0.00115954
0.1825	0.000910403
0.182813	0.00068122
0.183125	0.000718438
0.183438	0.000647852
0.18375	0.000567024
0.184062	0.000194825
0.184375	0.000303374
0.184688	0.000199058
0.185	0.000105756
0.185312	0.000190592
0.185625	0.000140972
0.185938	0.000131201
0.18625	5.63469e-005
0.186562	9.61091e-005
0.186875	0.000142458
0.187188	-0.000135261
0.1875	1.63947e-005
0.187812	-5.07916e-005
0.188125	-0.000365634
0.188438	9.27573e-005
0.18875	-8.30009e-005
0.189062	-5.21495e-005
0.189375	0.000207687
0.189688	0.00030406
0.19	0.000422952
0.190313	0.000739093
0.190625	0.000938178
0.190938	0.00102426
0.19125	0.000688576
0.191563	0.000785653
0.191875	0.000861593
0.192188	0.000682469
0.1925	0.000747006
0.192813	0.000718852
0.193125	0.00052004
0.193438	0.00036068
0.19375	0.000224881
0.194063	0.000260463
0.194375	-0.0002663
0.194688	1.29183e-005
0.195	-6.13808e-005
0.195313	-3.70691e-005
0.195625	-0.000151072
0.195938	-0.000171953
0.19625	0.000147906
0.196563	1.52382e-005
0.196875	0.000117286
0.197188	8.04581e-005
0.1975	-7.16113e-005
0.197813	-5.90901e-005
0.198125	-0.000110949
0.198438	-0.00036502
0.19875	-0.000124148
0.199063	-0.000174419
0.199375	-4.27332e-005
0.199688	0.000394101
0.2	0.000458151
0.200313	0.000608238
0.200625	0.000726382
0.200937	0.000758186
0.20125	0.000764174
0.201563	0.000854998
0.201875	0.00048116
0.202187	0.000964045
0.2025	0.000878138
0.202813	0.000910493
0.203125	0.000541248
0.203437	0.000452008
0.20375	0.000205497
0.204063	0.000322523
0.204375	0.000433402
0.204687	0.000181728
0.205	0.000373634
0.205313	0.000369256
0.205625	0.000573374
0.205938	0.000275048
0.20625	0.000108198
0.206563	0.000257854
0.206875	0.000217283
0.207188	9.66936e-005
0.2075	-2.29191e-005
0.207813	-7.23396e-005
0.208125	-5.9723e-005
0.208438	-0.000149019
0.20875	-0.000212473
0.209063	-0.000204841
0.209375	8.96108e-005
0.209688	0.000240093
0.21	0.000346932
0.210313	0.000738108
0.210625	0.000638454
0.210938	0.000881345
0.21125	0.000884027
0.211563	0.000761342
0.211875	0.000864651
0.212188	0.000914844
0.2125	0.000648253
0.212813	0.000629848
0.213125	0.000243845
0.213438	0.000297545
0.21375	-8.03515e-005
0.214063	-4.31286e-005
0.214375	2.00846e-005
0.214688	-0.000344367
0.215	5.56529e-005
0.215313	-0.000158242
0.215625	-0.000223928
0.215938	9.80036e-005
0.21625	1.15844e-005
0.216562	-7.69207e-005
0.216875	0.000302177
0.217188	6.01319e-005
0.2175	8.23826e-006
0.217812	-6.48747e-005
0.218125	-0.000247993
0.218438	-0.000291043
0.21875	-0.000424734
0.219062	-0.000215189
0.219375	-0.000585116
0.219688	-0.00039871
0.22	-0.000234552
0.220312	-7.0774e-005
0.220625	0.000169718
0.220938	0.000422873
0.22125	0.000360182
0.221563	0.000403561
0.221875	0.000550804
0.222188	0.000358218
0.2225	0.000855332
0.222813	0.00065395
0.223125	0.000416015
0.223438	0.000128103
0.22375	-0.000219075
0.224063	-0.000175373
0.224375	-2.43542e-005
0.224688	-8.67808e-005
0.225	-0.000150117
0.225313	-9.99915e-005
0.225625	5.19299e-005
0.225938	-5.0024e-005
0.22625	-9.99235e-005
0.226563	-1.41123e-005
0.226875	7.13489e-005
0.227188	0.000207469
0.2275	3.86522e-005
0.227813	8.48739e-005
0.228125	-0.000352331
0.228438	-0.000341656
0.22875	-0.000435723
0.229063	-0.000395499
0.229375	-0.000182271
0.229688	0.000183768
0.23	0.00013214
0.230313	0.000338701
0.230625	0.000223719
0.230938	0.000700176
0.23125	0.000634007
0.231563	0.000561967
0.231875	0.000538246
0.232187	0.0005598
0.2325	0.000513227
0.232813	0.000523797
0.233125	0.000676074
0.233437	0.00034877
0.23375	0.000459001
0.234063	0.000478956
0.234375	0.000547876
0.234687	0.000384351
0.235	0.000437894
0.235313	0.000702101
0.235625	0.000410831
0.235937	0.00066911
0.23625	0.000510621
0.236563	0.000319625
0.236875	0.000537817
0.237188	0.000376993
0.2375	0.000522425
0.237813	0.000345054
0.238125	4.29245e-005
0.238438	0.000110732
0.23875	0.000468733
0.239063	0.000439112
0.239375	0.000550356
0.239688	0.00046252
0.24	0.000534173
0.240313	0.00105785
0.240625	0.000612011
0.240938	0.000685591
0.24125	0.000917109
0.241563	0.000976942
0.241875	0.000922412
0.242188	0.000872554
0.2425	0.00078778
0.242813	0.00049238
0.243125	0.000378799
0.243438	0.000522347
0.24375	-8.92007e-005
0.244063	0.00010154
0.244375	4.19947e-005
0.244688	-0.000104284
0.245	0.000344797
0.245313	0.000112354
0.245625	6.6857e-005
0.245938	0.000501694
0.24625	0.000301723
0.246563	0.000277647
0.246875	0.000299613
0.247188	0.000276627
0.2475	0.00021714
0.247813	-0.000114626
0.248125	3.78147e-005
0.248438	-0.000128355
0.24875	0.000377786
0.249062	0.000148114
0.249375	0.000175612
0.249688	2.57312e-005
0.25	0.000670634
0.250312	0.00079793
0.250625	0.000658798
0.250937	0.000789782
0.25125	0.0006128
0.251563	0.0006391
0.251875	0.000781285
0.252188	0.000693035
0.2525	0.000821557
0.252813	0.000609078
0.253125	0.000515003
0.253437	0.0003794
0.25375	0.00018857
0.254063	-6.63721e-005
0.254375	9.26166e-005
0.254688	6.13998e-005
0.255	1.73646e-005
0.255313	-0.000108911
0.255625	9.26943e-006
0.255937	-9.4e-005
0.25625	-0.000142226
0.256563	-9.37296e-005
0.256875	0.000173966
0.257188	6.16945e-005
0.2575	-2.86471e-007
0.257813	0.00014298
0.258125	-8.79687e-005
0.258437	-0.000294329
0.25875	-0.00014888
0.259063	0.000249322
0.259375	0.000176746
0.259688	0.000450273
0.26	0.00042943
0.260313	0.000683165
0.260625	0.000640404
0.260937	0.000623786
0.26125	0.000808944
0.261563	0.000887084
0.261875	0.00092966
0.262188	0.000870252
0.2625	0.000914364
0.262813	0.000900926
0.263125	0.000654722
0.263437	0.00064964
0.26375	0.000386166
0.264062	0.000296655
0.264375	0.000420281
0.264688	0.000512478
0.265	0.000336922
0.265313	0.000259487
0.265625	0.000380596
0.265937	0.00053204
0.26625	0.0007978
0.266562	0.000477174
0.266875	0.00057373
0.267188	0.000449256
0.2675	0.000390679
0.267813	0.000328511
0.268125	0.000202088
0.268438	0.000189564
0.26875	0.000230132
0.269062	0.000269317
0.269375	0.000440261
0.269688	0.000732433
0.27	0.000746809
0.270313	0.00105129
0.270625	0.00102156
0.270938	0.00127219
0.27125	0.0011465
0.271562	0.000995921
0.271875	0.0014214
0.272188	0.00139828
0.2725	0.000979505
0.272813	0.00107313
0.273125	0.000703312
0.273438	0.000613188
0.27375	0.000580829
0.274062	0.000571492
0.274375	0.000595875
0.274688	0.000244785
0.275	0.000555852
0.275313	0.000434119
0.275625	0.000549996
0.275938	0.000385559
0.27625	0.00037784
0.276562	0.000385446
0.276875	0.000457942
0.277188	0.000366774
0.2775	0.000324477
0.277813	4.8383e-005
0.278125	-0.000358687
0.278438	-0.000231969
0.27875	-0.000109619
0.279062	9.38111e-006
0.279375	8.9566e-006
0.279688	0.000148967
0.28	0.000288238
0.280313	0.000417685
0.280625	0.000825345
0.280938	0.00076843
0.28125	0.00099792
0.281562	0.0010071
0.281875	0.000912078
0.282187	0.00064129
0.2825	0.000447192
0.282813	0.000665828
0.283125	0.000201506
0.283438	5.95499e-005
0.28375	0.000100454
0.284063	-0.000182601
0.284375	-6.96428e-005
0.284687	-0.000283909
0.285	-0.00025182
0.285313	-0.000363848
0.285625	-0.000390347
0.285938	-0.000212782
0.28625	-0.000330078
0.286563	-0.000257384
0.286875	-0.000376647
0.287187	-0.000336243
0.2875	-0.000400108
0.287813	-0.000539833
0.288125	-0.000597237
0.288438	-0.000533191
0.28875	-0.000517755
0.289063	-0.000368375
0.289375	-0.000355397
0.289687	-0.00016556
0.29	-0.000126412
0.290313	0.000351555
0.290625	0.000453111
0.290938	0.000491073
0.29125	0.000681834
0.291563	0.000465404
0.291875	0.000706655
0.292187	0.000707435
0.2925	0.000696412
0.292813	0.000451675
0.293125	0.000526368
0.293438	0.000374072
0.29375	0.000292985
0.294063	0.0003187
0.294375	0.000413045
0.294687	0.000435442
0.295	-9.4696e-005
0.295313	8.28204e-005
0.295625	0.000181981
0.295938	0.000103649
0.29625	0.000148016
0.296563	0.000154401
0.296875	8.29028e-005
0.297187	-6.47755e-005
0.2975	-0.000240088
0.297812	2.7334e-005
0.298125	-0.000144208
0.298438	-6.96945e-005
0.29875	-0.000197517
0.299063	-7.51622e-005
0.299375	0.00017546
0.299688	0.000350354
0.3	0.000204268
0.300312	0.000484287
0.300625	0.000634503
0.300938	0.000777313
0.30125	0.000747755
0.301563	0.000792474
0.301875	0.000903035
0.302188	0.000955795
0.3025	0.000728028
0.302812	0.000802751
0.303125	0.000807702
0.303438	0.000373479
0.30375	0.000475032
0.304063	0.000542695
0.304375	0.0004489
0.304688	0.000461715
0.305	0.000297542
0.305312	0.000256525
0.305625	0.000302574
0.305938	0.000182653
0.30625	0.000318443
0.306563	0.000325112
0.306875	3.4777e-005
0.307188	0.000141833
0.3075	2.43886e-005
0.307812	0.000140193
0.308125	9.67839e-005
0.308438	-0.000524412
0.30875	8.17308e-005
0.309063	-0.000100575
0.309375	0.000183545
0.309688	5.8473e-005
0.31	0.000198015
0.310312	0.000362468
0.310625	0.0002135
0.310938	0.000461553
0.31125	0.000367639
0.311563	0.000453954
0.311875	0.000379013
0.312188	0.000658379
0.3125	0.000488756
0.312812	0.000256791
0.313125	0.000502476
0.313437	0.000345056
0.31375	-5.5918e-005
0.314063	0.000169813
0.314375	6.33741e-005
0.314688	8.96867e-005
0.315	-2.61193e-005
0.315313	0.000140477
0.315625	0.000196609
0.315937	0.000262035
0.31625	0.000342482
0.316563	-2.96113e-005
0.316875	0.000282465
0.317188	0.000216972
0.3175	0.000133612
0.317813	-5.56999e-005
0.318125	-0.000346358
0.318437	3.22247e-005
0.31875	-0.000231519
0.319063	4.30431e-005
0.319375	-9.63544e-006
0.319688	0.00040984
0.32	0.000359074
0.320313	0.000447945
0.320625	0.000607497
0.320937	0.000295352
0.32125	0.00037094
0.321563	0.000661055
0.321875	0.000537486
0.322188	0.0006773
0.3225	0.000448081
0.322813	0.000632851
0.323125	0.000377338
0.323437	0.000149685
0.32375	9.34729e-005
0.324063	6.34367e-005
0.324375	0.00024521
0.324688	7.71313e-005
0.325	1.68733e-005
0.325313	0.000395959
0.325625	6.57399e-005
0.325937	6.39635e-005
0.32625	0.000152371
0.326563	-1.79829e-005
0.326875	0.000517709
0.327188	0.000173678
0.3275	-8.4169e-005
0.327813	0.000103284
0.328125	-4.75003e-005
0.328437	-0.000107207
0.32875	0.000100924
0.329062	5.16041e-005
0.329375	0.000115163
0.329688	0.000152437
0.33	0.000489599
0.330313	0.000822751
0.330625	0.000727494
0.330938	0.000663923
0.33125	0.000457632
0.331562	0.000571697
0.331875	0.000658037
0.332188	0.000660061
0.3325	0.000521732
0.332813	0.000388849
0.333125	0.000240652
0.333438	0.000323223
0.33375	0.000256216
0.334062	6.1558e-006
0.334375	6.27047e-005
0.334688	3.68484e-005
0.335	0.000299189
0.335313	-7.46509e-005
0.335625	0.000110782
0.335938	0.000368809
0.33625	0.000237359
0.336562	0.000272241
0.336875	0.000218552
0.337188	0.000310836
0.3375	-9.15561e-006
0.337813	7.32242e-005
0.338125	-1.35634e-006
0.338438	-0.000182756
0.33875	-0.000229176
0.339062	-0.000157713
0.339375	0.000220052
0.339688	0.000141164
0.34	9.55135e-005
0.340313	0.000501865
0.340625	0.000589933
0.340938	0.000721429
0.34125	0.000863689
0.341562	0.000780002
0.341875	0.000516453
0.342188	0.000359795
0.3425	0.000465875
0.342813	0.00037057
0.343125	0.000522206
0.343438	-2.68434e-005
0.34375	-4.63837e-005
0.344062	5.74429e-005
0.344375	-6.85524e-005
0.344687	2.92313e-005
0.345	0.000235979
0.345313	7.00667e-005
0.345625	0.000225851
0.345938	5.22166e-005
0.34625	-5.93418e-005
0.346563	0.00036654
0.346875	0.000126209
0.347187	0.000209693
0.3475	-0.000191778
0.347813	-0.000378142
0.348125	-0.000247274
0.348438	-9.41835e-005
0.34875	-0.000258697
0.349063	-0.000235453
0.349375	8.73263e-005
0.349687	0.000323522
0.35	0.000454222
0.350313	0.000676522
0.350625	0.000695593
0.350938	0.000565059
0.35125	0.000839328
0.351563	0.000917809
0.351875	0.000644358
0.352187	0.000732651
0.3525	0.000898737
0.352813	0.000417609
0.353125	0.000652725
0.353438	0.000502684
0.35375	0.000259636
0.354063	0.000244832
0.354375	0.000260152
0.354687	0.000400725
0.355	0.000402314
0.355313	0.000357783
0.355625	0.000309583
0.355938	0.000308474
0.35625	0.000171813
0.356563	0.000174209
0.356875	0.00012002
0.357187	6.09175e-005
0.3575	3.45375e-006
0.357813	-5.39989e-005
0.358125	-0.000233746
0.358438	-0.000107466
0.35875	9.66874e-005
0.359063	0.000384314
0.359375	5.82172e-005
0.359687	0.000281338
0.36	0.00048522
0.360312	0.000798052
0.360625	0.000989515
0.360938	0.00111842
0.36125	0.00113949
0.361563	0.000871035
0.361875	0.000836448
0.362188	0.00090874
0.3625	0.000770355
0.362812	0.000650991
0.363125	0.000300108
0.363438	0.000524186
0.36375	0.00042869
0.364063	0.000223668
0.364375	0.00020438
0.364688	0.000289246
0.365	0.000169933
0.365312	0.000424693
0.365625	0.000385135
0.365938	0.000154265
0.36625	0.000372231
0.366563	0.000379059
0.366875	7.05354e-005
0.367188	5.61577e-005
0.3675	5.75618e-005
0.367812	-8.59147e-005
0.368125	-0.000174937
0.368438	-4.63673e-005
0.36875	-0.000188979
0.369063	4.88979e-005
0.369375	6.35704e-006
0.369688	0.000338845
0.37	0.000414865
0.370312	0.000585059
0.370625	0.000534152
0.370938	0.000798991
0.37125	0.000783347
0.371563	0.000944282
0.371875	0.00107514
0.372188	0.000853663
0.3725	0.000937944
0.372812	0.000615518
0.373125	0.000493859
0.373438	0.000555572
0.37375	0.000157775
0.374063	0.00014097
0.374375	0.000217243
0.374688	-2.52832e-007
0.375	3.2798e-005
0.375312	0.000200236
0.375625	0.000117641
0.375938	0.000211422
0.37625	-3.70947e-005
0.376563	2.50761e-005
