	X:1
0.0765625	-0.00352995
0.076875	-0.00706681
0.0771875	-0.0109394
0.0775	-0.0145009
0.0778125	-0.0151228
0.078125	-0.0118885
0.0784375	-0.00594329
0.07875	-0.00114511
0.0790625	0.000928723
0.079375	0.00493798
0.0796875	0.0076308
0.08	0.0117643
0.0803125	0.0113625
0.080625	0.0109985
0.0809375	0.0141811
0.08125	0.0145152
0.0815625	0.0121374
0.081875	0.00280034
0.0821875	-0.00589025
0.0825	-0.00341947
0.0828125	-0.0042195
0.083125	-0.0018453
0.0834375	0.00336935
0.08375	0.0160055
0.0840625	0.00699724
0.084375	-0.00077336
0.0846875	0.00461119
0.085	0.00486117
0.0853125	8.81112e-005
0.085625	-0.00626055
0.0859375	-0.0111166
0.08625	-0.0181935
0.0865625	-0.020162
0.086875	-0.0140646
0.0871875	-0.00772563
0.0875	-0.00556149
0.0878125	-0.00181989
0.088125	0.00466116
0.0884375	0.00571972
0.08875	0.00222231
0.0890625	-0.00215456
0.089375	-0.0018409
0.0896875	-0.0026225
0.09	-0.000923514
0.0903125	0.00457259
0.090625	0.00761731
0.0909375	0.0102284
0.09125	0.0160364
0.0915625	0.0168537
0.091875	0.0179128
0.0921875	0.0143651
0.0925	0.0123338
0.0928125	0.00714442
0.093125	-0.00439274
0.0934375	-0.0129487
0.09375	-0.0126621
0.0940625	-0.0116057
0.094375	-0.00894921
0.0946875	-0.00314878
0.095	0.00162875
0.0953125	0.00618995
0.095625	0.00217522
0.0959375	0.001776
0.09625	0.00169314
0.0965625	-0.0029898
0.096875	-0.00678381
0.0971875	-0.0107066
0.0975	-0.0140789
0.0978125	-0.0155508
0.098125	-0.0125932
0.0984375	-0.00650721
0.09875	-0.00148959
0.0990625	0.00047801
0.099375	0.00434298
0.0996875	0.007276
0.1	0.0112059
0.100313	0.0118172
0.100625	0.0109998
0.100938	0.0135917
0.10125	0.0146034
0.101563	0.0127992
0.101875	0.00439074
0.102188	-0.00582578
0.1025	-0.00366003
0.102813	-0.0038795
0.103125	-0.00222512
0.103438	0.00221223
0.10375	0.0152034
0.104063	0.00917706
0.104375	-0.00115872
0.104688	0.0042614
0.105	0.00506564
0.105313	0.00110283
0.105625	-0.00526115
0.105938	-0.010052
0.10625	-0.0172902
0.106563	-0.0205445
0.106875	-0.015171
0.107188	-0.00818785
0.1075	-0.00594069
0.107813	-0.00248383
0.108125	0.00421183
0.108438	0.0058745
0.10875	0.00278938
0.109063	-0.00134418
0.109375	-0.00167649
0.109688	-0.00242376
0.11	-0.00109478
0.110313	0.00388507
0.110625	0.0073947
0.110938	0.00955344
0.11125	0.0154663
0.111563	0.0169906
0.111875	0.0179579
0.112188	0.0150103
0.1125	0.0126913
0.112813	0.00829732
0.113125	-0.00270294
0.113438	-0.0119257
0.11375	-0.0130894
0.114063	-0.0116994
0.114375	-0.00973397
0.114688	-0.0035349
0.115	0.00112576
0.115313	0.00631082
0.115625	0.00302257
0.115938	0.00174184
0.11625	0.0022655
0.116563	-0.00266019
0.116875	-0.00615677
0.117188	-0.00983375
0.1175	-0.0134311
0.117813	-0.0153865
0.118125	-0.0133182
0.118438	-0.00761569
0.11875	-0.00218543
0.119063	0.000339008
0.119375	0.00382132
0.119688	0.00707035
0.12	0.0107771
0.120313	0.0121615
0.120625	0.0106382
0.120938	0.013421
0.12125	0.014671
0.121563	0.0131693
0.121875	0.00617896
0.122188	-0.00516452
0.1225	-0.00420932
0.122813	-0.0038818
0.123125	-0.0024018
0.123438	0.000931993
0.12375	0.0137744
0.124063	0.0110789
0.124375	-0.00116713
0.124688	0.00353441
0.125	0.00509795
0.125312	0.00178728
0.125625	-0.00463478
0.125938	-0.00960709
0.12625	-0.0161823
0.126562	-0.0205534
0.126875	-0.0159384
0.127188	-0.00895655
0.1275	-0.00579
0.127813	-0.00334414
0.128125	0.00357761
0.128438	0.00615467
0.12875	0.00326374
0.129063	-0.00111204
0.129375	-0.00186902
0.129688	-0.0022325
0.13	-0.00186309
0.130313	0.00300962
0.130625	0.00725401
0.130938	0.00862926
0.13125	0.0150134
0.131563	0.0168877
0.131875	0.0178939
0.132188	0.0156456
0.1325	0.0123996
0.132813	0.00912233
0.133125	-0.00118163
0.133438	-0.0114735
0.13375	-0.0132574
0.134063	-0.0116518
0.134375	-0.0101337
0.134688	-0.00419479
0.135	7.72918e-005
0.135313	0.00583642
0.135625	0.00379061
0.135938	0.00153951
0.13625	0.00262818
0.136563	-0.0018491
0.136875	-0.00574525
0.137187	-0.00940049
0.1375	-0.0134019
0.137813	-0.0153954
0.138125	-0.013864
0.138437	-0.00792546
0.13875	-0.0023593
0.139063	-3.18559e-006
0.139375	0.00320149
0.139687	0.00664994
0.14	0.0106092
0.140313	0.012031
0.140625	0.0106771
0.140937	0.0131396
0.14125	0.0140996
0.141563	0.0132271
0.141875	0.00749107
0.142187	-0.00454264
0.1425	-0.00480217
0.142813	-0.00389154
0.143125	-0.00290293
0.143438	-4.86327e-005
0.14375	0.0120517
0.144063	0.0131092
0.144375	-0.000483811
0.144688	0.00298225
0.145	0.00530825
0.145313	0.0025154
0.145625	-0.00405147
0.145938	-0.00884749
0.14625	-0.0152123
0.146563	-0.0205976
0.146875	-0.0167366
0.147188	-0.00958926
0.1475	-0.00599836
0.147813	-0.0038982
0.148125	0.00249644
0.148438	0.00592249
0.14875	0.00389517
0.149063	-0.000468168
0.149375	-0.00183581
0.149688	-0.00192315
0.15	-0.00199309
0.150313	0.002299
0.150625	0.00686581
0.150938	0.00879897
0.15125	0.014314
0.151563	0.0168441
0.151875	0.0175133
0.152188	0.0164197
0.1525	0.0129747
0.152812	0.0100648
0.153125	0.00070483
0.153438	-0.0105195
0.15375	-0.0133854
0.154062	-0.0115443
0.154375	-0.0107532
0.154688	-0.00499832
0.155	-4.45146e-005
0.155312	0.00560285
0.155625	0.00427976
0.155938	0.00139401
0.15625	0.00284235
0.156562	-0.00115582
0.156875	-0.00520277
0.157188	-0.00916681
0.1575	-0.0130075
0.157812	-0.0152784
0.158125	-0.014229
0.158438	-0.0089663
0.15875	-0.00317282
0.159063	-0.000131638
0.159375	0.00265905
0.159688	0.00639653
0.16	0.00965155
0.160313	0.0123632
0.160625	0.010593
0.160938	0.0127915
0.16125	0.014456
0.161563	0.0133963
0.161875	0.00872968
0.162188	-0.00297298
0.1625	-0.0051685
0.162813	-0.00366299
0.163125	-0.00337968
0.163438	-0.000584795
0.16375	0.0101554
0.164063	0.0149112
0.164375	-0.000238437
0.164688	0.00211198
0.165	0.00523144
0.165313	0.00317068
0.165625	-0.00325625
0.165938	-0.00826739
0.16625	-0.0141322
0.166563	-0.0205262
0.166875	-0.0182715
0.167188	-0.010298
0.1675	-0.0061552
0.167813	-0.00451449
0.168125	0.00197477
0.168437	0.00619009
0.16875	0.0042615
0.169063	3.78507e-005
0.169375	-0.00207665
0.169687	-0.00190698
0.17	-0.00228949
0.170313	0.00154118
0.170625	0.00645052
0.170937	0.00841321
0.17125	0.0130461
0.171563	0.0167451
0.171875	0.0174624
0.172187	0.0166305
0.1725	0.0128599
0.172813	0.0107635
0.173125	0.00185231
0.173437	-0.00956689
0.17375	-0.013652
0.174063	-0.0116457
0.174375	-0.0112942
0.174688	-0.00605344
0.175	-0.00108271
0.175313	0.00457277
0.175625	0.00509756
0.175938	0.000992852
0.17625	0.00266765
0.176563	-0.000605039
0.176875	-0.00504022
0.177188	-0.00862706
0.1775	-0.0124107
0.177813	-0.0151885
0.178125	-0.014925
0.178438	-0.00970554
0.17875	-0.00404935
0.179063	-0.000547325
0.179375	0.00209592
0.179688	0.00599138
0.18	0.00892912
0.180313	0.0122672
0.180625	0.0105188
0.180938	0.0119988
0.18125	0.0142576
0.181563	0.013967
0.181875	0.00978585
0.182188	-0.00188944
0.1825	-0.00586171
0.182813	-0.00386894
0.183125	-0.00392427
0.183438	-0.000944182
0.18375	0.00803357
0.184062	0.0156253
0.184375	0.000982598
0.184688	0.00120723
0.185	0.00522298
0.185312	0.00338481
0.185625	-0.00278678
0.185938	-0.00782919
0.18625	-0.0137357
0.186562	-0.0202523
0.186875	-0.0187803
0.187188	-0.0114252
0.1875	-0.00652414
0.187812	-0.00525413
0.188125	0.000554253
0.188438	0.00586717
0.18875	0.00478418
0.189062	0.000318538
0.189375	-0.00212202
0.189688	-0.0019161
0.19	-0.0025715
0.190313	0.000682935
0.190625	0.00591571
0.190938	0.00826954
0.19125	0.012279
0.191563	0.0167129
0.191875	0.0174341
0.192188	0.0171745
0.1925	0.0132256
0.192813	0.0114565
0.193125	0.00338856
0.193438	-0.00823635
0.19375	-0.0136739
0.194063	-0.0117989
0.194375	-0.0111223
0.194688	-0.00684288
0.195	-0.00121591
0.195313	0.0041077
0.195625	0.00591402
0.195938	0.00143323
0.19625	0.00292815
0.196563	0.000197905
0.196875	-0.00442503
0.197188	-0.00798753
0.1975	-0.0119456
0.197813	-0.0147642
0.198125	-0.0151641
0.198438	-0.0105113
0.19875	-0.00439327
0.199063	-0.000741649
0.199375	0.00192711
0.199688	0.00566264
0.2	0.00854669
0.200313	0.0124678
0.200625	0.0111251
0.200937	0.0119451
0.20125	0.0144816
0.201563	0.0142086
0.201875	0.0109097
0.202187	-9.02325e-005
0.2025	-0.00596259
0.202813	-0.00327505
0.203125	-0.0042059
0.203437	-0.00133972
0.20375	0.00624834
0.204063	0.0168383
0.204375	0.00307971
0.204687	0.000260742
0.205	0.00510458
0.205313	0.00410539
0.205625	-0.00157675
0.205938	-0.00690563
0.20625	-0.0121977
0.206563	-0.0195506
0.206875	-0.0191875
0.207188	-0.0121456
0.2075	-0.00690834
0.207813	-0.00535455
0.208125	-0.000188636
0.208438	0.0055547
0.20875	0.00520271
0.209063	0.00124183
0.209375	-0.00201452
0.209688	-0.00185643
0.21	-0.00244507
0.210313	4.00831e-006
0.210625	0.0054637
0.210938	0.00807668
0.21125	0.0113108
0.211563	0.0165932
0.211875	0.0168241
0.212188	0.0175886
0.2125	0.0135369
0.212813	0.0118784
0.213125	0.00472415
0.213438	-0.00721646
0.21375	-0.0135288
0.214063	-0.0121104
0.214375	-0.0111488
0.214688	-0.00748017
0.215	-0.00193917
0.215313	0.00325981
0.215625	0.00589648
0.215938	0.00126126
0.21625	0.00235567
0.216562	0.000708943
0.216875	-0.00415705
0.217188	-0.00769
0.2175	-0.0115645
0.217812	-0.0147702
0.218125	-0.0155645
0.218438	-0.0112429
0.21875	-0.00524266
0.219062	-0.000949564
0.219375	0.0012535
0.219688	0.00509431
0.22	0.00790475
0.220312	0.0118187
0.220625	0.0108873
0.220938	0.0111196
0.22125	0.0139042
0.221563	0.0139093
0.221875	0.0114972
0.222188	0.00143473
0.2225	-0.00606509
0.222813	-0.00344421
0.223125	-0.00424603
0.223438	-0.00174091
0.22375	0.00440884
0.224063	0.016483
0.224375	0.0048311
0.224688	-0.000571358
0.225	0.00456081
0.225313	0.00439861
0.225625	-0.000566452
0.225938	-0.0066396
0.22625	-0.0117112
0.226563	-0.0187761
0.226875	-0.0196058
0.227188	-0.0134056
0.2275	-0.00708098
0.227813	-0.00554957
0.228125	-0.00109923
0.228438	0.00530743
0.22875	0.00562565
0.229063	0.00166884
0.229375	-0.00201791
0.229688	-0.00177091
0.23	-0.00274433
0.230313	-0.000543926
0.230625	0.00467653
0.230938	0.00738999
0.23125	0.0106295
0.231563	0.016438
0.231875	0.0171423
0.232187	0.0177338
0.2325	0.0140016
0.232813	0.0122956
0.233125	0.00632363
0.233437	-0.00530168
0.23375	-0.0131158
0.234063	-0.0124081
0.234375	-0.011497
0.234687	-0.00862598
0.235	-0.00251171
0.235313	0.00234333
0.235625	0.00633518
0.235937	0.00215738
0.23625	0.00244834
0.236563	0.00160562
0.236875	-0.00335758
0.237188	-0.00665239
0.2375	-0.0109769
0.237813	-0.0141509
0.238125	-0.0152768
0.238438	-0.0119448
0.23875	-0.00565706
0.239063	-0.000977074
0.239375	0.00121619
0.239688	0.00483277
0.24	0.00782832
0.240313	0.0121201
0.240625	0.0115382
0.240938	0.0112559
0.24125	0.0138919
0.241563	0.0143662
0.241875	0.0124225
0.242188	0.00316349
0.2425	-0.00591507
0.242813	-0.00367791
0.243125	-0.00423809
0.243438	-0.00188662
0.24375	0.00301886
0.244063	0.0162405
0.244375	0.00699616
0.244688	-0.000914413
0.245	0.00463346
0.245313	0.0047719
0.245625	0.000357302
0.245938	-0.00590101
0.24625	-0.0105388
0.246563	-0.0176563
0.246875	-0.0203226
0.247188	-0.0141744
0.2475	-0.00764523
0.247813	-0.00574981
0.248125	-0.00195344
0.248438	0.00465893
0.24875	0.00570459
0.249062	0.00242999
0.249375	-0.00168025
0.249688	-0.00155923
0.25	-0.00235016
0.250312	-0.000883551
0.250625	0.00414138
0.250937	0.00759875
0.25125	0.00984512
0.251563	0.0159563
0.251875	0.0169875
0.252188	0.0176073
0.2525	0.0143011
0.252813	0.0123935
0.253125	0.00733633
0.253437	-0.00396021
0.25375	-0.0126856
0.254063	-0.0125451
0.254375	-0.0116724
0.254688	-0.00897958
0.255	-0.00311083
0.255313	0.0015369
0.255625	0.00631992
0.255937	0.00278266
0.25625	0.00202674
0.256563	0.00188817
0.256875	-0.0031147
0.257188	-0.00647914
0.2575	-0.0101627
0.257813	-0.0139949
0.258125	-0.0154277
0.258437	-0.0126919
0.25875	-0.00700081
0.259063	-0.00150082
0.259375	0.000391921
0.259688	0.00443816
0.26	0.00735788
0.260313	0.0114748
0.260625	0.0123089
0.260937	0.0108965
0.26125	0.0137491
0.261563	0.0147296
0.261875	0.0127572
0.262188	0.00476804
0.2625	-0.0055122
0.262813	-0.00400615
0.263125	-0.00410814
0.263437	-0.00245913
0.26375	0.00127765
0.264062	0.0149605
0.264375	0.00936194
0.264688	-0.00151523
0.265	0.00414298
0.265313	0.00475441
0.265625	0.00104126
0.265937	-0.00535488
0.26625	-0.010107
0.266562	-0.0174554
0.266875	-0.0207912
0.267188	-0.0154676
0.2675	-0.00869058
0.267813	-0.00619396
0.268125	-0.00291034
0.268438	0.00375586
0.26875	0.00568457
0.269062	0.00269723
0.269375	-0.00158672
0.269688	-0.00172624
0.27	-0.00238332
0.270313	-0.00189469
0.270625	0.00322509
0.270938	0.00744896
0.27125	0.00932733
0.271562	0.0153171
0.271875	0.0169613
0.272188	0.017799
0.2725	0.0151635
0.272813	0.0124457
0.273125	0.0085101
0.273438	-0.00237052
0.27375	-0.0121206
0.274062	-0.0131423
0.274375	-0.0115001
0.274688	-0.00988639
0.275	-0.00380256
0.275313	0.000883994
0.275625	0.0058172
0.275938	0.00305763
0.27625	0.00179395
0.276562	0.00223474
0.276875	-0.00244872
0.277188	-0.00622147
0.2775	-0.00983746
0.277813	-0.0136149
0.278125	-0.0153775
0.278438	-0.0133316
0.27875	-0.00764719
0.279062	-0.00184895
0.279375	0.000203949
0.279688	0.0038805
0.28	0.00683754
0.280313	0.0107505
0.280625	0.0122322
0.280938	0.0107925
0.28125	0.0133797
0.281562	0.0146945
0.281875	0.0131098
0.282187	0.006241
0.2825	-0.00449139
0.282813	-0.00440124
0.283125	-0.00398351
0.283438	-0.00266587
0.28375	0.000611091
0.284063	0.0133452
0.284375	0.0117994
0.284687	-0.00109666
0.285	0.00344871
0.285313	0.00513882
0.285625	0.00198011
0.285938	-0.0044539
0.28625	-0.00945063
0.286563	-0.0157778
0.286875	-0.0205985
0.287187	-0.0160704
0.2875	-0.00872782
0.287813	-0.00586125
0.288125	-0.00334285
0.288438	0.00324042
0.28875	0.0059984
0.289063	0.00349522
0.289375	-0.000924217
0.289687	-0.00192991
0.29	-0.00217082
0.290313	-0.00172198
0.290625	0.00325103
0.290938	0.00708589
0.29125	0.00880233
0.291563	0.014786
0.291875	0.0171082
0.292187	0.0181218
0.2925	0.0158768
0.292813	0.0130055
0.293125	0.0096925
0.293438	-0.000804595
0.29375	-0.0110609
0.294063	-0.0131123
0.294375	-0.0114311
0.294687	-0.00987376
0.295	-0.0043376
0.295313	0.000436408
0.295625	0.00581338
0.295938	0.00415811
0.29625	0.00143299
0.296563	0.00253776
0.296875	-0.00158025
0.297187	-0.00555804
0.2975	-0.0090891
0.297812	-0.0132238
0.298125	-0.0151935
0.298438	-0.0138808
0.29875	-0.00853056
0.299063	-0.00249675
0.299375	0.000310035
0.299688	0.00327781
0.3	0.00652893
0.300312	0.0103089
0.300625	0.0124134
0.300938	0.0106877
0.30125	0.0130027
0.301563	0.0146201
0.301875	0.0135912
0.302188	0.00782492
0.3025	-0.00379261
0.302812	-0.00442287
0.303125	-0.00387566
0.303438	-0.00273108
0.30375	-0.000143572
0.304063	0.0118407
0.304375	0.0136705
0.304688	-0.000658567
0.305	0.00266828
0.305312	0.00517691
0.305625	0.0026743
0.305938	-0.00387358
0.30625	-0.00847399
0.306563	-0.015051
0.306875	-0.0203699
0.307188	-0.0168405
0.3075	-0.00963821
0.307812	-0.00624367
0.308125	-0.00399238
0.308438	0.00266204
0.30875	0.00600319
0.309063	0.0042058
0.309375	-0.0003778
0.309688	-0.00192341
0.31	-0.00171791
0.310312	-0.00201163
0.310625	0.00217278
0.310938	0.00682749
0.31125	0.00844916
0.311563	0.0137163
0.311875	0.0169295
0.312188	0.0176556
0.3125	0.0160477
0.312812	0.0128399
0.313125	0.0099303
0.313437	0.000662028
0.31375	-0.0102309
0.314063	-0.0133471
0.314375	-0.0117105
0.314688	-0.0106009
0.315	-0.0053111
0.315313	-0.000665568
0.315625	0.00525574
0.315937	0.00457076
0.31625	0.00133807
0.316563	0.00275421
0.316875	-0.00119009
0.317188	-0.00513204
0.3175	-0.00882829
0.317813	-0.0130567
0.318125	-0.0152496
0.318437	-0.0142823
0.31875	-0.00910219
0.319063	-0.00325047
0.319375	-5.6342e-005
0.319688	0.00300521
0.32	0.0062425
0.320313	0.00971174
0.320625	0.0126184
0.320937	0.010855
0.32125	0.0124505
0.321563	0.0145278
0.321875	0.0137415
0.322188	0.00899463
0.3225	-0.00301131
0.322813	-0.00523279
0.323125	-0.00361267
0.323437	-0.00341468
0.32375	-0.000697421
0.324063	0.00967447
0.324375	0.0151292
0.324688	0.000114756
0.325	0.0016371
0.325313	0.00537969
0.325625	0.00337328
0.325937	-0.00311471
0.32625	-0.00796272
0.326563	-0.0142454
0.326875	-0.0205604
0.327188	-0.0178512
0.3275	-0.0106591
0.327813	-0.00622391
0.328125	-0.00469037
0.328437	0.00156334
0.32875	0.00604556
0.329062	0.0043193
0.329375	0.000237658
0.329688	-0.00195017
0.33	-0.0015495
0.330313	-0.00198549
0.330625	0.00149521
0.330938	0.00639417
0.33125	0.0082419
0.331562	0.0130804
0.331875	0.0171083
0.332188	0.0175535
0.3325	0.0167531
0.332813	0.013113
0.333125	0.0109584
0.333438	0.00208301
0.33375	-0.0093631
0.334062	-0.0134015
0.334375	-0.0116782
0.334688	-0.0110019
0.335	-0.00569979
0.335313	-0.00088492
0.335625	0.00467401
0.335938	0.00553434
0.33625	0.00119882
0.336562	0.00288169
0.336875	-0.000285052
0.337188	-0.00485876
0.3375	-0.00781327
0.337813	-0.0123707
0.338125	-0.014898
0.338438	-0.0145763
0.33875	-0.0100277
0.339062	-0.00352162
0.339375	-0.000485035
0.339688	0.00228775
0.34	0.00597049
0.340313	0.00885224
0.340625	0.0126018
0.340938	0.0109908
0.34125	0.012073
0.341562	0.0144476
0.341875	0.0140138
0.342188	0.00995612
0.3425	-0.00156853
0.342813	-0.00552315
0.343125	-0.00345631
0.343438	-0.00377784
0.34375	-0.00119599
0.344062	0.00787586
0.344375	0.0163212
0.344687	0.00168521
0.345	0.00115428
0.345313	0.00528654
0.345625	0.00386887
0.345938	-0.00189621
0.34625	-0.00748569
0.346563	-0.0131836
0.346875	-0.0198437
0.347187	-0.0187304
0.3475	-0.0115502
0.347813	-0.00643158
0.348125	-0.00525526
0.348438	0.00047787
0.34875	0.005871
0.349063	0.00492277
0.349375	0.000640755
0.349687	-0.00206055
0.35	-0.00183592
0.350313	-0.00239363
0.350625	0.00104346
0.350938	0.0057021
0.35125	0.00792441
0.351563	0.0121871
0.351875	0.0168687
0.352187	0.0172613
0.3525	0.0172476
0.352813	0.0134129
0.353125	0.0114517
0.353438	0.00336129
0.35375	-0.00816012
0.354063	-0.0137699
0.354375	-0.0118739
0.354687	-0.0113263
0.355	-0.00686641
0.355313	-0.00140182
0.355625	0.00404438
0.355938	0.00569743
0.35625	0.000946529
0.356563	0.00287506
0.356875	-8.58346e-006
0.357187	-0.00449926
0.3575	-0.00779492
0.357813	-0.012056
0.358125	-0.0149989
0.358438	-0.0151659
0.35875	-0.0108639
0.359063	-0.00461352
0.359375	-0.00084157
0.359687	0.00158408
0.36	0.00533362
0.360312	0.00840911
0.360625	0.0122654
0.360938	0.0107969
0.36125	0.0115661
0.361563	0.0142576
0.361875	0.0138028
0.362188	0.0108909
0.3625	0.000157448
0.362812	-0.00629726
0.363125	-0.00359039
0.363438	-0.00406731
0.36375	-0.00138808
0.364063	0.00577981
0.364375	0.0167334
0.364688	0.00317241
0.365	6.43146e-005
0.365312	0.00502393
0.365625	0.00402697
0.365938	-0.00139364
0.36625	-0.00718545
0.366563	-0.0124616
0.366875	-0.0192875
0.367188	-0.0194614
0.3675	-0.0124867
0.367812	-0.00696569
0.368125	-0.00551603
0.368438	-0.000555145
0.36875	0.00543148
0.369063	0.00517558
0.369375	0.00112907
0.369688	-0.00209551
0.37	-0.00178573
0.370312	-0.00240943
0.370625	0.000235815
0.370938	0.00523932
0.37125	0.0078932
0.371563	0.0113492
0.371875	0.0167215
0.372188	0.0172107
0.3725	0.0175377
0.372812	0.0136233
0.373125	0.0119429
0.373438	0.00497272
0.37375	-0.00664167
0.374063	-0.0133215
0.374375	-0.012119
0.374688	-0.0112041
0.375	-0.00737211
0.375312	-0.00182808
0.375625	0.00322893
0.375938	0.00639468
0.37625	0.00164116
0.376563	0.00240357
0.376875	0.00100942
0.377188	-0.0036589
0.3775	-0.00724929
0.377813	-0.0113972
0.378125	-0.0144259
