	X:1
0.0559375	0.00302915
0.05625	0.00462917
0.0565625	0.000779822
0.056875	-0.00697366
0.0571875	-0.0135492
0.0575	-0.0198226
0.0578125	-0.0209341
0.058125	-0.0131137
0.0584375	-0.00501949
0.05875	-0.00285769
0.0590625	0.00027249
0.059375	0.00585839
0.0596875	0.00468302
0.06	0.000139761
0.0603125	-0.0021233
0.060625	-0.000413416
0.0609375	0.00249986
0.06125	0.00789321
0.0615625	0.0127912
0.061875	0.0159352
0.0621875	0.0176334
0.0625	0.0177959
0.0628125	0.014917
0.063125	0.00563943
0.0634375	-0.00554578
0.06375	-0.00954119
0.0640625	-0.00896802
0.064375	-0.00848926
0.0646875	-0.00317303
0.065	0.00671968
0.0653125	0.00787929
0.065625	-0.00154187
0.0659375	0.00157318
0.06625	0.00525771
0.0665625	0.00249926
0.066875	-0.00583667
0.0671875	-0.0131182
0.0675	-0.0183574
0.0678125	-0.0204257
0.068125	-0.0150528
0.0684375	-0.00681241
0.06875	-0.00309598
0.0690625	-0.00130004
0.069375	0.00397745
0.0696875	0.00521388
0.07	0.0021744
0.0703125	-0.000683893
0.070625	0.000165877
0.0709375	0.00481907
0.07125	0.00878906
0.0715625	0.0118831
0.071875	0.0164606
0.0721875	0.0177598
0.0725	0.0165663
0.0728125	0.0105481
0.073125	0.00174993
0.0734375	-0.00624411
0.07375	-0.00791756
0.0740625	-0.00854677
0.074375	-0.00568832
0.0746875	0.00214141
0.075	0.0112586
0.0753125	0.00221992
0.075625	-0.00146623
0.0759375	0.00385808
0.07625	0.00427163
0.0765625	-0.000561305
0.076875	-0.00805399
0.0771875	-0.0146928
0.0775	-0.020616
0.0778125	-0.0199243
0.078125	-0.0115113
0.0784375	-0.00415704
0.07875	-0.0024021
0.0790625	0.0013427
0.079375	0.00629902
0.0796875	0.00407666
0.08	-0.000406771
0.0803125	-0.00172179
0.080625	-5.67222e-005
0.0809375	0.00323789
0.08125	0.00886217
0.0815625	0.013042
0.081875	0.0164761
0.0821875	0.0177196
0.0825	0.0173176
0.0828125	0.0133974
0.083125	0.00367159
0.0834375	-0.00696716
0.08375	-0.00905499
0.0840625	-0.00900196
0.084375	-0.00806598
0.0846875	-0.00199811
0.085	0.00794607
0.0853125	0.00606982
0.085625	-0.00198255
0.0859375	0.00266458
0.08625	0.00510479
0.0865625	0.00114786
0.086875	-0.00727892
0.0871875	-0.0140878
0.0875	-0.0188907
0.0878125	-0.0202522
0.088125	-0.0138557
0.0884375	-0.00557213
0.08875	-0.00261206
0.0890625	-0.000440772
0.089375	0.00463315
0.0896875	0.00477974
0.09	0.00120509
0.0903125	-0.00106104
0.090625	0.000857304
0.0909375	0.00560196
0.09125	0.00913155
0.0915625	0.0125744
0.091875	0.0170259
0.0921875	0.0175882
0.0925	0.0157723
0.0928125	0.0095685
0.093125	-0.000113125
0.0934375	-0.0069187
0.09375	-0.00810486
0.0940625	-0.00867125
0.094375	-0.00467207
0.0946875	0.00409197
0.095	0.0106327
0.0953125	0.000311301
0.095625	-0.000671747
0.0959375	0.00407064
0.09625	0.00379351
0.0965625	-0.0015739
0.096875	-0.00936264
0.0971875	-0.016258
0.0975	-0.0213774
0.0978125	-0.0191112
0.098125	-0.0098995
0.0984375	-0.00359275
0.09875	-0.00244215
0.0990625	0.00240851
0.099375	0.00638809
0.0996875	0.00307577
0.1	-0.00105658
0.100313	-0.00160126
0.100625	0.000594954
0.100938	0.0040043
0.10125	0.00962055
0.101563	0.013544
0.101875	0.0167727
0.102188	0.0175648
0.1025	0.017134
0.102813	0.0119408
0.103125	0.00157562
0.103438	-0.00809948
0.10375	-0.00884505
0.104063	-0.00925672
0.104375	-0.00718012
0.104688	-0.000612897
0.105	0.00919031
0.105313	0.00430916
0.105625	-0.00203453
0.105938	0.00325438
0.10625	0.00485031
0.106563	7.53904e-005
0.106875	-0.00835788
0.107188	-0.0150241
0.1075	-0.0197805
0.107813	-0.0200051
0.108125	-0.0126088
0.108438	-0.00498822
0.10875	-0.00255594
0.109063	0.00014728
0.109375	0.00507068
0.109688	0.00398072
0.11	0.000580135
0.110313	-0.00126908
0.110625	0.0012451
0.110938	0.00662584
0.11125	0.00959996
0.111563	0.0133194
0.111875	0.0172185
0.112188	0.0170771
0.1125	0.0150488
0.112813	0.00782784
0.113125	-0.00165438
0.113438	-0.00764433
0.11375	-0.00840136
0.114063	-0.0086023
0.114375	-0.00413035
0.114688	0.00591231
0.115	0.00991654
0.115313	-0.00113178
0.115625	0.000285304
0.115938	0.00444454
0.11625	0.00321972
0.116563	-0.00321907
0.116875	-0.0107827
0.117188	-0.0171802
0.1175	-0.0214995
0.117813	-0.0176149
0.118125	-0.0082741
0.118438	-0.00316487
0.11875	-0.00200068
0.119063	0.00311355
0.119375	0.00598058
0.119688	0.00220636
0.12	-0.00157444
0.120313	-0.00160888
0.120625	0.000926946
0.120938	0.0048792
0.12125	0.0103997
0.121563	0.0143121
0.121875	0.0170723
0.122188	0.0175643
0.1225	0.0169214
0.122813	0.0107244
0.123125	4.44139e-005
0.123438	-0.0088242
0.12375	-0.00874465
0.124063	-0.00900451
0.124375	-0.00617681
0.124688	0.00141469
0.125	0.00986478
0.125312	0.00248292
0.125625	-0.00123728
0.125938	0.00414803
0.12625	0.00455833
0.126562	-0.00122621
0.126875	-0.00995941
0.127188	-0.0158349
0.1275	-0.0198456
0.127813	-0.0184701
0.128125	-0.0104651
0.128438	-0.00411026
0.12875	-0.00220001
0.129063	0.00116539
0.129375	0.00531232
0.129688	0.00381181
0.13	0.000414077
0.130313	-0.00112282
0.130625	0.00210164
0.130938	0.00741635
0.13125	0.0100396
0.131563	0.0141975
0.131875	0.0176689
0.132188	0.0174829
0.1325	0.014673
0.132813	0.00647412
0.133125	-0.00283801
0.133438	-0.00779226
0.13375	-0.00841401
0.134063	-0.00773823
0.134375	-0.00257058
0.134688	0.00806394
0.135	0.00858205
0.135313	-0.0017639
0.135625	0.00111926
0.135938	0.00438326
0.13625	0.00242177
0.136563	-0.0044023
0.136875	-0.0116718
0.137187	-0.0182673
0.1375	-0.0216255
0.137813	-0.0161092
0.138125	-0.00686544
0.138437	-0.00305629
0.13875	-0.00143419
0.139063	0.00387867
0.139375	0.00591611
0.139687	0.00168728
0.14	-0.00171572
0.140313	-0.00082256
0.140625	0.00170253
0.140937	0.0057882
0.14125	0.0112203
0.141563	0.0148703
0.141875	0.0172909
0.142187	0.0177034
0.1425	0.016301
0.142813	0.00926995
0.143125	-0.00226718
0.143438	-0.00906252
0.14375	-0.00839596
0.144063	-0.00937256
0.144375	-0.00552804
0.144688	0.00301975
0.145	0.0100719
0.145313	0.000550471
0.145625	-0.000708623
0.145938	0.00439829
0.14625	0.00367426
0.146563	-0.0032915
0.146875	-0.0113649
0.147188	-0.0167824
0.1475	-0.0204397
0.147813	-0.0175445
0.148125	-0.00912922
0.148438	-0.00369825
0.14875	-0.0022788
0.149063	0.00199517
0.149375	0.00516613
0.149688	0.00298663
0.15	-0.000106399
0.150313	-0.000812643
0.150625	0.00319515
0.150938	0.00791485
0.15125	0.0106209
0.151563	0.0150932
0.151875	0.0176761
0.152188	0.0170045
0.1525	0.0135128
0.152812	0.0048585
0.153125	-0.00396656
0.153438	-0.00782372
0.15375	-0.00861598
0.154062	-0.00722961
0.154375	-0.00133276
0.154688	0.0094187
0.155	0.00651754
0.155312	-0.00223972
0.155625	0.00221237
0.155938	0.00444673
0.15625	0.00152735
0.156562	-0.00570747
0.156875	-0.0124831
0.157188	-0.0190346
0.1575	-0.0214461
0.157812	-0.0149918
0.158125	-0.00603508
0.158438	-0.00287093
0.15875	-0.000767416
0.159063	0.00519189
0.159375	0.00529283
0.159688	0.000741273
0.16	-0.00187711
0.160313	-0.000435667
0.160625	0.00213444
0.160938	0.0070438
0.16125	0.0121313
0.161563	0.0156347
0.161875	0.0175132
0.162188	0.0177637
0.1625	0.0159932
0.162813	0.00759892
0.163125	-0.0037946
0.163438	-0.00908305
0.16375	-0.00890132
0.164063	-0.00886018
0.164375	-0.00404635
0.164688	0.00486741
0.165	0.0091629
0.165313	-0.000558379
0.165625	0.000669714
0.165938	0.00486501
0.16625	0.00319062
0.166563	-0.00418146
0.166875	-0.0119467
0.167188	-0.0172974
0.1675	-0.0206872
0.167813	-0.0162865
0.168125	-0.0077074
0.168437	-0.00318471
0.16875	-0.00167489
0.169063	0.00316908
0.169375	0.00528659
0.169687	0.00251933
0.17	-0.00056062
0.170313	-0.000537309
0.170625	0.00413354
0.170937	0.00813646
0.17125	0.0111309
0.171563	0.0159206
0.171875	0.0175943
0.172187	0.0169904
0.1725	0.0122764
0.172813	0.0032185
0.173125	-0.00517435
0.173437	-0.00783739
0.17375	-0.00884868
0.174063	-0.00688759
0.174375	3.25117e-005
0.174688	0.0104619
0.175	0.00415817
0.175313	-0.00199482
0.175625	0.00305545
0.175938	0.00465751
0.17625	0.000738279
0.176563	-0.00695445
0.176875	-0.0137673
0.177188	-0.0200493
0.1775	-0.0210221
0.177813	-0.0130983
0.178125	-0.00497931
0.178438	-0.00268173
0.17875	0.000263695
0.179063	0.00582723
0.179375	0.00465022
0.179688	0.000187652
0.18	-0.00195591
0.180313	-0.000244417
0.180625	0.00263232
0.180938	0.00751708
0.18125	0.0123739
0.181563	0.0159712
0.181875	0.0174643
0.182188	0.0175846
0.1825	0.0147724
0.182813	0.00580135
0.183125	-0.00536686
0.183438	-0.00902401
0.18375	-0.00879767
0.184062	-0.00848568
0.184375	-0.0032257
0.184688	0.00663886
0.185	0.00797161
0.185312	-0.00145043
0.185625	0.00175563
0.185938	0.00498429
0.18625	0.00246662
0.186562	-0.00555891
0.186875	-0.0130224
0.187188	-0.0180448
0.1875	-0.0206952
0.187812	-0.0150182
0.188125	-0.00645903
0.188438	-0.00280282
0.18875	-0.00116216
0.189062	0.00385163
0.189375	0.00503005
0.189688	0.00161047
0.19	-0.00106884
0.190313	-2.48749e-005
0.190625	0.00474159
0.190938	0.00883548
0.19125	0.0115493
0.191563	0.0163008
0.191875	0.0174472
0.192188	0.0164835
0.1925	0.0108444
0.192813	0.00151645
0.193125	-0.00643968
0.193438	-0.00800234
0.19375	-0.0090911
0.194063	-0.00571974
0.194375	0.00211976
0.194688	0.0110647
0.195	0.00225189
0.195313	-0.00166421
0.195625	0.00350438
0.195938	0.00413828
0.19625	-0.00051993
0.196563	-0.00793439
0.196875	-0.0149555
0.197188	-0.0207184
0.1975	-0.0202355
0.197813	-0.0113657
0.198125	-0.00434344
0.198438	-0.00271852
0.19875	0.00113957
0.199063	0.00607124
0.199375	0.00381275
0.199688	-0.00051747
0.2	-0.00196314
0.200313	4.25586e-005
0.200625	0.00347818
0.200937	0.00868529
0.20125	0.0129664
0.201563	0.01635
0.201875	0.0173597
0.202187	0.0173529
0.2025	0.0134466
0.202813	0.00366012
0.203125	-0.00688878
0.203437	-0.00905493
0.20375	-0.00906772
0.204063	-0.00802666
0.204375	-0.00217883
0.204687	0.0080508
0.205	0.00646156
0.205313	-0.00194685
0.205625	0.00242386
0.205938	0.00505675
0.20625	0.000950014
0.206563	-0.00711749
0.206875	-0.0140767
0.207188	-0.0191216
0.2075	-0.0202689
0.207813	-0.0138196
0.208125	-0.00568867
0.208438	-0.00285854
0.20875	-0.000672374
0.209063	0.00461675
0.209375	0.00455334
0.209688	0.00142575
0.21	-0.00122942
0.210313	0.000697639
0.210625	0.00549141
0.210938	0.00922579
0.21125	0.0123696
0.211563	0.0170239
0.211875	0.0173507
0.212188	0.0160367
0.2125	0.00934437
0.212813	3.75847e-005
0.213125	-0.0070687
0.213438	-0.00831133
0.21375	-0.00891383
0.214063	-0.00520553
0.214375	0.00403353
0.214688	0.0106433
0.215	0.000257568
0.215313	-0.000827854
0.215625	0.00396475
0.215938	0.00386365
0.21625	-0.00182952
0.216562	-0.00948489
0.216875	-0.0161033
0.217188	-0.0211961
0.2175	-0.019285
0.217812	-0.0101484
0.218125	-0.00371448
0.218438	-0.00238016
0.21875	0.00210002
0.219062	0.00640267
0.219375	0.00292768
0.219688	-0.000805456
0.22	-0.00193801
0.220312	0.000430934
0.220625	0.0040195
0.220938	0.0093267
0.22125	0.0136506
0.221563	0.0167108
0.221875	0.0174463
0.222188	0.0170878
0.2225	0.0119211
0.222813	0.00173251
0.223125	-0.00788522
0.223438	-0.00880819
0.22375	-0.00937657
0.224063	-0.00733915
0.224375	-0.000642103
0.224688	0.00914673
0.225	0.00450793
0.225313	-0.00170455
0.225625	0.00321739
0.225938	0.0047339
0.22625	6.23913e-005
0.226563	-0.00860274
0.226875	-0.0148494
0.227188	-0.019739
0.2275	-0.0199164
0.227813	-0.0121689
0.228125	-0.00476113
0.228438	-0.00264127
0.22875	0.000294677
0.229063	0.00489885
0.229375	0.00421104
0.229688	0.000826894
0.23	-0.00112638
0.230313	0.0013018
0.230625	0.00645085
0.230938	0.00929068
0.23125	0.0132542
0.231563	0.0172723
0.231875	0.0172735
0.232187	0.015478
0.2325	0.00805646
0.232813	-0.00140149
0.233125	-0.00736585
0.233437	-0.00832701
0.23375	-0.00850754
0.234063	-0.00389228
0.234375	0.00585585
0.234687	0.00988302
0.235	-0.00108372
0.235313	0.000212755
0.235625	0.00420402
0.235937	0.00297003
0.23625	-0.00304186
0.236563	-0.0105902
0.236875	-0.0168007
0.237188	-0.0216319
0.2375	-0.0179647
0.237813	-0.00829852
0.238125	-0.00316314
0.238438	-0.00215078
0.23875	0.00296449
0.239063	0.00582612
0.239375	0.00202964
0.239688	-0.00147082
0.24	-0.00152701
0.240313	0.00117343
0.240625	0.0047452
0.240938	0.0104897
0.24125	0.0144316
0.241563	0.0172954
0.241875	0.0177578
0.242188	0.016941
0.2425	0.0110118
0.242813	0.000308901
0.243125	-0.00872339
0.243438	-0.00876475
0.24375	-0.00905713
0.244063	-0.00637392
0.244375	0.000980851
0.244688	0.00986062
0.245	0.00274818
0.245313	-0.00144457
0.245625	0.00398554
0.245938	0.00450554
0.24625	-0.00124362
0.246563	-0.00968553
0.246875	-0.0156265
0.247188	-0.0199048
0.2475	-0.0189901
0.247813	-0.0107024
0.248125	-0.00407359
0.248438	-0.00270603
0.24875	0.00123709
0.249062	0.00535571
0.249375	0.00353977
0.249688	0.000182111
0.25	-0.00104338
0.250312	0.00231923
0.250625	0.00692551
0.250937	0.00984359
0.25125	0.0139801
0.251563	0.0174009
0.251875	0.0170651
0.252188	0.0146105
0.2525	0.00620289
0.252813	-0.0026723
0.253125	-0.0075338
0.253437	-0.0086502
0.25375	-0.00827342
0.254063	-0.00280333
0.254375	0.00768783
0.254688	0.00853649
0.255	-0.00207979
0.255313	0.00118464
0.255625	0.00433523
0.255937	0.00254844
0.25625	-0.00427815
0.256563	-0.0116213
0.256875	-0.0178609
0.257188	-0.0216368
0.2575	-0.0164839
0.257813	-0.00709395
0.258125	-0.00311323
0.258437	-0.00137938
0.25875	0.00405736
0.259063	0.00577497
0.259375	0.00163942
0.259688	-0.00170616
0.26	-0.00134688
0.260313	0.00150196
0.260625	0.00561365
0.260937	0.0110439
0.26125	0.0149319
0.261563	0.0173064
0.261875	0.0173915
0.262188	0.016486
0.2625	0.00928943
0.262813	-0.00167672
0.263125	-0.00898464
0.263437	-0.0086141
0.26375	-0.00887919
0.264062	-0.00526776
0.264375	0.00320908
0.264688	0.00973914
0.265	0.000848205
0.265313	-0.000446635
0.265625	0.00432251
0.265937	0.00411924
0.26625	-0.00258916
0.266562	-0.0108346
0.266875	-0.0167066
0.267188	-0.0203274
0.2675	-0.0177201
0.267813	-0.00951745
0.268125	-0.00348609
0.268438	-0.00231032
0.26875	0.00200146
0.269062	0.00577458
0.269375	0.00334628
0.269688	-7.05225e-006
0.27	-0.000543665
0.270313	0.00321621
0.270625	0.00798192
0.270938	0.0108056
0.27125	0.0151456
0.271562	0.0178824
0.271875	0.0175044
0.272188	0.0138472
0.2725	0.00530085
0.272813	-0.00399719
0.273125	-0.00758071
0.273438	-0.00868696
0.27375	-0.00775973
0.274062	-0.00141082
0.274375	0.00930342
0.274688	0.00699844
0.275	-0.00222322
0.275313	0.00236779
0.275625	0.00461783
0.275938	0.00181931
0.27625	-0.00553114
0.276562	-0.0126428
0.276875	-0.0189122
0.277188	-0.0215627
0.2775	-0.0144984
0.277813	-0.00596051
0.278125	-0.00297466
0.278438	-0.00089379
0.27875	0.004851
0.279062	0.00537493
0.279375	0.00119352
0.279688	-0.00184581
0.28	-0.000683833
0.280313	0.00201715
0.280625	0.00670143
0.280938	0.0119675
0.28125	0.0153693
0.281562	0.0176722
0.281875	0.0174901
0.282187	0.0155648
0.2825	0.00755462
0.282813	-0.003709
0.283125	-0.0092598
0.283438	-0.00892339
0.28375	-0.00912842
0.284063	-0.00429852
0.284375	0.00460335
0.284687	0.0092267
0.285	-0.000481311
0.285313	0.00030342
0.285625	0.00486077
0.285938	0.00305088
0.28625	-0.00411498
0.286563	-0.0121688
0.286875	-0.0173833
0.287187	-0.020375
0.2875	-0.0167149
0.287813	-0.00793684
0.288125	-0.00335079
0.288438	-0.00169344
0.28875	0.00287151
0.289063	0.00531944
0.289375	0.0025848
0.289687	-0.000426967
0.29	-0.000297174
0.290313	0.00382814
0.290625	0.00832882
0.290938	0.0109694
0.29125	0.0156252
0.291563	0.0177326
0.291875	0.0168919
0.292187	0.0121343
0.2925	0.00331168
0.292813	-0.00535747
0.293125	-0.0079718
0.293438	-0.00877865
0.29375	-0.0069865
0.294063	3.42068e-005
0.294375	0.0103411
0.294687	0.00465503
0.295	-0.00220793
0.295313	0.00296508
0.295625	0.0046371
0.295938	0.000707019
0.29625	-0.00678852
0.296563	-0.0139182
0.296875	-0.0194745
0.297187	-0.0209084
0.2975	-0.013154
0.297812	-0.00499151
0.298125	-0.0026499
0.298438	0.000133243
0.29875	0.00569662
0.299063	0.00467637
0.299375	3.0004e-005
0.299688	-0.00203256
0.3	-0.000341217
0.300312	0.00242306
0.300625	0.00763759
0.300938	0.0125085
0.30125	0.0160598
0.301563	0.0178005
0.301875	0.0173719
0.302188	0.0148024
0.3025	0.00572822
0.302812	-0.00503224
0.303125	-0.00924589
0.303438	-0.0088813
0.30375	-0.00844598
0.304063	-0.00317887
0.304375	0.00646699
0.304688	0.008339
0.305	-0.00148142
0.305312	0.00159081
0.305625	0.00519751
0.305938	0.00236108
0.30625	-0.00554039
0.306563	-0.0127804
0.306875	-0.0183147
0.307188	-0.0205635
0.3075	-0.0151158
0.307812	-0.00668462
0.308125	-0.00277562
0.308438	-0.00109998
0.30875	0.00386212
0.309063	0.00520869
0.309375	0.00200934
0.309688	-0.000690416
0.31	-1.79435e-005
0.310312	0.00486475
0.310625	0.00891909
0.310938	0.0117332
0.31125	0.0164651
0.311563	0.0176865
0.311875	0.0168463
0.312188	0.0112033
0.3125	0.0017542
0.312812	-0.00601246
0.313125	-0.00789899
0.313437	-0.00889187
0.31375	-0.00591772
0.314063	0.00190472
0.314375	0.0108948
0.314688	0.00268002
0.315	-0.0014727
0.315313	0.00376779
0.315625	0.00432412
0.315937	-6.30742e-005
0.31625	-0.00814881
0.316563	-0.0148332
0.316875	-0.0202975
0.317188	-0.0199855
0.3175	-0.0117497
0.317813	-0.00434819
0.318125	-0.00248525
0.318437	0.0010356
0.31875	0.00613079
0.319063	0.00395286
0.319375	-0.00055857
0.319688	-0.00190424
0.32	0.000207555
0.320313	0.00341262
0.320625	0.00884094
0.320937	0.0131864
0.32125	0.0161462
0.321563	0.0174591
0.321875	0.0176345
0.322188	0.0137253
0.3225	0.00381464
0.322813	-0.00693417
0.323125	-0.00901361
0.323437	-0.00918334
0.32375	-0.00794119
0.324063	-0.00196837
0.324375	0.00806615
0.324688	0.00661308
0.325	-0.00203228
0.325313	0.00262546
0.325625	0.00507005
0.325937	0.00124265
0.32625	-0.00705414
0.326563	-0.0140569
0.326875	-0.0188495
0.327188	-0.0200917
0.3275	-0.0137495
0.327813	-0.00565295
0.328125	-0.0027565
0.328437	-0.000477409
0.32875	0.00431636
0.329062	0.00476137
0.329375	0.00148881
0.329688	-0.000944114
0.33	0.000354428
0.330313	0.00541284
0.330625	0.00922929
0.330938	0.0122824
0.33125	0.0169628
0.331562	0.0174297
0.331875	0.0161443
0.332188	0.0096892
0.3325	0.000307238
0.332813	-0.00675121
0.333125	-0.00817346
0.333438	-0.0089465
0.33375	-0.00503556
0.334062	0.00382858
0.334375	0.0108826
0.334688	0.000802684
0.335	-0.000653975
0.335313	0.00379711
0.335625	0.00389669
0.335938	-0.0017371
0.33625	-0.00911356
0.336562	-0.0157167
0.336875	-0.0210469
0.337188	-0.0188957
0.3375	-0.0100917
0.337813	-0.00356437
0.338125	-0.00222479
0.338438	0.0022042
0.33875	0.00639679
0.339062	0.00327566
0.339375	-0.000783904
0.339688	-0.00165465
0.34	0.000608303
0.340313	0.0043148
0.340625	0.00963117
0.340938	0.0140756
0.34125	0.0171039
0.341562	0.0179649
0.341875	0.0174613
0.342188	0.0123552
0.3425	0.00210775
0.342813	-0.0075165
0.343125	-0.00894451
0.343438	-0.0088431
0.34375	-0.00706614
0.344062	-0.000477345
0.344375	0.009328
0.344687	0.00498441
0.345	-0.0018561
0.345313	0.0030898
0.345625	0.00474585
0.345938	0.000228757
0.34625	-0.0082
0.346563	-0.014706
0.346875	-0.0195323
0.347187	-0.0197328
0.3475	-0.0120744
0.347813	-0.00464274
0.348125	-0.0025186
0.348438	9.1712e-005
0.34875	0.00491599
0.349063	0.00431903
0.349375	0.00108134
0.349687	-0.00108756
0.35	0.00127413
0.350313	0.00653318
0.350625	0.00972359
0.350938	0.0135244
0.35125	0.0174676
0.351563	0.0175575
0.351875	0.0154086
0.352187	0.00831681
0.3525	-0.00108593
0.352813	-0.00724223
0.353125	-0.00838693
0.353438	-0.00837145
0.35375	-0.00381174
0.354063	0.00604193
0.354375	0.010087
0.354687	-0.000992327
0.355	0.000256057
0.355313	0.00458466
0.355625	0.00348558
0.355938	-0.00271035
0.35625	-0.0105627
0.356563	-0.0168689
0.356875	-0.0214515
0.357187	-0.0181895
0.3575	-0.00835754
0.357813	-0.00338571
0.358125	-0.00186324
0.358438	0.00309843
0.35875	0.00618691
0.359063	0.00218279
0.359375	-0.00151665
0.359687	-0.00151695
0.36	0.00107176
0.360312	0.00466511
0.360625	0.0105167
0.360938	0.0142221
0.36125	0.0170103
0.361563	0.0176857
0.361875	0.01691
0.362188	0.0107507
0.3625	0.000223461
0.362812	-0.00868728
0.363125	-0.0088983
0.363438	-0.0091383
0.36375	-0.00617943
0.364063	0.000738833
0.364375	0.0101199
0.364688	0.00269322
0.365	-0.00140405
0.365312	0.00393771
0.365625	0.00442466
0.365938	-0.00132474
0.36625	-0.00973151
0.366563	-0.0156618
0.366875	-0.0198899
0.367188	-0.0188826
0.3675	-0.0109404
0.367812	-0.00414514
0.368125	-0.00243565
0.368438	0.00091548
0.36875	0.00543027
0.369063	0.00371701
0.369375	0.000592667
0.369688	-0.000764261
0.37	0.00211916
0.370312	0.00695981
0.370625	0.00978855
0.370938	0.0140289
0.37125	0.0175045
0.371563	0.0174867
0.371875	0.0149442
0.372188	0.0066407
0.3725	-0.00258238
0.372812	-0.00751006
0.373125	-0.00828533
0.373438	-0.00811048
0.37375	-0.00287405
0.374063	0.00793302
0.374375	0.00860128
0.374688	-0.00177366
0.375	0.00115479
0.375312	0.00466293
0.375625	0.00264934
0.375938	-0.00410885
0.37625	-0.0114312
0.376563	-0.0183219
0.376875	-0.0214728
0.377188	-0.0161339
0.3775	-0.00736387
0.377813	-0.00316453
0.378125	-0.00143047
