	X:1
0.377813	-0.00372674
0.378125	-0.00842966
0.378437	-0.00413578
0.37875	-0.0044158
0.379063	-0.000408712
0.379375	0.0133755
0.379688	0.0197226
0.38	0.00119672
0.380313	0.00237293
0.380625	0.00727972
0.380937	0.00485096
0.38125	-0.00333678
0.381563	-0.00839955
0.381875	-0.0135388
0.382188	-0.0202664
0.3825	-0.0174348
0.382813	-0.00842555
0.383125	-0.00448525
0.383437	-0.00488201
0.38375	0.000287175
0.384063	0.00438017
0.384375	0.00212404
0.384688	-0.00138119
0.385	-0.00184576
0.385313	-0.00141437
0.385625	-0.0030775
0.385937	-0.00110841
0.38625	0.00416158
0.386563	0.00647033
0.386875	0.0073874
0.387188	0.00980729
0.3875	0.0166288
0.387813	0.0132373
0.388125	0.0115062
0.388437	0.0125417
0.38875	0.0134511
0.389063	0.00650577
0.389375	-0.00556746
0.389688	-0.0133711
0.39	-0.0133461
0.390313	-0.0123814
0.390625	-0.00958332
0.390937	-0.00466703
0.39125	-0.000737836
0.391563	0.000949895
0.391875	0.00524612
0.392188	0.00282889
0.3925	0.00116019
0.392813	-0.000652249
0.393125	-0.00350229
0.393438	-0.00643644
0.39375	-0.0119512
0.394062	-0.0145335
0.394375	-0.0128005
0.394688	-0.0082523
0.395	-0.0031104
0.395313	0.000538925
0.395625	0.00748612
0.395938	0.0127189
0.39625	0.0136804
0.396562	0.0140817
0.396875	0.0147856
0.397188	0.0130402
0.3975	0.00768114
0.397813	-0.00422993
0.398125	-0.0081201
0.398438	-0.00431993
0.39875	-0.00437223
0.399062	0.000115405
0.399375	0.0143506
0.399688	0.0193999
0.4	0.00084927
0.400313	0.00291602
0.400625	0.00765334
0.400938	0.00479518
0.40125	-0.00366806
0.401562	-0.00853138
0.401875	-0.0139337
0.402188	-0.0205463
0.4025	-0.0171074
0.402813	-0.00799061
0.403125	-0.00431508
0.403438	-0.00477956
0.40375	0.000607171
0.404062	0.00444292
0.404375	0.0024799
0.404688	-0.00136244
0.405	-0.00166949
0.405313	-0.00150031
0.405625	-0.0032449
0.405938	-0.000673118
0.40625	0.00455856
0.406562	0.00683393
0.406875	0.00741718
0.407188	0.0099119
0.4075	0.0170949
0.407813	0.0136656
0.408125	0.0114873
0.408438	0.0127078
0.40875	0.0134938
0.409063	0.00629714
0.409375	-0.00582095
0.409687	-0.0135689
0.41	-0.0129167
0.410313	-0.0122752
0.410625	-0.0094073
0.410938	-0.00436056
0.41125	-0.000778983
0.411563	0.00119443
0.411875	0.00553449
0.412187	0.0030962
0.4125	0.00119272
0.412813	-0.000727244
0.413125	-0.0034204
0.413438	-0.00665596
0.41375	-0.011837
0.414063	-0.0143174
0.414375	-0.012816
0.414687	-0.00786375
0.415	-0.00318112
0.415313	0.000708991
0.415625	0.00823644
0.415938	0.0130698
0.41625	0.0139845
0.416563	0.0141557
0.416875	0.0146644
0.417187	0.0130201
0.4175	0.0074275
0.417813	-0.00490992
0.418125	-0.00781026
0.418438	-0.00395732
0.41875	-0.00427461
0.419063	0.000135099
0.419375	0.0146748
0.419687	0.0183402
0.42	0.000279106
0.420313	0.00318438
0.420625	0.00749108
0.420938	0.00439159
0.42125	-0.00412137
0.421563	-0.00885269
0.421875	-0.0142358
0.422187	-0.020476
0.4225	-0.0167888
0.422813	-0.00774676
0.423125	-0.0046182
0.423438	-0.00485226
0.42375	0.000683832
0.424063	0.00484771
0.424375	0.0018883
0.424688	-0.00160537
0.425	-0.00176807
0.425312	-0.00169882
0.425625	-0.00308674
0.425938	-0.000460142
0.42625	0.00456132
0.426563	0.00690635
0.426875	0.00765612
0.427188	0.0103801
0.4275	0.0171675
0.427812	0.0131049
0.428125	0.0117543
0.428438	0.0129499
0.42875	0.0134285
0.429063	0.00573229
0.429375	-0.00633196
0.429688	-0.0137645
0.43	-0.0132209
0.430312	-0.0121499
0.430625	-0.00924498
0.430938	-0.00411009
0.43125	-0.000451476
0.431563	0.00163958
0.431875	0.00526628
0.432188	0.00295912
0.4325	0.00164128
0.432812	-0.000989978
0.433125	-0.00342241
0.433438	-0.00680674
0.43375	-0.0119791
0.434063	-0.0141283
0.434375	-0.012275
0.434688	-0.0075006
0.435	-0.00282723
0.435312	0.00140829
0.435625	0.00846629
0.435938	0.0133503
0.43625	0.013888
0.436563	0.0143423
0.436875	0.015024
0.437188	0.0130192
0.4375	0.00686195
0.437812	-0.00543828
0.438125	-0.00761734
0.438438	-0.0040696
0.43875	-0.00400298
0.439063	0.000533936
0.439375	0.0158064
0.439688	0.0181414
0.44	3.06438e-005
0.440313	0.00346217
0.440625	0.00729684
0.440937	0.00366117
0.44125	-0.00433581
0.441563	-0.00873269
0.441875	-0.0143727
0.442188	-0.0205861
0.4425	-0.0162259
0.442813	-0.00727737
0.443125	-0.00426037
0.443437	-0.00461864
0.44375	0.00113209
0.444063	0.00463645
0.444375	0.00214573
0.444688	-0.00159251
0.445	-0.00162286
0.445313	-0.0018355
0.445625	-0.00306689
0.445937	-8.11414e-005
0.44625	0.00482446
0.446563	0.00679058
0.446875	0.00737472
0.447188	0.01066
0.4475	0.0171358
0.447813	0.0128584
0.448125	0.0115641
0.448437	0.0130655
0.44875	0.0129162
0.449063	0.00528554
0.449375	-0.00682149
0.449688	-0.0139509
0.45	-0.0131384
0.450313	-0.0121176
0.450625	-0.00918231
0.450937	-0.00379336
0.45125	-0.000787651
0.451563	0.00153432
0.451875	0.0051781
0.452188	0.0024876
0.4525	0.00125142
0.452813	-0.00109379
0.453125	-0.00351534
0.453437	-0.00711133
0.45375	-0.0122101
0.454063	-0.0143321
0.454375	-0.0126373
0.454688	-0.00778174
0.455	-0.00304866
0.455313	0.0015383
0.455625	0.00869076
0.455938	0.0132238
0.45625	0.0138644
0.456562	0.0141563
0.456875	0.0146944
0.457188	0.0127
0.4575	0.00649572
0.457813	-0.0057242
0.458125	-0.00714066
0.458438	-0.00425249
0.45875	-0.00402714
0.459062	0.00116341
0.459375	0.0168684
0.459688	0.0174127
0.46	-0.000154517
0.460313	0.00408051
0.460625	0.00749822
0.460938	0.00377044
0.46125	-0.00481494
0.461562	-0.00892572
0.461875	-0.0146287
0.462188	-0.0204271
0.4625	-0.0162034
0.462813	-0.00667575
0.463125	-0.004371
0.463438	-0.00437812
0.46375	0.0015672
0.464062	0.00459622
0.464375	0.00185703
0.464688	-0.00188899
0.465	-0.00166495
0.465313	-0.00178583
0.465625	-0.00309643
0.465938	-9.33365e-005
0.46625	0.0047261
0.466562	0.00661163
0.466875	0.00754905
0.467188	0.0110206
0.4675	0.0170772
0.467813	0.012763
0.468125	0.0114781
0.468438	0.0129617
0.46875	0.0127565
0.469062	0.00478739
0.469375	-0.0073128
0.469688	-0.0138829
0.47	-0.013058
0.470313	-0.0120134
0.470625	-0.00875288
0.470938	-0.00342147
0.47125	-0.000536098
0.471563	0.00194402
0.471875	0.0051149
0.472187	0.00272135
0.4725	0.00122821
0.472813	-0.00145661
0.473125	-0.00368702
0.473438	-0.00746458
0.47375	-0.0126092
0.474063	-0.0139262
0.474375	-0.0123841
0.474687	-0.00717263
0.475	-0.00274735
0.475313	0.00124039
0.475625	0.00882264
0.475938	0.0134951
0.47625	0.0138945
0.476563	0.0141999
0.476875	0.0144948
0.477187	0.0124438
0.4775	0.00603817
0.477813	-0.00606285
0.478125	-0.00697169
0.478438	-0.00434272
0.47875	-0.00389376
0.479063	0.00141714
0.479375	0.017222
0.479687	0.0163232
0.48	-0.000414075
0.480313	0.00431526
0.480625	0.00743496
0.480938	0.00341149
0.48125	-0.00498757
0.481563	-0.00895785
0.481875	-0.0151154
0.482187	-0.0207428
0.4825	-0.0154662
0.482813	-0.00650087
0.483125	-0.00459541
0.483438	-0.00450883
0.48375	0.00168664
0.484063	0.0048831
0.484375	0.00177849
0.484687	-0.00178427
0.485	-0.00160951
0.485313	-0.00184446
0.485625	-0.00303323
0.485938	0.00036452
0.48625	0.00499666
0.486563	0.00693988
0.486875	0.00763142
0.487188	0.0113333
0.4875	0.0170668
0.487813	0.0126056
0.488125	0.0120882
0.488438	0.01313
0.48875	0.0129422
0.489063	0.0042339
0.489375	-0.00766458
0.489688	-0.0138991
0.49	-0.0130433
0.490312	-0.0119815
0.490625	-0.00885158
0.490938	-0.00345039
0.49125	-0.000374506
0.491563	0.00214236
0.491875	0.00505623
0.492188	0.00232179
0.4925	0.00128251
0.492812	-0.00123418
0.493125	-0.00377672
0.493438	-0.00720547
0.49375	-0.0124406
0.494063	-0.0140419
0.494375	-0.0122319
0.494688	-0.00695284
0.495	-0.00269391
0.495312	0.0017949
0.495625	0.00923644
0.495938	0.0135902
0.49625	0.0141977
0.496563	0.014468
0.496875	0.0148624
0.497188	0.0124416
0.4975	0.00569502
0.497812	-0.00657628
0.498125	-0.00692511
0.498438	-0.0043127
0.49875	-0.00386748
0.499063	0.00184083
0.499375	0.0179879
0.499688	0.015957
0.5	-0.000573329
0.500313	0.00426672
0.500625	0.00748619
0.500938	0.00306804
0.50125	-0.00518458
0.501563	-0.00903675
0.501875	-0.0156353
0.502188	-0.0206145
0.5025	-0.0152569
0.502813	-0.00623827
0.503125	-0.00438299
0.503437	-0.00406084
0.50375	0.00221244
0.504062	0.00457727
0.504375	0.00127056
0.504687	-0.00162018
0.505	-0.00155249
0.505313	-0.0020314
0.505625	-0.00311524
0.505938	0.000419335
0.50625	0.0052489
0.506563	0.00704112
0.506875	0.00761117
0.507188	0.0118443
0.5075	0.0169996
0.507813	0.0122898
0.508125	0.0119831
0.508437	0.0133684
0.50875	0.01282
0.509062	0.00376439
0.509375	-0.00838869
0.509687	-0.0136818
0.51	-0.012852
0.510313	-0.0117225
0.510625	-0.00854224
0.510938	-0.00324549
0.51125	-0.000318261
0.511563	0.00271912
0.511875	0.00516345
0.512188	0.00214306
0.5125	0.00120284
0.512813	-0.00164592
0.513125	-0.00400329
0.513437	-0.00768776
0.51375	-0.0127568
0.514062	-0.0141576
0.514375	-0.0120922
0.514687	-0.00669007
0.515	-0.00250753
0.515313	0.00216833
0.515625	0.0095161
0.515938	0.0136962
0.51625	0.0140586
0.516563	0.0143104
0.516875	0.014813
0.517188	0.0120724
0.5175	0.00511275
0.517813	-0.0068711
0.518125	-0.00650529
0.518438	-0.0041914
0.51875	-0.0033702
0.519062	0.00224778
0.519375	0.0182325
0.519687	0.0152135
0.52	-0.000581982
0.520312	0.00505909
0.520625	0.00741527
0.520938	0.002566
0.52125	-0.00513652
0.521563	-0.00922785
0.521875	-0.0158705
0.522188	-0.020611
0.5225	-0.014674
0.522813	-0.00620365
0.523125	-0.00441591
0.523438	-0.00405367
0.52375	0.00224634
0.524062	0.00475161
0.524375	0.00125197
0.524687	-0.00159988
0.525	-0.00142707
0.525312	-0.00198187
0.525625	-0.00282137
0.525938	0.000938811
0.52625	0.0054985
0.526563	0.00724288
0.526875	0.007735
0.527188	0.0121638
0.5275	0.017063
0.527813	0.0122948
0.528125	0.0120587
0.528438	0.0132309
0.52875	0.0122666
0.529062	0.00332603
0.529375	-0.00863462
0.529687	-0.0138119
0.53	-0.0129456
0.530312	-0.0116439
0.530625	-0.00840625
0.530938	-0.00287962
0.53125	-0.000565782
0.531563	0.00266003
0.531875	0.00538096
0.532188	0.00212006
0.5325	0.000964079
0.532813	-0.00132113
0.533125	-0.00416179
0.533438	-0.0081384
0.53375	-0.0130312
0.534063	-0.0138362
0.534375	-0.0117087
0.534687	-0.00686508
0.535	-0.00234124
0.535312	0.00237768
0.535625	0.0099681
0.535938	0.0135666
0.53625	0.0137868
0.536563	0.0144583
0.536875	0.0146486
0.537188	0.0119743
0.5375	0.00475519
0.537813	-0.00706625
0.538125	-0.00629474
0.538438	-0.00418301
0.53875	-0.00341225
0.539063	0.00278141
0.539375	0.0190976
0.539687	0.0142886
0.54	-0.0010564
0.540312	0.00507889
0.540625	0.00726508
0.540937	0.00265375
0.54125	-0.00564156
0.541563	-0.00973062
0.541875	-0.0161921
0.542188	-0.0205444
0.5425	-0.0143783
0.542813	-0.00618833
0.543125	-0.00474529
0.543438	-0.00374232
0.54375	0.00255162
0.544063	0.00454028
0.544375	0.000996401
0.544687	-0.00171204
0.545	-0.00159461
0.545312	-0.0019259
0.545625	-0.00308009
0.545937	0.00117831
0.54625	0.00537468
0.546563	0.00727285
0.546875	0.00781529
0.547188	0.0124331
0.5475	0.0168366
0.547813	0.012061
0.548125	0.0119909
0.548438	0.0134433
0.54875	0.0125509
0.549063	0.00301501
0.549375	-0.00920915
0.549688	-0.013904
0.55	-0.012868
0.550312	-0.0114929
0.550625	-0.00805089
0.550937	-0.00261232
0.55125	-0.000535654
0.551563	0.00268456
0.551875	0.00547496
0.552188	0.00216597
0.5525	0.00106122
0.552813	-0.00178734
0.553125	-0.00423522
0.553438	-0.00782155
0.55375	-0.0129547
0.554063	-0.0140176
0.554375	-0.0113909
0.554688	-0.00656467
0.555	-0.0023703
0.555312	0.00270902
0.555625	0.00998245
0.555937	0.0136968
0.55625	0.0139468
0.556562	0.014275
0.556875	0.0146778
0.557188	0.0118054
0.5575	0.00418664
0.557813	-0.00762471
0.558125	-0.00596066
0.558438	-0.00421671
0.55875	-0.00338827
0.559063	0.00338695
0.559375	0.0196376
0.559688	0.0130985
0.56	-0.000855375
0.560312	0.00545787
0.560625	0.00738367
0.560937	0.00201408
0.56125	-0.00595591
0.561562	-0.00967336
0.561875	-0.0164352
0.562188	-0.0206894
0.5625	-0.0141244
0.562813	-0.00579828
0.563125	-0.00441266
0.563438	-0.00369499
0.56375	0.00262127
0.564063	0.00454713
0.564375	0.000959009
0.564688	-0.00180614
0.565	-0.00139801
0.565313	-0.00195901
0.565625	-0.00276761
0.565937	0.001409
0.56625	0.00552493
0.566562	0.0072569
0.566875	0.00775528
0.567188	0.0128672
0.5675	0.0169446
0.567813	0.0117434
0.568125	0.0122047
0.568438	0.0133661
0.56875	0.0123894
0.569063	0.00251398
0.569375	-0.00934932
0.569688	-0.0137779
0.57	-0.0127531
0.570313	-0.0116378
0.570625	-0.0081672
0.570937	-0.00266785
0.57125	-0.000360541
0.571562	0.00268384
0.571875	0.00481384
0.572187	0.00205062
0.5725	0.000711619
0.572813	-0.00199641
0.573125	-0.00465964
0.573438	-0.0083738
0.57375	-0.0134182
0.574063	-0.0138967
0.574375	-0.0114847
0.574688	-0.0059902
0.575	-0.00217962
0.575313	0.00288053
0.575625	0.0104155
0.575937	0.0135902
0.57625	0.0137399
0.576562	0.0144344
0.576875	0.0144302
0.577187	0.0115185
0.5775	0.00373215
0.577813	-0.00800112
0.578125	-0.00593017
0.578438	-0.00442559
0.57875	-0.00289076
0.579063	0.00369789
0.579375	0.0202216
0.579688	0.0119933
0.58	-0.000736557
0.580313	0.00594033
0.580625	0.00705645
0.580938	0.00174394
0.58125	-0.00602189
0.581562	-0.00984281
0.581875	-0.0167476
0.582187	-0.0201117
0.5825	-0.0136457
0.582813	-0.00548868
0.583125	-0.00453598
0.583438	-0.00346091
0.58375	0.0030324
0.584063	0.00436997
0.584375	0.000750011
0.584688	-0.00172725
0.585	-0.0012365
0.585313	-0.00234737
0.585625	-0.00251952
0.585938	0.00170779
0.58625	0.00559612
0.586562	0.0072356
0.586875	0.00777436
0.587187	0.0132983
0.5875	0.0163495
0.587812	0.0119065
0.588125	0.0122338
0.588438	0.0136461
0.58875	0.0119755
0.589063	0.00152912
0.589375	-0.00976883
0.589688	-0.013895
0.59	-0.0130327
0.590313	-0.0114119
0.590625	-0.00765231
0.590938	-0.00225207
0.59125	-0.000229197
0.591562	0.00350565
0.591875	0.00490052
0.592187	0.00177166
0.5925	0.00105413
0.592812	-0.002072
0.593125	-0.00419634
0.593438	-0.00848519
0.59375	-0.0133377
0.594063	-0.0138933
0.594375	-0.0109971
0.594688	-0.00568062
0.595	-0.00189399
0.595313	0.00340634
0.595625	0.0105854
0.595938	0.0138552
0.59625	0.0140523
0.596563	0.0145413
0.596875	0.0143467
0.597187	0.0113703
0.5975	0.00321235
0.597812	-0.00819627
0.598125	-0.00518822
0.598438	-0.00431282
0.59875	-0.00268464
0.599063	0.00471587
0.599375	0.0206559
0.599688	0.0112055
0.6	-0.000940896
0.600313	0.00609441
0.600625	0.00669303
0.600938	0.00111908
0.60125	-0.00639009
0.601563	-0.0102728
0.601875	-0.0169212
0.602187	-0.0203351
0.6025	-0.0127436
0.602812	-0.00511455
0.603125	-0.00486444
0.603437	-0.00308131
0.60375	0.00339951
0.604063	0.00443173
0.604375	0.000428081
0.604688	-0.00176404
0.605	-0.00150586
0.605313	-0.00224357
0.605625	-0.00268981
0.605938	0.00196044
0.60625	0.00567202
0.606563	0.00726849
0.606875	0.00761261
0.607187	0.0138503
0.6075	0.0165326
0.607812	0.0117642
0.608125	0.0123476
0.608437	0.0136195
0.60875	0.0115803
0.609063	0.00114836
0.609375	-0.0101376
0.609688	-0.01387
0.61	-0.0129595
0.610313	-0.0114458
0.610625	-0.00722618
0.610938	-0.0019
0.61125	-6.52541e-005
0.611563	0.00361157
0.611875	0.00450599
0.612188	0.0021018
0.6125	0.000787481
0.612812	-0.00209769
0.613125	-0.00470039
0.613437	-0.00904512
0.61375	-0.0134825
0.614063	-0.0140809
0.614375	-0.0110431
0.614688	-0.00566228
0.615	-0.00149001
0.615313	0.00379246
0.615625	0.0109057
0.615938	0.0140146
0.61625	0.014161
0.616563	0.0144094
0.616875	0.0143905
0.617188	0.0110297
0.6175	0.00277152
0.617812	-0.00835288
0.618125	-0.0052805
0.618437	-0.00424781
0.61875	-0.00263305
0.619062	0.00525347
0.619375	0.0211752
0.619688	0.0101598
0.62	-0.000760585
0.620313	0.00593673
0.620625	0.00723176
0.620938	0.000881804
0.62125	-0.00667582
0.621563	-0.010193
0.621875	-0.0175497
0.622188	-0.0200778
0.6225	-0.012586
0.622812	-0.0051418
0.623125	-0.00495172
0.623437	-0.00294663
0.62375	0.00341686
0.624062	0.00400048
0.624375	0.000550385
0.624688	-0.00199022
0.625	-0.00123158
0.625313	-0.00243578
0.625625	-0.00265383
0.625938	0.00204924
0.62625	0.00588848
0.626563	0.00712538
0.626875	0.00779533
0.627188	0.0137684
0.6275	0.0162114
0.627813	0.0113598
0.628125	0.0122037
0.628437	0.0138332
0.62875	0.0109218
0.629062	0.000599961
0.629375	-0.0107561
0.629688	-0.0135172
0.63	-0.0129914
0.630313	-0.0112844
0.630625	-0.00717684
0.630938	-0.00175509
0.63125	-0.000284702
0.631563	0.00368865
0.631875	0.00483747
0.632188	0.00179987
0.6325	0.000461361
0.632813	-0.00228915
0.633125	-0.00474894
0.633437	-0.00918142
0.63375	-0.0135789
0.634062	-0.0139418
0.634375	-0.0106153
0.634687	-0.00539651
0.635	-0.00154226
0.635313	0.00411138
0.635625	0.0111362
0.635938	0.0139297
0.63625	0.0142034
0.636563	0.0147387
0.636875	0.0143911
0.637188	0.0111588
0.6375	0.00230956
0.637813	-0.00848822
0.638125	-0.00510557
0.638437	-0.00419753
0.63875	-0.00234721
0.639062	0.00596606
0.639375	0.0215201
0.639687	0.0092613
0.64	-0.000456639
0.640313	0.0064484
0.640625	0.00707319
0.640938	0.000649801
0.64125	-0.0065611
0.641563	-0.0104623
0.641875	-0.017571
0.642188	-0.0198435
0.6425	-0.0122005
0.642813	-0.00473024
0.643125	-0.00455551
0.643438	-0.00245147
0.64375	0.00382818
0.644062	0.00444063
0.644375	0.000292948
0.644687	-0.00193978
0.645	-0.00132406
0.645313	-0.00228176
0.645625	-0.00230399
0.645938	0.00267611
0.64625	0.00646698
0.646563	0.00766184
0.646875	0.00823693
0.647188	0.0146981
0.6475	0.0161791
0.647813	0.011625
0.648125	0.012493
0.648438	0.0137837
0.64875	0.0109592
0.649062	0.000383215
0.649375	-0.0107984
0.649687	-0.0136586
0.65	-0.012612
0.650312	-0.0109165
0.650625	-0.00684459
0.650938	-0.00162323
0.65125	6.17945e-006
0.651563	0.00410238
0.651875	0.0044834
0.652188	0.00172452
0.6525	0.000760549
0.652813	-0.00212555
0.653125	-0.00465102
0.653438	-0.00926559
0.65375	-0.0137932
0.654062	-0.0138393
0.654375	-0.0102948
0.654687	-0.00520502
0.655	-0.00116198
0.655312	0.00448532
0.655625	0.0113778
0.655938	0.0138803
0.65625	0.0142183
0.656563	0.0149575
0.656875	0.0140982
0.657188	0.0107157
0.6575	0.00142206
0.657813	-0.00856578
0.658125	-0.00488323
0.658438	-0.0047269
0.65875	-0.00228802
0.659063	0.00644588
0.659375	0.0216176
0.659687	0.00811717
0.66	-0.000260797
0.660312	0.00653648
0.660625	0.00696359
0.660938	8.16672e-005
0.66125	-0.00695271
0.661563	-0.0109025
0.661875	-0.018007
0.662188	-0.0198083
0.6625	-0.0117034
0.662813	-0.00476957
0.663125	-0.00477113
0.663438	-0.00223714
0.66375	0.00359435
0.664063	0.00375516
0.664375	-0.000173184
0.664687	-0.00175423
0.665	-0.00131729
0.665312	-0.00237455
0.665625	-0.00247995
0.665937	0.00228636
0.66625	0.00596781
0.666563	0.00737883
0.666875	0.00797367
0.667188	0.0148072
0.6675	0.0158185
0.667813	0.0116231
0.668125	0.0125232
0.668438	0.0137854
0.66875	0.0106742
0.669063	-0.000358017
0.669375	-0.0112723
0.669687	-0.0137372
0.67	-0.0126668
0.670312	-0.010949
0.670625	-0.00684618
0.670937	-0.00164669
0.67125	-1.1627e-005
0.671563	0.00417643
0.671875	0.00447092
0.672188	0.00189871
0.6725	0.000520101
0.672813	-0.0025598
0.673125	-0.00497337
0.673438	-0.00956433
0.67375	-0.0138922
0.674063	-0.0137276
0.674375	-0.010516
0.674688	-0.00493535
0.675	-0.00141414
0.675312	0.00467204
0.675625	0.0117074
0.675937	0.0137206
0.67625	0.0140276
0.676563	0.0147089
0.676875	0.0143083
0.677188	0.0105062
0.6775	0.000734035
0.677813	-0.00885191
0.678125	-0.00464165
0.678438	-0.00444625
0.67875	-0.00224057
0.679063	0.00714652
0.679375	0.0218391
0.679688	0.00734781
0.68	-0.000141231
0.680312	0.00662308
0.680625	0.00638173
0.680937	-0.000361882
0.68125	-0.00703641
0.681562	-0.0110786
0.681875	-0.0184565
0.682188	-0.0195094
0.6825	-0.0111814
0.682813	-0.00426606
0.683125	-0.00502302
0.683438	-0.00189628
0.68375	0.0043178
0.684063	0.00377512
0.684375	0.000126439
0.684688	-0.00174338
0.685	-0.00120861
0.685312	-0.00244303
0.685625	-0.00189356
0.685937	0.00290339
0.68625	0.00622113
0.686562	0.00765874
0.686875	0.0080832
0.687188	0.0152867
0.6875	0.0156761
0.687813	0.0114407
0.688125	0.0124851
0.688438	0.0141367
0.68875	0.0102678
0.689063	-0.000735855
0.689375	-0.0114445
0.689688	-0.013608
0.69	-0.0125841
0.690313	-0.0105509
0.690625	-0.00638501
0.690937	-0.00146111
0.69125	0.000100308
0.691562	0.00442346
0.691875	0.00442804
0.692188	0.00214456
0.6925	0.000708202
0.692813	-0.00245591
0.693125	-0.00502073
0.693438	-0.00986761
0.69375	-0.0140296
0.694063	-0.0135566
0.694375	-0.0100321
0.694688	-0.0047459
0.695	-0.000943074
0.695313	0.00491782
0.695625	0.0119983
0.695937	0.0139664
0.69625	0.0140658
0.696562	0.0145294
0.696875	0.0140306
0.697187	0.0102625
0.6975	0.000242846
0.697813	-0.00894849
0.698125	-0.00476394
0.698438	-0.00458982
0.69875	-0.001683
0.699063	0.00799525
0.699375	0.0216735
0.699688	0.00617558
0.7	0.000195046
0.700313	0.00686908
0.700625	0.00635881
0.700937	-0.00100998
0.70125	-0.00731443
0.701562	-0.0114134
0.701875	-0.0186831
0.702187	-0.0193492
0.7025	-0.0109456
0.702813	-0.00453568
0.703125	-0.00513183
0.703438	-0.00175187
0.70375	0.00396532
0.704063	0.00388892
0.704375	-0.000483927
0.704688	-0.00201081
0.705	-0.00137075
0.705313	-0.002707
0.705625	-0.00222842
0.705938	0.00288103
0.70625	0.00624344
0.706562	0.00736359
0.706875	0.00836757
0.707187	0.0152674
0.7075	0.0151861
0.707813	0.0115023
0.708125	0.0125813
0.708438	0.0139772
0.70875	0.00992359
0.709063	-0.0014199
0.709375	-0.0116157
0.709688	-0.0136402
0.71	-0.012788
0.710313	-0.010421
0.710625	-0.00629878
0.710938	-0.00122774
0.71125	0.000308842
0.711562	0.00461957
0.711875	0.00405672
0.712187	0.00198724
0.7125	0.000117482
0.712812	-0.00268469
0.713125	-0.00518993
0.713438	-0.00990621
0.71375	-0.0139428
0.714063	-0.0138612
0.714375	-0.00964096
0.714688	-0.00434184
0.715	-0.000735894
0.715313	0.00542034
0.715625	0.0122732
0.715938	0.0140678
0.71625	0.014274
0.716562	0.0149203
0.716875	0.0139137
0.717187	0.0101087
0.7175	-0.000168131
0.717812	-0.00884966
0.718125	-0.00452837
0.718438	-0.00416297
0.71875	-0.00167409
0.719063	0.00900811
0.719375	0.0220246
0.719688	0.00559141
0.72	0.000653679
0.720313	0.00715421
0.720625	0.00629944
0.720938	-0.00102725
0.72125	-0.00723051
0.721563	-0.011789
0.721875	-0.0187774
0.722187	-0.0192038
0.7225	-0.0106962
0.722812	-0.00445734
0.723125	-0.00482705
0.723438	-0.00130754
0.72375	0.00422027
0.724063	0.0037738
0.724375	-0.000583053
0.724688	-0.00161268
0.725	-0.00134876
0.725313	-0.00289451
0.725625	-0.00190733
0.725938	0.00318732
0.72625	0.00638368
0.726563	0.00790537
0.726875	0.00842177
0.727187	0.015667
0.7275	0.0153073
0.727812	0.011328
0.728125	0.0126714
0.728437	0.0139249
0.72875	0.00944743
0.729063	-0.00211877
0.729375	-0.0121833
0.729688	-0.0136627
0.73	-0.0125051
0.730313	-0.0103165
0.730625	-0.0057037
0.730938	-0.000921492
0.73125	0.000207746
0.731563	0.00475564
0.731875	0.00396186
0.732187	0.00200045
0.7325	0.000196813
0.732812	-0.00274909
0.733125	-0.0054455
0.733437	-0.0104065
0.73375	-0.0139877
0.734063	-0.0137051
0.734375	-0.00927412
0.734688	-0.00444848
0.735	-0.000941691
0.735313	0.00584143
0.735625	0.0121315
0.735938	0.0139681
0.73625	0.0136952
0.736563	0.0148167
0.736875	0.0137279
0.737188	0.00962272
0.7375	-0.00103092
0.737812	-0.0084922
0.738125	-0.0040414
0.738437	-0.00422506
0.73875	-0.00110358
0.739063	0.0093176
0.739375	0.0216717
0.739688	0.00472078
0.74	0.000880548
0.740313	0.00722159
0.740625	0.00605396
0.740938	-0.00129025
0.74125	-0.00731575
0.741563	-0.0117144
0.741875	-0.0190613
0.742188	-0.0189143
0.7425	-0.00997258
0.742812	-0.00433752
0.743125	-0.00497412
0.743437	-0.00087754
0.74375	0.00481492
0.744062	0.00347482
0.744375	-0.000527438
0.744688	-0.00175183
0.745	-0.000997512
0.745313	-0.00258498
0.745625	-0.00186973
0.745938	0.0035665
0.74625	0.00634913
0.746563	0.00724965
0.746875	0.00869203
0.747188	0.0157933
0.7475	0.014797
0.747812	0.011396
0.748125	0.012349
0.748437	0.0136859
0.74875	0.00893736
0.749062	-0.00255691
0.749375	-0.0125632
0.749688	-0.013406
0.75	-0.012807
0.750313	-0.0103778
0.750625	-0.00566594
0.750938	-0.00115938
0.75125	0.000178727
0.751563	0.00471338
0.751875	0.00393798
0.752188	0.00163868
0.7525	-0.000148702
0.752813	-0.00259686
0.753125	-0.00565213
0.753437	-0.0104874
0.75375	-0.0141762
0.754062	-0.0133252
0.754375	-0.00942155
0.754688	-0.00405736
0.755	-0.000631263
0.755313	0.00612356
0.755625	0.0124521
0.755938	0.0140531
0.75625	0.0138942
0.756563	0.0147603
0.756875	0.0135347
0.757188	0.00928246
0.7575	-0.00130339
0.757813	-0.00869125
0.758125	-0.00410884
0.758437	-0.00450009
0.75875	-0.000826694
0.759062	0.0103602
0.759375	0.0216973
0.759688	0.00410483
0.76	0.00125425
0.760313	0.00695128
0.760625	0.00583782
