	S:1
449.609	6.14913e-006
450	2.63558e-006
450.391	3.34326e-006
450.781	3.74394e-006
451.172	1.63201e-006
451.563	3.1866e-006
451.953	3.77578e-006
452.344	2.38329e-006
452.734	2.26231e-006
453.125	2.97726e-006
453.516	6.92926e-006
453.906	6.17358e-006
454.297	3.28308e-006
454.688	2.79796e-006
455.078	2.59538e-006
455.469	4.01885e-006
455.859	2.98428e-006
456.25	4.09723e-006
456.641	4.36881e-006
457.031	1.06327e-006
457.422	2.13051e-006
457.813	1.52114e-006
458.203	1.04609e-006
458.594	1.33207e-006
458.984	2.98898e-006
459.375	3.65289e-006
459.766	1.28734e-006
460.156	2.76134e-006
460.547	2.02272e-006
460.938	3.33441e-006
461.328	2.84421e-006
461.719	2.35386e-006
462.109	3.96973e-006
462.5	3.55749e-006
462.891	2.51584e-006
463.281	2.31013e-006
463.672	2.45316e-006
464.063	2.28353e-006
464.453	3.97603e-006
464.844	2.78256e-006
465.234	2.13676e-006
465.625	2.82797e-006
466.016	3.2584e-006
466.406	6.86512e-006
466.797	6.41671e-006
467.188	4.99014e-006
467.578	3.31717e-006
467.969	1.13959e-006
468.359	1.56931e-006
468.75	4.85048e-006
469.141	6.61721e-006
469.531	5.47038e-006
469.922	3.09744e-006
470.313	8.80758e-007
470.703	3.9047e-006
471.094	3.19747e-006
471.484	2.41977e-006
471.875	4.88231e-007
472.266	2.05755e-006
472.656	3.05573e-006
473.047	3.37679e-006
473.438	1.56854e-006
473.828	1.87325e-006
474.219	2.13035e-006
474.609	4.08389e-006
475	6.60422e-006
475.391	4.43311e-006
475.781	1.49431e-006
476.172	2.21255e-006
476.563	1.01797e-006
476.953	3.24989e-006
477.344	4.1976e-006
477.734	2.86403e-006
478.125	3.35661e-006
478.516	4.23492e-006
478.906	6.50721e-006
479.297	5.25662e-006
479.688	1.91927e-006
480.078	3.06247e-007
480.469	1.79813e-006
480.859	2.93598e-006
481.25	2.68416e-006
481.641	4.40728e-006
482.031	2.22946e-006
482.422	2.83203e-006
482.813	2.28736e-006
483.203	1.61768e-006
483.594	3.01528e-006
483.984	1.01408e-006
484.375	6.13249e-006
484.766	3.71667e-006
485.156	4.99591e-006
485.547	5.08787e-006
485.938	4.28847e-006
486.328	3.79123e-006
486.719	4.83864e-006
487.109	6.03156e-006
487.5	4.84394e-006
487.891	5.29854e-006
488.281	5.65494e-006
488.672	4.06796e-006
489.063	3.0028e-006
489.453	3.4044e-006
489.844	1.15083e-006
490.234	2.73491e-006
490.625	4.0879e-006
491.016	4.74086e-006
491.406	3.10042e-006
491.797	2.96161e-006
492.188	4.80741e-006
492.578	3.13442e-006
492.969	3.22045e-006
493.359	4.65489e-006
493.75	3.99113e-006
494.141	1.93025e-006
494.531	3.59001e-006
494.922	2.93871e-006
495.313	1.82132e-006
495.703	2.99011e-006
496.094	2.09496e-006
496.484	2.15075e-006
496.875	2.04209e-006
497.266	5.61755e-007
497.656	6.53786e-007
498.047	3.28469e-006
498.438	6.17173e-006
498.828	2.22013e-006
499.219	3.44647e-006
499.609	1.10959e-005
500	8.78926e-006
500.391	2.42897e-006
500.781	3.10066e-006
501.172	2.63646e-006
501.563	3.22392e-006
501.953	1.62185e-006
502.344	5.97404e-006
502.734	4.09159e-006
503.125	1.80923e-006
503.516	2.5349e-006
503.906	1.67578e-006
504.297	2.83866e-006
504.688	8.02864e-008
505.078	2.97223e-006
505.469	3.63739e-006
505.859	6.41499e-006
506.25	5.17865e-006
506.641	3.86447e-006
507.031	3.222e-006
507.422	3.14597e-006
507.813	6.12145e-006
508.203	4.9634e-006
508.594	3.53029e-006
508.984	2.5316e-006
509.375	3.85523e-006
509.766	4.46313e-006
510.156	2.24246e-006
510.547	8.72633e-007
510.938	2.07448e-006
511.328	3.30174e-006
511.719	4.845e-007
512.109	4.66241e-006
512.5	5.46517e-006
512.891	1.75202e-006
513.281	6.79289e-007
513.672	1.94037e-006
514.063	4.47934e-006
514.453	4.46661e-006
514.844	5.41226e-006
515.234	4.16806e-006
515.625	9.92625e-007
516.016	5.84565e-007
516.406	3.5452e-007
516.797	2.11403e-007
517.188	1.29379e-006
517.578	4.18133e-006
517.969	4.13648e-006
518.359	3.58294e-006
518.75	1.10676e-006
519.141	2.67481e-006
519.531	3.83469e-006
519.922	3.70389e-006
520.313	3.65435e-006
520.703	5.43816e-006
521.094	4.80828e-006
521.484	2.00725e-006
521.875	3.35185e-006
522.266	5.55394e-006
522.656	3.85859e-006
523.047	2.38179e-006
523.438	2.65985e-006
523.828	3.39312e-006
524.219	2.56763e-006
524.609	3.62071e-006
525	3.72126e-006
525.391	8.25359e-007
525.781	1.61358e-006
526.172	1.1282e-006
526.563	1.28789e-007
526.953	1.01489e-006
527.344	2.12948e-006
527.734	3.51238e-006
528.125	1.8764e-006
528.516	1.28653e-006
528.906	3.33381e-006
529.297	2.49248e-006
529.688	3.23278e-006
530.078	2.85399e-006
530.469	3.31954e-006
530.859	6.62008e-006
531.25	6.91807e-006
531.641	4.65076e-006
532.031	2.52272e-006
532.422	1.61523e-006
532.813	2.49084e-006
533.203	3.53143e-006
533.594	6.23899e-006
533.984	4.46099e-006
534.375	1.48437e-006
534.766	3.32228e-006
535.156	2.19435e-006
535.547	3.83292e-006
535.938	2.50817e-006
536.328	4.44694e-006
536.719	5.68533e-006
537.109	4.62566e-006
537.5	3.47245e-006
537.891	1.7811e-006
538.281	2.01149e-006
538.672	5.03792e-006
539.063	3.3327e-006
539.453	1.22744e-006
539.844	6.45312e-006
540.234	6.12936e-006
540.625	3.2121e-006
541.016	2.21669e-006
541.406	7.39439e-007
541.797	8.23363e-007
542.188	3.43323e-006
542.578	1.89039e-006
542.969	9.82537e-007
543.359	3.23452e-006
543.75	2.92072e-006
544.141	2.11295e-006
544.531	2.92896e-006
544.922	5.09826e-006
545.313	5.10743e-007
545.703	4.04057e-006
546.094	2.26174e-006
546.484	3.08719e-006
546.875	2.46112e-006
547.266	1.36255e-006
547.656	3.21398e-006
548.047	4.39148e-006
548.438	5.01736e-006
548.828	4.29821e-006
549.219	1.57328e-006
549.609	2.32979e-006
550	5.31549e-006
550.391	4.1857e-006
550.781	1.07005e-006
551.172	8.03128e-007
551.563	1.83761e-006
551.953	4.32015e-006
552.344	4.35934e-006
552.734	2.70276e-006
553.125	3.13288e-006
553.516	3.53794e-006
553.906	1.34663e-006
554.297	1.94937e-006
554.688	4.72251e-006
555.078	5.7932e-006
555.469	3.78342e-006
555.859	2.73985e-006
556.25	2.49711e-006
556.641	5.15829e-006
557.031	2.47232e-006
557.422	2.22276e-006
557.813	1.88574e-006
558.203	8.75316e-007
558.594	5.73471e-007
558.984	9.70712e-007
559.375	2.05091e-006
559.766	3.34714e-006
560.156	2.18958e-006
560.547	3.05904e-006
560.938	2.40633e-006
561.328	2.25856e-006
561.719	3.83459e-006
562.109	4.12151e-006
562.5	2.19784e-006
562.891	2.0475e-006
563.281	4.45875e-006
563.672	5.77398e-006
564.063	5.56956e-006
564.453	5.23441e-006
564.844	1.86107e-006
565.234	2.24715e-006
565.625	2.44052e-006
566.016	1.10489e-006
566.406	1.78502e-006
566.797	5.40538e-007
567.188	2.58484e-006
567.578	4.9226e-006
567.969	2.62563e-006
568.359	3.76774e-006
568.75	4.78213e-006
569.141	4.37024e-006
569.531	3.72557e-006
569.922	1.87906e-006
570.313	1.13401e-006
570.703	2.44581e-006
571.094	2.88145e-006
571.484	3.53995e-006
571.875	5.03831e-006
572.266	5.4447e-006
572.656	4.95319e-006
573.047	2.39209e-006
573.438	4.524e-006
573.828	2.98064e-006
574.219	1.45475e-006
574.609	3.32124e-006
575	4.29615e-006
575.391	2.92887e-006
575.781	4.15112e-006
576.172	2.64998e-006
576.563	2.48349e-006
576.953	1.92666e-006
577.344	2.89917e-006
577.734	3.59862e-006
578.125	2.44242e-006
578.516	1.4895e-006
578.906	1.67148e-006
579.297	3.31097e-006
579.688	3.52105e-006
580.078	2.6966e-006
580.469	1.81107e-006
580.859	2.82162e-006
581.25	1.1221e-006
581.641	3.05114e-006
582.031	5.81376e-006
582.422	4.3424e-006
582.813	9.8699e-007
583.203	5.01993e-006
583.594	4.40663e-006
583.984	2.14262e-006
584.375	2.06371e-006
584.766	1.21948e-006
585.156	3.58861e-006
585.547	5.312e-006
585.938	4.41236e-006
586.328	3.18956e-006
586.719	1.51655e-006
587.109	3.14168e-006
587.5	1.26395e-006
587.891	2.93284e-006
588.281	4.60786e-006
588.672	4.08072e-006
589.063	2.57279e-006
589.453	2.62804e-007
589.844	4.40418e-006
590.234	3.48684e-006
590.625	3.84251e-006
591.016	2.63063e-006
591.406	1.18787e-006
591.797	4.37882e-006
592.188	3.78967e-006
592.578	4.51625e-006
592.969	5.86348e-006
593.359	4.49379e-006
593.75	1.74979e-006
594.141	2.14319e-006
594.531	2.82952e-006
594.922	1.54306e-006
595.313	5.79497e-006
595.703	4.78171e-006
596.094	2.40032e-006
596.484	5.416e-006
596.875	4.29507e-006
597.266	4.02882e-006
597.656	5.04245e-006
598.047	2.10835e-006
598.438	9.78107e-007
598.828	3.33147e-006
599.219	3.39509e-006
599.609	2.32219e-006
600	3.63271e-006
600.391	4.60387e-006
600.781	3.75779e-006
601.172	1.58894e-006
601.563	2.97992e-006
601.953	3.06087e-006
602.344	2.33033e-006
602.734	6.02955e-007
603.125	4.19496e-006
603.516	4.44593e-006
603.906	4.82216e-006
604.297	4.66297e-006
604.688	2.3862e-006
605.078	1.03284e-006
605.469	2.48899e-006
605.859	1.69266e-006
606.25	1.26319e-006
606.641	2.52575e-006
607.031	2.33255e-006
607.422	7.04348e-007
607.813	3.07161e-006
608.203	5.97569e-006
608.594	2.74496e-006
608.984	1.53939e-006
609.375	1.54604e-006
609.766	1.84668e-006
610.156	2.16328e-006
610.547	2.75338e-006
610.938	2.44781e-006
611.328	2.87928e-006
611.719	1.58445e-006
612.109	9.50094e-007
612.5	1.78787e-006
612.891	1.0633e-006
613.281	1.22732e-006
613.672	1.78636e-006
614.063	1.16244e-007
614.453	2.97569e-006
614.844	5.17137e-006
615.234	4.61759e-006
615.625	3.91342e-006
616.016	6.58698e-007
616.406	1.25337e-006
616.797	3.86568e-006
617.188	4.35644e-006
617.578	4.93785e-006
617.969	3.13172e-006
618.359	1.51878e-006
618.75	1.8902e-006
619.141	7.32937e-007
619.531	2.91092e-006
619.922	5.36557e-006
620.313	5.54853e-006
620.703	3.53938e-006
621.094	3.32349e-006
621.484	1.38125e-006
621.875	1.13702e-006
622.266	3.61252e-006
622.656	3.69397e-006
623.047	5.2129e-006
623.438	2.51338e-006
623.828	3.58114e-006
624.219	5.21674e-006
624.609	4.23021e-006
625	2.66631e-006
625.391	3.39855e-006
625.781	2.47364e-006
626.172	1.53341e-006
626.563	1.8305e-006
626.953	1.25196e-006
627.344	3.11759e-006
627.734	2.21972e-006
628.125	1.47988e-006
628.516	1.22291e-006
628.906	2.21421e-006
629.297	4.52696e-006
629.688	7.35554e-006
630.078	5.91678e-006
630.469	1.70216e-006
630.859	2.18747e-006
631.25	2.87617e-006
631.641	2.88278e-006
632.031	1.5049e-006
632.422	3.22692e-006
632.813	1.40923e-006
633.203	2.27593e-006
633.594	2.13075e-006
633.984	1.51466e-006
634.375	8.41084e-007
634.766	1.16806e-006
635.156	1.10415e-006
635.547	1.78514e-006
635.938	3.73984e-006
636.328	1.92033e-006
636.719	1.28328e-006
637.109	4.63377e-006
637.5	7.61378e-006
637.891	5.38345e-006
638.281	3.17193e-006
638.672	2.92897e-006
639.063	2.28659e-006
639.453	3.91392e-006
639.844	2.45575e-006
640.234	3.62117e-006
640.625	2.80577e-006
641.016	4.95035e-006
641.406	2.47e-006
641.797	3.98008e-006
642.188	6.14209e-006
642.578	2.67097e-006
642.969	5.31477e-006
643.359	4.6013e-006
643.75	1.63558e-006
644.141	5.70728e-006
644.531	5.99867e-006
644.922	2.3002e-006
645.313	2.30986e-006
645.703	3.93745e-006
646.094	2.63876e-006
646.484	2.89581e-006
646.875	3.97692e-006
647.266	5.35834e-006
647.656	2.34741e-006
648.047	2.09211e-006
648.438	3.89927e-006
648.828	3.73954e-006
649.219	1.50798e-006
649.609	4.46817e-006
650	6.74978e-006
650.391	4.7147e-006
650.781	1.48514e-006
651.172	4.46288e-006
651.563	3.85802e-006
651.953	1.35526e-006
652.344	9.07744e-007
652.734	1.87572e-006
653.125	4.40343e-006
653.516	5.44212e-006
653.906	3.04307e-006
654.297	1.27874e-006
654.688	2.7929e-006
655.078	1.98937e-006
655.469	2.70089e-006
655.859	1.59607e-006
656.25	1.04902e-006
656.641	2.61456e-006
657.031	2.99362e-006
657.422	2.58503e-006
657.813	6.68247e-006
658.203	7.98155e-006
658.594	4.41415e-006
658.984	4.06806e-006
659.375	4.1801e-006
659.766	3.43658e-006
660.156	4.62178e-006
660.547	4.2132e-006
660.938	3.5292e-006
661.328	1.77747e-006
661.719	9.20152e-007
662.109	3.04617e-006
662.5	4.82044e-006
662.891	2.98867e-006
663.281	2.60829e-006
663.672	1.46448e-006
664.063	1.08023e-006
664.453	1.24153e-006
664.844	3.47965e-006
665.234	3.61311e-006
665.625	3.07921e-006
666.016	2.6501e-006
666.406	2.18437e-006
666.797	1.03757e-006
667.188	1.89029e-006
667.578	1.59374e-006
667.969	7.78484e-006
668.359	6.55046e-006
668.75	3.03125e-006
669.141	3.91001e-006
669.531	3.72927e-006
669.922	2.16234e-006
670.313	4.2967e-006
670.703	5.94385e-006
671.094	3.9657e-006
671.484	3.30344e-006
671.875	3.0315e-006
672.266	2.37952e-006
672.656	3.68624e-006
673.047	3.12012e-006
673.438	1.87816e-006
673.828	2.38244e-006
674.219	4.86574e-006
674.609	5.15099e-006
675	5.69496e-007
675.391	2.6897e-006
675.781	1.50642e-006
676.172	1.02661e-006
676.563	1.12152e-006
676.953	3.40387e-006
677.344	2.94203e-006
677.734	3.31691e-006
678.125	5.31667e-006
678.516	4.61536e-006
678.906	1.71e-006
679.297	3.51491e-006
679.688	5.80684e-006
680.078	2.80257e-006
680.469	5.50343e-006
680.859	7.84035e-006
681.25	4.64316e-006
681.641	7.44309e-007
682.031	2.86692e-006
682.422	5.11967e-006
682.813	5.31366e-006
683.203	2.49216e-006
683.594	2.18966e-006
683.984	2.28382e-006
684.375	3.56873e-006
684.766	2.82218e-006
685.156	8.61272e-007
685.547	5.11935e-006
685.938	6.26387e-006
686.328	4.59766e-006
686.719	3.66107e-007
687.109	1.82863e-006
687.5	3.57889e-006
687.891	4.68297e-006
688.281	4.64909e-006
688.672	3.82766e-006
689.063	3.59904e-006
689.453	3.20975e-006
689.844	2.13548e-006
690.234	2.88731e-006
690.625	4.32444e-006
691.016	4.87674e-006
691.406	4.87461e-006
691.797	4.5026e-006
692.188	3.61262e-006
692.578	2.79842e-006
692.969	1.54436e-006
693.359	2.36795e-006
693.75	3.71351e-006
694.141	3.04855e-006
694.531	3.26754e-006
694.922	2.23368e-006
695.313	1.27291e-006
695.703	3.52223e-006
696.094	1.45087e-006
696.484	4.03162e-006
696.875	1.92527e-006
697.266	2.72451e-006
697.656	1.58339e-006
698.047	2.39248e-006
698.438	3.40666e-006
698.828	4.71205e-006
699.219	4.48506e-006
699.609	5.25484e-006
700	5.03733e-006
700.391	2.11115e-006
700.781	3.21313e-006
701.172	5.43972e-006
701.563	6.37793e-006
701.953	2.81037e-006
702.344	2.01397e-006
702.734	2.73329e-006
703.125	3.27848e-006
703.516	1.28134e-006
703.906	2.5372e-006
704.297	1.26318e-006
704.688	2.47718e-006
705.078	5.42766e-006
705.469	3.54979e-006
705.859	2.01187e-006
706.25	7.09169e-007
706.641	9.35986e-007
707.031	1.94772e-007
707.422	2.06086e-006
707.813	2.42084e-006
708.203	8.08875e-007
708.594	3.02277e-006
708.984	5.25611e-006
709.375	6.24476e-006
709.766	6.92445e-006
710.156	4.76677e-006
710.547	3.53626e-006
710.938	4.57554e-006
711.328	3.49002e-006
711.719	2.18135e-006
712.109	5.72762e-006
712.5	6.22536e-006
712.891	3.92831e-006
713.281	1.14884e-006
713.672	1.85075e-006
714.063	3.91516e-006
714.453	4.86697e-006
714.844	5.28804e-006
715.234	3.12336e-006
715.625	2.07608e-006
716.016	3.70877e-006
716.406	1.94019e-006
716.797	2.8694e-006
717.188	3.0527e-006
717.578	3.93151e-006
717.969	4.45748e-006
718.359	3.40694e-006
718.75	3.58498e-006
719.141	3.20005e-006
719.531	3.95654e-006
719.922	3.8978e-006
720.313	1.01169e-006
720.703	2.26425e-006
721.094	3.87629e-006
721.484	5.61457e-006
721.875	5.49674e-006
722.266	4.59594e-006
722.656	2.45493e-006
723.047	5.33905e-006
723.438	5.08357e-006
723.828	4.25859e-006
724.219	3.41493e-006
724.609	2.20263e-006
725	2.95557e-006
725.391	3.2396e-006
725.781	9.63659e-007
726.172	2.80455e-006
726.563	2.95826e-006
726.953	2.48364e-006
727.344	3.18011e-006
727.734	2.02275e-006
728.125	1.33588e-006
728.516	1.41911e-006
728.906	3.07912e-006
729.297	2.69501e-006
729.688	5.61576e-006
730.078	5.70811e-006
730.469	6.68036e-006
730.859	5.27813e-006
731.25	5.84913e-006
731.641	1.03582e-005
732.031	9.4894e-006
732.422	1.2542e-006
732.813	2.63329e-006
733.203	2.67624e-006
733.594	9.63662e-007
733.984	4.74192e-006
734.375	6.79403e-006
734.766	2.59883e-006
735.156	3.45834e-006
735.547	6.3595e-006
735.938	5.85785e-006
736.328	3.9107e-006
736.719	2.76658e-006
737.109	5.87221e-006
737.5	5.8094e-006
737.891	2.89489e-006
738.281	2.36527e-006
738.672	2.30441e-006
739.063	3.26896e-006
739.453	3.97395e-006
739.844	4.49245e-006
740.234	2.79841e-006
740.625	3.62632e-007
741.016	2.26422e-006
741.406	1.37492e-006
741.797	3.98364e-007
742.188	2.19581e-006
742.578	2.63243e-006
742.969	2.60119e-006
743.359	2.19456e-006
743.75	2.57765e-006
744.141	1.85153e-006
744.531	1.97166e-006
744.922	4.12437e-006
745.313	1.9175e-006
745.703	2.22786e-006
746.094	1.13612e-006
746.484	4.53269e-007
746.875	1.35578e-006
747.266	1.2909e-006
747.656	1.90913e-006
748.047	3.04575e-006
748.438	2.95656e-006
748.828	6.63169e-006
749.219	6.34786e-006
749.609	1.55582e-006
750	2.6766e-006
750.391	3.98098e-006
750.781	3.67242e-006
751.172	5.83042e-007
751.563	8.2459e-007
751.953	1.52503e-006
752.344	3.02012e-006
752.734	6.21769e-006
753.125	6.36463e-006
753.516	6.34807e-006
753.906	3.36441e-007
754.297	4.07543e-006
754.688	3.00534e-006
755.078	3.41873e-006
755.469	2.4577e-006
755.859	2.94633e-006
756.25	2.4434e-006
756.641	2.29505e-006
757.031	1.09139e-006
757.422	1.29874e-006
757.813	8.0232e-007
758.203	1.53779e-007
758.594	1.7364e-006
758.984	4.80963e-006
759.375	4.32452e-006
759.766	1.32378e-006
760.156	3.51548e-006
760.547	6.11985e-006
760.938	6.10643e-006
761.328	3.42777e-006
761.719	4.33971e-006
762.109	3.49098e-006
762.5	2.14087e-006
762.891	4.25242e-006
763.281	4.60712e-006
763.672	2.25138e-006
764.063	8.13524e-007
764.453	2.47778e-006
764.844	1.31316e-006
765.234	5.11028e-006
765.625	6.94798e-006
766.016	5.14237e-006
766.406	2.61468e-006
766.797	9.44554e-007
767.188	2.62015e-006
767.578	6.55715e-006
767.969	4.11864e-006
768.359	1.78371e-006
768.75	4.16274e-006
769.141	3.83446e-006
769.531	4.39194e-006
769.922	2.65946e-006
770.313	3.15014e-006
770.703	3.36208e-006
771.094	7.79182e-007
771.484	6.13922e-007
771.875	2.59712e-006
772.266	2.93956e-006
772.656	1.44456e-006
773.047	3.10858e-006
773.438	2.14647e-006
773.828	2.66097e-006
774.219	4.32199e-006
774.609	4.26604e-006
775	3.33607e-006
775.391	1.92684e-006
775.781	3.58171e-006
776.172	2.96307e-006
776.563	4.14092e-006
776.953	5.33133e-006
777.344	3.52656e-006
777.734	3.91093e-006
778.125	4.01855e-006
778.516	3.796e-006
778.906	2.01987e-006
779.297	2.79553e-006
779.688	2.92874e-006
780.078	1.5737e-006
780.469	2.0305e-006
780.859	2.18156e-006
781.25	2.71218e-006
781.641	3.07089e-006
782.031	1.5156e-006
782.422	3.99762e-007
782.813	3.22502e-006
783.203	2.73239e-006
783.594	8.6772e-007
783.984	3.82344e-006
784.375	6.60661e-006
784.766	4.20473e-006
785.156	2.7488e-006
785.547	2.8281e-006
785.938	3.77786e-006
786.328	3.82752e-007
786.719	2.94003e-006
787.109	6.07265e-007
787.5	4.42891e-006
787.891	3.87619e-006
788.281	4.23632e-006
788.672	2.25484e-006
789.063	2.98544e-006
789.453	7.35851e-006
789.844	5.65024e-006
790.234	1.00816e-006
790.625	3.78826e-006
791.016	3.00781e-006
791.406	1.77583e-006
791.797	1.65732e-006
792.188	2.62498e-006
792.578	2.36194e-006
792.969	1.19857e-006
793.359	2.67161e-006
793.75	3.69501e-006
794.141	3.14251e-006
794.531	1.42805e-006
794.922	1.8445e-006
795.313	5.55915e-006
795.703	3.32903e-006
796.094	1.72092e-006
796.484	1.46876e-006
796.875	3.15274e-006
797.266	6.6136e-006
797.656	6.72101e-006
798.047	4.24646e-006
798.438	6.22615e-006
798.828	2.21085e-006
799.219	3.56942e-006
799.609	9.06955e-006
800	6.21486e-006
800.391	4.4879e-007
800.781	7.06434e-007
801.172	7.56641e-007
801.563	4.14403e-006
801.953	7.36956e-006
802.344	6.34101e-006
802.734	3.75215e-006
803.125	1.33727e-006
803.516	1.90059e-006
803.906	3.6061e-006
804.297	2.8407e-006
804.688	1.93132e-006
805.078	2.03864e-006
805.469	5.67924e-006
805.859	4.60236e-006
806.25	3.279e-006
806.641	2.80151e-006
807.031	2.9758e-006
807.422	7.18685e-007
807.813	1.43022e-006
808.203	8.35923e-007
808.594	1.54662e-006
808.984	3.93562e-006
809.375	3.2125e-006
809.766	2.52646e-006
810.156	1.99672e-006
810.547	1.98859e-006
810.938	5.53136e-006
811.328	6.84083e-006
811.719	5.13866e-006
812.109	2.34397e-007
812.5	4.13545e-006
812.891	4.3481e-006
813.281	5.53791e-006
813.672	4.97153e-006
814.063	9.51786e-007
814.453	4.11081e-007
814.844	1.52829e-006
815.234	3.4542e-006
815.625	4.48366e-006
816.016	6.15972e-006
816.406	6.29351e-006
816.797	2.16051e-006
817.188	6.59378e-007
817.578	3.39478e-006
817.969	4.66719e-006
818.359	2.44857e-006
818.75	1.14549e-006
819.141	2.34351e-006
819.531	2.30816e-006
819.922	2.45149e-006
820.313	3.8569e-006
820.703	1.09192e-006
821.094	4.14801e-006
821.484	4.89379e-006
821.875	3.6231e-006
822.266	3.17138e-006
822.656	3.19887e-006
823.047	1.97954e-006
823.438	6.52196e-007
823.828	3.1832e-006
824.219	3.86892e-006
824.609	2.42987e-006
825	3.99455e-006
825.391	5.86805e-006
825.781	7.79966e-006
826.172	5.0102e-006
826.563	2.60732e-006
826.953	9.6959e-007
827.344	2.35438e-006
827.734	7.98264e-007
828.125	1.41087e-006
828.516	1.28012e-006
828.906	1.84203e-006
829.297	1.08829e-006
829.688	2.71109e-006
830.078	5.5084e-006
830.469	5.15679e-006
830.859	2.78957e-006
831.25	1.87002e-006
831.641	1.25312e-006
832.031	2.00086e-006
832.422	3.80254e-006
832.813	3.3748e-006
833.203	2.22873e-006
833.594	2.90117e-006
833.984	4.28132e-006
834.375	4.6365e-006
834.766	4.01469e-006
835.156	1.79807e-006
835.547	2.72256e-006
835.938	6.50468e-006
836.328	7.3669e-006
836.719	6.27422e-006
837.109	2.37664e-006
837.5	4.64792e-006
837.891	5.57203e-006
838.281	3.69352e-006
838.672	2.84886e-006
839.063	3.61441e-006
839.453	2.87428e-006
839.844	2.37444e-006
840.234	2.64195e-006
840.625	1.95198e-006
841.016	4.21291e-006
841.406	5.1756e-006
841.797	3.43776e-006
842.188	6.61286e-006
842.578	6.91481e-006
842.969	3.43183e-006
843.359	1.81482e-006
843.75	3.94154e-006
844.141	2.14325e-006
844.531	1.7408e-006
844.922	4.00432e-006
845.313	4.01457e-006
845.703	3.24217e-006
846.094	2.58471e-006
846.484	3.32214e-006
846.875	2.79274e-006
847.266	2.89179e-006
847.656	3.31158e-006
848.047	6.18154e-006
848.438	6.36298e-006
848.828	4.06418e-006
849.219	6.49432e-006
849.609	6.81689e-006
850	3.98203e-006
850.391	5.59673e-006
850.781	2.74642e-006
851.172	3.46369e-006
851.563	8.6187e-006
851.953	8.73511e-006
852.344	4.91788e-006
852.734	3.17688e-006
853.125	3.82149e-006
853.516	4.3935e-006
853.906	6.80762e-006
854.297	3.94665e-006
854.688	7.31864e-007
855.078	2.6235e-006
855.469	6.32044e-006
855.859	7.79669e-006
856.25	4.1272e-006
856.641	2.03119e-006
857.031	5.72447e-007
857.422	1.74644e-006
857.813	2.61314e-006
858.203	2.28833e-006
858.594	4.27701e-006
858.984	4.78302e-006
859.375	2.79224e-006
859.766	1.19076e-006
860.156	2.42544e-006
860.547	2.16902e-006
860.938	2.15722e-006
861.328	3.74087e-006
861.719	3.65408e-006
862.109	7.64839e-006
862.5	8.29393e-006
862.891	5.12598e-006
863.281	3.56327e-006
863.672	2.76066e-006
864.063	3.85957e-006
864.453	1.97118e-006
864.844	2.68348e-006
865.234	4.20154e-006
865.625	3.38306e-006
866.016	2.81503e-006
866.406	3.96695e-006
866.797	1.45389e-007
867.188	4.75771e-006
867.578	2.99243e-006
867.969	4.06776e-006
868.359	3.96795e-006
868.75	1.93425e-006
869.141	6.13949e-006
869.531	6.05395e-006
869.922	3.06648e-006
870.313	2.99586e-006
870.703	3.85529e-006
871.094	3.83904e-006
871.484	1.75301e-006
871.875	2.0075e-006
872.266	4.00533e-006
872.656	3.08848e-006
873.047	2.11899e-006
873.438	4.24032e-006
873.828	3.59241e-006
874.219	4.70559e-006
874.609	3.1607e-006
875	3.09461e-006
875.391	8.04528e-007
875.781	1.31114e-006
876.172	4.58975e-006
876.563	5.00577e-006
876.953	7.75335e-007
877.344	1.57e-006
877.734	3.06648e-006
878.125	3.87243e-007
878.516	3.85198e-006
878.906	4.81744e-006
879.297	4.76365e-006
879.688	1.9428e-006
880.078	1.20273e-006
880.469	2.27289e-006
880.859	1.38497e-006
881.25	1.78808e-006
881.641	2.44813e-006
882.031	1.78416e-006
882.422	3.35134e-006
882.813	4.24143e-006
883.203	2.9917e-006
883.594	1.31358e-006
883.984	3.27214e-006
884.375	2.47234e-006
884.766	3.74034e-006
885.156	2.48775e-006
885.547	1.17989e-006
885.938	3.46125e-006
886.328	3.85516e-006
886.719	4.32855e-006
887.109	2.22457e-006
887.5	2.27894e-006
887.891	2.87162e-006
888.281	3.23171e-006
888.672	2.90212e-006
889.063	1.56168e-006
889.453	2.24833e-006
889.844	3.52111e-006
890.234	3.30672e-006
890.625	4.31784e-006
891.016	3.22771e-006
891.406	2.56798e-006
891.797	3.1412e-006
892.188	3.85564e-006
892.578	4.24461e-006
892.969	1.53463e-006
893.359	1.44187e-006
893.75	1.48604e-006
894.141	9.96057e-007
894.531	5.78179e-007
894.922	2.7392e-006
895.313	5.53892e-006
895.703	2.74939e-006
896.094	2.24964e-006
896.484	3.44596e-006
896.875	2.72469e-006
897.266	3.23696e-006
897.656	3.89443e-006
898.047	4.55159e-006
898.438	1.60257e-006
898.828	3.77507e-006
899.219	3.6245e-006
899.609	3.80719e-006
900	6.29134e-006
900.391	4.43306e-006
900.781	2.21513e-006
901.172	2.29672e-006
901.563	2.55253e-006
901.953	2.47541e-006
902.344	1.40708e-006
902.734	4.78264e-006
903.125	6.10163e-006
903.516	3.8409e-006
903.906	1.18428e-006
904.297	6.35733e-007
904.688	1.87358e-006
905.078	1.95541e-006
905.469	2.5367e-006
905.859	2.93065e-006
906.25	9.52202e-007
