	X:1
0.0503125	9.70534e-005
0.050625	0.000229521
0.0509375	0.000195042
0.05125	0.000424903
0.0515625	0.00041856
0.051875	0.000902063
0.0521875	0.000815473
0.0525	0.000913824
0.0528125	0.00112592
0.053125	0.000753958
0.0534375	0.000892474
0.05375	0.000881677
0.0540625	0.000567604
0.054375	0.000699641
0.0546875	0.000474683
0.055	0.000449774
0.0553125	0.0004718
0.055625	0.000276998
0.0559375	0.000470182
0.05625	0.000334929
0.0565625	0.000153942
0.056875	0.000164767
0.0571875	0.000161273
0.0575	0.000448204
0.0578125	0.000217873
0.058125	0.00031303
0.0584375	0.000411439
0.05875	0.000271441
0.0590625	0.000466835
0.059375	0.000131248
0.0596875	0.000149808
0.06	0.000188236
0.0603125	0.000241871
0.060625	-1.1589e-005
0.0609375	0.000111706
0.06125	0.000447242
0.0615625	0.000167571
0.061875	0.00019378
0.0621875	0.00034292
0.0625	0.000543765
0.0628125	0.000778515
0.063125	0.00080351
0.0634375	0.000610112
0.06375	0.000747259
0.0640625	0.000804521
0.064375	0.000680804
0.0646875	0.000421254
0.065	0.000206972
0.0653125	0.000271665
0.065625	8.33666e-005
0.0659375	0.00025601
0.06625	0.000454611
0.0665625	0.000209406
0.066875	-9.77852e-006
0.0671875	0.000169408
0.0675	0.000200738
0.0678125	-1.60521e-005
0.068125	9.10968e-005
0.0684375	0.000235001
0.06875	0.00023635
0.0690625	0.000331849
0.069375	0.0001683
0.0696875	7.37781e-005
0.07	2.18697e-005
0.0703125	-0.000308919
0.070625	0.000237767
0.0709375	-4.02094e-005
0.07125	0.000205818
0.0715625	0.000659002
0.071875	0.000505359
0.0721875	0.000729261
0.0725	0.000623848
0.0728125	0.000692404
0.073125	0.000420128
0.0734375	0.000682599
0.07375	0.000453051
0.0740625	0.000522055
0.074375	0.000214076
0.0746875	0.000274107
0.075	0.00019499
0.0753125	0.00023762
0.075625	0.000125117
0.0759375	0.000134687
0.07625	0.000247008
0.0765625	0.000190178
0.076875	0.000315273
0.0771875	0.000138929
0.0775	0.000210367
0.0778125	0.000364945
0.078125	-0.000136819
0.0784375	4.47778e-005
0.07875	-3.41821e-005
0.0790625	0.000155939
0.079375	0.000295707
0.0796875	-3.71069e-005
0.08	0.000188569
0.0803125	-0.000251163
0.080625	0.000154292
0.0809375	0.000319015
0.08125	0.00019696
0.0815625	0.000256322
0.081875	0.000569917
0.0821875	0.000667504
0.0825	0.000549584
0.0828125	0.000443515
0.083125	0.000550452
0.0834375	0.000506917
0.08375	0.00041211
0.0840625	0.000541332
0.084375	0.000525592
0.0846875	0.000368641
0.085	0.0005033
0.0853125	0.000549686
0.085625	0.000112899
0.0859375	0.000206831
0.08625	7.91157e-005
0.0865625	4.78711e-005
0.086875	0.000195623
0.0871875	0.000441072
0.0875	0.000221366
0.0878125	0.000358357
0.088125	0.000297559
0.0884375	0.000219743
0.08875	0.000182119
0.0890625	0.000139122
0.089375	0.000211764
0.0896875	-6.90506e-005
0.09	5.20524e-005
0.0903125	0.000185521
0.090625	-0.000129507
0.0909375	0.000130708
0.09125	0.000557497
0.0915625	0.000497576
0.091875	0.000372932
0.0921875	0.00080941
0.0925	0.000503118
0.0928125	0.000818847
0.093125	0.000777764
0.0934375	0.000578251
0.09375	0.000391027
0.0940625	0.00055087
0.094375	0.000497643
0.0946875	0.000522896
0.095	0.000420142
0.0953125	0.000407762
0.095625	0.000304042
0.0959375	0.000172432
0.09625	0.000460521
0.0965625	0.00017448
0.096875	0.000391769
0.0971875	0.000472814
0.0975	0.000239592
0.0978125	0.0003881
0.098125	0.000179504
0.0984375	0.00036337
0.09875	0.000425284
0.0990625	0.000101591
0.099375	0.000301898
0.0996875	0.00024678
0.1	0.000143157
0.100313	9.29878e-005
0.100625	4.48537e-005
0.100938	0.000191461
0.10125	0.000405095
0.101563	0.000394558
0.101875	0.000489354
0.102188	0.000554711
0.1025	0.000739596
0.102813	0.00073806
0.103125	0.000888538
0.103438	0.000862827
0.10375	0.000852614
0.104063	0.000461518
0.104375	0.000378375
0.104688	0.000473879
0.105	0.00040223
0.105313	0.000390177
0.105625	0.000309147
0.105938	0.000414265
0.10625	0.000383228
0.106563	0.000246782
0.106875	0.000280137
0.107188	0.000315878
0.1075	0.000441969
0.107813	0.000305532
0.108125	0.000293361
0.108438	0.000280796
0.10875	0.000218628
0.109063	7.44269e-005
0.109375	0.00027464
0.109688	0.000141145
0.11	-9.96589e-006
0.110313	-9.54859e-005
0.110625	-9.50759e-005
0.110938	0.000101796
0.11125	6.18407e-005
0.111563	0.000440697
0.111875	0.00044537
0.112188	0.00042263
0.1125	0.000548742
0.112813	0.000427593
0.113125	0.000673726
0.113438	0.000387586
0.11375	0.000511739
0.114063	0.000625648
0.114375	0.000637313
0.114688	0.000167283
0.115	0.000382991
0.115313	0.000523121
0.115625	0.000267866
0.115938	0.000108197
0.11625	0.000133314
0.116563	9.85207e-006
0.116875	0.000149955
0.117188	5.78712e-005
0.1175	0.000179751
0.117813	0.000152397
0.118125	3.5402e-005
0.118438	0.000207085
0.11875	0.000325943
0.119063	0.000150679
0.119375	0.000164878
0.119688	-0.000149719
0.12	8.81872e-005
0.120313	-0.00015874
0.120625	-0.000149111
0.120938	0.000181244
0.12125	0.000150802
0.121563	0.00024592
0.121875	0.000302448
0.122188	0.000317671
0.1225	0.000463178
0.122813	0.000648273
0.123125	0.000437756
0.123438	0.000537181
0.12375	0.000545849
0.124063	0.000736674
0.124375	0.000260234
0.124688	0.000358098
0.125	0.000282288
0.125312	7.62222e-005
0.125625	0.000209502
0.125938	0.000250551
0.12625	0.000244797
0.126562	7.65126e-005
0.126875	-1.44051e-005
0.127188	0.000176711
0.1275	0.000119628
0.127813	-0.000231634
0.128125	0.00027634
0.128438	0.000271097
0.12875	4.26827e-006
0.129063	-5.99763e-005
0.129375	0.000103345
0.129688	-5.32359e-006
0.13	5.67457e-006
0.130313	7.62919e-005
0.130625	-0.000108254
0.130938	-2.74161e-005
0.13125	0.000327549
0.131563	0.000249489
0.131875	0.000653371
0.132188	0.000401926
0.1325	0.000408571
0.132813	0.000702092
0.133125	0.00100226
0.133438	0.000640642
0.13375	0.000783913
0.134063	0.000771739
0.134375	0.000402349
0.134688	0.000403479
0.135	0.000347539
0.135313	0.000497315
0.135625	0.000209992
0.135938	0.000253191
0.13625	6.41019e-005
0.136563	0.000328734
0.136875	0.000215874
0.137187	0.000151127
0.1375	0.000309462
0.137813	0.000209151
0.138125	9.18052e-005
0.138437	0.000114364
0.13875	0.00037723
0.139063	0.000258309
0.139375	0.000163989
0.139687	-4.33087e-005
0.14	0.00010405
0.140313	3.54532e-005
0.140625	0.000227362
0.140937	0.000424067
0.14125	0.000519831
0.141563	0.000503168
0.141875	0.000605873
0.142187	0.000343804
0.1425	0.000747779
0.142813	0.000896227
0.143125	0.000485936
0.143438	0.000754318
0.14375	0.000612199
0.144063	0.000442603
0.144375	0.000856753
0.144688	0.000686514
0.145	0.000395858
0.145313	0.000401773
0.145625	0.000267369
0.145938	1.37054e-005
0.14625	-2.44308e-005
0.146563	0.000212871
0.146875	0.000126072
0.147188	0.000137477
0.1475	0.000278981
0.147813	2.71413e-005
0.148125	0.000377044
0.148438	0.000223388
0.14875	0.000255994
0.149063	0.000129531
0.149375	8.78602e-005
0.149688	0.000118435
0.15	9.23016e-005
0.150313	-2.21405e-005
0.150625	6.50538e-006
0.150938	0.000126173
0.15125	7.20707e-005
0.151563	0.00011408
0.151875	0.000326063
0.152188	0.000409113
0.1525	0.000398913
0.152812	0.00057513
0.153125	0.000728694
0.153438	0.000471827
0.15375	0.000506592
0.154062	0.000487894
0.154375	0.000514323
0.154688	0.00048254
0.155	0.000174071
0.155312	0.000136921
0.155625	4.82072e-005
0.155938	0.000270208
0.15625	6.38381e-006
0.156562	0.00019809
0.156875	-0.000160618
0.157188	-0.000100609
0.1575	0.000141759
0.157812	0.000104909
0.158125	5.94432e-005
0.158438	-0.000198986
0.15875	4.72028e-005
0.159063	-9.41931e-005
0.159375	-0.000203943
0.159688	-7.40576e-005
0.16	-0.000201361
0.160313	-0.000156805
0.160625	-0.000269296
0.160938	-7.75027e-005
0.16125	7.27258e-005
0.161563	0.000390159
0.161875	0.000375399
0.162188	0.000435614
0.1625	0.000678065
0.162813	0.000442799
0.163125	0.000570202
0.163438	0.000691219
0.16375	0.000337645
0.164063	0.000799389
0.164375	0.000728503
0.164688	0.000228525
0.165	0.000189186
0.165313	-0.000143019
0.165625	3.43533e-005
0.165938	0.000134627
0.16625	-4.85929e-005
0.166563	-2.69328e-005
0.166875	7.84041e-005
0.167188	0.000246618
0.1675	8.9057e-005
0.167813	0.000201817
0.168125	0.000264342
0.168437	0.000177122
0.16875	0.000215795
0.169063	0.000152235
0.169375	0.000231124
0.169687	3.28101e-006
0.17	-8.15494e-005
0.170313	-0.000294457
0.170625	0.00013181
0.170937	5.32157e-006
0.17125	3.94798e-005
0.171563	0.000239564
0.171875	0.000278863
0.172187	0.000559895
0.1725	0.000614896
0.172813	0.000699546
0.173125	0.000504212
0.173437	0.000581809
0.17375	0.000437786
0.174063	0.000471408
0.174375	0.000465211
0.174688	0.000574276
0.175	0.000492571
0.175313	0.000134641
0.175625	0.000346368
0.175938	0.000318608
0.17625	4.24422e-005
0.176563	0.00020434
0.176875	-3.49318e-005
0.177188	0.000490307
0.1775	0.000280346
0.177813	0.000298258
0.178125	0.000186243
0.178438	0.000247976
0.17875	0.000298342
0.179063	0.000142721
0.179375	0.000279259
0.179688	4.65939e-005
0.18	0.000198687
0.180313	8.877e-005
0.180625	-3.90097e-005
0.180938	3.80774e-005
0.18125	0.000390461
0.181563	0.000625241
0.181875	0.000775723
0.182188	0.000623631
0.1825	0.000952292
0.182813	0.000794815
0.183125	0.000689165
0.183438	0.000667978
0.18375	0.000667092
0.184062	0.000787636
0.184375	0.00069488
0.184688	0.000792336
0.185	0.00067317
0.185312	0.000529086
0.185625	0.000431489
0.185938	0.000112562
0.18625	0.000342728
0.186562	0.000456808
0.186875	0.00034666
0.187188	0.000470884
0.1875	0.000473258
0.187812	0.000377516
0.188125	0.000542685
0.188438	0.000290466
0.18875	0.000395461
0.189062	0.00046755
0.189375	-0.000104688
0.189688	9.7948e-005
0.19	0.000254053
0.190313	0.00024104
0.190625	0.00019491
0.190938	0.00028451
0.19125	0.000622682
0.191563	0.00062247
0.191875	0.000431416
0.192188	0.00067597
0.1925	0.000625874
0.192813	0.000906235
0.193125	0.000678412
0.193438	0.000722884
0.19375	0.000697325
0.194063	0.00052485
0.194375	0.000858473
0.194688	0.00069868
0.195	0.000494398
0.195313	0.000399152
0.195625	0.000520383
0.195938	0.000490667
0.19625	0.000107138
0.196563	0.000349414
0.196875	0.000180471
0.197188	0.000517533
0.1975	0.000375381
0.197813	0.000168285
0.198125	0.000279142
0.198438	0.000148171
0.19875	0.000359249
0.199063	0.000182937
0.199375	4.35107e-005
0.199688	7.73945e-005
0.2	0.000184202
0.200313	0.000304812
0.200625	0.00047277
0.200937	0.000227606
0.20125	0.000229165
0.201563	0.000332884
0.201875	0.000309649
0.202187	0.000695632
0.2025	0.00099285
0.202813	0.000816341
0.203125	0.000799569
0.203437	0.000862743
0.20375	0.000863725
0.204063	0.000533906
0.204375	0.000795445
0.204687	0.000868786
0.205	0.000601503
0.205313	0.000291959
0.205625	0.000349996
0.205938	0.000277064
0.20625	0.000359252
0.206563	0.000505561
0.206875	0.000391122
0.207188	0.00041447
0.2075	0.000327373
0.207813	0.000482145
0.208125	0.000282726
0.208438	0.000492088
0.20875	0.000352937
0.209063	0.000341384
0.209375	0.000463918
0.209688	0.000440177
0.21	0.000281162
0.210313	0.000342158
0.210625	0.000388248
0.210938	0.000572854
0.21125	0.000576516
0.211563	0.000545616
0.211875	0.000848802
0.212188	0.000687934
0.2125	0.000788692
0.212813	0.000720049
0.213125	0.000479646
0.213438	0.0010337
0.21375	0.000828534
0.214063	0.000570296
0.214375	0.000640684
0.214688	0.000742806
0.215	0.000629152
0.215313	0.000527947
0.215625	0.000487393
0.215938	0.000539981
0.21625	0.000291675
0.216562	0.000405341
0.216875	0.000133295
0.217188	0.000190933
0.2175	0.000663876
0.217812	0.000546325
0.218125	0.000287777
0.218438	0.000410785
0.21875	0.000432739
0.219062	0.000284874
0.219375	0.000315556
0.219688	0.000358716
0.22	9.88904e-005
0.220312	0.000228509
0.220625	0.000130656
0.220938	0.00013132
0.22125	0.000348587
0.221563	0.000404313
0.221875	0.000357814
0.222188	0.000555088
0.2225	0.000942769
0.222813	0.000733297
0.223125	0.000731848
0.223438	0.000629219
0.22375	0.000723424
0.224063	0.000912577
0.224375	0.000692191
0.224688	0.000692756
0.225	0.000552784
0.225313	0.000415012
0.225625	4.42728e-005
0.225938	0.000208349
0.22625	-6.30564e-005
0.226563	9.90043e-005
0.226875	0.000165766
0.227188	0.000289861
0.2275	0.000307145
0.227813	0.000243901
0.228125	0.000289997
0.228438	0.000277211
0.22875	0.000314864
0.229063	0.000453944
0.229375	0.000223949
0.229688	9.79096e-005
0.23	0.000133299
0.230313	1.96432e-005
0.230625	-2.35124e-005
0.230938	0.00037156
0.23125	9.98896e-005
0.231563	0.000400405
0.231875	0.000652568
0.232187	0.000553803
0.2325	0.000698604
0.232813	0.00067153
0.233125	0.000885671
0.233437	0.000688323
0.23375	0.000689454
0.234063	0.000838985
0.234375	0.00088051
0.234687	0.000775852
0.235	0.000765416
0.235313	0.000583243
0.235625	0.000175274
0.235937	0.000513425
0.23625	0.000151765
0.236563	0.000237482
0.236875	0.000356293
0.237188	9.06487e-005
0.2375	0.000415178
0.237813	0.000271628
0.238125	0.000414095
0.238438	0.000249791
0.23875	2.87546e-005
0.239063	0.000240627
0.239375	0.000606759
0.239688	0.000144585
0.24	7.00154e-005
0.240313	-8.0607e-005
0.240625	7.5587e-005
0.240938	8.56434e-005
0.24125	0.000284611
0.241563	0.000113517
0.241875	0.000521512
0.242188	0.000663055
0.2425	0.000713692
0.242813	0.000663888
0.243125	0.0006139
0.243438	0.000621002
0.24375	0.000655473
0.244063	0.000599166
0.244375	0.000685649
0.244688	0.000560292
0.245	0.00021922
0.245313	0.000378229
0.245625	0.000172917
0.245938	0.000113555
0.24625	0.000647271
0.246563	0.00021797
0.246875	0.000135741
0.247188	0.000358766
0.2475	0.00043618
0.247813	0.000464432
0.248125	0.000264548
0.248438	0.000334372
0.24875	0.000416925
0.249062	0.00020994
0.249375	-6.83786e-005
0.249688	-0.000111723
0.25	9.61932e-005
0.250312	-2.53211e-005
0.250625	-0.000124184
0.250937	6.84884e-005
0.25125	0.000137497
0.251563	0.000434495
0.251875	0.000261342
0.252188	0.000207702
0.2525	0.000516662
0.252813	0.000786571
0.253125	0.000541705
0.253437	0.000626312
0.25375	0.000777992
0.254063	0.00056387
0.254375	0.000572394
0.254688	0.000308204
0.255	0.000297487
0.255313	0.000375599
0.255625	0.000110944
0.255937	0.000238351
0.25625	0.000211349
0.256563	0.000219256
0.256875	0.00028199
0.257188	6.01593e-005
0.2575	0.000204531
0.257813	0.000260414
0.258125	0.000188876
0.258437	0.000400367
0.25875	0.000555743
0.259063	0.000252428
0.259375	0.000183301
0.259688	-9.10971e-005
0.26	0.000229852
0.260313	0.000228127
0.260625	4.06639e-005
0.260937	0.000208541
0.26125	0.000300624
0.261563	0.000267316
0.261875	0.000560989
0.262188	0.000462895
0.2625	0.000352541
0.262813	0.00072311
0.263125	0.000748895
0.263437	0.000801891
0.26375	0.000534187
0.264062	0.000454065
0.264375	0.000645997
0.264688	0.000303432
0.265	0.00024754
0.265313	0.000483504
0.265625	0.000318562
0.265937	0.000198907
0.26625	7.63358e-005
0.266562	0.000229704
0.266875	0.000324333
0.267188	0.000297405
0.2675	0.000226544
0.267813	0.000174377
0.268125	0.000509535
0.268438	-5.10498e-005
0.26875	0.000216658
0.269062	0.000318779
0.269375	0.000325679
0.269688	0.000287661
0.27	0.000425372
0.270313	4.47368e-005
0.270625	0.000201357
0.270938	-3.58835e-005
0.27125	0.000476464
0.271562	0.000617772
0.271875	0.000560938
0.272188	0.0005566
0.2725	0.000684114
0.272813	0.000715204
0.273125	0.00092456
0.273438	0.000877312
0.27375	0.00079439
0.274062	0.00076976
0.274375	0.000518624
0.274688	0.00074319
0.275	0.000387074
0.275313	0.000640048
0.275625	0.00063336
0.275938	0.000604111
0.27625	2.97853e-006
0.276562	0.000339679
0.276875	0.000484789
0.277188	0.000314083
0.2775	0.000491732
0.277813	0.000162289
0.278125	0.000221687
0.278438	0.000241655
0.27875	0.000319182
0.279062	0.000283032
0.279375	0.000434763
0.279688	0.00032493
0.28	0.000138397
0.280313	-0.000186017
0.280625	0.000151646
0.280938	0.000131232
0.28125	0.00042185
0.281562	0.00063754
0.281875	0.000602222
0.282187	0.000659351
0.2825	0.000712258
0.282813	0.000511417
0.283125	0.000766661
0.283438	0.000841815
0.28375	0.000963276
0.284063	0.000990494
0.284375	0.000963618
0.284687	0.000812321
0.285	0.000644713
0.285313	0.000700621
0.285625	0.000592391
0.285938	0.000620477
0.28625	0.000416661
0.286563	0.000338799
0.286875	0.000331568
0.287187	0.000405117
0.2875	0.000249427
0.287813	0.000178422
0.288125	0.00057321
0.288438	0.000442231
0.28875	0.000763396
0.289063	0.000674111
0.289375	0.000364261
0.289687	0.00056171
0.29	0.000354526
0.290313	0.000187585
0.290625	0.00060127
0.290938	0.000371895
0.29125	0.000325506
0.291563	0.000852192
0.291875	0.000748037
0.292187	0.000765735
0.2925	0.000715562
0.292813	0.000827521
0.293125	0.00105333
0.293438	0.000805125
0.29375	0.000837339
0.294063	0.000882034
0.294375	0.000724542
0.294687	0.000952993
0.295	0.000689955
0.295313	0.000475263
0.295625	0.000260453
0.295938	0.000724212
0.29625	0.000262706
0.296563	0.000191954
0.296875	0.000245257
0.297187	0.000356084
0.2975	0.00050336
0.297812	0.000406645
0.298125	0.00064084
0.298438	0.000450108
0.29875	0.000257876
0.299063	0.000285952
0.299375	0.000417543
0.299688	0.000208211
0.3	0.000358047
0.300312	1.32051e-005
0.300625	0.000390075
0.300938	0.000392121
0.30125	0.00027561
0.301563	0.000346119
0.301875	0.000602392
0.302188	0.000898831
0.3025	0.00086345
0.302812	0.000865417
0.303125	0.000722403
0.303438	0.000842454
0.30375	0.000734751
0.304063	0.000910268
0.304375	0.000645636
0.304688	0.000741942
0.305	0.000601075
0.305312	0.000740457
0.305625	0.000364221
0.305938	0.000280852
0.30625	0.000207827
0.306563	0.00035805
0.306875	0.000320453
0.307188	0.000468777
0.3075	0.000667233
0.307812	0.000592948
0.308125	0.000417402
0.308438	0.000601818
0.30875	0.000713726
0.309063	0.000295775
0.309375	0.000231025
0.309688	0.000106592
0.31	7.50958e-005
0.310312	-0.000100904
0.310625	0.000222032
0.310938	0.000296696
0.31125	0.000536394
0.311563	0.000546635
0.311875	0.000485712
0.312188	0.000757391
0.3125	0.000683148
0.312812	0.000951563
0.313125	0.000602364
0.313437	0.000698991
0.31375	0.000854652
0.314063	0.000816276
0.314375	0.000413424
0.314688	0.000481284
0.315	0.000568165
0.315313	0.00051513
0.315625	0.000435311
0.315937	0.000521396
0.31625	0.000523485
0.316563	0.000180215
0.316875	0.000386985
0.317188	0.000328142
0.3175	0.000557171
0.317813	0.000150871
0.318125	0.000387154
0.318437	0.000487061
0.31875	0.000436595
0.319063	0.000613505
0.319375	0.000244463
0.319688	0.00034285
0.32	8.82081e-005
0.320313	0.000335276
0.320625	0.000215626
0.320937	0.000404129
0.32125	0.000432749
0.321563	0.000664951
0.321875	0.00053468
0.322188	0.00047326
0.3225	0.000998313
0.322813	0.000710304
0.323125	0.000690812
0.323437	0.000863021
0.32375	0.000671883
0.324063	0.000947421
0.324375	0.000474649
0.324688	0.000770713
0.325	0.0006967
0.325313	0.000532592
0.325625	0.000363676
0.325937	0.000516515
0.32625	9.96332e-005
0.326563	0.000305017
0.326875	0.000396611
0.327188	0.000291874
0.3275	0.000360093
0.327813	0.000421384
0.328125	0.000656286
0.328437	0.00046492
0.32875	0.000368782
0.329062	0.000372185
0.329375	0.000139634
0.329688	0.000446348
0.33	0.000152877
0.330313	9.37617e-005
0.330625	1.03375e-005
0.330938	4.16874e-005
0.33125	0.000452212
0.331562	0.000533212
0.331875	0.000695765
0.332188	0.000586508
0.3325	0.000992489
0.332813	0.00089666
0.333125	0.000858073
0.333438	0.000632872
0.33375	0.000648957
0.334062	0.000887529
0.334375	0.000561878
0.334688	0.000451229
0.335	0.00018297
0.335313	4.74217e-005
0.335625	0.000358156
0.335938	0.000233588
0.33625	0.000402118
0.336562	0.000110876
0.336875	0.000210747
0.337188	0.000304823
0.3375	0.00040182
0.337813	0.000225961
0.338125	0.000502833
0.338438	0.000521373
0.33875	0.000190382
0.339062	0.000277452
0.339375	0.00013442
0.339688	9.80521e-005
0.34	3.21352e-005
0.340313	-1.94783e-006
0.340625	0.000133477
0.340938	0.000190541
0.34125	0.000319326
0.341562	0.000400281
0.341875	0.000803079
0.342188	0.000508358
0.3425	0.000627729
0.342813	0.00094774
0.343125	0.000882739
0.343438	0.00105873
0.34375	0.000713778
0.344062	0.00055685
0.344375	0.000759316
0.344687	0.000511836
0.345	0.000601178
0.345313	0.000248648
0.345625	0.000377906
0.345938	5.3137e-005
0.34625	7.26166e-005
0.346563	0.000134977
0.346875	0.000242829
0.347187	0.000190801
0.3475	0.000154954
0.347813	0.000291395
0.348125	0.000435939
0.348438	0.000318409
0.34875	0.000219754
0.349063	0.00017802
0.349375	0.000205962
0.349687	-2.42973e-006
0.35	-1.32088e-005
0.350313	-1.7205e-006
0.350625	-7.78779e-005
0.350938	0.000198628
0.35125	0.000188233
0.351563	0.000214636
0.351875	0.000410665
0.352187	0.000394459
0.3525	0.000497752
0.352813	0.00065605
0.353125	0.000687127
0.353438	0.000604276
0.35375	0.000763485
0.354063	0.000779394
0.354375	0.000682418
0.354687	0.000818478
0.355	0.000397936
0.355313	0.000600176
0.355625	0.00056534
0.355938	0.000228631
0.35625	0.000260662
0.356563	0.000141077
0.356875	0.000319498
0.357187	0.000267811
0.3575	0.000280306
0.357813	0.000316973
0.358125	0.000245798
0.358438	0.000355906
0.35875	0.00033361
0.359063	0.000160246
0.359375	0.000282622
0.359687	-8.14602e-006
0.36	0.000252131
0.360312	0.000150368
0.360625	0.00027203
0.360938	0.000335616
0.36125	0.000441197
0.361563	0.000318332
0.361875	0.00057045
0.362188	0.000585418
0.3625	0.000585402
0.362812	0.000755806
0.363125	0.000949744
0.363438	0.000838915
0.36375	0.000728154
0.364063	0.000661519
0.364375	0.000708512
0.364688	0.000529261
0.365	0.000507496
0.365312	0.000551653
0.365625	0.000368425
0.365938	0.000135289
0.36625	0.000324951
0.366563	0.000481845
0.366875	0.000301841
0.367188	0.000410114
0.3675	0.000216698
0.367812	0.000269075
0.368125	0.000411643
0.368438	0.000324382
0.36875	0.000128728
0.369063	0.000247065
0.369375	-3.71266e-006
0.369688	9.42875e-005
0.37	0.000289864
0.370312	8.07462e-005
0.370625	0.000242033
0.370938	0.000413538
0.37125	0.000547316
0.371563	0.000271543
0.371875	0.000427173
0.372188	0.000580575
0.3725	0.000648407
0.372812	0.000730359
0.373125	0.000614617
0.373438	0.000826385
0.37375	0.000635156
0.374063	0.000738121
0.374375	0.000748105
0.374688	0.000328665
0.375	0.000539594
0.375312	0.000223816
0.375625	0.00030932
0.375938	0.000186001
0.37625	0.000123298
0.376563	0.00016739
0.376875	0.000122266
0.377188	0.000236461
0.3775	0.000337869
0.377813	0.000330102
0.378125	0.000245271
0.378437	0.000100777
0.37875	0.000270751
0.379063	0.000212506
0.379375	0.000371585
0.379688	8.04914e-006
0.38	-9.16666e-005
0.380313	1.74735e-005
0.380625	0.000225582
0.380937	0.000105496
0.38125	0.000149523
0.381563	0.000418634
0.381875	0.000196335
0.382188	0.000410464
0.3825	0.000615715
0.382813	0.000780942
0.383125	0.000822125
0.383437	0.000623128
0.38375	0.000834679
0.384063	0.00064041
0.384375	0.000511144
