	S:1
449.609	7.99179e-006
450	1.28815e-005
450.391	5.41261e-006
450.781	2.18933e-006
451.172	7.74111e-007
451.563	1.41715e-006
451.953	2.3814e-006
452.344	4.90144e-006
452.734	4.64414e-006
453.125	3.04608e-006
453.516	2.9586e-006
453.906	2.46099e-006
454.297	9.07349e-007
454.688	1.24693e-006
455.078	2.21721e-006
455.469	4.06365e-006
455.859	4.19307e-006
456.25	3.55483e-006
456.641	2.49184e-006
457.031	1.2315e-006
457.422	1.10784e-006
457.813	2.2911e-006
458.203	2.04593e-006
458.594	1.41692e-006
458.984	9.68349e-007
459.375	2.54336e-006
459.766	4.54922e-006
460.156	3.11113e-006
460.547	2.89131e-006
460.938	4.4094e-006
461.328	2.65693e-006
461.719	3.66803e-006
462.109	1.85998e-006
462.5	3.00465e-006
462.891	1.75326e-006
463.281	1.3558e-006
463.672	4.02467e-006
464.063	2.51907e-006
464.453	2.26989e-006
464.844	5.7227e-006
465.234	4.44797e-006
465.625	1.54802e-006
466.016	5.04584e-006
466.406	5.59597e-006
466.797	1.49058e-006
467.188	1.74742e-006
467.578	2.05694e-006
467.969	2.60087e-006
468.359	3.52478e-006
468.75	1.35768e-006
469.141	5.07414e-006
469.531	5.00992e-006
469.922	2.01577e-006
470.313	3.00404e-006
470.703	3.83037e-006
471.094	1.11781e-006
471.484	3.31656e-007
471.875	1.91594e-006
472.266	1.49259e-006
472.656	2.74259e-006
473.047	3.3127e-006
473.438	1.90693e-006
473.828	3.19891e-006
474.219	4.1631e-006
474.609	4.05625e-006
475	3.01344e-006
475.391	3.89595e-006
475.781	3.1814e-006
476.172	4.62556e-006
476.563	7.42751e-006
476.953	5.29327e-006
477.344	2.35597e-006
477.734	6.32769e-007
478.125	3.30055e-006
478.516	5.08696e-006
478.906	3.00195e-006
479.297	1.05286e-006
479.688	5.67373e-007
480.078	1.52633e-006
480.469	1.45525e-006
480.859	4.5442e-006
481.25	4.33184e-006
481.641	2.10663e-006
482.031	2.96121e-006
482.422	6.70353e-006
482.813	3.66387e-006
483.203	3.15181e-006
483.594	4.02389e-006
483.984	2.42497e-006
484.375	2.11565e-006
484.766	2.97593e-006
485.156	1.74378e-006
485.547	2.74821e-006
485.938	1.2991e-006
486.328	1.07595e-006
486.719	8.66965e-007
487.109	1.11899e-006
487.5	2.95518e-006
487.891	5.9974e-006
488.281	4.74486e-006
488.672	2.1596e-006
489.063	1.80337e-006
489.453	3.96609e-007
489.844	1.92021e-006
490.234	2.37258e-007
490.625	1.51564e-006
491.016	1.44114e-006
491.406	5.22142e-006
491.797	4.65288e-006
492.188	3.74693e-006
492.578	3.12556e-006
492.969	1.60231e-006
493.359	2.78782e-006
493.75	2.88855e-006
494.141	3.36841e-006
494.531	8.31731e-007
494.922	1.73199e-006
495.313	1.66679e-006
495.703	3.63009e-006
496.094	2.74538e-006
496.484	1.6154e-006
496.875	3.1663e-006
497.266	1.89935e-006
497.656	2.3768e-006
498.047	2.63902e-006
498.438	2.76298e-006
498.828	1.14862e-006
499.219	2.62708e-006
499.609	6.0706e-006
500	1.42149e-005
500.391	7.81828e-006
500.781	2.89645e-006
501.172	5.50759e-006
501.563	3.57677e-006
501.953	4.06257e-006
502.344	1.42916e-006
502.734	4.43336e-006
503.125	2.551e-006
503.516	1.15326e-006
503.906	2.1778e-006
504.297	4.80037e-006
504.688	5.51681e-006
505.078	1.5688e-006
505.469	5.31446e-006
505.859	6.57592e-006
506.25	1.27926e-006
506.641	2.77835e-006
507.031	1.03223e-006
507.422	4.67605e-006
507.813	8.43339e-006
508.203	5.10967e-006
508.594	2.42395e-006
508.984	5.67361e-006
509.375	6.19902e-006
509.766	5.24061e-006
510.156	2.76224e-006
510.547	9.95303e-007
510.938	1.31115e-006
511.328	9.65976e-007
511.719	1.43845e-006
512.109	1.6966e-006
512.5	9.18063e-007
512.891	1.54614e-006
513.281	2.61002e-006
513.672	5.27726e-007
514.063	2.34354e-006
514.453	3.12645e-006
514.844	4.40463e-006
515.234	2.84002e-006
515.625	2.43136e-006
516.016	3.08738e-006
516.406	6.87093e-006
516.797	4.56758e-006
517.188	1.08542e-006
517.578	5.3801e-006
517.969	7.6581e-006
518.359	5.48759e-006
518.75	6.08401e-006
519.141	5.77738e-006
519.531	5.27331e-006
519.922	2.92609e-006
520.313	6.86405e-006
520.703	7.22042e-006
521.094	7.20929e-006
521.484	6.67115e-006
521.875	4.05525e-006
522.266	2.70332e-006
522.656	3.12084e-006
523.047	8.7937e-007
523.438	4.23588e-006
523.828	5.48009e-006
524.219	1.84532e-006
524.609	4.38772e-006
525	5.05978e-006
525.391	1.31292e-006
525.781	4.59548e-006
526.172	7.13186e-006
526.563	3.45122e-006
526.953	2.37589e-006
527.344	2.31462e-006
527.734	6.37424e-007
528.125	1.45567e-006
528.516	1.667e-006
528.906	2.95092e-006
529.297	3.17511e-006
529.688	6.99017e-007
530.078	3.26186e-006
530.469	2.48524e-006
530.859	5.74812e-006
531.25	3.42064e-006
531.641	3.72738e-006
532.031	2.97301e-006
532.422	7.9363e-007
532.813	3.16187e-006
533.203	1.71243e-006
533.594	1.61059e-006
533.984	8.44087e-007
534.375	2.19547e-006
534.766	2.46788e-007
535.156	2.38715e-006
535.547	2.09653e-006
535.938	1.25781e-007
536.328	1.13882e-006
536.719	1.38903e-006
537.109	3.98704e-006
537.5	6.56418e-006
537.891	3.10771e-006
538.281	1.31445e-006
538.672	2.64503e-006
539.063	1.20653e-006
539.453	2.51971e-006
539.844	4.82318e-006
540.234	2.99474e-006
540.625	2.50675e-006
541.016	3.03363e-006
541.406	1.52598e-007
541.797	1.25139e-006
542.188	1.71959e-006
542.578	2.45496e-006
542.969	3.73217e-006
543.359	2.4595e-006
543.75	4.44099e-007
544.141	3.55854e-007
544.531	1.59721e-006
544.922	2.38731e-006
545.313	5.07056e-006
545.703	5.22324e-006
546.094	3.06424e-006
546.484	7.3759e-006
546.875	4.28089e-006
547.266	9.41645e-007
547.656	2.0291e-006
548.047	1.59606e-006
548.438	3.78914e-006
548.828	1.39679e-006
549.219	2.55852e-006
549.609	3.96961e-006
550	4.29856e-006
550.391	1.18326e-006
550.781	1.58157e-006
551.172	4.50349e-006
551.563	4.68939e-006
551.953	1.16034e-006
552.344	1.6445e-006
552.734	5.40147e-007
553.125	2.57345e-006
553.516	5.55306e-006
553.906	3.96417e-006
554.297	2.71038e-006
554.688	4.68963e-006
555.078	1.67371e-006
555.469	4.88961e-006
555.859	5.17604e-006
556.25	4.6406e-006
556.641	4.96356e-006
557.031	4.21798e-006
557.422	5.78403e-006
557.813	7.40039e-006
558.203	4.86961e-006
558.594	2.72607e-006
558.984	3.0543e-006
559.375	5.31101e-006
559.766	4.06855e-006
560.156	1.64971e-006
560.547	3.08284e-006
560.938	2.44484e-006
561.328	3.28143e-006
561.719	4.54603e-006
562.109	1.88257e-006
562.5	2.06462e-006
562.891	1.26965e-006
563.281	2.28931e-006
563.672	1.45233e-006
564.063	4.497e-006
564.453	3.861e-006
564.844	2.31438e-006
565.234	2.10636e-006
565.625	1.6933e-006
566.016	1.82375e-006
566.406	1.66007e-006
566.797	3.15747e-006
567.188	6.11507e-006
567.578	6.14682e-006
567.969	4.70332e-006
568.359	6.97333e-006
568.75	6.33328e-006
569.141	1.39039e-006
569.531	1.66997e-006
569.922	1.88268e-006
570.313	9.62867e-007
570.703	1.87285e-006
571.094	2.24081e-006
571.484	3.51796e-006
571.875	6.19255e-007
572.266	1.21976e-006
572.656	4.69786e-006
573.047	5.20226e-006
573.438	2.16768e-006
573.828	3.9674e-006
574.219	6.14902e-006
574.609	5.38879e-006
575	3.48819e-006
575.391	3.23925e-006
575.781	4.081e-006
576.172	3.48855e-006
576.563	3.49848e-006
576.953	3.1961e-006
577.344	3.03706e-006
577.734	4.16344e-006
578.125	3.08404e-006
578.516	3.49381e-006
578.906	2.52613e-006
579.297	3.6984e-006
579.688	2.56732e-006
580.078	2.66411e-006
580.469	6.08055e-006
580.859	2.47937e-006
581.25	1.3541e-006
581.641	3.31361e-006
582.031	1.27343e-006
582.422	3.93334e-006
582.813	3.71211e-006
583.203	1.62511e-006
583.594	3.3059e-006
583.984	1.97176e-006
584.375	1.78942e-006
584.766	3.25722e-006
585.156	3.30713e-006
585.547	1.96287e-006
585.938	2.76709e-006
586.328	2.50804e-006
586.719	1.22428e-006
587.109	5.04661e-006
587.5	6.21121e-006
587.891	3.29403e-006
588.281	5.19679e-006
588.672	8.48623e-006
589.063	5.78269e-006
589.453	9.27471e-007
589.844	3.29273e-006
590.234	1.46456e-006
590.625	3.52978e-006
591.016	3.91191e-006
591.406	1.00586e-006
591.797	3.7488e-006
592.188	5.4428e-006
592.578	5.30783e-006
592.969	6.28464e-007
593.359	4.03209e-006
593.75	3.09527e-006
594.141	1.22012e-006
594.531	1.73745e-006
594.922	4.3041e-006
595.313	6.0031e-006
595.703	4.11304e-006
596.094	1.28804e-006
596.484	2.99365e-006
596.875	1.70526e-006
597.266	2.63759e-006
597.656	4.04883e-006
598.047	4.22057e-007
598.438	2.1301e-006
598.828	1.29e-006
599.219	2.00194e-006
599.609	1.85089e-006
600	8.23475e-007
600.391	1.32386e-006
600.781	4.95753e-006
601.172	2.45971e-006
601.563	2.16301e-006
601.953	3.67902e-006
602.344	3.73942e-006
602.734	2.40448e-006
603.125	4.75207e-006
603.516	5.1572e-006
603.906	8.37684e-006
604.297	7.29614e-006
604.688	3.16606e-006
605.078	1.31443e-006
605.469	3.68565e-006
605.859	5.98278e-006
606.25	2.0818e-006
606.641	3.41402e-006
607.031	1.6615e-006
607.422	2.26201e-006
607.813	4.54733e-006
608.203	3.74008e-006
608.594	7.47653e-006
608.984	7.04013e-006
609.375	5.09057e-006
609.766	6.22375e-006
610.156	4.78076e-006
610.547	2.85334e-006
610.938	3.54338e-006
611.328	2.30794e-006
611.719	8.75169e-007
612.109	2.89062e-006
612.5	2.80755e-006
612.891	2.77421e-006
613.281	6.21469e-006
613.672	5.16626e-006
614.063	5.12057e-006
614.453	8.75927e-006
614.844	6.66649e-006
615.234	3.54612e-006
615.625	3.39063e-006
616.016	2.58815e-006
616.406	1.21919e-006
616.797	3.18349e-006
617.188	5.33839e-006
617.578	2.74602e-006
617.969	2.76875e-006
618.359	3.45112e-006
618.75	1.84864e-006
619.141	5.0887e-006
619.531	5.46686e-006
619.922	6.08811e-006
620.313	5.11093e-006
620.703	1.26124e-006
621.094	3.55402e-006
621.484	3.23917e-006
621.875	2.10126e-006
622.266	3.98727e-006
622.656	8.28791e-006
623.047	8.20214e-006
623.438	6.56413e-006
623.828	4.9067e-006
624.219	2.90611e-006
624.609	3.88775e-006
625	1.3399e-006
625.391	2.34979e-006
625.781	2.75557e-006
626.172	2.93799e-006
626.563	1.98102e-006
626.953	3.17477e-007
627.344	2.19886e-006
627.734	2.05722e-006
628.125	1.73273e-006
628.516	4.28526e-006
628.906	1.21581e-006
629.297	2.6386e-006
629.688	1.69844e-006
630.078	3.64995e-006
630.469	2.69434e-006
630.859	1.31666e-006
631.25	3.67447e-006
631.641	4.10976e-006
632.031	1.03762e-006
632.422	3.62044e-006
632.813	4.25513e-006
633.203	5.28792e-006
633.594	3.70019e-006
633.984	3.7923e-006
634.375	6.08417e-006
634.766	4.67437e-006
635.156	3.53619e-006
635.547	4.0732e-006
635.938	3.07269e-006
636.328	3.60361e-006
636.719	2.17709e-006
637.109	3.32971e-006
637.5	3.21701e-006
637.891	4.88735e-006
638.281	2.33968e-006
638.672	9.1263e-007
639.063	4.90838e-006
639.453	4.63653e-006
639.844	4.29408e-006
640.234	3.42108e-006
640.625	3.86252e-007
641.016	2.14081e-006
641.406	2.28648e-006
641.797	2.03382e-006
642.188	3.14662e-006
642.578	4.11474e-006
642.969	3.27429e-006
643.359	5.40061e-006
643.75	2.37516e-006
644.141	1.43083e-006
644.531	4.48929e-007
644.922	3.48837e-006
645.313	3.80214e-006
645.703	2.78654e-006
646.094	3.65379e-006
646.484	2.35798e-006
646.875	2.09361e-006
647.266	4.20319e-006
647.656	3.79319e-006
648.047	3.20384e-006
648.438	4.59686e-006
648.828	2.45824e-006
649.219	3.95754e-006
649.609	8.08054e-006
650	1.08899e-005
650.391	4.14983e-006
650.781	4.05512e-006
651.172	5.07512e-006
651.563	9.61445e-007
651.953	4.4994e-006
652.344	1.91609e-006
652.734	3.87165e-006
653.125	3.31396e-006
653.516	1.7328e-006
653.906	5.65912e-006
654.297	6.46561e-006
654.688	5.24768e-006
655.078	4.4017e-006
655.469	3.63486e-006
655.859	4.91988e-006
656.25	4.31699e-006
656.641	7.18236e-006
657.031	7.33939e-006
657.422	2.62774e-006
657.813	6.3392e-006
658.203	6.48231e-006
658.594	3.08739e-006
658.984	1.36533e-006
659.375	1.19254e-006
659.766	2.2311e-006
660.156	2.03215e-007
660.547	2.10921e-006
660.938	2.66256e-006
661.328	2.92886e-006
661.719	1.7471e-006
662.109	5.90348e-006
662.5	2.51178e-006
662.891	2.19319e-006
663.281	3.86755e-006
663.672	4.53198e-006
664.063	2.24667e-006
664.453	2.28406e-006
664.844	3.07524e-006
665.234	4.12292e-006
665.625	5.72624e-006
666.016	8.63549e-006
666.406	6.29657e-006
666.797	3.84009e-006
667.188	1.81536e-006
667.578	1.73947e-006
667.969	1.25069e-006
668.359	3.70137e-006
668.75	5.29343e-006
669.141	5.17928e-006
669.531	4.87318e-006
669.922	3.87938e-006
670.313	1.64296e-006
670.703	5.38133e-006
671.094	5.47086e-006
671.484	6.02191e-006
671.875	4.53674e-006
672.266	3.40806e-006
672.656	3.40008e-006
673.047	2.04683e-006
673.438	1.3307e-006
673.828	5.70278e-007
674.219	6.84103e-007
674.609	6.0777e-006
675	6.55726e-006
675.391	2.64171e-006
675.781	2.68063e-006
676.172	2.94105e-006
676.563	3.08154e-006
676.953	5.51139e-007
677.344	4.24868e-006
677.734	5.64941e-006
678.125	5.38432e-006
678.516	2.54193e-006
678.906	1.45951e-006
679.297	5.84863e-006
679.688	5.61714e-006
680.078	2.49844e-006
680.469	6.60922e-007
680.859	7.57152e-007
681.25	5.14183e-006
681.641	5.11263e-006
682.031	2.87356e-006
682.422	8.48637e-007
682.813	3.77158e-006
683.203	4.29531e-006
683.594	2.86158e-006
683.984	2.02907e-006
684.375	1.93932e-006
684.766	8.73007e-006
685.156	7.4495e-006
685.547	4.3209e-006
685.938	5.45914e-006
686.328	5.76343e-006
686.719	5.32602e-006
687.109	5.36862e-007
687.5	2.37156e-006
687.891	2.06497e-006
688.281	1.46666e-006
688.672	3.32782e-008
689.063	3.40739e-006
689.453	4.40238e-006
689.844	3.72908e-006
690.234	3.24428e-006
690.625	2.43306e-006
691.016	3.43174e-006
691.406	1.07536e-006
691.797	2.82319e-006
692.188	2.36812e-006
692.578	1.9288e-006
692.969	3.12659e-006
693.359	4.1646e-006
693.75	1.78973e-006
694.141	2.02029e-006
694.531	3.07714e-006
694.922	6.6354e-007
695.313	3.61188e-006
695.703	3.76229e-006
696.094	4.78299e-006
696.484	5.05484e-006
696.875	3.73861e-006
697.266	1.20262e-006
697.656	7.08872e-007
698.047	1.66902e-006
698.438	2.20132e-006
698.828	4.11704e-006
699.219	3.26246e-006
699.609	3.9914e-006
700	4.163e-006
700.391	1.843e-006
700.781	1.76763e-006
701.172	3.73453e-006
701.563	5.90597e-006
701.953	4.70984e-006
702.344	4.32271e-006
702.734	5.08098e-006
703.125	2.15951e-006
703.516	2.09096e-006
703.906	2.64305e-006
704.297	7.21407e-007
704.688	1.56444e-006
705.078	1.69944e-006
705.469	4.58305e-007
705.859	3.54887e-006
706.25	5.42939e-006
706.641	6.21241e-006
707.031	3.55642e-006
707.422	3.01454e-006
707.813	7.01191e-006
708.203	6.97628e-006
708.594	2.34149e-006
708.984	3.70007e-006
709.375	4.15082e-006
709.766	2.95107e-006
710.156	2.39903e-006
710.547	2.35659e-006
710.938	2.05682e-006
711.328	3.52268e-006
711.719	5.44157e-006
712.109	6.68022e-006
712.5	5.07801e-006
712.891	2.78873e-006
713.281	3.79291e-006
713.672	2.46967e-006
714.063	3.55378e-007
714.453	8.99943e-007
714.844	1.51085e-006
715.234	2.91043e-006
715.625	2.45686e-006
716.016	2.39126e-006
716.406	6.14238e-007
716.797	9.12235e-007
717.188	9.07547e-007
717.578	3.00431e-006
717.969	9.51697e-007
718.359	2.97105e-006
718.75	3.33745e-006
719.141	3.08342e-006
719.531	4.46827e-006
719.922	3.17507e-006
720.313	2.40717e-007
720.703	3.99884e-006
721.094	6.36825e-006
721.484	4.55257e-006
721.875	1.08728e-006
722.266	2.47129e-006
722.656	1.54309e-006
723.047	7.31854e-007
723.438	2.68062e-006
723.828	4.08967e-006
724.219	3.67618e-006
724.609	1.98914e-006
725	1.99436e-006
725.391	1.53846e-006
725.781	2.62158e-006
726.172	2.01703e-006
726.563	4.53791e-006
726.953	3.5672e-006
727.344	4.03281e-006
727.734	4.90853e-006
728.125	1.8898e-006
728.516	3.69918e-006
728.906	6.06436e-006
729.297	1.52363e-006
729.688	2.44025e-006
730.078	9.21422e-007
730.469	2.06563e-006
730.859	1.12613e-006
731.25	2.39288e-006
731.641	3.05433e-006
732.031	4.43077e-006
732.422	6.04924e-006
732.813	8.12872e-006
733.203	7.19679e-006
733.594	2.79555e-006
733.984	2.86395e-006
734.375	2.67331e-006
734.766	1.57672e-006
735.156	5.81689e-006
735.547	5.67649e-006
735.938	2.64038e-006
736.328	2.20462e-006
736.719	1.36294e-006
737.109	1.28853e-006
737.5	1.21956e-006
737.891	1.11444e-006
738.281	1.21562e-006
738.672	4.0116e-006
739.063	4.45186e-006
739.453	1.22622e-006
739.844	4.27999e-006
740.234	2.91904e-006
740.625	1.21244e-006
741.016	4.0902e-006
741.406	5.96689e-006
741.797	5.10696e-006
742.188	4.62379e-006
742.578	2.93741e-006
742.969	3.1771e-006
743.359	2.12492e-006
743.75	3.57389e-006
744.141	6.2627e-006
744.531	2.30971e-006
744.922	2.05687e-006
745.313	2.23409e-006
745.703	1.63456e-006
746.094	2.20287e-006
746.484	3.11449e-006
746.875	3.47378e-006
747.266	2.72684e-006
747.656	8.50764e-007
748.047	3.8087e-006
748.438	4.64445e-006
748.828	4.07602e-006
749.219	1.00955e-006
749.609	1.80522e-006
750	1.78258e-006
750.391	7.76839e-007
750.781	2.67478e-006
751.172	4.26962e-006
751.563	3.29251e-006
751.953	2.88358e-006
752.344	1.23913e-006
752.734	5.68044e-006
753.125	3.95018e-006
753.516	1.54986e-006
753.906	3.02424e-006
754.297	6.38465e-007
754.688	1.47256e-006
755.078	1.21472e-006
755.469	2.68799e-006
755.859	2.43631e-006
756.25	9.34723e-007
756.641	1.62199e-006
757.031	3.73036e-006
757.422	2.54448e-006
757.813	1.28702e-006
758.203	6.16832e-007
758.594	2.78214e-006
758.984	3.29502e-006
759.375	2.6602e-006
759.766	2.11812e-006
760.156	1.19163e-006
760.547	8.15812e-007
760.938	4.396e-006
761.328	6.23859e-006
761.719	3.75905e-006
762.109	4.64405e-006
762.5	4.42953e-006
762.891	2.63009e-006
763.281	3.06855e-006
763.672	5.3441e-006
764.063	3.7007e-006
764.453	3.96129e-006
764.844	3.00029e-006
765.234	2.07262e-006
765.625	6.39653e-007
766.016	3.13032e-006
766.406	3.9071e-006
766.797	4.38731e-006
767.188	4.18056e-006
767.578	5.81745e-006
767.969	4.63542e-006
768.359	1.68382e-006
768.75	8.31892e-007
769.141	3.44583e-006
769.531	3.42227e-006
769.922	6.28231e-007
770.313	2.54577e-006
770.703	1.49755e-007
771.094	1.79475e-006
771.484	3.23876e-006
771.875	5.01639e-006
772.266	2.96633e-006
772.656	1.57711e-006
773.047	2.60453e-006
773.438	1.67256e-006
773.828	2.4722e-006
774.219	2.10487e-006
774.609	3.90424e-007
775	1.36633e-006
775.391	2.54688e-006
775.781	6.81762e-007
776.172	4.0505e-006
776.563	3.06376e-006
776.953	3.05156e-006
777.344	3.51333e-006
777.734	4.50344e-006
778.125	5.26366e-006
778.516	3.10958e-006
778.906	4.78879e-006
779.297	1.03595e-005
779.688	7.77497e-006
780.078	1.45885e-006
780.469	4.15976e-006
780.859	7.3421e-006
781.25	9.62673e-006
781.641	7.63774e-006
782.031	4.10039e-006
782.422	6.10506e-006
782.813	4.24499e-006
783.203	1.90453e-006
783.594	7.97996e-007
783.984	2.8247e-006
784.375	3.12663e-006
784.766	4.82378e-006
785.156	4.35936e-006
785.547	4.1195e-006
785.938	3.8735e-007
786.328	2.83792e-006
786.719	1.6438e-006
787.109	2.25024e-006
787.5	9.22888e-007
787.891	1.78911e-006
788.281	1.8952e-006
788.672	5.46899e-006
789.063	3.49435e-006
789.453	2.6365e-006
789.844	1.81307e-006
790.234	3.154e-006
790.625	8.09288e-007
791.016	3.46249e-006
791.406	2.10813e-006
791.797	1.92333e-006
792.188	4.12866e-006
792.578	2.92442e-006
792.969	3.74162e-007
793.359	5.1661e-006
793.75	5.48912e-006
794.141	1.69673e-006
794.531	1.3546e-006
794.922	2.70607e-006
795.313	2.52783e-006
795.703	1.36418e-006
796.094	1.7838e-006
796.484	2.37163e-006
796.875	2.1154e-006
797.266	1.42608e-006
797.656	3.2527e-006
798.047	3.74623e-006
798.438	2.23911e-006
798.828	1.36988e-006
799.219	3.43458e-007
799.609	1.36884e-006
800	2.16821e-006
800.391	3.88006e-006
800.781	2.1232e-006
801.172	3.88018e-006
801.563	3.01366e-006
801.953	2.9606e-006
802.344	3.01314e-006
802.734	2.64869e-006
803.125	2.09801e-006
803.516	2.40716e-006
803.906	2.91759e-006
804.297	4.76461e-006
804.688	4.734e-006
805.078	2.62865e-006
805.469	2.1015e-006
805.859	5.08505e-006
806.25	2.42452e-006
806.641	1.01626e-006
807.031	2.10949e-006
807.422	2.04861e-006
807.813	4.07414e-006
808.203	3.94742e-006
808.594	8.61039e-007
808.984	2.42822e-006
809.375	3.12463e-006
809.766	1.70241e-006
810.156	3.41146e-006
810.547	3.0547e-006
810.938	4.25536e-006
811.328	5.56325e-006
811.719	3.01682e-006
812.109	1.57545e-006
812.5	1.60586e-006
812.891	2.16742e-006
813.281	1.14365e-006
813.672	1.0855e-006
814.063	1.78933e-006
814.453	3.0154e-006
814.844	6.04637e-006
815.234	6.56057e-006
815.625	5.07247e-006
816.016	3.70658e-006
816.406	6.8441e-006
816.797	4.676e-006
817.188	2.41499e-006
817.578	1.968e-006
817.969	2.36478e-006
818.359	2.6635e-006
818.75	4.8404e-006
819.141	3.32413e-006
819.531	2.92974e-006
819.922	3.74319e-006
820.313	2.78866e-006
820.703	4.7973e-006
821.094	8.51249e-006
821.484	5.73244e-006
821.875	4.29746e-006
822.266	4.6193e-006
822.656	2.62955e-006
823.047	2.38736e-006
823.438	2.89809e-006
823.828	4.11627e-006
824.219	4.76237e-006
824.609	3.37057e-006
825	2.03907e-006
825.391	5.05508e-006
825.781	2.42423e-006
826.172	2.04038e-006
826.563	6.39499e-006
826.953	7.49327e-006
827.344	4.41533e-006
827.734	2.60123e-006
828.125	1.48139e-006
828.516	1.93888e-006
828.906	2.35752e-006
829.297	3.62905e-006
829.688	2.02182e-006
830.078	2.8544e-006
830.469	2.57808e-006
830.859	4.52929e-006
831.25	4.24796e-006
831.641	7.20442e-007
832.031	1.4222e-006
832.422	1.9433e-006
832.813	4.34883e-006
833.203	3.81812e-006
833.594	3.29691e-006
833.984	2.837e-006
834.375	3.7648e-006
834.766	1.4633e-006
835.156	9.84469e-007
835.547	1.6945e-006
835.938	3.78101e-006
836.328	3.58955e-006
836.719	1.25848e-006
837.109	1.47691e-006
837.5	1.42749e-006
837.891	3.03455e-006
838.281	2.43101e-006
838.672	1.76607e-006
839.063	3.00023e-006
839.453	3.35044e-006
839.844	7.39311e-007
840.234	3.43013e-006
840.625	7.84598e-007
841.016	3.48161e-006
841.406	3.25383e-006
841.797	1.40633e-006
842.188	2.63573e-006
842.578	2.43769e-006
842.969	2.27202e-007
843.359	2.33297e-006
843.75	3.59862e-006
844.141	4.59679e-006
844.531	4.18889e-006
844.922	4.94191e-007
845.313	2.11359e-006
845.703	2.4295e-007
846.094	2.82179e-006
846.484	4.21471e-006
846.875	4.09725e-007
847.266	7.15826e-006
847.656	8.45592e-006
848.047	3.55693e-006
848.438	1.67775e-006
848.828	4.10632e-006
849.219	3.94569e-006
849.609	2.87536e-006
850	4.98736e-006
850.391	4.64176e-006
850.781	4.05441e-006
851.172	2.084e-006
851.563	1.01119e-007
851.953	1.69998e-006
852.344	2.84568e-006
852.734	1.18447e-006
853.125	1.67808e-006
853.516	1.31633e-006
853.906	1.21757e-006
854.297	3.29327e-006
854.688	1.61881e-006
855.078	3.23441e-006
855.469	2.27304e-006
855.859	3.14745e-006
856.25	2.18791e-006
856.641	8.09496e-007
857.031	2.29189e-006
857.422	4.69623e-006
857.813	3.91084e-006
858.203	2.46445e-006
858.594	1.78079e-006
858.984	1.80542e-006
859.375	2.43823e-006
859.766	3.52219e-006
860.156	2.10908e-006
860.547	1.35053e-006
860.938	3.89484e-006
861.328	4.56151e-006
861.719	2.74201e-006
862.109	5.48795e-006
862.5	5.89013e-006
862.891	3.22724e-006
863.281	2.11519e-006
863.672	1.13898e-006
864.063	2.82923e-006
864.453	4.66719e-006
864.844	2.16799e-006
865.234	3.15594e-006
865.625	3.31617e-006
866.016	1.21511e-006
866.406	2.97626e-006
866.797	3.71989e-006
867.188	4.08678e-006
867.578	5.04727e-006
867.969	6.36767e-006
868.359	4.81213e-006
868.75	3.74143e-006
869.141	4.98261e-006
869.531	8.89152e-007
869.922	4.82755e-006
870.313	3.46939e-006
870.703	6.35286e-007
871.094	2.21613e-006
871.484	1.42246e-006
871.875	2.1159e-006
872.266	4.66983e-006
872.656	6.85717e-006
873.047	6.06756e-006
873.438	5.33871e-006
873.828	2.21039e-006
874.219	3.60276e-006
874.609	4.09556e-006
875	2.22355e-006
875.391	3.96387e-006
875.781	4.27594e-006
876.172	1.91484e-006
876.563	3.58996e-006
876.953	1.35782e-006
877.344	2.40326e-006
877.734	1.12906e-006
878.125	2.97485e-006
878.516	4.14628e-006
878.906	4.52696e-006
879.297	7.30424e-006
879.688	4.69881e-006
880.078	3.55689e-006
880.469	4.18119e-006
880.859	2.89486e-006
881.25	2.88248e-006
881.641	2.07503e-006
882.031	3.5829e-006
882.422	3.66839e-006
882.813	1.65402e-006
883.203	4.13949e-006
883.594	7.28577e-006
883.984	5.71346e-006
884.375	4.29742e-006
884.766	4.13278e-006
885.156	5.10267e-006
885.547	3.36561e-006
885.938	2.22023e-006
886.328	5.49087e-006
886.719	3.01023e-006
887.109	2.22609e-006
887.5	7.28255e-007
887.891	1.76531e-006
888.281	2.56004e-006
888.672	1.41508e-006
889.063	2.11794e-006
889.453	6.34445e-007
889.844	3.68015e-006
890.234	2.6166e-006
890.625	3.06359e-006
891.016	5.25882e-006
891.406	2.40488e-006
891.797	3.00128e-006
892.188	4.81643e-006
892.578	3.74739e-006
892.969	4.11294e-006
893.359	3.19923e-006
893.75	2.71557e-006
894.141	3.97823e-006
894.531	4.05314e-006
894.922	3.38586e-006
895.313	3.50074e-006
895.703	5.17629e-006
896.094	3.185e-006
896.484	1.84279e-006
896.875	3.54996e-006
897.266	2.90546e-006
897.656	4.16051e-007
898.047	4.30542e-007
898.438	2.23901e-006
898.828	4.17858e-006
899.219	3.74385e-006
899.609	2.75366e-006
900	6.17911e-006
900.391	4.65353e-006
900.781	1.40107e-006
901.172	4.27385e-006
901.563	3.28937e-006
901.953	4.56937e-006
902.344	6.46761e-006
902.734	3.93254e-006
903.125	8.22677e-007
903.516	1.23289e-006
903.906	3.95625e-006
904.297	4.31369e-006
904.688	9.19336e-007
905.078	1.84583e-006
905.469	1.25761e-006
905.859	5.98526e-007
906.25	3.78497e-006
