	X:1
0.0528125	0.000110756
0.053125	7.97759e-005
0.0534375	0.000163546
0.05375	8.25503e-005
0.0540625	4.02111e-005
0.054375	0.000107666
0.0546875	9.23797e-005
0.055	0.000273369
0.0553125	0.000408607
0.055625	0.000412239
0.0559375	0.000571883
0.05625	0.000646561
0.0565625	0.000665543
0.056875	0.000666738
0.0571875	0.000794706
0.0575	0.0010457
0.0578125	0.000618238
0.058125	0.000446181
0.0584375	0.000805211
0.05875	0.000778039
0.0590625	0.000409291
0.059375	0.000349191
0.0596875	0.000366331
0.06	0.000357031
0.0603125	0.000572126
0.060625	0.000371654
0.0609375	0.00025173
0.06125	0.000700225
0.0615625	0.000128041
0.061875	0.000582909
0.0621875	0.000391441
0.0625	0.000455359
0.0628125	0.000477445
0.063125	0.000139138
0.0634375	0.000126907
0.06375	8.79174e-005
0.0640625	0.000189213
0.064375	9.07875e-005
0.0646875	7.31363e-005
0.065	0.000187672
0.0653125	0.000258847
0.065625	0.000246055
0.0659375	0.000414106
0.06625	0.000724156
0.0665625	0.000900307
0.066875	0.000771024
0.0671875	0.000781902
0.0675	0.000839864
0.0678125	0.000490976
0.068125	0.00071862
0.0684375	0.000643554
0.06875	0.000254214
0.0690625	0.000193386
0.069375	9.53421e-005
0.0696875	0.000238644
0.07	0.000140484
0.0703125	6.47857e-005
0.070625	-0.000105812
0.0709375	0.000148635
0.07125	9.25667e-005
0.0715625	-1.13592e-005
0.071875	3.9713e-005
0.0721875	0.000161487
0.0725	0.000149778
0.0728125	-8.55763e-005
0.073125	-3.93965e-005
0.0734375	-0.000333147
0.07375	-2.99626e-005
0.0740625	-2.46379e-005
0.074375	-0.00019043
0.0746875	-0.000250422
0.075	-3.20386e-005
0.0753125	-1.14074e-006
0.075625	6.23115e-005
0.0759375	0.000102073
0.07625	0.000335488
0.0765625	0.000380184
0.076875	0.000575839
0.0771875	0.000425473
0.0775	0.000504771
0.0778125	0.000319273
0.078125	0.000395492
0.0784375	0.000419562
0.07875	0.00039001
0.0790625	0.000265527
0.079375	5.50907e-005
0.0796875	-4.2831e-005
0.08	3.93029e-006
0.0803125	2.50401e-005
0.080625	-0.000202454
0.0809375	6.09279e-005
0.08125	0.000162589
0.0815625	0.000238689
0.081875	0.000459311
0.0821875	0.000315922
0.0825	-0.000160341
0.0828125	3.13871e-005
0.083125	0.000185527
0.0834375	0.000438534
0.08375	0.00029908
0.0840625	-0.000109896
0.084375	-5.13919e-006
0.0846875	0.000121249
0.085	0.000152056
0.0853125	0.000206514
0.085625	0.000364748
0.0859375	0.000315179
0.08625	0.000512053
0.0865625	0.000503684
0.086875	0.000606892
0.0871875	0.000698264
0.0875	0.000703995
0.0878125	0.000548163
0.088125	0.000423588
0.0884375	0.000280947
0.08875	0.000336953
0.0890625	0.000280583
0.089375	0.000296271
0.0896875	7.90323e-005
0.09	0.000116436
0.0903125	0.000142344
0.090625	0.00012652
0.0909375	0.000135082
0.09125	2.64641e-005
0.0915625	0.000217294
0.091875	0.000107166
0.0921875	0.000214133
0.0925	0.000310395
0.0928125	0.000428486
0.093125	-5.72742e-005
0.0934375	0.000120949
0.09375	0.0001365
0.0940625	-0.000125977
0.094375	-1.87642e-005
0.0946875	4.57645e-005
0.095	-8.35482e-006
0.0953125	0.000170292
0.095625	0.000282105
0.0959375	0.000580436
0.09625	0.000798961
0.0965625	0.000791471
0.096875	0.000790176
0.0971875	0.000827637
0.0975	0.00076575
0.0978125	0.000480442
0.098125	0.000506509
0.0984375	0.000409745
0.09875	0.00024867
0.0990625	0.000360559
0.099375	0.000408855
0.0996875	7.30672e-005
0.1	-5.14064e-005
0.100313	0.000184152
0.100625	5.26824e-005
0.100938	-9.57674e-006
0.10125	3.95391e-005
0.101563	1.7271e-005
0.101875	8.59531e-005
0.102188	0.000377584
0.1025	0.000110202
0.102813	9.32124e-005
0.103125	0.000275265
0.103438	-0.00010237
0.10375	-6.18686e-005
0.104063	8.88887e-006
0.104375	-2.5904e-005
0.104688	-0.000193372
0.105	-0.000104818
0.105313	5.15252e-005
0.105625	6.57524e-005
0.105938	0.000210261
0.10625	0.000417187
0.106563	0.000382987
0.106875	0.000681188
0.107188	0.00076409
0.1075	0.000470314
0.107813	0.000504392
0.108125	0.000488424
0.108438	0.000379674
0.10875	0.000248973
0.109063	0.000109561
0.109375	0.000405376
0.109688	4.45292e-005
0.11	0.000199625
0.110313	-0.00012056
0.110625	-5.33267e-005
0.110938	-8.73522e-006
0.11125	9.25523e-006
0.111563	-7.32719e-005
0.111875	7.92718e-005
0.112188	1.01261e-005
0.1125	8.34145e-005
0.112813	-2.7705e-005
0.113125	-6.03257e-005
0.113438	4.89156e-005
0.11375	-7.36548e-006
0.114063	4.63078e-005
0.114375	0.000156225
0.114688	-0.000100647
0.115	-8.52836e-005
0.115313	0.000460615
0.115625	0.000391492
0.115938	0.00017865
0.11625	0.000549802
0.116563	0.000660125
0.116875	0.000563104
0.117188	0.000499958
0.1175	0.000596696
0.117813	0.000656132
0.118125	0.000185474
0.118438	0.000553011
0.11875	0.000373812
0.119063	0.000521927
0.119375	0.000265978
0.119688	0.000386947
0.12	0.00041427
0.120313	0.000212004
0.120625	0.000414612
0.120938	-6.9955e-005
0.12125	0.000131083
0.121563	-3.07179e-005
0.121875	8.64253e-005
0.122188	0.000100378
0.1225	0.000303082
0.122813	0.000187771
0.123125	0.000134716
0.123438	0.000209792
0.12375	0.000305815
0.124063	0.000250114
0.124375	0.000134121
0.124688	0.000125077
0.125	-8.16088e-005
0.125312	9.36788e-005
0.125625	0.000290736
0.125938	0.000462682
0.12625	0.000622906
0.126562	0.000718158
0.126875	0.00048698
0.127188	0.000709679
0.1275	0.000956441
0.127813	0.000492875
0.128125	0.000618207
0.128438	0.000415189
0.12875	0.000114144
0.129063	0.00032209
0.129375	0.000292444
0.129688	0.000156674
0.13	1.75016e-005
0.130313	-5.68771e-006
0.130625	-1.47203e-005
0.130938	9.83602e-005
0.13125	0.000219763
0.131563	4.83034e-005
0.131875	0.000217574
0.132188	8.38074e-005
0.1325	0.00014484
0.132813	0.000216368
0.133125	0.000135315
0.133438	0.000132377
0.13375	9.42774e-005
0.134063	-0.000239524
0.134375	-0.000485681
0.134688	-0.000238577
0.135	-0.00021851
0.135313	9.1983e-005
0.135625	0.000526768
0.135938	0.000460995
0.13625	0.000513765
0.136563	0.000679498
0.136875	0.000687967
0.137187	0.000719142
0.1375	0.000884564
0.137813	0.00068622
0.138125	0.000591089
0.138437	0.000612342
0.13875	0.000707094
0.139063	0.000301591
0.139375	0.000220937
0.139687	0.000267753
0.14	0.000259924
0.140313	-4.88082e-005
0.140625	-2.14728e-005
0.140937	0.000209653
0.14125	0.00016012
0.141563	0.000126726
0.141875	0.000200923
0.142187	0.000376296
0.1425	0.000478631
0.142813	0.00033942
0.143125	0.000200166
0.143438	0.000267037
0.14375	3.52775e-005
0.144063	-0.000339976
0.144375	-0.00024123
0.144688	4.72667e-005
0.145	7.76652e-005
0.145313	0.000123478
0.145625	0.000494686
0.145938	0.000482277
0.14625	0.000784937
0.146563	0.000531002
0.146875	0.000676492
0.147188	0.000688403
0.1475	0.000741484
0.147813	0.000728336
0.148125	0.00027741
0.148438	0.000316081
0.14875	0.000206685
0.149063	0.000162909
0.149375	0.000244304
0.149688	0.000331665
0.15	0.000146628
0.150313	8.23029e-005
0.150625	0.000402666
0.150938	0.000153076
0.15125	9.61002e-005
0.151563	0.000321669
0.151875	0.000181119
0.152188	1.62862e-005
0.1525	8.38023e-005
0.152812	0.000149442
0.153125	0.000150465
0.153438	9.21208e-005
0.15375	-2.84687e-005
0.154062	7.02963e-005
0.154375	-0.000319994
0.154688	-0.000378694
0.155	-2.83238e-005
0.155312	0.000110055
0.155625	0.000228488
0.155938	0.000468669
0.15625	0.000336656
0.156562	0.000476538
0.156875	0.000671062
0.157188	0.000602115
0.1575	0.000350846
0.157812	0.000535496
0.158125	0.000550998
0.158438	0.000494791
0.15875	-5.07255e-008
0.159063	0.000362968
0.159375	0.000169061
0.159688	-0.000127368
0.16	0.000102264
0.160313	-6.78877e-005
0.160625	2.44279e-005
0.160938	-9.31349e-005
0.16125	6.65963e-005
0.161563	0.000160259
0.161875	5.51277e-005
0.162188	-3.00365e-005
0.1625	0.000202736
0.162813	-0.000138904
0.163125	9.7046e-005
0.163438	5.27003e-005
0.16375	-0.000142963
0.164063	-9.20571e-005
0.164375	-0.000178007
0.164688	-0.000278617
0.165	-4.96224e-005
0.165313	0.000241563
0.165625	0.000337726
0.165938	0.00035608
0.16625	0.000305514
0.166563	0.000397709
0.166875	0.00040594
0.167188	0.000497779
0.1675	0.0002004
0.167813	0.000418492
0.168125	0.000276852
0.168437	0.000455455
0.16875	0.000381921
0.169063	0.00013796
0.169375	0.000296301
0.169687	-1.33362e-005
0.17	0.000148843
0.170313	8.39273e-005
0.170625	0.000102982
0.170937	-0.000241319
0.17125	-6.27285e-005
0.171563	0.000285598
0.171875	-0.00011657
0.172187	0.000285108
0.1725	0.00010173
0.172813	0.000376379
0.173125	7.16531e-005
0.173437	0.000139387
0.17375	-6.08338e-005
0.174063	-8.48077e-005
0.174375	-9.32378e-005
0.174688	2.37719e-005
0.175	7.3093e-005
0.175313	-7.93866e-005
0.175625	6.44838e-005
0.175938	0.000121032
0.17625	0.000387796
0.176563	0.000386297
0.176875	0.000498163
0.177188	0.000616721
0.1775	0.000806024
0.177813	0.000613979
0.178125	0.00034569
0.178438	0.000664295
0.17875	0.000595517
0.179063	0.000202125
0.179375	0.000241772
0.179688	2.56504e-005
0.18	0.000267896
0.180313	7.24545e-005
0.180625	4.09575e-005
0.180938	0.000156451
0.18125	0.000113394
0.181563	0.000260334
0.181875	6.44506e-005
0.182188	0.000112586
0.1825	0.000507561
0.182813	5.80219e-005
0.183125	0.000215579
0.183438	0.000190878
0.18375	-2.00012e-005
0.184062	-3.06071e-005
0.184375	0.000338401
0.184688	-0.00017991
0.185	0.000148365
0.185312	-3.8266e-005
0.185625	-8.9582e-006
0.185938	0.000490574
0.18625	0.000518765
0.186562	0.00068115
0.186875	0.000558569
0.187188	0.000606748
0.1875	0.000493675
0.187812	0.00058993
0.188125	0.000635602
0.188438	0.00037267
0.18875	0.000268451
0.189062	0.000210521
0.189375	0.00035539
0.189688	0.000155172
0.19	-0.000126128
0.190313	1.09499e-005
0.190625	0.000240748
0.190938	-0.000205161
0.19125	8.33235e-005
0.191563	-0.000165931
0.191875	-0.000107299
0.192188	-0.000208098
0.1925	0.000147133
0.192813	-0.000115568
0.193125	0.000126758
0.193438	4.83116e-005
0.19375	-0.000365919
0.194063	-0.00012226
0.194375	-6.4957e-005
0.194688	-0.000102852
0.195	-0.000105919
0.195313	-0.000148074
0.195625	0.000117426
0.195938	0.000260692
0.19625	0.000490656
0.196563	0.000490913
0.196875	0.00066982
0.197188	0.000618326
0.1975	0.000646445
0.197813	0.000429488
0.198125	0.000352286
0.198438	0.000484221
0.19875	0.000365564
0.199063	0.000380813
0.199375	1.49259e-006
0.199688	0.000226304
0.2	0.000210849
0.200313	-3.40122e-005
0.200625	0.000110187
0.200937	-0.000120608
0.20125	0.000139026
0.201563	0.000189452
0.201875	0.000129757
0.202187	0.000130671
0.2025	0.00044624
0.202813	-2.14321e-005
0.203125	-7.39553e-005
0.203437	-0.000263662
0.20375	-0.000122659
0.204063	-0.000196562
0.204375	-0.000343145
0.204687	-0.000168116
0.205	-6.59192e-005
0.205313	0.000285689
0.205625	0.000356756
0.205938	0.000423133
0.20625	0.000465541
0.206563	0.000719032
0.206875	0.000372479
0.207188	0.000388101
0.2075	0.000517568
0.207813	0.000542632
0.208125	0.0004808
0.208438	0.000205991
0.20875	0.00038241
0.209063	0.000225946
0.209375	0.000281519
0.209688	-0.000162896
0.21	-6.5648e-005
0.210313	0.00011326
0.210625	8.10322e-005
0.210938	-7.18503e-005
0.21125	-4.92617e-005
0.211563	0.00012578
0.211875	0.000141767
0.212188	-1.44095e-005
0.2125	0.000299536
0.212813	0.000149961
0.213125	-0.000170752
0.213438	-0.000158528
0.21375	-0.000134078
0.214063	-4.9689e-005
0.214375	-0.000283516
0.214688	-0.000247964
0.215	-0.000122906
0.215313	7.01903e-005
0.215625	0.00013214
0.215938	0.000418719
0.21625	0.000630255
0.216562	0.00080451
0.216875	0.000578905
0.217188	0.000634373
0.2175	0.000446079
0.217812	0.000665101
0.218125	0.000484896
0.218438	0.000327794
0.21875	0.000354861
0.219062	0.000397046
0.219375	0.000224945
0.219688	0.00036774
0.22	0.000184381
0.220312	0.000161253
0.220625	-1.23412e-005
0.220938	8.51327e-005
0.22125	0.000165761
0.221563	0.000168041
0.221875	8.34895e-005
0.222188	7.63675e-005
0.2225	-4.01579e-005
0.222813	0.000209851
0.223125	0.000279021
0.223438	6.2698e-005
0.22375	2.49082e-005
0.224063	-6.12073e-005
0.224375	5.3433e-005
0.224688	-0.00019502
0.225	0.000116617
0.225313	0.000155749
0.225625	9.25811e-005
0.225938	0.000473022
0.22625	0.000460388
0.226563	0.00050737
0.226875	0.000605902
0.227188	0.000407956
0.2275	0.000407948
0.227813	0.000406111
0.228125	0.000697877
0.228438	0.000515462
0.22875	0.00023528
0.229063	0.000362889
0.229375	0.00033664
0.229688	0.000134021
0.23	0.000129899
0.230313	-8.95772e-005
0.230625	4.47994e-005
0.230938	-0.00010326
0.23125	-7.48853e-005
0.231563	3.77203e-005
0.231875	-0.000149534
0.232187	-7.6602e-005
0.2325	-7.90668e-005
0.232813	-1.88144e-005
0.233125	0.000273161
0.233437	-7.48772e-006
0.23375	-5.48823e-005
0.234063	-0.000218944
0.234375	-0.00013575
0.234687	-5.99788e-005
0.235	8.01626e-005
0.235313	0.000211892
0.235625	0.000129726
0.235937	0.000312141
0.23625	0.000346767
0.236563	0.000254007
0.236875	0.00044842
0.237188	0.000452794
0.2375	0.000409753
0.237813	0.000672819
0.238125	0.00040853
0.238438	0.000349916
0.23875	0.000472817
0.239063	0.000337826
0.239375	0.000285752
0.239688	0.000196322
0.24	6.33891e-005
0.240313	0.000150083
0.240625	-0.000302729
0.240938	-0.000238758
0.24125	-5.72169e-005
0.241563	-0.000423113
0.241875	0.000151551
0.242188	6.77965e-005
0.2425	0.000144138
0.242813	0.000133112
0.243125	0.000140291
0.243438	0.000101297
0.24375	-0.000268341
0.244063	8.57092e-006
0.244375	-0.000103497
0.244688	-0.000215876
0.245	-9.36323e-005
0.245313	0.000128394
0.245625	7.15098e-005
0.245938	0.000245589
0.24625	0.00037611
0.246563	0.000408856
0.246875	0.000423881
0.247188	0.000739358
0.2475	0.000696613
0.247813	0.000377978
0.248125	0.000444951
0.248438	0.000333732
0.24875	0.00032269
0.249062	0.000290101
0.249375	7.40883e-005
0.249688	-6.28978e-005
0.25	-5.61197e-006
0.250312	-9.26439e-005
0.250625	0.000204029
0.250937	-5.99511e-005
0.25125	5.42757e-005
0.251563	-3.99325e-005
0.251875	6.49009e-005
0.252188	1.69351e-005
0.2525	-8.23869e-005
0.252813	0.000172925
0.253125	-9.13508e-005
0.253437	-5.77e-005
0.25375	-0.000403774
0.254063	-0.000153302
0.254375	-0.000176696
0.254688	-0.000110182
0.255	-0.000127456
0.255313	7.47162e-005
0.255625	0.000273647
0.255937	0.000513179
0.25625	0.000575496
0.256563	0.000622893
0.256875	0.000791879
0.257188	0.000602818
0.2575	0.000667857
0.257813	0.000607554
0.258125	2.09563e-005
0.258437	0.000440128
0.25875	0.00043817
0.259063	0.000311296
0.259375	-3.76584e-005
0.259688	-0.000113419
0.26	-5.83397e-006
0.260313	-0.000254625
0.260625	-0.000293965
0.260937	-6.03138e-005
0.26125	4.27704e-005
0.261563	5.13113e-005
0.261875	0.000336482
0.262188	0.000175171
0.2625	0.000111257
0.262813	0.000132837
0.263125	0.000211329
0.263437	-8.37636e-005
0.26375	-3.2499e-005
0.264062	-0.000304437
0.264375	-0.000449487
0.264688	-0.000111982
0.265	-0.000231272
0.265313	-9.25739e-005
0.265625	0.000293576
0.265937	0.000500774
0.26625	0.000347371
0.266562	0.000625479
0.266875	0.000228799
0.267188	0.000452312
0.2675	0.000355902
0.267813	0.000654535
0.268125	0.000490535
0.268438	0.000361712
0.26875	0.000471697
0.269062	0.000152349
0.269375	0.000362896
0.269688	0.000147255
0.27	-2.18134e-005
0.270313	0.000262033
0.270625	7.4384e-005
0.270938	2.58063e-005
0.27125	9.79941e-005
0.271562	6.60295e-007
0.271875	-8.3963e-005
0.272188	0.00028718
0.2725	-2.10781e-005
0.272813	-8.20843e-005
0.273125	0.000164223
0.273438	-0.000217506
0.27375	-0.000156788
0.274062	-4.56086e-005
0.274375	-4.71944e-005
0.274688	-0.000240845
0.275	-5.72491e-005
0.275313	0.00013015
0.275625	0.000278169
0.275938	0.000430932
0.27625	0.000517666
0.276562	0.000701367
0.276875	0.000751597
0.277188	0.000625279
0.2775	0.000559994
0.277813	0.000529216
0.278125	0.000642198
0.278438	0.000454354
0.27875	0.000514773
0.279062	0.000331057
0.279375	7.11901e-005
0.279688	0.000165094
0.28	0.000315438
0.280313	0.000159129
0.280625	0.000145723
0.280938	0.000309126
0.28125	0.000146665
0.281562	2.21102e-005
0.281875	0.000364002
0.282187	0.00014076
0.2825	0.00020661
0.282813	5.98608e-005
0.283125	-0.000104236
0.283438	-0.000138315
0.28375	-0.0001989
0.284063	-0.000103745
0.284375	8.89517e-005
0.284687	-0.000453353
0.285	-0.000182801
0.285313	0.000138134
0.285625	0.000212674
0.285938	0.000361109
0.28625	0.000619853
0.286563	0.000329488
0.286875	0.000511306
0.287187	0.000363013
0.2875	0.000629511
0.287813	0.000344927
0.288125	0.000561144
0.288438	0.000358374
0.28875	1.23219e-005
0.289063	5.44056e-005
0.289375	0.000140695
0.289687	0.000245925
0.29	0.000141432
0.290313	0.000106253
0.290625	4.79622e-005
0.290938	8.17507e-005
0.29125	-3.21129e-005
0.291563	7.53539e-005
0.291875	-4.31299e-005
0.292187	0.000244258
0.2925	7.1524e-005
0.292813	-0.000247175
0.293125	6.64161e-005
0.293438	8.91724e-005
0.29375	6.06439e-005
0.294063	-5.59703e-005
0.294375	-0.000289771
0.294687	-0.000254173
0.295	-5.2425e-005
0.295313	6.67542e-005
0.295625	5.3351e-005
0.295938	0.000159809
0.29625	0.000439
0.296563	0.000673768
0.296875	0.000422543
0.297187	0.00054731
0.2975	0.000693764
0.297812	0.00061253
0.298125	0.000715571
0.298438	0.000783645
0.29875	0.000427451
0.299063	0.000514298
0.299375	0.000483345
0.299688	0.000442564
0.3	0.000363859
0.300312	0.000157937
0.300625	0.000315112
0.300938	0.000130765
0.30125	0.000409281
0.301563	0.000321407
0.301875	6.09808e-005
0.302188	0.000105866
0.3025	0.000371945
0.302812	0.000401925
0.303125	0.000164158
0.303438	0.000383359
0.30375	0.000175352
0.304063	7.20922e-005
0.304375	-1.91792e-005
0.304688	-0.000171062
0.305	0.000284876
0.305312	0.000439563
0.305625	0.000703448
0.305938	0.000521398
0.30625	0.00049284
0.306563	0.000633037
0.306875	0.000791252
0.307188	0.000641494
0.3075	0.000533257
0.307812	0.000784784
0.308125	0.000798289
0.308438	0.000483362
0.30875	0.000566267
0.309063	0.000499561
0.309375	0.000350892
0.309688	0.000274997
0.31	0.000247727
0.310312	0.000185658
0.310625	0.000182275
0.310938	3.11193e-005
0.31125	0.000233007
0.311563	0.000154012
0.311875	0.000129024
0.312188	2.60711e-005
0.3125	9.05382e-005
0.312812	0.000169737
0.313125	0.000177844
0.313437	6.4333e-005
0.31375	8.37379e-006
0.314063	-0.00015386
0.314375	-0.000132033
0.314688	-0.000170742
0.315	-7.31142e-005
0.315313	0.000147661
0.315625	0.000298288
0.315937	0.00021656
0.31625	0.000534631
0.316563	0.000751102
0.316875	0.000513173
0.317188	0.000794988
0.3175	0.000439428
0.317813	0.000608257
0.318125	0.000666255
0.318437	0.000456593
0.31875	0.000627215
0.319063	0.000408493
0.319375	0.000265783
0.319688	0.000214014
0.32	0.000248906
0.320313	-2.20943e-005
0.320625	-1.00891e-005
0.320937	0.000335617
0.32125	0.000349988
0.321563	9.60529e-005
0.321875	0.000375525
0.322188	3.07235e-005
0.3225	0.00019408
0.322813	0.000135183
0.323125	0.00020384
0.323437	0.000401665
0.32375	0.00011253
0.324063	-0.000189792
0.324375	-0.000420394
0.324688	-9.7568e-005
0.325	-4.01337e-005
0.325313	0.000197106
0.325625	0.000403614
0.325937	0.000384219
0.32625	0.000622337
0.326563	0.000712022
0.326875	0.000529388
0.327188	0.000537169
0.3275	0.000358801
0.327813	0.000526877
0.328125	0.000751221
0.328437	0.000562418
0.32875	0.000380919
0.329062	0.000523945
0.329375	0.000140578
0.329688	0.000326269
0.33	0.000115494
0.330313	3.21921e-005
0.330625	0.000247841
0.330938	0.000457839
0.33125	0.000490263
0.331562	0.00013506
0.331875	7.77123e-005
0.332188	0.000395642
0.3325	0.000231394
0.332813	0.00031644
0.333125	0.000335355
0.333438	7.43579e-005
0.33375	3.83339e-005
0.334062	-5.46462e-005
0.334375	-0.000292032
0.334688	8.67524e-005
0.335	0.000145913
0.335313	0.000273611
0.335625	0.000456876
0.335938	0.000463189
0.33625	0.000482416
0.336562	0.000738814
0.336875	0.00054825
0.337188	0.00053245
0.3375	0.000632763
0.337813	0.000672883
0.338125	0.000610781
0.338438	0.000599618
0.33875	0.000650245
0.339062	0.000432833
0.339375	0.000369771
0.339688	0.000230096
0.34	-2.86435e-005
0.340313	0.000125336
0.340625	0.00010096
0.340938	0.000194524
0.34125	0.00017654
0.341562	2.39666e-006
0.341875	3.82855e-005
0.342188	0.000201232
0.3425	0.000333046
0.342813	0.000104226
0.343125	0.000138002
0.343438	0.000240039
0.34375	0.000261428
0.344062	-0.000119718
0.344375	-0.000195344
0.344687	8.47514e-005
0.345	-0.000212475
0.345313	5.72088e-005
0.345625	0.000292143
0.345938	0.000448652
0.34625	0.000408883
0.346563	0.000335737
0.346875	0.000810383
0.347187	0.00047216
0.3475	0.000382264
0.347813	0.000493452
0.348125	0.000364856
0.348438	0.000479224
0.34875	0.000216698
0.349063	0.000304077
0.349375	0.000300418
0.349687	3.60062e-005
0.35	0.000357573
0.350313	0.000175072
0.350625	0.000122119
0.350938	-3.63782e-005
0.35125	-0.000104022
0.351563	1.68221e-005
0.351875	-4.66166e-005
0.352187	0.000188552
0.3525	0.000158887
0.352813	0.000290373
0.353125	2.71025e-005
0.353438	-2.80841e-006
0.35375	-1.01489e-005
0.354063	-0.000122982
0.354375	3.90368e-005
0.354687	0.000164212
0.355	8.59577e-005
0.355313	-1.82368e-005
0.355625	0.00018046
0.355938	0.000337802
0.35625	0.000428888
0.356563	0.000607668
0.356875	0.000494861
0.357187	0.000454932
0.3575	0.000505137
0.357813	0.000507785
0.358125	0.000324799
0.358438	0.000636231
0.35875	0.000405318
0.359063	0.000168285
0.359375	0.000270917
0.359687	-3.83772e-005
0.36	0.000253643
0.360312	0.000155355
0.360625	-8.41258e-005
0.360938	-0.000216488
0.36125	-2.89592e-005
0.361563	3.17924e-005
0.361875	0.00017873
0.362188	5.54469e-005
0.3625	0.000296343
0.362812	3.60653e-005
0.363125	5.68003e-005
0.363438	-0.00019433
0.36375	3.32778e-005
0.364063	-0.000130274
0.364375	-0.000165229
0.364688	-9.89614e-005
0.365	-0.000144498
0.365312	-5.56034e-005
0.365625	9.25866e-005
0.365938	0.000272538
0.36625	0.000665286
0.366563	0.000581275
0.366875	0.000602705
0.367188	0.000520665
0.3675	0.000721627
0.367812	0.000581249
0.368125	0.000447226
0.368438	0.000283209
0.36875	0.000243376
0.369063	0.000185133
0.369375	0.000232252
0.369688	0.000139771
0.37	0.000213503
0.370312	-0.000200624
0.370625	-1.90006e-005
0.370938	0.000150346
0.37125	4.44066e-005
