	X:1
0.1725	0.00115505
0.172813	0.000950115
0.173125	0.000959402
0.173437	0.000965679
0.17375	0.00105343
0.174063	0.000606069
0.174375	0.000649522
0.174688	0.000574202
0.175	0.000432197
0.175313	0.000618989
0.175625	0.000468577
0.175938	0.000537102
0.17625	0.000504118
0.176563	0.000384374
0.176875	0.0002348
0.177188	0.000168268
0.1775	0.000586741
0.177813	0.000281567
0.178125	5.44748e-005
0.178438	0.000430273
0.17875	1.44125e-005
0.179063	0.00020887
0.179375	0.000111098
0.179688	0.000203747
0.18	0.00037408
0.180313	0.000159489
0.180625	0.000271626
0.180938	0.000527924
0.18125	0.000528266
0.181563	0.000593078
0.181875	0.000675099
0.182188	0.000857828
0.1825	0.000676897
0.182813	0.000612265
0.183125	0.00071557
0.183438	0.000748684
0.18375	0.000412318
0.184062	0.000506972
0.184375	0.000572938
0.184688	0.000338889
0.185	0.000199021
0.185312	6.66401e-005
0.185625	0.000265991
0.185938	0.000113961
0.18625	0.000276437
0.186562	0.000196912
0.186875	0.000243775
0.187188	0.000100596
0.1875	0.000105409
0.187812	2.66759e-005
0.188125	9.40772e-005
0.188438	0.000142381
0.18875	-0.000102545
0.189062	-4.41925e-005
0.189375	6.09745e-006
0.189688	-4.14678e-006
0.19	0.000191395
0.190313	5.80763e-005
0.190625	0.000417681
0.190938	0.000390529
0.19125	0.000535178
0.191563	0.000425769
0.191875	0.000815292
0.192188	0.000825767
0.1925	0.000633043
0.192813	0.000741429
0.193125	0.000676591
0.193438	0.000872084
0.19375	0.000581422
0.194063	0.000556801
0.194375	0.000640648
0.194688	0.000464233
0.195	0.00060906
0.195313	0.000132343
0.195625	8.14958e-005
0.195938	0.000389789
0.19625	0.000285401
0.196563	0.000407033
0.196875	0.000306309
0.197188	0.000286671
0.1975	8.51299e-005
0.197813	0.000317177
0.198125	0.000316935
0.198438	0.000181804
0.19875	0.000120053
0.199063	-8.4945e-006
0.199375	0.000100908
0.199688	0.000296714
0.2	0.000507771
0.200313	0.000464194
0.200625	0.000539648
0.200937	0.000809141
0.20125	0.00107583
0.201563	0.00116169
0.201875	0.00111599
0.202187	0.00105848
0.2025	0.000942781
0.202813	0.000885543
0.203125	0.000765979
0.203437	0.000727194
0.20375	0.000629918
0.204063	0.000823672
0.204375	0.000438243
0.204687	0.000567132
0.205	0.000723047
0.205313	0.000308774
0.205625	0.000563481
0.205938	0.000567297
0.20625	0.0004384
0.206563	0.00041739
0.206875	0.000525258
0.207188	0.000504187
0.2075	0.000419689
0.207813	0.000333043
0.208125	2.65528e-005
0.208438	0.000161012
0.20875	0.00018677
0.209063	9.9442e-005
0.209375	0.000115776
0.209688	0.000229368
0.21	9.79762e-005
0.210313	0.000240703
0.210625	0.000519528
0.210938	0.000566578
0.21125	0.000727885
0.211563	0.000804853
0.211875	0.00069517
0.212188	0.00079475
0.2125	0.000767446
0.212813	0.000711107
0.213125	0.000594268
0.213438	0.000398682
0.21375	0.000556893
0.214063	0.000429726
0.214375	0.000223809
0.214688	0.00018513
0.215	3.65639e-005
0.215313	0.000221311
0.215625	0.000224804
0.215938	0.000172494
0.21625	0.000220797
0.216562	0.00020859
0.216875	7.65528e-005
0.217188	0.000291786
0.2175	0.000328055
0.217812	0.000107618
0.218125	0.000146143
0.218438	2.70616e-005
0.21875	0.000293101
0.219062	-0.000256819
0.219375	-0.000107876
0.219688	-9.84004e-006
0.22	0.000158123
0.220312	7.17359e-005
0.220625	0.000453547
0.220938	0.000378657
0.22125	0.000596187
0.221563	0.000672307
0.221875	0.000788773
0.222188	0.000782354
0.2225	0.000683223
0.222813	0.000739018
0.223125	0.000453642
0.223438	0.000712082
0.22375	0.000710703
0.224063	0.000645213
0.224375	0.00070697
0.224688	0.000374887
0.225	0.000606193
0.225313	0.000156068
0.225625	0.000480142
0.225938	0.000395299
0.22625	0.000671848
0.226563	0.000625409
0.226875	0.000559641
0.227188	0.00022606
0.2275	0.000348078
0.227813	0.000507538
0.228125	0.000458569
0.228438	0.000406572
0.22875	0.000253
0.229063	0.000179008
0.229375	0.00028629
0.229688	0.000369108
0.23	0.000296924
0.230313	0.000486911
0.230625	0.00045295
0.230938	0.000756557
0.23125	0.000802839
0.231563	0.000718961
0.231875	0.000842678
0.232187	0.000956932
0.2325	0.00112495
0.232813	0.000812219
0.233125	0.000892661
0.233437	0.00088224
0.23375	0.000772297
0.234063	0.000586866
0.234375	0.000454474
0.234687	0.000499907
0.235	0.000794179
0.235313	0.000506775
0.235625	0.000496833
0.235937	0.00051162
0.23625	0.000484125
0.236563	0.00040294
0.236875	0.000693732
0.237188	0.000476813
0.2375	0.000253112
0.237813	0.000276026
0.238125	0.000369631
0.238438	0.000458221
0.23875	0.000133292
0.239063	-2.71709e-005
0.239375	-0.000184551
0.239688	0.000136706
0.24	0.00035248
0.240313	0.000416243
0.240625	0.000316414
0.240938	0.000509191
0.24125	0.000606516
0.241563	0.000706701
0.241875	0.000473737
0.242188	0.000622303
0.2425	0.000575608
0.242813	0.000536825
0.243125	0.000652438
0.243438	0.000599653
0.24375	0.000776742
0.244063	0.000752472
0.244375	0.000331297
0.244688	0.000405166
0.245	0.000171917
0.245313	1.86019e-005
0.245625	7.0572e-005
0.245938	0.000406605
0.24625	0.000241909
0.246563	0.00013981
0.246875	0.000256344
0.247188	0.000251876
0.2475	0.000295752
0.247813	0.000238554
0.248125	0.000331293
0.248438	-3.22348e-006
0.24875	-3.47488e-005
0.249062	-0.000119551
0.249375	-2.43059e-005
0.249688	2.26033e-005
0.25	7.92875e-005
0.250312	5.17002e-005
0.250625	0.000347531
0.250937	0.000680622
0.25125	0.000382472
0.251563	0.00067505
0.251875	0.000766283
0.252188	0.000943171
0.2525	0.000715423
0.252813	0.000480832
0.253125	0.000597637
0.253437	0.000650989
0.25375	0.000424012
0.254063	0.000378951
0.254375	0.000388119
0.254688	0.000382102
0.255	0.000533374
0.255313	0.000404143
0.255625	0.000364601
0.255937	0.000300524
0.25625	0.00079286
0.256563	0.000436259
0.256875	0.000267839
0.257188	0.000431267
0.2575	0.00057556
0.257813	0.000581292
0.258125	0.000332561
0.258437	0.000322075
0.25875	0.000202436
0.259063	0.000261261
0.259375	0.000164992
0.259688	0.000297157
0.26	0.000429357
0.260313	0.000400634
0.260625	0.000818078
0.260937	0.000822398
0.26125	0.00103273
0.261563	0.000862972
0.261875	0.000937947
0.262188	0.00128512
0.2625	0.00109111
0.262813	0.000941171
0.263125	0.000950538
0.263437	0.0010775
0.26375	0.000905149
0.264062	0.000798856
0.264375	0.000775203
0.264688	0.000657283
0.265	0.00053906
0.265313	0.000391621
0.265625	0.000548318
0.265937	0.000494026
0.26625	0.000733605
0.266562	0.000549492
0.266875	0.000558613
0.267188	0.000229773
0.2675	0.000230789
0.267813	0.000362612
0.268125	0.000280168
0.268438	0.000230591
0.26875	0.000424767
0.269062	6.2169e-005
0.269375	9.74524e-005
0.269688	0.000241012
0.27	0.000248743
0.270313	0.000455071
0.270625	0.000245775
0.270938	0.000630899
0.27125	0.000659156
0.271562	0.000655351
0.271875	0.000567053
0.272188	0.000794044
0.2725	0.000690817
0.272813	0.000592926
0.273125	0.000712142
0.273438	0.000563157
0.27375	0.00064875
0.274062	0.00054401
0.274375	0.000592033
0.274688	0.000509062
0.275	0.0002927
0.275313	0.000268827
0.275625	0.000128683
0.275938	0.000288372
0.27625	0.000315577
0.276562	0.000172853
0.276875	-4.0333e-005
0.277188	-0.000102846
0.2775	0.000121026
0.277813	-6.59678e-005
0.278125	6.96136e-005
0.278438	0.000141964
0.27875	-0.000238012
0.279062	-0.00018802
0.279375	-0.000189962
0.279688	-0.000164971
0.28	-8.20128e-005
0.280313	0.000202351
0.280625	0.000161924
0.280938	0.000554297
0.28125	0.000467304
0.281562	0.000730989
0.281875	0.000675485
0.282187	0.000534392
0.2825	0.000626911
0.282813	0.000927182
0.283125	0.000614345
0.283438	0.000643655
0.28375	0.000590636
0.284063	0.000664618
0.284375	0.00029749
0.284687	0.000208224
0.285	0.000136874
0.285313	0.000256568
0.285625	0.000391105
0.285938	0.000242394
0.28625	0.00027251
0.286563	8.48079e-005
0.286875	0.00026664
0.287187	0.000426351
0.2875	0.000135017
0.287813	0.000380111
0.288125	0.000406451
0.288438	0.00027279
0.28875	0.000278824
0.289063	0.000194654
0.289375	0.000242913
0.289687	0.000362635
0.29	0.000280268
0.290313	0.000615806
0.290625	0.000504874
0.290938	0.000641578
0.29125	0.000825785
0.291563	0.00080027
0.291875	0.000650493
0.292187	0.000780909
0.2925	0.00105845
0.292813	0.000892382
0.293125	0.000861835
0.293438	0.000819224
0.29375	0.000795138
0.294063	0.000617096
0.294375	0.000636153
0.294687	0.000659936
0.295	0.000642051
0.295313	0.00050596
0.295625	0.000544395
0.295938	0.000481625
0.29625	0.000619303
0.296563	0.000643252
0.296875	0.000634851
0.297187	0.000318752
0.2975	0.000477977
0.297812	0.000708337
0.298125	0.000329277
0.298438	0.000365487
0.29875	0.000225462
0.299063	0.000350798
0.299375	-0.000109594
0.299688	0.000110373
0.3	0.000381744
0.300312	0.000218486
0.300625	0.000275127
0.300938	0.000541075
0.30125	0.000683657
0.301563	0.000673639
0.301875	0.000941025
0.302188	0.000818246
0.3025	0.000746604
0.302812	0.000733485
0.303125	0.000851889
0.303438	0.000859307
0.30375	0.000616743
0.304063	0.000493112
0.304375	0.000513676
0.304688	0.00039451
0.305	0.000345045
0.305312	0.000294188
0.305625	0.000194501
0.305938	0.000153718
0.30625	0.000455259
0.306563	0.000233031
0.306875	0.000396957
0.307188	0.000491323
0.3075	0.00037661
0.307812	0.000493363
0.308125	0.000190484
0.308438	4.83428e-005
0.30875	0.000323275
0.309063	0.000121056
0.309375	-0.000158694
0.309688	0.000219213
0.31	0.000226548
0.310312	0.00035682
0.310625	8.88509e-005
0.310938	0.000369213
0.31125	0.000666289
0.311563	0.000660384
0.311875	0.000862323
0.312188	0.000671924
0.3125	0.000755146
0.312812	0.000795205
0.313125	0.000849635
0.313437	0.000883281
0.31375	0.000674813
0.314063	0.000773717
0.314375	0.000541363
0.314688	0.000546754
0.315	0.000577592
0.315313	0.000367367
0.315625	0.000387958
0.315937	0.00042794
0.31625	0.000455319
0.316563	0.000322045
0.316875	0.000298503
0.317188	0.000211008
0.3175	0.000359262
0.317813	0.000251138
0.318125	0.000511605
0.318437	0.000140064
0.31875	1.83519e-005
0.319063	0.000335066
0.319375	0.000207687
0.319688	0.000202354
0.32	0.000548445
0.320313	0.000489488
0.320625	0.000593558
0.320937	0.000801417
0.32125	0.00100445
0.321563	0.000898045
0.321875	0.000874892
0.322188	0.000914104
0.3225	0.000722996
0.322813	0.000676606
0.323125	0.000704541
0.323437	0.000568687
0.32375	0.000710519
0.324063	0.000729729
0.324375	0.000755999
0.324688	0.000442255
0.325	0.00059415
0.325313	0.000379953
0.325625	0.00041746
0.325937	0.000316121
0.32625	0.0004352
0.326563	0.000465203
0.326875	0.00025541
0.327188	0.000391769
0.3275	0.000143032
0.327813	0.000230824
0.328125	0.000195865
0.328437	0.000298342
0.32875	2.97521e-005
0.329062	-1.80103e-005
0.329375	4.74247e-005
0.329688	0.00031467
0.33	0.000349178
0.330313	0.000368483
0.330625	0.000561037
0.330938	0.000415081
0.33125	0.000914036
0.331562	0.000876594
0.331875	0.000869086
0.332188	0.000796325
0.3325	0.000556935
0.332813	0.000595728
0.333125	0.000581625
0.333438	0.000801859
0.33375	0.00080387
0.334062	0.000607973
0.334375	0.000558225
0.334688	0.000433442
0.335	0.000384664
0.335313	0.000408999
0.335625	0.000287757
0.335938	0.000238218
0.33625	0.000449091
0.336562	0.000228062
0.336875	0.000192189
0.337188	0.000253646
0.3375	0.000344559
0.337813	0.000251941
0.338125	0.000315363
0.338438	0.000209287
0.33875	0.000156318
0.339062	-2.68968e-005
0.339375	5.99731e-005
0.339688	0.000121348
0.34	0.00024642
0.340313	0.000200298
0.340625	3.90779e-005
0.340938	0.000387583
0.34125	0.000471858
0.341562	0.00069935
0.341875	0.000720718
0.342188	0.000572293
0.3425	0.000965483
0.342813	0.000837475
0.343125	0.000528841
0.343438	0.000708646
0.34375	0.000863504
0.344062	0.000581246
0.344375	0.000618076
0.344687	0.000679926
0.345	0.00034184
0.345313	0.00061225
0.345625	0.00027314
0.345938	0.000382759
0.34625	0.000247743
0.346563	0.000426369
0.346875	0.000413552
0.347187	2.37198e-005
0.3475	0.000163244
0.347813	0.000467987
0.348125	0.000152136
0.348438	6.41437e-006
0.34875	-6.54441e-005
0.349063	-4.88294e-005
0.349375	-0.000273775
0.349687	7.70725e-005
0.35	0.000196871
0.350313	0.000385524
0.350625	0.000392192
0.350938	0.000317179
0.35125	0.000844616
0.351563	0.000630099
0.351875	0.000573301
0.352187	0.000665749
0.3525	0.000641
0.352813	0.000610069
0.353125	0.000376557
0.353438	0.000576627
0.35375	0.000503124
0.354063	0.000533546
0.354375	0.000589903
0.354687	0.000438255
0.355	0.000308124
0.355313	0.000129378
0.355625	7.8747e-005
0.355938	8.03645e-005
0.35625	9.39115e-005
0.356563	0.000320556
0.356875	0.000292938
0.357187	-8.34179e-006
0.3575	0.000387815
0.357813	0.000107425
0.358125	-0.000135402
0.358438	-8.26276e-005
0.35875	6.16988e-005
0.359063	1.70765e-005
0.359375	-0.000131639
0.359687	0.000122766
0.36	-0.000174982
0.360312	0.00021982
0.360625	0.000521838
0.360938	0.000638659
0.36125	0.000733838
0.361563	0.000735153
0.361875	0.000614499
0.362188	0.000518959
0.3625	0.000548221
0.362812	0.000468519
0.363125	0.000789983
0.363438	0.000415861
0.36375	0.000580007
0.364063	0.000526244
0.364375	0.000391747
0.364688	0.000222351
0.365	0.000229651
0.365312	0.000213684
0.365625	0.00016741
0.365938	0.000174288
0.36625	-4.19663e-005
0.366563	0.000195758
0.366875	0.000421207
0.367188	0.000140465
0.3675	-0.000157588
0.367812	0.000204929
0.368125	0.000466633
0.368438	0.000148378
0.36875	7.25119e-005
0.369063	-0.000118222
0.369375	-0.000248944
0.369688	-1.68328e-005
0.37	-2.20624e-005
0.370312	0.000207717
0.370625	0.000348913
0.370938	0.000461158
0.37125	0.000235989
0.371563	0.000645665
0.371875	0.000563946
0.372188	0.000589095
0.3725	0.00105886
0.372812	0.000647413
0.373125	0.000509296
0.373438	0.000436801
0.37375	0.000504527
0.374063	0.000366548
0.374375	0.000383893
0.374688	0.000424588
0.375	0.000278549
0.375312	0.000136093
0.375625	0.000206745
0.375938	0.000120291
0.37625	0.000119158
0.376563	0.000310478
0.376875	7.04175e-005
0.377188	-6.91382e-005
0.3775	0.000463727
0.377813	-6.3996e-006
0.378125	0.000157796
0.378437	0.000127199
0.37875	0.000109205
0.379063	6.52599e-005
0.379375	-3.21062e-005
0.379688	0.000195461
0.38	0.000496272
0.380313	0.00035195
0.380625	0.000417265
0.380937	0.000735162
0.38125	0.000559424
0.381563	0.000716485
0.381875	0.000797409
0.382188	0.000778122
0.3825	0.000840587
0.382813	0.000791141
0.383125	0.000886215
0.383437	0.000716734
0.38375	0.000755486
0.384063	0.000737404
0.384375	0.000535139
0.384688	0.000313576
