	S:1
450.391	5.91067e-006
450.781	3.56202e-006
451.172	3.28209e-006
451.563	2.28705e-006
451.953	2.40794e-006
452.344	5.3213e-006
452.734	6.80085e-006
453.125	3.30306e-006
453.516	5.94097e-006
453.906	6.04109e-006
454.297	3.13575e-006
454.688	1.74658e-006
455.078	5.13682e-006
455.469	3.35192e-006
455.859	9.72422e-007
456.25	4.68531e-007
456.641	1.29675e-006
457.031	2.36955e-006
457.422	2.8898e-006
457.813	2.65324e-006
458.203	1.84621e-006
458.594	8.25499e-007
458.984	1.06947e-006
459.375	1.43052e-006
459.766	1.23711e-006
460.156	2.06311e-006
460.547	3.42836e-006
460.938	4.36662e-006
461.328	3.03583e-006
461.719	4.1316e-006
462.109	1.70322e-006
462.5	2.38148e-006
462.891	4.59801e-006
463.281	3.3015e-006
463.672	5.72841e-006
464.063	5.12525e-006
464.453	4.53099e-006
464.844	3.16172e-006
465.234	1.30087e-006
465.625	3.09667e-006
466.016	4.81412e-006
466.406	8.59436e-007
466.797	2.75866e-006
467.188	4.32847e-006
467.578	7.28165e-006
467.969	6.24552e-006
468.359	5.06486e-006
468.75	4.57376e-006
469.141	4.96372e-006
469.531	3.22295e-006
469.922	5.80836e-007
470.313	2.83103e-006
470.703	3.76942e-006
471.094	4.43999e-006
471.484	2.83575e-006
471.875	3.39606e-006
472.266	2.4413e-006
472.656	3.58859e-006
473.047	4.27699e-006
473.438	1.00974e-006
473.828	1.37992e-006
474.219	1.61393e-006
474.609	1.72937e-006
475	1.94634e-006
475.391	9.43919e-007
475.781	2.27168e-006
476.172	5.46848e-006
476.563	3.64192e-006
476.953	2.25748e-006
477.344	2.29689e-006
477.734	1.44707e-006
478.125	2.97312e-006
478.516	3.05686e-006
478.906	1.69204e-006
479.297	2.35572e-006
479.688	3.50878e-006
480.078	1.21611e-006
480.469	3.02076e-006
480.859	3.76243e-006
481.25	2.3461e-006
481.641	5.25093e-006
482.031	3.58671e-006
482.422	4.14037e-006
482.813	7.37272e-006
483.203	6.62169e-006
483.594	2.39208e-006
483.984	1.46103e-006
484.375	7.49345e-007
484.766	2.51328e-006
485.156	4.17822e-006
485.547	2.39233e-006
485.938	1.92259e-006
486.328	3.80302e-006
486.719	2.95085e-006
487.109	4.48522e-006
487.5	4.10807e-006
487.891	3.51589e-006
488.281	4.04753e-006
488.672	5.64905e-006
489.063	8.31495e-006
489.453	6.05844e-006
489.844	5.19673e-006
490.234	3.01361e-006
490.625	4.17133e-006
491.016	2.85307e-006
491.406	3.97841e-006
491.797	3.14186e-006
492.188	2.09761e-006
492.578	1.61151e-006
492.969	2.98985e-006
493.359	2.5158e-006
493.75	3.19629e-006
494.141	1.44339e-006
494.531	2.46347e-007
494.922	2.2426e-006
495.313	2.66954e-006
495.703	3.13055e-006
496.094	5.44692e-006
496.484	6.1024e-006
496.875	4.72012e-006
497.266	2.1147e-006
497.656	5.9594e-006
498.047	1.15418e-005
498.438	9.39e-005
498.828	0.000397265
499.219	0.000360903
499.609	5.99106e-005
500	1.17337e-005
500.391	5.21773e-006
500.781	1.93543e-006
501.172	4.03265e-006
501.563	1.97825e-006
501.953	1.40239e-006
502.344	7.07946e-006
502.734	8.66501e-006
503.125	1.50461e-006
503.516	2.668e-006
503.906	1.80016e-006
504.297	2.28989e-006
504.688	3.34747e-006
505.078	4.66293e-006
505.469	1.57902e-006
505.859	3.89912e-006
506.25	2.10808e-006
506.641	3.92456e-006
507.031	5.2828e-006
507.422	8.00188e-007
507.813	8.43296e-007
508.203	2.08697e-006
508.594	3.04738e-006
508.984	4.09076e-006
509.375	4.78145e-006
509.766	1.36239e-006
510.156	1.64891e-006
510.547	3.37776e-006
510.938	1.47856e-006
511.328	2.75871e-006
511.719	3.00367e-006
512.109	3.08349e-006
512.5	3.10052e-006
512.891	1.9636e-006
513.281	8.87543e-007
513.672	2.69714e-006
514.063	2.50841e-006
514.453	3.54505e-006
514.844	3.35049e-006
515.234	2.2283e-006
515.625	2.66394e-006
516.016	4.39763e-006
516.406	3.58855e-006
516.797	3.26251e-006
517.188	2.32445e-006
517.578	1.90666e-006
517.969	1.62058e-006
518.359	2.78685e-006
518.75	5.09324e-006
519.141	5.2047e-006
519.531	6.07124e-006
519.922	5.37458e-006
520.313	4.05731e-006
520.703	2.46978e-006
521.094	3.96402e-006
521.484	3.33955e-006
521.875	2.2752e-006
522.266	3.83337e-006
522.656	3.16728e-006
523.047	1.88776e-006
523.438	4.42838e-006
523.828	4.79814e-006
524.219	2.95437e-006
524.609	6.84448e-007
525	3.08132e-006
525.391	6.12611e-006
525.781	5.6443e-006
526.172	3.80245e-006
526.563	3.4188e-006
526.953	2.64205e-006
527.344	2.84556e-006
527.734	2.10108e-006
528.125	3.09824e-006
528.516	2.03162e-006
528.906	1.01169e-006
529.297	5.7549e-006
529.688	6.12321e-006
530.078	3.11226e-006
530.469	2.86789e-006
530.859	1.86594e-006
531.25	2.16929e-006
531.641	3.513e-006
532.031	3.7857e-006
532.422	3.80165e-006
532.813	3.91426e-006
533.203	4.76661e-006
533.594	4.07451e-006
533.984	5.27445e-007
534.375	3.6265e-006
534.766	6.15661e-006
535.156	4.54003e-006
535.547	2.1622e-006
535.938	5.93965e-006
536.328	2.65938e-006
536.719	3.65837e-006
537.109	6.08065e-006
537.5	5.53659e-006
537.891	2.53894e-006
538.281	2.2597e-006
538.672	2.34988e-006
539.063	1.98832e-006
539.453	1.0093e-006
539.844	4.78428e-007
540.234	2.17604e-006
540.625	2.91858e-006
541.016	3.19895e-006
541.406	3.81335e-006
541.797	1.00645e-006
542.188	3.73475e-006
542.578	8.87421e-007
542.969	1.44486e-006
543.359	3.28725e-007
543.75	2.28682e-006
544.141	3.33108e-006
544.531	2.57062e-006
544.922	2.90671e-006
545.313	7.30401e-006
545.703	8.58004e-006
546.094	6.32418e-006
546.484	4.38265e-006
546.875	2.82234e-006
547.266	4.26351e-006
547.656	5.07558e-006
548.047	4.95868e-006
548.438	3.22624e-006
548.828	2.36326e-006
549.219	9.73082e-007
549.609	9.20931e-007
550	1.91252e-006
550.391	2.11723e-006
550.781	3.55604e-006
551.172	2.97907e-006
551.563	3.38275e-006
551.953	4.99309e-007
552.344	5.45487e-006
552.734	4.91145e-006
553.125	4.86102e-006
553.516	2.70938e-006
553.906	1.96591e-006
554.297	2.90255e-006
554.688	3.3259e-006
555.078	2.14231e-006
555.469	2.54069e-006
555.859	3.85517e-006
556.25	5.33609e-006
556.641	5.76232e-006
557.031	2.37079e-006
557.422	4.33895e-006
557.813	6.37859e-006
558.203	6.0189e-006
558.594	3.39822e-006
558.984	9.45736e-007
559.375	2.50556e-006
559.766	2.98265e-006
560.156	2.73827e-006
560.547	2.51327e-006
560.938	4.3758e-006
561.328	4.78431e-006
561.719	4.84097e-006
562.109	4.92432e-006
562.5	1.99754e-006
562.891	1.50643e-006
563.281	3.43532e-006
563.672	1.84461e-006
564.063	3.57476e-006
564.453	4.63645e-006
564.844	4.37799e-006
565.234	2.67549e-006
565.625	3.38671e-006
566.016	2.7003e-006
566.406	1.42933e-006
566.797	2.12012e-006
567.188	2.02127e-006
567.578	1.31907e-006
567.969	2.73958e-006
568.359	1.74996e-006
568.75	3.58902e-006
569.141	3.40072e-006
569.531	9.53709e-007
569.922	3.12668e-006
570.313	3.94092e-006
570.703	8.22833e-007
571.094	2.65666e-006
571.484	2.65004e-006
571.875	2.9067e-006
572.266	2.21589e-006
572.656	3.71186e-006
573.047	5.13042e-006
573.438	3.06042e-006
573.828	3.56792e-006
574.219	4.15349e-006
574.609	5.74946e-006
575	4.96692e-006
575.391	3.13405e-007
575.781	3.31055e-006
576.172	2.91067e-006
576.563	1.31196e-006
576.953	2.94445e-006
577.344	5.58488e-006
577.734	3.71981e-006
578.125	6.89263e-007
578.516	2.7825e-006
578.906	4.76777e-006
579.297	2.91748e-006
579.688	1.19294e-006
580.078	1.95748e-006
580.469	3.41872e-006
580.859	2.32526e-006
581.25	7.63173e-007
581.641	3.77523e-006
582.031	3.58608e-006
582.422	1.99828e-006
582.813	2.51049e-006
583.203	2.80586e-007
583.594	2.17647e-006
583.984	4.33015e-006
584.375	4.29158e-006
584.766	1.62767e-006
585.156	1.08101e-006
585.547	2.55531e-006
585.938	4.76554e-006
586.328	5.29073e-006
586.719	2.05143e-006
587.109	4.35988e-006
587.5	6.1684e-006
587.891	5.16282e-006
588.281	3.88697e-006
588.672	3.6268e-006
589.063	2.2925e-006
589.453	5.32431e-006
589.844	8.01906e-006
590.234	8.7311e-006
590.625	6.2689e-006
591.016	3.68526e-006
591.406	1.46712e-006
591.797	2.66374e-006
592.188	4.81089e-006
592.578	3.42377e-006
592.969	3.69213e-006
593.359	4.39221e-006
593.75	4.16031e-006
594.141	4.34487e-006
594.531	4.91119e-006
594.922	6.40597e-006
595.313	3.56814e-006
595.703	3.4559e-006
596.094	4.69526e-006
596.484	1.86407e-006
596.875	1.47291e-006
597.266	4.9816e-007
597.656	4.04277e-006
598.047	6.08206e-006
598.438	7.17618e-005
598.828	0.000120596
599.219	5.30771e-005
599.609	5.21537e-006
600	1.37606e-006
600.391	1.55378e-006
600.781	3.68062e-006
601.172	2.99191e-006
601.563	3.84049e-006
601.953	2.51866e-006
602.344	1.08812e-006
602.734	3.17294e-006
603.125	2.45518e-006
603.516	1.80188e-006
603.906	1.11195e-006
604.297	3.25096e-007
604.688	1.22111e-006
605.078	2.52356e-006
605.469	4.22344e-006
605.859	3.41178e-006
606.25	2.35863e-006
606.641	3.17458e-006
607.031	2.58465e-006
607.422	2.29683e-006
607.813	4.3186e-006
608.203	4.06095e-006
608.594	5.27703e-006
608.984	6.02217e-006
609.375	5.15324e-006
609.766	2.81119e-006
610.156	1.36645e-006
610.547	1.80918e-006
610.938	1.29103e-006
611.328	2.41159e-006
611.719	3.03462e-006
612.109	1.69523e-006
612.5	2.18624e-006
612.891	5.67559e-006
613.281	7.85785e-006
613.672	4.07169e-006
614.063	3.67367e-006
614.453	7.60071e-006
614.844	4.14278e-006
615.234	9.91184e-007
615.625	4.86285e-007
616.016	1.44418e-006
616.406	1.11053e-007
616.797	3.61362e-006
617.188	2.16458e-006
617.578	2.29376e-006
617.969	3.85419e-006
618.359	6.01746e-006
618.75	4.07307e-006
619.141	9.93564e-007
619.531	2.72337e-007
619.922	1.26995e-006
620.313	1.09128e-006
620.703	1.69772e-006
621.094	3.27275e-006
621.484	2.89002e-006
621.875	5.07483e-006
622.266	5.53367e-006
622.656	1.44826e-006
623.047	2.4033e-007
623.438	3.54321e-006
623.828	3.80151e-006
624.219	2.98996e-006
624.609	4.10383e-006
625	2.8813e-006
625.391	2.04877e-006
625.781	1.98923e-006
626.172	2.30395e-006
626.563	2.23128e-006
626.953	3.54158e-006
627.344	4.19714e-006
627.734	3.43312e-006
628.125	1.39565e-006
628.516	1.65068e-006
628.906	2.15187e-006
629.297	2.3022e-006
629.688	2.69193e-006
630.078	1.21117e-006
630.469	1.46144e-006
630.859	1.03732e-006
631.25	1.86357e-006
631.641	3.93569e-006
632.031	1.11725e-006
632.422	4.25453e-006
632.813	4.48834e-006
633.203	4.96035e-006
633.594	4.31838e-006
633.984	2.57544e-006
634.375	1.61703e-006
634.766	2.50312e-006
635.156	2.44349e-006
635.547	4.75386e-007
635.938	2.30686e-006
636.328	2.23738e-006
636.719	3.13697e-006
637.109	2.2067e-006
637.5	1.55645e-006
637.891	2.61593e-006
638.281	2.0437e-006
638.672	1.82627e-006
639.063	1.40196e-006
639.453	3.89491e-006
639.844	4.64891e-006
640.234	4.66779e-006
640.625	4.95381e-006
641.016	4.50852e-006
641.406	4.6797e-006
641.797	4.81844e-006
642.188	3.54222e-006
642.578	2.67165e-006
642.969	1.73846e-006
643.359	2.10085e-006
643.75	9.45547e-007
644.141	6.40505e-007
644.531	4.41626e-006
644.922	5.30863e-006
645.313	1.98491e-006
645.703	1.07178e-006
646.094	4.66009e-006
646.484	2.79049e-006
646.875	3.70357e-006
647.266	3.97981e-006
647.656	4.081e-006
648.047	1.64609e-006
648.438	4.34079e-006
648.828	8.35729e-006
649.219	5.26021e-006
649.609	5.94691e-007
650	3.05454e-006
650.391	2.32216e-006
650.781	1.69715e-006
651.172	3.64545e-006
651.563	5.54764e-006
651.953	4.36658e-006
652.344	2.22282e-006
652.734	7.59987e-007
653.125	3.51703e-006
653.516	2.78256e-006
653.906	1.06553e-006
654.297	1.92406e-006
654.688	3.66862e-006
655.078	3.20746e-006
655.469	2.65847e-006
655.859	1.55984e-006
656.25	2.50038e-006
656.641	2.3556e-006
657.031	3.07151e-006
657.422	2.27673e-006
657.813	2.18837e-006
658.203	3.186e-006
658.594	4.789e-006
658.984	1.75551e-006
659.375	4.92772e-006
659.766	3.21476e-006
660.156	3.48804e-006
660.547	2.86042e-006
660.938	4.12575e-006
661.328	7.32497e-006
661.719	3.64106e-006
662.109	5.4971e-006
662.5	4.13774e-006
662.891	4.03258e-006
663.281	4.21116e-006
663.672	7.45623e-006
664.063	3.40215e-006
664.453	1.97848e-006
664.844	5.61246e-007
665.234	2.15422e-006
665.625	4.53147e-006
666.016	1.73818e-006
666.406	5.98818e-006
666.797	3.74827e-006
667.188	2.29315e-006
667.578	1.11048e-006
667.969	3.50619e-006
668.359	3.80898e-006
668.75	2.22813e-006
669.141	2.8115e-006
669.531	4.14969e-006
669.922	1.63467e-006
670.313	2.93201e-006
670.703	3.98092e-006
671.094	3.25933e-006
671.484	2.4765e-006
671.875	2.80486e-006
672.266	1.26913e-006
672.656	2.08146e-006
673.047	4.55114e-006
673.438	5.03215e-006
673.828	2.22918e-006
674.219	3.40688e-006
674.609	1.53063e-006
675	1.35772e-006
675.391	1.88048e-006
675.781	2.13511e-006
676.172	1.83281e-006
676.563	2.62261e-006
676.953	1.56919e-006
677.344	3.38154e-006
677.734	6.91743e-006
678.125	2.76902e-006
678.516	2.42058e-006
678.906	2.29233e-006
679.297	6.13584e-006
679.688	2.90261e-006
680.078	1.52485e-006
680.469	2.1748e-006
680.859	1.75107e-006
681.25	9.2458e-007
681.641	4.20324e-006
682.031	4.37153e-006
682.422	3.0789e-006
682.813	2.38773e-006
683.203	6.73024e-007
683.594	4.15348e-006
683.984	5.06385e-006
684.375	4.55496e-006
684.766	4.54228e-006
685.156	3.6124e-006
685.547	3.70225e-006
685.938	2.79661e-006
686.328	4.92516e-006
686.719	4.18811e-006
687.109	4.66409e-006
687.5	3.66318e-006
687.891	5.23807e-006
688.281	1.03536e-005
688.672	1.04733e-005
689.063	3.0379e-006
689.453	4.79724e-006
689.844	3.91856e-006
690.234	1.16736e-006
690.625	2.6881e-006
691.016	6.79764e-006
691.406	5.15375e-006
691.797	3.68708e-006
692.188	3.39318e-006
692.578	1.31556e-006
692.969	3.09692e-006
693.359	5.75043e-006
693.75	2.78061e-006
694.141	1.96632e-006
694.531	1.80721e-006
694.922	1.39126e-006
695.313	5.20535e-007
695.703	6.0586e-006
696.094	7.95612e-006
696.484	5.12279e-006
696.875	1.80756e-006
697.266	3.08484e-006
697.656	4.76499e-006
698.047	2.14836e-005
698.438	7.93803e-005
698.828	6.83735e-005
699.219	1.03136e-005
699.609	3.34587e-006
700	2.2878e-006
700.391	2.28483e-006
700.781	3.81619e-006
701.172	2.56908e-006
701.563	3.59602e-006
701.953	5.64762e-006
702.344	3.97507e-006
702.734	3.76586e-006
703.125	3.93186e-006
703.516	7.0335e-007
703.906	3.05873e-006
704.297	3.72882e-006
704.688	8.96886e-007
705.078	1.56032e-006
705.469	2.39493e-006
705.859	5.26377e-006
706.25	2.82822e-006
706.641	2.96598e-006
707.031	4.15764e-006
707.422	1.87956e-006
707.813	3.14399e-006
708.203	5.2663e-006
708.594	3.97474e-006
708.984	3.24857e-006
709.375	4.26786e-006
709.766	2.10911e-006
710.156	3.59195e-006
710.547	2.63273e-006
710.938	1.38166e-006
711.328	4.30656e-006
711.719	3.81479e-006
712.109	2.77436e-006
712.5	1.23032e-006
712.891	9.90611e-007
713.281	3.27829e-006
713.672	6.92884e-006
714.063	5.14194e-006
714.453	2.36202e-006
714.844	1.36131e-006
715.234	1.53155e-006
715.625	2.20411e-006
716.016	6.448e-006
716.406	5.93459e-006
716.797	2.12778e-006
717.188	9.98068e-007
717.578	1.76582e-006
717.969	1.57976e-006
718.359	7.27345e-007
718.75	3.92575e-006
719.141	4.41302e-006
719.531	2.90886e-006
719.922	3.17674e-006
720.313	3.73702e-006
720.703	4.89634e-006
721.094	4.45008e-006
721.484	1.70438e-006
721.875	2.49267e-006
722.266	4.885e-006
722.656	6.73767e-006
723.047	6.53777e-006
723.438	4.62061e-006
723.828	2.5114e-006
724.219	3.59371e-006
724.609	4.24439e-006
725	2.95767e-006
725.391	1.3728e-006
725.781	7.97946e-007
726.172	6.68397e-007
726.563	3.22559e-006
726.953	4.28791e-006
727.344	1.67822e-006
727.734	7.70781e-007
728.125	3.27411e-006
728.516	1.20465e-006
728.906	4.11011e-006
729.297	4.8137e-006
729.688	5.66676e-006
730.078	6.11414e-006
730.469	1.35016e-006
730.859	2.52812e-006
731.25	4.20409e-006
731.641	3.61857e-006
732.031	3.98324e-006
732.422	2.23575e-006
732.813	2.96673e-006
733.203	3.37199e-006
733.594	4.34521e-006
733.984	1.22228e-006
734.375	3.19093e-006
734.766	2.35755e-006
735.156	1.5776e-006
735.547	5.07838e-007
735.938	1.89711e-006
736.328	1.3702e-006
736.719	2.46127e-006
737.109	9.02993e-007
737.5	4.28757e-006
737.891	5.47972e-006
738.281	2.93519e-006
738.672	1.17467e-006
739.063	2.68663e-006
739.453	1.71121e-006
739.844	4.19237e-007
740.234	1.15589e-006
740.625	5.30554e-006
741.016	7.27688e-006
741.406	5.24568e-006
741.797	4.02317e-006
742.188	6.53439e-006
742.578	4.69144e-006
742.969	1.17796e-006
743.359	1.70067e-006
743.75	1.72797e-006
744.141	2.95161e-006
744.531	6.09583e-006
744.922	7.80365e-006
745.313	6.87291e-006
745.703	4.2329e-006
746.094	2.05391e-006
746.484	3.3881e-006
746.875	1.95954e-006
747.266	5.86785e-006
747.656	3.9103e-006
748.047	5.2592e-006
748.438	7.06828e-006
748.828	3.17234e-006
749.219	1.557e-006
749.609	1.50188e-006
750	2.10923e-006
750.391	4.53466e-006
750.781	5.03942e-006
751.172	4.89336e-006
751.563	3.23649e-006
751.953	2.4004e-006
752.344	2.06091e-006
752.734	1.914e-006
753.125	2.34421e-006
753.516	4.1015e-007
753.906	4.43921e-006
754.297	3.83596e-006
754.688	1.81979e-006
755.078	2.57169e-006
755.469	2.7678e-006
755.859	3.56467e-006
756.25	6.72955e-006
756.641	6.10085e-006
757.031	2.31466e-006
757.422	1.88157e-006
757.813	3.31429e-006
758.203	3.47876e-006
758.594	2.156e-006
758.984	1.35638e-006
759.375	3.77227e-006
759.766	1.97885e-006
760.156	3.61998e-006
760.547	7.21143e-006
760.938	6.5275e-006
761.328	2.1695e-006
761.719	3.26135e-006
762.109	4.9209e-006
762.5	2.61974e-006
762.891	2.48759e-006
763.281	1.15839e-006
763.672	1.92495e-006
764.063	1.46332e-006
764.453	1.82702e-006
764.844	2.21798e-006
765.234	1.33253e-006
765.625	2.93137e-006
766.016	2.3459e-006
766.406	6.56692e-006
766.797	4.01105e-006
767.188	4.18554e-006
767.578	4.67893e-006
767.969	9.71336e-007
768.359	4.22315e-006
768.75	3.90649e-006
769.141	5.70651e-006
769.531	6.2078e-006
769.922	1.61437e-006
770.313	3.63104e-006
770.703	1.44051e-006
771.094	3.5962e-006
771.484	8.07094e-007
771.875	4.77597e-006
772.266	4.53556e-006
772.656	1.81038e-006
773.047	1.81355e-006
773.438	3.17675e-006
773.828	1.74203e-006
774.219	1.51598e-006
774.609	6.41261e-007
775	2.2039e-006
775.391	4.07715e-006
775.781	3.8245e-006
776.172	4.1115e-006
776.563	5.52312e-006
776.953	5.42724e-006
777.344	4.93671e-006
777.734	3.90794e-006
778.125	3.82649e-006
778.516	2.18229e-006
778.906	3.85072e-006
779.297	5.08576e-006
779.688	4.25704e-006
780.078	2.52605e-006
780.469	2.7688e-006
780.859	5.35468e-006
781.25	3.48537e-006
781.641	1.35204e-006
782.031	3.32331e-006
782.422	4.41802e-006
782.813	2.89897e-006
783.203	2.62179e-006
783.594	2.81757e-006
783.984	5.46246e-007
784.375	2.40442e-006
784.766	4.17205e-006
785.156	5.365e-006
785.547	4.2643e-007
785.938	3.92103e-006
786.328	3.10567e-006
786.719	6.79858e-007
787.109	2.03086e-006
787.5	1.29242e-006
787.891	3.26078e-007
788.281	1.19522e-006
788.672	1.20507e-006
789.063	2.90511e-006
789.453	3.42211e-006
789.844	4.32304e-006
790.234	3.59001e-006
790.625	3.58462e-006
791.016	6.10974e-006
791.406	2.9003e-006
791.797	4.03715e-006
792.188	7.13525e-006
792.578	3.63729e-006
792.969	3.04878e-006
793.359	2.10857e-006
793.75	3.43036e-006
794.141	2.29002e-006
794.531	4.54689e-006
794.922	4.20034e-006
795.313	3.737e-006
795.703	1.55471e-006
796.094	3.99674e-006
796.484	3.88088e-006
796.875	4.16184e-006
797.266	5.84001e-006
797.656	6.35752e-006
798.047	2.72636e-005
798.438	4.48696e-005
798.828	2.01423e-005
799.219	9.06148e-007
799.609	1.40504e-006
800	2.20896e-006
800.391	1.19138e-006
800.781	1.52057e-006
801.172	4.23893e-006
801.563	4.88211e-006
801.953	3.64127e-006
802.344	7.17073e-006
802.734	7.22751e-006
803.125	4.11494e-006
803.516	4.90696e-006
803.906	6.59983e-006
804.297	2.86022e-006
804.688	4.14319e-006
805.078	3.55284e-006
805.469	3.67323e-006
805.859	4.26184e-006
806.25	1.56821e-006
806.641	4.08422e-006
807.031	6.42683e-006
807.422	6.4338e-006
807.813	2.28404e-006
808.203	4.00904e-006
808.594	3.36741e-006
808.984	2.47745e-006
809.375	3.62209e-007
809.766	1.13032e-006
810.156	2.70945e-006
810.547	2.66673e-006
810.938	1.35515e-006
811.328	8.08255e-007
811.719	1.25287e-006
812.109	2.01715e-006
812.5	1.04368e-006
812.891	1.60364e-006
813.281	5.06348e-006
813.672	4.6298e-006
814.063	2.85821e-006
814.453	2.54039e-006
814.844	3.90903e-007
815.234	6.11501e-007
815.625	7.44367e-007
816.016	2.20655e-006
816.406	4.15456e-006
816.797	4.52681e-006
817.188	7.76706e-007
817.578	1.00826e-006
817.969	3.40001e-006
818.359	6.68469e-007
818.75	2.95346e-006
819.141	3.53191e-006
819.531	2.17485e-006
819.922	2.66901e-006
820.313	1.71938e-006
820.703	3.89081e-006
821.094	4.99425e-006
821.484	3.59415e-006
821.875	2.97094e-006
822.266	1.31897e-006
822.656	2.27146e-006
823.047	1.16003e-006
823.438	6.66929e-007
823.828	1.62404e-006
824.219	3.66425e-006
824.609	4.41849e-006
825	2.48824e-006
825.391	3.97784e-006
825.781	3.76421e-006
826.172	2.37628e-006
826.563	3.11925e-006
826.953	3.04436e-006
827.344	2.02114e-006
827.734	1.56163e-006
828.125	7.84604e-007
828.516	2.25625e-006
828.906	1.90418e-006
829.297	1.7011e-006
829.688	3.64161e-006
830.078	4.13817e-006
830.469	2.41052e-006
830.859	1.69061e-006
831.25	2.4714e-006
831.641	5.64807e-007
832.031	1.3531e-006
832.422	1.12954e-006
832.813	2.88601e-006
833.203	1.98087e-006
833.594	3.50311e-006
833.984	3.68648e-006
834.375	2.25599e-006
834.766	4.85366e-006
835.156	4.61664e-006
835.547	2.48973e-006
835.938	7.71965e-007
836.328	1.65682e-006
836.719	1.48098e-006
837.109	3.85047e-006
837.5	4.90739e-006
837.891	2.79678e-006
838.281	2.65839e-006
838.672	6.47631e-007
839.063	5.84924e-007
839.453	2.29588e-006
839.844	3.20035e-006
840.234	2.15419e-006
840.625	2.84945e-006
841.016	2.51159e-006
841.406	2.16437e-006
841.797	1.39738e-006
842.188	1.93204e-006
842.578	2.19559e-006
842.969	1.51716e-006
843.359	3.1021e-006
843.75	4.53192e-006
844.141	2.23255e-006
844.531	2.99711e-007
844.922	3.41422e-006
845.313	6.46592e-006
845.703	6.54395e-006
846.094	5.44954e-006
846.484	1.55129e-006
846.875	3.36461e-006
847.266	6.58918e-006
847.656	6.17888e-006
848.047	5.69801e-006
848.438	5.9024e-006
848.828	1.71618e-006
849.219	3.68644e-006
849.609	2.95203e-006
850	4.85529e-006
850.391	3.1195e-006
850.781	8.37996e-007
851.172	6.02184e-007
851.563	5.54975e-007
851.953	2.57406e-006
852.344	3.25196e-006
852.734	2.80008e-006
853.125	3.70848e-006
853.516	5.10033e-006
853.906	4.89075e-006
854.297	2.73836e-006
854.688	1.80775e-006
855.078	3.5507e-006
855.469	5.47062e-006
855.859	3.17313e-006
856.25	5.11685e-007
856.641	1.49523e-006
857.031	3.46725e-006
857.422	3.55412e-006
857.813	2.70889e-006
858.203	3.58008e-006
858.594	3.84713e-006
858.984	2.94085e-006
859.375	8.48105e-007
859.766	3.06529e-006
860.156	6.84558e-006
860.547	7.47455e-006
860.938	7.8795e-006
861.328	6.99041e-006
861.719	4.97022e-006
862.109	2.86856e-006
862.5	2.0079e-006
862.891	5.40821e-006
863.281	6.70661e-006
863.672	2.8462e-006
864.063	1.64834e-006
864.453	2.10075e-006
864.844	1.78073e-006
865.234	2.84056e-006
865.625	5.0953e-006
866.016	3.37475e-006
866.406	7.88797e-007
866.797	7.83424e-007
867.188	2.93171e-006
867.578	5.34404e-006
867.969	8.2459e-006
868.359	6.6116e-006
868.75	1.97162e-006
869.141	1.89641e-006
869.531	2.98294e-006
869.922	9.93664e-007
870.313	4.99897e-007
870.703	3.32187e-006
871.094	3.71548e-006
871.484	3.73111e-007
871.875	1.89605e-006
872.266	1.95176e-006
872.656	3.85361e-007
873.047	3.49967e-006
873.438	4.64844e-006
873.828	5.02472e-006
874.219	4.86773e-006
874.609	1.82685e-006
875	3.91636e-006
875.391	3.47703e-006
875.781	2.25113e-006
876.172	4.50634e-006
876.563	5.03186e-006
876.953	9.10234e-007
877.344	3.61775e-006
877.734	2.97779e-006
878.125	2.71245e-006
878.516	3.40645e-006
878.906	3.2684e-006
879.297	9.36737e-007
879.688	4.10778e-006
880.078	1.44799e-006
880.469	1.23272e-006
880.859	2.97861e-006
881.25	3.54064e-006
881.641	1.78816e-006
882.031	3.47946e-006
882.422	2.78203e-006
882.813	5.19096e-006
883.203	4.68638e-006
883.594	1.76765e-006
883.984	2.9656e-006
884.375	4.80648e-006
884.766	4.09062e-006
885.156	1.86139e-006
885.547	7.32066e-007
885.938	4.50908e-007
886.328	1.9292e-006
886.719	2.94517e-006
887.109	1.76465e-006
887.5	1.83537e-006
887.891	2.80424e-006
888.281	2.00726e-006
888.672	2.81253e-006
889.063	3.93521e-006
889.453	2.88497e-006
889.844	5.00711e-006
890.234	4.73677e-006
890.625	4.59759e-006
891.016	3.18617e-006
891.406	4.3766e-006
891.797	6.45954e-006
892.188	6.90726e-006
892.578	8.51492e-006
892.969	5.72874e-006
893.359	2.52375e-006
893.75	1.47397e-007
894.141	2.90198e-006
894.531	3.52667e-006
894.922	1.97011e-006
895.313	4.47314e-006
895.703	1.22563e-006
896.094	1.1341e-006
896.484	4.77221e-006
896.875	7.51727e-006
897.266	7.32527e-006
897.656	7.13474e-005
898.047	0.000248762
898.438	0.000205759
898.828	2.78888e-005
899.219	7.25059e-006
899.609	4.422e-006
900	3.00785e-006
900.391	4.67441e-006
900.781	3.75463e-006
901.172	2.1975e-006
901.563	2.91722e-006
901.953	5.12377e-006
902.344	5.52892e-006
902.734	6.61071e-006
903.125	4.54884e-006
903.516	3.64063e-006
903.906	1.13452e-006
904.297	3.24649e-006
904.688	2.69471e-006
905.078	1.92568e-006
905.469	2.1184e-006
905.859	2.41656e-006
906.25	2.66497e-006
906.641	2.92157e-006
907.031	3.58373e-006
907.422	3.92475e-006
