	X:1
0.119063	-0.00901231
0.119375	-0.00657954
0.119688	-0.00294668
0.12	0.000447556
0.120313	0.00311295
0.120625	0.00638426
0.120938	0.0100829
0.12125	0.00893903
0.121563	0.00930666
0.121875	0.0103643
0.122188	0.0090799
0.1225	0.00838963
0.122813	0.00689491
0.123125	0.00517132
0.123438	0.00461009
0.12375	0.00309883
0.124063	0.000945385
0.124375	-0.00120285
0.124688	-0.00329518
0.125	-0.00356311
0.125312	-0.00306039
0.125625	-0.0040946
0.125938	-0.00520786
0.12625	-0.00477978
0.126562	-0.00413487
0.126875	-0.00331698
0.127188	-0.003188
0.1275	-0.00348076
0.127813	-0.0037898
0.128125	-0.00411051
0.128438	-0.00375868
0.12875	-0.00388509
0.129063	-0.00403869
0.129375	-0.00397474
0.129688	-0.00324816
0.13	-0.002228
0.130313	0.000210303
0.130625	0.00304514
0.130938	0.00583159
0.13125	0.00843264
0.131563	0.00954078
0.131875	0.0102319
0.132188	0.00928864
0.1325	0.00789875
0.132813	0.00474651
0.133125	0.0023035
0.133438	0.00147681
0.13375	-0.000162624
0.134063	-0.000113512
0.134375	-0.000372029
0.134688	-0.00061858
0.135	-0.00134816
0.135313	-0.00177692
0.135625	-0.00163836
0.135938	-0.00147484
0.13625	-0.00233343
0.136563	0.000849474
0.136875	-0.000190376
0.137187	-0.00215478
0.1375	-0.00281678
0.137813	-0.00499427
0.138125	-0.00752164
0.138437	-0.00893346
0.13875	-0.00953864
0.139063	-0.00949305
0.139375	-0.0072755
0.139687	-0.00343681
0.14	-0.000419221
0.140313	0.0025722
0.140625	0.00552585
0.140937	0.00976074
0.14125	0.00921151
0.141563	0.00869408
0.141875	0.0101698
0.142187	0.00908282
0.1425	0.00842054
0.142813	0.00687634
0.143125	0.00526606
0.143438	0.00452298
0.14375	0.00320067
0.144063	0.000863811
0.144375	-0.000950888
0.144688	-0.00304887
0.145	-0.00382374
0.145313	-0.0033912
0.145625	-0.00426017
0.145938	-0.00516796
0.14625	-0.0051772
0.146563	-0.00450946
0.146875	-0.00354759
0.147188	-0.00331796
0.1475	-0.00348553
0.147813	-0.00391936
0.148125	-0.00420302
0.148438	-0.00400602
0.14875	-0.00383721
0.149063	-0.00404385
0.149375	-0.00394415
0.149688	-0.00358155
0.15	-0.0028352
0.150313	-0.000361127
0.150625	0.00243586
0.150938	0.00536588
0.15125	0.00827828
0.151563	0.00961472
0.151875	0.00997473
0.152188	0.00936305
0.1525	0.00816565
0.152812	0.00525925
0.153125	0.00224386
0.153438	0.00145932
0.15375	-5.35062e-005
0.154062	-0.000364253
0.154375	-2.09321e-005
0.154688	-0.000415323
0.155	-0.00138684
0.155312	-0.00147897
0.155625	-0.00144884
0.155938	-0.00154472
0.15625	-0.0022692
0.156562	0.000221932
0.156875	0.000148323
0.157188	-0.00190045
0.1575	-0.00259682
0.157812	-0.00445905
0.158125	-0.00706793
0.158438	-0.00847527
0.15875	-0.00963604
0.159063	-0.00946116
0.159375	-0.00762304
0.159688	-0.00391738
0.16	-0.00129179
0.160313	0.00225847
0.160625	0.00475904
0.160938	0.00919229
0.16125	0.00926531
0.161563	0.00847938
0.161875	0.00993497
0.162188	0.00961447
0.1625	0.00842256
0.162813	0.00743868
0.163125	0.0053063
0.163438	0.00449529
0.16375	0.0039072
0.164063	0.00137916
0.164375	-0.00062824
0.164688	-0.00264076
0.165	-0.00364893
0.165313	-0.00339887
0.165625	-0.00396484
0.165938	-0.00485662
0.16625	-0.00505925
0.166563	-0.00436231
0.166875	-0.00357926
0.167188	-0.00316199
0.1675	-0.00316714
0.167813	-0.00363727
0.168125	-0.00385586
0.168437	-0.00396837
0.16875	-0.00427005
0.169063	-0.00396851
0.169375	-0.00398718
0.169687	-0.00345497
0.17	-0.00251611
0.170313	-0.000589061
0.170625	0.00226087
0.170937	0.00507814
0.17125	0.00802568
0.171563	0.00940718
0.171875	0.0102337
0.172187	0.00926128
0.1725	0.00848638
0.172813	0.00596958
0.173125	0.00266419
0.173437	0.00169774
0.17375	0.000151199
0.174063	-0.00015021
0.174375	6.48426e-005
0.174688	-0.000400385
0.175	-0.00125586
0.175313	-0.00142912
0.175625	-0.00157521
0.175938	-0.00115348
0.17625	-0.00207358
0.176563	4.64219e-005
0.176875	0.000937204
0.177188	-0.00162223
0.1775	-0.00245831
0.177813	-0.00420229
0.178125	-0.00662496
0.178438	-0.00851281
0.17875	-0.00954665
0.179063	-0.00942214
0.179375	-0.00817472
0.179688	-0.00480025
0.18	-0.00176318
0.180313	0.00200924
0.180625	0.00447037
0.180938	0.00879636
0.18125	0.00985437
0.181563	0.00842948
0.181875	0.00985155
0.182188	0.00946785
0.1825	0.0085064
0.182813	0.00773882
0.183125	0.00571794
0.183438	0.00454033
0.18375	0.0040172
0.184062	0.00187388
0.184375	-0.00025258
0.184688	-0.00214176
0.185	-0.00367921
0.185312	-0.00343057
0.185625	-0.00374551
0.185938	-0.004629
0.18625	-0.00518937
0.186562	-0.00481816
0.186875	-0.00384002
0.187188	-0.00318926
0.1875	-0.00324441
0.187812	-0.00346876
0.188125	-0.00391942
0.188438	-0.00405848
0.18875	-0.00412366
0.189062	-0.00387163
0.189375	-0.00402102
0.189688	-0.00349804
0.19	-0.00265809
0.190313	-0.001051
0.190625	0.00136926
0.190938	0.00464719
0.19125	0.00724672
0.191563	0.00910134
0.191875	0.0100016
0.192188	0.00984546
0.1925	0.00857073
0.192813	0.0065479
0.193125	0.00285034
0.193438	0.00180917
0.19375	0.0004905
0.194063	-0.000137708
0.194375	-0.000101839
0.194688	-0.000429032
0.195	-0.00107706
0.195313	-0.00166053
0.195625	-0.00170599
0.195938	-0.00115523
0.19625	-0.00216184
0.196563	-0.000661168
0.196875	0.00100206
0.197188	-0.00137611
0.1975	-0.00217111
0.197813	-0.00357495
0.198125	-0.00622936
0.198438	-0.00804245
0.19875	-0.00938923
0.199063	-0.00931133
0.199375	-0.0085903
0.199688	-0.00525064
0.2	-0.00207989
0.200313	0.00158911
0.200625	0.0036723
0.200937	0.00771025
0.20125	0.00984487
0.201563	0.00823356
0.201875	0.0097235
0.202187	0.00991531
0.2025	0.00849751
0.202813	0.00795577
0.203125	0.00619055
0.203437	0.00489484
0.20375	0.0039012
0.204063	0.00211861
0.204375	1.86912e-005
0.204687	-0.00208769
0.205	-0.00374617
0.205313	-0.00323243
0.205625	-0.00330986
0.205938	-0.00479746
0.20625	-0.00515262
0.206563	-0.00483729
0.206875	-0.00377548
0.207188	-0.00322068
0.2075	-0.00323176
0.207813	-0.00347368
0.208125	-0.00401042
0.208438	-0.00407391
0.20875	-0.00382844
0.209063	-0.00388667
0.209375	-0.00415938
0.209688	-0.00369276
0.21	-0.00305342
0.210313	-0.00150917
0.210625	0.00133907
0.210938	0.00414654
0.21125	0.00707798
0.211563	0.00868104
0.211875	0.0100561
0.212188	0.0101097
0.2125	0.00891361
0.212813	0.00710151
0.213125	0.00364215
0.213438	0.00206249
0.21375	0.00109616
0.214063	0.000226574
0.214375	0.000236343
0.214688	-0.000201732
0.215	-0.000745519
0.215313	-0.00149459
0.215625	-0.00144558
0.215938	-0.00120611
0.21625	-0.0019055
0.216562	-0.00110089
0.216875	0.00118583
0.217188	-0.000956347
0.2175	-0.00202404
0.217812	-0.00357776
0.218125	-0.00583686
0.218438	-0.00775887
0.21875	-0.00909871
0.219062	-0.00924868
0.219375	-0.00877652
0.219688	-0.00596527
0.22	-0.00235475
0.220312	0.000899846
0.220625	0.00339263
0.220938	0.00716306
0.22125	0.0101007
0.221563	0.00827781
0.221875	0.0095126
0.222188	0.0100337
0.2225	0.00892681
0.222813	0.00797333
0.223125	0.0063316
0.223438	0.00491948
0.22375	0.00415296
0.224063	0.00282048
0.224375	0.000394153
0.224688	-0.00135257
0.225	-0.003415
0.225313	-0.00350154
0.225625	-0.00345643
0.225938	-0.0046314
0.22625	-0.00488936
0.226563	-0.00491819
0.226875	-0.00401281
0.227188	-0.00326535
0.2275	-0.00316718
0.227813	-0.00358439
0.228125	-0.00378125
0.228438	-0.00412108
0.22875	-0.00377606
0.229063	-0.00389942
0.229375	-0.00404842
0.229688	-0.00395512
0.23	-0.00323054
0.230313	-0.00172591
0.230625	0.000799492
0.230938	0.00340515
0.23125	0.00672469
0.231563	0.00884928
0.231875	0.0100475
0.232187	0.010161
0.2325	0.00899081
0.232813	0.00766105
0.233125	0.00390048
0.233437	0.0021986
0.23375	0.00114364
0.234063	-0.000258952
0.234375	0.000185134
0.234687	-0.000131456
0.235	-0.000476929
0.235313	-0.0014749
0.235625	-0.00160922
0.235937	-0.00118963
0.23625	-0.00141838
0.236563	-0.00160199
0.236875	0.00111833
0.237188	-0.000748245
0.2375	-0.00189437
0.237813	-0.0029781
0.238125	-0.00547512
0.238438	-0.00753599
0.23875	-0.0089886
0.239063	-0.00949293
0.239375	-0.00899518
0.239688	-0.00651634
0.24	-0.00280506
0.240313	0.00039641
0.240625	0.00330115
0.240938	0.00651018
0.24125	0.0100488
0.241563	0.00871711
0.241875	0.00900718
0.242188	0.0103107
0.2425	0.0090773
0.242813	0.00828732
0.243125	0.00693959
0.243438	0.00519697
0.24375	0.00454536
0.244063	0.00337236
0.244375	0.000698188
0.244688	-0.00137138
0.245	-0.00334649
0.245313	-0.0036516
0.245625	-0.00324303
0.245938	-0.00459937
0.24625	-0.00561339
0.246563	-0.00520887
0.246875	-0.00407873
0.247188	-0.00317709
0.2475	-0.003083
0.247813	-0.0033732
0.248125	-0.0038639
0.248438	-0.00396577
0.24875	-0.00362908
0.249062	-0.00398674
0.249375	-0.00397896
0.249688	-0.00394669
0.25	-0.00343622
0.250312	-0.00211932
0.250625	0.000420456
0.250937	0.00306879
0.25125	0.00624708
0.251563	0.00853917
0.251875	0.00986939
0.252188	0.0103182
0.2525	0.00924317
0.252813	0.00780185
0.253125	0.00443128
0.253437	0.00244705
0.25375	0.00137486
0.254063	-0.000183292
0.254375	-3.20489e-005
0.254688	0.000210478
0.255	-0.000654606
0.255313	-0.00126157
0.255625	-0.00142322
0.255937	-0.001684
0.25625	-0.00140258
0.256563	-0.002038
0.256875	0.000828621
0.257188	-0.000145969
0.2575	-0.00198418
0.257813	-0.00262982
0.258125	-0.0051082
0.258437	-0.00730373
0.25875	-0.0090143
0.259063	-0.00951601
0.259375	-0.00900736
0.259688	-0.00700611
0.26	-0.00338266
0.260313	-0.000144248
0.260625	0.00286665
0.260937	0.00565713
0.26125	0.00990136
0.261563	0.00908552
0.261875	0.00882183
0.262188	0.0104598
0.2625	0.00925224
0.262813	0.00850417
0.263125	0.00717147
0.263437	0.00537968
0.26375	0.00444254
0.264062	0.00362519
0.264375	0.001143
0.264688	-0.00109021
0.265	-0.00309866
0.265313	-0.00378556
0.265625	-0.00328931
0.265937	-0.00426428
0.26625	-0.00504864
0.266562	-0.00476105
0.266875	-0.00415722
0.267188	-0.00349074
0.2675	-0.00309491
0.267813	-0.00328408
0.268125	-0.00365121
0.268438	-0.00416127
0.26875	-0.00397882
0.269062	-0.00414496
0.269375	-0.00408654
0.269688	-0.00400065
0.27	-0.00354867
0.270313	-0.00246319
0.270625	-0.000269339
0.270938	0.00271331
0.27125	0.00573232
0.271562	0.0083021
0.271875	0.0095742
0.272188	0.010554
0.2725	0.00945967
0.272813	0.0080992
0.273125	0.00517688
0.273438	0.00220895
0.27375	0.00173178
0.274062	5.58262e-005
0.274375	-0.000212667
0.274688	-8.58328e-005
0.275	-0.000731675
0.275313	-0.00137249
0.275625	-0.00143229
0.275938	-0.00149715
0.27625	-0.00145396
0.276562	-0.00219367
0.276875	0.000451754
0.277188	0.000147587
0.2775	-0.00184097
0.277813	-0.00261104
0.278125	-0.00499724
0.278438	-0.00724567
0.27875	-0.00865173
0.279062	-0.00965642
0.279375	-0.00957543
0.279688	-0.00775273
0.28	-0.00411677
0.280313	-0.000570514
0.280625	0.00237667
0.280938	0.00492437
0.28125	0.00897178
0.281562	0.00918379
0.281875	0.00831636
0.282187	0.010119
0.2825	0.00913331
0.282813	0.00844106
0.283125	0.00732617
0.283438	0.00570383
0.28375	0.00455399
0.284063	0.00344288
0.284375	0.00162189
0.284687	-0.000640941
0.285	-0.00271604
0.285313	-0.00404795
0.285625	-0.003625
0.285938	-0.00398612
0.28625	-0.00494231
0.286563	-0.00522733
0.286875	-0.00455078
0.287187	-0.00361961
0.2875	-0.00327348
0.287813	-0.00320488
0.288125	-0.00359466
0.288438	-0.00395403
0.28875	-0.00399742
0.289063	-0.00405407
0.289375	-0.00416625
0.289687	-0.0042068
0.29	-0.00362501
0.290313	-0.00278991
0.290625	-0.000623046
0.290938	0.00210338
0.29125	0.00498057
0.291563	0.00785618
0.291875	0.00928456
0.292187	0.0100375
0.2925	0.00949973
0.292813	0.00862591
0.293125	0.00588709
0.293438	0.00271185
0.29375	0.00194288
0.294063	0.000337067
0.294375	-0.000135836
0.294687	0.000368473
0.295	-0.000252091
0.295313	-0.00103732
0.295625	-0.00165255
0.295938	-0.00158307
0.29625	-0.000945926
0.296563	-0.00200161
0.296875	9.10633e-005
0.297187	0.000702037
0.2975	-0.00167492
0.297812	-0.002347
0.298125	-0.00425489
0.298438	-0.00646896
0.29875	-0.00826438
0.299063	-0.00946131
0.299375	-0.00922996
0.299688	-0.00800538
0.3	-0.00433201
0.300312	-0.00123775
0.300625	0.00190567
0.300938	0.00429385
0.30125	0.00867987
0.301563	0.00957193
0.301875	0.00836737
0.302188	0.0101565
0.3025	0.0096459
0.302812	0.00837368
0.303125	0.00771689
0.303438	0.00586577
0.30375	0.00493839
0.304063	0.00416101
0.304375	0.00217216
0.304688	-0.000161558
0.305	-0.00241752
0.305312	-0.00345773
0.305625	-0.00343453
0.305938	-0.00336063
0.30625	-0.0046905
0.306563	-0.00519289
0.306875	-0.00418179
0.307188	-0.00346523
0.3075	-0.00298144
0.307812	-0.00329131
0.308125	-0.00319162
0.308438	-0.00378909
0.30875	-0.00373982
0.309063	-0.00370055
0.309375	-0.00397814
0.309688	-0.00374695
0.31	-0.00377755
0.310312	-0.0029131
0.310625	-0.00103673
0.310938	0.00183397
0.31125	0.00455725
0.311563	0.00777154
0.311875	0.00949366
0.312188	0.0103552
0.3125	0.0101567
0.312812	0.00895427
0.313125	0.00664518
0.313437	0.0030731
0.31375	0.00220649
0.314063	0.000472187
0.314375	-6.15392e-005
0.314688	0.000337194
0.315	-0.000114268
0.315313	-0.00119905
0.315625	-0.00142044
0.315937	-0.00156145
0.31625	-0.00112595
0.316563	-0.00190482
0.316875	-0.000475318
0.317188	0.00112116
0.3175	-0.00128055
0.317813	-0.00216373
0.318125	-0.00358029
0.318437	-0.00579456
0.31875	-0.00768464
0.319063	-0.00916098
0.319375	-0.00924867
0.319688	-0.00856517
0.32	-0.00506755
0.320313	-0.00194403
0.320625	0.00136516
0.320937	0.00412425
0.32125	0.00782388
0.321563	0.00991121
0.321875	0.00818945
0.322188	0.00973089
0.3225	0.00965986
0.322813	0.0088506
0.323125	0.0081865
0.323437	0.0060507
0.32375	0.00495321
0.324063	0.00428008
0.324375	0.00231853
0.324688	0.000206697
0.325	-0.00211655
0.325313	-0.00362201
0.325625	-0.00328314
0.325937	-0.00330815
0.32625	-0.00477892
0.326563	-0.00497195
0.326875	-0.00421694
0.327188	-0.00367232
0.3275	-0.00327335
0.327813	-0.00326509
0.328125	-0.00384062
0.328437	-0.00395239
0.32875	-0.00420372
0.329062	-0.00387129
0.329375	-0.00378875
0.329688	-0.00392051
0.33	-0.00372382
0.330313	-0.00270302
0.330625	-0.00123925
0.330938	0.00126611
0.33125	0.00381431
0.331562	0.00704824
0.331875	0.00921959
0.332188	0.0101009
0.3325	0.0101005
0.332813	0.00902561
0.333125	0.0076515
0.333438	0.00377934
0.33375	0.00232996
0.334062	0.001114
0.334375	0.000212453
0.334688	0.000295462
0.335	4.85816e-005
0.335313	-0.000492818
0.335625	-0.0013402
0.335938	-0.00107185
0.33625	-0.000905799
0.336562	-0.00158457
0.336875	-0.000646492
0.337188	0.00154981
0.3375	-0.000666195
0.337813	-0.00168155
0.338125	-0.00301168
0.338438	-0.00584086
0.33875	-0.00741848
0.339062	-0.00894114
0.339375	-0.00936646
0.339688	-0.00876714
0.34	-0.00580591
0.340313	-0.00216246
0.340625	0.00110375
0.340938	0.00364311
0.34125	0.00731089
0.341562	0.0102066
0.341875	0.00896207
0.342188	0.00986256
0.3425	0.0106138
0.342813	0.00900575
0.343125	0.00856322
0.343438	0.00703089
0.34375	0.00537465
0.344062	0.00442692
0.344375	0.0029292
0.344687	0.000710435
0.345	-0.00112038
0.345313	-0.00317449
0.345625	-0.0032152
0.345938	-0.00291564
0.34625	-0.00415909
0.346563	-0.00507611
0.346875	-0.00476595
0.347187	-0.00352408
0.3475	-0.00282649
0.347813	-0.00290304
0.348125	-0.00317372
0.348438	-0.00354836
0.34875	-0.00361807
0.349063	-0.00355288
0.349375	-0.00362448
0.349687	-0.00363454
0.35	-0.0034555
0.350313	-0.00304672
0.350625	-0.00138517
0.350938	0.00106248
0.35125	0.00377498
0.351563	0.00691076
0.351875	0.00916656
0.352187	0.0100829
0.3525	0.0102867
0.352813	0.00927931
0.353125	0.00783842
0.353438	0.00425892
0.35375	0.00219959
0.354063	0.00159743
0.354375	4.32203e-005
0.354687	0.000353923
0.355	0.000168012
0.355313	-0.000342193
0.355625	-0.00144417
0.355938	-0.00166155
0.35625	-0.00101852
0.356563	-0.00143948
0.356875	-0.00147273
0.357187	0.00126218
0.3575	-0.000265065
0.357813	-0.00178902
0.358125	-0.00271043
0.358438	-0.00503676
0.35875	-0.00736936
0.359063	-0.00886894
0.359375	-0.00919536
0.359687	-0.00899222
0.36	-0.00668253
0.360312	-0.00290839
0.360625	0.00042273
0.360938	0.00341939
0.36125	0.00628794
0.361563	0.0100966
0.361875	0.0090625
0.362188	0.00928568
0.3625	0.0105633
0.362812	0.00910278
0.363125	0.0086831
0.363438	0.00707685
0.36375	0.00518724
0.364063	0.00464799
0.364375	0.00330775
0.364688	0.00127171
0.365	-0.00104265
0.365312	-0.0028753
0.365625	-0.00337697
0.365938	-0.00302318
0.36625	-0.00382921
0.366563	-0.00482904
0.366875	-0.00489904
0.367188	-0.00404165
0.3675	-0.00301138
0.367812	-0.00291862
0.368125	-0.00329222
0.368438	-0.00345778
0.36875	-0.00383638
0.369063	-0.00404172
0.369375	-0.00350073
0.369688	-0.00348287
0.37	-0.0038413
0.370312	-0.00304795
0.370625	-0.00192517
0.370938	0.000391022
0.37125	0.00341637
0.371563	0.00656238
0.371875	0.0088018
0.372188	0.010071
0.3725	0.0104816
0.372812	0.00925023
0.373125	0.00821919
0.373438	0.00490135
0.37375	0.00265938
0.374063	0.00179829
