	X:1
0.0415625	0.00340798
0.041875	0.00548885
0.0421875	0.00166319
0.0425	0.000155765
0.0428125	0.00199114
0.043125	0.000846502
0.0434375	-0.00173025
0.04375	-0.00457959
0.0440625	-0.0065859
0.044375	-0.00692011
0.0446875	-0.00451499
0.045	-0.00208121
0.0453125	0.000173988
0.045625	0.00198452
0.0459375	0.0039086
0.04625	0.00428597
0.0465625	0.00320821
0.046875	0.0011055
0.0471875	0.000746384
0.0475	0.00143912
0.0478125	0.00198845
0.048125	0.00312731
0.0484375	0.00284069
0.04875	0.00456659
0.0490625	0.00390565
0.049375	0.00571658
0.0496875	0.00682804
0.05	0.00585508
0.0503125	0.00467518
0.050625	0.00388348
0.0509375	0.000885196
0.05125	-0.00183398
0.0515625	-0.00361738
0.051875	-0.00564868
0.0521875	-0.00542404
0.0525	-0.00492584
0.0528125	-0.00488886
0.053125	-0.00449292
0.0534375	-0.00390679
0.05375	-0.00361577
0.0540625	-0.00274571
0.054375	-0.00134285
0.0546875	-0.00023037
0.055	0.000434121
0.0553125	0.000549428
0.055625	0.000930812
0.0559375	0.00120885
0.05625	0.00145968
0.0565625	0.00179761
0.056875	0.00243732
0.0571875	0.0032759
0.0575	0.00365423
0.0578125	0.0039576
0.058125	0.00396186
0.0584375	0.00306024
0.05875	0.00217903
0.0590625	0.000860307
0.059375	-0.000412547
0.0596875	-0.000549496
0.06	-0.000276909
0.0603125	-0.000943888
0.060625	-0.000503504
0.0609375	0.000340652
0.06125	0.00326213
0.0615625	0.00317569
0.061875	0.00558002
0.0621875	0.00230842
0.0625	-0.000134765
0.0628125	0.00172355
0.063125	0.00062433
0.0634375	-0.00145517
0.06375	-0.00456877
0.0640625	-0.00665042
0.064375	-0.00696869
0.0646875	-0.00480033
0.065	-0.00216275
0.0653125	-4.45288e-005
0.065625	0.00188768
0.0659375	0.00370189
0.06625	0.00478215
0.0665625	0.00357818
0.066875	0.00139248
0.0671875	0.00105554
0.0675	0.0016225
0.0678125	0.00225152
0.068125	0.00341072
0.0684375	0.00275254
0.06875	0.00437498
0.0690625	0.00412297
0.069375	0.00558607
0.0696875	0.00702228
0.07	0.00594363
0.0703125	0.00492931
0.070625	0.00420268
0.0709375	0.00157126
0.07125	-0.00149305
0.0715625	-0.00329734
0.071875	-0.00535007
0.0721875	-0.00548423
0.0725	-0.00524526
0.0728125	-0.0049894
0.073125	-0.00452123
0.0734375	-0.00371647
0.07375	-0.00337036
0.0740625	-0.00278266
0.074375	-0.00137144
0.0746875	5.35044e-005
0.075	0.000766706
0.0753125	0.000498269
0.075625	0.000863834
0.0759375	0.00121072
0.07625	0.00128731
0.0765625	0.0018886
0.076875	0.00253011
0.0771875	0.00340866
0.0775	0.00384123
0.0778125	0.00430101
0.078125	0.00413923
0.0784375	0.00323942
0.07875	0.00226298
0.0790625	0.00125493
0.079375	-0.000222692
0.0796875	-0.000267779
0.08	-0.000120669
0.0803125	-0.0005299
0.080625	-0.000246129
0.0809375	4.45739e-005
0.08125	0.00318273
0.0815625	0.00345459
0.081875	0.00555081
0.0821875	0.00337293
0.0825	-0.000149912
0.0828125	0.00179781
0.083125	0.00120944
0.0834375	-0.000961852
0.08375	-0.00390228
0.0840625	-0.00605099
0.084375	-0.00745001
0.0846875	-0.00557725
0.085	-0.00254402
0.0853125	-0.000636415
0.085625	0.00163816
0.0859375	0.00355057
0.08625	0.00447026
0.0865625	0.00348789
0.086875	0.00139217
0.0871875	0.000875113
0.0875	0.00145569
0.0878125	0.00173389
0.088125	0.00313613
0.0884375	0.00286998
0.08875	0.00439945
0.0890625	0.00409377
0.089375	0.00494753
0.0896875	0.00665854
0.09	0.00632485
0.0903125	0.00518599
0.090625	0.00413329
0.0909375	0.00213269
0.09125	-0.00128369
0.0915625	-0.00294977
0.091875	-0.00500282
0.0921875	-0.00558566
0.0925	-0.00510559
0.0928125	-0.00474792
0.093125	-0.00449903
0.0934375	-0.00386605
0.09375	-0.0032798
0.0940625	-0.0029701
0.094375	-0.00152757
0.0946875	-8.51079e-005
0.095	0.000729155
0.0953125	0.000478601
0.095625	0.000779515
0.0959375	0.00115094
0.09625	0.0014688
0.0965625	0.00195658
0.096875	0.00265214
0.0971875	0.00316635
0.0975	0.00357925
0.0978125	0.00447716
0.098125	0.00410852
0.0984375	0.00325835
0.09875	0.00263822
0.0990625	0.00149056
0.099375	-0.000288971
0.0996875	-0.000448601
0.1	-0.000100331
0.100313	-0.000519733
0.100625	-0.000293484
0.100938	7.78694e-005
0.10125	0.00296658
0.101563	0.00343948
0.101875	0.00512132
0.102188	0.0037625
0.1025	-9.45458e-005
0.102813	0.00163328
0.103125	0.00152184
0.103438	-0.000416905
0.10375	-0.00344852
0.104063	-0.00593639
0.104375	-0.00725243
0.104688	-0.00559891
0.105	-0.00266783
0.105313	-0.000400738
0.105625	0.0016224
0.105938	0.00339748
0.10625	0.00474997
0.106563	0.00420672
0.106875	0.00176746
0.107188	0.000803624
0.1075	0.00140656
0.107813	0.00190733
0.108125	0.00309437
0.108438	0.0029063
0.10875	0.00414292
0.109063	0.00420268
0.109375	0.00437845
0.109688	0.00666928
0.11	0.00643964
0.110313	0.00528873
0.110625	0.00420937
0.110938	0.00254365
0.11125	-0.00112329
0.111563	-0.0028964
0.111875	-0.00485131
0.112188	-0.00541743
0.1125	-0.00496242
0.112813	-0.00512438
0.113125	-0.00426286
0.113438	-0.00422089
0.11375	-0.00374225
0.114063	-0.00305947
0.114375	-0.00196711
0.114688	-0.000571486
0.115	0.00059534
0.115313	0.0005708
0.115625	0.000616435
0.115938	0.00101726
0.11625	0.00102593
0.116563	0.00167371
0.116875	0.00219214
0.117188	0.00309748
0.1175	0.00361006
0.117813	0.00400586
0.118125	0.003974
0.118438	0.003475
0.11875	0.0025974
0.119063	0.001486
0.119375	0.000139311
0.119688	-0.000594151
0.12	-7.93317e-005
0.120313	-0.000582829
0.120625	-0.000362711
0.120938	0.000182994
0.12125	0.00255456
0.121563	0.00361708
0.121875	0.00462328
0.122188	0.00444187
0.1225	-0.000158026
0.122813	0.0014273
0.123125	0.00140596
0.123438	-0.000481856
0.12375	-0.0030513
0.124063	-0.00538043
0.124375	-0.0071174
0.124688	-0.00602138
0.125	-0.00293153
0.125312	-0.000644595
0.125625	0.00121487
0.125938	0.00299413
0.12625	0.00451345
0.126562	0.00440504
0.126875	0.00231705
0.127188	0.00102582
0.1275	0.00109994
0.127813	0.00198305
0.128125	0.00329806
0.128438	0.00279319
0.12875	0.00407664
0.129063	0.00472017
0.129375	0.00467766
0.129688	0.00734081
0.13	0.00683717
0.130313	0.00552911
0.130625	0.00469114
0.130938	0.00327808
0.13125	-0.000383475
0.131563	-0.00259796
0.131875	-0.00449944
0.132188	-0.00562614
0.1325	-0.00534659
0.132813	-0.00509757
0.133125	-0.00464266
0.133438	-0.00425162
0.13375	-0.00354449
0.134063	-0.00307827
0.134375	-0.00234846
0.134688	-0.000713859
0.135	0.00057923
0.135313	0.00085924
0.135625	0.000613448
0.135938	0.00105216
0.13625	0.00138357
0.136563	0.00179059
0.136875	0.00240115
0.137187	0.00306659
0.1375	0.00342385
0.137813	0.00426036
0.138125	0.00403555
0.138437	0.00359734
0.13875	0.0026623
0.139063	0.00143479
0.139375	0.000125413
0.139687	-0.000730618
0.14	-0.000158518
0.140313	-0.000464704
0.140625	-0.000732689
0.140937	-0.000415928
0.14125	0.00184509
0.141563	0.00360931
0.141875	0.00445214
0.142187	0.00492112
0.1425	2.05724e-005
0.142813	0.00085268
0.143125	0.00168311
0.143438	-1.64347e-005
0.14375	-0.0029801
0.144063	-0.00562676
0.144375	-0.00716111
0.144688	-0.00639525
0.145	-0.00355264
0.145313	-0.00100355
0.145625	0.00088322
0.145938	0.00252986
0.14625	0.00412253
0.146563	0.00426013
0.146875	0.00250309
0.147188	0.000955944
0.1475	0.00132356
0.147813	0.00137051
0.148125	0.00283146
0.148438	0.00274393
0.14875	0.00312825
0.149063	0.00447097
0.149375	0.00377391
0.149688	0.00627431
0.15	0.0061701
0.150313	0.00515044
0.150625	0.00428095
0.150938	0.00305458
0.15125	-0.000152543
0.151563	-0.00234146
0.151875	-0.00434152
0.152188	-0.00580872
0.1525	-0.00528355
0.152812	-0.00535514
0.153125	-0.00468493
0.153438	-0.00425396
0.15375	-0.00377008
0.154062	-0.00345493
0.154375	-0.00221719
0.154688	-0.000787484
0.155	0.000396964
0.155312	0.000513259
0.155625	0.000326461
0.155938	0.000995501
0.15625	0.00100671
0.156562	0.00162725
0.156875	0.00212065
0.157188	0.00284399
0.1575	0.00356987
0.157812	0.00407003
0.158125	0.00428777
0.158438	0.00367691
0.15875	0.00288662
0.159063	0.00221953
0.159375	0.000509741
0.159688	-0.00049638
0.16	-0.000146125
0.160313	-0.000445831
0.160625	-0.000406581
0.160938	-6.83288e-005
0.16125	0.00166994
0.161563	0.00382669
0.161875	0.00391898
0.162188	0.00540283
0.1625	0.000592568
0.162813	0.000700554
0.163125	0.00161735
0.163438	7.24815e-005
0.16375	-0.00233265
0.164063	-0.00493165
0.164375	-0.00684986
0.164688	-0.00627253
0.165	-0.00386388
0.165313	-0.00125096
0.165625	0.000577316
0.165938	0.00255195
0.16625	0.00440247
0.166563	0.00457318
0.166875	0.002781
0.167188	0.00107919
0.1675	0.00147589
0.167813	0.00126788
0.168125	0.00253004
0.168437	0.00302398
0.16875	0.00317032
0.169063	0.00491787
0.169375	0.00404392
0.169687	0.00650875
0.17	0.00681371
0.170313	0.00590196
0.170625	0.00445607
0.170937	0.00342399
0.17125	0.00018649
0.171563	-0.00216056
0.171875	-0.00399684
0.172187	-0.00591281
0.1725	-0.00552711
0.172813	-0.00521142
0.173125	-0.00466543
0.173437	-0.00434555
0.17375	-0.00359921
0.174063	-0.00302645
0.174375	-0.00239047
0.174688	-0.00106328
0.175	5.17793e-005
0.175313	0.000578253
0.175625	0.000572931
0.175938	0.000719502
0.17625	0.00120853
0.176563	0.00144615
0.176875	0.00186229
0.177188	0.00279614
0.1775	0.00330904
0.177813	0.00381754
0.178125	0.00420322
0.178438	0.00357043
0.17875	0.0027193
0.179063	0.00209711
0.179375	0.000476018
0.179688	-0.000575285
0.18	-0.00025043
0.180313	-0.000392326
0.180625	-0.000692376
0.180938	-7.58348e-005
0.18125	0.000982158
0.181563	0.00361203
0.181875	0.00357511
0.182188	0.00559361
0.1825	0.00113544
0.182813	0.000374237
0.183125	0.0019921
0.183438	0.000657511
0.18375	-0.00197363
0.184062	-0.0048029
0.184375	-0.00667929
0.184688	-0.00682845
0.185	-0.00418621
0.185312	-0.00145664
0.185625	0.000588091
0.185938	0.00227008
0.18625	0.00432638
0.186562	0.00469424
0.186875	0.00316066
0.187188	0.00130038
0.1875	0.00112964
0.187812	0.00182411
0.188125	0.00248357
0.188438	0.00315407
0.18875	0.00282175
0.189062	0.00491935
0.189375	0.00365996
0.189688	0.0061408
0.19	0.00665689
0.190313	0.00584736
0.190625	0.00471941
0.190938	0.00393563
0.19125	0.000901286
0.191563	-0.00180589
0.191875	-0.00348422
0.192188	-0.00545527
0.1925	-0.00498526
0.192813	-0.00521035
0.193125	-0.0048243
0.193438	-0.00425792
0.19375	-0.00360152
0.194063	-0.00314783
0.194375	-0.00258269
0.194688	-0.00084844
0.195	0.000384149
0.195313	0.000918385
0.195625	0.000693576
0.195938	0.000832508
0.19625	0.00122916
0.196563	0.00141546
0.196875	0.00226284
0.197188	0.00308064
0.1975	0.00332871
0.197813	0.00379351
0.198125	0.00425908
0.198438	0.00412592
0.19875	0.00312213
0.199063	0.0021965
0.199375	0.000966829
0.199688	-0.00058808
0.2	-0.000188818
0.200313	8.6249e-005
0.200625	-0.000895397
0.200937	-0.00027903
0.20125	0.000638255
0.201563	0.00367758
0.201875	0.00349512
0.202187	0.00561582
0.2025	0.00196765
0.202813	-7.80273e-006
0.203125	0.00186349
0.203437	0.000743595
0.20375	-0.00115946
0.204063	-0.00444899
0.204375	-0.00667404
0.204687	-0.00688475
0.205	-0.00461079
0.205313	-0.00181773
0.205625	0.000349701
0.205938	0.00222094
0.20625	0.00372031
0.206563	0.00478098
0.206875	0.00345452
0.207188	0.00111225
0.2075	0.000953585
0.207813	0.00160838
0.208125	0.00208132
0.208438	0.00317696
0.20875	0.0030033
0.209063	0.00477772
0.209375	0.00400641
0.209688	0.00557099
0.21	0.00696908
0.210313	0.0061862
0.210625	0.00494729
0.210938	0.00415896
0.21125	0.00124006
0.211563	-0.00171063
0.211875	-0.00339483
0.212188	-0.0053084
0.2125	-0.00511798
0.212813	-0.00511216
0.213125	-0.00471643
0.213438	-0.00436967
0.21375	-0.00367764
0.214063	-0.00305869
0.214375	-0.00259678
0.214688	-0.00104368
0.215	0.000204083
0.215313	0.00105156
0.215625	0.000497542
0.215938	0.000890157
0.21625	0.00121397
0.216562	0.00143685
0.216875	0.0021709
0.217188	0.00277122
0.2175	0.00338685
0.217812	0.003831
0.218125	0.00447869
0.218438	0.00403905
0.21875	0.00334089
0.219062	0.00299277
0.219375	0.00107613
0.219688	-0.000279162
0.22	-0.00026094
0.220312	-0.000184957
0.220625	-0.000144641
0.220938	-0.000146827
0.22125	0.000495012
0.221563	0.00357249
0.221875	0.00347179
0.222188	0.00580546
0.2225	0.00261822
0.222813	0.000183986
0.223125	0.00194745
0.223438	0.0010094
0.22375	-0.00108381
0.224063	-0.00396033
0.224375	-0.00620765
0.224688	-0.00706858
0.225	-0.00482216
0.225313	-0.00209301
0.225625	9.32087e-005
0.225938	0.00239242
0.22625	0.00388519
0.226563	0.00475823
0.226875	0.0035985
0.227188	0.00165992
0.2275	0.00073438
0.227813	0.00160134
0.228125	0.0021666
0.228438	0.00361809
0.22875	0.00295689
0.229063	0.00459251
0.229375	0.00436994
0.229688	0.00529949
0.23	0.00700737
0.230313	0.00638305
0.230625	0.00546323
0.230938	0.00436621
0.23125	0.00180417
0.231563	-0.00151395
0.231875	-0.00297273
0.232187	-0.00503709
0.2325	-0.00551163
0.232813	-0.00529077
0.233125	-0.00515219
0.233437	-0.00447188
0.23375	-0.00399152
0.234063	-0.00323921
0.234375	-0.00278551
0.234687	-0.00148734
0.235	7.51969e-005
0.235313	0.000538521
0.235625	0.000488161
0.235937	0.000904128
0.23625	0.00109295
0.236563	0.00130023
0.236875	0.00187872
0.237188	0.00238425
0.2375	0.00323429
0.237813	0.0036864
0.238125	0.00428134
0.238438	0.00400817
0.23875	0.00329725
0.239063	0.00243926
0.239375	0.00122637
0.239688	-0.000172988
0.24	-0.000548201
0.240313	0.000132624
0.240625	-0.000667873
0.240938	-0.000456062
0.24125	0.000268604
0.241563	0.00307869
0.241875	0.00365909
0.242188	0.0050775
0.2425	0.00350131
0.242813	-0.000287714
0.243125	0.00187833
0.243438	0.0011912
0.24375	-0.000895542
0.244063	-0.0039703
0.244375	-0.00608943
0.244688	-0.00719153
0.245	-0.00525652
0.245313	-0.00223048
0.245625	-0.000377041
0.245938	0.00161863
0.24625	0.00333593
0.246563	0.00457538
0.246875	0.00378995
0.247188	0.0017021
0.2475	0.00106088
0.247813	0.00134343
0.248125	0.00187622
0.248438	0.00340619
0.24875	0.00291244
0.249062	0.00431535
0.249375	0.00443359
0.249688	0.00499633
0.25	0.00697022
0.250312	0.0065876
0.250625	0.0053214
0.250937	0.00419696
0.25125	0.00228899
0.251563	-0.00106358
0.251875	-0.00318689
0.252188	-0.00489197
0.2525	-0.0057592
0.252813	-0.00540086
0.253125	-0.00499429
0.253437	-0.00448084
0.25375	-0.00401137
0.254063	-0.00319141
0.254375	-0.00305686
0.254688	-0.00159312
0.255	-0.000303181
0.255313	0.000768223
0.255625	0.000689573
0.255937	0.000744468
0.25625	0.00101075
0.256563	0.00144365
0.256875	0.00206211
0.257188	0.00254804
0.2575	0.0030988
0.257813	0.00357833
0.258125	0.00451646
0.258437	0.00416224
0.25875	0.00352492
0.259063	0.00269757
0.259375	0.00156801
0.259688	0.0001975
0.26	-0.00027013
0.260313	-1.89773e-005
0.260625	-0.000454845
0.260937	-0.00021453
0.26125	0.000137202
0.261563	0.00271695
0.261875	0.00346016
0.262188	0.00513277
0.2625	0.00428464
0.262813	0.000118262
0.263125	0.00157743
0.263437	0.00141153
0.26375	-0.000424048
0.264062	-0.0034149
0.264375	-0.00580413
0.264688	-0.00715306
0.265	-0.00561423
0.265313	-0.00255487
0.265625	-0.0005245
0.265937	0.00169059
0.26625	0.0031312
0.266562	0.00442298
0.266875	0.00421843
0.267188	0.00211415
0.2675	0.00108064
0.267813	0.00157779
0.268125	0.00171539
0.268438	0.00317472
0.26875	0.00325482
0.269062	0.00404118
0.269375	0.00448379
0.269688	0.00480721
0.27	0.00695195
0.270313	0.00637786
0.270625	0.00550518
0.270938	0.00426254
0.27125	0.00290311
0.271562	-0.000824052
0.271875	-0.00263777
0.272188	-0.00468137
0.2725	-0.00566158
0.272813	-0.00496114
0.273125	-0.00523416
0.273438	-0.00437851
0.27375	-0.00410863
0.274062	-0.00368963
0.274375	-0.0029542
0.274688	-0.00190835
0.275	-0.000544453
0.275313	0.000510481
0.275625	0.00038115
0.275938	0.000802359
0.27625	0.0011301
0.276562	0.00120489
0.276875	0.0018822
0.277188	0.00228524
0.2775	0.0034444
0.277813	0.00348507
0.278125	0.00425769
0.278438	0.00425621
0.27875	0.00351676
0.279062	0.00287352
0.279375	0.00165609
0.279688	0.000175867
0.28	-0.000315486
0.280313	-9.53074e-005
0.280625	-0.000316145
0.280938	-0.000616795
0.28125	-7.59708e-005
0.281562	0.00233478
0.281875	0.00358854
0.282187	0.00470674
0.2825	0.00469457
0.282813	-2.68928e-005
0.283125	0.00135979
0.283438	0.0017072
0.28375	-0.000116884
0.284063	-0.00290005
0.284375	-0.00560524
0.284687	-0.00716911
0.285	-0.00612946
0.285313	-0.00320531
0.285625	-0.000761988
0.285938	0.00107592
0.28625	0.00321167
0.286563	0.00449874
0.286875	0.00434594
0.287187	0.00222713
0.2875	0.00097386
0.287813	0.00144388
0.288125	0.0018161
0.288438	0.0030331
0.28875	0.00301494
0.289063	0.00360787
0.289375	0.00497929
0.289687	0.0045005
0.29	0.00678732
0.290313	0.00650698
0.290625	0.00559979
0.290938	0.00430111
0.29125	0.00316602
0.291563	-0.000337031
0.291875	-0.0024352
0.292187	-0.00422629
0.2925	-0.00568126
0.292813	-0.00519151
0.293125	-0.00524244
0.293438	-0.00423486
0.29375	-0.00435077
0.294063	-0.00354617
0.294375	-0.00311044
0.294687	-0.00206495
0.295	-0.000563024
0.295313	0.000791798
0.295625	0.00100411
0.295938	0.000848647
0.29625	0.00110435
0.296563	0.00113883
0.296875	0.00186205
0.297187	0.00249988
0.2975	0.00298829
0.297812	0.00367965
0.298125	0.00429262
0.298438	0.00436587
0.29875	0.00383476
0.299063	0.00300449
0.299375	0.0021321
0.299688	0.000561612
0.3	-0.000359375
0.300312	0.000135679
0.300625	-9.61037e-005
0.300938	-0.000416674
0.30125	8.58507e-005
0.301563	0.00191075
0.301875	0.00400514
0.302188	0.00419664
0.3025	0.00523174
0.302812	0.000396586
0.303125	0.00116131
0.303438	0.00194277
0.30375	0.00011299
0.304063	-0.0024782
0.304375	-0.00526863
0.304688	-0.00698241
0.305	-0.00611906
0.305312	-0.0033131
0.305625	-0.000793542
0.305938	0.00113942
0.30625	0.00276921
0.306563	0.0045453
0.306875	0.0046885
0.307188	0.00267054
0.3075	0.00131215
0.307812	0.00161198
0.308125	0.00183245
0.308438	0.00306342
0.30875	0.0034679
0.309063	0.00333344
0.309375	0.00500964
0.309688	0.00442359
0.31	0.00703764
0.310312	0.00687619
0.310625	0.00606088
0.310938	0.00460146
0.31125	0.00370486
0.311563	0.000160293
0.311875	-0.00220428
0.312188	-0.00389682
0.3125	-0.00551404
0.312812	-0.00482795
0.313125	-0.00498093
0.313437	-0.00446206
0.31375	-0.00393189
0.314063	-0.0035845
0.314375	-0.00301905
0.314688	-0.00201137
0.315	-0.000692776
0.315313	0.000557042
0.315625	0.000809409
0.315937	0.000514387
0.31625	0.00123161
0.316563	0.00105668
0.316875	0.0014564
0.317188	0.00207492
0.3175	0.00301393
0.317813	0.00351891
0.318125	0.00429397
0.318437	0.00446133
0.31875	0.00387484
0.319063	0.0028887
0.319375	0.00210109
0.319688	0.000393659
0.32	-0.000309357
0.320313	-0.000368269
0.320625	-0.000166509
0.320937	-0.000523873
0.32125	-2.25195e-005
0.321563	0.00154789
0.321875	0.00359512
0.322188	0.00409797
0.3225	0.0055791
0.322813	0.000859926
0.323125	0.000997928
0.323437	0.0017738
0.32375	0.000449746
0.324063	-0.0022818
0.324375	-0.00503683
0.324688	-0.00685413
0.325	-0.006553
0.325313	-0.00383741
0.325625	-0.00132152
0.325937	0.000757394
0.32625	0.00245125
0.326563	0.00436214
0.326875	0.00454368
0.327188	0.00300924
0.3275	0.00117483
0.327813	0.00124617
0.328125	0.00175442
0.328437	0.00250572
0.32875	0.00336797
0.329062	0.00334364
0.329375	0.00479458
0.329688	0.00396853
0.33	0.00627879
0.330313	0.0067822
0.330625	0.00594728
0.330938	0.00484646
0.33125	0.00377287
0.331562	0.000688778
0.331875	-0.00180444
0.332188	-0.00389019
0.3325	-0.00562748
0.332813	-0.00529483
0.333125	-0.00513243
0.333438	-0.00469962
0.33375	-0.00416272
0.334062	-0.00347477
0.334375	-0.00316612
0.334688	-0.00227276
0.335	-0.000875521
0.335313	0.000573195
0.335625	0.000584191
0.335938	0.000389269
0.33625	0.000944285
0.336562	0.00127733
0.336875	0.00140088
0.337188	0.00206948
0.3375	0.00256972
0.337813	0.00328812
0.338125	0.003949
0.338438	0.00432449
0.33875	0.00388811
0.339062	0.00309796
0.339375	0.00218154
0.339688	0.000598641
0.34	-0.000616786
0.340313	-0.000414538
0.340625	-0.00012809
0.340938	-0.00065065
0.34125	-0.00029905
0.341562	0.00122986
0.341875	0.00361985
0.342188	0.00367816
0.3425	0.0055442
0.342813	0.00134128
0.343125	0.000569883
0.343438	0.00181474
0.34375	0.000554276
0.344062	-0.00190117
0.344375	-0.0049208
0.344687	-0.00677657
0.345	-0.00723026
0.345313	-0.00442735
0.345625	-0.00146279
0.345938	0.000212327
0.34625	0.00211475
0.346563	0.00386617
0.346875	0.004397
0.347187	0.00302127
0.3475	0.00115824
0.347813	0.00102466
0.348125	0.00143861
0.348438	0.00243771
0.34875	0.00336871
0.349063	0.00299186
0.349375	0.0045616
0.349687	0.00378319
0.35	0.00599785
0.350313	0.00658832
0.350625	0.00604618
0.350938	0.00490083
0.35125	0.00383039
0.351563	0.000830261
0.351875	-0.00199874
0.352187	-0.00386312
0.3525	-0.00564043
0.352813	-0.00541516
0.353125	-0.00520068
0.353438	-0.00486492
0.35375	-0.00431175
0.354063	-0.00380549
0.354375	-0.00319311
0.354687	-0.00252531
0.355	-0.000939548
0.355313	0.00022909
0.355625	0.000918971
0.355938	0.000564821
0.35625	0.000992964
0.356563	0.00115749
0.356875	0.00136058
0.357187	0.00185651
0.3575	0.00250773
0.357813	0.00312982
0.358125	0.00350033
0.358438	0.00418076
0.35875	0.00392966
0.359063	0.00315459
0.359375	0.00240586
0.359687	0.000862065
0.36	-0.000457487
0.360312	-0.000467429
0.360625	-1.85334e-005
0.360938	-0.000658511
0.36125	-0.000231265
0.361563	0.000633031
0.361875	0.00368393
0.362188	0.00344533
0.3625	0.00532594
0.362812	0.00214995
0.363125	0.000313157
0.363438	0.00207238
0.36375	0.000828746
0.364063	-0.00160334
0.364375	-0.00411931
0.364688	-0.00641656
0.365	-0.00706507
0.365312	-0.00451525
0.365625	-0.00212807
0.365938	0.000152934
0.36625	0.00219325
0.366563	0.00384718
0.366875	0.00452304
0.367188	0.00343954
0.3675	0.00129156
0.367812	0.000962018
0.368125	0.00129215
0.368438	0.00221394
0.36875	0.0033868
0.369063	0.0029367
0.369375	0.00463586
0.369688	0.00408103
0.37	0.00567836
0.370312	0.00679291
0.370625	0.0060808
0.370938	0.00482604
0.37125	0.00407042
0.371563	0.00140966
0.371875	-0.00166043
0.372188	-0.00300344
0.3725	-0.0052628
0.372812	-0.00531126
0.373125	-0.00510998
0.373438	-0.00475357
0.37375	-0.00457135
0.374063	-0.00404532
0.374375	-0.0034506
0.374688	-0.00272957
0.375	-0.00127301
0.375312	-3.14994e-005
0.375625	0.000918154
0.375938	0.000435677
0.37625	0.00102398
0.376563	0.00121356
0.376875	0.0016623
0.377188	0.00195883
0.3775	0.00264847
0.377813	0.00340559
0.378125	0.00407494
0.378437	0.00453704
0.37875	0.00401136
0.379063	0.00307251
0.379375	0.00223806
0.379688	0.00132554
0.38	-0.000294084
0.380313	-0.000386521
0.380625	-9.48693e-005
