	X:1
0.03625	0.00358685
0.0365625	0.00812137
0.036875	0.010375
0.0371875	0.0118336
0.0375	0.0117288
0.0378125	0.0106349
0.038125	0.00870228
0.0384375	0.00648157
0.03875	0.00504308
0.0390625	0.00343286
0.039375	0.00116431
0.0396875	0.00112138
0.04	0.000595311
0.0403125	0.000928313
0.040625	-0.000582477
0.0409375	-0.00190512
0.04125	-0.00257697
0.0415625	-0.00355055
0.041875	-0.00322815
0.0421875	-0.00215956
0.0425	-0.00142123
0.0428125	-0.0021926
0.043125	-0.00213236
0.0434375	-0.00229159
0.04375	-0.00442317
0.0440625	-0.00462165
0.044375	-0.00557918
0.0446875	-0.00730754
0.045	-0.00779032
0.0453125	-0.00676337
0.045625	-0.0042651
0.0459375	-0.00132626
0.04625	0.00328682
0.0465625	0.00775389
0.046875	0.0104608
0.0471875	0.0115704
0.0475	0.0115862
0.0478125	0.010476
0.048125	0.00888648
0.0484375	0.00668119
0.04875	0.00498101
0.0490625	0.00354869
0.049375	0.00131803
0.0496875	0.000857988
0.05	0.000696812
0.0503125	0.00080923
0.050625	-0.000708193
0.0509375	-0.00195915
0.05125	-0.00278434
0.0515625	-0.00361349
0.051875	-0.00335222
0.0521875	-0.00242961
0.0525	-0.0014699
0.0528125	-0.0024413
0.053125	-0.00226812
0.0534375	-0.00222368
0.05375	-0.00411306
0.0540625	-0.00458045
0.054375	-0.0055682
0.0546875	-0.00689203
0.055	-0.0077659
0.0553125	-0.00718278
0.055625	-0.00449472
0.0559375	-0.00137257
0.05625	0.00300057
0.0565625	0.00750461
0.056875	0.0101011
0.0571875	0.011549
0.0575	0.0119681
0.0578125	0.010343
0.058125	0.0087236
0.0584375	0.00675315
0.05875	0.00513558
0.0590625	0.00357492
0.059375	0.00146244
0.0596875	0.000981696
0.06	0.000868543
0.0603125	0.00094062
0.060625	-0.00048221
0.0609375	-0.00178423
0.06125	-0.00273083
0.0615625	-0.00364679
0.061875	-0.00340252
0.0621875	-0.00241983
0.0625	-0.00144771
0.0628125	-0.00233512
0.063125	-0.00242713
0.0634375	-0.0022543
0.06375	-0.0041087
0.0640625	-0.00463393
0.064375	-0.00547958
0.0646875	-0.00697981
0.065	-0.00793363
0.0653125	-0.00738284
0.065625	-0.00479173
0.0659375	-0.00157822
0.06625	0.00264849
0.0665625	0.00728914
0.066875	0.0100635
0.0671875	0.0113309
0.0675	0.0120351
0.0678125	0.010678
0.068125	0.00920818
0.0684375	0.00698513
0.06875	0.00539149
0.0690625	0.00401436
0.069375	0.00162375
0.0696875	0.00114639
0.07	0.000789462
0.0703125	0.000984224
0.070625	-0.00021422
0.0709375	-0.00160794
0.07125	-0.00236481
0.0715625	-0.00349928
0.071875	-0.00315698
0.0721875	-0.00228059
0.0725	-0.00177172
0.0728125	-0.00196692
0.073125	-0.00234806
0.0734375	-0.00176524
0.07375	-0.0036234
0.0740625	-0.00448144
0.074375	-0.00502034
0.0746875	-0.0066621
0.075	-0.00777429
0.0753125	-0.00734003
0.075625	-0.00514994
0.0759375	-0.00195276
0.07625	0.00221353
0.0765625	0.00690253
0.076875	0.00998169
0.0771875	0.0115424
0.0775	0.0121074
0.0778125	0.0108325
0.078125	0.00930807
0.0784375	0.00723029
0.07875	0.00510387
0.0790625	0.0038541
0.079375	0.00172429
0.0796875	0.000817016
0.08	0.00058598
0.0803125	0.00112048
0.080625	-0.000138944
0.0809375	-0.00159051
0.08125	-0.0023037
0.0815625	-0.00365504
0.081875	-0.00327619
0.0821875	-0.00262573
0.0825	-0.0017551
0.0828125	-0.00193984
0.083125	-0.00245181
0.0834375	-0.00184907
0.08375	-0.00380703
0.0840625	-0.00445232
0.084375	-0.0050503
0.0846875	-0.00667422
0.085	-0.00764689
0.0853125	-0.00730746
0.085625	-0.00506492
0.0859375	-0.00217008
0.08625	0.00209791
0.0865625	0.00685986
0.086875	0.0100734
0.0871875	0.0112621
0.0875	0.0120758
0.0878125	0.0109457
0.088125	0.00954367
0.0884375	0.00772526
0.08875	0.00565272
0.0890625	0.00398227
0.089375	0.00188643
0.0896875	0.000899284
0.09	0.000748949
0.0903125	0.00102048
0.090625	0.000160913
0.0909375	-0.00153563
0.09125	-0.00252189
0.0915625	-0.00330042
0.091875	-0.00370841
0.0921875	-0.00240222
0.0925	-0.00157331
0.0928125	-0.00191784
0.093125	-0.00242546
0.0934375	-0.00196436
0.09375	-0.00353302
0.0940625	-0.00438209
0.094375	-0.00509194
0.0946875	-0.00656264
0.095	-0.00764322
0.0953125	-0.00762848
0.095625	-0.00534101
0.0959375	-0.00217458
0.09625	0.00183661
0.0965625	0.00646011
0.096875	0.00985936
0.0971875	0.0112096
0.0975	0.011948
0.0978125	0.0108862
0.098125	0.0096956
0.0984375	0.00749173
0.09875	0.00521975
0.0990625	0.00397861
0.099375	0.00186933
0.0996875	0.000857369
0.1	0.000447503
0.100313	0.000608357
0.100625	9.58034e-005
0.100938	-0.00138937
0.10125	-0.0022678
0.101563	-0.00352525
0.101875	-0.00335149
0.102188	-0.00216987
0.1025	-0.00178334
0.102813	-0.00205045
0.103125	-0.00267397
0.103438	-0.0017316
0.10375	-0.00361845
0.104063	-0.00449263
0.104375	-0.00504048
0.104688	-0.00630425
0.105	-0.00753047
0.105313	-0.00776204
0.105625	-0.00564479
0.105938	-0.00244309
0.10625	0.00140654
0.106563	0.00607047
0.106875	0.00951347
0.107188	0.0110804
0.1075	0.0116023
0.107813	0.0111509
0.108125	0.00957494
0.108438	0.00776543
0.10875	0.00546077
0.109063	0.00443383
0.109375	0.0022429
0.109688	0.00123424
0.11	0.000903076
0.110313	0.00107153
0.110625	0.000271145
0.110938	-0.00123546
0.11125	-0.00227464
0.111563	-0.00302081
0.111875	-0.00350284
0.112188	-0.00279125
0.1125	-0.0017635
0.112813	-0.00183974
0.113125	-0.00230299
0.113438	-0.00185494
0.11375	-0.00344559
0.114063	-0.00451612
0.114375	-0.00498942
0.114688	-0.00628509
0.115	-0.00756326
0.115313	-0.00789008
0.115625	-0.00565261
0.115938	-0.00268622
0.11625	0.00101212
0.116563	0.0061354
0.116875	0.0097372
0.117188	0.0110506
0.1175	0.0118005
0.117813	0.0110955
0.118125	0.0096453
0.118438	0.00770679
0.11875	0.00579753
0.119063	0.00448442
0.119375	0.00211522
0.119688	0.000941196
0.12	0.00103724
0.120313	0.000800088
0.120625	0.000242221
0.120938	-0.00127088
0.12125	-0.00236842
0.121563	-0.00336968
0.121875	-0.00365282
0.122188	-0.00256048
0.1225	-0.00184196
0.122813	-0.00190064
0.123125	-0.00243913
0.123438	-0.00180963
0.12375	-0.00317504
0.124063	-0.0046067
0.124375	-0.00482815
0.124688	-0.00603469
0.125	-0.00742249
0.125312	-0.00781127
0.125625	-0.00607325
0.125938	-0.00326763
0.12625	0.00066335
0.126562	0.00540456
0.126875	0.00922354
0.127188	0.0107734
0.1275	0.0118564
0.127813	0.0115302
0.128125	0.00992156
0.128438	0.00809757
0.12875	0.00579159
0.129063	0.00447952
0.129375	0.00231412
0.129688	0.00102402
0.13	0.000574162
0.130313	0.000691816
0.130625	0.000364011
0.130938	-0.00143966
0.13125	-0.00202892
0.131563	-0.00322709
0.131875	-0.00357432
0.132188	-0.00262978
0.1325	-0.0019417
0.132813	-0.00175822
0.133125	-0.00260348
0.133438	-0.00191367
0.13375	-0.00298741
0.134063	-0.00425431
0.134375	-0.00462971
0.134688	-0.00617999
0.135	-0.00724937
0.135313	-0.00769529
0.135625	-0.00618025
0.135938	-0.00313457
0.13625	0.000438986
0.136563	0.00535871
0.136875	0.00923306
0.137187	0.0107721
0.1375	0.0119066
0.137813	0.0115322
0.138125	0.0100325
0.138437	0.00829199
0.13875	0.00587574
0.139063	0.00470171
0.139375	0.00263681
0.139687	0.00111483
0.14	0.000643263
0.140313	0.00111157
0.140625	0.00061391
0.140937	-0.00101372
0.14125	-0.00203609
0.141563	-0.0029889
0.141875	-0.00373833
0.142187	-0.00278006
0.1425	-0.00193361
0.142813	-0.00160036
0.143125	-0.00278057
0.143438	-0.00209976
0.14375	-0.00283971
0.144063	-0.00450792
0.144375	-0.00484801
0.144688	-0.00583057
0.145	-0.00758065
0.145313	-0.0079559
0.145625	-0.00634682
0.145938	-0.00325252
0.14625	9.44406e-005
0.146563	0.00488777
0.146875	0.00891294
0.147188	0.0106214
0.1475	0.0118147
0.147813	0.0113488
0.148125	0.0102345
0.148438	0.00813863
0.14875	0.00569007
0.149063	0.00442907
0.149375	0.0026694
0.149688	0.00107422
0.15	0.00059409
0.150313	0.000718874
0.150625	0.000525503
0.150938	-0.00122938
0.15125	-0.00215294
0.151563	-0.00322808
0.151875	-0.00364674
0.152188	-0.00306676
0.1525	-0.00227905
0.152812	-0.00177868
0.153125	-0.00252635
0.153438	-0.00208973
0.15375	-0.00287762
0.154062	-0.00431282
0.154375	-0.00502983
0.154688	-0.00588555
0.155	-0.0071899
0.155312	-0.00775019
0.155625	-0.00643178
0.155938	-0.00377625
0.15625	-3.63188e-005
0.156562	0.00466454
0.156875	0.00856836
0.157188	0.0106429
0.1575	0.0117957
0.157812	0.0115169
0.158125	0.0102373
0.158438	0.00834761
0.15875	0.00608637
0.159063	0.00488806
0.159375	0.00289961
0.159688	0.00133394
0.16	0.00106528
0.160313	0.000871511
0.160625	0.000625965
0.160938	-0.000872578
0.16125	-0.00194746
0.161563	-0.00279786
0.161875	-0.00335085
0.162188	-0.00293199
0.1625	-0.00188489
0.162813	-0.00148394
0.163125	-0.00224151
0.163438	-0.00196305
0.16375	-0.00261756
0.164063	-0.00450104
0.164375	-0.00428772
0.164688	-0.00555359
0.165	-0.00722596
0.165313	-0.0075857
0.165625	-0.00638177
0.165938	-0.00362292
0.16625	-0.000369299
0.166563	0.00435181
0.166875	0.00836616
0.167188	0.0106557
0.1675	0.0121614
0.167813	0.0115241
0.168125	0.0102879
0.168437	0.00865439
0.16875	0.00629696
0.169063	0.00487808
0.169375	0.00302339
0.169687	0.00137773
0.17	0.000992946
0.170313	0.000571932
0.170625	0.000790615
0.170937	-0.0010151
0.17125	-0.00212606
0.171563	-0.00273797
0.171875	-0.00350574
0.172187	-0.00307441
0.1725	-0.00191156
0.172813	-0.0019129
0.173125	-0.00236342
0.173437	-0.00208216
0.17375	-0.00255979
0.174063	-0.00417943
0.174375	-0.0046207
0.174688	-0.00545866
0.175	-0.00708831
0.175313	-0.00785418
0.175625	-0.00663068
0.175938	-0.00381065
0.17625	-0.000558906
0.176563	0.00399348
0.176875	0.00818147
0.177188	0.0105119
0.1775	0.011954
0.177813	0.0116925
0.178125	0.0106619
0.178438	0.00872236
0.17875	0.00639438
0.179063	0.00504469
0.179375	0.0034986
0.179688	0.00137585
0.18	0.000930425
0.180313	0.000874615
0.180625	0.000811761
0.180938	-0.000597281
0.18125	-0.00176214
0.181563	-0.00276273
0.181875	-0.00372198
0.182188	-0.00306654
0.1825	-0.00225893
0.182813	-0.00120155
0.183125	-0.00223583
0.183438	-0.00212359
0.18375	-0.00234123
0.184062	-0.00429285
0.184375	-0.00447754
0.184688	-0.00559024
0.185	-0.00680886
0.185312	-0.00791574
0.185625	-0.00674707
0.185938	-0.0038636
0.18625	-0.000855058
0.186562	0.00361861
0.186875	0.0078502
0.187188	0.0101644
0.1875	0.0118336
0.187812	0.0118505
0.188125	0.0104508
0.188438	0.00891113
0.18875	0.00665353
0.189062	0.00524909
0.189375	0.00348714
0.189688	0.00142997
0.19	0.000713853
0.190313	0.000589996
0.190625	0.000813237
0.190938	-0.000798531
0.19125	-0.00198855
0.191563	-0.00278755
0.191875	-0.00385707
0.192188	-0.0032653
0.1925	-0.00229124
0.192813	-0.00163522
0.193125	-0.00229109
0.193438	-0.00229317
0.19375	-0.0023822
0.194063	-0.00431048
0.194375	-0.00469495
0.194688	-0.00566953
0.195	-0.00731775
0.195313	-0.00789349
0.195625	-0.00707535
0.195938	-0.00443527
0.19625	-0.00132606
0.196563	0.00296311
0.196875	0.00772844
0.197188	0.0100619
0.1975	0.0115479
0.197813	0.0116275
0.198125	0.0105534
0.198438	0.00901151
0.19875	0.00649959
0.199063	0.00501967
0.199375	0.00341761
0.199688	0.00154425
0.2	0.000675284
0.200313	0.000596258
0.200625	0.00048112
0.200937	-0.000797031
0.20125	-0.00180359
0.201563	-0.00259447
0.201875	-0.00355311
0.202187	-0.00339814
0.2025	-0.002273
0.202813	-0.00159123
0.203125	-0.00225137
0.203437	-0.00234437
0.20375	-0.00251457
0.204063	-0.0042423
0.204375	-0.00464596
0.204687	-0.00529095
0.205	-0.00712238
0.205313	-0.00796429
0.205625	-0.00726197
0.205938	-0.00469705
0.20625	-0.00139211
0.206563	0.00298218
0.206875	0.00744411
0.207188	0.0101049
0.2075	0.011541
0.207813	0.0115072
0.208125	0.0106729
0.208438	0.00913294
0.20875	0.00666137
0.209063	0.00515353
0.209375	0.00366958
0.209688	0.0013179
0.21	0.000825835
0.210313	0.000519139
0.210625	0.000606379
0.210938	-0.000464329
0.21125	-0.00192307
0.211563	-0.00275738
0.211875	-0.00369225
0.212188	-0.00340063
0.2125	-0.00232147
0.212813	-0.00186944
0.213125	-0.00210102
0.213438	-0.00258761
0.21375	-0.00210918
0.214063	-0.00417564
0.214375	-0.00465857
0.214688	-0.00523268
0.215	-0.00719894
0.215313	-0.00805799
0.215625	-0.00731541
0.215938	-0.00496446
0.21625	-0.00179182
0.216562	0.00231201
0.216875	0.00714977
0.217188	0.0100572
0.2175	0.0113637
0.217812	0.011891
0.218125	0.010484
0.218438	0.0092683
0.21875	0.00685827
0.219062	0.00505203
0.219375	0.00397862
0.219688	0.00164549
0.22	0.000965841
0.220312	0.000694728
0.220625	0.00106283
0.220938	-0.000435701
0.22125	-0.00167022
0.221563	-0.00259015
0.221875	-0.00368811
0.222188	-0.00351709
0.2225	-0.00234811
0.222813	-0.00160674
0.223125	-0.00205261
0.223438	-0.00251964
0.22375	-0.00196421
0.224063	-0.0038563
0.224375	-0.00450754
0.224688	-0.00513977
0.225	-0.0070792
0.225313	-0.00791149
0.225625	-0.00735853
0.225938	-0.00487484
0.22625	-0.00174814
0.226563	0.00230822
0.226875	0.00688115
0.227188	0.00983929
0.2275	0.0112318
0.227813	0.0118612
0.228125	0.0111196
0.228438	0.00947027
0.22875	0.00714294
0.229063	0.00539026
0.229375	0.00407721
0.229688	0.00165623
0.23	0.000912877
0.230313	0.000705146
0.230625	0.000671502
0.230938	-0.000267875
0.23125	-0.00183355
0.231563	-0.0026217
0.231875	-0.00352183
0.232187	-0.00346947
0.2325	-0.00267363
0.232813	-0.001923
0.233125	-0.00192986
0.233437	-0.00250652
0.23375	-0.00188668
0.234063	-0.00376349
0.234375	-0.0044834
0.234687	-0.00502948
0.235	-0.00677682
0.235313	-0.00755755
0.235625	-0.0074917
0.235937	-0.00514153
0.23625	-0.00235606
0.236563	0.00155485
0.236875	0.00695761
0.237188	0.00958017
0.2375	0.0109506
0.237813	0.0119757
0.238125	0.0107448
0.238438	0.00943917
0.23875	0.00741729
0.239063	0.00521456
0.239375	0.00402723
0.239688	0.00171609
0.24	0.000753633
0.240313	0.00064961
0.240625	0.000904898
0.240938	-0.000280685
0.24125	-0.00164718
0.241563	-0.00249587
0.241875	-0.00345678
0.242188	-0.00345758
0.2425	-0.00283915
0.242813	-0.00169918
0.243125	-0.00197349
0.243438	-0.00269296
0.24375	-0.00200008
0.244063	-0.00375875
0.244375	-0.00464174
0.244688	-0.00519583
0.245	-0.00676293
0.245313	-0.0079511
0.245625	-0.00751909
0.245938	-0.00557246
0.24625	-0.00228452
0.246563	0.00165417
0.246875	0.00631579
0.247188	0.00964914
0.2475	0.0112788
0.247813	0.0116447
0.248125	0.0109173
0.248438	0.00980405
0.24875	0.00726547
0.249062	0.00532064
0.249375	0.00429243
0.249688	0.00207731
0.25	0.000897457
0.250312	0.000800276
0.250625	0.000685045
0.250937	-0.000229809
0.25125	-0.00160655
0.251563	-0.00259388
0.251875	-0.00339411
0.252188	-0.00333902
0.2525	-0.00278623
0.252813	-0.00207764
0.253125	-0.00201701
0.253437	-0.00275956
0.25375	-0.00199173
0.254063	-0.00377821
0.254375	-0.00455603
0.254688	-0.00497124
0.255	-0.00644917
0.255313	-0.00754463
0.255625	-0.00768351
0.255937	-0.0056173
0.25625	-0.00252795
0.256563	0.000928386
0.256875	0.00612202
0.257188	0.00959365
0.2575	0.0111702
0.257813	0.0117155
0.258125	0.0111154
0.258437	0.00989774
0.25875	0.0077258
0.259063	0.0052261
0.259375	0.00425195
0.259688	0.00203828
0.26	0.000916011
0.260313	0.000644735
0.260625	0.000825661
0.260937	0.000268167
0.26125	-0.0015584
0.261563	-0.00215206
0.261875	-0.00340127
0.262188	-0.00345877
0.2625	-0.00249838
0.262813	-0.00174945
0.263125	-0.00157489
0.263437	-0.00258252
0.26375	-0.00177531
0.264062	-0.00313412
0.264375	-0.00481241
0.264688	-0.00466871
0.265	-0.00654603
0.265313	-0.00763628
0.265625	-0.00768433
0.265937	-0.00578406
0.26625	-0.00276674
0.266562	0.000808087
0.266875	0.00577219
0.267188	0.00928142
0.2675	0.0111751
0.267813	0.0119468
0.268125	0.0113712
0.268438	0.010041
0.26875	0.00771246
0.269062	0.00575827
0.269375	0.00442181
0.269688	0.00233508
0.27	0.000984699
0.270313	0.000928552
0.270625	0.00107272
0.270938	0.000385685
0.27125	-0.00124186
0.271562	-0.00186757
0.271875	-0.00339962
0.272188	-0.00350643
0.2725	-0.00232832
0.272813	-0.00180787
0.273125	-0.00179372
0.273438	-0.00208946
0.27375	-0.0017427
0.274062	-0.00306734
0.274375	-0.00419236
0.274688	-0.00464858
0.275	-0.0060805
0.275313	-0.00736312
0.275625	-0.00774084
0.275938	-0.00579205
0.27625	-0.00290317
0.276562	0.000506129
0.276875	0.00564531
0.277188	0.0092766
0.2775	0.0108576
0.277813	0.011729
0.278125	0.0113729
0.278438	0.0100332
0.27875	0.00780701
0.279062	0.00577899
0.279375	0.00443491
0.279688	0.00229231
0.28	0.0010474
0.280313	0.00103512
0.280625	0.000782518
0.280938	0.000228927
0.28125	-0.00144213
0.281562	-0.00184081
0.281875	-0.00312449
0.282187	-0.00330337
0.2825	-0.0027905
0.282813	-0.00196292
0.283125	-0.00174843
0.283438	-0.00275655
0.28375	-0.00217195
0.284063	-0.00331839
0.284375	-0.0043639
0.284687	-0.00494957
0.285	-0.00613842
0.285313	-0.00737049
0.285625	-0.00762453
0.285938	-0.005915
0.28625	-0.00311482
0.286563	0.000327054
0.286875	0.00497402
0.287187	0.00908493
0.2875	0.0104921
0.287813	0.0116874
0.288125	0.0113787
0.288438	0.00997146
0.28875	0.00823529
0.289063	0.00584317
0.289375	0.00467655
0.289687	0.00261698
0.29	0.00085808
0.290313	0.000884067
0.290625	0.000663931
0.290938	0.000419424
0.29125	-0.00132808
0.291563	-0.0020785
0.291875	-0.00325925
0.292187	-0.00372488
0.2925	-0.00292601
0.292813	-0.00195314
0.293125	-0.00187029
0.293438	-0.00258377
0.29375	-0.00192988
0.294063	-0.00286801
0.294375	-0.0046132
0.294687	-0.00498763
0.295	-0.00616284
0.295313	-0.0075218
0.295625	-0.00810527
0.295938	-0.00654731
0.29625	-0.00339965
0.296563	-5.63718e-005
0.296875	0.00477486
0.297187	0.00878531
0.2975	0.0105834
0.297812	0.0118133
0.298125	0.0113408
0.298438	0.00999865
0.29875	0.00819643
0.299063	0.00607439
0.299375	0.00470089
0.299688	0.00277897
0.3	0.000946752
0.300312	0.000724442
0.300625	0.000717982
0.300938	0.000392944
0.30125	-0.0012528
0.301563	-0.00190974
0.301875	-0.0029861
0.302188	-0.0036717
0.3025	-0.00293925
0.302812	-0.0018733
0.303125	-0.00150684
0.303438	-0.00251436
0.30375	-0.00175519
0.304063	-0.00248173
0.304375	-0.00429998
0.304688	-0.00471714
0.305	-0.00579238
0.305312	-0.00708642
0.305625	-0.00773867
0.305938	-0.00647735
0.30625	-0.00352373
0.306563	-0.000196268
0.306875	0.00448504
0.307188	0.00881477
0.3075	0.0107796
0.307812	0.0118904
0.308125	0.0116081
0.308438	0.0101504
0.30875	0.00883316
0.309063	0.00631521
0.309375	0.00468227
0.309688	0.00295896
0.31	0.00109998
0.310312	0.00102341
0.310625	0.000794854
0.310938	0.000356041
0.31125	-0.00104366
0.311563	-0.00169028
0.311875	-0.00307382
0.312188	-0.00361589
0.3125	-0.00293829
0.312812	-0.00218394
0.313125	-0.00184639
0.313437	-0.00254811
0.31375	-0.00214042
0.314063	-0.00243745
0.314375	-0.00431613
0.314688	-0.00487358
0.315	-0.00571828
0.315313	-0.00749421
0.315625	-0.00795466
0.315937	-0.00681496
0.31625	-0.00414238
0.316563	-0.00056461
0.316875	0.00381539
0.317188	0.00849746
0.3175	0.0104284
0.317813	0.0115762
0.318125	0.0114271
0.318437	0.010299
0.31875	0.00860569
0.319063	0.006138
0.319375	0.00499633
0.319688	0.00309583
0.32	0.00106987
0.320313	0.000639753
0.320625	0.00060818
0.320937	0.000734854
0.32125	-0.00108515
0.321563	-0.00170509
0.321875	-0.00303382
0.322188	-0.00377206
0.3225	-0.00312584
0.322813	-0.002066
0.323125	-0.00151563
0.323437	-0.00236978
0.32375	-0.00207526
0.324063	-0.00249297
0.324375	-0.00409611
0.324688	-0.00457238
0.325	-0.00557277
0.325313	-0.00700077
0.325625	-0.00803136
0.325937	-0.00707376
0.32625	-0.00412336
0.326563	-0.000630905
0.326875	0.00382396
0.327188	0.00830876
0.3275	0.0103081
0.327813	0.0114186
0.328125	0.0114921
0.328437	0.0104701
0.32875	0.0088639
0.329062	0.0062076
0.329375	0.00505669
0.329688	0.00312743
0.33	0.00128982
0.330313	0.000712587
0.330625	0.000570455
0.330938	0.00068641
0.33125	-0.000580771
0.331562	-0.00182438
0.331875	-0.0027535
0.332188	-0.00335567
0.3325	-0.00314945
0.332813	-0.00218147
0.333125	-0.0016224
0.333438	-0.0025463
0.33375	-0.00214631
0.334062	-0.00243397
0.334375	-0.00448899
0.334688	-0.00429213
0.335	-0.00558922
0.335313	-0.00711506
0.335625	-0.00799121
0.335938	-0.00702383
0.33625	-0.004442
0.336562	-0.00122457
0.336875	0.00347997
0.337188	0.00790877
0.3375	0.0101982
0.337813	0.0117128
0.338125	0.0116166
0.338438	0.0104473
0.33875	0.00869821
0.339062	0.00661234
0.339375	0.00500774
0.339688	0.00358908
0.34	0.00134867
0.340313	0.00103686
0.340625	0.000658008
0.340938	0.000865279
0.34125	-0.00060294
0.341562	-0.00205845
0.341875	-0.00290635
0.342188	-0.0035129
0.3425	-0.00320158
0.342813	-0.00216985
0.343125	-0.00161518
0.343438	-0.00246275
0.34375	-0.00207823
0.344062	-0.00255154
0.344375	-0.0045126
0.344687	-0.00444513
0.345	-0.00569108
0.345313	-0.00708291
0.345625	-0.00779638
0.345938	-0.00698151
0.34625	-0.00431443
0.346563	-0.00131786
0.346875	0.00306063
0.347187	0.00782014
0.3475	0.0102299
0.347813	0.0115771
0.348125	0.0119044
0.348438	0.0107288
0.34875	0.00903744
0.349063	0.00664664
0.349375	0.00510064
0.349687	0.00351946
0.35	0.00135453
0.350313	0.000436795
0.350625	0.000674222
0.350938	0.00116493
0.35125	-0.000536601
0.351563	-0.00189135
0.351875	-0.002528
0.352187	-0.003498
0.3525	-0.00338129
0.352813	-0.00247261
0.353125	-0.00176318
0.353438	-0.00231901
0.35375	-0.00227888
0.354063	-0.00224288
0.354375	-0.00400298
0.354687	-0.00450382
0.355	-0.00524603
0.355313	-0.00681617
0.355625	-0.00761203
0.355938	-0.00704589
0.35625	-0.00452529
0.356563	-0.00147284
0.356875	0.00292512
0.357187	0.00741337
0.3575	0.0102451
0.357813	0.0115383
0.358125	0.0118472
0.358438	0.0108363
0.35875	0.00929386
0.359063	0.00696439
0.359375	0.00526084
0.359687	0.00393363
0.36	0.00169836
0.360312	0.00109101
0.360625	0.000651723
0.360938	0.000857442
0.36125	-0.0005201
0.361563	-0.00170428
0.361875	-0.00231383
0.362188	-0.00350813
0.3625	-0.00316971
0.362812	-0.0023109
0.363125	-0.00165311
0.363438	-0.00210938
0.36375	-0.00243092
0.364063	-0.00205519
0.364375	-0.00404395
0.364688	-0.00480376
0.365	-0.00548219
0.365312	-0.00669314
0.365625	-0.00773694
0.365938	-0.00704751
0.36625	-0.00456482
0.366563	-0.00181632
0.366875	0.00241972
0.367188	0.00694143
0.3675	0.0100006
0.367812	0.0113013
0.368125	0.011803
0.368438	0.0111313
0.36875	0.00933815
0.369063	0.00711193
0.369375	0.0052116
0.369688	0.00377132
0.37	0.0016752
0.370312	0.00100714
0.370625	0.000734148
0.370938	0.000937449
0.37125	-0.000212808
0.371563	-0.00159585
0.371875	-0.00262196
0.372188	-0.00353829
0.3725	-0.00348944
0.372812	-0.00245315
0.373125	-0.00192779
0.373438	-0.00220312
0.37375	-0.00224451
0.374063	-0.00179548
0.374375	-0.00375387
0.374688	-0.00471254
0.375	-0.00533131
0.375312	-0.00677492
0.375625	-0.00771115
