	S:1
451.563	7.8363e-005
451.953	2.83284e-005
452.344	7.11293e-006
452.734	8.5533e-006
453.125	6.24699e-006
453.516	8.64079e-006
453.906	9.32405e-006
454.297	3.88742e-006
454.688	1.67792e-006
455.078	2.8096e-006
455.469	2.56514e-006
455.859	3.74263e-006
456.25	7.27217e-006
456.641	7.78139e-006
457.031	3.94577e-006
457.422	2.44941e-006
457.813	2.79282e-006
458.203	1.24313e-006
458.594	5.06948e-006
458.984	6.42854e-006
459.375	4.04612e-006
459.766	4.4726e-006
460.156	4.60118e-006
460.547	2.59414e-006
460.938	1.14139e-006
461.328	3.55985e-006
461.719	1.86019e-006
462.109	4.35921e-006
462.5	4.0175e-006
462.891	3.70395e-006
463.281	1.18676e-006
463.672	1.31047e-006
464.063	2.43907e-006
464.453	1.00749e-006
464.844	3.10941e-006
465.234	2.90956e-006
465.625	4.02723e-006
466.016	4.05857e-006
466.406	1.00227e-006
466.797	1.97318e-006
467.188	2.16358e-006
467.578	7.32437e-006
467.969	4.6653e-006
468.359	5.84581e-007
468.75	2.33854e-006
469.141	5.36997e-006
469.531	5.42804e-006
469.922	5.51241e-006
470.313	2.8739e-006
470.703	1.71328e-006
471.094	7.82059e-007
471.484	1.91711e-006
471.875	2.98642e-006
472.266	2.01639e-006
472.656	3.67899e-006
473.047	4.34472e-006
473.438	3.86452e-006
473.828	5.1248e-006
474.219	2.99544e-006
474.609	1.93663e-006
475	1.12041e-006
475.391	4.42494e-006
475.781	5.02424e-006
476.172	7.37011e-007
476.563	2.03124e-006
476.953	2.98637e-006
477.344	1.8109e-006
477.734	1.04847e-006
478.125	1.97273e-006
478.516	5.22416e-006
478.906	5.01117e-006
479.297	1.64228e-006
479.688	2.9245e-006
480.078	3.08069e-006
480.469	4.82467e-006
480.859	6.08311e-006
481.25	1.2944e-006
481.641	1.45693e-006
482.031	3.75889e-006
482.422	4.18311e-006
482.813	3.90718e-006
483.203	2.99549e-006
483.594	3.62486e-006
483.984	2.65771e-006
484.375	4.45828e-006
484.766	4.44815e-006
485.156	1.41976e-006
485.547	3.99062e-007
485.938	2.26415e-006
486.328	5.72604e-006
486.719	5.43005e-006
487.109	3.68935e-006
487.5	2.09527e-006
487.891	2.18814e-006
488.281	3.0771e-006
488.672	1.70777e-006
489.063	8.89863e-007
489.453	1.34345e-006
489.844	2.8818e-006
490.234	5.30573e-006
490.625	3.95779e-006
491.016	5.34749e-006
491.406	4.52628e-006
491.797	3.19449e-006
492.188	2.31711e-006
492.578	1.22404e-006
492.969	1.44523e-006
493.359	1.48166e-006
493.75	3.61656e-006
494.141	4.66876e-006
494.531	3.82063e-006
494.922	5.0597e-006
495.313	4.61605e-006
495.703	3.40357e-006
496.094	1.73634e-006
496.484	2.74424e-006
496.875	3.18212e-006
497.266	3.22565e-006
497.656	5.68645e-006
498.047	2.84774e-006
498.438	3.15783e-006
498.828	3.36059e-006
499.219	7.10061e-006
499.609	1.73234e-005
500	6.26107e-005
500.391	0.00128514
500.781	0.00215889
501.172	0.000901411
501.563	4.48809e-005
501.953	6.87612e-006
502.344	6.92993e-006
502.734	5.43251e-006
503.125	2.1159e-006
503.516	3.75604e-006
503.906	4.11939e-006
504.297	3.22078e-006
504.688	3.01518e-006
505.078	8.154e-007
505.469	2.79392e-006
505.859	3.6692e-007
506.25	3.86939e-006
506.641	4.33908e-006
507.031	6.50616e-006
507.422	7.41568e-006
507.813	3.65499e-006
508.203	2.79561e-006
508.594	3.47818e-006
508.984	4.52476e-006
509.375	2.95517e-006
509.766	1.32271e-006
510.156	4.92817e-006
510.547	6.53524e-006
510.938	6.01569e-006
511.328	5.05144e-006
511.719	2.91472e-006
512.109	1.22398e-006
512.5	2.38191e-006
512.891	6.20506e-006
513.281	5.97664e-006
513.672	4.17344e-006
514.063	4.34925e-006
514.453	4.58952e-006
514.844	4.43015e-006
515.234	3.06337e-006
515.625	7.73304e-008
516.016	1.59303e-006
516.406	2.70266e-006
516.797	1.96452e-006
517.188	1.81961e-006
517.578	3.37967e-006
517.969	6.40811e-006
518.359	3.5411e-006
518.75	2.28762e-006
519.141	2.15023e-006
519.531	3.61753e-006
519.922	6.94142e-006
520.313	5.33915e-006
520.703	5.70712e-007
521.094	2.54133e-006
521.484	1.98665e-006
521.875	4.1045e-006
522.266	4.71265e-007
522.656	3.75727e-006
523.047	2.49112e-006
523.438	2.42196e-006
523.828	5.12038e-006
524.219	4.82662e-006
524.609	2.2948e-006
525	2.46276e-006
525.391	1.78469e-006
525.781	3.13268e-006
526.172	2.86712e-006
526.563	5.55284e-007
526.953	4.31228e-006
527.344	5.96285e-006
527.734	5.42422e-006
528.125	3.33902e-006
528.516	2.59152e-006
528.906	1.91222e-006
529.297	5.94624e-007
529.688	4.27649e-006
530.078	4.70283e-006
530.469	1.19869e-006
530.859	1.8709e-006
531.25	2.07001e-006
531.641	3.94713e-007
532.031	6.2362e-007
532.422	9.60546e-007
532.813	1.58746e-006
533.203	3.27031e-006
533.594	3.86027e-006
533.984	3.40252e-006
534.375	5.00636e-006
534.766	2.94051e-006
535.156	2.23797e-006
535.547	2.51142e-006
535.938	3.12952e-006
536.328	6.10647e-006
536.719	5.21716e-006
537.109	4.96115e-006
537.5	9.05418e-006
537.891	3.75793e-006
538.281	1.44048e-006
538.672	2.28247e-006
539.063	9.99579e-007
539.453	8.35414e-007
539.844	7.16511e-007
540.234	3.99688e-006
540.625	2.17371e-006
541.016	1.78112e-007
541.406	3.34463e-006
541.797	1.81461e-006
542.188	2.18582e-006
542.578	1.16085e-006
542.969	3.13913e-006
543.359	3.99528e-006
543.75	4.05087e-006
544.141	6.35226e-006
544.531	6.45628e-006
544.922	4.66229e-006
545.313	1.81155e-006
545.703	5.53964e-006
546.094	1.10986e-005
546.484	8.5896e-006
546.875	5.6531e-006
547.266	4.65097e-006
547.656	4.12846e-006
548.047	7.19443e-006
548.438	4.96287e-006
548.828	5.16376e-006
549.219	1.39953e-005
549.609	2.69571e-005
550	0.000106075
550.391	0.0024154
550.781	0.00538316
551.172	0.00299691
551.563	0.000126032
551.953	3.03248e-005
552.344	1.71968e-005
552.734	7.51171e-006
553.125	4.76316e-006
553.516	2.78944e-006
553.906	4.57158e-006
554.297	2.15447e-006
554.688	2.25305e-006
555.078	2.27338e-006
555.469	9.49575e-007
555.859	4.84489e-006
556.25	5.35255e-006
556.641	2.74103e-006
557.031	7.44807e-007
557.422	2.70873e-006
557.813	2.68865e-006
558.203	1.67842e-006
558.594	1.27509e-006
558.984	2.97875e-006
559.375	4.74278e-006
559.766	2.4643e-006
560.156	2.26634e-006
560.547	3.13056e-006
560.938	2.18919e-006
561.328	2.80678e-006
561.719	4.47372e-006
562.109	4.24962e-006
562.5	3.56421e-006
562.891	1.76902e-006
563.281	2.28762e-006
563.672	1.83942e-006
564.063	2.67973e-006
564.453	2.99031e-006
564.844	2.81015e-007
565.234	5.86913e-006
565.625	4.799e-006
566.016	4.01533e-006
566.406	2.20671e-006
566.797	1.31667e-006
567.188	5.83199e-006
567.578	5.65661e-006
567.969	6.25332e-006
568.359	6.71203e-006
568.75	3.73647e-006
569.141	4.92279e-006
569.531	5.0886e-006
569.922	1.99813e-006
570.313	1.2701e-006
570.703	2.76102e-006
571.094	4.17309e-006
571.484	5.06591e-006
571.875	2.76093e-006
572.266	3.41609e-006
572.656	6.19022e-006
573.047	5.16818e-006
573.438	2.30625e-006
573.828	3.26272e-006
574.219	3.70556e-006
574.609	3.56257e-006
575	3.48588e-006
575.391	5.81425e-006
575.781	2.22415e-006
576.172	4.22712e-006
576.563	5.95858e-006
576.953	4.32712e-006
577.344	1.91363e-006
577.734	5.12678e-006
578.125	6.88956e-006
578.516	8.01861e-006
578.906	7.35523e-006
579.297	1.33699e-006
579.688	3.32444e-006
580.078	4.90261e-007
580.469	4.85575e-006
580.859	8.24536e-006
581.25	6.62342e-006
581.641	3.8334e-006
582.031	4.28154e-007
582.422	3.12867e-006
582.813	9.65153e-007
583.203	3.21866e-006
583.594	2.97475e-006
583.984	9.18747e-007
584.375	4.24028e-006
584.766	4.02464e-006
585.156	2.36865e-006
585.547	9.15812e-007
585.938	1.74387e-006
586.328	9.05258e-007
586.719	2.63559e-006
587.109	5.3899e-006
587.5	6.37262e-006
587.891	4.15932e-006
588.281	2.23123e-006
588.672	1.8901e-006
589.063	2.63954e-006
589.453	2.67208e-006
589.844	2.79298e-006
590.234	3.78988e-006
590.625	5.30524e-006
591.016	3.30911e-006
591.406	9.78064e-007
591.797	3.30655e-006
592.188	5.36534e-006
592.578	5.85295e-006
592.969	5.7241e-006
593.359	4.47699e-006
593.75	7.03878e-006
594.141	7.31169e-006
594.531	1.46686e-006
594.922	2.53438e-006
595.313	3.06496e-006
595.703	3.06726e-006
596.094	1.30655e-006
596.484	1.37584e-006
596.875	1.74523e-006
597.266	3.37664e-006
597.656	2.78804e-006
598.047	2.35578e-006
598.438	4.71963e-006
598.828	1.88859e-006
599.219	6.74166e-006
599.609	7.62113e-006
600	3.86712e-005
600.391	0.000397102
600.781	0.00120803
601.172	0.00087338
601.563	8.48557e-005
601.953	2.71168e-005
602.344	2.50055e-006
602.734	3.48253e-006
603.125	3.34166e-006
603.516	3.71647e-006
603.906	2.45557e-006
604.297	9.67665e-007
604.688	5.34383e-006
605.078	6.11333e-006
605.469	4.51226e-006
605.859	1.67124e-006
606.25	2.25803e-006
606.641	6.00942e-007
607.031	1.5961e-006
607.422	1.17447e-006
607.813	2.12065e-006
608.203	2.32811e-006
608.594	2.46631e-006
608.984	4.77879e-006
609.375	3.62202e-006
609.766	5.44898e-006
610.156	3.39724e-006
610.547	3.72215e-006
610.938	5.68823e-006
611.328	6.6543e-006
611.719	5.91752e-006
612.109	4.34418e-006
612.5	2.68817e-006
612.891	9.96132e-007
613.281	2.1683e-006
613.672	3.34379e-006
614.063	4.06898e-006
614.453	3.59859e-006
614.844	2.16714e-006
615.234	3.60222e-006
615.625	5.17032e-006
616.016	7.014e-006
616.406	3.20084e-006
616.797	6.73583e-006
617.188	2.78547e-006
617.578	2.59368e-006
617.969	2.63053e-006
618.359	3.83998e-006
618.75	1.90878e-006
619.141	4.83021e-006
619.531	2.45237e-006
619.922	3.1475e-006
620.313	3.58357e-006
620.703	4.70712e-006
621.094	3.2825e-006
621.484	2.78147e-006
621.875	4.09422e-006
622.266	5.13296e-006
622.656	3.85974e-006
623.047	2.23696e-006
623.438	7.16678e-007
623.828	3.51317e-006
624.219	4.89715e-006
624.609	5.45877e-006
625	3.97018e-006
625.391	1.93174e-006
625.781	5.62756e-006
626.172	4.33677e-006
626.563	3.43078e-006
626.953	4.84484e-006
627.344	6.86748e-006
627.734	6.44083e-006
628.125	7.33539e-006
628.516	7.8769e-006
628.906	2.55099e-006
629.297	3.93606e-006
629.688	2.09086e-006
630.078	3.63549e-006
630.469	1.13911e-006
630.859	4.5579e-006
631.25	1.76634e-006
631.641	2.05402e-006
632.031	2.3599e-006
632.422	2.07697e-006
632.813	3.7281e-006
633.203	4.65265e-006
633.594	4.6881e-006
633.984	6.18688e-006
634.375	4.95601e-006
634.766	4.84129e-006
635.156	4.22608e-006
635.547	5.39267e-006
635.938	4.29881e-006
636.328	2.22791e-006
636.719	2.08886e-006
637.109	8.35496e-007
637.5	5.63546e-007
637.891	3.06485e-006
638.281	1.25979e-006
638.672	4.97051e-006
639.063	3.5599e-006
639.453	1.84852e-006
639.844	3.91571e-006
640.234	4.36432e-006
640.625	6.14096e-006
641.016	7.38712e-006
641.406	5.13025e-006
641.797	3.63888e-006
642.188	6.90372e-007
642.578	3.45579e-006
642.969	2.96411e-006
643.359	6.74877e-006
643.75	9.23632e-006
644.141	9.22647e-006
644.531	5.03427e-006
644.922	1.76742e-006
645.313	4.91698e-006
645.703	7.07673e-006
646.094	3.40752e-006
646.484	4.18303e-006
646.875	3.52334e-006
647.266	2.88169e-006
647.656	2.44198e-006
648.047	7.87188e-006
648.438	4.08757e-006
648.828	1.61058e-005
649.219	2.62799e-005
649.609	5.88176e-005
650	0.000178275
650.391	0.00127286
650.781	0.00552389
651.172	0.00512567
651.563	0.000927827
651.953	0.000146035
652.344	4.19688e-005
652.734	2.16912e-005
653.125	1.46333e-005
653.516	7.55001e-006
653.906	4.75296e-006
654.297	7.638e-006
654.688	9.50499e-006
655.078	9.9844e-006
655.469	1.24229e-005
655.859	1.56302e-005
656.25	1.23351e-005
656.641	3.42997e-006
657.031	8.62737e-007
657.422	6.3075e-006
657.813	9.07084e-006
658.203	8.80276e-006
658.594	7.27775e-006
658.984	6.99522e-006
659.375	6.69711e-006
659.766	2.08466e-006
660.156	2.30287e-006
660.547	2.9508e-006
660.938	5.92665e-006
661.328	9.32142e-006
661.719	6.40366e-006
662.109	2.13312e-006
662.5	1.4305e-006
662.891	9.04626e-007
663.281	2.63023e-006
663.672	1.61941e-006
664.063	2.32306e-006
664.453	1.65593e-006
664.844	4.44804e-006
665.234	5.81145e-006
665.625	1.98836e-006
666.016	8.59003e-006
666.406	1.15149e-005
666.797	1.02876e-005
667.188	6.91573e-006
667.578	9.10559e-007
667.969	2.31965e-006
668.359	2.54398e-006
668.75	6.22925e-006
669.141	6.81988e-006
669.531	5.24913e-006
669.922	3.84335e-006
670.313	6.7562e-007
670.703	6.14061e-006
671.094	9.48957e-006
671.484	9.20938e-006
671.875	5.7676e-006
672.266	1.61397e-006
672.656	2.78025e-006
673.047	4.99522e-006
673.438	6.02156e-006
673.828	3.88464e-006
674.219	5.29586e-007
674.609	2.96058e-006
675	3.00151e-006
675.391	5.09346e-006
675.781	6.90496e-006
676.172	4.12244e-006
676.563	2.20101e-006
676.953	3.45219e-007
677.344	1.07293e-006
677.734	2.21533e-006
678.125	4.04858e-006
678.516	6.18364e-006
678.906	4.22045e-006
679.297	2.19499e-006
679.688	1.50831e-006
680.078	3.76205e-006
680.469	1.2349e-006
680.859	6.46745e-006
681.25	5.50535e-006
681.641	1.53722e-006
682.031	1.14272e-006
682.422	8.9073e-007
682.813	1.66273e-006
683.203	1.61692e-006
683.594	5.3896e-006
683.984	5.92156e-006
684.375	5.78558e-006
684.766	2.2349e-006
685.156	5.08461e-006
685.547	5.13645e-006
685.938	2.52934e-006
686.328	6.43624e-006
686.719	4.02308e-006
687.109	1.08509e-006
687.5	2.99003e-006
687.891	2.49848e-006
688.281	3.58329e-006
688.672	3.44635e-006
689.063	2.61575e-006
689.453	5.74405e-007
689.844	2.11416e-006
690.234	4.52568e-006
690.625	8.55936e-006
691.016	7.22346e-006
691.406	4.37018e-006
691.797	1.97036e-006
692.188	1.67955e-006
692.578	2.82276e-006
692.969	1.35357e-006
693.359	2.82373e-006
693.75	5.16494e-006
694.141	2.01308e-006
694.531	1.08271e-006
694.922	2.70698e-006
695.313	6.78327e-006
695.703	8.5094e-006
696.094	6.53235e-006
696.484	2.46802e-006
696.875	3.91875e-006
697.266	6.29899e-006
697.656	3.37603e-006
698.047	2.06834e-006
698.438	4.62916e-006
698.828	4.91289e-006
699.219	5.77714e-006
699.609	4.70455e-006
700	4.77935e-006
700.391	5.30021e-006
700.781	3.72357e-005
701.172	4.09225e-005
701.563	1.26365e-005
701.953	4.1251e-006
702.344	1.74069e-006
702.734	4.37373e-006
703.125	1.66817e-006
703.516	3.67728e-007
703.906	1.02297e-006
704.297	3.11179e-006
704.688	3.13473e-006
705.078	7.73412e-007
705.469	2.65101e-006
705.859	3.86066e-006
706.25	5.02902e-007
706.641	5.67455e-006
707.031	2.68059e-006
707.422	3.44817e-006
707.813	3.57822e-006
708.203	5.45886e-006
708.594	5.55202e-006
708.984	7.93898e-007
709.375	3.8875e-006
709.766	3.02034e-006
710.156	4.13901e-006
710.547	6.17704e-006
710.938	1.47319e-006
711.328	5.84938e-006
711.719	2.77801e-006
712.109	1.21772e-006
712.5	2.88658e-006
712.891	3.99993e-007
713.281	3.21406e-006
713.672	3.31172e-006
714.063	2.43571e-006
714.453	1.85014e-006
714.844	4.73932e-006
715.234	4.89614e-006
715.625	3.51512e-006
716.016	2.72077e-006
716.406	1.75824e-006
716.797	7.10884e-006
717.188	4.46331e-006
717.578	5.93364e-006
717.969	6.7936e-006
718.359	3.32498e-006
718.75	4.47571e-006
719.141	5.47741e-006
719.531	2.80161e-006
719.922	1.43341e-006
720.313	2.51872e-006
720.703	1.09919e-006
721.094	6.33828e-006
721.484	5.15283e-006
721.875	1.55061e-006
722.266	3.07849e-006
722.656	2.83558e-006
723.047	8.79501e-007
723.438	3.55357e-006
723.828	5.57071e-006
724.219	4.3477e-006
724.609	1.15566e-006
725	4.42739e-006
725.391	7.46381e-006
725.781	5.16131e-006
726.172	4.83228e-006
726.563	4.95792e-006
726.953	6.29519e-006
727.344	3.52753e-006
727.734	1.50904e-006
728.125	3.77306e-006
728.516	4.53119e-006
728.906	4.59912e-006
729.297	5.66849e-006
729.688	4.28908e-006
730.078	1.38471e-006
730.469	1.8989e-006
730.859	4.52993e-006
731.25	2.73874e-006
731.641	1.26912e-006
732.031	8.38045e-007
732.422	1.69601e-006
732.813	2.35778e-006
733.203	3.06764e-006
733.594	7.73134e-006
733.984	6.89632e-006
734.375	5.30604e-006
734.766	2.0064e-006
735.156	4.49298e-006
735.547	2.59758e-006
735.938	8.68982e-006
736.328	8.29303e-006
736.719	4.79897e-006
737.109	3.61097e-006
737.5	5.0345e-006
737.891	6.93124e-006
738.281	6.60322e-006
738.672	2.12815e-006
739.063	1.3967e-006
739.453	1.33687e-006
739.844	1.56171e-006
740.234	3.36035e-006
740.625	1.84233e-006
741.016	6.12797e-006
741.406	4.52962e-006
741.797	1.51397e-006
742.188	2.63818e-006
742.578	1.85799e-006
742.969	1.32701e-006
743.359	4.25738e-006
743.75	5.35934e-006
744.141	4.01837e-006
744.531	7.88616e-007
744.922	4.77252e-006
745.313	6.63896e-006
745.703	6.51342e-006
746.094	6.30151e-006
746.484	4.58962e-006
746.875	7.8538e-006
747.266	7.991e-006
747.656	2.95641e-006
748.047	5.47326e-006
748.438	2.83643e-006
748.828	9.20149e-006
749.219	4.48834e-006
749.609	2.47298e-005
750	3.72721e-005
750.391	0.000217609
750.781	0.00273463
751.172	0.00421087
751.563	0.00160192
751.953	0.000116083
752.344	2.11752e-005
752.734	1.68514e-005
753.125	7.42227e-006
753.516	5.04055e-006
753.906	3.28265e-006
754.297	8.63122e-006
754.688	7.17027e-006
755.078	5.94149e-006
755.469	4.95199e-006
755.859	3.93559e-006
756.25	5.92812e-006
756.641	4.32663e-006
757.031	3.66769e-006
757.422	2.84391e-006
757.813	7.43114e-007
758.203	3.06272e-006
758.594	3.50562e-006
758.984	1.85628e-006
759.375	1.58345e-006
759.766	3.18002e-006
760.156	3.97321e-006
760.547	2.48979e-006
760.938	3.1751e-006
761.328	6.17988e-006
761.719	4.00271e-006
762.109	4.31378e-006
762.5	5.33519e-006
762.891	2.15551e-006
763.281	5.78923e-006
763.672	5.9905e-006
764.063	2.23447e-006
764.453	2.28834e-006
764.844	2.88387e-006
765.234	2.55325e-006
765.625	6.22579e-006
766.016	9.43536e-006
766.406	5.91835e-006
766.797	5.00148e-006
767.188	3.87266e-006
767.578	4.83434e-006
767.969	4.47518e-006
768.359	1.36724e-006
768.75	9.21357e-007
769.141	6.87594e-006
769.531	7.18728e-006
769.922	2.68255e-006
770.313	1.81754e-006
770.703	4.30883e-006
771.094	3.73291e-006
771.484	5.14547e-006
771.875	3.21614e-006
772.266	2.41368e-006
772.656	5.19519e-006
773.047	5.82675e-006
773.438	4.01252e-006
773.828	3.28687e-006
774.219	4.66217e-006
774.609	2.89396e-006
775	2.91741e-006
775.391	5.25423e-006
775.781	3.36005e-006
776.172	3.43324e-007
776.563	1.8384e-006
776.953	1.21267e-006
777.344	2.50416e-006
777.734	2.54397e-006
778.125	2.59019e-006
778.516	3.12505e-006
778.906	3.3548e-006
779.297	4.2485e-006
779.688	7.86687e-007
780.078	3.50621e-006
780.469	5.64046e-006
780.859	8.91248e-006
781.25	7.9313e-006
781.641	2.64969e-006
782.031	1.80232e-006
782.422	3.42724e-006
782.813	4.17085e-006
783.203	6.5805e-006
783.594	1.9911e-006
783.984	3.05468e-006
784.375	8.88634e-007
784.766	3.48234e-006
785.156	3.43634e-006
785.547	6.2973e-007
785.938	2.8844e-006
786.328	5.12748e-006
786.719	5.01387e-006
787.109	3.73513e-006
787.5	1.74223e-006
787.891	1.06449e-006
788.281	2.48357e-006
788.672	6.41576e-006
789.063	4.14447e-006
789.453	9.49424e-007
789.844	1.87163e-006
790.234	2.93792e-006
790.625	3.29849e-006
791.016	1.85934e-006
791.406	1.14641e-006
791.797	3.54036e-006
792.188	1.67291e-006
792.578	1.34247e-006
792.969	1.18547e-006
793.359	3.11967e-006
793.75	4.51505e-006
794.141	2.71749e-006
794.531	7.89992e-006
794.922	4.00188e-006
795.313	1.20515e-006
795.703	4.8461e-006
796.094	5.1126e-006
796.484	1.77445e-006
796.875	2.93826e-006
797.266	3.31016e-006
797.656	8.83799e-007
798.047	2.7398e-006
798.438	3.50004e-006
798.828	6.58685e-007
799.219	3.48666e-006
799.609	2.9912e-006
800	1.3448e-005
800.391	4.58009e-005
800.781	0.00081939
801.172	0.00164725
801.563	0.000840888
801.953	4.23383e-005
802.344	9.01442e-006
802.734	9.31132e-006
803.125	8.29312e-007
803.516	4.6086e-006
803.906	5.44677e-006
804.297	3.27745e-006
804.688	1.61198e-006
805.078	3.68146e-006
805.469	3.8493e-006
805.859	4.01301e-006
806.25	4.38346e-006
806.641	2.58594e-006
807.031	2.93762e-006
807.422	6.80782e-006
807.813	3.94542e-006
808.203	2.85116e-006
808.594	5.05716e-006
808.984	4.05696e-006
809.375	4.11839e-006
809.766	3.95051e-006
810.156	3.5966e-006
810.547	3.06115e-006
810.938	4.60891e-006
811.328	5.03052e-006
811.719	1.62779e-006
812.109	2.60399e-006
812.5	4.39667e-006
812.891	5.6557e-006
813.281	1.82514e-006
813.672	2.77081e-006
814.063	1.93452e-006
814.453	4.86073e-006
814.844	6.70544e-006
815.234	3.66832e-006
815.625	2.20639e-006
816.016	1.50282e-006
816.406	3.81129e-006
816.797	4.4205e-006
817.188	3.47545e-006
817.578	8.82521e-006
817.969	1.10611e-005
818.359	5.04075e-006
818.75	3.73163e-006
819.141	1.13441e-006
819.531	2.40227e-006
819.922	1.80004e-006
820.313	2.81983e-006
820.703	4.03609e-006
821.094	7.60232e-006
821.484	4.58993e-006
821.875	2.81115e-006
822.266	5.44473e-006
822.656	3.11555e-006
823.047	3.151e-006
823.438	2.53236e-006
823.828	3.25263e-006
824.219	6.88588e-007
824.609	3.15635e-006
825	2.6615e-006
825.391	2.05075e-006
825.781	2.49106e-006
826.172	6.54069e-007
826.563	3.36489e-006
826.953	4.7365e-006
827.344	1.00711e-006
827.734	3.13541e-006
828.125	2.65223e-006
828.516	6.72271e-007
828.906	3.65978e-006
829.297	4.75763e-006
829.688	2.25293e-006
830.078	3.25788e-006
830.469	4.72133e-006
830.859	5.02474e-006
831.25	4.23063e-006
831.641	4.32093e-006
832.031	3.90988e-007
832.422	4.4102e-006
832.813	5.48333e-006
833.203	3.98832e-006
833.594	4.07734e-006
833.984	4.17102e-006
834.375	6.65274e-006
834.766	5.25679e-006
835.156	3.70155e-006
835.547	6.91457e-006
835.938	7.26248e-006
836.328	8.79863e-006
836.719	1.31891e-006
837.109	6.891e-006
837.5	6.93732e-006
837.891	3.25772e-006
838.281	5.7455e-006
838.672	3.97509e-006
839.063	3.65707e-006
839.453	2.75648e-006
839.844	2.00181e-006
840.234	4.2568e-006
840.625	3.62357e-006
841.016	3.7326e-006
841.406	1.60346e-006
841.797	3.02418e-006
842.188	4.19583e-006
842.578	4.54654e-006
842.969	5.9986e-006
843.359	4.02371e-006
843.75	6.75918e-006
844.141	3.91159e-006
844.531	3.65443e-006
844.922	4.46982e-006
845.313	5.08494e-006
845.703	2.61658e-006
846.094	9.54303e-006
846.484	9.2266e-006
846.875	4.03487e-006
847.266	8.92342e-006
847.656	9.75331e-006
848.047	7.09785e-006
848.438	2.21418e-006
848.828	3.08613e-006
849.219	7.44413e-006
849.609	1.74237e-005
850	3.87609e-005
850.391	0.000124317
850.781	0.0014753
851.172	0.00399226
851.563	0.00265156
851.953	0.000239118
852.344	5.73535e-005
852.734	1.40499e-005
853.125	9.31109e-006
853.516	1.31104e-005
853.906	4.35409e-006
854.297	5.6933e-006
854.688	3.91758e-006
855.078	4.17287e-006
855.469	6.68695e-006
855.859	4.48602e-006
856.25	6.96419e-006
856.641	5.70004e-006
857.031	3.05261e-006
857.422	5.58685e-006
857.813	4.98721e-006
858.203	5.49451e-006
858.594	6.69745e-006
858.984	1.78703e-006
859.375	2.29672e-006
859.766	9.96623e-007
860.156	4.82386e-006
860.547	7.64518e-006
860.938	7.29904e-006
861.328	1.17252e-005
861.719	8.57259e-006
862.109	3.74809e-006
862.5	2.58883e-006
862.891	2.31555e-006
863.281	1.14171e-006
863.672	2.11361e-006
864.063	3.08416e-006
864.453	6.11411e-006
864.844	4.71255e-006
865.234	2.54524e-006
865.625	1.40829e-006
866.016	5.23795e-006
866.406	7.52011e-006
866.797	2.67569e-006
867.188	4.12033e-006
867.578	9.1213e-006
867.969	4.13845e-006
868.359	3.38697e-006
868.75	3.51194e-006
869.141	2.12946e-006
869.531	5.01212e-006
869.922	8.29183e-006
870.313	8.52394e-006
870.703	4.31371e-006
871.094	7.94364e-006
871.484	8.99193e-006
871.875	7.64422e-006
872.266	2.67878e-006
872.656	4.06621e-006
873.047	5.27612e-006
873.438	5.57727e-006
873.828	6.27248e-006
874.219	3.10217e-006
874.609	3.73797e-006
875	4.61902e-006
875.391	6.21718e-006
875.781	5.43581e-006
876.172	4.93857e-006
876.563	3.35893e-006
876.953	1.87611e-006
877.344	2.33739e-006
877.734	3.51039e-006
878.125	6.14108e-006
878.516	6.71866e-006
878.906	3.78198e-006
879.297	7.44057e-007
879.688	1.98166e-006
880.078	6.43884e-006
880.469	3.85632e-006
880.859	5.49005e-006
881.25	1.08225e-005
881.641	6.2636e-006
882.031	2.20245e-006
882.422	1.9785e-006
882.813	1.04207e-006
883.203	2.78938e-006
883.594	1.15692e-006
883.984	5.26095e-006
884.375	5.62431e-006
884.766	3.36663e-006
885.156	1.04565e-006
885.547	2.37354e-006
885.938	4.93077e-006
886.328	7.34587e-006
886.719	7.23858e-006
887.109	6.05592e-006
887.5	4.93366e-006
887.891	5.71385e-006
888.281	9.24858e-006
888.672	8.19474e-006
889.063	3.13737e-006
889.453	3.37444e-006
889.844	3.75357e-006
890.234	3.2187e-006
890.625	5.69823e-006
891.016	8.14245e-006
891.406	3.00301e-006
891.797	2.40688e-006
892.188	2.65989e-006
892.578	1.11818e-006
892.969	1.49409e-006
893.359	2.02623e-006
893.75	2.11619e-006
894.141	4.48443e-007
894.531	5.09013e-006
894.922	6.62591e-006
895.313	4.38685e-006
895.703	5.37027e-006
896.094	5.08826e-006
896.484	2.33455e-006
896.875	2.05576e-006
897.266	4.86467e-006
897.656	6.0677e-006
898.047	3.93946e-006
898.438	7.59525e-006
898.828	6.70056e-006
899.219	6.8246e-006
899.609	1.50503e-005
900	3.37861e-005
900.391	0.00010466
900.781	0.000801979
901.172	0.00302917
901.563	0.0025901
901.953	0.000415445
902.344	7.37502e-005
902.734	2.18227e-005
903.125	6.80577e-006
903.516	1.26708e-005
903.906	5.37532e-006
904.297	4.38107e-006
904.688	2.41803e-006
905.078	5.10951e-006
905.469	5.98044e-006
905.859	5.84367e-006
906.25	5.03987e-006
906.641	2.14547e-006
907.031	6.08579e-006
907.422	4.92935e-006
907.813	2.55222e-006
908.203	3.92147e-006
908.594	2.61254e-006
908.984	4.45508e-006
909.375	6.5332e-006
909.766	5.2532e-006
910.156	5.07441e-006
