	X:1
0.0284375	0.0334825
0.02875	-0.0192839
0.0290625	-0.0359822
0.029375	-0.00409291
0.0296875	0.00243178
0.03	0.0167151
0.0303125	0.00664178
0.030625	0.00275908
0.0309375	-0.00526301
0.03125	-0.018891
0.0315625	-0.0199939
0.031875	-0.0139617
0.0321875	-0.00801029
0.0325	-0.00642101
0.0328125	0.00235796
0.033125	0.00993963
0.0334375	0.00685111
0.03375	-0.000576218
0.0340625	0.00143821
0.034375	0.00174188
0.0346875	-0.00142231
0.035	-0.000818006
0.0353125	0.000384705
0.035625	0.00324791
0.0359375	0.000798378
0.03625	0.00651961
0.0365625	0.00582902
0.036875	0.0171183
0.0371875	0.028968
0.0375	0.0145111
0.0378125	0.00770775
0.038125	-0.00690714
0.0384375	0.000278228
0.03875	-0.00131202
0.0390625	0.0217544
0.039375	-0.0419807
0.0396875	-0.0149955
0.04	0.00352341
0.0403125	0.0142844
0.040625	0.0129952
0.0409375	-0.00344014
0.04125	-0.00223963
0.0415625	-0.0106838
0.041875	-0.0199379
0.0421875	-0.0180014
0.0425	-0.00757423
0.0428125	-0.00550829
0.043125	-0.00475535
0.0434375	0.00783056
0.04375	0.012464
0.0440625	0.00598535
0.044375	0.00151812
0.0446875	0.00427777
0.045	-0.00107072
0.0453125	-0.00279991
0.045625	-0.00849928
0.0459375	0.00056632
0.04625	0.00153166
0.0465625	0.0297159
0.046875	0.0172664
0.0471875	0.0230922
0.0475	0.00017757
0.0478125	-0.00159118
0.048125	0.00858773
0.0484375	0.0337552
0.04875	-0.0233402
0.0490625	-0.0336149
0.049375	-0.00347427
0.0496875	0.00379423
0.05	0.0166055
0.0503125	0.00620032
0.050625	0.00303391
0.0509375	-0.00586275
0.05125	-0.0190631
0.0515625	-0.0198129
0.051875	-0.0134817
0.0521875	-0.00821275
0.0525	-0.00608516
0.0528125	0.00301251
0.053125	0.0101152
0.0534375	0.00633827
0.05375	-0.000518059
0.0540625	0.00165898
0.054375	0.00162761
0.0546875	-0.00164645
0.055	-0.000840168
0.0553125	0.000630656
0.055625	0.00303814
0.0559375	0.000448335
0.05625	0.00710997
0.0565625	0.00552281
0.056875	0.0193162
0.0571875	0.0278668
0.0575	0.0153421
0.0578125	0.00597211
0.058125	-0.00576093
0.0584375	-0.00067982
0.05875	0.00118177
0.0590625	0.019582
0.059375	-0.0435637
0.0596875	-0.0120952
0.06	0.00389374
0.0603125	0.0153779
0.060625	0.0123514
0.0609375	-0.0030131
0.06125	-0.00172109
0.0615625	-0.0115335
0.061875	-0.0198466
0.0621875	-0.0175416
0.0625	-0.00701834
0.0628125	-0.00555402
0.063125	-0.00398656
0.0634375	0.00859447
0.06375	0.0123905
0.0640625	0.00565746
0.064375	0.00152127
0.0646875	0.00428482
0.065	-0.00131132
0.0653125	-0.00309704
0.065625	-0.0081973
0.0659375	0.000581719
0.06625	0.00299531
0.0665625	0.0308031
0.066875	0.0167712
0.0671875	0.0233147
0.0675	-0.00122997
0.0678125	-0.000604418
0.068125	0.00966011
0.0684375	0.0330314
0.06875	-0.0277516
0.0690625	-0.0308627
0.069375	-0.00332787
0.0696875	0.00497351
0.07	0.0164872
0.0703125	0.00562945
0.070625	0.00285761
0.0709375	-0.0070843
0.07125	-0.0193865
0.0715625	-0.0198918
0.071875	-0.0131565
0.0721875	-0.00832478
0.0725	-0.00601949
0.0728125	0.00347477
0.073125	0.010088
0.0734375	0.00565739
0.07375	-0.000759734
0.0740625	0.00168154
0.074375	0.0015078
0.0746875	-0.0016187
0.075	-0.000986641
0.0753125	0.000446736
0.075625	0.00316249
0.0759375	5.92259e-005
0.07625	0.0079187
0.0765625	0.00507878
0.076875	0.0210512
0.0771875	0.0264745
0.0775	0.0156527
0.0778125	0.00400137
0.078125	-0.00463151
0.0784375	-0.00252746
0.07875	0.0035484
0.0790625	0.0164667
0.079375	-0.0450378
0.0796875	-0.00981999
0.08	0.00366555
0.0803125	0.0161671
0.080625	0.0108892
0.0809375	-0.00385342
0.08125	-0.00239348
0.0815625	-0.012306
0.081875	-0.0204505
0.0821875	-0.0174359
0.0825	-0.00650059
0.0828125	-0.00595933
0.083125	-0.00359379
0.0834375	0.00897539
0.08375	0.0123093
0.0840625	0.00480511
0.084375	0.00177799
0.0846875	0.00379327
0.085	-0.00140964
0.0853125	-0.00360559
0.085625	-0.00805108
0.0859375	0.000324227
0.08625	0.00416129
0.0865625	0.0310727
0.086875	0.0158749
0.0871875	0.0229936
0.0875	-0.00318912
0.0878125	-0.000359425
0.088125	0.0111062
0.0884375	0.032207
0.08875	-0.0320429
0.0890625	-0.0281479
0.089375	-0.00341275
0.0896875	0.00569502
0.09	0.0160842
0.0903125	0.00503884
0.090625	0.00269014
0.0909375	-0.00805705
0.09125	-0.020154
0.0915625	-0.0199409
0.091875	-0.012817
0.0921875	-0.00838329
0.0925	-0.00586324
0.0928125	0.00419398
0.093125	0.0101938
0.0934375	0.00521826
0.09375	-0.000833565
0.0940625	0.00183305
0.094375	0.00137025
0.0946875	-0.00184229
0.095	-0.000727771
0.0953125	0.00058993
0.095625	0.00297167
0.0959375	0.000168818
0.09625	0.0081857
0.0965625	0.00467151
0.096875	0.0228196
0.0971875	0.0250869
0.0975	0.016115
0.0978125	0.00188498
0.098125	-0.00361834
0.0984375	-0.0035519
0.09875	0.0066391
0.0990625	0.0124081
0.099375	-0.0451392
0.0996875	-0.00755334
0.1	0.00383815
0.100313	0.0167408
0.100625	0.0097068
0.100938	-0.00361166
0.10125	-0.0025119
0.101563	-0.0132829
0.101875	-0.0202156
0.102188	-0.0167489
0.1025	-0.00628228
0.102813	-0.00631843
0.103125	-0.00316126
0.103438	0.00959841
0.10375	0.0120923
0.104063	0.00417129
0.104375	0.00206842
0.104688	0.00364058
0.105	-0.00181856
0.105313	-0.00394635
0.105625	-0.00738565
0.105938	0.000228901
0.10625	0.00541147
0.106563	0.0309251
0.106875	0.0155182
0.107188	0.0226933
0.1075	-0.00402791
0.107813	0.00052743
0.108125	0.0126375
0.108438	0.0307762
0.10875	-0.0353348
0.109063	-0.0253926
0.109375	-0.00323512
0.109688	0.00687994
0.11	0.0155651
0.110313	0.00419632
0.110625	0.00225156
0.110938	-0.00920149
0.11125	-0.0204263
0.111563	-0.019522
0.111875	-0.0121079
0.112188	-0.00796122
0.1125	-0.00529715
0.112813	0.00471226
0.113125	0.0101031
0.113438	0.00446859
0.11375	-0.00104728
0.114063	0.00213541
0.114375	0.00100052
0.114688	-0.00210582
0.115	-0.000687886
0.115313	0.000627798
0.115625	0.00315246
0.115938	-0.000123253
0.11625	0.00881797
0.116563	0.00447118
0.116875	0.0246089
0.117188	0.0235473
0.1175	0.0161903
0.117813	-0.000195855
0.118125	-0.00226594
0.118438	-0.0053413
0.11875	0.00998403
0.119063	0.00858781
0.119375	-0.0451997
0.119688	-0.00508128
0.12	0.00408723
0.120313	0.0174094
0.120625	0.00823871
0.120938	-0.00384456
0.12125	-0.0028041
0.121563	-0.0139897
0.121875	-0.0203693
0.122188	-0.0159881
0.1225	-0.00560066
0.122813	-0.00630459
0.123125	-0.00231585
0.123438	0.010273
0.12375	0.0117958
0.124063	0.00372206
0.124375	0.0021973
0.124688	0.0030872
0.125	-0.00169173
0.125312	-0.00445155
0.125625	-0.00679669
0.125938	-3.83879e-005
0.12625	0.00704004
0.126562	0.0312142
0.126875	0.0154655
0.127188	0.021995
0.1275	-0.00524488
0.127813	0.000950655
0.128125	0.0144579
0.128438	0.0286326
0.12875	-0.0380972
0.129063	-0.0226968
0.129375	-0.00321502
0.129688	0.00852382
0.13	0.0152023
0.130313	0.0041027
0.130625	0.00183018
0.130938	-0.0101389
0.13125	-0.0203665
0.131563	-0.0191465
0.131875	-0.0117505
0.132188	-0.00784735
0.1325	-0.00459097
0.132813	0.00530823
0.133125	0.0105051
0.133438	0.00438298
0.13375	-0.000709239
0.134063	0.00207561
0.134375	0.000832012
0.134688	-0.00195681
0.135	-0.000592263
0.135313	0.000774098
0.135625	0.00339505
0.135938	0.000429804
0.13625	0.00927154
0.136563	0.00434787
0.136875	0.026337
0.137187	0.0222211
0.1375	0.0164545
0.137813	-0.00165214
0.138125	-0.000990283
0.138437	-0.00632741
0.13875	0.0125057
0.139063	0.0050102
0.139375	-0.0444227
0.139687	-0.00341766
0.14	0.00472792
0.140313	0.0177953
0.140625	0.00707914
0.140937	-0.00394365
0.14125	-0.00319399
0.141563	-0.01445
0.141875	-0.0202469
0.142187	-0.0152652
0.1425	-0.00499043
0.142813	-0.00643223
0.143125	-0.00149838
0.143438	0.0111045
0.14375	0.0114623
0.144063	0.00351854
0.144375	0.00258974
0.144688	0.00333876
0.145	-0.00150978
0.145313	-0.00447431
0.145625	-0.006109
0.145938	0.000426311
0.14625	0.00882115
0.146563	0.0306923
0.146875	0.0157803
0.147188	0.0212286
0.1475	-0.0057407
0.147813	0.00173744
0.148125	0.0167334
0.148438	0.0265185
0.14875	-0.0405758
0.149063	-0.0198351
0.149375	-0.00300523
0.149688	0.00936613
0.15	0.0148195
0.150313	0.00396251
0.150625	0.00191511
0.150938	-0.0108215
0.15125	-0.0203834
0.151563	-0.0184842
0.151875	-0.0113168
0.152188	-0.0078154
0.1525	-0.00408541
0.152812	0.00610072
0.153125	0.0102809
0.153438	0.00390736
0.15375	-0.000790403
0.154062	0.00242017
0.154375	0.000493558
0.154688	-0.0020278
0.155	-0.000241036
0.155312	0.000875415
0.155625	0.00328418
0.155938	0.000682886
0.15625	0.00954957
0.156562	0.00451806
0.156875	0.0278717
0.157188	0.0209508
0.1575	0.0168882
0.157812	-0.0033451
0.158125	0.000549435
0.158438	-0.00747673
0.15875	0.0155384
0.159063	5.81634e-005
0.159375	-0.0433534
0.159688	-0.00153871
0.16	0.00526394
0.160313	0.0183633
0.160625	0.00591457
0.160938	-0.00350678
0.16125	-0.00351431
0.161563	-0.0150207
0.161875	-0.0204164
0.162188	-0.0149856
0.1625	-0.00518096
0.162813	-0.00675023
0.163125	-0.000643854
0.163438	0.0112375
0.16375	0.0109811
0.164063	0.00321734
0.164375	0.00295008
0.164688	0.00310506
0.165	-0.00149447
0.165313	-0.00503498
0.165625	-0.00546282
0.165938	-0.000267725
0.16625	0.011002
0.166563	0.0303579
0.166875	0.0160682
0.167188	0.0201291
0.1675	-0.00603632
0.167813	0.0020457
0.168125	0.0186917
0.168437	0.0237536
0.16875	-0.0420039
0.169063	-0.0177993
0.169375	-0.00239246
0.169687	0.010837
0.17	0.0141002
0.170313	0.00427246
0.170625	0.00170692
0.170937	-0.0114513
0.17125	-0.0204124
0.171563	-0.0183002
0.171875	-0.0107712
0.172187	-0.00782679
0.1725	-0.003366
0.172813	0.00644639
0.173125	0.0100259
0.173437	0.00316386
0.17375	-0.000466299
0.174063	0.00289639
0.174375	0.000544705
0.174688	-0.00188088
0.175	-7.02181e-005
0.175313	0.00120743
0.175625	0.00321017
0.175938	0.000726129
0.17625	0.00948498
0.176563	0.00459965
0.176875	0.0293063
0.177188	0.0195291
0.1775	0.0170684
0.177813	-0.00469969
0.178125	0.00131397
0.178438	-0.00863567
0.17875	0.0181445
0.179063	-0.00446617
0.179375	-0.04187
0.179688	-0.000310045
0.18	0.00595155
0.180313	0.0186523
0.180625	0.0049233
0.180938	-0.00350675
0.18125	-0.00358953
0.181563	-0.0155014
0.181875	-0.0200869
0.182188	-0.0141852
0.1825	-0.00474996
0.182813	-0.00681836
0.183125	7.25999e-005
0.183438	0.0118049
0.18375	0.0107023
0.184062	0.0027965
0.184375	0.00310069
0.184688	0.00269369
0.185	-0.00152686
0.185312	-0.00594716
0.185625	-0.00451355
0.185938	-0.000114613
0.18625	0.0132299
0.186562	0.0292915
0.186875	0.0168053
0.187188	0.0188235
0.1875	-0.00613795
0.187812	0.00268623
0.188125	0.0205955
0.188438	0.0204958
0.18875	-0.0435656
0.189062	-0.0152771
0.189375	-0.00249149
0.189688	0.0117817
0.19	0.0136117
0.190313	0.00359974
0.190625	0.00158122
0.190938	-0.0126424
0.19125	-0.0205711
0.191563	-0.0179187
0.191875	-0.00989586
0.192188	-0.00760108
0.1925	-0.00318499
0.192813	0.00714422
0.193125	0.00983264
0.193438	0.00289334
0.19375	-0.000371517
0.194063	0.00263426
0.194375	0.000412124
0.194688	-0.00158708
0.195	0.000136718
0.195313	0.00142146
0.195625	0.00308663
0.195938	0.00115067
0.19625	0.00981007
0.196563	0.00519315
0.196875	0.03025
0.197188	0.0186384
0.1975	0.0169254
0.197813	-0.00618333
0.198125	0.00264236
0.198438	-0.00939475
0.19875	0.0211798
0.199063	-0.00978013
0.199375	-0.0399124
0.199688	0.000812458
0.2	0.00637437
0.200313	0.0188077
0.200625	0.00369734
0.200937	-0.00324262
0.20125	-0.00436968
0.201563	-0.0167241
0.201875	-0.020501
0.202187	-0.0134737
0.2025	-0.00492138
0.202813	-0.00689174
0.203125	0.000631827
0.203437	0.0118686
0.20375	0.0102839
0.204063	0.00233309
0.204375	0.00353096
0.204687	0.00209841
0.205	-0.00154078
0.205313	-0.00646896
0.205625	-0.00438143
0.205938	-0.000556378
0.20625	0.0153013
0.206563	0.0283199
0.206875	0.0167276
0.207188	0.0173584
0.2075	-0.00686388
0.207813	0.00246188
0.208125	0.0227272
0.208438	0.0162099
0.20875	-0.0446329
0.209063	-0.0133607
0.209375	-0.00238757
0.209688	0.0124816
0.21	0.0123611
0.210313	0.00334115
0.210625	0.000866743
0.210938	-0.0137222
0.21125	-0.0208926
0.211563	-0.0175963
0.211875	-0.0100387
0.212188	-0.00774976
0.2125	-0.00254292
0.212813	0.00752638
0.213125	0.00982386
0.213438	0.00209877
0.21375	-0.00041622
0.214063	0.0025589
0.214375	-0.000123087
0.214688	-0.00195163
0.215	-6.79467e-005
0.215313	0.00134474
0.215625	0.00275384
0.215938	0.0010769
0.21625	0.0094572
0.216562	0.00569522
0.216875	0.0309627
0.217188	0.0172023
0.2175	0.0165178
0.217812	-0.00772428
0.218125	0.00298807
0.218438	-0.0101094
0.21875	0.0219187
0.219062	-0.0137286
0.219375	-0.0376755
0.219688	0.00112041
0.22	0.00706895
0.220312	0.0183402
0.220625	0.00269868
0.220938	-0.00341223
0.22125	-0.00525288
0.221563	-0.0169269
0.221875	-0.0202201
0.222188	-0.0127293
0.2225	-0.00485945
0.222813	-0.00679552
0.223125	0.00132801
0.223438	0.0120786
0.22375	0.00979172
0.224063	0.00212297
0.224375	0.00344941
0.224688	0.0015535
0.225	-0.00150676
0.225313	-0.00672348
0.225625	-0.00348108
0.225938	-0.000610575
0.22625	0.0167709
0.226563	0.0268038
0.226875	0.0174822
0.227188	0.0155138
0.2275	-0.00677286
0.227813	0.00332641
0.228125	0.0242269
0.228438	0.0128034
0.22875	-0.0447816
0.229063	-0.011733
0.229375	-0.00227547
0.229688	0.0131908
0.23	0.0120662
0.230313	0.00336948
0.230625	0.000200445
0.230938	-0.0145319
0.23125	-0.0207052
0.231563	-0.017354
0.231875	-0.00972106
0.232187	-0.00738918
0.2325	-0.00177357
0.232813	0.00815544
0.233125	0.00970167
0.233437	0.00184046
0.23375	-0.000194611
0.234063	0.00244253
0.234375	-0.000271035
0.234687	-0.00166302
0.235	-1.66657e-005
0.235313	0.00185971
0.235625	0.00276158
0.235937	0.00199778
0.23625	0.00923866
0.236563	0.00687995
0.236875	0.0317742
0.237188	0.0164974
0.2375	0.0163489
0.237813	-0.00812866
0.238125	0.00389088
0.238438	-0.0102259
0.23875	0.023872
0.239063	-0.0177549
0.239375	-0.0358244
0.239688	0.00242888
0.24	0.00768668
0.240313	0.0180241
0.240625	0.00180011
0.240938	-0.00298456
0.24125	-0.00536762
0.241563	-0.0168877
0.241875	-0.0201488
0.242188	-0.0123424
0.2425	-0.00447219
0.242813	-0.00666332
0.243125	0.00236316
0.243438	0.0125593
0.24375	0.00957591
0.244063	0.0019563
0.244375	0.00385132
0.244688	0.00145731
0.245	-0.00148319
0.245313	-0.00714892
0.245625	-0.00243706
0.245938	-0.000681104
0.24625	0.018951
0.246563	0.0258779
0.246875	0.0185199
0.247188	0.0139121
0.2475	-0.00639244
0.247813	0.00365406
0.248125	0.0265282
0.248438	0.00837167
0.24875	-0.0445124
0.249062	-0.00969423
0.249375	-0.0015323
0.249688	0.0146575
0.25	0.0113599
0.250312	0.00318205
0.250625	-0.000261204
0.250937	-0.0151266
0.25125	-0.0206818
0.251563	-0.0165682
0.251875	-0.00917092
0.252188	-0.00731629
0.2525	-0.00109567
0.252813	0.00851225
0.253125	0.00936968
0.253437	0.00158271
0.25375	0.00031841
0.254063	0.00260244
0.254375	-0.000300564
0.254688	-0.00141474
0.255	0.000310795
0.255313	0.00222458
0.255625	0.00234673
0.255937	0.00271836
0.25625	0.00934451
0.256563	0.00783308
0.256875	0.0321715
0.257188	0.0160171
0.2575	0.0155838
0.257813	-0.00885333
0.258125	0.00425109
0.258437	-0.00995905
0.25875	0.0256806
0.259063	-0.0226806
0.259375	-0.0325329
0.259688	0.00334758
0.26	0.00879961
0.260313	0.0178
0.260625	0.000989394
0.260937	-0.00275251
0.26125	-0.00596897
0.261563	-0.0177944
0.261875	-0.0196703
0.262188	-0.0112688
0.2625	-0.0044129
0.262813	-0.00647779
0.263125	0.00351185
0.263437	0.0126771
0.26375	0.00898001
0.264062	0.00176565
0.264375	0.0039092
0.264688	0.000993525
0.265	-0.0011617
0.265313	-0.00738817
0.265625	-0.00190558
0.265937	-0.000722096
0.26625	0.0214521
0.266562	0.0245794
0.266875	0.0195333
0.267188	0.0117156
0.2675	-0.00551318
0.267813	0.00399767
0.268125	0.0283583
0.268438	0.00400308
0.26875	-0.043902
0.269062	-0.00782855
0.269375	-0.000846148
0.269688	0.015579
0.27	0.0105708
0.270313	0.00327139
0.270625	-0.000634774
0.270938	-0.0155973
0.27125	-0.0208718
0.271562	-0.0161974
0.271875	-0.00892553
0.272188	-0.00734792
0.2725	-0.000547752
0.272813	0.009021
0.273125	0.00927729
0.273438	0.00109069
0.27375	0.000569143
0.274062	0.00279799
0.274375	-0.000197839
0.274688	-0.0016937
0.275	0.000334584
0.275313	0.00259479
0.275625	0.00209978
0.275938	0.00352163
0.27625	0.00866682
0.276562	0.00911669
0.276875	0.0325372
0.277188	0.0154585
0.2775	0.0148737
0.277813	-0.00875886
0.278125	0.00432817
0.278438	-0.00909383
0.27875	0.0265908
0.279062	-0.0273005
0.279375	-0.0291973
0.279688	0.00342019
0.28	0.00976759
0.280313	0.0175409
0.280625	7.79737e-005
0.280938	-0.00243875
0.28125	-0.00679576
0.281562	-0.0182978
0.281875	-0.0196518
0.282187	-0.0105429
0.2825	-0.00457079
0.282813	-0.0062862
0.283125	0.00458824
0.283438	0.0131084
0.28375	0.00854312
0.284063	0.00159888
0.284375	0.00458834
0.284687	0.000610077
0.285	-0.00151572
0.285313	-0.00799989
0.285625	-0.00140205
0.285938	-0.000658847
0.28625	0.0231659
0.286563	0.0231167
0.286875	0.0203482
0.287187	0.00970105
0.2875	-0.00502359
0.287813	0.00458945
0.288125	0.0304043
0.288438	-0.00147083
0.28875	-0.0427696
0.289063	-0.00668735
0.289375	-0.000286475
0.289687	0.0160025
0.29	0.00957018
0.290313	0.00327321
0.290625	-0.00159203
0.290938	-0.0164622
0.29125	-0.0206262
0.291563	-0.0154035
0.291875	-0.00854956
0.292187	-0.00731859
0.2925	-3.42285e-005
0.292813	0.00912663
0.293125	0.00849223
0.293438	0.000652647
0.29375	0.000496363
0.294063	0.00215266
0.294375	-0.000669224
0.294687	-0.00119171
0.295	0.000389126
0.295313	0.00265563
0.295625	0.00172596
0.295938	0.00405399
0.29625	0.00848702
0.296563	0.0105929
0.296875	0.0320804
0.297187	0.0148407
0.2975	0.0140084
0.297812	-0.00915381
0.298125	0.00351157
0.298438	-0.008117
0.29875	0.0267335
0.299063	-0.0309816
0.299375	-0.0263667
0.299688	0.00356088
0.3	0.0106162
0.300312	0.0169347
0.300625	-0.00050573
0.300938	-0.00244048
0.30125	-0.00754329
0.301563	-0.0183725
0.301875	-0.0194532
0.302188	-0.0100359
0.3025	-0.00472504
0.302812	-0.00644844
0.303125	0.0050288
0.303438	0.0128555
0.30375	0.00799492
0.304063	0.00138439
0.304375	0.00445832
0.304688	0.000362661
0.305	-0.00189186
0.305312	-0.00789341
0.305625	-0.00119622
0.305938	-0.000567152
0.30625	0.0249809
0.306563	0.0215732
0.306875	0.0214908
0.307188	0.00765117
0.3075	-0.0044778
0.307812	0.00508815
0.308125	0.0317273
0.308438	-0.0057752
0.30875	-0.0418621
0.309063	-0.00614486
0.309375	2.84106e-005
0.309688	0.0160259
0.31	0.00868735
0.310312	0.00313587
0.310625	-0.00238124
0.310938	-0.0175071
0.31125	-0.0205345
0.311563	-0.0153487
0.311875	-0.00878693
0.312188	-0.00732689
0.3125	0.000666867
0.312812	0.00938102
0.313125	0.00822251
0.313437	0.000412786
0.31375	0.000558987
0.314063	0.00223097
0.314375	-0.00106382
0.314688	-0.00143977
0.315	0.000340182
0.315313	0.00251348
0.315625	0.00113393
0.315937	0.00459908
0.31625	0.00790228
0.316563	0.0117965
0.316875	0.0316526
0.317188	0.0150176
0.3175	0.0122652
0.317813	-0.00876023
0.318125	0.00324625
0.318437	-0.00704607
0.31875	0.026206
0.319063	-0.0345975
0.319375	-0.0234907
0.319688	0.00345331
0.32	0.0114624
0.320313	0.0159225
0.320625	-0.00154966
0.320937	-0.0024547
0.32125	-0.00845619
0.321563	-0.0190873
0.321875	-0.0193281
0.322188	-0.00926338
0.3225	-0.00515289
0.322813	-0.00582281
0.323125	0.00567591
0.323437	0.0129188
0.32375	0.00759373
0.324063	0.00130594
0.324375	0.00438509
0.324688	-0.000281326
0.325	-0.0019394
0.325313	-0.00816203
0.325625	-3.3227e-006
0.325937	-0.000386913
0.32625	0.0264752
0.326563	0.0207735
0.326875	0.0216486
0.327188	0.00581238
0.3275	-0.00380628
0.327813	0.00533899
0.328125	0.0326751
0.328437	-0.0106219
0.32875	-0.0398352
0.329062	-0.00524461
0.329375	0.000794136
0.329688	0.0164998
0.33	0.00815031
0.330313	0.00307663
0.330625	-0.00354184
0.330938	-0.0179228
0.33125	-0.0204644
0.331562	-0.0147389
0.331875	-0.00838222
0.332188	-0.00700493
0.3325	0.00111418
0.332813	0.00972048
0.333125	0.00788301
0.333438	-7.42883e-005
0.33375	0.000844624
0.334062	0.00244896
0.334375	-0.000932086
0.334688	-0.00131822
0.335	0.000543838
0.335313	0.0027721
0.335625	0.00130396
0.335938	0.00539449
0.33625	0.00710904
0.336562	0.013934
0.336875	0.0311392
0.337188	0.0145702
0.3375	0.011155
0.337813	-0.00814881
0.338125	0.00238099
0.338438	-0.00532114
0.33875	0.025253
0.339062	-0.0376485
0.339375	-0.0203855
0.339688	0.00371098
0.34	0.0126434
0.340313	0.0149387
0.340625	-0.00198726
0.340938	-0.00223554
0.34125	-0.00931873
0.341562	-0.0192073
0.341875	-0.0188858
0.342188	-0.00858476
0.3425	-0.00487679
0.342813	-0.00538282
0.343125	0.00655598
0.343438	0.0128774
0.34375	0.00697949
0.344062	0.00145431
0.344375	0.00457387
0.344687	-0.000505889
0.345	-0.00219818
0.345313	-0.00828326
0.345625	-0.000151843
0.345938	0.00036158
0.34625	0.0278657
0.346563	0.0193749
0.346875	0.0224951
0.347187	0.00378783
0.3475	-0.00296149
0.347813	0.00651033
0.348125	0.0332993
0.348438	-0.0154941
0.34875	-0.0377655
0.349063	-0.00446944
0.349375	0.0015897
0.349687	0.0165825
0.35	0.00740053
0.350313	0.00311991
0.350625	-0.00429813
0.350938	-0.0181638
0.35125	-0.0203159
0.351563	-0.0142287
0.351875	-0.00837107
0.352187	-0.00672563
0.3525	0.0019385
0.352813	0.00994924
0.353125	0.00742393
0.353438	-0.000240291
0.35375	0.00113263
0.354063	0.00201149
0.354375	-0.00144324
0.354687	-0.001144
0.355	0.000557619
0.355313	0.00302489
0.355625	0.00101533
0.355938	0.00625134
0.35625	0.00664807
0.356563	0.0155209
0.356875	0.0299983
0.357187	0.0145768
0.3575	0.00961481
0.357813	-0.00779991
0.358125	0.00142304
0.358438	-0.00290058
0.35875	0.0240059
0.359063	-0.0403355
0.359375	-0.0177269
0.359687	0.00372044
0.36	0.0133992
0.360312	0.0140438
0.360625	-0.00262473
0.360938	-0.00189392
0.36125	-0.0096439
0.361563	-0.0193771
0.361875	-0.018142
0.362188	-0.00770571
0.3625	-0.00521736
0.362812	-0.00492484
0.363125	0.00733812
0.363438	0.0130481
0.36375	0.00635632
0.364063	0.00149518
0.364375	0.00444972
0.364688	-0.00049036
0.365	-0.00232797
0.365312	-0.00827132
0.365625	0.000488325
0.365938	0.0013095
0.36625	0.0293371
0.366563	0.0181991
0.366875	0.0231422
0.367188	0.00156539
0.3675	-0.00204788
0.367812	0.00771328
0.368125	0.0340214
0.368438	-0.0194721
0.36875	-0.0354769
0.369063	-0.0038317
0.369375	0.00301948
0.369688	0.017165
0.37	0.00705907
0.370312	0.0033489
0.370625	-0.00485443
0.370938	-0.0184889
0.37125	-0.0197706
0.371563	-0.0136653
0.371875	-0.00790643
0.372188	-0.00614304
0.3725	0.00259445
0.372812	0.0101192
0.373125	0.00700449
0.373438	-0.000297118
0.37375	0.00161235
0.374063	0.00215993
0.374375	-0.00118358
0.374688	-0.000887946
0.375	0.000634019
0.375312	0.00328215
0.375625	0.000964352
0.375938	0.00685755
0.37625	0.00637881
0.376563	0.0173338
0.376875	0.0291217
0.377188	0.0150178
0.3775	0.00768862
0.377813	-0.0067207
0.378125	0.00033907
0.378437	-0.000831096
0.37875	0.0218447
0.379063	-0.0416026
0.379375	-0.0146125
0.379688	0.00405346
