	X:1
0.04625	-0.000992266
0.0465625	0.00253271
0.046875	-0.00031693
0.0471875	-0.00220948
0.0475	-0.00236562
0.0478125	0.000918197
0.048125	-0.0025734
0.0484375	0.00401798
0.04875	0.00422499
0.0490625	0.0210761
0.049375	0.026341
0.0496875	0.0149754
0.05	0.00594308
0.0503125	-0.00572848
0.050625	0.000154785
0.0509375	0.00612894
0.05125	0.0140715
0.0515625	-0.0472817
0.051875	-0.0113168
0.0521875	0.0012797
0.0525	0.0156533
0.0528125	0.0118897
0.053125	-0.00285123
0.0534375	-0.00413632
0.05375	-0.0153324
0.0540625	-0.0207632
0.054375	-0.0178516
0.0546875	-0.00831946
0.055	-0.00708056
0.0553125	-0.004335
0.055625	0.00759888
0.0559375	0.01058
0.05625	0.00335849
0.0565625	0.000986683
0.056875	0.00335566
0.0571875	-0.0013428
0.0575	-0.00333687
0.0578125	-0.00504221
0.058125	-0.00377532
0.0584375	0.000592279
0.05875	0.0112127
0.0590625	0.0319488
0.059375	0.015414
0.0596875	0.0171023
0.06	-0.00869219
0.0603125	0.00344261
0.060625	0.0108475
0.0609375	0.0234784
0.06125	-0.0432504
0.0615625	-0.0211655
0.061875	-0.00220573
0.0621875	0.0102705
0.0625	0.0148171
0.0628125	0.00233514
0.063125	-0.000713407
0.0634375	-0.0132628
0.06375	-0.0225184
0.0640625	-0.0191695
0.064375	-0.0110091
0.0646875	-0.00820761
0.065	-0.00477364
0.0653125	0.00536292
0.065625	0.0099073
0.0659375	0.00336709
0.06625	-0.000632296
0.0665625	0.00254369
0.066875	-0.000259604
0.0671875	-0.00197349
0.0675	-0.00231301
0.0678125	0.00122391
0.068125	-0.00276603
0.0684375	0.00417987
0.06875	0.00434734
0.0690625	0.0210378
0.069375	0.0262833
0.0696875	0.0149765
0.07	0.00531997
0.0703125	-0.00557198
0.070625	-8.96387e-006
0.0709375	0.0064355
0.07125	0.0134566
0.0715625	-0.0476182
0.071875	-0.0107154
0.0721875	0.00156255
0.0725	0.0156852
0.0728125	0.011479
0.073125	-0.00304601
0.0734375	-0.00417727
0.07375	-0.01537
0.0740625	-0.0205716
0.074375	-0.0171796
0.0746875	-0.00803911
0.075	-0.00714106
0.0753125	-0.00401465
0.075625	0.00777093
0.0759375	0.0108114
0.07625	0.00336466
0.0765625	0.000812837
0.076875	0.00337591
0.0771875	-0.00147071
0.0775	-0.00326927
0.0778125	-0.00488412
0.078125	-0.00349346
0.0784375	0.000373023
0.07875	0.0116206
0.0790625	0.0319536
0.079375	0.0155936
0.0796875	0.0168139
0.08	-0.00848394
0.0803125	0.00371122
0.080625	0.0115246
0.0809375	0.0226825
0.08125	-0.0438573
0.0815625	-0.0206118
0.081875	-0.00221382
0.0821875	0.010539
0.0825	0.0147251
0.0828125	0.00258754
0.083125	-0.000885834
0.0834375	-0.0135243
0.08375	-0.0223381
0.0840625	-0.0191365
0.084375	-0.0106394
0.0846875	-0.00822145
0.085	-0.00460329
0.0853125	0.00579512
0.085625	0.00976578
0.0859375	0.00324299
0.08625	-0.000612646
0.0865625	0.00246117
0.086875	-7.14792e-005
0.0871875	-0.00206963
0.0875	-0.00205781
0.0878125	0.00120536
0.088125	-0.00325578
0.0884375	0.00417632
0.08875	0.00438255
0.0890625	0.0213604
0.089375	0.0258542
0.0896875	0.0156499
0.09	0.00487528
0.0903125	-0.00525021
0.090625	-0.00043103
0.0909375	0.0069543
0.09125	0.0124704
0.0915625	-0.0478479
0.091875	-0.0102291
0.0921875	0.00149921
0.0925	0.0159629
0.0928125	0.0112452
0.093125	-0.00275853
0.0934375	-0.00429875
0.09375	-0.0153711
0.0940625	-0.0207158
0.094375	-0.0175741
0.0946875	-0.00829105
0.095	-0.00721096
0.0953125	-0.00413188
0.095625	0.00768754
0.0959375	0.0106347
0.09625	0.00343833
0.0965625	0.000747369
0.096875	0.00286283
0.0971875	-0.00165127
0.0975	-0.00334341
0.0978125	-0.00519326
0.098125	-0.00362703
0.0984375	0.000238091
0.09875	0.0120098
0.0990625	0.0314669
0.099375	0.0151475
0.0996875	0.0164018
0.1	-0.00847134
0.100313	0.00332921
0.100625	0.0118428
0.100938	0.022017
0.10125	-0.0442185
0.101563	-0.0202694
0.101875	-0.00247291
0.102188	0.010848
0.1025	0.014386
0.102813	0.00237114
0.103125	-0.000828384
0.103438	-0.0137844
0.10375	-0.0223159
0.104063	-0.0189924
0.104375	-0.0105731
0.104688	-0.0082376
0.105	-0.00450488
0.105313	0.0056605
0.105625	0.00957381
0.105938	0.00300123
0.10625	-0.00079305
0.106563	0.00254321
0.106875	-0.000324593
0.107188	-0.00189378
0.1075	-0.00227749
0.107813	0.00100357
0.108125	-0.00316462
0.108438	0.00452496
0.10875	0.00415858
0.109063	0.0219779
0.109375	0.0258459
0.109688	0.0155517
0.11	0.00433151
0.110313	-0.00502654
0.110625	-0.000499108
0.110938	0.00816464
0.11125	0.0110198
0.111563	-0.0479983
0.111875	-0.00964538
0.112188	0.00128449
0.1125	0.0162849
0.112813	0.0110228
0.113125	-0.00294098
0.113438	-0.00438581
0.11375	-0.0156718
0.114063	-0.0207327
0.114375	-0.0173223
0.114688	-0.00833387
0.115	-0.00730683
0.115313	-0.00382784
0.115625	0.00815393
0.115938	0.0107499
0.11625	0.00320981
0.116563	0.000851459
0.116875	0.00323044
0.117188	-0.00150428
0.1175	-0.0032883
0.117813	-0.00543331
0.118125	-0.00332236
0.118438	0.000108113
0.11875	0.0123054
0.119063	0.0315047
0.119375	0.0153568
0.119688	0.0160994
0.12	-0.00866647
0.120313	0.00353327
0.120625	0.0120302
0.120938	0.0213168
0.12125	-0.0450627
0.121563	-0.0193681
0.121875	-0.00228862
0.122188	0.0107472
0.1225	0.0144169
0.122813	0.00214858
0.123125	-0.000968198
0.123438	-0.014055
0.12375	-0.022413
0.124063	-0.0189749
0.124375	-0.0105004
0.124688	-0.00857607
0.125	-0.00477226
0.125312	0.00567083
0.125625	0.00969481
0.125938	0.00280092
0.12625	-0.000888936
0.126562	0.00265381
0.126875	-0.000525166
0.127188	-0.00211726
0.1275	-0.00229303
0.127813	0.0013172
0.128125	-0.00308087
0.128438	0.00444504
0.12875	0.00410679
0.129063	0.0223245
0.129375	0.0253984
0.129688	0.0155539
0.13	0.00420842
0.130313	-0.00480966
0.130625	-0.000711734
0.130938	0.00799281
0.13125	0.0109645
0.131563	-0.0477162
0.131875	-0.00954656
0.132188	0.00192725
0.1325	0.0163676
0.132813	0.0107245
0.133125	-0.00312699
0.133438	-0.0045003
0.13375	-0.0158412
0.134063	-0.0207152
0.134375	-0.0173034
0.134688	-0.00789248
0.135	-0.00696523
0.135313	-0.0037422
0.135625	0.0076488
0.135938	0.0104289
0.13625	0.00326571
0.136563	0.00100199
0.136875	0.00307226
0.137187	-0.00160422
0.1375	-0.00307872
0.137813	-0.00516352
0.138125	-0.00335766
0.138437	0.00043579
0.13875	0.0125794
0.139063	0.0315279
0.139375	0.0156518
0.139687	0.0158658
0.14	-0.00843316
0.140313	0.00351765
0.140625	0.0124196
0.140937	0.0208427
0.14125	-0.04506
0.141563	-0.0191272
0.141875	-0.00232502
0.142187	0.0108545
0.1425	0.0142753
0.142813	0.00226462
0.143125	-0.00128593
0.143438	-0.014228
0.14375	-0.022496
0.144063	-0.0188064
0.144375	-0.0104163
0.144688	-0.00817728
0.145	-0.00437119
0.145313	0.00587176
0.145625	0.00955404
0.145938	0.0029351
0.14625	-0.000859295
0.146563	0.00251298
0.146875	-0.000431737
0.147188	-0.00217362
0.1475	-0.00224734
0.147813	0.00125249
0.148125	-0.00297088
0.148438	0.00471673
0.14875	0.00429448
0.149063	0.0229581
0.149375	0.024727
0.149688	0.0157831
0.15	0.00403051
0.150313	-0.00466652
0.150625	-0.00107018
0.150938	0.00848827
0.15125	0.0102682
0.151563	-0.0477391
0.151875	-0.00903601
0.152188	0.00194179
0.1525	0.0166757
0.152812	0.0105064
0.153125	-0.00296732
0.153438	-0.00419154
0.15375	-0.0160643
0.154062	-0.020923
0.154375	-0.0171593
0.154688	-0.00785146
0.155	-0.00741917
0.155312	-0.00342879
0.155625	0.00820113
0.155938	0.0102577
0.15625	0.00301577
0.156562	0.000739154
0.156875	0.00324715
0.157188	-0.00184859
0.1575	-0.00313794
0.157812	-0.0051403
0.158125	-0.00307228
0.158438	-7.56823e-005
0.15875	0.0132834
0.159063	0.031191
0.159375	0.0153447
0.159688	0.0152532
0.16	-0.008212
0.160313	0.00358955
0.160625	0.0129011
0.160938	0.0198465
0.16125	-0.0456074
0.161563	-0.0184194
0.161875	-0.00229074
0.162188	0.0113967
0.1625	0.0138132
0.162813	0.00225996
0.163125	-0.00118782
0.163438	-0.014464
0.16375	-0.0223084
0.164063	-0.0186092
0.164375	-0.01034
0.164688	-0.00810497
0.165	-0.00406476
0.165313	0.00587755
0.165625	0.00959434
0.165938	0.00292624
0.16625	-0.000646685
0.166563	0.00252231
0.166875	-0.000449316
0.167188	-0.00212321
0.1675	-0.00200752
0.167813	0.00136329
0.168125	-0.00315421
0.168437	0.00505963
0.16875	0.00420314
0.169063	0.0234474
0.169375	0.0244223
0.169687	0.0155663
0.17	0.00344868
0.170313	-0.00403933
0.170625	-0.00136081
0.170937	0.0102194
0.17125	0.00860472
0.171563	-0.0478446
0.171875	-0.00820293
0.172187	0.00172129
0.1725	0.0169117
0.172813	0.0102618
0.173125	-0.00316903
0.173437	-0.00426734
0.17375	-0.0160252
0.174063	-0.0208165
0.174375	-0.0170506
0.174688	-0.00780932
0.175	-0.00711695
0.175313	-0.00324715
0.175625	0.00827025
0.175938	0.0101506
0.17625	0.00275423
0.176563	0.00106365
0.176875	0.00320119
0.177188	-0.00185611
0.1775	-0.00295449
0.177813	-0.00561019
0.178125	-0.00283991
0.178438	9.26074e-005
0.17875	0.0140162
0.179063	0.0307093
0.179375	0.0158056
0.179688	0.014777
0.18	-0.00836922
0.180313	0.00333767
0.180625	0.0135161
0.180938	0.0191106
0.18125	-0.0461372
0.181563	-0.0175488
0.181875	-0.00220921
0.182188	0.0116806
0.1825	0.0137076
0.182813	0.00215662
0.183125	-0.00134631
0.183438	-0.0146335
0.18375	-0.0226381
0.184062	-0.0185431
0.184375	-0.0100575
0.184688	-0.00812983
0.185	-0.00424876
0.185312	0.00600309
0.185625	0.0096177
0.185938	0.00292936
0.18625	-0.00074266
0.186562	0.00268883
0.186875	-0.000624467
0.187188	-0.00200361
0.1875	-0.0022181
0.187812	0.00115206
0.188125	-0.00299675
0.188438	0.00515657
0.18875	0.00414318
0.189062	0.0239827
0.189375	0.024331
0.189688	0.0158288
0.19	0.00270947
0.190313	-0.00338712
0.190625	-0.00164964
0.190938	0.010587
0.19125	0.0074094
0.191563	-0.0478546
0.191875	-0.00761792
0.192188	0.00191253
0.1925	0.0170799
0.192813	0.00979929
0.193125	-0.00311856
0.193438	-0.00466853
0.19375	-0.0162943
0.194063	-0.0205699
0.194375	-0.0168452
0.194688	-0.00765083
0.195	-0.00770924
0.195313	-0.00324412
0.195625	0.00852561
0.195938	0.0102229
0.19625	0.00269581
0.196563	0.000924609
0.196875	0.00326282
0.197188	-0.00190725
0.1975	-0.00308329
0.197813	-0.00544224
0.198125	-0.00278152
0.198438	-3.38723e-005
0.19875	0.014111
0.199063	0.0305741
0.199375	0.0159828
0.199688	0.0142011
0.2	-0.00822643
0.200313	0.00380884
0.200625	0.0141977
0.200937	0.0185608
0.20125	-0.0466867
0.201563	-0.0166301
0.201875	-0.00224151
0.202187	0.0120148
0.2025	0.0134644
0.202813	0.00200271
0.203125	-0.00179254
0.203437	-0.0149319
0.20375	-0.0225166
0.204063	-0.0185822
0.204375	-0.0101372
0.204687	-0.00845841
0.205	-0.0039077
0.205313	0.00622039
0.205625	0.00946282
0.205938	0.00252658
0.20625	-0.000575449
0.206563	0.00252158
0.206875	-0.000751245
0.207188	-0.00220959
0.2075	-0.00232648
0.207813	0.00121376
0.208125	-0.00325082
0.208438	0.00498507
0.20875	0.0036847
0.209063	0.0244602
0.209375	0.0238866
0.209688	0.0162806
0.21	0.00223462
0.210313	-0.00332769
0.210625	-0.00187081
0.210938	0.0114505
0.21125	0.00660831
0.211563	-0.047326
0.211875	-0.00706847
0.212188	0.00173478
0.2125	0.0172887
0.212813	0.00941583
0.213125	-0.00311199
0.213438	-0.00459737
0.21375	-0.0165534
0.214063	-0.0210694
0.214375	-0.0166417
0.214688	-0.00737294
0.215	-0.0073602
0.215313	-0.00326411
0.215625	0.00844905
0.215938	0.0100962
0.21625	0.00268097
0.216562	0.00090486
0.216875	0.00300151
0.217188	-0.00206709
0.2175	-0.00281698
0.217812	-0.00569073
0.218125	-0.00246887
0.218438	7.82464e-006
0.21875	0.0146183
0.219062	0.0302459
0.219375	0.0159718
0.219688	0.0135928
0.22	-0.00831216
0.220312	0.00335449
0.220625	0.0145205
0.220938	0.0172828
0.22125	-0.046753
0.221563	-0.0163159
0.221875	-0.00218149
0.222188	0.0121799
0.2225	0.0130966
0.222813	0.00193806
0.223125	-0.00175824
0.223438	-0.0151094
0.22375	-0.0225114
0.224063	-0.0184617
0.224375	-0.0101952
0.224688	-0.00851294
0.225	-0.00399168
0.225313	0.0063785
0.225625	0.00926098
0.225938	0.00226201
0.22625	-0.000743857
0.226563	0.0026398
0.226875	-0.000735677
0.227188	-0.0022053
0.2275	-0.00229931
0.227813	0.00128357
0.228125	-0.00308399
0.228438	0.00546802
0.22875	0.0040806
0.229063	0.0245136
0.229375	0.0236687
0.229688	0.0159231
0.23	0.00164698
0.230313	-0.00276822
0.230625	-0.00192726
0.230938	0.0116832
0.23125	0.0060286
0.231563	-0.0476
0.231875	-0.00655836
0.232187	0.00224042
0.2325	0.0172813
0.232813	0.00923814
0.233125	-0.00314948
0.233437	-0.00494104
0.23375	-0.016315
0.234063	-0.0204915
0.234375	-0.0167355
0.234687	-0.00773498
0.235	-0.00722545
0.235313	-0.00290229
0.235625	0.00875926
0.235937	0.0101592
0.23625	0.00266804
0.236563	0.000967841
0.236875	0.00311674
0.237188	-0.00238051
0.2375	-0.0029164
0.237813	-0.00551433
0.238125	-0.00234526
0.238438	-5.58623e-005
0.23875	0.0151098
0.239063	0.0300804
0.239375	0.0162173
0.239688	0.0134448
0.24	-0.00786758
0.240313	0.00398701
0.240625	0.015329
0.240938	0.0168618
0.24125	-0.0468014
0.241563	-0.015946
0.241875	-0.00199966
0.242188	0.012661
0.2425	0.0133157
0.242813	0.00174118
0.243125	-0.0016706
0.243438	-0.0152888
0.24375	-0.0223597
0.244063	-0.0181874
0.244375	-0.0100224
0.244688	-0.00812676
0.245	-0.00323784
0.245313	0.00657217
0.245625	0.00931111
0.245938	0.0024953
0.24625	-0.000282711
0.246563	0.00263998
0.246875	-0.000865236
0.247188	-0.00195327
0.2475	-0.00205614
0.247813	0.00160318
0.248125	-0.00307948
0.248438	0.00565614
0.24875	0.00391809
0.249062	0.0249428
0.249375	0.0233965
0.249688	0.016221
0.25	0.00131034
0.250312	-0.00288968
0.250625	-0.00253146
0.250937	0.0122215
0.25125	0.00499998
0.251563	-0.0474093
0.251875	-0.0065061
0.252188	0.00199894
0.2525	0.0175089
0.252813	0.0087602
0.253125	-0.00337664
0.253437	-0.00500603
0.25375	-0.0167192
0.254063	-0.0205401
0.254375	-0.0165965
0.254688	-0.00726401
0.255	-0.00721566
0.255313	-0.00269385
0.255625	0.00873644
0.255937	0.010082
0.25625	0.00260995
0.256563	0.00130425
0.256875	0.00349395
0.257188	-0.00226715
0.2575	-0.00283857
0.257813	-0.00568048
0.258125	-0.00230006
0.258437	-0.000307052
0.25875	0.0160061
0.259063	0.0298265
0.259375	0.0161483
0.259688	0.0133665
0.26	-0.00783706
0.260313	0.00409202
0.260625	0.0156298
0.260937	0.016203
0.26125	-0.0469046
0.261563	-0.0149488
0.261875	-0.00175541
0.262188	0.0131418
0.2625	0.0133076
0.262813	0.00195813
0.263125	-0.00169839
0.263437	-0.0152746
0.26375	-0.0224403
0.264062	-0.0179325
0.264375	-0.00975789
0.264688	-0.00798696
0.265	-0.00316988
0.265313	0.00691459
0.265625	0.00967483
0.265937	0.00223571
0.26625	-0.000455052
0.266562	0.00275158
0.266875	-0.000743454
0.267188	-0.0019733
0.2675	-0.00214036
0.267813	0.00111106
0.268125	-0.00329637
0.268438	0.00565646
0.26875	0.00382694
0.269062	0.0257614
0.269375	0.023155
0.269688	0.0164624
0.27	0.0010351
0.270313	-0.00227813
0.270625	-0.00273578
0.270938	0.0132144
0.27125	0.0033977
0.271562	-0.0473851
0.271875	-0.0058764
0.272188	0.00212914
0.2725	0.0176429
0.272813	0.00869865
0.273125	-0.00331416
0.273438	-0.00517592
0.27375	-0.0169629
0.274062	-0.0208761
0.274375	-0.0163119
0.274688	-0.00724898
0.275	-0.00729534
0.275313	-0.00243301
0.275625	0.00888551
0.275938	0.00993141
0.27625	0.00250891
0.276562	0.00113105
0.276875	0.00310806
0.277188	-0.0023334
0.2775	-0.00273662
0.277813	-0.00574625
0.278125	-0.00189089
0.278438	-0.000187091
0.27875	0.0160962
0.279062	0.0298019
0.279375	0.0161624
0.279688	0.0128296
0.28	-0.00774591
0.280313	0.00380071
0.280625	0.0158166
0.280938	0.0154413
0.28125	-0.047278
0.281562	-0.0146382
0.281875	-0.00179888
0.282187	0.0130311
0.2825	0.0129867
0.282813	0.00164006
0.283125	-0.00186628
0.283438	-0.0156631
0.28375	-0.0225709
0.284063	-0.018052
0.284375	-0.00987266
0.284687	-0.00803432
0.285	-0.00350678
0.285313	0.00688766
0.285625	0.00957052
0.285938	0.00208873
0.28625	-0.000433185
0.286563	0.00266507
0.286875	-0.000851747
0.287187	-0.00190296
0.2875	-0.00230614
0.287813	0.00143331
0.288125	-0.00355589
0.288438	0.00544318
0.28875	0.00356494
0.289063	0.0257215
0.289375	0.0226371
0.289687	0.0165932
0.29	0.000640462
0.290313	-0.00235805
0.290625	-0.00300392
0.290938	0.0135268
0.29125	0.00296045
0.291563	-0.0471343
0.291875	-0.00559126
0.292187	0.00240364
0.2925	0.0178186
0.292813	0.00854888
0.293125	-0.0030332
0.293438	-0.00511859
0.29375	-0.0169979
0.294063	-0.0208345
0.294375	-0.0163364
0.294687	-0.00703327
0.295	-0.00729419
0.295313	-0.0026404
0.295625	0.00928987
0.295938	0.0100568
0.29625	0.00256569
0.296563	0.00140432
0.296875	0.00345678
0.297187	-0.00230551
0.2975	-0.00276611
0.297812	-0.00576703
0.298125	-0.00179473
0.298438	-0.000276125
0.29875	0.0170607
0.299063	0.029591
0.299375	0.0166448
0.299688	0.0127683
0.3	-0.00801324
0.300312	0.00367483
0.300625	0.0159341
0.300938	0.0152451
0.30125	-0.0469773
0.301563	-0.0144787
0.301875	-0.00170402
0.302188	0.0132104
0.3025	0.0129935
0.302812	0.00183379
0.303125	-0.00190441
0.303438	-0.015823
0.30375	-0.0224039
0.304063	-0.0177556
0.304375	-0.0098448
0.304688	-0.00799154
0.305	-0.0033797
0.305312	0.00686728
0.305625	0.00921606
0.305938	0.00204363
0.30625	-0.000194871
0.306563	0.00227761
0.306875	-0.000660355
0.307188	-0.00191658
0.3075	-0.00189742
0.307812	0.0014767
0.308125	-0.00331422
0.308438	0.00586687
0.30875	0.00387167
0.309063	0.0264121
0.309375	0.0222199
0.309688	0.0167096
0.31	-1.89705e-006
0.310312	-0.00190045
0.310625	-0.00315573
0.310938	0.0140047
0.31125	0.00259128
0.311563	-0.0468808
0.311875	-0.00530999
0.312188	0.00250583
0.3125	0.0179963
0.312812	0.00836026
0.313125	-0.00318578
0.313437	-0.00508681
0.31375	-0.0168358
0.314063	-0.0207265
0.314375	-0.0159837
0.314688	-0.00702065
0.315	-0.00725701
0.315313	-0.00219549
0.315625	0.00919167
0.315937	0.00991006
0.31625	0.00270782
0.316563	0.0012227
0.316875	0.00319184
0.317188	-0.00214764
0.3175	-0.00251563
0.317813	-0.00574847
0.318125	-0.00147408
0.318437	-0.000264143
0.31875	0.0174361
0.319063	0.0291039
0.319375	0.016479
0.319688	0.01198
0.32	-0.00730802
0.320313	0.00405249
0.320625	0.0166133
0.320937	0.0140805
0.32125	-0.0475936
0.321563	-0.0135328
0.321875	-0.00184998
0.322188	0.0133621
0.3225	0.0126752
0.322813	0.00171183
0.323125	-0.00195558
0.323437	-0.0158534
0.32375	-0.0221526
0.324063	-0.0177306
0.324375	-0.00945918
0.324688	-0.00792612
0.325	-0.00313876
0.325313	0.00697975
0.325625	0.00968321
0.325937	0.00238596
0.32625	3.78344e-005
0.326563	0.00285067
0.326875	-0.000810219
0.327188	-0.00198917
0.3275	-0.00207587
0.327813	0.00146651
0.328125	-0.0032832
0.328437	0.0059725
0.32875	0.00389572
0.329062	0.0266906
0.329375	0.0217648
0.329688	0.0168343
0.33	-0.000324876
0.330313	-0.00141644
0.330625	-0.00315578
0.330938	0.0143221
0.33125	0.00126791
0.331562	-0.0465086
0.331875	-0.0047461
0.332188	0.00272121
0.3325	0.0180549
0.332813	0.00793514
0.333125	-0.00327153
0.333438	-0.00514062
0.33375	-0.0170638
0.334062	-0.0204533
0.334375	-0.0162175
0.334688	-0.0072251
0.335	-0.00699595
0.335313	-0.00196563
0.335625	0.0094794
0.335938	0.00996344
0.33625	0.00231901
0.336562	0.00139067
0.336875	0.00355114
0.337188	-0.00215601
0.3375	-0.00236672
0.337813	-0.00615782
0.338125	-0.0013491
0.338438	-0.000372273
0.33875	0.0179895
0.339062	0.0288715
0.339375	0.0166672
0.339688	0.0119844
0.34	-0.00747326
0.340313	0.00372062
0.340625	0.017399
0.340938	0.0131623
0.34125	-0.0473131
0.341562	-0.012902
0.341875	-0.00174297
0.342188	0.0139358
0.3425	0.0122315
0.342813	0.00163808
0.343125	-0.00226984
0.343438	-0.0159237
0.34375	-0.0223993
0.344062	-0.0176154
0.344375	-0.00955539
0.344687	-0.00761322
0.345	-0.00278689
0.345313	0.00711271
0.345625	0.00942074
0.345938	0.00221005
0.34625	-0.000515476
0.346563	0.00267591
0.346875	-0.000791081
0.347187	-0.0018085
0.3475	-0.00173134
0.347813	0.00160859
0.348125	-0.00297601
0.348438	0.00622399
0.34875	0.00419907
0.349063	0.0271117
0.349375	0.0217212
0.349687	0.0172545
0.35	-0.000684905
0.350313	-0.00119629
0.350625	-0.00339636
0.350938	0.0151067
0.35125	0.00058687
0.351563	-0.0465741
0.351875	-0.00430082
0.352187	0.00300751
0.3525	0.0184269
0.352813	0.00818128
0.353125	-0.00296561
0.353438	-0.00498874
0.35375	-0.0168506
0.354063	-0.0206661
0.354375	-0.0157316
0.354687	-0.00658971
0.355	-0.00718271
0.355313	-0.00183616
0.355625	0.00962447
0.355938	0.0099433
0.35625	0.00245207
0.356563	0.00156232
0.356875	0.00323515
0.357187	-0.00211815
0.3575	-0.00224662
0.357813	-0.00582515
0.358125	-0.00118952
0.358438	-0.000335346
0.35875	0.0181966
0.359063	0.028803
0.359375	0.0169355
0.359687	0.0115285
0.36	-0.00711891
0.360312	0.00363203
0.360625	0.0180424
0.360938	0.0123914
0.36125	-0.0477308
0.361563	-0.0124102
0.361875	-0.00132342
0.362188	0.0138989
0.3625	0.0124069
0.362812	0.00156526
0.363125	-0.00214168
0.363438	-0.0158431
0.36375	-0.0223475
0.364063	-0.0174005
0.364375	-0.00919053
0.364688	-0.00780632
0.365	-0.00270037
0.365312	0.0071344
0.365625	0.00928015
0.365938	0.00204859
0.36625	-2.30048e-005
0.366563	0.00298448
0.366875	-0.000982614
0.367188	-0.00154001
0.3675	-0.00173457
0.367812	0.00153142
0.368125	-0.00301553
0.368438	0.00648753
0.36875	0.00382486
0.369063	0.0279348
0.369375	0.0213953
0.369688	0.0170359
0.37	-0.000624322
0.370312	-0.00103254
0.370625	-0.00380616
0.370938	0.0158612
0.37125	-0.000679347
0.371563	-0.0459115
0.371875	-0.00388605
0.372188	0.00286133
0.3725	0.0181433
0.372812	0.00746216
0.373125	-0.00312629
0.373438	-0.00544463
0.37375	-0.0173669
0.374063	-0.02058
0.374375	-0.0155689
0.374688	-0.00695165
0.375	-0.00738614
0.375312	-0.00161555
0.375625	0.00999709
0.375938	0.00994131
0.37625	0.00269781
0.376563	0.00171472
0.376875	0.00324004
0.377188	-0.00260115
0.3775	-0.00251548
0.377813	-0.00606173
