	X:1
0.126875	-0.000327192
0.127188	-0.000318945
0.1275	-0.000194158
0.127813	-0.000197187
0.128125	-0.000200348
0.128438	-6.32925e-005
0.12875	0.000353793
0.129063	0.000266462
0.129375	0.00033188
0.129688	0.000537685
0.13	0.000462252
0.130313	0.000416036
0.130625	0.000340463
0.130938	0.000335821
0.13125	0.000353025
0.131563	8.59252e-005
0.131875	-1.96912e-005
0.132188	0.000200585
0.1325	-8.00808e-005
0.132813	-0.000194402
0.133125	-0.00021221
0.133438	-0.000346431
0.13375	-0.000156369
0.134063	-0.000362071
0.134375	-3.87843e-005
0.134688	-0.000190728
0.135	-0.000233211
0.135313	-8.35831e-005
0.135625	-0.000181779
0.135938	-0.00020079
0.13625	-0.000116515
0.136563	-0.000153645
0.136875	-0.000356872
0.137187	-0.000458377
0.1375	-0.000438284
0.137813	-0.000279574
0.138125	-0.00013485
0.138437	-2.98112e-005
0.13875	8.66205e-006
0.139063	0.000328619
0.139375	0.000201282
0.139687	0.000193792
0.14	0.00026908
0.140313	0.000509912
0.140625	0.000477883
0.140937	0.000237041
0.14125	0.000255899
0.141563	0.000103672
0.141875	0.000254919
0.142187	0.00011678
0.1425	0.00016862
0.142813	-0.000208161
0.143125	-0.000310086
0.143438	-8.73852e-005
0.14375	-0.000470949
0.144063	-0.000331798
0.144375	-0.000469529
0.144688	-0.000321566
0.145	-0.000433978
0.145313	-0.00038622
0.145625	-0.000126898
0.145938	-0.00027789
0.14625	-0.000186157
0.146563	-0.000218823
0.146875	-0.000222827
0.147188	-0.000436909
0.1475	0.00014111
0.147813	-0.000356453
0.148125	-0.000374813
0.148438	-2.01763e-005
0.14875	2.19757e-005
0.149063	0.00026553
0.149375	0.000359484
0.149688	0.000541968
0.15	0.000446692
0.150313	0.000341443
0.150625	0.000415734
0.150938	0.000291172
0.15125	0.000127213
0.151563	0.000295009
0.151875	-1.40701e-005
0.152188	-3.15465e-005
0.1525	-0.000130359
0.152812	-0.000323181
0.153125	-0.000385943
0.153438	2.4899e-005
0.15375	-0.000560312
0.154062	-0.000247014
0.154375	-0.000239874
0.154688	-0.000359452
0.155	-0.000195414
0.155312	-0.000176333
0.155625	-5.24123e-005
0.155938	-0.000237629
0.15625	-0.000555578
0.156562	-0.000445238
0.156875	-0.000525649
0.157188	-0.000558262
0.1575	-0.000173236
0.157812	-0.000300179
0.158125	-0.000276684
0.158438	-0.000131095
0.15875	0.00010578
0.159063	0.000283966
0.159375	0.000101263
0.159688	0.00032012
0.16	0.00030091
0.160313	0.000125916
0.160625	0.000373303
0.160938	0.000181569
0.16125	0.00044799
0.161563	0.000182817
0.161875	-3.90269e-005
0.162188	-7.98226e-005
0.1625	-0.000196645
0.162813	-0.000186308
0.163125	-0.00054123
0.163438	-0.000409486
0.16375	-0.000255817
0.164063	-0.000260728
0.164375	-0.000209891
0.164688	-0.000151979
0.165	-0.000244335
0.165313	-0.000282754
0.165625	-0.000321706
0.165938	-0.000120334
0.16625	-0.000190033
0.166563	-0.000154703
0.166875	-0.000512701
0.167188	-0.00035093
0.1675	-0.000613574
0.167813	-0.000667707
0.168125	-0.000186058
0.168437	-0.000153314
0.16875	-4.36712e-005
0.169063	0.0001971
0.169375	0.000329623
0.169687	0.000540236
0.17	0.000197523
0.170313	0.000252718
0.170625	0.00050295
0.170937	0.000293322
0.17125	0.000183227
0.171563	-0.000130598
0.171875	-6.35732e-005
0.172187	1.76086e-006
0.1725	-9.2995e-005
0.172813	-0.000430754
0.173125	-0.000386496
0.173437	-0.00033941
0.17375	-0.00046351
0.174063	-0.00027824
0.174375	-0.000192346
0.174688	-0.000228744
0.175	-0.000246757
0.175313	-0.000151766
0.175625	-0.000345814
0.175938	-0.00021303
0.17625	-0.000299985
0.176563	-0.000263483
0.176875	-0.000243634
0.177188	-0.000717784
0.1775	-0.000501118
0.177813	-0.000332338
0.178125	-0.000310067
0.178438	-0.000159183
0.17875	7.54664e-005
0.179063	6.07388e-005
0.179375	0.000197436
0.179688	0.000326546
0.18	6.73973e-005
0.180313	2.84147e-006
0.180625	0.000339097
0.180938	0.000248201
0.18125	-5.60045e-005
0.181563	7.52463e-006
0.181875	3.38658e-005
0.182188	-0.000216738
0.1825	-0.000266045
0.182813	-0.000345987
0.183125	-0.000405226
0.183438	-0.000344382
0.18375	-0.000285182
0.184062	-0.000258564
0.184375	-0.000473444
0.184688	-0.000344694
0.185	-0.000305797
0.185312	-0.000162622
0.185625	-0.000377732
0.185938	-0.000626819
0.18625	-0.000355257
0.186562	-0.000274196
0.186875	-0.000708469
0.187188	-0.000508565
0.1875	-0.0004517
0.187812	-0.00033766
0.188125	-3.05565e-005
0.188438	5.88225e-006
0.18875	0.000231083
0.189062	0.000236457
0.189375	0.000243466
0.189688	0.000386189
0.19	0.000254267
0.190313	0.000431629
0.190625	0.000404667
0.190938	0.000196648
0.19125	7.14008e-005
0.191563	0.000141467
0.191875	-0.00013798
0.192188	-0.000172076
0.1925	-0.00017483
0.192813	-0.000118144
0.193125	-0.000286324
0.193438	-0.000327215
0.19375	-0.00046742
0.194063	-9.61059e-005
0.194375	-0.000216969
0.194688	-0.000150554
0.195	-0.000165466
0.195313	-0.000389916
0.195625	-0.000685225
0.195938	-0.000326107
0.19625	-0.00044784
0.196563	-0.000661399
0.196875	-0.000461781
0.197188	-0.00040168
0.1975	-0.000288101
0.197813	-0.000294998
0.198125	-0.000237701
0.198438	-1.90214e-006
0.19875	0.00010924
0.199063	8.61844e-005
0.199375	0.000177472
0.199688	0.0002982
0.2	0.000204127
0.200313	0.00020897
0.200625	0.000109394
0.200937	0.000168253
0.20125	-8.47365e-005
0.201563	-5.37791e-005
0.201875	-0.000224102
0.202187	-0.000165569
0.2025	-0.000133273
0.202813	-0.000179538
0.203125	-0.000186367
0.203437	-0.000336175
0.20375	-0.000254358
0.204063	-0.000640051
0.204375	-0.000494728
0.204687	-0.000578466
0.205	-0.0005829
0.205313	-0.000370676
0.205625	-0.000414237
0.205938	-0.000405018
0.20625	-0.000102248
0.206563	-0.000488785
0.206875	-0.000652279
0.207188	-0.00042374
0.2075	-0.000640052
0.207813	-0.000299863
0.208125	-0.000272198
0.208438	-0.000209687
0.20875	6.66404e-007
0.209063	-1.33637e-006
0.209375	4.70613e-006
0.209688	0.000177258
0.21	0.000217866
0.210313	0.000385461
0.210625	0.000297753
0.210938	8.93737e-005
0.21125	0.000199667
0.211563	2.3196e-005
0.211875	-0.000181138
0.212188	-8.962e-005
0.2125	-0.000281489
0.212813	-0.00018925
0.213125	-0.000457982
0.213438	-0.000637929
0.21375	-0.000373233
0.214063	-0.000318029
0.214375	-0.000219438
0.214688	-0.000322788
0.215	-0.000321842
0.215313	4.57437e-005
0.215625	-0.00021323
0.215938	-0.000457996
0.21625	-0.000201474
0.216562	-0.000273398
0.216875	-0.000373683
0.217188	-0.000464636
0.2175	-0.00033796
0.217812	-0.000296134
0.218125	-0.000186422
0.218438	-5.8091e-005
0.21875	-0.000136897
0.219062	5.56773e-005
0.219375	0.000325615
0.219688	0.000127634
0.22	0.000309076
0.220312	0.000182839
0.220625	0.000405169
0.220938	0.000193772
0.22125	0.000374076
0.221563	7.31245e-005
0.221875	-1.93422e-005
0.222188	-4.95449e-005
0.2225	-0.000319694
0.222813	-0.000350682
0.223125	-0.000449082
0.223438	-0.000235194
0.22375	-0.000476441
0.224063	-0.000411149
0.224375	-0.00017348
0.224688	-0.000391108
0.225	-0.000289416
0.225313	-0.000411788
0.225625	-0.000381752
0.225938	-0.000242375
0.22625	-0.000105098
0.226563	-0.000183251
0.226875	-0.000472848
0.227188	-0.00045214
0.2275	-0.000616425
0.227813	-0.000487105
0.228125	-0.000298751
0.228438	-0.000152078
0.22875	0.000106262
0.229063	0.000160896
0.229375	0.00030971
0.229688	0.000430303
0.23	0.00027482
0.230313	0.000376077
0.230625	0.000147441
0.230938	0.000181687
0.23125	-1.64026e-005
0.231563	-0.000136922
0.231875	5.43469e-005
0.232187	-0.000178714
0.2325	-0.000187196
0.232813	-0.000280985
0.233125	-9.03592e-005
0.233437	-0.000282634
0.23375	-0.000495772
0.234063	-0.00032455
0.234375	-0.000285051
0.234687	-0.000466755
0.235	-0.000170993
0.235313	-0.000225399
0.235625	-0.000307187
0.235937	-0.000382192
0.23625	-0.000215402
0.236563	-0.000601587
0.236875	-0.00058037
0.237188	-0.00064293
0.2375	-0.000685368
0.237813	-0.000439386
0.238125	-0.000192398
0.238438	-9.80515e-005
0.23875	8.99346e-005
0.239063	0.000103918
0.239375	0.000248966
0.239688	0.000158069
0.24	2.2208e-005
0.240313	0.00030211
0.240625	0.000103867
0.240938	0.000219237
0.24125	3.60193e-005
0.241563	-1.39007e-005
0.241875	-0.000174955
0.242188	-0.000287571
0.2425	-0.000303213
0.242813	-0.00048577
0.243125	-0.000404401
0.243438	-0.00039762
0.24375	-0.000290646
0.244063	-0.00019284
0.244375	-0.000430355
0.244688	-0.000361055
0.245	-0.000176852
0.245313	-0.000440284
0.245625	-0.000440103
0.245938	-0.000549263
0.24625	-0.000324935
0.246563	-0.000662858
0.246875	-0.000505947
0.247188	-0.00030818
0.2475	-0.000381911
0.247813	-0.000457558
0.248125	-0.000289861
0.248438	5.82132e-005
0.24875	4.47851e-005
0.249062	0.000156617
0.249375	5.79236e-005
0.249688	0.000356849
0.25	0.000184826
0.250312	0.000181701
0.250625	0.000116804
0.250937	-1.01251e-005
0.25125	8.76737e-005
0.251563	-0.000112233
0.251875	0.000123143
0.252188	-4.52311e-005
0.2525	-0.000427895
0.252813	-0.000555722
0.253125	-0.000318309
0.253437	-0.000511331
0.25375	-0.000581605
0.254063	-0.000349594
0.254375	-0.000418015
0.254688	-0.00073693
0.255	-0.000300936
0.255313	-0.000358111
0.255625	-0.000556725
0.255937	-0.000321249
0.25625	-0.000298471
0.256563	-0.000389417
0.256875	-0.000740247
0.257188	-0.000926515
0.2575	-0.000491659
0.257813	-0.000488275
0.258125	-0.000540656
0.258437	-0.000178259
0.25875	-7.87894e-005
0.259063	-8.3102e-005
0.259375	7.64789e-005
0.259688	8.8517e-005
0.26	-5.90223e-005
0.260313	0.000208197
0.260625	0.000238519
0.260937	0.000182468
0.26125	8.39351e-005
0.261563	2.44007e-005
0.261875	-0.000120932
0.262188	-0.000335698
0.2625	-0.000281729
0.262813	-0.000217891
0.263125	-0.000641017
0.263437	-0.000340335
0.26375	-0.000448924
0.264062	-0.000565619
0.264375	-0.000445231
0.264688	-0.000693431
0.265	-0.000470868
0.265313	-0.000533388
0.265625	-0.000471433
0.265937	-0.000473979
0.26625	-0.00049043
0.266562	-0.0006724
0.266875	-0.000655836
0.267188	-0.000562164
0.2675	-0.000555886
0.267813	-0.000582243
0.268125	-0.000132402
0.268438	-0.000260742
0.26875	-0.000304376
0.269062	-2.12011e-005
0.269375	0.000333336
0.269688	0.000298031
0.27	0.000191803
0.270313	-3.02881e-005
0.270625	0.000148466
0.270938	0.000117799
0.27125	-0.000296209
0.271562	-0.000273013
0.271875	-0.000120553
0.272188	-0.000128611
0.2725	-0.000353526
0.272813	-0.000573424
0.273125	-0.000431772
0.273438	-0.000719
0.27375	-0.000619078
0.274062	-0.000580854
0.274375	-0.000372632
0.274688	-0.000492604
0.275	-0.000214356
0.275313	-0.000415546
0.275625	-0.000296313
0.275938	-0.000534226
0.27625	-0.000582429
0.276562	-0.000476803
0.276875	-0.0003786
0.277188	-0.000796576
0.2775	-0.000674455
0.277813	-0.000554158
0.278125	-0.000500151
0.278438	-0.0005131
0.27875	3.13623e-005
0.279062	-4.5688e-005
0.279375	2.0923e-005
0.279688	0.000136481
0.28	0.000259282
0.280313	0.000242864
0.280625	3.14069e-005
0.280938	-5.17837e-005
0.28125	-1.39561e-006
0.281562	-0.000178043
0.281875	-0.00029837
0.282187	-0.000231176
0.2825	-0.000464313
0.282813	-0.000583368
0.283125	-0.000376657
0.283438	-0.000357193
0.28375	-0.000506205
0.284063	-0.000486397
0.284375	-0.000537907
0.284687	-0.000485386
0.285	-0.000604111
0.285313	-0.000786686
0.285625	-0.000309123
0.285938	-0.000289071
0.28625	-0.000371282
0.286563	-0.000398906
0.286875	-0.000561922
0.287187	-0.000707659
0.2875	-0.000568307
0.287813	-0.000478499
0.288125	-0.000170231
0.288438	-0.000309612
0.28875	-2.95886e-005
0.289063	0.000350508
0.289375	8.14227e-005
0.289687	0.00016137
0.29	0.000360658
0.290313	0.000165544
0.290625	0.000131206
0.290938	0.000167009
0.29125	0.000119862
0.291563	-0.000136281
0.291875	-0.00025704
0.292187	-0.000165937
0.2925	-0.000547923
0.292813	-0.000599846
0.293125	-0.000668905
0.293438	-0.000629565
0.29375	-0.000654557
0.294063	-0.000637144
0.294375	-0.000466028
0.294687	-0.000653764
0.295	-0.000558639
0.295313	-0.000421241
0.295625	-0.000228317
0.295938	-0.000326618
0.29625	-0.00060751
0.296563	-0.000549211
0.296875	-0.000394492
0.297187	-0.000580765
0.2975	-0.000474847
0.297812	-0.000801344
0.298125	-7.09435e-005
0.298438	-0.000134676
0.29875	-2.82729e-005
0.299063	0.000273432
0.299375	0.000218672
0.299688	7.16735e-005
0.3	0.000389609
0.300312	0.000376024
0.300625	6.18717e-005
0.300938	0.00016935
0.30125	0.00015519
0.301563	2.30305e-005
0.301875	-8.89655e-005
0.302188	-0.00015412
0.3025	-0.000153902
0.302812	-0.000352122
0.303125	-0.000364291
0.303438	-0.000389266
0.30375	-0.000447409
0.304063	-0.000477787
0.304375	-0.000332784
0.304688	-0.000263973
0.305	-0.000271305
0.305312	-0.000292131
0.305625	-0.000420491
0.305938	-0.000521662
0.30625	-0.000547696
0.306563	-0.00034366
0.306875	-0.000502091
0.307188	-0.000516854
0.3075	-0.000384975
0.307812	-8.73132e-005
0.308125	-0.00017461
0.308438	-0.000116591
0.30875	0.000245037
0.309063	4.40758e-005
0.309375	0.000691991
0.309688	0.000367762
0.31	0.000277823
0.310312	0.000189604
0.310625	-6.22867e-005
0.310938	0.000215693
0.31125	-0.000112238
0.311563	8.2787e-005
0.311875	8.93117e-005
0.312188	-0.000212051
0.3125	-0.000583101
0.312812	-0.000551309
0.313125	-0.000294296
0.313437	-0.000655228
0.31375	-0.000410582
0.314063	-0.000334121
0.314375	-0.000477323
0.314688	-0.000250738
0.315	-0.000538234
0.315313	-0.000349594
0.315625	-0.000356602
0.315937	-0.000516539
0.31625	-0.000411761
0.316563	-0.000684065
0.316875	-0.000515745
0.317188	-0.000449458
0.3175	-0.000351399
0.317813	-0.000304279
0.318125	-0.000263537
0.318437	-0.000183416
0.31875	0.000131746
0.319063	7.3244e-005
0.319375	0.000166529
0.319688	0.000410551
0.32	0.000142264
0.320313	0.000440094
0.320625	0.00043028
0.320937	0.000164614
0.32125	0.000168879
0.321563	9.71408e-005
0.321875	0.00014324
0.322188	-0.000142693
0.3225	-0.000197096
0.322813	-0.000182174
0.323125	-0.000376883
0.323437	-0.000469697
0.32375	-0.000583202
0.324063	-0.000429501
0.324375	-0.000555467
0.324688	-0.000251603
0.325	-0.000284087
0.325313	-0.000442111
0.325625	-0.000587576
0.325937	-0.000327486
0.32625	-0.000422893
0.326563	-0.000633466
0.326875	-0.00069962
0.327188	-0.000606836
0.3275	-0.00043945
0.327813	-0.000426118
0.328125	-0.000465053
0.328437	-0.000310922
0.32875	-1.62575e-007
0.329062	5.11425e-005
0.329375	0.000312481
0.329688	0.000203201
0.33	0.000399232
0.330313	0.000414352
0.330625	0.000301142
0.330938	0.000146209
0.33125	1.42275e-005
0.331562	4.15479e-005
0.331875	-0.000280627
0.332188	-0.000433966
0.3325	-0.000341407
0.332813	-0.000181898
0.333125	-0.000485011
0.333438	-0.000658084
0.33375	-0.000525089
0.334062	-0.000453511
0.334375	-0.000394404
0.334688	-0.000402254
0.335	-0.000391237
0.335313	-0.000302722
0.335625	-0.000409318
0.335938	-0.000405599
0.33625	-0.000624252
0.336562	-0.000380733
0.336875	-0.000625403
0.337188	-0.000618147
0.3375	-0.00052247
0.337813	-0.000689226
0.338125	-0.000359005
0.338438	-0.000343521
0.33875	7.64224e-005
0.339062	0.000128932
0.339375	0.00011345
0.339688	0.0002429
0.34	0.000359238
0.340313	0.000473158
0.340625	0.000241927
0.340938	0.000294676
0.34125	0.00021704
0.341562	0.000290443
0.341875	0.000161863
0.342188	7.2982e-006
0.3425	-7.2094e-005
0.342813	-0.000157669
0.343125	-0.000385463
0.343438	-0.000363144
0.34375	-0.000336314
0.344062	-0.000333961
0.344375	-0.000270564
0.344687	-0.00042036
0.345	-0.000496578
0.345313	-0.000396956
0.345625	-0.000232517
0.345938	-0.000338999
0.34625	-0.000337075
0.346563	-0.000350358
0.346875	-0.00065086
0.347187	-0.000585343
0.3475	-0.000650916
0.347813	-0.000382531
0.348125	-4.16754e-005
0.348438	0.000125617
0.34875	0.000108117
0.349063	0.000142385
0.349375	4.28713e-005
0.349687	0.000189173
0.35	0.000488809
0.350313	0.000512688
0.350625	0.000295808
0.350938	-7.01667e-005
0.35125	-0.000243878
0.351563	-0.000204052
0.351875	-0.00014586
0.352187	-0.000247049
0.3525	-0.000235311
0.352813	-0.000257356
0.353125	-0.0002515
0.353438	-0.000228228
0.35375	-0.000424529
0.354063	-0.000367894
0.354375	-0.000421795
0.354687	-0.000542485
0.355	-0.00054996
0.355313	-0.000353503
0.355625	-0.000360507
0.355938	-0.000223724
0.35625	-0.000640545
0.356563	-0.000482687
0.356875	-0.000402318
0.357187	-0.000447295
0.3575	-0.000506778
0.357813	-0.000532676
0.358125	-0.000341204
0.358438	-0.000113275
0.35875	-0.000224072
0.359063	0.000207298
0.359375	0.00032441
0.359687	0.000257974
0.36	0.00032803
0.360312	0.000301561
0.360625	0.000344197
0.360938	0.000113593
0.36125	0.000274971
0.361563	-0.000114655
0.361875	-0.00014038
0.362188	5.07543e-005
