	X:1
0.0515625	0.000908045
0.051875	0.000722989
0.0521875	0.000602289
0.0525	0.000663608
0.0528125	0.000409819
0.053125	0.000567833
0.0534375	0.000665068
0.05375	0.000386404
0.0540625	0.000237085
0.054375	2.80188e-005
0.0546875	-6.48101e-005
0.055	-8.29661e-005
0.0553125	6.96947e-005
0.055625	0.00029315
0.0559375	5.943e-006
0.05625	9.27008e-005
0.0565625	0.000301205
0.056875	0.000124652
0.0571875	3.67745e-005
0.0575	0.000211308
0.0578125	-0.000165793
0.058125	-7.20634e-005
0.0584375	-0.000196371
0.05875	-0.000244299
0.0590625	-0.000151883
0.059375	-0.000119153
0.0596875	0.00011455
0.06	2.18619e-005
0.0603125	0.000395229
0.060625	0.000687752
0.0609375	0.000601244
0.06125	0.000644674
0.0615625	0.000676964
0.061875	0.000725113
0.0621875	0.000561834
0.0625	0.000587024
0.0628125	0.000770445
0.063125	0.000285579
0.0634375	0.000376558
0.06375	0.000177391
0.0640625	0.000372281
0.064375	0.000168982
0.0646875	0.000185689
0.065	7.10775e-008
0.0653125	0.000220239
0.065625	0.000236616
0.0659375	0.000323939
0.06625	0.000158157
0.0665625	2.84522e-005
0.066875	1.13975e-005
0.0671875	1.06255e-005
0.0675	-0.000316581
0.0678125	-0.000207233
0.068125	-0.000209223
0.0684375	-0.000407171
0.06875	-3.62014e-005
0.0690625	-0.000130368
0.069375	-8.93314e-005
0.0696875	0.000264659
0.07	0.00016457
0.0703125	0.000656515
0.070625	0.000517785
0.0709375	0.000811365
0.07125	0.000980864
0.0715625	0.000928621
0.071875	0.00080212
0.0721875	0.000859948
0.0725	0.000720283
0.0728125	0.000565016
0.073125	0.000479577
0.0734375	0.000683092
0.07375	0.00048741
0.0740625	0.000293859
0.074375	-7.60199e-007
0.0746875	9.2214e-005
0.075	-4.99027e-005
0.0753125	6.59743e-005
0.075625	0.000412421
0.0759375	0.000248672
0.07625	0.000236932
0.0765625	0.000347923
0.076875	0.000299924
0.0771875	4.76089e-005
0.0775	1.64424e-005
0.0778125	-0.000193995
0.078125	-9.51212e-005
0.0784375	-4.61418e-005
0.07875	-0.000174178
0.0790625	-0.000143527
0.079375	-0.000172099
0.0796875	-5.49785e-005
0.08	0.000101883
0.0803125	0.000422663
0.080625	0.000617593
0.0809375	0.000612241
0.08125	0.000461327
0.0815625	0.000502696
0.081875	0.000595319
0.0821875	0.000709382
0.0825	0.000491448
0.0828125	0.000641792
0.083125	0.000709281
0.0834375	0.000590092
0.08375	0.00022137
0.0840625	0.000597994
0.084375	0.000108442
0.0846875	-6.05165e-005
0.085	3.26641e-005
0.0853125	0.000190615
0.085625	6.27716e-005
0.0859375	0.000222638
0.08625	0.000195715
0.0865625	1.74969e-005
0.086875	0.000162011
0.0871875	8.42748e-005
0.0875	4.76223e-005
0.0878125	-3.02835e-005
0.088125	-0.000177909
0.0884375	-0.000171588
0.08875	-0.000298416
0.0890625	-0.000154517
0.089375	3.16691e-006
0.0896875	0.000356253
0.09	0.000316596
0.0903125	0.000477173
0.090625	0.000530034
0.0909375	0.000831508
0.09125	0.000943042
0.0915625	0.000815514
0.091875	0.000811517
0.0921875	0.000754265
0.0925	0.000660551
0.0928125	0.000618112
0.093125	0.000705084
0.0934375	0.000662116
0.09375	0.00049756
0.0940625	0.000247934
0.094375	0.000508781
0.0946875	0.000188525
0.095	0.000501659
0.0953125	0.000311303
0.095625	0.000677451
0.0959375	0.000296099
0.09625	0.000300454
0.0965625	0.000539854
0.096875	0.000349479
0.0971875	0.000220226
0.0975	0.000268469
0.0978125	7.91623e-005
0.098125	-8.28325e-005
0.0984375	-0.000176595
0.09875	0.000176235
0.0990625	7.7723e-006
0.099375	0.000162179
0.0996875	0.000421872
0.1	0.000543694
0.100313	0.000455032
0.100625	0.000956815
0.100938	0.000939184
0.10125	0.000882052
0.101563	0.000858917
0.101875	0.00124529
0.102188	0.00101361
0.1025	0.000770087
0.102813	0.000793263
0.103125	0.000791161
0.103438	0.000711632
0.10375	0.000764905
0.104063	0.00054208
0.104375	0.000642334
0.104688	0.000234009
0.105	0.000220725
0.105313	0.000469264
0.105625	0.000338893
0.105938	0.000298229
0.10625	0.000483545
0.106563	0.000142592
0.106875	0.00013783
0.107188	0.000132157
0.1075	0.000229121
0.107813	-3.64892e-005
0.108125	-0.000333213
0.108438	-0.000145946
0.10875	-0.000106314
0.109063	0.000149533
0.109375	3.55533e-005
0.109688	0.0004254
0.11	0.000137103
0.110313	0.000661863
0.110625	0.000746274
0.110938	0.000993205
0.11125	0.000920612
0.111563	0.00088615
0.111875	0.000980664
0.112188	0.000775354
0.1125	0.000863682
0.112813	0.00060826
0.113125	0.000564887
0.113438	0.000690848
0.11375	0.000494313
0.114063	0.000272596
0.114375	0.000326511
0.114688	0.000313653
0.115	7.31216e-005
0.115313	0.000108967
0.115625	5.12232e-005
0.115938	0.000357301
0.11625	0.000267278
0.116563	0.000379158
0.116875	0.000319576
0.117188	0.000238266
0.1175	-3.10668e-005
0.117813	-5.01999e-005
0.118125	-6.91388e-005
0.118438	-0.000134481
0.11875	-8.25451e-005
0.119063	-3.88651e-005
0.119375	7.58131e-005
0.119688	0.000192968
0.12	0.000108068
0.120313	0.000186877
0.120625	0.000518285
0.120938	0.000585566
0.12125	0.000567271
0.121563	0.000666613
0.121875	0.000712036
0.122188	0.000547054
0.1225	0.000701655
0.122813	0.000620213
0.123125	0.000447158
0.123438	0.000661824
0.12375	0.00016085
0.124063	0.000379093
0.124375	0.000544542
0.124688	0.000363734
0.125	4.29735e-005
0.125312	0.000363333
0.125625	0.000183973
0.125938	0.0002996
0.12625	0.000143018
0.126562	2.0438e-005
0.126875	9.53082e-005
0.127188	-0.000161208
0.1275	-4.58806e-005
0.127813	-9.295e-006
0.128125	-5.6132e-005
0.128438	-0.000202134
0.12875	-0.000196365
0.129063	-0.000137978
0.129375	1.17063e-005
0.129688	4.66267e-005
0.13	0.00028055
0.130313	0.000389258
0.130625	0.000475782
0.130938	0.000749933
0.13125	0.000799976
0.131563	0.000686539
0.131875	0.000678312
0.132188	0.000497102
0.1325	0.000507315
0.132813	0.000595316
0.133125	0.000564711
0.133438	0.000333408
0.13375	0.00020473
0.134063	5.06992e-005
0.134375	0.000115008
0.134688	9.75344e-005
0.135	6.21949e-005
0.135313	0.00019216
0.135625	0.000197921
0.135938	0.000139068
0.13625	0.000325337
0.136563	0.000164362
0.136875	6.02355e-005
0.137187	-1.94312e-005
0.1375	-6.20263e-005
0.137813	-7.26699e-005
0.138125	-0.00015664
0.138437	-0.000297921
0.13875	-9.19955e-005
0.139063	-0.000275824
0.139375	-0.000265739
0.139687	-6.88755e-005
0.14	0.000273514
0.140313	0.000333073
0.140625	0.000517589
0.140937	0.000431989
0.14125	0.000637598
0.141563	0.000502266
0.141875	0.000596014
0.142187	0.000446287
0.1425	0.000446229
0.142813	0.000318633
0.143125	0.000393375
0.143438	0.000457495
0.14375	0.000326124
0.144063	0.000330481
0.144375	0.00021221
0.144688	0.000260239
0.145	4.59049e-005
0.145313	0.000239299
0.145625	0.000153806
0.145938	-0.000119629
0.14625	8.38958e-005
0.146563	0.000193764
0.146875	9.80373e-005
0.147188	-0.000173708
0.1475	-0.000166505
0.147813	-0.000183234
0.148125	-0.000546103
0.148438	-0.000384969
0.14875	-0.000330481
0.149063	-0.000224503
0.149375	-0.000229657
0.149688	-0.000141468
0.15	-0.000185293
0.150313	0.000561622
0.150625	0.000575838
0.150938	0.000593421
0.15125	0.000765603
0.151563	0.000451836
0.151875	0.000554975
0.152188	0.000430923
0.1525	0.000810713
0.152812	0.000497851
0.153125	0.000353827
0.153438	0.000491907
0.15375	0.000513281
0.154062	0.000405297
0.154375	2.85566e-005
0.154688	0.000127218
0.155	7.59132e-005
0.155312	7.07596e-005
0.155625	9.4385e-005
0.155938	0.00025016
0.15625	7.3298e-005
0.156562	-8.95081e-005
0.156875	0.000315624
0.157188	0.000219101
0.1575	-0.000105328
0.157812	-0.000106883
0.158125	-0.00023581
0.158438	-6.08985e-005
0.15875	-0.000107786
0.159063	-0.000131912
0.159375	-0.000120175
0.159688	7.79061e-005
0.16	1.26936e-005
0.160313	0.000464233
0.160625	0.000502977
0.160938	0.000516413
0.16125	0.000734523
0.161563	0.000760387
0.161875	0.000803002
0.162188	0.000893573
0.1625	0.000754285
0.162813	0.000416922
0.163125	0.000536103
0.163438	0.000508615
0.16375	0.000509103
0.164063	0.000378875
0.164375	0.000466929
0.164688	0.000325488
0.165	0.000174115
0.165313	-0.000113387
0.165625	-6.25495e-005
0.165938	0.000245615
0.16625	0.00026706
0.166563	-9.48775e-006
0.166875	-0.000123468
0.167188	-8.82902e-005
0.1675	-0.000178687
0.167813	-3.29186e-006
0.168125	-1.2154e-005
0.168437	-0.000273108
0.16875	1.63793e-005
0.169063	-0.000203334
0.169375	-5.65272e-005
0.169687	0.000129958
0.17	7.69969e-005
0.170313	0.0002806
0.170625	0.000628407
0.170937	0.000704201
0.17125	0.000652818
0.171563	0.00067306
0.171875	0.000627779
0.172187	0.000732387
0.1725	0.00082409
0.172813	0.0006252
0.173125	0.000414399
0.173437	0.000437284
0.17375	0.000463363
0.174063	0.000411867
0.174375	0.000160375
0.174688	0.000108717
0.175	9.92515e-005
0.175313	2.68462e-005
0.175625	0.000151485
0.175938	1.76501e-005
0.17625	5.88304e-005
0.176563	0.000578328
0.176875	0.000194919
0.177188	0.000189182
0.1775	3.97711e-005
0.177813	9.65319e-005
0.178125	-0.000302932
0.178438	-0.000271209
0.17875	-0.000517084
0.179063	-0.00014518
0.179375	-6.69377e-005
0.179688	-6.06486e-005
0.18	0.000211122
0.180313	0.00030277
0.180625	0.000472148
0.180938	0.000470205
0.18125	0.000777233
0.181563	0.00076774
0.181875	0.000622472
0.182188	0.000611302
0.1825	0.000722159
0.182813	0.000482987
0.183125	0.000489927
0.183438	0.000512683
0.18375	0.000359345
0.184062	0.00035242
0.184375	0.00031462
0.184688	0.000274978
0.185	0.00028709
0.185312	0.000290374
0.185625	0.000183896
0.185938	0.000426777
0.18625	0.000398283
0.186562	0.000201231
0.186875	0.00044609
0.187188	0.000222279
0.1875	0.000323217
0.187812	0.000126653
0.188125	-0.00013094
0.188438	-0.000391877
0.18875	-5.21212e-005
0.189062	6.76013e-005
0.189375	4.72501e-005
0.189688	3.04262e-005
0.19	0.000582102
0.190313	0.000602331
0.190625	0.000721097
0.190938	0.000910273
0.19125	0.000900905
0.191563	0.00106309
0.191875	0.000798199
0.192188	0.000804373
0.1925	0.000588564
0.192813	0.000448679
0.193125	0.000625124
0.193438	0.000481304
0.19375	0.000627443
0.194063	0.000285279
0.194375	0.000444853
0.194688	0.000349179
0.195	0.000222655
0.195313	0.000242294
0.195625	0.000424589
0.195938	0.000249601
0.19625	0.000357712
0.196563	0.000450697
0.196875	0.00016823
0.197188	0.000319791
0.1975	0.000290826
0.197813	0.000108836
0.198125	-7.05092e-005
0.198438	-0.00016216
0.19875	0.00012023
0.199063	-9.52126e-005
0.199375	-6.11829e-005
0.199688	8.24676e-005
0.2	0.000283644
0.200313	0.000297424
0.200625	0.00041984
0.200937	0.000731437
0.20125	0.000875161
0.201563	0.000877963
0.201875	0.000657225
0.202187	0.000667675
0.2025	0.000725061
0.202813	0.000545009
0.203125	0.000586392
0.203437	0.000464759
0.20375	0.000536613
0.204063	0.00050058
0.204375	0.000379963
0.204687	0.000113346
0.205	0.000235392
0.205313	0.000293643
0.205625	0.000342933
0.205938	0.000136958
0.20625	0.000105431
0.206563	0.000118222
0.206875	0.000282645
0.207188	0.000148394
0.2075	0.000157714
0.207813	3.64237e-006
0.208125	-6.05022e-005
0.208438	-0.000207981
0.20875	-0.000370103
0.209063	-2.93494e-005
0.209375	0.000222253
0.209688	0.000232579
0.21	0.000403886
0.210313	0.000406298
0.210625	0.000822318
0.210938	0.000531554
0.21125	0.000797578
0.211563	0.000827823
0.211875	0.000724778
0.212188	0.00061733
0.2125	0.000501101
0.212813	0.000766635
0.213125	0.000503702
0.213438	0.000506476
0.21375	0.000574297
0.214063	0.000361306
0.214375	0.00027723
0.214688	0.000266222
0.215	0.000171562
0.215313	0.000367991
0.215625	0.000217692
0.215938	5.8378e-005
0.21625	0.000239393
0.216562	0.000359567
0.216875	4.41221e-007
0.217188	0.000182646
0.2175	0.000164834
0.217812	0.000207854
0.218125	-6.12878e-005
0.218438	-0.000275871
0.21875	-6.64152e-005
0.219062	-0.000328294
0.219375	-0.000106334
0.219688	7.28739e-005
0.22	0.000234517
0.220312	0.000227925
0.220625	0.00039042
0.220938	0.000512899
0.22125	0.000809756
0.221563	0.000747584
0.221875	0.000632783
0.222188	0.000721074
0.2225	0.000783201
0.222813	0.000624062
0.223125	0.000597808
0.223438	0.000428242
0.22375	0.00033853
0.224063	0.00031796
0.224375	0.000109559
0.224688	0.000207808
0.225	0.00017882
0.225313	1.73826e-006
0.225625	0.000283877
0.225938	6.20365e-005
0.22625	4.64914e-005
0.226563	0.000162554
0.226875	2.66209e-005
0.227188	5.59499e-005
0.2275	0.000144951
0.227813	-0.000107184
0.228125	-1.54706e-006
0.228438	-0.000213218
0.22875	-0.000248839
0.229063	-0.000118487
0.229375	0.000118179
0.229688	-9.87774e-005
0.23	-1.10193e-005
0.230313	0.000312657
0.230625	0.000471937
0.230938	0.000487288
0.23125	0.000440632
0.231563	0.000870202
0.231875	0.00081539
0.232187	0.000847397
0.2325	0.000598061
0.232813	0.000600112
0.233125	0.000652689
0.233437	0.000455515
0.23375	0.000358686
0.234063	0.000153719
0.234375	8.48682e-005
0.234687	5.29427e-006
0.235	6.3128e-005
0.235313	0.000263179
0.235625	3.06068e-006
0.235937	8.46873e-005
0.23625	0.000206494
0.236563	0.000137063
0.236875	0.000162111
0.237188	0.000126706
0.2375	0.000108893
0.237813	0.000224004
0.238125	8.85774e-005
0.238438	-1.51769e-005
0.23875	-8.29869e-005
0.239063	-8.2432e-005
0.239375	-9.20576e-005
0.239688	2.03278e-006
0.24	0.000179684
0.240313	0.000293889
0.240625	0.000537187
0.240938	0.000592922
0.24125	0.000699427
0.241563	0.00101943
0.241875	0.00100072
0.242188	0.000999631
0.2425	0.000897358
0.242813	0.000631557
0.243125	0.000658688
0.243438	0.000389442
0.24375	0.000132218
0.244063	0.000119455
0.244375	0.000347225
0.244688	0.000367985
0.245	0.00037497
0.245313	0.000422101
0.245625	-9.04121e-006
0.245938	7.36577e-005
0.24625	0.000419676
0.246563	0.000227808
0.246875	0.000172256
0.247188	0.000179179
0.2475	0.000112634
0.247813	-8.91626e-006
0.248125	-0.000175369
0.248438	-0.000263846
0.24875	-0.000196294
0.249062	-8.66282e-005
0.249375	0.000179008
0.249688	0.000148553
0.25	-7.11918e-005
0.250312	0.00031422
0.250625	0.000511287
0.250937	0.00083864
0.25125	0.00104261
0.251563	0.00073171
0.251875	0.000655495
0.252188	0.000687696
0.2525	0.000412393
0.252813	0.000492271
0.253125	0.000368914
0.253437	0.000632159
0.25375	0.000438849
0.254063	0.000306842
0.254375	0.000120683
0.254688	0.00019764
0.255	0.000123878
0.255313	0.000392756
0.255625	0.000431148
0.255937	9.21567e-005
0.25625	0.000248479
0.256563	0.000462184
0.256875	0.000704745
0.257188	0.000326997
0.2575	0.000284429
0.257813	0.000329645
0.258125	7.60301e-005
0.258437	-0.000272649
0.25875	-0.000295079
0.259063	-0.000126328
0.259375	-4.09609e-005
0.259688	-2.04317e-005
0.26	0.000227378
0.260313	0.000127312
0.260625	0.000622309
0.260937	0.000604211
0.26125	0.000925891
0.261563	0.000927176
0.261875	0.000791151
0.262188	0.000576971
0.2625	0.000770339
0.262813	0.000600607
0.263125	0.000403388
0.263437	0.00047011
0.26375	0.000542472
0.264062	0.000510007
0.264375	0.000247115
0.264688	0.000121229
0.265	0.000363
0.265313	0.000326834
0.265625	0.000238533
0.265937	0.000369351
0.26625	1.09724e-005
0.266562	0.000167264
0.266875	0.000108422
0.267188	3.34974e-005
0.2675	5.6248e-005
0.267813	0.000102823
0.268125	-5.56695e-005
0.268438	-8.12194e-005
0.26875	-0.000198773
0.269062	-1.97301e-005
0.269375	-4.8882e-005
0.269688	0.000126076
0.27	0.000380508
0.270313	0.000545061
0.270625	0.000788583
0.270938	0.000919788
0.27125	0.000960775
0.271562	0.000925904
0.271875	0.00098288
0.272188	0.00100711
0.2725	0.000778508
0.272813	0.0003804
0.273125	0.000535031
0.273438	0.000470204
0.27375	0.000322744
0.274062	0.000394916
0.274375	0.000341634
0.274688	0.000158748
0.275	0.000368837
0.275313	0.000266889
0.275625	0.000284001
0.275938	0.000329366
0.27625	0.000501739
0.276562	0.000282479
0.276875	0.000290745
0.277188	0.000316105
0.2775	0.000269221
0.277813	7.84615e-005
0.278125	0.000139778
0.278438	-7.10562e-005
0.27875	-3.95498e-005
0.279062	-2.38192e-005
0.279375	-8.15579e-005
0.279688	0.000239308
0.28	0.000539011
0.280313	0.000289302
0.280625	0.000571276
0.280938	0.000768215
0.28125	0.000727091
0.281562	0.000779438
0.281875	0.000775768
0.282187	0.000910908
0.2825	0.000851179
0.282813	0.000628914
0.283125	0.000482272
0.283438	0.000614473
0.28375	0.000135801
0.284063	0.000446498
0.284375	0.000345962
0.284687	0.000210761
0.285	-2.03796e-005
0.285313	0.000103049
0.285625	0.000172953
0.285938	0.000214216
0.28625	0.000203549
0.286563	0.000175062
0.286875	-2.3984e-005
0.287187	6.79365e-005
0.2875	-8.2036e-006
0.287813	-5.07574e-005
0.288125	-4.57911e-005
0.288438	-4.70177e-005
0.28875	-0.000137389
0.289063	-6.23976e-005
0.289375	-7.42356e-005
0.289687	0.000147462
0.29	0.000354028
0.290313	0.000428905
0.290625	0.000808214
0.290938	0.000799578
0.29125	0.0006827
0.291563	0.000744136
0.291875	0.000652332
0.292187	0.00060943
0.2925	0.000320249
0.292813	0.000491678
0.293125	0.000463591
0.293438	0.000442142
0.29375	0.000499594
0.294063	0.000222259
0.294375	0.000194093
0.294687	0.000238679
0.295	0.000169207
0.295313	8.60634e-005
0.295625	0.000396425
0.295938	0.000243041
0.29625	0.000363998
0.296563	0.000455017
0.296875	8.72543e-005
0.297187	0.000405663
0.2975	0.000329681
0.297812	2.20404e-005
0.298125	0.00017601
0.298438	4.6972e-005
0.29875	-8.45812e-005
0.299063	0.000170061
0.299375	0.000172744
0.299688	5.66251e-005
0.3	0.000132135
0.300312	0.000553342
0.300625	0.000555923
0.300938	0.00056126
0.30125	0.000901906
0.301563	0.000983849
0.301875	0.000857946
0.302188	0.000866946
0.3025	0.000729502
0.302812	0.000650161
0.303125	0.000725611
0.303438	0.000617427
0.30375	0.000565829
0.304063	0.000675368
0.304375	0.000571589
0.304688	0.000126515
0.305	0.000178608
0.305312	0.000152785
0.305625	0.00015255
0.305938	0.000107691
0.30625	0.000327614
0.306563	-0.000212294
0.306875	0.000177952
0.307188	8.54115e-005
0.3075	-5.56189e-005
0.307812	-0.00013999
0.308125	-0.000259946
0.308438	-0.000328712
0.30875	-0.000130402
0.309063	-0.000129393
0.309375	5.91649e-005
0.309688	-0.000114213
0.31	-5.66976e-006
0.310312	0.000254237
0.310625	0.000281643
0.310938	0.000555418
0.31125	0.000606
0.311563	0.000781604
0.311875	0.000814892
0.312188	0.00051348
0.3125	0.000725128
0.312812	0.000495747
0.313125	0.000455627
0.313437	0.000579275
0.31375	0.000355177
0.314063	0.000353423
0.314375	0.000194042
0.314688	-2.33816e-005
0.315	-6.57874e-005
0.315313	1.6266e-005
0.315625	0.000293853
0.315937	0.000347532
0.31625	0.00024894
0.316563	0.000192876
0.316875	0.000352643
0.317188	5.02189e-005
0.3175	0.000116047
0.317813	-0.000133679
0.318125	-0.000268916
0.318437	-7.02236e-005
0.31875	-0.000260136
0.319063	-0.000192058
0.319375	-7.21056e-005
0.319688	-5.34603e-005
0.32	0.000153703
0.320313	0.000407393
0.320625	0.000783953
0.320937	0.000859203
0.32125	0.000502334
0.321563	0.000718713
0.321875	0.000918182
0.322188	0.000515751
0.3225	0.000755833
0.322813	0.000812195
0.323125	0.000632479
0.323437	0.00017194
0.32375	0.00013867
0.324063	0.00024567
0.324375	0.00010157
0.324688	0.000154231
0.325	0.000301928
0.325313	5.78722e-005
0.325625	0.000308867
0.325937	0.000243386
0.32625	0.000296028
0.326563	0.000326452
0.326875	6.55279e-005
0.327188	0.00019487
0.3275	-2.21486e-005
0.327813	5.36143e-005
0.328125	-0.000131493
0.328437	-0.000284565
0.32875	-0.00017614
0.329062	-0.000530587
0.329375	-0.00021907
0.329688	6.19218e-005
0.33	0.000265456
0.330313	0.000380219
0.330625	0.000407144
0.330938	0.000737624
0.33125	0.000674319
0.331562	0.000954136
0.331875	0.000607939
0.332188	0.000937968
0.3325	0.000700035
0.332813	0.000465502
0.333125	0.000720576
0.333438	0.000450425
0.33375	0.000640167
0.334062	0.00059092
0.334375	0.000160616
0.334688	0.000338312
0.335	0.000337747
0.335313	0.00028794
0.335625	9.71099e-005
0.335938	0.000278372
0.33625	0.000171145
0.336562	0.000199089
0.336875	0.000282295
0.337188	7.4751e-005
0.3375	0.000282768
0.337813	8.5858e-005
0.338125	-4.96392e-005
0.338438	5.88203e-005
0.33875	-0.000180615
0.339062	6.56681e-006
0.339375	-0.000116057
0.339688	0.000199478
0.34	0.000709546
0.340313	0.000497318
0.340625	0.000743737
0.340938	0.000529353
0.34125	0.000546358
0.341562	0.00110431
0.341875	0.000514346
0.342188	0.000729664
0.3425	0.000549722
0.342813	0.000643079
0.343125	0.000489131
0.343438	0.000794845
0.34375	0.000562916
0.344062	0.000209649
0.344375	0.00022962
0.344687	0.000161926
0.345	7.20717e-005
0.345313	0.000116807
0.345625	0.00016187
0.345938	0.000143694
0.34625	0.000211959
0.346563	0.000357032
0.346875	-0.000268713
0.347187	0.000184093
0.3475	6.96538e-005
0.347813	-0.00034363
0.348125	5.60493e-005
0.348438	-0.000197964
0.34875	-0.000299801
0.349063	-0.000291353
0.349375	1.09712e-005
0.349687	-6.0065e-005
0.35	-0.000133213
0.350313	0.000357429
0.350625	0.00031054
0.350938	0.000539398
0.35125	0.000597221
0.351563	0.000304312
0.351875	0.000658791
0.352187	0.000560425
0.3525	0.000616974
0.352813	0.000594856
0.353125	0.000431771
0.353438	0.000315121
0.35375	0.000263516
0.354063	0.000176871
0.354375	1.64569e-008
0.354687	-1.31163e-006
0.355	0.000126569
0.355313	0.000166216
0.355625	0.000103553
0.355938	2.40238e-005
0.35625	-4.91478e-005
0.356563	0.000454627
0.356875	0.000210207
0.357187	-4.21049e-005
0.3575	4.38724e-006
0.357813	-0.000276074
0.358125	-0.000119721
0.358438	-3.41852e-005
0.35875	-0.000205023
0.359063	-0.000311817
0.359375	-1.49102e-005
0.359687	9.73656e-005
0.36	9.73615e-005
0.360312	0.000225723
0.360625	0.000401058
0.360938	0.00057688
0.36125	0.000858684
0.361563	0.00095238
0.361875	0.000824365
0.362188	0.000497618
0.3625	0.000489068
0.362812	0.000580247
0.363125	0.000536248
0.363438	0.000615776
0.36375	0.000487268
0.364063	0.000448698
0.364375	6.40774e-005
0.364688	3.78842e-005
0.365	3.22039e-005
0.365312	0.000181219
0.365625	9.6069e-005
0.365938	0.000206744
0.36625	0.000104087
0.366563	2.02147e-005
0.366875	0.000260632
0.367188	0.000208728
0.3675	0.000157626
0.367812	-0.000167009
0.368125	-4.51637e-005
0.368438	-0.000444401
0.36875	-0.000156469
0.369063	3.25122e-005
0.369375	9.31586e-005
0.369688	-8.85825e-005
0.37	0.000283125
0.370312	0.000269956
0.370625	0.000460412
0.370938	0.000693703
0.37125	0.000504949
0.371563	0.00085992
0.371875	0.000859222
0.372188	0.000739696
0.3725	0.000600575
0.372812	0.000634919
0.373125	0.000571913
0.373438	0.000268756
0.37375	0.000378608
0.374063	0.000405659
0.374375	-5.41588e-006
