	S:1
449.609	4.61358e-006
450	6.16325e-006
450.391	4.91623e-006
450.781	2.17965e-006
451.172	1.07982e-006
451.563	5.29437e-006
451.953	7.50311e-006
452.344	5.46031e-006
452.734	5.27018e-006
453.125	3.28112e-006
453.516	3.01431e-006
453.906	4.26971e-006
454.297	4.12217e-006
454.688	2.89206e-006
455.078	1.01295e-006
455.469	2.76961e-006
455.859	3.44196e-006
456.25	2.75651e-006
456.641	2.56938e-006
457.031	9.06642e-007
457.422	1.41291e-006
457.813	3.12814e-006
458.203	4.48315e-006
458.594	3.48031e-006
458.984	1.2117e-006
459.375	4.15353e-007
459.766	2.38034e-006
460.156	1.62334e-006
460.547	1.77737e-006
460.938	2.16401e-006
461.328	2.8514e-006
461.719	8.88952e-007
462.109	1.92292e-006
462.5	5.91649e-006
462.891	6.82702e-006
463.281	1.54234e-006
463.672	1.63146e-006
464.063	2.81882e-006
464.453	2.62011e-006
464.844	3.44625e-006
465.234	5.79882e-006
465.625	1.40943e-006
466.016	2.72178e-006
466.406	1.93499e-006
466.797	2.44552e-006
467.188	2.61621e-006
467.578	3.88363e-006
467.969	4.35754e-006
468.359	1.71364e-006
468.75	3.41118e-006
469.141	2.9623e-006
469.531	4.35226e-006
469.922	4.75801e-006
470.313	2.82159e-006
470.703	3.41043e-006
471.094	7.38491e-007
471.484	1.68682e-006
471.875	3.08299e-006
472.266	4.14355e-006
472.656	5.48718e-006
473.047	5.14435e-006
473.438	2.66049e-006
473.828	2.57083e-006
474.219	5.79103e-006
474.609	6.9587e-006
475	3.33014e-006
475.391	1.29625e-006
475.781	3.78354e-006
476.172	4.1185e-006
476.563	2.63843e-006
476.953	2.41074e-006
477.344	5.87951e-006
477.734	7.80918e-006
478.125	5.58932e-006
478.516	2.51722e-006
478.906	7.7991e-007
479.297	3.7344e-006
479.688	6.29588e-006
480.078	6.40028e-006
480.469	2.59193e-006
480.859	3.40205e-006
481.25	2.60369e-006
481.641	2.91576e-006
482.031	5.92189e-006
482.422	4.48486e-006
482.813	2.70185e-006
483.203	1.68815e-006
483.594	1.67217e-006
483.984	1.04312e-006
484.375	1.14346e-006
484.766	2.29172e-006
485.156	2.23836e-006
485.547	1.40544e-006
485.938	1.3427e-006
486.328	5.97276e-007
486.719	2.02439e-006
487.109	2.4271e-006
487.5	4.15426e-006
487.891	3.88392e-006
488.281	4.11086e-006
488.672	2.20535e-006
489.063	1.05604e-006
489.453	2.71352e-006
489.844	4.06019e-006
490.234	1.69674e-006
490.625	1.93529e-006
491.016	3.30095e-006
491.406	4.39074e-006
491.797	4.49385e-006
492.188	6.23135e-006
492.578	5.32154e-006
492.969	2.3116e-006
493.359	3.10152e-006
493.75	5.89099e-006
494.141	3.89262e-006
494.531	2.35206e-006
494.922	3.45724e-006
495.313	3.15218e-006
495.703	1.66405e-006
496.094	5.73567e-006
496.484	7.7849e-006
496.875	5.65499e-006
497.266	6.24025e-006
497.656	3.34592e-006
498.047	2.46323e-006
498.438	4.81507e-006
498.828	2.2692e-006
499.219	2.57739e-006
499.609	6.08276e-006
500	2.81169e-006
500.391	2.20856e-006
500.781	3.70522e-006
501.172	3.65899e-006
501.563	1.18683e-006
501.953	3.84263e-006
502.344	5.48391e-006
502.734	2.42584e-006
503.125	3.99142e-006
503.516	2.44048e-006
503.906	2.82176e-006
504.297	5.6394e-006
504.688	4.59533e-006
505.078	2.60583e-006
505.469	4.23764e-006
505.859	2.87134e-006
506.25	1.25615e-006
506.641	2.89784e-006
507.031	7.11021e-006
507.422	6.2208e-006
507.813	2.13592e-006
508.203	1.18855e-006
508.594	6.76353e-007
508.984	3.37434e-006
509.375	7.46186e-006
509.766	8.41349e-006
510.156	6.13686e-006
510.547	4.97764e-006
510.938	4.98743e-006
511.328	2.99172e-006
511.719	1.12804e-006
512.109	5.68607e-006
512.5	6.72975e-006
512.891	6.19265e-006
513.281	1.18214e-006
513.672	2.76628e-006
514.063	1.95678e-006
514.453	3.2276e-006
514.844	5.45018e-006
515.234	7.98863e-006
515.625	6.0473e-006
516.016	3.47199e-006
516.406	3.33996e-006
516.797	4.25136e-006
517.188	2.24443e-006
517.578	2.48237e-006
517.969	4.56895e-006
518.359	6.17664e-006
518.75	6.84027e-006
519.141	4.48973e-006
519.531	1.37151e-006
519.922	2.4289e-007
520.313	2.27243e-007
520.703	1.05558e-006
521.094	2.27848e-006
521.484	3.09679e-006
521.875	2.178e-006
522.266	1.5988e-006
522.656	2.71958e-006
523.047	1.77993e-006
523.438	4.51546e-006
523.828	4.48411e-006
524.219	5.3145e-006
524.609	5.29686e-006
525	3.21472e-006
525.391	1.39046e-006
525.781	2.60343e-006
526.172	2.8946e-006
526.563	1.31907e-006
526.953	1.51853e-006
527.344	3.38497e-006
527.734	4.81417e-006
528.125	3.48471e-006
528.516	4.77507e-006
528.906	2.55927e-006
529.297	2.73698e-006
529.688	5.25283e-006
530.078	4.3215e-006
530.469	2.63654e-006
530.859	5.00182e-007
531.25	2.10662e-006
531.641	8.89793e-007
532.031	2.53055e-006
532.422	3.7204e-006
532.813	4.172e-006
533.203	4.28208e-006
533.594	3.44525e-006
533.984	2.60379e-006
534.375	2.77765e-006
534.766	2.53098e-006
535.156	1.93968e-006
535.547	2.25117e-006
535.938	3.29027e-006
536.328	3.84186e-006
536.719	2.7605e-006
537.109	3.64202e-006
537.5	2.35036e-006
537.891	1.004e-007
538.281	1.21953e-006
538.672	3.57489e-006
539.063	3.1732e-006
539.453	2.95779e-006
539.844	5.36414e-006
540.234	5.94716e-006
540.625	4.29851e-007
541.016	2.06036e-006
541.406	2.12755e-006
541.797	1.25521e-006
542.188	1.89073e-006
542.578	8.21305e-007
542.969	7.86092e-007
543.359	6.93956e-007
543.75	1.29441e-006
544.141	2.33613e-006
544.531	3.17329e-006
544.922	3.99773e-006
545.313	4.97002e-006
545.703	5.06419e-006
546.094	4.1577e-006
546.484	2.82671e-006
546.875	1.05748e-006
547.266	8.81046e-007
547.656	2.64068e-007
548.047	1.20239e-006
548.438	3.8891e-006
548.828	3.55974e-006
549.219	3.12689e-006
549.609	5.24778e-006
550	3.98067e-006
550.391	1.731e-006
550.781	4.71545e-006
551.172	5.77752e-006
551.563	4.16566e-006
551.953	2.719e-006
552.344	1.52806e-006
552.734	3.74645e-006
553.125	6.6337e-006
553.516	3.96796e-006
553.906	1.85867e-006
554.297	1.64924e-006
554.688	3.74033e-006
555.078	4.18884e-007
555.469	2.72695e-006
555.859	9.91413e-007
556.25	2.54743e-006
556.641	2.99272e-006
557.031	5.25077e-006
557.422	3.40421e-006
557.813	9.34358e-007
558.203	3.03399e-006
558.594	2.47562e-006
558.984	2.22471e-007
559.375	7.02377e-007
559.766	1.76803e-006
560.156	3.25417e-006
560.547	3.59857e-006
560.938	2.35851e-006
561.328	3.65143e-006
561.719	9.59569e-006
562.109	1.11646e-005
562.5	7.90213e-006
562.891	1.15576e-006
563.281	3.32926e-006
563.672	2.88041e-006
564.063	3.48952e-006
564.453	3.20638e-006
564.844	3.57602e-006
565.234	1.87835e-006
565.625	3.7056e-006
566.016	3.9286e-006
566.406	1.42997e-006
566.797	4.45121e-006
567.188	6.65981e-006
567.578	3.94298e-006
567.969	2.7226e-006
568.359	3.86237e-006
568.75	5.36696e-006
569.141	1.65184e-006
569.531	1.46514e-006
569.922	4.62744e-007
570.313	1.1911e-006
570.703	2.64323e-006
571.094	2.72349e-006
571.484	2.61112e-006
571.875	2.35033e-006
572.266	1.05008e-006
572.656	5.57688e-007
573.047	6.81952e-007
573.438	2.09368e-006
573.828	2.66908e-006
574.219	2.64231e-006
574.609	1.47041e-006
575	1.33988e-006
575.391	3.85315e-007
575.781	4.15196e-006
576.172	5.84468e-006
576.563	3.35679e-006
576.953	2.62847e-006
577.344	3.64912e-006
577.734	2.93601e-006
578.125	3.78313e-006
578.516	3.86728e-006
578.906	1.92496e-006
579.297	1.99792e-006
579.688	1.21828e-006
580.078	2.22334e-006
580.469	2.70951e-006
580.859	1.69014e-006
581.25	2.53086e-006
581.641	2.75439e-006
582.031	1.65935e-006
582.422	2.46794e-006
582.813	2.7196e-006
583.203	1.30714e-006
583.594	1.8495e-006
583.984	2.63198e-006
584.375	9.25434e-007
584.766	3.84295e-006
585.156	4.12746e-006
585.547	3.58659e-006
585.938	4.91653e-006
586.328	5.39448e-006
586.719	4.11958e-006
587.109	4.53496e-006
587.5	2.79848e-006
587.891	1.04265e-006
588.281	1.59412e-006
588.672	1.51092e-006
589.063	3.00731e-006
589.453	3.21451e-006
589.844	2.29021e-006
590.234	3.685e-006
590.625	6.93182e-007
591.016	4.039e-006
591.406	3.75782e-006
591.797	1.49107e-006
592.188	2.41891e-006
592.578	4.89548e-006
592.969	3.99283e-006
593.359	1.42245e-006
593.75	1.59841e-006
594.141	5.63997e-007
594.531	2.67114e-006
594.922	3.65762e-006
595.313	6.34709e-006
595.703	4.49388e-006
596.094	1.73432e-006
596.484	3.57371e-006
596.875	2.50021e-006
597.266	2.53031e-006
597.656	5.51878e-006
598.047	4.74291e-006
598.438	3.36267e-006
598.828	5.86088e-006
599.219	5.67424e-006
599.609	6.52187e-006
600	5.79774e-006
600.391	4.10556e-006
600.781	4.3893e-006
601.172	4.62686e-006
601.563	4.43175e-006
601.953	2.36036e-006
602.344	2.06284e-006
602.734	1.85234e-006
603.125	1.64879e-006
603.516	4.37082e-006
603.906	5.41408e-006
604.297	4.08451e-006
604.688	2.02551e-006
605.078	1.04734e-006
605.469	2.16253e-006
605.859	2.99405e-006
606.25	4.87679e-006
606.641	6.20491e-006
607.031	4.97608e-006
607.422	2.7521e-006
607.813	2.67305e-006
608.203	3.07969e-006
608.594	2.00614e-006
608.984	1.9514e-006
609.375	3.03563e-006
609.766	3.88823e-006
610.156	3.04463e-006
610.547	5.71543e-007
610.938	1.88701e-006
611.328	2.87946e-006
611.719	1.34912e-006
612.109	3.58314e-006
612.5	5.48889e-006
612.891	6.12944e-006
613.281	4.93242e-006
613.672	1.09307e-006
614.063	1.62592e-006
614.453	2.90505e-006
614.844	5.00443e-006
615.234	4.56542e-006
615.625	3.85156e-006
616.016	2.71558e-006
616.406	1.97103e-006
616.797	2.10858e-007
617.188	3.39081e-007
617.578	9.919e-007
617.969	3.28425e-006
618.359	7.67775e-006
618.75	6.01663e-006
619.141	2.72471e-006
619.531	3.02345e-006
619.922	5.61693e-006
620.313	4.04509e-006
620.703	1.77994e-006
621.094	2.76661e-006
621.484	2.95313e-006
621.875	2.62104e-006
622.266	2.01865e-006
622.656	5.76731e-006
623.047	4.89898e-006
623.438	1.94033e-006
623.828	5.86676e-006
624.219	3.904e-006
624.609	3.94676e-006
625	4.11393e-006
625.391	3.40872e-006
625.781	4.66087e-006
626.172	3.79937e-006
626.563	4.82691e-007
626.953	3.34532e-006
627.344	3.42985e-006
627.734	1.25684e-006
628.125	4.94353e-006
628.516	6.11654e-006
628.906	2.09206e-006
629.297	3.69259e-006
629.688	5.17586e-006
630.078	4.31785e-006
630.469	2.78416e-006
630.859	3.19011e-006
631.25	2.50903e-006
631.641	2.88093e-006
632.031	6.56861e-006
632.422	7.4668e-006
632.813	3.54955e-006
633.203	2.37313e-006
633.594	7.09116e-006
633.984	6.77058e-006
634.375	2.38142e-006
634.766	1.85509e-006
635.156	4.57306e-006
635.547	3.62842e-006
635.938	3.17705e-006
636.328	5.74584e-006
636.719	6.33377e-006
637.109	1.01027e-005
637.5	8.92543e-006
637.891	3.2387e-006
638.281	1.58871e-006
638.672	4.88651e-006
639.063	2.24957e-006
639.453	2.19564e-006
639.844	1.53363e-006
640.234	1.76187e-006
640.625	1.65765e-006
641.016	1.42099e-006
641.406	4.48488e-007
641.797	1.58224e-006
642.188	3.86073e-006
642.578	4.98528e-006
642.969	4.65901e-006
643.359	2.67714e-006
643.75	1.88514e-006
644.141	1.87544e-006
644.531	6.96117e-007
644.922	3.03458e-006
645.313	1.45193e-006
645.703	2.45353e-006
646.094	2.28267e-006
646.484	1.43447e-006
646.875	4.67319e-006
647.266	6.62034e-006
647.656	3.77502e-006
648.047	4.23696e-007
648.438	3.47396e-006
648.828	3.25791e-006
649.219	3.01952e-006
649.609	4.68308e-006
650	2.96335e-006
650.391	1.65381e-006
650.781	1.24565e-006
651.172	2.4557e-006
651.563	2.8962e-006
651.953	3.12527e-006
652.344	4.15547e-006
652.734	6.31911e-006
653.125	5.37143e-006
653.516	3.92209e-006
653.906	4.27298e-006
654.297	3.19798e-006
654.688	1.32104e-006
655.078	6.74793e-006
655.469	8.19831e-006
655.859	2.32777e-006
656.25	1.43439e-006
656.641	7.71019e-007
657.031	1.12367e-006
657.422	1.45682e-006
657.813	5.41996e-007
658.203	2.10207e-006
658.594	2.17556e-006
658.984	1.68122e-006
659.375	4.354e-006
659.766	1.89825e-006
660.156	3.17187e-006
660.547	1.40608e-006
660.938	5.05172e-006
661.328	6.60251e-006
661.719	4.85306e-006
662.109	2.37368e-006
662.5	2.04622e-006
662.891	1.52654e-006
663.281	4.47787e-006
663.672	3.32911e-006
664.063	1.08878e-006
664.453	5.65654e-006
664.844	3.05626e-006
665.234	1.64133e-006
665.625	2.79285e-006
666.016	4.99832e-006
666.406	1.94975e-006
666.797	2.90695e-006
667.188	2.64191e-006
667.578	2.34737e-006
667.969	2.81097e-006
668.359	1.44471e-006
668.75	4.53231e-006
669.141	2.50782e-006
669.531	1.63252e-006
669.922	1.67783e-006
670.313	3.4961e-006
670.703	2.9354e-006
671.094	2.54366e-006
671.484	4.54894e-006
671.875	5.19701e-006
672.266	5.08326e-006
672.656	3.99304e-006
673.047	1.58119e-006
673.438	1.11788e-006
673.828	1.51028e-006
674.219	1.4405e-006
674.609	8.01818e-007
675	3.53862e-006
675.391	4.0861e-006
675.781	4.24267e-007
676.172	2.10294e-006
676.563	2.20943e-006
676.953	1.85598e-006
677.344	4.21363e-006
677.734	1.84581e-006
678.125	2.94422e-006
678.516	3.52065e-006
678.906	4.81771e-006
679.297	1.92248e-006
679.688	3.36836e-006
680.078	3.83284e-006
680.469	3.04168e-006
680.859	2.0045e-006
681.25	4.16291e-007
681.641	1.29963e-006
682.031	3.5238e-006
682.422	5.2092e-006
682.813	2.35592e-006
683.203	3.28784e-006
683.594	3.38586e-006
683.984	2.08796e-006
684.375	3.1988e-006
684.766	3.83482e-006
685.156	4.19487e-006
685.547	1.75135e-006
685.938	1.99374e-006
686.328	2.35128e-006
686.719	1.22689e-006
687.109	8.90493e-007
687.5	2.53529e-006
687.891	4.24075e-006
688.281	3.4985e-006
688.672	4.80617e-006
689.063	3.18818e-006
689.453	2.13929e-006
689.844	1.69531e-006
690.234	4.54351e-006
690.625	4.36445e-006
691.016	3.02053e-006
691.406	2.72052e-006
691.797	3.08818e-006
692.188	2.01952e-006
692.578	2.83125e-006
692.969	6.22892e-006
693.359	9.1368e-006
693.75	3.25938e-006
694.141	2.59764e-006
694.531	3.15216e-007
694.922	2.47313e-006
695.313	1.7216e-006
695.703	3.11925e-006
696.094	2.85565e-006
696.484	3.28203e-006
696.875	3.99913e-006
697.266	2.09448e-006
697.656	3.28985e-006
698.047	2.78606e-006
698.438	2.96812e-006
698.828	1.58019e-006
699.219	3.67361e-006
699.609	3.26951e-006
700	2.7981e-006
700.391	5.06158e-007
700.781	1.108e-006
701.172	1.48791e-006
701.563	2.39945e-006
701.953	1.86084e-006
702.344	2.36359e-006
702.734	1.51242e-006
703.125	3.67827e-006
703.516	3.28576e-006
703.906	1.39043e-006
704.297	4.05841e-006
704.688	3.3391e-006
705.078	3.76757e-006
705.469	7.62447e-006
705.859	7.20452e-006
706.25	1.93245e-006
706.641	2.28098e-006
707.031	1.39185e-006
707.422	2.79615e-006
707.813	4.85181e-007
708.203	2.82951e-006
708.594	1.52035e-006
708.984	2.23969e-006
709.375	2.93742e-006
709.766	2.73307e-006
710.156	4.22079e-006
710.547	8.09757e-006
710.938	3.92274e-006
711.328	3.11892e-006
711.719	1.69843e-006
712.109	1.66312e-006
712.5	2.82444e-006
712.891	3.46094e-006
713.281	1.16565e-006
713.672	2.98084e-006
714.063	3.0031e-006
714.453	4.18396e-006
714.844	4.52287e-006
715.234	6.00018e-006
715.625	6.02367e-006
716.016	2.02049e-006
716.406	5.63839e-006
716.797	5.53915e-006
717.188	2.88717e-007
717.578	5.00345e-006
717.969	5.98518e-006
718.359	6.10651e-006
718.75	4.6028e-006
719.141	1.62573e-006
719.531	2.59392e-006
719.922	2.74161e-006
720.313	8.1808e-007
720.703	2.36004e-006
721.094	4.49262e-006
721.484	2.59076e-006
721.875	2.856e-006
722.266	1.82148e-006
722.656	1.64925e-006
723.047	1.50894e-006
723.438	1.3313e-006
723.828	1.88184e-006
724.219	2.53734e-006
724.609	3.63212e-006
725	2.87329e-006
725.391	3.18445e-006
725.781	3.78871e-006
726.172	2.05661e-006
726.563	3.55855e-006
726.953	6.62189e-006
727.344	7.60592e-006
727.734	7.19273e-006
728.125	4.65176e-006
728.516	3.41036e-006
728.906	3.58505e-006
729.297	3.53245e-006
729.688	2.80511e-006
730.078	2.49007e-006
730.469	1.25038e-006
730.859	2.80815e-006
731.25	4.89561e-006
731.641	4.09832e-006
732.031	3.41174e-006
732.422	1.19633e-006
732.813	3.49904e-006
733.203	4.20214e-006
733.594	3.42869e-006
733.984	5.47731e-006
734.375	3.05069e-006
734.766	7.71798e-006
735.156	7.36516e-006
735.547	5.99592e-006
735.938	4.07815e-006
736.328	4.95435e-006
736.719	3.92976e-006
737.109	2.02422e-006
737.5	2.65931e-006
737.891	1.8711e-006
738.281	2.36809e-006
738.672	4.58986e-006
739.063	4.45533e-006
739.453	2.0312e-006
739.844	8.1081e-007
740.234	1.33315e-006
740.625	3.41518e-006
741.016	1.28824e-006
741.406	3.61067e-006
741.797	2.72657e-006
742.188	1.75923e-006
742.578	1.20941e-006
742.969	6.91341e-007
743.359	2.25554e-006
743.75	3.46564e-006
744.141	3.98691e-006
744.531	2.17457e-006
744.922	2.05911e-006
745.313	1.69458e-006
745.703	3.8486e-006
746.094	3.37636e-006
746.484	4.88405e-007
746.875	2.66461e-006
747.266	4.34023e-006
747.656	5.38169e-006
748.047	4.17362e-006
748.438	3.25204e-006
748.828	3.34656e-006
749.219	3.14442e-006
749.609	1.61786e-006
750	3.6219e-006
750.391	1.33659e-006
750.781	9.10399e-007
751.172	2.23655e-006
751.563	1.08998e-006
751.953	1.78366e-006
752.344	1.77885e-006
752.734	1.18619e-006
753.125	1.59049e-006
753.516	2.1446e-006
753.906	2.91952e-006
754.297	5.96007e-006
754.688	2.38292e-006
755.078	2.21783e-006
755.469	3.78974e-006
755.859	1.27615e-006
756.25	4.41318e-006
756.641	2.15838e-006
757.031	3.13699e-006
757.422	5.36553e-006
757.813	5.20337e-006
758.203	3.36383e-006
758.594	2.09571e-006
758.984	1.2439e-006
759.375	2.23883e-006
759.766	4.37715e-006
760.156	2.11039e-006
760.547	4.09574e-006
760.938	6.59351e-006
761.328	4.85332e-006
761.719	3.91084e-006
762.109	4.11149e-006
762.5	1.66521e-006
762.891	6.83718e-007
763.281	3.88097e-006
763.672	1.47862e-006
764.063	8.87114e-007
764.453	2.09949e-006
764.844	2.64082e-006
765.234	1.44275e-006
765.625	7.87786e-007
766.016	1.79329e-006
766.406	3.01828e-006
766.797	3.10389e-006
767.188	2.60872e-006
767.578	2.78441e-006
767.969	7.46584e-007
768.359	2.34087e-006
768.75	4.57506e-006
769.141	6.06927e-006
769.531	4.1566e-006
769.922	1.81158e-006
770.313	3.17399e-006
770.703	1.37481e-006
771.094	2.47819e-006
771.484	6.15722e-006
771.875	8.66802e-006
772.266	7.75809e-006
772.656	5.01783e-006
773.047	1.89228e-006
773.438	1.08164e-006
773.828	2.01583e-006
774.219	1.0402e-006
774.609	5.74778e-006
775	5.66833e-006
775.391	8.31431e-007
775.781	2.97062e-006
776.172	2.9768e-006
776.563	3.08912e-006
776.953	4.77583e-006
777.344	6.38663e-007
777.734	1.05581e-006
778.125	1.8968e-006
778.516	1.68272e-006
778.906	1.58375e-006
779.297	2.89633e-006
779.688	2.61308e-006
780.078	7.43207e-007
780.469	1.00243e-006
780.859	2.1507e-006
781.25	3.32193e-006
781.641	3.73742e-006
782.031	1.23126e-006
782.422	4.09707e-006
782.813	5.79551e-006
783.203	4.1279e-006
783.594	1.36377e-006
783.984	1.39186e-006
784.375	1.4441e-006
784.766	2.22259e-006
785.156	2.79431e-006
785.547	5.48292e-006
785.938	5.92203e-006
786.328	3.25359e-006
786.719	3.30418e-006
787.109	3.40877e-006
787.5	2.63199e-006
787.891	6.17612e-006
788.281	8.31879e-006
788.672	6.34411e-006
789.063	4.50852e-006
789.453	1.74754e-006
789.844	2.48445e-006
790.234	2.57138e-006
790.625	2.2595e-006
791.016	4.10081e-006
791.406	1.49916e-006
791.797	6.31226e-006
792.188	4.149e-006
792.578	2.9915e-006
792.969	2.7367e-006
793.359	3.26165e-006
793.75	3.2536e-006
794.141	4.49924e-006
794.531	4.73706e-006
794.922	3.45414e-006
795.313	3.2818e-006
795.703	2.27624e-006
796.094	8.67075e-007
796.484	3.00556e-006
796.875	3.20428e-006
797.266	1.85963e-006
797.656	2.39117e-006
798.047	3.61341e-007
798.438	6.00669e-007
798.828	2.78717e-006
799.219	2.07646e-006
799.609	1.96546e-006
800	3.42097e-006
800.391	4.08055e-006
800.781	3.21174e-006
801.172	2.37473e-006
801.563	3.61755e-006
801.953	1.70883e-006
802.344	9.92373e-007
802.734	1.37579e-006
803.125	3.80544e-006
803.516	6.9081e-006
803.906	5.88374e-006
804.297	3.18912e-006
804.688	4.11044e-006
805.078	2.28252e-006
805.469	2.54731e-006
805.859	2.14869e-006
806.25	2.70033e-006
806.641	4.58196e-006
807.031	3.55076e-006
807.422	3.19683e-006
807.813	2.0326e-006
808.203	5.13933e-006
808.594	6.02801e-006
808.984	3.82049e-006
809.375	1.95279e-006
809.766	8.88485e-007
810.156	1.21713e-006
810.547	6.18238e-007
810.938	1.8447e-006
811.328	1.74722e-006
811.719	5.07667e-006
812.109	4.25185e-006
812.5	1.88206e-006
812.891	3.54985e-006
813.281	3.56725e-006
813.672	3.90404e-006
814.063	2.91796e-006
814.453	2.8519e-006
814.844	1.31888e-006
815.234	3.96382e-006
815.625	3.9076e-006
816.016	3.3138e-006
816.406	1.83542e-006
816.797	6.77208e-007
817.188	2.93839e-006
817.578	2.62248e-006
817.969	9.16825e-007
818.359	5.63853e-007
818.75	2.62384e-006
819.141	1.66506e-006
819.531	2.05618e-007
819.922	2.20913e-006
820.313	8.91998e-007
820.703	4.38619e-006
821.094	4.76736e-006
821.484	4.78089e-006
821.875	4.17139e-006
822.266	2.43996e-006
822.656	2.58721e-006
823.047	1.6823e-006
823.438	2.97304e-006
823.828	2.23372e-006
824.219	1.40518e-006
824.609	5.16083e-006
825	4.90251e-006
825.391	1.53406e-006
825.781	1.45486e-006
826.172	2.54641e-006
826.563	5.61727e-006
826.953	4.82287e-006
827.344	3.17644e-006
827.734	3.46305e-006
828.125	4.23136e-006
828.516	4.97959e-006
828.906	3.96502e-006
829.297	1.97901e-006
829.688	1.69328e-006
830.078	2.82197e-006
830.469	3.27034e-006
830.859	3.64351e-006
831.25	2.72007e-006
831.641	1.86581e-006
832.031	4.05876e-007
832.422	1.90479e-006
832.813	2.61755e-006
833.203	4.10779e-006
833.594	1.28457e-006
833.984	8.2011e-007
834.375	1.20595e-006
834.766	9.56531e-007
835.156	3.88455e-006
835.547	7.11968e-006
835.938	2.81699e-006
836.328	2.01301e-006
836.719	3.12587e-006
837.109	1.06354e-006
837.5	1.2327e-006
837.891	1.2348e-006
838.281	3.91669e-006
838.672	1.14445e-006
839.063	3.57376e-006
839.453	3.38988e-006
839.844	9.58884e-007
840.234	5.45481e-007
840.625	3.57976e-006
841.016	4.2879e-006
841.406	1.13295e-006
841.797	4.27943e-006
842.188	2.14434e-006
842.578	3.39571e-006
842.969	2.06593e-006
843.359	1.61563e-006
843.75	2.90346e-006
844.141	4.83349e-006
844.531	3.54024e-006
844.922	2.4589e-006
845.313	3.1095e-006
845.703	3.05927e-006
846.094	1.6882e-006
846.484	3.77719e-007
846.875	4.97123e-006
847.266	5.37295e-006
847.656	2.61279e-006
848.047	2.81966e-006
848.438	2.77187e-006
848.828	2.41889e-006
849.219	2.33189e-006
849.609	2.00153e-006
850	2.87748e-006
850.391	5.54731e-006
850.781	3.51601e-006
851.172	6.54729e-007
851.563	2.85871e-006
851.953	8.09155e-007
852.344	4.35539e-006
852.734	4.79099e-006
853.125	2.44658e-006
853.516	4.46672e-006
853.906	5.1847e-006
854.297	6.20806e-006
854.688	6.7906e-006
855.078	6.4226e-006
855.469	3.24642e-006
855.859	2.66486e-006
856.25	3.64518e-006
856.641	2.09435e-006
857.031	2.55061e-006
857.422	4.60808e-006
857.813	4.56007e-006
858.203	4.18623e-006
858.594	1.42085e-006
858.984	1.64511e-006
859.375	2.85456e-006
859.766	7.11859e-007
860.156	1.73868e-006
860.547	2.08466e-006
860.938	1.54155e-006
861.328	1.82825e-006
861.719	3.92811e-006
862.109	4.66296e-006
862.5	2.89727e-006
862.891	2.14407e-006
863.281	3.76459e-006
863.672	1.50903e-006
864.063	4.19058e-006
864.453	2.93718e-006
864.844	4.8646e-006
865.234	2.77682e-006
865.625	1.60155e-006
866.016	5.16053e-006
866.406	7.03465e-006
866.797	3.52135e-006
867.188	3.10814e-006
867.578	4.47955e-006
867.969	5.91234e-006
868.359	1.06728e-006
868.75	3.89672e-006
869.141	3.93709e-006
869.531	2.28579e-006
869.922	4.85318e-007
870.313	3.71355e-006
870.703	3.46745e-006
871.094	2.22831e-006
871.484	3.96763e-006
871.875	1.94716e-006
872.266	3.70169e-006
872.656	4.58493e-006
873.047	2.3248e-006
873.438	8.45378e-007
873.828	4.37874e-006
874.219	3.4592e-006
874.609	2.33922e-006
875	3.44388e-006
875.391	3.19956e-006
875.781	3.33396e-006
876.172	2.80387e-006
876.563	2.98286e-006
876.953	4.35994e-006
877.344	7.10668e-006
877.734	5.97284e-006
878.125	2.50795e-006
878.516	2.53939e-006
878.906	2.45083e-006
879.297	1.65068e-006
879.688	1.09994e-006
880.078	2.50127e-006
880.469	3.80461e-006
880.859	3.50306e-006
881.25	4.43144e-006
881.641	4.17624e-006
882.031	3.68369e-006
882.422	2.74378e-006
882.813	3.70755e-006
883.203	2.50168e-006
883.594	1.94375e-006
883.984	3.60613e-006
884.375	4.43491e-006
884.766	1.63499e-006
885.156	5.1682e-007
885.547	2.974e-006
885.938	5.91199e-006
886.328	6.78048e-006
886.719	4.63249e-006
887.109	2.91979e-006
887.5	3.70817e-006
887.891	3.32143e-006
888.281	1.52429e-006
888.672	2.94934e-006
889.063	2.32748e-006
889.453	1.83086e-006
889.844	1.32467e-006
890.234	2.58888e-006
890.625	1.7208e-006
891.016	3.01317e-006
891.406	4.04832e-006
891.797	1.97558e-006
892.188	2.36037e-006
892.578	4.15287e-006
892.969	6.69811e-006
893.359	4.11057e-006
893.75	4.55241e-006
894.141	4.82632e-006
894.531	7.39309e-007
894.922	1.25418e-006
895.313	3.23025e-006
895.703	1.56815e-006
896.094	6.33552e-007
896.484	5.95551e-007
896.875	1.54241e-006
897.266	2.58862e-006
897.656	1.76076e-006
898.047	6.90315e-007
898.438	2.15786e-006
898.828	3.85017e-006
899.219	4.74844e-006
899.609	3.49499e-006
900	3.35041e-006
900.391	5.13946e-006
900.781	4.03183e-006
901.172	3.29211e-006
901.563	4.1219e-006
901.953	4.13004e-006
902.344	2.73597e-006
902.734	1.47115e-006
903.125	1.84559e-006
903.516	1.57158e-006
903.906	1.24964e-006
904.297	4.11575e-006
904.688	2.06524e-006
905.078	4.91524e-006
905.469	6.20342e-007
905.859	4.36011e-006
906.25	5.02998e-006
