	X:1
0.0425	-0.0092819
0.0428125	-0.00750444
0.043125	0.00398312
0.0434375	0.0101877
0.04375	0.0046396
0.0440625	-0.00160424
0.044375	0.000562544
0.0446875	-0.00130081
0.045	-0.00420618
0.0453125	-0.0018317
0.045625	0.000979576
0.0459375	0.00274885
0.04625	0.000616851
0.0465625	0.0085824
0.046875	0.00559568
0.0471875	0.0255787
0.0475	0.0185867
0.0478125	0.0138499
0.048125	0.00535731
0.0484375	-0.0102025
0.04875	-0.00469151
0.0490625	-0.0148592
0.049375	0.0213672
0.0496875	-0.0291715
0.05	-0.0225732
0.0503125	0.00648708
0.050625	0.0109936
0.0509375	0.0095654
0.05125	-0.00432857
0.0515625	-0.00257926
0.051875	-0.0117719
0.0521875	-0.0249688
0.0525	-0.0214564
0.0528125	-0.00753907
0.053125	-0.00718871
0.0534375	-0.00772877
0.05375	0.00664464
0.0540625	0.012633
0.054375	0.0055104
0.0546875	0.0011928
0.055	0.00161549
0.0553125	-0.0015866
0.055625	-0.00805041
0.0559375	-0.00574191
0.05625	0.000917995
0.0565625	0.012903
0.056875	0.0239857
0.0571875	0.012464
0.0575	0.0265283
0.0578125	-0.00855275
0.058125	0.00112361
0.0584375	-0.0030296
0.05875	0.0243026
0.0590625	-0.0165851
0.059375	-0.0346226
0.0596875	-0.000695358
0.06	0.00498347
0.0603125	0.0124838
0.060625	0.0035296
0.0609375	0.00196478
0.06125	-0.00826524
0.0615625	-0.0228171
0.061875	-0.023985
0.0621875	-0.0151396
0.0625	-0.00930937
0.0628125	-0.00831126
0.063125	0.00230957
0.0634375	0.0102923
0.06375	0.00591884
0.0640625	-0.00124282
0.064375	0.000209103
0.0646875	-0.000642562
0.065	-0.00390789
0.0653125	-0.00230118
0.065625	0.000429909
0.0659375	0.00299388
0.06625	0.000176193
0.0665625	0.00798232
0.066875	0.00544761
0.0671875	0.0227562
0.0675	0.0217982
0.0678125	0.0124769
0.068125	0.00985425
0.0684375	-0.0115518
0.06875	-0.0019454
0.0690625	-0.0176154
0.069375	0.0202815
0.0696875	-0.0209633
0.07	-0.0288024
0.0703125	0.00558897
0.070625	0.0103435
0.0709375	0.0114028
0.07125	-0.00276279
0.0715625	-0.00244993
0.071875	-0.00975898
0.0721875	-0.0242995
0.0725	-0.0225621
0.0728125	-0.00884806
0.073125	-0.00633334
0.0734375	-0.00844506
0.07375	0.00474697
0.0740625	0.0129629
0.074375	0.00676477
0.0746875	0.00138673
0.075	0.00226101
0.0753125	-0.000892884
0.075625	-0.00705827
0.0759375	-0.0069391
0.07625	0.000806954
0.0765625	0.00977793
0.076875	0.0253297
0.0771875	0.0114266
0.0775	0.0276736
0.0778125	-0.00480069
0.078125	-0.000921156
0.0784375	-0.00315626
0.07875	0.0217902
0.0790625	-0.00699659
0.079375	-0.0384949
0.0796875	-0.00272993
0.08	0.00398825
0.0803125	0.0123834
0.080625	0.00441655
0.0809375	0.00197841
0.08125	-0.00608144
0.0815625	-0.0216844
0.081875	-0.0246958
0.0821875	-0.0159317
0.0825	-0.00939099
0.0828125	-0.0090914
0.083125	0.000624992
0.0834375	0.00944992
0.08375	0.00694011
0.0840625	-0.000645353
0.084375	2.6219e-005
0.0846875	-0.000332743
0.085	-0.00394062
0.0853125	-0.00260582
0.085625	0.000182398
0.0859375	0.00294436
0.08625	0.000246697
0.0865625	0.00713759
0.086875	0.00581667
0.0871875	0.0194564
0.0875	0.0246447
0.0878125	0.0111775
0.088125	0.0135145
0.0884375	-0.0118153
0.08875	-0.000708923
0.0890625	-0.0189193
0.089375	0.0174007
0.0896875	-0.0124636
0.09	-0.0338778
0.0903125	0.00411183
0.090625	0.00939279
0.0909375	0.0124153
0.09125	-0.00150568
0.0915625	-0.00271774
0.091875	-0.00744634
0.0921875	-0.0230075
0.0925	-0.0238345
0.0928125	-0.0107175
0.093125	-0.00536225
0.0934375	-0.00894383
0.09375	0.00300998
0.0940625	0.0132423
0.094375	0.00805099
0.0946875	0.00141624
0.095	0.00205148
0.0953125	-0.000529163
0.095625	-0.0061255
0.0959375	-0.00829075
0.09625	0.000192565
0.0965625	0.00676022
0.096875	0.0260568
0.0971875	0.0111254
0.0975	0.0274928
0.0978125	-0.000635679
0.098125	-0.00321937
0.0984375	-0.0021825
0.09875	0.017531
0.0990625	0.00171381
0.099375	-0.0408195
0.0996875	-0.00573819
0.1	0.00312807
0.100313	0.0121597
0.100625	0.00567999
0.100938	0.00178678
0.10125	-0.00420492
0.101563	-0.0203207
0.101875	-0.0247673
0.102188	-0.0175075
0.1025	-0.00944957
0.102813	-0.00940801
0.103125	-0.000677043
0.103438	0.00909633
0.10375	0.00777416
0.104063	-0.000227044
0.104375	-0.000429062
0.104688	0.000267309
0.105	-0.00360069
0.105313	-0.00293414
0.105625	-0.000391289
0.105938	0.00274461
0.10625	0.000431616
0.106563	0.00597866
0.106875	0.00636645
0.107188	0.0158893
0.1075	0.0273636
0.107813	0.0100563
0.108125	0.0156393
0.108438	-0.0110446
0.10875	-0.000377066
0.109063	-0.0185993
0.109375	0.012538
0.109688	-0.00386937
0.11	-0.0378894
0.110313	0.00126979
0.110625	0.00848126
0.110938	0.0131479
0.11125	-7.95949e-005
0.111563	-0.00327692
0.111875	-0.00599054
0.112188	-0.0217139
0.1125	-0.0246817
0.112813	-0.0124947
0.113125	-0.00506328
0.113438	-0.00933165
0.11375	0.00105104
0.114063	0.0126343
0.114375	0.00932097
0.114688	0.0017185
0.115	0.00213314
0.115313	-0.000125366
0.115625	-0.00492149
0.115938	-0.00933226
0.11625	-4.30938e-005
0.116563	0.00439117
0.116875	0.0256255
0.117188	0.012212
0.1175	0.0259607
0.117813	0.00500447
0.118125	-0.00589369
0.118438	-0.00109287
0.11875	0.0131529
0.119063	0.0101034
0.119375	-0.0416062
0.119688	-0.00959218
0.12	0.00244505
0.120313	0.0115752
0.120625	0.00691027
0.120938	0.00170777
0.12125	-0.00217706
0.121563	-0.0184691
0.121875	-0.0249585
0.122188	-0.0190872
0.1225	-0.00968595
0.122813	-0.00966811
0.123125	-0.00230361
0.123438	0.00833897
0.12375	0.00881862
0.124063	0.000658788
0.124375	-0.0007016
0.124688	0.000581038
0.125	-0.00338894
0.125312	-0.00335632
0.125625	-0.000579376
0.125938	0.0024985
0.12625	0.000841427
0.126562	0.00469734
0.126875	0.00735573
0.127188	0.0126367
0.1275	0.0287056
0.127813	0.0104291
0.128125	0.0169442
0.128438	-0.00858291
0.12875	-0.00170153
0.129063	-0.0165965
0.129375	0.00651554
0.129688	0.00446052
0.13	-0.0395362
0.130313	-0.00277288
0.130625	0.00835151
0.130938	0.0133643
0.13125	0.00194627
0.131563	-0.00398157
0.131875	-0.00443109
0.132188	-0.0199503
0.1325	-0.0251836
0.132813	-0.0145573
0.133125	-0.00470182
0.133438	-0.00920026
0.13375	-0.00115113
0.134063	0.0119456
0.134375	0.0104939
0.134688	0.0023836
0.135	0.00220591
0.135313	0.000402293
0.135625	-0.00377562
0.135938	-0.00970068
0.13625	-0.000719981
0.136563	0.00269648
0.136875	0.0245141
0.137187	0.0142087
0.1375	0.0229991
0.137813	0.0108571
0.138125	-0.00833553
0.138437	0.000818637
0.13875	0.00831458
0.139063	0.0171218
0.139375	-0.0397619
0.139687	-0.014401
0.14	0.00205502
0.140313	0.0106762
0.140625	0.00863155
0.140937	0.00156311
0.14125	-0.000573452
0.141563	-0.0166606
0.141875	-0.0248724
0.142187	-0.0202192
0.1425	-0.0102696
0.142813	-0.00976076
0.143125	-0.00361333
0.143438	0.00761744
0.14375	0.00948465
0.144063	0.00163668
0.144375	-0.000874563
0.144688	0.00109419
0.145	-0.00264594
0.145313	-0.00380312
0.145625	-0.000650007
0.145938	0.00245282
0.14625	0.00171414
0.146563	0.00328791
0.146875	0.00808539
0.147188	0.00976784
0.1475	0.0296379
0.147813	0.0118128
0.148125	0.0172149
0.148438	-0.00566382
0.14875	-0.00365084
0.149063	-0.0135813
0.149375	0.000424732
0.149688	0.0114995
0.15	-0.0395381
0.150313	-0.00712554
0.150625	0.00808047
0.150938	0.013449
0.15125	0.00416349
0.151563	-0.00420008
0.151875	-0.00317099
0.152188	-0.0176256
0.1525	-0.0258055
0.152812	-0.0162386
0.153125	-0.00494133
0.153438	-0.0089682
0.15375	-0.00327772
0.154062	0.0109344
0.154375	0.0116531
0.154688	0.00303514
0.155	0.00206298
0.155312	0.00077008
0.155625	-0.00295308
0.155938	-0.00959824
0.15625	-0.00152574
0.156562	0.00142318
0.156875	0.0216874
0.157188	0.0171556
0.1575	0.0197452
0.157812	0.0164565
0.158125	-0.00994233
0.158438	0.00205322
0.15875	0.00373343
0.159063	0.022214
0.159375	-0.0359949
0.159688	-0.0196889
0.16	0.00163449
0.160313	0.00898249
0.160625	0.010064
0.160938	0.00203886
0.16125	0.000631972
0.161563	-0.0142574
0.161875	-0.0244965
0.162188	-0.0213015
0.1625	-0.0113109
0.162813	-0.00956042
0.163125	-0.00520578
0.163438	0.00621732
0.16375	0.0101759
0.164063	0.00332447
0.164375	-0.00113393
0.164688	0.000992581
0.165	-0.00194595
0.165313	-0.00385163
0.165625	-0.00107033
0.165938	0.00203055
0.16625	0.00188509
0.166563	0.00205939
0.166875	0.00867418
0.167188	0.00791078
0.1675	0.029103
0.167813	0.0138589
0.168125	0.0169443
0.168437	-0.00148863
0.16875	-0.00606733
0.169063	-0.00985466
0.169375	-0.00634991
0.169687	0.0174987
0.17	-0.0369367
0.170313	-0.0126641
0.170625	0.00776756
0.170937	0.0127918
0.17125	0.00659469
0.171563	-0.0041174
0.171875	-0.00234013
0.172187	-0.0154315
0.1725	-0.0257905
0.172813	-0.0180765
0.173125	-0.00537469
0.173437	-0.00809771
0.17375	-0.00489813
0.174063	0.00990114
0.174375	0.0124915
0.174688	0.00353026
0.175	0.00194554
0.175313	0.00143086
0.175625	-0.00228847
0.175938	-0.00916351
0.17625	-0.0027312
0.176563	0.000978108
0.176875	0.0188145
0.177188	0.0199262
0.1775	0.0168244
0.177813	0.0214649
0.178125	-0.0103426
0.178438	0.00264607
0.17875	0.000238803
0.179063	0.0251314
0.179375	-0.0294105
0.179688	-0.0252678
0.18	0.00155886
0.180313	0.00781103
0.180625	0.0114756
0.180938	0.00255382
0.18125	0.00147196
0.181563	-0.0119273
0.181875	-0.0239394
0.182188	-0.0223423
0.1825	-0.0121177
0.182813	-0.00896908
0.183125	-0.00634104
0.183438	0.00517857
0.18375	0.0106398
0.184062	0.00420766
0.184375	-0.00136894
0.184688	0.000768982
0.185	-0.00163976
0.185312	-0.00427677
0.185625	-0.00108937
0.185938	0.00159236
0.18625	0.00272773
0.186562	0.00119508
0.186875	0.0086484
0.187188	0.006386
0.1875	0.0276965
0.187812	0.016527
0.188125	0.0151718
0.188438	0.00307526
0.18875	-0.0084242
0.189062	-0.00610803
0.189375	-0.0118435
0.189688	0.0208998
0.19	-0.0322522
0.190313	-0.0187858
0.190625	0.00760565
0.190938	0.0118014
0.19125	0.00851148
0.191563	-0.00404837
0.191875	-0.00209292
0.192188	-0.0133256
0.1925	-0.0252104
0.192813	-0.019643
0.193125	-0.00643875
0.193438	-0.00704177
0.19375	-0.00626137
0.194063	0.00816837
0.194375	0.0132248
0.194688	0.00527225
0.195	0.00155162
0.195313	0.00185026
0.195625	-0.00144102
0.195938	-0.00822236
0.19625	-0.00420166
0.196563	0.000812272
0.196875	0.01525
0.197188	0.0230852
0.1975	0.0140933
0.197813	0.0253424
0.198125	-0.00928852
0.198438	0.00218071
0.19875	-0.00196231
0.199063	0.0257409
0.199375	-0.0212098
0.199688	-0.0310024
0.2	0.000472546
0.200313	0.00651004
0.200625	0.0126899
0.200937	0.0034648
0.20125	0.00213168
0.201563	-0.00936393
0.201875	-0.0232685
0.202187	-0.0230179
0.2025	-0.0133161
0.202813	-0.00916842
0.203125	-0.00741547
0.203437	0.00375944
0.20375	0.0106404
0.204063	0.00547552
0.204375	-0.000987019
0.204687	0.000838921
0.205	-0.000598218
0.205313	-0.0039629
0.205625	-0.00157686
0.205938	0.00123336
0.20625	0.00315953
0.206563	0.000761097
0.206875	0.0087239
0.207188	0.00582438
0.2075	0.0255017
0.207813	0.0198968
0.208125	0.0136174
0.208438	0.00786391
0.20875	-0.0104661
0.209063	-0.00290825
0.209375	-0.0159296
0.209688	0.0216159
0.21	-0.0255566
0.210313	-0.0250251
0.210625	0.00698591
0.210938	0.0109215
0.21125	0.0105991
0.211563	-0.00339322
0.211875	-0.00201879
0.212188	-0.0106082
0.2125	-0.0247756
0.212813	-0.0214968
0.213125	-0.00749604
0.213438	-0.00603757
0.21375	-0.00748887
0.214063	0.00637395
0.214375	0.0132477
0.214688	0.00603609
0.215	0.00168335
0.215313	0.00218924
0.215625	-0.00103451
0.215938	-0.00768788
0.21625	-0.0057843
0.216562	0.0010022
0.216875	0.0117915
0.217188	0.0251381
0.2175	0.0124443
0.217812	0.0275474
0.218125	-0.00704152
0.218438	0.0011353
0.21875	-0.00272307
0.219062	0.0242729
0.219375	-0.0129829
0.219688	-0.0354454
0.22	-0.0010753
0.220312	0.00521042
0.220625	0.0128591
0.220938	0.00390423
0.22125	0.00237392
0.221563	-0.00721256
0.221875	-0.0223178
0.222188	-0.0238163
0.2225	-0.014717
0.222813	-0.00914075
0.223125	-0.00829681
0.223438	0.00240869
0.22375	0.01018
0.224063	0.00662088
0.224375	-0.000795532
0.224688	0.000546394
0.225	-0.000101955
0.225313	-0.00382152
0.225625	-0.00206792
0.225938	0.000636705
0.22625	0.00328702
0.226563	0.000713693
0.226875	0.0078834
0.227188	0.00580344
0.2275	0.0223912
0.227813	0.022819
0.228125	0.0120611
0.228438	0.0117519
0.22875	-0.011352
0.229063	-0.00113091
0.229375	-0.0180265
0.229688	0.0201094
0.23	-0.0182268
0.230313	-0.0303332
0.230625	0.00560727
0.230938	0.0102956
0.23125	0.012034
0.231563	-0.00242664
0.231875	-0.00223471
0.232187	-0.00854539
0.2325	-0.0237933
0.232813	-0.0227696
0.233125	-0.00914232
0.233437	-0.00595942
0.23375	-0.00835249
0.234063	0.00463157
0.234375	0.0133138
0.234687	0.00761611
0.235	0.00161131
0.235313	0.00230357
0.235625	-0.000519137
0.235937	-0.0068098
0.23625	-0.00718529
0.236563	0.000924013
0.236875	0.0085534
0.237188	0.0264397
0.2375	0.0112147
0.237813	0.0277736
0.238125	-0.00351615
0.238438	-0.00112964
0.23875	-0.00234965
0.239063	0.0207107
0.239375	-0.003543
0.239688	-0.0391882
0.24	-0.0035304
0.240313	0.00400542
0.240625	0.0126576
0.240938	0.00516344
0.24125	0.00224711
0.241563	-0.00478715
0.241875	-0.0211848
0.242188	-0.024139
0.2425	-0.016143
0.242813	-0.0086866
0.243125	-0.00892921
0.243438	0.000542482
0.24375	0.00986159
0.244063	0.00762888
0.244375	-0.000147878
0.244688	0.000348162
0.245	0.000331291
0.245313	-0.0034187
0.245625	-0.00219543
0.245938	0.000281737
0.24625	0.00340791
0.246563	0.00064818
0.246875	0.00688951
0.247188	0.0061722
0.2475	0.0188397
0.247813	0.0258137
0.248125	0.0112859
0.248438	0.0144698
0.24875	-0.0113151
0.249062	-0.000348071
0.249375	-0.0186566
0.249688	0.0162516
0.25	-0.00947882
0.250312	-0.0349604
0.250625	0.00352935
0.250937	0.0092857
0.25125	0.0132688
0.251563	-0.000793465
0.251875	-0.00264698
0.252188	-0.00657528
0.2525	-0.0221798
0.252813	-0.0236805
0.253125	-0.0106164
0.253437	-0.00479369
0.25375	-0.0088396
0.254063	0.00279646
0.254375	0.0133867
0.254688	0.00903531
0.255	0.00175646
0.255313	0.00242157
0.255625	-0.000184211
0.255937	-0.00520572
0.25625	-0.00838075
0.256563	0.00072026
0.256875	0.00577606
0.257188	0.0267086
0.2575	0.0117133
0.257813	0.0274272
0.258125	0.00182862
0.258437	-0.00374869
0.25875	-0.0011855
0.259063	0.0161845
0.259375	0.00530453
0.259688	-0.040803
0.26	-0.00695332
0.260313	0.00326507
0.260625	0.0124193
0.260937	0.00644169
0.26125	0.00218207
0.261563	-0.00293441
0.261875	-0.0192934
0.262188	-0.0243891
0.2625	-0.0177378
0.262813	-0.00917361
0.263125	-0.00906251
0.263437	-0.000761636
0.26375	0.00926026
0.264062	0.00898132
0.264375	0.000590766
0.264688	-0.000277055
0.265	0.000803985
0.265313	-0.00292242
0.265625	-0.00274779
0.265937	0.000186156
0.26625	0.00318837
0.266562	0.000987972
0.266875	0.00584329
0.267188	0.0074246
0.2675	0.0151207
0.267813	0.0284397
0.268125	0.0106961
0.268438	0.0166483
0.26875	-0.00983608
0.269062	-0.000322325
0.269375	-0.0174163
0.269688	0.0108793
0.27	-0.000461474
0.270313	-0.0384378
0.270625	0.000328003
0.270938	0.00900445
0.27125	0.0138265
0.271562	0.00117939
0.271875	-0.00342733
0.272188	-0.00478565
0.2725	-0.0204214
0.272813	-0.0246938
0.273125	-0.0125624
0.273438	-0.00439191
0.27375	-0.00895952
0.274062	0.000680681
0.274375	0.0127597
0.274688	0.0101755
0.275	0.00226604
0.275313	0.00250061
0.275625	0.000421261
0.275938	-0.00416122
0.27625	-0.00886049
0.276562	0.000500704
0.276875	0.00369273
0.277188	0.0260403
0.2775	0.013407
0.277813	0.0250036
0.278125	0.00742669
0.278438	-0.00611373
0.27875	-9.56235e-005
0.279062	0.0115968
0.279375	0.0127574
0.279688	-0.0402938
0.28	-0.0106292
0.280313	0.00257619
0.280625	0.0116096
0.280938	0.00802891
0.28125	0.00218226
0.281562	-0.000932082
0.281875	-0.0174255
0.282187	-0.0245893
0.2825	-0.0189436
0.282813	-0.00955748
0.283125	-0.00909816
0.283438	-0.0022058
0.28375	0.00868948
0.284063	0.00945339
0.284375	0.00132319
0.284687	-0.000462966
0.285	0.00120902
0.285313	-0.00277683
0.285625	-0.00290982
0.285938	-0.00023379
0.28625	0.00284617
0.286563	0.0018016
0.286875	0.00448011
0.287187	0.00798633
0.2875	0.0122715
0.287813	0.0297045
0.288125	0.0115178
0.288438	0.0177307
0.28875	-0.00743439
0.289063	-0.00199593
0.289375	-0.0153611
0.289687	0.00478755
0.29	0.0074586
0.290313	-0.0393742
0.290625	-0.00370218
0.290938	0.00848422
0.29125	0.013677
0.291563	0.00319305
0.291875	-0.00365655
0.292187	-0.00391649
0.2925	-0.0185234
0.292813	-0.0252959
0.293125	-0.0148911
0.293438	-0.00449733
0.29375	-0.00874255
0.294063	-0.00171127
0.294375	0.0120446
0.294687	0.0112536
0.295	0.00285321
0.295313	0.00257111
0.295625	0.000682243
0.295938	-0.00308806
0.29625	-0.00955972
0.296563	-0.000289689
0.296875	0.0022373
0.297187	0.0237547
0.2975	0.0154737
0.297812	0.0224193
0.298125	0.0133886
0.298438	-0.0082643
0.29875	0.00169488
0.299063	0.00657382
0.299375	0.0197094
0.299688	-0.0379929
0.3	-0.0158959
0.300312	0.00257742
0.300625	0.0103119
0.300938	0.00940782
0.30125	0.00223116
0.301563	0.000161734
0.301875	-0.0154649
0.302188	-0.024534
0.3025	-0.0202483
0.302812	-0.0102649
0.303125	-0.00925298
0.303438	-0.00384763
0.30375	0.00745589
0.304063	0.0102097
0.304375	0.0027596
0.304688	-0.000796729
0.305	0.00135334
0.305312	-0.00239149
0.305625	-0.00340888
0.305938	-0.000512527
0.30625	0.00258886
0.306563	0.00221688
0.306875	0.00294758
0.307188	0.00873818
0.3075	0.0095922
0.307812	0.0300512
0.308125	0.0126031
0.308438	0.0178734
0.30875	-0.00404763
0.309063	-0.00403566
0.309375	-0.0118391
0.309688	-0.0017406
0.31	0.014247
0.310312	-0.0385096
0.310625	-0.00850688
0.310938	0.00819725
0.31125	0.0134235
0.311563	0.0054225
0.311875	-0.00391628
0.312188	-0.002701
0.3125	-0.0166175
0.312812	-0.0252355
0.313125	-0.0166062
0.313437	-0.00458775
0.31375	-0.00819035
0.314063	-0.00356204
0.314375	0.010836
0.314688	0.0123335
0.315	0.00385715
0.315313	0.0024574
0.315625	0.00129391
0.315937	-0.00263538
0.31625	-0.0090208
0.316563	-0.00146149
0.316875	0.00145196
0.317188	0.0209638
0.3175	0.0186972
0.317813	0.0190694
0.318125	0.0183966
0.318437	-0.00970188
0.31875	0.00272695
0.319063	0.00261271
0.319375	0.0237534
0.319688	-0.0333127
0.32	-0.0214493
0.320313	0.00204259
0.320625	0.009098
0.320937	0.0110025
0.32125	0.00262796
0.321563	0.00130272
0.321875	-0.0131008
0.322188	-0.0240561
0.3225	-0.0215885
0.322813	-0.0111869
0.323125	-0.00908861
0.323437	-0.00513513
0.32375	0.00642773
0.324063	0.01038
0.324375	0.00363428
0.324688	-0.00100784
0.325	0.00117748
0.325313	-0.0014026
0.325625	-0.00355901
0.325937	-0.000652936
0.32625	0.00199681
0.326563	0.00283134
0.326875	0.00208578
0.327188	0.00903233
0.3275	0.00762165
0.327813	0.0290684
0.328125	0.0150429
0.328437	0.0169299
0.32875	0.000266784
0.329062	-0.0066424
0.329375	-0.00813284
0.329688	-0.00784436
0.33	0.0190496
0.330313	-0.0355434
0.330625	-0.0142175
0.330938	0.00784365
0.33125	0.0128047
0.331562	0.00726059
0.331875	-0.00392943
0.332188	-0.00193943
0.3325	-0.0144088
0.332813	-0.0252736
0.333125	-0.0185376
0.333438	-0.00547579
0.33375	-0.00749435
0.334062	-0.00511071
0.334375	0.00992937
0.334688	0.012975
0.335	0.00467081
0.335313	0.00220661
0.335625	0.00168848
0.335938	-0.00155502
0.33625	-0.00874368
0.336562	-0.00301864
0.336875	0.00113009
0.337188	0.0176847
0.3375	0.0214243
0.337813	0.0157185
0.338125	0.0227271
0.338438	-0.00999753
0.33875	0.00315887
0.339062	-0.0004187
0.339375	0.0259248
0.339688	-0.0266377
0.34	-0.0273004
0.340313	0.00137053
0.340625	0.00739441
0.340938	0.0122701
0.34125	0.00302994
0.341562	0.00209099
0.341875	-0.0106266
0.342188	-0.0234583
0.3425	-0.0224737
0.342813	-0.0123059
0.343125	-0.00888021
0.343438	-0.00652429
0.34375	0.00482974
0.344062	0.0105991
0.344375	0.00493546
0.344687	-0.00110703
0.345	0.00126924
0.345313	-0.00119878
0.345625	-0.00365051
0.345938	-0.000811148
0.34625	0.00159228
0.346563	0.00310969
0.346875	0.00149821
0.347187	0.0090505
0.3475	0.00627514
0.347813	0.0271951
0.348125	0.0181754
0.348438	0.0152159
0.34875	0.00517379
0.349063	-0.00880086
0.349375	-0.00471558
0.349687	-0.0132468
0.35	0.0215877
0.350313	-0.0297066
0.350625	-0.0206178
0.350938	0.00783671
0.35125	0.0118928
0.351563	0.00977323
0.351875	-0.00348923
0.352187	-0.00173885
0.3525	-0.0117251
0.352813	-0.0245149
0.353125	-0.0201171
0.353438	-0.00670744
0.35375	-0.00669519
0.354063	-0.0066019
0.354375	0.00803606
0.354687	0.0135628
0.355	0.00582256
0.355313	0.00216878
0.355625	0.00256327
0.355938	-0.000941809
0.35625	-0.00810389
0.356563	-0.0040997
0.356875	0.00131165
0.357187	0.0143987
0.3575	0.0241545
0.357813	0.0134527
0.358125	0.0269004
0.358438	-0.00826952
0.35875	0.00194345
0.359063	-0.00216265
0.359375	0.0249918
0.359687	-0.0170047
0.36	-0.0329271
0.360312	0.000513804
0.360625	0.00612741
0.360938	0.013198
0.36125	0.00411245
0.361563	0.00243788
0.361875	-0.00797571
0.362188	-0.0224376
0.3625	-0.0230052
0.362812	-0.0137714
0.363125	-0.00855591
0.363438	-0.0071296
0.36375	0.00320464
0.364063	0.0107969
0.364375	0.00621913
0.364688	-0.000599813
0.365	0.00103785
0.365312	-0.000420362
0.365625	-0.00369642
0.365938	-0.0013792
0.36625	0.0011543
0.366563	0.00335647
0.366875	0.00107287
0.367188	0.00846304
0.3675	0.00608109
0.367812	0.0247892
0.368125	0.0209207
0.368438	0.0135038
0.36875	0.00946403
0.369063	-0.0105241
0.369375	-0.00189886
0.369688	-0.0165239
0.37	0.0218679
0.370312	-0.022358
0.370625	-0.026689
0.370938	0.00685146
0.37125	0.0109772
0.371563	0.0116252
0.371875	-0.00254049
0.372188	-0.00175647
0.3725	-0.00964032
0.372812	-0.0237009
0.373125	-0.0214557
0.373438	-0.007464
0.37375	-0.00559576
0.374063	-0.00770792
0.374375	0.00619079
0.374688	0.0137039
0.375	0.00713406
0.375312	0.00192926
0.375625	0.00262324
0.375938	-0.000333657
0.37625	-0.00662331
0.376563	-0.00589663
0.376875	0.00135029
0.377188	0.0105887
0.3775	0.0261429
0.377813	0.0121037
0.378125	0.0280534
0.378437	-0.00543461
0.37875	0.000668851
0.379063	-0.00259897
