	X:1
0.0825	0.0103982
0.0828125	0.00324249
0.083125	0.00442593
0.0834375	0.00204092
0.08375	-0.0015568
0.0840625	-0.00352222
0.084375	-0.000864491
0.0846875	0.00445475
0.085	0.0108375
0.0853125	0.0318981
0.085625	0.0159209
0.0859375	0.027653
0.08625	-0.00475393
0.0865625	0.0027546
0.086875	-0.00267946
0.0871875	0.017187
0.0875	-0.000403047
0.0878125	-0.0384282
0.088125	-0.00138918
0.0884375	0.00680947
0.08875	0.0157773
0.0890625	0.00775618
0.089375	0.00288159
0.0896875	-0.00392212
0.09	-0.0201522
0.0903125	-0.0233805
0.090625	-0.0134261
0.0909375	-0.0053892
0.09125	-0.00664252
0.0915625	0.00212834
0.091875	0.0121888
0.0921875	0.0101752
0.0925	0.00235561
0.0928125	0.00321624
0.093125	0.00283393
0.0934375	-0.00129878
0.09375	-0.00109836
0.0940625	0.00269739
0.094375	0.00229911
0.0946875	0.00401668
0.095	0.00793956
0.0953125	0.0178784
0.095625	0.0323166
0.0959375	0.0132268
0.09625	0.0214444
0.0965625	-0.00687919
0.096875	0.0036693
0.0971875	-0.0126584
0.0975	0.0123264
0.0978125	0.000800212
0.098125	-0.0371986
0.0984375	0.000536146
0.09875	0.0100295
0.0990625	0.0169757
0.099375	0.005009
0.0996875	-0.00125692
0.1	-0.00511192
0.100313	-0.0193233
0.100625	-0.0226155
0.100938	-0.0119631
0.10125	-0.00344093
0.101563	-0.00631605
0.101875	0.00182571
0.102188	0.0136211
0.1025	0.0116155
0.102813	0.00385068
0.103125	0.00398424
0.103438	0.00335081
0.10375	-0.00151316
0.104063	-0.00251752
0.104375	-0.00213731
0.104688	0.00526128
0.105	0.00677718
0.105313	0.0317442
0.105625	0.0173793
0.105938	0.0275702
0.10625	0.00170917
0.106563	-0.00150707
0.106875	0.000679537
0.107188	0.0104765
0.1075	0.0102689
0.107813	-0.0396869
0.108125	-0.00636556
0.108438	0.00613709
0.10875	0.0151619
0.109063	0.0103128
0.109375	0.00324187
0.109688	-0.00154561
0.11	-0.0180976
0.110313	-0.0241713
0.110625	-0.015843
0.110938	-0.00587532
0.11125	-0.00651874
0.111563	0.000158045
0.111875	0.0113968
0.112188	0.0116878
0.1125	0.00372365
0.112813	0.00280938
0.113125	0.00334914
0.113438	-0.000706772
0.11375	-0.000971889
0.114063	0.001784
0.114375	0.00271358
0.114688	0.00267735
0.115	0.00835591
0.115313	0.0137215
0.115625	0.0337291
0.115938	0.0147471
0.11625	0.0219727
0.116563	-0.00267937
0.116875	0.000831027
0.117188	-0.00858995
0.1175	0.0043189
0.117813	0.0115399
0.118125	-0.0383404
0.118438	-0.00482013
0.11875	0.00955553
0.119063	0.0169049
0.119375	0.00821036
0.119688	-0.00101541
0.12	-0.00307106
0.120313	-0.0170054
0.120625	-0.0231804
0.120938	-0.0146788
0.12125	-0.00376888
0.121563	-0.00642257
0.121875	-0.000987083
0.122188	0.0122437
0.1225	0.0130054
0.122813	0.00464413
0.123125	0.00357069
0.123438	0.00415941
0.12375	-0.00138375
0.124063	-0.00225232
0.124375	-0.00375098
0.124688	0.00534217
0.125	0.00414373
0.125312	0.0293926
0.125625	0.0202049
0.125938	0.0252324
0.12625	0.00881398
0.126562	-0.00524248
0.126875	0.00352907
0.127188	0.00419355
0.1275	0.0181057
0.127813	-0.0374862
0.128125	-0.0130995
0.128438	0.00512285
0.12875	0.013493
0.129063	0.0118293
0.129375	0.00343114
0.129688	0.00031219
0.13	-0.0154751
0.130313	-0.0242249
0.130625	-0.0178786
0.130938	-0.00676764
0.13125	-0.00670524
0.131563	-0.00198511
0.131875	0.00997012
0.132188	0.0125547
0.1325	0.00475307
0.132813	0.00215689
0.133125	0.00370738
0.133438	-0.000271761
0.13375	-0.000883502
0.134063	0.00104598
0.134375	0.00334279
0.134688	0.00152293
0.135	0.00861395
0.135313	0.0101205
0.135625	0.0331675
0.135938	0.0172651
0.13625	0.0205516
0.136563	0.0027424
0.136875	-0.00293355
0.137187	-0.00412775
0.1375	-0.00329599
0.137813	0.018564
0.138125	-0.0361857
0.138437	-0.0113511
0.13875	0.00856556
0.139063	0.0157924
0.139375	0.0107957
0.139687	-0.000984593
0.14	-0.00192312
0.140313	-0.0149999
0.140625	-0.0234035
0.140937	-0.0168488
0.14125	-0.00458628
0.141563	-0.00556241
0.141875	-0.00297086
0.142187	0.0108979
0.1425	0.0139808
0.142813	0.006183
0.143125	0.00288203
0.143438	0.00496965
0.14375	-0.000532084
0.144063	-0.00157799
0.144375	-0.0044123
0.144688	0.00465335
0.145	0.00309652
0.145313	0.0258776
0.145625	0.023877
0.145938	0.0217966
0.14625	0.0159594
0.146563	-0.00830325
0.146875	0.00602345
0.147188	-0.00100437
0.1475	0.0233749
0.147813	-0.0314943
0.148125	-0.0202885
0.148438	0.00486163
0.14875	0.011593
0.149063	0.0136536
0.149375	0.00375687
0.149688	0.00175929
0.15	-0.0126122
0.150313	-0.0235942
0.150625	-0.0195172
0.150938	-0.00779675
0.15125	-0.00603491
0.151563	-0.0037408
0.151875	0.00800971
0.152188	0.0131272
0.1525	0.00618345
0.152812	0.0017777
0.153125	0.00377271
0.153438	0.000411783
0.15375	-0.00116954
0.154062	0.000169221
0.154375	0.00402443
0.154688	0.000887739
0.155	0.00767559
0.155312	0.00848199
0.155625	0.0307264
0.155938	0.0213798
0.15625	0.0182612
0.156562	0.00877481
0.156875	-0.00588402
0.157188	0.000466395
0.1575	-0.00967289
0.157812	0.022422
0.158125	-0.0300204
0.158438	-0.0192354
0.15875	0.00798994
0.159063	0.0142435
0.159375	0.0130669
0.159688	-0.000363834
0.16	-0.00129582
0.160313	-0.0123316
0.160625	-0.0230065
0.160938	-0.0187253
0.16125	-0.00592497
0.161563	-0.00468813
0.161875	-0.00438198
0.162188	0.00867558
0.1625	0.0141623
0.162813	0.00732638
0.163125	0.00271093
0.163438	0.00478687
0.16375	0.000213859
0.164063	-0.00159906
0.164375	-0.00450024
0.164688	0.00321092
0.165	0.0031462
0.165313	0.0204932
0.165625	0.0273066
0.165938	0.0186719
0.16625	0.0221335
0.166563	-0.00973455
0.166875	0.00679978
0.167188	-0.003996
0.1675	0.0241514
0.167813	-0.0217347
0.168125	-0.0280666
0.168437	0.0038207
0.16875	0.00993872
0.169063	0.0150979
0.169375	0.00477347
0.169687	0.002372
0.17	-0.00949198
0.170313	-0.0229733
0.170625	-0.0209047
0.170937	-0.00950893
0.17125	-0.00576655
0.171563	-0.00487596
0.171875	0.0062379
0.172187	0.0133218
0.1725	0.00762561
0.172813	0.00178318
0.173125	0.00376847
0.173437	0.00126247
0.17375	-0.00131287
0.174063	-0.000155904
0.174375	0.00399944
0.174688	0.00106962
0.175	0.00705242
0.175313	0.00731688
0.175625	0.0265061
0.175938	0.0260528
0.17625	0.0152637
0.176563	0.0152874
0.176875	-0.00876526
0.177188	0.00359278
0.1775	-0.0139124
0.177813	0.0220476
0.178125	-0.0191222
0.178438	-0.02777
0.17875	0.00642533
0.179063	0.0125811
0.179375	0.0156434
0.179688	0.00136609
0.18	-0.000873786
0.180313	-0.00943079
0.180625	-0.0219333
0.180938	-0.020599
0.18125	-0.00772406
0.181563	-0.0039873
0.181875	-0.00552806
0.182188	0.00633362
0.1825	0.0147451
0.182813	0.00932364
0.183125	0.00288416
0.183438	0.00484337
0.18375	0.00143416
0.184062	-0.00134119
0.184375	-0.00366641
0.184688	0.00143549
0.185	0.00383189
0.185312	0.0149981
0.185625	0.0307443
0.185938	0.0165399
0.18625	0.0266315
0.186562	-0.00802331
0.186875	0.00527144
0.187188	-0.00407862
0.1875	0.0212592
0.187812	-0.00976923
0.188125	-0.0346934
0.188438	0.00152792
0.18875	0.0081214
0.189062	0.0158363
0.189375	0.00637761
0.189688	0.00272225
0.19	-0.00641807
0.190313	-0.0217233
0.190625	-0.0226656
0.190938	-0.0118069
0.19125	-0.00540523
0.191563	-0.00612604
0.191875	0.00394056
0.192188	0.0127574
0.1925	0.00930861
0.192813	0.00196359
0.193125	0.0036964
0.193438	0.00214565
0.19375	-0.00114556
0.194063	-0.000977583
0.194375	0.00317278
0.194688	0.0013711
0.195	0.00515434
0.195313	0.00730834
0.195625	0.0218939
0.195938	0.0295231
0.19625	0.0139765
0.196563	0.0195731
0.196875	-0.00858663
0.197188	0.00436718
0.1975	-0.0140537
0.197813	0.0178531
0.198125	-0.00899481
0.198438	-0.0337468
0.19875	0.00376162
0.199063	0.0109735
0.199375	0.0162351
0.199688	0.00323337
0.2	-0.000926938
0.200313	-0.00710802
0.200625	-0.0206823
0.200937	-0.0220172
0.20125	-0.0103514
0.201563	-0.0035459
0.201875	-0.00645448
0.202187	0.00385689
0.2025	0.0144363
0.202813	0.0107535
0.203125	0.00324953
0.203437	0.00424086
0.20375	0.00238269
0.204063	-0.00158158
0.204375	-0.00332688
0.204687	-0.000781945
0.205	0.00461161
0.205313	0.0101339
0.205625	0.0320429
0.205938	0.0160178
0.20625	0.0279558
0.206563	-0.00355826
0.206875	0.00188523
0.207188	-0.00239065
0.2075	0.0155999
0.207813	0.00151155
0.208125	-0.0388273
0.208438	-0.00259593
0.20875	0.00652589
0.209063	0.0156899
0.209375	0.00844968
0.209688	0.00306353
0.21	-0.00389065
0.210313	-0.0201707
0.210625	-0.0238631
0.210938	-0.0142151
0.21125	-0.00577636
0.211563	-0.00676171
0.211875	0.00146924
0.212188	0.0121146
0.2125	0.0103186
0.212813	0.00249535
0.213125	0.00307845
0.213438	0.0026855
0.21375	-0.00126207
0.214063	-0.00120106
0.214375	0.00262391
0.214688	0.00210967
0.215	0.00360913
0.215313	0.00773779
0.215625	0.0170972
0.215938	0.0328285
0.21625	0.0134716
0.216562	0.0220044
0.216875	-0.00621594
0.217188	0.00298898
0.2175	-0.0120817
0.217812	0.0103494
0.218125	0.00328137
0.218438	-0.0377775
0.21875	-0.000697143
0.219062	0.00984614
0.219375	0.0170465
0.219688	0.00599045
0.22	-0.00128761
0.220312	-0.00468657
0.220625	-0.0190868
0.220938	-0.0228047
0.22125	-0.0127188
0.221563	-0.00342537
0.221875	-0.00642469
0.222188	0.00109307
0.2225	0.0134606
0.222813	0.0120824
0.223125	0.00391273
0.223438	0.00387742
0.22375	0.00349492
0.224063	-0.00161146
0.224375	-0.00281049
0.224688	-0.00249866
0.225	0.00498167
0.225313	0.0062656
0.225625	0.0315145
0.225938	0.0173378
0.22625	0.0273444
0.226563	0.0028129
0.226875	-0.00203268
0.227188	0.001143
0.2275	0.00886688
0.227813	0.0120921
0.228125	-0.0394772
0.228438	-0.00778704
0.22875	0.00574785
0.229063	0.0144479
0.229375	0.0102493
0.229688	0.00296503
0.23	-0.00143263
0.230313	-0.0177481
0.230625	-0.0242917
0.230938	-0.0166768
0.23125	-0.00636234
0.231563	-0.00655902
0.231875	-0.000775168
0.232187	0.0110104
0.2325	0.0115667
0.232813	0.00360934
0.233125	0.00249848
0.233437	0.00334368
0.23375	-0.000769449
0.234063	-0.00147953
0.234375	0.00145616
0.234687	0.00271761
0.235	0.00250242
0.235313	0.00806163
0.235625	0.0131744
0.235937	0.0337129
0.23625	0.0148989
0.236563	0.0221399
0.236875	-0.0018067
0.237188	0.000292808
0.2375	-0.00773703
0.237813	0.00244784
0.238125	0.0130275
0.238438	-0.038144
0.23875	-0.00627677
0.239063	0.0092128
0.239375	0.0163063
0.239688	0.00834887
0.24	-0.00125072
0.240313	-0.00326511
0.240625	-0.0168483
0.240938	-0.0232589
0.24125	-0.0151394
0.241563	-0.00390296
0.241875	-0.00629064
0.242188	-0.0014124
0.2425	0.0119266
0.242813	0.0130624
0.243125	0.00489651
0.243438	0.00349126
0.24375	0.00431818
0.244063	-0.0013378
0.244375	-0.00191747
0.244688	-0.00402924
0.245	0.00511834
0.245313	0.00411492
0.245625	0.02882
0.245938	0.0204754
0.24625	0.0244462
0.246563	0.0105082
0.246875	-0.00662988
0.247188	0.00385414
0.2475	0.00269061
0.247813	0.019886
0.248125	-0.0365365
0.248438	-0.0151423
0.24875	0.00522905
0.249062	0.0129176
0.249375	0.0120809
0.249688	0.003381
0.25	0.000523789
0.250312	-0.015199
0.250625	-0.0242204
0.250937	-0.0182557
0.25125	-0.00722369
0.251563	-0.00655632
0.251875	-0.00257897
0.252188	0.00939909
0.2525	0.0127845
0.252813	0.00481435
0.253125	0.00175157
0.253437	0.00362228
0.25375	-0.000281609
0.254063	-0.00123058
0.254375	0.000977803
0.254688	0.00335429
0.255	0.00110771
0.255313	0.00807721
0.255625	0.0101238
0.255937	0.0329476
0.25625	0.0178281
0.256563	0.0203836
0.256875	0.00412231
0.257188	-0.00349517
0.2575	-0.00295051
0.257813	-0.00530315
0.258125	0.0200457
0.258437	-0.0349898
0.25875	-0.0135763
0.259063	0.00802189
0.259375	0.0150241
0.259688	0.010895
0.26	-0.000777671
0.260313	-0.00179502
0.260625	-0.0143206
0.260937	-0.0232858
0.26125	-0.01753
0.261563	-0.00496239
0.261875	-0.00521895
0.262188	-0.00335516
0.2625	0.0104553
0.262813	0.0139254
0.263125	0.00640459
0.263437	0.00288295
0.26375	0.00455595
0.264062	-0.000686368
0.264375	-0.00167284
0.264688	-0.00436361
0.265	0.00403114
0.265313	0.0031256
0.265625	0.0245058
0.265937	0.0244226
0.26625	0.0212646
0.266562	0.0177122
0.266875	-0.00887374
0.267188	0.00627613
0.2675	-0.00231721
0.267813	0.0238005
0.268125	-0.0293099
0.268438	-0.0222399
0.26875	0.00461392
0.269062	0.0109973
0.269375	0.0139968
0.269688	0.00418415
0.27	0.00179236
0.270313	-0.0121041
0.270625	-0.0237533
0.270938	-0.0200449
0.27125	-0.00836331
0.271562	-0.00598809
0.271875	-0.00399689
0.272188	0.00769994
0.2725	0.0130622
0.272813	0.00649857
0.273125	0.00155019
0.273438	0.00392725
0.27375	0.00044904
0.274062	-0.00136354
0.274375	0.00029702
0.274688	0.00384004
0.275	0.00108307
0.275313	0.00748792
0.275625	0.00802698
0.275938	0.0300573
0.27625	0.0216754
0.276562	0.0179146
0.276875	0.0101696
0.277188	-0.0070517
0.2775	0.00113028
0.277813	-0.0107013
0.278125	0.0227865
0.278438	-0.027772
0.27875	-0.0210555
0.279062	0.00782478
0.279375	0.0138139
0.279688	0.0137424
0.28	-0.00025065
0.280313	-0.00114616
0.280625	-0.0117628
0.280938	-0.0224436
0.28125	-0.0189339
0.281562	-0.00600951
0.281875	-0.00469105
0.282187	-0.00473596
0.2825	0.00827387
0.282813	0.014453
0.283125	0.00787523
0.283438	0.00282747
0.28375	0.00494681
0.284063	0.000422714
0.284375	-0.00121996
0.284687	-0.00419341
0.285	0.00298798
0.285313	0.00340351
0.285625	0.0194681
0.285938	0.0284259
0.28625	0.018037
0.286563	0.023273
0.286875	-0.00965608
0.287187	0.00647537
0.2875	-0.00407347
0.287813	0.0241893
0.288125	-0.0201168
0.288438	-0.0296553
0.28875	0.00343334
0.289063	0.00909205
0.289375	0.0153451
0.289687	0.00510703
0.29	0.00231522
0.290313	-0.00927113
0.290625	-0.0231013
0.290938	-0.0217149
0.29125	-0.0100802
0.291563	-0.0060972
0.291875	-0.00547857
0.292187	0.00558959
0.2925	0.0127735
0.292813	0.00787899
0.293125	0.00150647
0.293438	0.00385905
0.29375	0.00112028
0.294063	-0.00143482
0.294375	-0.000490154
0.294687	0.00349152
0.295	0.000749888
0.295313	0.00669614
0.295625	0.00732883
0.295938	0.0258364
0.29625	0.0260912
0.296563	0.0153017
0.296875	0.0156952
0.297187	-0.00863174
0.2975	0.00407521
0.297812	-0.014179
0.298125	0.0214194
0.298438	-0.0187098
0.29875	-0.0285864
0.299063	0.00591647
0.299375	0.0120707
0.299688	0.0157785
0.3	0.00120654
0.300312	-0.00111441
0.300625	-0.00934994
0.300938	-0.0218889
0.30125	-0.0208572
0.301563	-0.00810776
0.301875	-0.00378962
0.302188	-0.00610307
0.3025	0.00583451
0.302812	0.0143766
0.303125	0.00929173
0.303438	0.00265475
0.30375	0.0048201
0.304063	0.00135976
0.304375	-0.00152053
0.304688	-0.0038922
0.305	0.000699931
0.305312	0.00350024
0.305625	0.0140669
0.305938	0.0311896
0.30625	0.0164441
0.306563	0.0271799
0.306875	-0.00741913
0.307188	0.00510172
0.3075	-0.00384509
0.307812	0.0208259
0.308125	-0.00888052
0.308438	-0.0353
0.30875	0.00102594
0.309063	0.00766299
0.309375	0.0158202
0.309688	0.00666775
0.31	0.00283486
0.310312	-0.00601994
0.310625	-0.0217222
0.310938	-0.0228135
0.31125	-0.012143
0.311563	-0.00595319
0.311875	-0.00626532
0.312188	0.00339525
0.3125	0.0129688
0.312812	0.00945171
0.313125	0.0019153
0.313437	0.00350777
0.31375	0.00195085
0.314063	-0.00129243
0.314375	-0.000949067
0.314688	0.00323361
0.315	0.00155691
0.315313	0.00486054
0.315625	0.00729429
0.315937	0.0214185
0.31625	0.0304169
0.316563	0.0136163
0.316875	0.0202379
0.317188	-0.00865876
0.3175	0.00407817
0.317813	-0.0142343
0.318125	0.0166987
0.318437	-0.00676771
0.31875	-0.0348566
0.319063	0.00333894
0.319375	0.0103229
0.319688	0.0167187
0.32	0.00359347
0.320313	-0.000787778
0.320625	-0.00665398
0.320937	-0.0205509
0.32125	-0.0220884
0.321563	-0.0107771
0.321875	-0.00365744
0.322188	-0.00667179
0.3225	0.00318064
0.322813	0.0141792
0.323125	0.0106043
0.323437	0.00349749
0.32375	0.00441773
0.324063	0.00247122
0.324375	-0.00162477
0.324688	-0.00345397
0.325	-0.0012349
0.325313	0.00482565
0.325625	0.00923475
0.325937	0.0320078
0.32625	0.0162591
0.326563	0.0279636
0.326875	-0.00287204
0.327188	0.00172262
0.3275	-0.00195627
0.327813	0.0150231
0.328125	0.00263437
0.328437	-0.0392336
0.32875	-0.00301289
0.329062	0.00642513
0.329375	0.0154558
0.329688	0.00819717
0.33	0.00288054
0.330313	-0.00365811
0.330625	-0.0202168
0.330938	-0.0237907
0.33125	-0.0145193
0.331562	-0.00623244
0.331875	-0.00672157
0.332188	0.00132185
0.3325	0.0117702
0.332813	0.0104959
0.333125	0.00252873
0.333438	0.00279935
0.33375	0.00276489
0.334062	-0.00119559
0.334375	-0.00146917
0.334688	0.00214398
0.335	0.00212512
0.335313	0.00326147
0.335625	0.00758361
0.335938	0.0163261
0.33625	0.0326845
0.336562	0.0132006
0.336875	0.0220663
0.337188	-0.00602571
0.3375	0.00254475
0.337813	-0.012054
0.338125	0.00972705
0.338438	0.00387525
0.33875	-0.0380942
0.339062	-0.00114821
0.339375	0.00937468
0.339688	0.0169876
0.34	0.00604714
0.340313	-0.00113148
0.340625	-0.00454714
0.340938	-0.0188398
0.34125	-0.0231305
0.341562	-0.0130082
0.341875	-0.00347919
0.342188	-0.00661797
0.3425	0.000723367
0.342813	0.0134407
0.343125	0.0120192
0.343438	0.00376307
0.34375	0.00388388
0.344062	0.00342318
0.344375	-0.00162521
0.344687	-0.00230712
0.345	-0.00313578
0.345313	0.00508006
0.345625	0.00576256
0.345938	0.03127
0.34625	0.0180048
0.346563	0.0266869
0.346875	0.00380991
0.347187	-0.00269498
0.3475	0.00123199
0.347813	0.00791281
0.348125	0.0133327
0.348438	-0.0394484
0.34875	-0.00869431
0.349063	0.00585055
0.349375	0.014726
0.349687	0.0105563
0.35	0.00290735
0.350313	-0.00106026
0.350625	-0.0174584
0.350938	-0.0241072
0.35125	-0.016167
0.351563	-0.00621507
0.351875	-0.00681994
0.352187	-0.000650716
0.3525	0.0107323
0.352813	0.0117743
0.353125	0.00365293
0.353438	0.00224655
0.35375	0.00330244
0.354063	-0.00054113
0.354375	-0.00123951
0.354687	0.00156947
0.355	0.00337649
0.355313	0.00198754
0.355625	0.00820884
0.355938	0.0125344
0.35625	0.0339615
0.356563	0.014904
0.356875	0.0216355
0.357187	-0.00120613
0.3575	-0.000327015
0.357813	-0.00719951
0.358125	0.00186547
0.358438	0.0140253
0.35875	-0.0382231
0.359063	-0.00680128
0.359375	0.00904535
0.359687	0.0162809
0.36	0.00874973
0.360312	-0.00134898
0.360625	-0.00267887
0.360938	-0.0168734
0.36125	-0.0235274
0.361563	-0.0154478
0.361875	-0.00385937
0.362188	-0.00617064
0.3625	-0.00162478
0.362812	0.0117944
0.363125	0.0129824
0.363438	0.00515772
0.36375	0.00307284
0.364063	0.00458598
0.364375	-0.0010855
0.364688	-0.00170056
0.365	-0.00408852
0.365312	0.0050178
0.365625	0.0036719
0.365938	0.0280215
0.36625	0.0209345
0.366563	0.0237967
0.366875	0.0111756
0.367188	-0.00681446
0.3675	0.00434915
0.367812	0.00170716
0.368125	0.0205408
0.368438	-0.0359964
0.36875	-0.0155754
0.369063	0.00524615
0.369375	0.012831
0.369688	0.0122819
0.37	0.00313023
0.370312	0.00028194
0.370625	-0.0149879
0.370938	-0.0242096
0.37125	-0.0183617
0.371563	-0.00715678
0.371875	-0.006554
0.372188	-0.00271543
0.3725	0.00903889
0.372812	0.0124813
0.373125	0.00477918
0.373438	0.00183976
0.37375	0.00367272
0.374063	-0.000320812
0.374375	-0.00123188
0.374688	0.000724395
0.375	0.00366604
0.375312	0.00130418
0.375625	0.00801536
0.375938	0.00919785
0.37625	0.0322545
0.376563	0.0181234
0.376875	0.0196031
0.377188	0.00487847
0.3775	-0.00414373
0.377813	-0.002458
0.378125	-0.00602093
0.378437	0.0203791
0.37875	-0.0343032
0.379063	-0.0144716
0.379375	0.0081859
0.379688	0.0149131
0.38	0.011207
0.380313	-0.00104168
0.380625	-0.00161991
0.380937	-0.0142576
0.38125	-0.0231424
0.381563	-0.0173109
