	X:1
0.16375	0.0162841
0.164063	-0.0369175
0.164375	-0.00882057
0.164688	0.00293945
0.165	0.0117085
0.165313	0.00817934
0.165625	0.00341094
0.165938	0.000537831
0.16625	-0.0145269
0.166563	-0.0216347
0.166875	-0.0167295
0.167188	-0.0102242
0.1675	-0.00987952
0.167813	-0.00212852
0.168125	0.00840678
0.168437	0.00957222
0.16875	0.00207554
0.169063	5.92633e-005
0.169375	0.00117791
0.169687	-0.00184663
0.17	-0.00286218
0.170313	0.00104421
0.170625	0.00354714
0.170937	0.00468537
0.17125	0.00436726
0.171563	0.00956711
0.171875	0.00590049
0.172187	0.0160806
0.1725	0.0293159
0.172813	0.010946
0.173125	0.0141555
0.173437	-0.0104326
0.17375	-0.00118421
0.174063	-0.0177955
0.174375	0.0155399
0.174688	-0.00313311
0.175	-0.0346322
0.175313	0.00379552
0.175625	0.00899724
0.175938	0.0132774
0.17625	8.30192e-005
0.176563	-7.15656e-005
0.176875	-0.00269521
0.177188	-0.0207727
0.1775	-0.0230627
0.177813	-0.00952865
0.178125	-0.00400807
0.178438	-0.00776771
0.17875	0.00347092
0.179063	0.0145078
0.179375	0.0103642
0.179688	0.003388
0.18	0.00234586
0.180313	0.000453574
0.180625	-0.00880803
0.180938	-0.00403944
0.18125	0.00353845
0.181563	0.0278153
0.181875	0.0101411
0.182188	0.0237516
0.1825	0.0105794
0.182813	-0.00289474
0.183125	-8.38603e-005
0.183438	0.0182126
0.18375	0.012989
0.184062	-0.0374762
0.184375	-0.00702464
0.184688	0.00313733
0.185	0.0119279
0.185312	0.00751086
0.185625	0.00330816
0.185938	0.00027799
0.18625	-0.0153869
0.186562	-0.0216784
0.186875	-0.0165523
0.187188	-0.0103238
0.1875	-0.00994999
0.187812	-0.00182708
0.188125	0.00865385
0.188438	0.00943288
0.18875	0.00168279
0.189062	1.57456e-006
0.189375	0.000896633
0.189688	-0.00210148
0.19	-0.00268605
0.190313	0.00121214
0.190625	0.00360618
0.190938	0.00478626
0.19125	0.00398798
0.191563	0.0100302
0.191875	0.00562984
0.192188	0.0171486
0.1925	0.02796
0.192813	0.0109204
0.193125	0.0131248
0.193438	-0.0107968
0.19375	-0.00147071
0.194063	-0.0183208
0.194375	0.0178477
0.194688	-0.00752614
0.195	-0.0331737
0.195313	0.00467005
0.195625	0.00928363
0.195938	0.0126687
0.19625	-0.000503731
0.196563	0.000142993
0.196875	-0.0037049
0.197188	-0.0215326
0.1975	-0.0225489
0.197813	-0.00924594
0.198125	-0.00410019
0.198438	-0.0078929
0.19875	0.00415441
0.199063	0.0145751
0.199375	0.00940118
0.199688	0.00324783
0.2	0.00229275
0.200313	0.000102883
0.200625	-0.00879111
0.200937	-0.00349265
0.20125	0.00432594
0.201563	0.0280138
0.201875	0.00939285
0.202187	0.0248854
0.2025	0.00859903
0.202813	-0.00214199
0.203125	-0.000596072
0.203437	0.0200671
0.20375	0.00940105
0.204063	-0.0374443
0.204375	-0.00545001
0.204687	0.00358176
0.205	0.0122702
0.205313	0.00703222
0.205625	0.00350249
0.205938	-0.000780158
0.20625	-0.016124
0.206563	-0.0217648
0.206875	-0.0161504
0.207188	-0.0100722
0.2075	-0.0095792
0.207813	-0.00082535
0.208125	0.00924556
0.208438	0.00926693
0.20875	0.00130875
0.209063	0.000131628
0.209375	0.000681364
0.209688	-0.00210486
0.21	-0.0027056
0.210313	0.0014349
0.210625	0.00347067
0.210938	0.00450996
0.21125	0.00433862
0.211563	0.00989634
0.211875	0.00514605
0.212188	0.01927
0.2125	0.0265582
0.212813	0.0109947
0.213125	0.0121759
0.213438	-0.0111524
0.21375	-0.00146676
0.214063	-0.0180216
0.214375	0.0196753
0.214688	-0.010654
0.215	-0.0314566
0.215313	0.00578872
0.215625	0.0095786
0.215938	0.0124078
0.21625	-0.000792376
0.216562	0.000849465
0.216875	-0.00464921
0.217188	-0.0220438
0.2175	-0.0219611
0.217812	-0.00827994
0.218125	-0.00461558
0.218438	-0.00776409
0.21875	0.00542183
0.219062	0.014778
0.219375	0.00901732
0.219688	0.00300013
0.22	0.00249826
0.220312	-0.000222056
0.220625	-0.00874005
0.220938	-0.00342672
0.22125	0.0055692
0.221563	0.0281506
0.221875	0.00855572
0.222188	0.0261042
0.2225	0.00663322
0.222813	-0.00150132
0.223125	-0.000372227
0.223438	0.0220242
0.22375	0.00599388
0.224063	-0.0370685
0.224375	-0.00396886
0.224688	0.0035779
0.225	0.012269
0.225313	0.00647963
0.225625	0.00336572
0.225938	-0.00137531
0.22625	-0.0170548
0.226563	-0.0215234
0.226875	-0.0154429
0.227188	-0.0101184
0.2275	-0.00958487
0.227813	-0.000506151
0.228125	0.00926602
0.228438	0.00870719
0.22875	0.000623729
0.229063	0.000120425
0.229375	0.000734208
0.229688	-0.00242968
0.23	-0.00278852
0.230313	0.00167653
0.230625	0.00363992
0.230938	0.00460149
0.23125	0.00427512
0.231563	0.0104065
0.231875	0.00471307
0.232187	0.020608
0.2325	0.0253025
0.232813	0.010892
0.233125	0.0110603
0.233437	-0.0112011
0.23375	-0.00226575
0.234063	-0.0176652
0.234375	0.0212535
0.234687	-0.0144175
0.235	-0.0292116
0.235313	0.00648481
0.235625	0.00954592
0.235937	0.0117312
0.23625	-0.00157778
0.236563	0.000767296
0.236875	-0.00566723
0.237188	-0.0228568
0.2375	-0.0214272
0.237813	-0.00724498
0.238125	-0.00463969
0.238438	-0.0075038
0.23875	0.0061208
0.239063	0.0145788
0.239375	0.00867336
0.239688	0.00265197
0.24	0.00267389
0.240313	-0.000980988
0.240625	-0.00873335
0.240938	-0.00330279
0.24125	0.00697008
0.241563	0.0276313
0.241875	0.00818477
0.242188	0.0268758
0.2425	0.00423206
0.242813	-0.000834778
0.243125	-0.000701085
0.243438	0.0240223
0.24375	0.00216672
0.244063	-0.0364489
0.244375	-0.00295346
0.244688	0.00393351
0.245	0.0126058
0.245313	0.00605993
0.245625	0.00353031
0.245938	-0.00228073
0.24625	-0.017637
0.246563	-0.0213703
0.246875	-0.0149957
0.247188	-0.00982002
0.2475	-0.00904595
0.247813	0.000426627
0.248125	0.00968558
0.248438	0.00840136
0.24875	0.000330886
0.249062	0.000252279
0.249375	0.00056313
0.249688	-0.00239641
0.25	-0.00239526
0.250312	0.00202835
0.250625	0.00365982
0.250937	0.0048589
0.25125	0.00434413
0.251563	0.0101811
0.251875	0.00437619
0.252188	0.0222502
0.2525	0.0244465
0.252813	0.0116854
0.253125	0.00983435
0.253437	-0.0108813
0.25375	-0.00242635
0.254063	-0.0168362
0.254375	0.0226945
0.254688	-0.0178689
0.255	-0.0271742
0.255313	0.00726192
0.255625	0.0104901
0.255937	0.0112281
0.25625	-0.00191884
0.256563	0.00118379
0.256875	-0.00628371
0.257188	-0.0231767
0.2575	-0.0208625
0.257813	-0.00674404
0.258125	-0.00487432
0.258437	-0.00716818
0.25875	0.0070712
0.259063	0.0145518
0.259375	0.00832575
0.259688	0.00268818
0.26	0.00287263
0.260313	-0.00145611
0.260625	-0.00871683
0.260937	-0.00295766
0.26125	0.00861351
0.261563	0.0277068
0.261875	0.00777394
0.262188	0.0276291
0.2625	0.00289826
0.262813	-0.00016098
0.263125	-0.00075041
0.263437	0.0256169
0.26375	-0.00160788
0.264062	-0.0352337
0.264375	-0.00160448
0.264688	0.00434982
0.265	0.0128481
0.265313	0.00578936
0.265625	0.00380312
0.265937	-0.00281087
0.26625	-0.0182088
0.266562	-0.0212518
0.266875	-0.014741
0.267188	-0.00970991
0.2675	-0.00907062
0.267813	0.00128329
0.268125	0.00997282
0.268438	0.00787349
0.26875	0.000294255
0.269062	0.000595129
0.269375	0.000322581
0.269688	-0.00263775
0.27	-0.00245595
0.270313	0.00208648
0.270625	0.00366454
0.270938	0.00488411
0.27125	0.00452593
0.271562	0.010335
0.271875	0.00467791
0.272188	0.0235468
0.2725	0.0230763
0.272813	0.0120414
0.273125	0.00816634
0.273438	-0.0103432
0.27375	-0.00317101
0.274062	-0.0159991
0.274375	0.023688
0.274688	-0.0215403
0.275	-0.0247418
0.275313	0.00757552
0.275625	0.0102447
0.275938	0.0105395
0.27625	-0.00228609
0.276562	0.00153665
0.276875	-0.00760518
0.277188	-0.0239488
0.2775	-0.0202074
0.277813	-0.00626973
0.278125	-0.00539717
0.278438	-0.00692276
0.27875	0.00781396
0.279062	0.0145556
0.279375	0.00767643
0.279688	0.00233439
0.28	0.0028759
0.280313	-0.00239179
0.280625	-0.00858358
0.280938	-0.00308833
0.28125	0.0104373
0.281562	0.0273026
0.281875	0.00831002
0.282187	0.0285092
0.2825	0.000716938
0.282813	0.000658972
0.283125	-0.00087573
0.283438	0.0271851
0.28375	-0.0059183
0.284063	-0.0336198
0.284375	-0.00099916
0.284687	0.00487454
0.285	0.0126335
0.285313	0.00530364
0.285625	0.00381189
0.285938	-0.00393986
0.28625	-0.0188554
0.286563	-0.0210147
0.286875	-0.0141696
0.287187	-0.00995902
0.2875	-0.00876862
0.287813	0.00199612
0.288125	0.0100573
0.288438	0.00769773
0.28875	0.000127727
0.289063	0.000627807
0.289375	6.49446e-005
0.289687	-0.00240293
0.29	-0.00215341
0.290313	0.00236243
0.290625	0.00400481
0.290938	0.0046696
0.29125	0.00489543
0.291563	0.0108269
0.291875	0.00433499
0.292187	0.025111
0.2925	0.0217258
0.292813	0.0124665
0.293125	0.00664617
0.293438	-0.0100527
0.29375	-0.00429133
0.294063	-0.0147289
0.294375	0.0236637
0.294687	-0.0249247
0.295	-0.0221874
0.295313	0.00795254
0.295625	0.0109037
0.295938	0.00966621
0.29625	-0.00228058
0.296563	0.00155671
0.296875	-0.00890602
0.297187	-0.023867
0.2975	-0.0195593
0.297812	-0.00568649
0.298125	-0.00567161
0.298438	-0.00608318
0.29875	0.00883439
0.299063	0.0143106
0.299375	0.00731486
0.299688	0.00230103
0.3	0.00265189
0.300312	-0.00278573
0.300625	-0.00832776
0.300938	-0.00281085
0.30125	0.0117934
0.301563	0.0262885
0.301875	0.00835069
0.302188	0.0278424
0.3025	-0.000764784
0.302812	0.0014216
0.303125	-0.000113251
0.303438	0.028283
0.30375	-0.0100114
0.304063	-0.032061
0.304375	0.000109003
0.304688	0.00532754
0.305	0.012853
0.305312	0.00468966
0.305625	0.00371698
0.305938	-0.0048386
0.30625	-0.0195072
0.306563	-0.0208257
0.306875	-0.0137748
0.307188	-0.009979
0.3075	-0.00830036
0.307812	0.00261986
0.308125	0.0101263
0.308438	0.00716759
0.30875	-0.000123238
0.309063	0.000683919
0.309375	-0.000168739
0.309688	-0.00271837
0.31	-0.00207685
0.310312	0.00236006
0.310625	0.00362057
0.310938	0.00460548
0.31125	0.00484114
0.311563	0.0103528
0.311875	0.0044809
0.312188	0.02643
0.3125	0.0200061
0.312812	0.0135457
0.313125	0.00473063
0.313437	-0.00944948
0.31375	-0.00542052
0.314063	-0.0129598
0.314375	0.0234145
0.314688	-0.0279581
0.315	-0.0192633
0.315313	0.00824861
0.315625	0.0112724
0.315937	0.00903352
0.31625	-0.00281214
0.316563	0.0015368
0.316875	-0.00992023
0.317188	-0.024401
0.3175	-0.0187386
0.317813	-0.00510201
0.318125	-0.00621882
0.318437	-0.00580135
0.31875	0.0095793
0.319063	0.0140975
0.319375	0.0066076
0.319688	0.00200784
0.32	0.0025375
0.320313	-0.00408455
0.320625	-0.00776049
0.320937	-0.00263604
0.32125	0.0133032
0.321563	0.0253098
0.321875	0.0087599
0.322188	0.0276637
0.3225	-0.00224497
0.322813	0.00185753
0.323125	4.32065e-005
0.323437	0.0290748
0.32375	-0.0137442
0.324063	-0.0304081
0.324375	0.000224048
0.324688	0.00563388
0.325	0.0123429
0.325313	0.00423372
0.325625	0.00353948
0.325937	-0.00610677
0.32625	-0.0201261
0.326563	-0.0207267
0.326875	-0.0132574
0.327188	-0.0100046
0.3275	-0.00797902
0.327813	0.00278165
0.328125	0.0101963
0.328437	0.00651105
0.32875	-0.00044036
0.329062	0.000674396
0.329375	-0.000451846
0.329688	-0.00250463
0.33	-0.00198573
0.330313	0.00277734
0.330625	0.00359433
0.330938	0.00461552
0.33125	0.00487485
0.331562	0.00999401
0.331875	0.00514453
0.332188	0.0275237
0.3325	0.0182615
0.332813	0.0138151
0.333125	0.00276396
0.333438	-0.00870042
0.33375	-0.00681142
0.334062	-0.0106927
0.334375	0.0228706
0.334688	-0.0305837
0.335	-0.0165057
0.335313	0.00816823
0.335625	0.0113526
0.335938	0.00819069
0.33625	-0.00283298
0.336562	0.00125964
0.336875	-0.0111577
0.337188	-0.0247914
0.3375	-0.0182963
0.337813	-0.00513822
0.338125	-0.00679852
0.338438	-0.00524572
0.33875	0.00994584
0.339062	0.0134142
0.339375	0.00631034
0.339688	0.00207351
0.34	0.00268613
0.340313	-0.00447414
0.340625	-0.00775065
0.340938	-0.0028546
0.34125	0.015131
0.341562	0.0241165
0.341875	0.00945325
0.342188	0.0274263
0.3425	-0.00351888
0.342813	0.00243943
0.343125	0.000846124
0.343438	0.0292926
0.34375	-0.0175467
0.344062	-0.0283756
0.344375	0.000962145
0.344687	0.00633527
0.345	0.012241
0.345313	0.00383599
0.345625	0.00327557
0.345938	-0.00674338
0.34625	-0.0202565
0.346563	-0.0204789
0.346875	-0.012705
0.347187	-0.00996805
0.3475	-0.00744054
0.347813	0.00362037
0.348125	0.0105421
0.348438	0.00608341
0.34875	-0.000759691
0.349063	0.00103562
0.349375	-0.000635654
0.349687	-0.00294029
0.35	-0.00175204
0.350313	0.00299177
0.350625	0.00386121
0.350938	0.00464513
0.35125	0.00567227
0.351563	0.00965186
0.351875	0.00550629
0.352187	0.0286748
0.3525	0.0171873
0.352813	0.0143274
0.353125	0.00120239
0.353438	-0.00783312
0.35375	-0.00815194
0.354063	-0.00840954
0.354375	0.0220186
0.354687	-0.0327215
0.355	-0.0140685
0.355313	0.00861158
0.355625	0.0117159
0.355938	0.00739535
0.35625	-0.00240149
0.356563	0.00134296
0.356875	-0.0120581
0.357187	-0.024639
0.3575	-0.0172011
0.357813	-0.00429251
0.358125	-0.00686232
0.358438	-0.00471739
0.35875	0.0106628
0.359063	0.013249
0.359375	0.00629226
0.359687	0.00159188
0.36	0.00301805
0.360312	-0.00481102
0.360625	-0.00731534
0.360938	-0.00249046
0.36125	0.016815
0.361563	0.0228014
0.361875	0.0106784
0.362188	0.0265918
0.3625	-0.00424863
0.362812	0.00247434
0.363125	0.00198117
0.363438	0.0296925
0.36375	-0.021009
0.364063	-0.0258524
0.364375	0.00150167
0.364688	0.00733387
0.365	0.0121271
0.365312	0.00345454
0.365625	0.00357916
0.365938	-0.0076551
0.36625	-0.020844
0.366563	-0.0199778
0.366875	-0.0121288
0.367188	-0.0100945
0.3675	-0.00716704
0.367812	0.004612
0.368125	0.010597
0.368438	0.00577312
0.36875	-0.000705284
0.369063	0.00100829
0.369375	-0.00063758
0.369688	-0.00282849
0.37	-0.0013884
0.370312	0.00314979
0.370625	0.00386664
0.370938	0.00474694
0.37125	0.0060336
0.371563	0.00949539
0.371875	0.00611636
0.372188	0.0292984
0.3725	0.0158786
0.372812	0.0149311
0.373125	-0.000359207
0.373438	-0.0068307
0.37375	-0.00924732
0.374063	-0.00627233
0.374375	0.0204318
0.374688	-0.0343887
0.375	-0.0116025
0.375312	0.00865027
0.375625	0.0123526
0.375938	0.006478
0.37625	-0.0023903
0.376563	0.0012864
0.376875	-0.0130426
0.377188	-0.0247615
0.3775	-0.0162216
0.377813	-0.00420639
0.378125	-0.00707494
0.378437	-0.00340479
0.37875	0.0116318
0.379063	0.0133015
0.379375	0.00621641
0.379688	0.00209697
0.38	0.0025243
0.380313	-0.00559222
0.380625	-0.00659709
