	S:1
451.172	1.84645e-006
451.563	1.65295e-006
451.953	1.51661e-006
452.344	2.01566e-006
452.734	3.87094e-006
453.125	3.6415e-006
453.516	2.09962e-006
453.906	1.96147e-006
454.297	1.80096e-006
454.688	3.54956e-006
455.078	4.15439e-006
455.469	4.55728e-006
455.859	5.67864e-006
456.25	3.64329e-006
456.641	1.45001e-006
457.031	3.23526e-006
457.422	3.64903e-006
457.813	2.94115e-006
458.203	2.16455e-006
458.594	1.10805e-006
458.984	1.58121e-006
459.375	1.738e-006
459.766	1.21424e-006
460.156	2.2097e-006
460.547	2.04074e-006
460.938	3.94948e-006
461.328	5.46602e-006
461.719	3.68068e-006
462.109	9.77845e-007
462.5	2.83289e-006
462.891	5.03647e-006
463.281	5.68235e-006
463.672	3.60993e-006
464.063	4.13733e-006
464.453	3.24193e-006
464.844	3.46327e-006
465.234	5.20801e-006
465.625	2.34919e-006
466.016	3.60244e-006
466.406	6.714e-006
466.797	3.4601e-006
467.188	3.26264e-006
467.578	4.70824e-006
467.969	4.22445e-006
468.359	2.1442e-006
468.75	1.29241e-006
469.141	4.93587e-006
469.531	3.02504e-006
469.922	3.12924e-006
470.313	5.67918e-006
470.703	6.03312e-006
471.094	1.80402e-006
471.484	5.91014e-006
471.875	9.94513e-006
472.266	8.41066e-006
472.656	4.17587e-006
473.047	3.93399e-006
473.438	7.13803e-006
473.828	5.26376e-006
474.219	5.60792e-006
474.609	5.1075e-006
475	1.55878e-006
475.391	2.77787e-006
475.781	4.60218e-006
476.172	5.73597e-006
476.563	5.58573e-006
476.953	3.81509e-006
477.344	4.32155e-006
477.734	4.64138e-006
478.125	2.14358e-006
478.516	2.7235e-006
478.906	1.79836e-006
479.297	4.145e-006
479.688	4.6195e-006
480.078	3.28924e-006
480.469	3.87475e-006
480.859	2.71477e-006
481.25	1.29185e-006
481.641	1.9341e-006
482.031	1.11758e-006
482.422	2.94664e-006
482.813	4.52252e-006
483.203	9.25761e-007
483.594	3.9637e-006
483.984	4.49471e-006
484.375	2.00079e-006
484.766	3.05262e-007
485.156	1.19538e-006
485.547	2.44634e-006
485.938	2.9486e-006
486.328	4.79303e-007
486.719	5.26474e-007
487.109	2.17117e-006
487.5	4.19314e-006
487.891	3.39086e-006
488.281	2.00282e-006
488.672	1.82532e-006
489.063	3.93498e-006
489.453	5.50895e-006
489.844	1.82546e-006
490.234	1.72754e-006
490.625	1.54235e-006
491.016	2.78894e-006
491.406	1.63675e-006
491.797	4.42983e-006
492.188	4.47758e-006
492.578	3.72133e-006
492.969	4.43456e-006
493.359	5.55438e-006
493.75	4.84052e-006
494.141	9.34504e-007
494.531	1.67812e-006
494.922	2.6196e-006
495.313	4.19659e-006
495.703	2.617e-006
496.094	4.5942e-006
496.484	3.19581e-006
496.875	4.57736e-006
497.266	3.10918e-006
497.656	3.61103e-006
498.047	4.85089e-006
498.438	9.26008e-006
498.828	2.16233e-005
499.219	0.000136478
499.609	0.00191396
500	0.00294998
500.391	0.00110286
500.781	7.4566e-005
501.172	1.95856e-005
501.563	5.76826e-006
501.953	7.43714e-006
502.344	2.08898e-006
502.734	3.74237e-006
503.125	1.50325e-006
503.516	5.28609e-006
503.906	5.0495e-006
504.297	5.77405e-006
504.688	2.25109e-006
505.078	4.57763e-006
505.469	2.21348e-006
505.859	3.1339e-006
506.25	1.29608e-006
506.641	1.93099e-006
507.031	4.54067e-006
507.422	4.08174e-006
507.813	2.51494e-006
508.203	2.3022e-006
508.594	9.8322e-007
508.984	2.83993e-006
509.375	4.14432e-006
509.766	1.32864e-006
510.156	3.13082e-006
510.547	2.88868e-006
510.938	5.79389e-006
511.328	5.95599e-006
511.719	5.02297e-006
512.109	5.40352e-006
512.5	4.49342e-006
512.891	4.09331e-006
513.281	1.45079e-006
513.672	6.08076e-007
514.063	2.12068e-006
514.453	1.69203e-006
514.844	2.48601e-006
515.234	1.44383e-006
515.625	3.47959e-006
516.016	3.95091e-006
516.406	3.59139e-006
516.797	4.37449e-006
517.188	4.22897e-006
517.578	3.99944e-006
517.969	4.64222e-006
518.359	1.9876e-006
518.75	2.67558e-006
519.141	8.85817e-007
519.531	4.94156e-007
519.922	1.08198e-006
520.313	1.15184e-006
520.703	2.73941e-006
521.094	4.65361e-006
521.484	4.81188e-006
521.875	3.68092e-006
522.266	2.68286e-006
522.656	1.93693e-006
523.047	1.82729e-006
523.438	2.04868e-006
523.828	3.7339e-006
524.219	3.0117e-006
524.609	1.77951e-006
525	2.75357e-006
525.391	3.34073e-006
525.781	5.24578e-006
526.172	5.28602e-006
526.563	4.30676e-006
526.953	2.51956e-006
527.344	1.02431e-006
527.734	3.70602e-006
528.125	4.50386e-006
528.516	4.20638e-006
528.906	3.55258e-006
529.297	4.30667e-006
529.688	3.0728e-006
530.078	1.88504e-006
530.469	3.01232e-006
530.859	1.95849e-006
531.25	2.02259e-006
531.641	1.6533e-006
532.031	2.79501e-006
532.422	2.1553e-006
532.813	5.535e-006
533.203	7.21002e-006
533.594	8.50576e-006
533.984	7.1557e-006
534.375	3.31973e-006
534.766	2.28653e-006
535.156	3.47988e-006
535.547	3.61754e-006
535.938	2.08184e-006
536.328	1.24335e-006
536.719	3.16704e-006
537.109	4.12683e-006
537.5	4.41988e-006
537.891	3.98709e-006
538.281	4.72813e-006
538.672	4.86506e-006
539.063	6.12989e-006
539.453	5.42947e-006
539.844	5.9998e-006
540.234	2.41846e-006
540.625	2.44551e-006
541.016	5.9262e-007
541.406	2.8031e-006
541.797	3.71832e-006
542.188	6.55114e-007
542.578	2.34999e-006
542.969	5.43841e-006
543.359	2.82959e-006
543.75	2.55497e-006
544.141	3.255e-006
544.531	1.81071e-006
544.922	1.06423e-006
545.313	3.66845e-006
545.703	3.65767e-006
546.094	2.0043e-006
546.484	2.1398e-006
546.875	4.88261e-006
547.266	4.48298e-006
547.656	3.39795e-006
548.047	3.56113e-006
548.438	3.32526e-006
548.828	3.80451e-006
549.219	2.09586e-005
549.609	0.000228659
550	0.000342087
550.391	0.000125945
550.781	8.62873e-006
551.172	7.86007e-007
551.563	5.26457e-006
551.953	2.23845e-006
552.344	2.0762e-006
552.734	3.59467e-006
553.125	3.31376e-006
553.516	1.06826e-006
553.906	1.29784e-006
554.297	1.78848e-006
554.688	1.42588e-006
555.078	1.77246e-006
555.469	3.70172e-006
555.859	4.39637e-006
556.25	2.17619e-006
556.641	2.44352e-006
557.031	3.38486e-006
557.422	2.12843e-006
557.813	3.34094e-006
558.203	2.74725e-006
558.594	1.90336e-006
558.984	1.24482e-006
559.375	2.76485e-006
559.766	4.53574e-006
560.156	3.22307e-006
560.547	4.43919e-006
560.938	4.10502e-006
561.328	2.92152e-006
561.719	2.90653e-006
562.109	1.18377e-006
562.5	7.71547e-007
562.891	3.09324e-006
563.281	3.1442e-006
563.672	2.37653e-006
564.063	1.69092e-006
564.453	2.51306e-006
564.844	5.37628e-006
565.234	5.25452e-006
565.625	3.81415e-006
566.016	2.65365e-006
566.406	1.64413e-006
566.797	3.30124e-006
567.188	2.46841e-006
567.578	3.7718e-007
567.969	2.85942e-006
568.359	1.25801e-006
568.75	2.30213e-006
569.141	2.88815e-006
569.531	1.79508e-006
569.922	1.13458e-006
570.313	7.74722e-007
570.703	1.42574e-006
571.094	1.89525e-006
571.484	3.92553e-006
571.875	4.34658e-006
572.266	1.51935e-006
572.656	3.13303e-006
573.047	6.5352e-006
573.438	7.28956e-006
573.828	3.22762e-006
574.219	3.41741e-006
574.609	2.13572e-006
575	1.92564e-006
575.391	5.44964e-006
575.781	5.79807e-006
576.172	2.08034e-006
576.563	2.30374e-006
576.953	1.65276e-006
577.344	2.49999e-006
577.734	2.38839e-006
578.125	5.53964e-006
578.516	6.22707e-006
578.906	4.59681e-006
579.297	1.55024e-006
579.688	2.89381e-006
580.078	4.40058e-006
580.469	1.40154e-006
580.859	5.92834e-007
581.25	3.30296e-006
581.641	4.80667e-006
582.031	5.50834e-006
582.422	4.00118e-006
582.813	1.47368e-006
583.203	3.08389e-006
583.594	1.90389e-006
583.984	3.54397e-006
584.375	3.04154e-006
584.766	2.81874e-006
585.156	3.26872e-007
585.547	3.70784e-006
585.938	5.10185e-006
586.328	8.34037e-007
586.719	9.49239e-007
587.109	1.97973e-006
587.5	2.0758e-006
587.891	8.23268e-007
588.281	2.35024e-006
588.672	2.86352e-006
589.063	3.63706e-006
589.453	3.56878e-006
589.844	5.63102e-006
590.234	3.71425e-006
590.625	4.49004e-006
591.016	4.33701e-006
591.406	2.10859e-006
591.797	8.34951e-007
592.188	4.03172e-006
592.578	3.92835e-006
592.969	3.16061e-006
593.359	7.69063e-006
593.75	5.17126e-006
594.141	1.07323e-006
594.531	4.23621e-006
594.922	3.17017e-006
595.313	2.50203e-006
595.703	6.9757e-006
596.094	4.44184e-006
596.484	3.71683e-006
596.875	7.13289e-006
597.266	2.39196e-006
597.656	4.57294e-006
598.047	5.74465e-006
598.438	1.21562e-005
598.828	3.52526e-005
599.219	0.00020613
599.609	0.00243751
600	0.00357181
600.391	0.00124929
600.781	0.000103908
601.172	2.39491e-005
601.563	1.37355e-005
601.953	5.34392e-006
602.344	1.02268e-006
602.734	3.7393e-006
603.125	2.63167e-006
603.516	5.66638e-006
603.906	5.06751e-006
604.297	2.51455e-006
604.688	2.45144e-006
605.078	2.20794e-006
605.469	2.18769e-006
605.859	2.14288e-006
606.25	4.285e-006
606.641	3.12531e-006
607.031	1.88454e-006
607.422	1.96809e-006
607.813	3.24884e-006
608.203	4.17736e-006
608.594	3.35251e-006
608.984	3.71118e-006
609.375	4.77703e-006
609.766	5.25588e-006
610.156	4.55317e-006
610.547	1.53422e-006
610.938	2.52288e-006
611.328	2.00307e-006
611.719	5.37708e-006
612.109	3.91896e-006
612.5	1.97309e-006
612.891	4.67872e-006
613.281	3.19768e-006
613.672	2.13113e-006
614.063	2.91038e-006
614.453	4.16681e-006
614.844	2.18842e-006
615.234	3.97108e-006
615.625	5.1588e-006
616.016	3.71829e-006
616.406	2.91031e-006
616.797	4.53064e-006
617.188	3.73029e-006
617.578	1.8906e-006
617.969	2.72742e-006
618.359	4.95742e-006
618.75	3.49143e-006
619.141	3.56907e-006
619.531	1.09953e-006
619.922	5.76714e-006
620.313	5.0096e-006
620.703	1.62e-006
621.094	1.59357e-006
621.484	3.941e-006
621.875	4.59351e-006
622.266	3.04058e-006
622.656	4.26899e-006
623.047	6.11794e-006
623.438	4.28852e-006
623.828	2.21315e-006
624.219	3.98376e-006
624.609	3.99179e-006
625	3.04038e-006
625.391	1.37059e-006
625.781	3.98056e-006
626.172	3.08164e-006
626.563	2.81257e-006
626.953	3.34847e-006
627.344	1.36886e-006
627.734	5.16605e-006
628.125	5.06442e-006
628.516	3.77997e-006
628.906	2.97017e-006
629.297	2.28911e-006
629.688	2.39979e-006
630.078	1.58563e-006
630.469	2.65165e-006
630.859	3.35208e-006
631.25	1.74517e-006
631.641	6.30621e-006
632.031	5.88274e-006
632.422	2.22152e-006
632.813	7.31726e-007
633.203	3.16588e-006
633.594	4.42566e-006
633.984	3.17224e-006
634.375	3.09237e-006
634.766	2.17539e-006
635.156	3.05503e-006
635.547	3.04277e-006
635.938	2.4258e-006
636.328	6.32028e-006
636.719	3.34792e-006
637.109	3.29019e-006
637.5	2.10815e-006
637.891	1.14835e-006
638.281	7.40029e-007
638.672	8.17958e-007
639.063	1.41474e-006
639.453	3.59148e-006
639.844	3.82106e-006
640.234	2.80603e-006
640.625	2.18976e-006
641.016	3.09185e-006
641.406	3.85704e-006
641.797	3.01198e-006
642.188	3.53611e-006
642.578	4.62817e-006
642.969	3.2734e-006
643.359	2.4943e-006
643.75	7.64258e-007
644.141	1.72257e-006
644.531	1.13725e-006
644.922	2.92904e-006
645.313	2.95721e-006
645.703	5.48478e-007
646.094	2.6932e-006
646.484	4.78619e-006
646.875	3.66333e-006
647.266	1.86561e-006
647.656	1.28404e-006
648.047	1.2284e-006
648.438	4.48009e-006
648.828	7.8119e-006
649.219	2.87866e-005
649.609	0.000291376
650	0.000412077
650.391	0.000139695
650.781	1.29584e-005
651.172	1.70533e-006
651.563	6.4675e-006
651.953	4.99946e-006
652.344	2.99328e-006
652.734	1.43245e-006
653.125	2.60259e-006
653.516	4.72393e-006
653.906	4.94295e-006
654.297	1.15649e-006
654.688	1.5949e-006
655.078	2.17057e-006
655.469	2.45302e-006
655.859	1.55275e-006
656.25	2.96698e-006
656.641	3.7335e-006
657.031	3.88646e-006
657.422	3.57608e-006
657.813	1.28372e-006
658.203	2.40274e-006
658.594	7.90742e-007
658.984	1.31548e-006
659.375	2.57687e-006
659.766	4.06837e-006
660.156	6.32478e-006
660.547	4.34831e-006
660.938	6.75512e-007
661.328	1.13007e-006
661.719	1.49073e-006
662.109	3.58869e-006
662.5	2.03807e-006
662.891	5.01936e-006
663.281	3.51468e-006
663.672	3.7965e-006
664.063	2.61006e-006
664.453	1.19131e-006
664.844	3.27502e-006
665.234	5.14171e-006
665.625	2.93547e-006
666.016	1.01427e-006
666.406	4.52923e-006
666.797	3.94113e-006
667.188	4.52989e-006
667.578	4.10179e-006
667.969	3.20922e-006
668.359	2.34794e-006
668.75	1.16727e-006
669.141	3.26525e-006
669.531	3.62744e-006
669.922	5.667e-006
670.313	4.84766e-006
670.703	5.78008e-006
671.094	5.02388e-006
671.484	4.27938e-006
671.875	3.01417e-006
672.266	8.79204e-007
672.656	4.12247e-006
673.047	3.3202e-006
673.438	2.65518e-006
673.828	3.94596e-006
674.219	2.30593e-006
674.609	3.03672e-006
675	8.87015e-006
675.391	6.96558e-006
675.781	9.28623e-007
676.172	3.37367e-006
676.563	4.11905e-006
676.953	2.85259e-006
677.344	3.27621e-006
677.734	2.25252e-006
678.125	4.67284e-006
678.516	7.29286e-006
678.906	1.01043e-006
679.297	5.93774e-006
679.688	4.59086e-006
680.078	2.94495e-006
680.469	4.74781e-006
680.859	8.86971e-007
681.25	2.99849e-006
681.641	2.70013e-006
682.031	4.60131e-006
682.422	4.80961e-006
682.813	2.29464e-006
683.203	2.17136e-006
683.594	1.43771e-006
683.984	4.62872e-006
684.375	4.29934e-006
684.766	3.68327e-006
685.156	4.15297e-006
685.547	3.00668e-006
685.938	9.68137e-007
686.328	1.26544e-006
686.719	2.12061e-006
687.109	2.49928e-006
687.5	3.40113e-006
687.891	2.2001e-006
688.281	4.18571e-006
688.672	4.64906e-006
689.063	5.53761e-006
689.453	4.86093e-006
689.844	3.6075e-006
690.234	1.86131e-006
690.625	2.92098e-006
691.016	2.63101e-006
691.406	2.19964e-006
691.797	1.7169e-006
692.188	2.34817e-006
692.578	1.85286e-006
692.969	5.15829e-006
693.359	3.63314e-006
693.75	4.03363e-006
694.141	1.60345e-006
694.531	4.50367e-006
694.922	5.86181e-006
695.313	7.18093e-006
695.703	5.52888e-006
696.094	2.42154e-007
696.484	3.52887e-006
696.875	5.54056e-006
697.266	4.23286e-006
697.656	2.25461e-006
698.047	5.6639e-006
698.438	1.01653e-005
698.828	1.11941e-005
699.219	8.05204e-005
699.609	0.000788224
700	0.00109741
700.391	0.000360059
700.781	3.23252e-005
701.172	1.23557e-005
701.563	6.37184e-006
701.953	7.36952e-007
702.344	3.90638e-006
702.734	4.69907e-006
703.125	3.0187e-006
703.516	1.09359e-006
703.906	1.1718e-006
704.297	1.4416e-006
704.688	6.23336e-007
705.078	5.8259e-007
705.469	2.96176e-006
705.859	5.49467e-006
706.25	4.2886e-006
706.641	2.85132e-006
707.031	4.46477e-007
707.422	1.01587e-006
707.813	1.84981e-006
708.203	3.8841e-006
708.594	4.67736e-006
708.984	1.88264e-006
709.375	3.25401e-006
709.766	2.68279e-006
710.156	1.96103e-006
710.547	1.62696e-006
710.938	2.56607e-006
711.328	2.0129e-006
711.719	2.25713e-006
712.109	2.58449e-006
712.5	3.61039e-006
712.891	3.44443e-006
713.281	2.98921e-006
713.672	1.84973e-006
714.063	1.6581e-006
714.453	1.93434e-006
714.844	2.39647e-006
715.234	1.87847e-006
715.625	3.31096e-006
716.016	1.49342e-006
716.406	1.64346e-006
716.797	1.43138e-006
717.188	1.72849e-006
717.578	4.56314e-006
717.969	4.67787e-006
718.359	8.90765e-007
718.75	3.70149e-006
719.141	2.50442e-006
719.531	2.68204e-007
719.922	3.11124e-006
720.313	3.93924e-006
720.703	1.40177e-006
721.094	4.00532e-006
721.484	3.00084e-006
721.875	3.13272e-006
722.266	3.46751e-006
722.656	2.20366e-006
723.047	7.41039e-007
723.438	3.21366e-006
723.828	2.11012e-006
724.219	1.33109e-006
724.609	1.24039e-006
725	2.60827e-006
725.391	2.74116e-006
725.781	6.50743e-007
726.172	1.96439e-006
726.563	1.28524e-006
726.953	2.06012e-006
727.344	4.3576e-006
727.734	6.28683e-007
728.125	3.42069e-006
728.516	3.49538e-006
728.906	3.54263e-006
729.297	1.31668e-006
729.688	4.59392e-006
730.078	7.45457e-006
730.469	3.57975e-006
730.859	2.47162e-006
731.25	3.50212e-006
731.641	4.4128e-006
732.031	1.45756e-006
732.422	7.83152e-007
732.813	3.34963e-006
733.203	5.64873e-006
733.594	5.94593e-006
733.984	3.84096e-006
734.375	4.02366e-006
734.766	9.01802e-007
735.156	1.19058e-006
735.547	1.95886e-007
735.938	1.68317e-006
736.328	2.39628e-006
736.719	1.4309e-006
737.109	1.99181e-006
737.5	2.02704e-006
737.891	5.1352e-006
738.281	2.32799e-006
738.672	1.74896e-006
739.063	2.65541e-006
739.453	1.07721e-006
739.844	1.8274e-006
740.234	2.88657e-006
740.625	4.22878e-006
741.016	1.54586e-006
741.406	1.28226e-006
741.797	3.21927e-006
742.188	7.32369e-006
742.578	7.65799e-006
742.969	9.82053e-007
743.359	3.62068e-006
743.75	2.05389e-006
744.141	2.74308e-006
744.531	3.7077e-006
744.922	3.03124e-006
745.313	1.18633e-006
745.703	8.75788e-007
746.094	1.89435e-006
746.484	2.27163e-006
746.875	2.65784e-006
747.266	3.40586e-006
747.656	1.30742e-006
748.047	2.18338e-006
748.438	3.17226e-006
748.828	2.80513e-006
749.219	1.403e-005
749.609	0.000127474
750	0.000172632
750.391	5.50846e-005
750.781	4.77596e-006
751.172	4.32256e-006
751.563	4.16714e-006
751.953	9.2552e-007
752.344	3.72846e-006
752.734	5.87257e-006
753.125	7.48969e-006
753.516	7.16513e-006
753.906	4.13084e-006
754.297	4.79638e-006
754.688	1.94147e-006
755.078	2.86358e-006
755.469	4.46014e-006
755.859	3.48838e-006
756.25	2.36979e-006
756.641	3.7127e-007
757.031	4.21502e-006
757.422	4.70686e-006
757.813	1.81909e-006
758.203	2.94439e-006
758.594	5.57582e-006
758.984	4.49712e-006
759.375	3.0999e-006
759.766	1.01393e-006
760.156	1.61393e-006
760.547	2.03094e-006
760.938	1.43916e-006
761.328	3.46595e-006
761.719	3.90674e-006
762.109	1.77299e-006
762.5	4.12189e-006
762.891	7.22649e-007
763.281	2.0417e-006
763.672	1.9059e-006
764.063	6.04108e-006
764.453	6.59183e-006
764.844	4.02465e-006
765.234	7.14882e-006
765.625	6.30294e-006
766.016	2.55815e-006
766.406	3.75469e-006
766.797	4.3901e-006
767.188	2.13147e-006
767.578	1.33974e-006
767.969	1.24001e-006
768.359	1.39152e-006
768.75	2.18974e-006
769.141	4.48465e-007
769.531	4.19871e-006
769.922	4.89324e-006
770.313	2.00907e-006
770.703	3.87907e-006
771.094	3.84645e-006
771.484	1.28667e-006
771.875	4.03678e-006
772.266	3.2528e-006
772.656	1.05558e-006
773.047	2.53259e-006
773.438	4.4611e-006
773.828	5.16882e-006
774.219	4.53513e-006
774.609	4.02734e-006
775	3.32324e-006
775.391	4.18152e-006
775.781	3.38555e-006
776.172	1.83946e-006
776.563	3.80539e-006
776.953	5.93065e-006
777.344	3.06277e-006
777.734	2.57321e-006
778.125	4.96413e-006
778.516	5.81658e-006
778.906	4.29682e-006
779.297	4.24186e-006
779.688	3.58416e-006
780.078	2.6266e-006
780.469	1.11685e-006
780.859	4.15645e-006
781.25	5.08529e-006
781.641	3.61265e-006
782.031	3.62923e-006
782.422	3.25066e-006
782.813	1.61932e-006
783.203	4.39042e-007
783.594	3.32249e-006
783.984	2.31781e-006
784.375	2.18858e-006
784.766	2.53247e-006
785.156	4.53499e-006
785.547	4.33126e-006
785.938	3.78914e-006
786.328	3.48896e-006
786.719	1.25585e-006
787.109	2.3829e-006
787.5	4.98265e-006
787.891	4.6217e-006
788.281	1.8465e-006
788.672	2.15411e-006
789.063	3.21818e-006
789.453	3.66613e-006
789.844	2.50969e-006
790.234	1.60003e-006
790.625	1.99134e-006
791.016	9.98902e-007
791.406	4.34437e-006
791.797	2.12111e-006
792.188	1.56467e-006
792.578	1.93637e-006
792.969	2.04236e-006
793.359	2.1349e-006
793.75	1.5738e-006
794.141	1.6164e-006
794.531	3.851e-006
794.922	3.39611e-006
795.313	1.7828e-006
795.703	2.04156e-006
796.094	4.93198e-006
796.484	5.19845e-006
796.875	5.11736e-006
797.266	5.02302e-006
797.656	6.76716e-007
798.047	2.62937e-006
798.438	5.15169e-006
798.828	1.06707e-005
799.219	7.41398e-005
799.609	0.00065499
800	0.000872029
800.391	0.000266744
800.781	2.88156e-005
801.172	1.03433e-005
801.563	5.11682e-006
801.953	4.4257e-006
802.344	4.39146e-006
802.734	6.41205e-006
803.125	4.31029e-006
803.516	1.99383e-006
803.906	2.92136e-006
804.297	5.78957e-006
804.688	4.68311e-006
805.078	1.55858e-006
805.469	7.66341e-007
805.859	1.67313e-006
806.25	1.69326e-006
806.641	5.30039e-007
807.031	1.39347e-006
807.422	2.39624e-006
807.813	4.20405e-006
808.203	4.17054e-006
808.594	3.91963e-006
808.984	3.15177e-006
809.375	4.88261e-006
809.766	5.30652e-006
810.156	4.19269e-006
810.547	3.56068e-006
810.938	8.3995e-007
811.328	5.10788e-006
811.719	3.23709e-006
812.109	2.45487e-006
812.5	2.92147e-006
812.891	1.5833e-006
813.281	2.21544e-006
813.672	4.37053e-006
814.063	6.13186e-006
814.453	2.82726e-006
814.844	2.13337e-006
815.234	4.2564e-006
815.625	6.24152e-006
816.016	7.12277e-006
816.406	4.73346e-006
816.797	2.6323e-006
817.188	4.27819e-006
817.578	2.60434e-006
817.969	8.65086e-007
818.359	1.32261e-006
818.75	2.14058e-006
819.141	4.77169e-007
819.531	2.29256e-006
819.922	1.87682e-006
820.313	3.74745e-006
820.703	1.6539e-006
821.094	3.10255e-006
821.484	2.46582e-006
821.875	2.97007e-006
822.266	2.64773e-006
822.656	3.42337e-006
823.047	9.15624e-007
823.438	1.12243e-006
823.828	2.95039e-006
824.219	1.30862e-006
824.609	2.61166e-006
825	5.29369e-006
825.391	6.18856e-006
825.781	4.61276e-006
826.172	2.62849e-006
826.563	7.80966e-008
826.953	1.367e-006
827.344	5.08713e-007
827.734	9.34461e-007
828.125	1.68153e-006
828.516	2.35731e-006
828.906	5.2975e-006
829.297	3.58748e-006
829.688	2.90187e-006
830.078	2.79277e-006
830.469	6.90457e-007
830.859	3.55164e-006
831.25	1.83347e-006
831.641	3.41143e-006
832.031	4.65489e-006
832.422	3.07161e-006
832.813	3.13783e-006
833.203	4.15216e-006
833.594	2.54439e-006
833.984	1.85887e-006
834.375	2.10315e-006
834.766	4.6937e-006
835.156	9.48081e-007
835.547	2.00642e-006
835.938	1.52267e-006
836.328	1.36668e-006
836.719	3.11657e-006
837.109	7.5876e-006
837.5	6.84122e-006
837.891	4.31986e-006
838.281	1.11907e-006
838.672	4.11057e-006
839.063	4.35212e-006
839.453	1.46527e-006
839.844	2.30992e-006
840.234	2.04972e-006
840.625	5.45111e-006
841.016	2.64321e-006
841.406	1.71139e-006
841.797	2.59672e-006
842.188	2.38957e-006
842.578	2.81906e-006
842.969	3.81469e-006
843.359	4.51629e-006
843.75	3.66559e-006
844.141	3.55924e-006
844.531	1.99604e-006
844.922	3.34993e-006
845.313	3.5747e-006
845.703	1.79388e-006
846.094	1.45579e-006
846.484	2.01286e-006
846.875	2.24069e-006
847.266	3.39705e-006
847.656	3.13735e-006
848.047	3.93861e-006
848.438	9.27869e-007
848.828	1.23432e-005
849.219	5.9742e-005
849.609	0.00050582
850	0.000656433
850.391	0.000193463
850.781	2.20707e-005
851.172	8.54566e-006
851.563	4.34771e-006
851.953	1.24266e-006
852.344	1.93663e-006
852.734	2.51519e-006
853.125	3.64633e-006
853.516	4.11287e-006
853.906	2.91576e-006
854.297	3.36479e-006
854.688	1.31076e-006
855.078	2.18808e-006
855.469	1.19884e-006
855.859	1.93517e-006
856.25	2.54212e-006
856.641	5.63677e-006
857.031	3.34602e-006
857.422	1.08158e-006
857.813	2.59857e-006
858.203	1.18862e-006
858.594	2.89538e-006
858.984	3.65763e-006
859.375	2.50146e-006
859.766	3.39768e-006
860.156	5.02522e-006
860.547	3.1733e-006
860.938	2.00997e-006
861.328	5.36257e-006
861.719	7.13999e-006
862.109	8.50764e-006
862.5	9.18857e-006
862.891	7.3845e-006
863.281	7.35774e-006
863.672	7.66744e-006
864.063	3.54874e-006
864.453	1.88734e-006
864.844	6.79263e-007
865.234	4.54283e-007
865.625	3.6777e-006
866.016	4.73653e-006
866.406	5.45705e-006
866.797	3.72304e-006
867.188	3.09151e-006
867.578	2.78516e-006
867.969	3.05453e-006
868.359	8.1243e-007
868.75	3.41944e-006
869.141	3.02717e-006
869.531	2.97484e-006
869.922	4.67166e-006
870.313	3.44641e-006
870.703	3.0998e-006
871.094	1.05171e-006
871.484	3.70292e-006
871.875	4.05931e-006
872.266	2.71532e-006
872.656	4.10092e-006
873.047	8.24279e-007
873.438	4.20768e-006
873.828	4.00625e-006
874.219	3.63671e-006
874.609	2.90132e-006
875	5.58858e-006
875.391	6.64768e-006
875.781	4.64871e-006
876.172	1.64537e-006
876.563	1.87716e-006
876.953	2.76773e-006
877.344	3.16031e-006
877.734	3.55514e-006
878.125	2.71886e-006
878.516	5.10756e-007
878.906	3.74882e-006
879.297	5.60996e-006
879.688	3.07459e-006
880.078	2.39616e-006
880.469	4.37314e-006
880.859	4.22113e-006
881.25	1.26471e-006
881.641	2.04226e-006
882.031	1.38197e-006
882.422	1.23635e-006
882.813	4.43199e-006
883.203	7.5101e-007
883.594	2.96578e-006
883.984	2.12878e-006
884.375	3.94387e-006
884.766	2.72079e-006
885.156	3.74561e-006
885.547	2.94458e-006
885.938	2.41495e-006
886.328	5.42079e-006
886.719	1.16157e-006
887.109	1.71291e-006
887.5	1.43895e-006
887.891	3.92533e-006
888.281	4.81032e-006
888.672	2.22173e-006
889.063	1.11499e-006
889.453	2.97461e-006
889.844	3.4033e-006
890.234	3.99481e-007
890.625	4.53802e-006
891.016	3.62305e-006
891.406	2.09906e-006
891.797	3.54298e-006
892.188	1.25246e-006
892.578	3.2846e-006
892.969	3.10923e-006
893.359	4.5566e-006
893.75	1.95837e-006
894.141	1.34027e-006
894.531	1.91159e-007
894.922	4.92538e-006
895.313	5.46642e-006
895.703	8.84585e-006
896.094	6.04534e-006
896.484	5.85219e-006
896.875	4.31126e-006
897.266	3.14437e-006
897.656	1.43518e-006
898.047	9.92797e-006
898.438	1.7627e-005
898.828	4.78229e-005
899.219	0.000322038
899.609	0.00249922
900	0.00317319
900.391	0.000914987
900.781	0.000103087
901.172	3.28229e-005
901.563	1.07077e-005
901.953	8.98559e-006
902.344	6.27535e-006
902.734	2.62283e-006
903.125	3.60219e-006
903.516	3.07727e-006
903.906	4.88029e-006
904.297	3.85069e-006
904.688	2.94939e-006
905.078	5.45452e-006
905.469	4.91094e-006
905.859	3.98975e-006
906.25	1.11765e-006
906.641	9.13045e-007
907.031	1.38574e-006
907.422	3.32449e-006
907.813	3.87316e-006
908.203	4.6368e-006
908.594	3.4982e-006
908.984	2.06868e-006
909.375	5.17626e-006
909.766	3.94646e-006
