	X:1
0.21125	2.0873e-005
0.211563	-0.000155627
0.211875	-0.000145911
0.212188	-0.000114931
0.2125	-0.000299421
0.212813	-0.00025843
0.213125	-0.000269608
0.213438	-0.000154445
0.21375	-0.000133776
0.214063	-0.000139887
0.214375	-0.00011221
0.214688	-0.000270382
0.215	-0.000194051
0.215313	-0.000389851
0.215625	-0.000279697
0.215938	-0.000434061
0.21625	-0.000431031
0.216562	2.75452e-005
0.216875	-0.00021669
0.217188	-0.000165836
0.2175	1.77271e-005
0.217812	0.000266929
0.218125	0.000196615
0.218438	0.000144639
0.21875	0.000523403
0.219062	0.000319931
0.219375	0.000282744
0.219688	0.000221083
0.22	7.25561e-005
0.220312	-7.55593e-005
0.220625	8.88703e-005
0.220938	-0.000101884
0.22125	-0.000296703
0.221563	-0.000335992
0.221875	-0.000267331
0.222188	-0.000378509
0.2225	-0.000282358
0.222813	-6.06098e-005
0.223125	-0.000145505
0.223438	0.000167441
0.22375	-0.000130425
0.224063	-3.03566e-005
0.224375	-0.000192689
0.224688	-0.000290627
0.225	-0.000195231
0.225313	-0.000232023
0.225625	-0.000372471
0.225938	-0.000475879
0.22625	-0.000352904
0.226563	-0.000360285
0.226875	-1.29844e-005
0.227188	0.000108051
0.2275	0.00030245
0.227813	0.000330009
0.228125	0.000505223
0.228438	0.000386882
0.22875	0.000262576
0.229063	0.000409559
0.229375	0.000311663
0.229688	0.00046638
0.23	0.000514841
0.230313	0.000424505
0.230625	4.64432e-006
0.230938	-2.85045e-005
0.23125	-9.38792e-005
0.231563	-0.000288116
0.231875	-0.000440863
0.232187	-0.000440474
0.2325	-7.87413e-005
0.232813	-0.000265977
0.233125	-0.000206673
0.233437	1.95938e-005
0.23375	-0.000159037
0.234063	-0.000175753
0.234375	-2.59458e-005
0.234687	-0.000250119
0.235	-0.000463461
0.235313	-8.86524e-005
0.235625	-0.000357294
0.235937	-0.00036012
0.23625	-0.000367243
0.236563	-0.000540022
0.236875	-5.53548e-005
0.237188	0.000330263
0.2375	6.88495e-005
0.237813	0.000290907
0.238125	0.000123657
0.238438	0.000406386
0.23875	0.000249904
0.239063	0.000195697
0.239375	0.000278566
0.239688	0.000187155
0.24	-7.64696e-005
0.240313	-1.23656e-005
0.240625	4.99564e-005
0.240938	-2.35837e-005
0.24125	-0.000249524
0.241563	-0.000212505
0.241875	-0.000370126
0.242188	-0.000318461
0.2425	-0.000204841
0.242813	-0.000210557
0.243125	-0.000327333
0.243438	-0.000162394
0.24375	2.20134e-005
0.244063	-5.09095e-005
0.244375	-0.000142408
0.244688	-0.000358241
0.245	-0.000627507
0.245313	-0.000259188
0.245625	-0.000281221
0.245938	-0.00037347
0.24625	-0.000222909
0.246563	-0.000152233
0.246875	-0.000102882
0.247188	-5.59517e-005
0.2475	0.000272736
0.247813	0.000184745
0.248125	0.000176926
0.248438	0.000500818
0.24875	0.000161261
0.249062	0.000140202
0.249375	-7.99582e-005
0.249688	0.00029277
0.25	0.000187507
0.250312	-1.24395e-005
0.250625	3.7535e-005
0.250937	-0.000231032
0.25125	-3.70428e-006
0.251563	-0.000339269
0.251875	-0.000280831
0.252188	-0.000289948
0.2525	-0.000352211
0.252813	-3.95492e-005
0.253125	-8.65588e-005
0.253437	-0.000287045
0.25375	-0.000151236
0.254063	-0.000173501
0.254375	-0.000184562
0.254688	-0.000231465
0.255	-0.000366501
0.255313	-0.000492321
0.255625	-0.000365146
0.255937	-0.000347257
0.25625	-0.000244391
0.256563	-0.000200722
0.256875	4.53204e-005
0.257188	8.08275e-005
0.2575	0.000185843
0.257813	0.000547625
0.258125	0.000215732
0.258437	0.00044386
0.25875	0.000216736
0.259063	0.000352993
0.259375	0.000349802
0.259688	-1.1663e-005
0.26	0.000107144
0.260313	-8.54274e-006
0.260625	3.72371e-005
0.260937	-0.000231696
0.26125	-0.00027045
0.261563	-0.000130026
0.261875	-0.000471557
0.262188	-0.000289223
0.2625	-0.000203566
0.262813	-0.000286659
0.263125	-0.000371534
0.263437	-0.000331853
0.26375	-0.000131545
0.264062	-0.000266491
0.264375	-0.0004088
0.264688	-0.000411027
0.265	-0.000445899
0.265313	-0.000500062
0.265625	-0.000275719
0.265937	-0.000416932
0.26625	-0.000383284
0.266562	-0.00035384
0.266875	-0.000178922
0.267188	8.69785e-005
0.2675	1.81654e-006
0.267813	0.000277595
0.268125	0.000567931
0.268438	0.000381037
0.26875	0.000449461
0.269062	0.000342148
0.269375	0.000275988
0.269688	0.000256094
0.27	0.000226503
0.270313	7.67621e-005
0.270625	0.000203571
0.270938	-5.19624e-005
0.27125	-0.000128721
0.271562	-0.000280606
0.271875	-0.00053549
0.272188	-0.00038236
0.2725	-0.000494912
0.272813	-0.000177254
0.273125	-0.000387349
0.273438	-0.000157717
0.27375	-8.20211e-005
0.274062	-8.49317e-005
0.274375	-0.000140484
0.274688	-0.000397475
0.275	-0.000369206
0.275313	-0.000488586
0.275625	-0.00032409
0.275938	-0.00047919
0.27625	-0.000319658
0.276562	-6.22847e-006
0.276875	-0.000185696
0.277188	0.000229435
0.2775	0.00017205
0.277813	0.000315779
0.278125	0.000112099
0.278438	0.000305192
0.27875	0.000362247
0.279062	0.000373421
0.279375	0.000513815
0.279688	0.000219376
0.28	0.000150421
0.280313	0.000207192
0.280625	0.000182631
0.280938	-9.15104e-005
0.28125	-8.91074e-005
0.281562	-0.000151356
0.281875	-0.000271915
0.282187	-0.000263304
0.2825	-0.000364385
0.282813	-0.000176953
0.283125	-0.000125096
0.283438	-0.000402854
0.28375	0.000124077
0.284063	6.06956e-005
0.284375	-0.0003616
0.284687	-5.83031e-005
0.285	-0.000466875
0.285313	-0.000343088
0.285625	-0.000465299
0.285938	-0.000274641
0.28625	-0.000103447
0.286563	-0.000310277
0.286875	-6.93329e-005
0.287187	-7.50796e-005
0.2875	0.000148155
0.287813	0.00017636
0.288125	0.000506315
0.288438	0.000399951
0.28875	0.000457728
0.289063	0.000395616
0.289375	0.000381732
0.289687	0.000423283
0.29	0.000302314
0.290313	0.000151769
0.290625	-7.69233e-005
0.290938	0.000128982
0.29125	-0.000118399
0.291563	0.000115689
0.291875	0.000342112
0.292187	-7.97383e-005
0.2925	-0.000242636
0.292813	-0.000228472
0.293125	-7.54308e-005
0.293438	-0.000262161
0.29375	-0.000272808
0.294063	0.000109596
0.294375	-7.27112e-005
0.294687	-0.000330688
0.295	-0.000505148
0.295313	-0.000438047
0.295625	-0.000419804
0.295938	-0.000161178
0.29625	-0.000299088
0.296563	-0.000289505
0.296875	4.00099e-005
0.297187	0.000110623
0.2975	0.000134094
0.297812	0.000283514
0.298125	0.000331117
0.298438	0.000437084
0.29875	0.000458905
0.299063	0.000373598
0.299375	0.000361691
0.299688	0.000142229
0.3	0.000271898
0.300312	7.44788e-005
0.300625	-0.000107351
0.300938	-0.000149624
0.30125	-0.000235063
0.301563	-0.000127806
0.301875	-0.000263236
0.302188	-0.000387415
0.3025	-0.000310299
0.302812	-0.000222167
0.303125	-0.000316101
0.303438	-0.000176672
0.30375	-0.000158407
0.304063	-9.26342e-005
0.304375	-0.000402719
0.304688	-0.000111342
0.305	-0.000150341
0.305312	-0.000410312
0.305625	-0.000674851
0.305938	-0.000361825
0.30625	-0.000202504
0.306563	-0.000388985
0.306875	-0.000290028
0.307188	0.000179431
0.3075	0.000267458
0.307812	0.000298148
0.308125	0.000109683
0.308438	0.000484521
0.30875	0.000213388
0.309063	0.000215601
0.309375	0.000178417
0.309688	0.000137683
0.31	0.000403032
0.310312	0.000131968
0.310625	-4.19593e-005
0.310938	-0.000104642
0.31125	-0.00031364
0.311563	-0.0002562
0.311875	-0.000251014
0.312188	-0.000263053
0.3125	-0.000100289
0.312812	-0.000406057
0.313125	-3.86981e-005
0.313437	-0.000258586
0.31375	-0.00029893
0.314063	-0.000257383
0.314375	-0.000451558
0.314688	-0.000230633
0.315	-0.000529646
0.315313	-0.000249017
0.315625	-0.000534562
0.315937	-0.000329383
0.31625	-0.000268841
0.316563	-0.000455506
0.316875	-0.000158989
0.317188	-4.78213e-005
0.3175	0.000200434
0.317813	0.000341234
0.318125	0.000304709
0.318437	0.000606371
0.31875	0.000423071
0.319063	0.000385391
0.319375	0.000436636
0.319688	0.00026393
0.32	0.000330589
0.320313	0.000277715
0.320625	2.05301e-006
0.320937	0.00014265
0.32125	7.74359e-006
0.321563	-9.08992e-005
0.321875	-0.000170563
0.322188	-0.000305702
0.3225	-0.000217727
0.322813	-6.27054e-005
0.323125	-4.63783e-005
0.323437	-0.000327128
0.32375	-8.45813e-005
0.324063	-0.000255972
0.324375	-0.000169302
0.324688	-0.000449897
0.325	-0.000394387
0.325313	-0.000387165
0.325625	-0.00048538
0.325937	-0.000256617
0.32625	-0.00027852
0.326563	-9.15458e-005
0.326875	5.11369e-005
0.327188	0.000254416
0.3275	0.000333869
0.327813	0.000499551
0.328125	0.000381689
0.328437	0.0003878
0.32875	0.000496273
0.329062	0.000478452
0.329375	9.99789e-005
0.329688	0.000287138
0.33	0.000155032
0.330313	0.000192072
0.330625	0.000156788
0.330938	6.35433e-005
0.33125	-0.000272383
0.331562	-0.000192928
0.331875	-0.000324387
0.332188	-0.000382898
0.3325	-0.000299543
0.332813	-0.000365232
0.333125	-0.000282032
0.333438	-0.000193485
0.33375	-0.000347555
0.334062	-0.000229694
0.334375	-0.000439776
0.334688	-0.000554178
0.335	-0.000557857
0.335313	-0.000549686
0.335625	-0.000695152
0.335938	-0.000547309
0.33625	-0.000309199
0.336562	-0.000244802
0.336875	-0.000342112
0.337188	0.000113993
0.3375	0.000274616
0.337813	-1.65449e-005
0.338125	0.000302568
0.338438	0.000270738
0.33875	0.000425645
0.339062	0.000193799
0.339375	0.000104651
0.339688	0.000174629
0.34	0.000103653
0.340313	9.28286e-005
0.340625	-2.30023e-005
0.340938	-0.000213796
0.34125	-0.000316774
0.341562	-0.000316478
0.341875	-0.000696539
0.342188	-0.000165468
0.3425	-0.000173056
0.342813	-0.000423304
0.343125	-0.000124029
0.343438	-0.000211078
0.34375	-0.000301045
0.344062	-0.000424646
0.344375	-0.000311329
0.344687	-0.000363114
0.345	-0.000280162
0.345313	-0.000574724
0.345625	-0.000474715
0.345938	-0.000501493
0.34625	-0.000418196
0.346563	-0.000190637
0.346875	-0.000268815
0.347187	0.000160815
0.3475	0.000125683
0.347813	0.000431859
0.348125	0.000243583
0.348438	0.000306841
0.34875	0.000528462
0.349063	0.000524577
0.349375	0.000267821
0.349687	0.000622476
0.35	0.000176032
0.350313	-0.000151965
0.350625	-0.000110983
0.350938	-0.000334761
0.35125	-6.41691e-005
0.351563	-0.000567543
0.351875	-0.000377495
0.352187	-0.000446782
0.3525	-0.000444546
0.352813	-0.000373606
0.353125	-0.000169887
0.353438	-0.000121696
0.35375	-0.00044546
0.354063	-0.000440846
0.354375	-0.00035537
0.354687	-0.000228923
0.355	-0.000603366
0.355313	-0.000655807
0.355625	-0.000449358
0.355938	-0.000585642
0.35625	-0.000296636
0.356563	-0.000324415
0.356875	-5.99323e-005
0.357187	0.000105901
0.3575	0.000152447
0.357813	0.000332064
0.358125	0.000211688
0.358438	0.000287151
0.35875	0.000289559
0.359063	0.000138074
0.359375	0.000212805
0.359687	-5.55019e-005
0.36	0.000138005
0.360312	-6.80285e-005
0.360625	2.16776e-005
0.360938	-4.60306e-005
0.36125	-0.000437486
0.361563	-0.000356065
