	S:1
449.609	3.30218e-006
450	1.74154e-006
450.391	5.97263e-006
450.781	4.73758e-006
451.172	2.89471e-006
451.563	3.2454e-006
451.953	5.31007e-006
452.344	5.14192e-006
452.734	1.74005e-006
453.125	3.36358e-006
453.516	2.36076e-006
453.906	1.83765e-006
454.297	1.64292e-006
454.688	1.38142e-006
455.078	1.52137e-006
455.469	1.78491e-006
455.859	3.60359e-006
456.25	3.44682e-006
456.641	2.74247e-006
457.031	3.03063e-006
457.422	2.55288e-006
457.813	6.64848e-007
458.203	4.17896e-006
458.594	4.89014e-006
458.984	3.77509e-007
459.375	5.30918e-006
459.766	4.82949e-006
460.156	2.51374e-006
460.547	2.27888e-006
460.938	4.14486e-006
461.328	6.39522e-006
461.719	6.28504e-006
462.109	6.00156e-006
462.5	4.61965e-006
462.891	3.18974e-006
463.281	2.18847e-006
463.672	1.69078e-006
464.063	6.40638e-007
464.453	2.60543e-006
464.844	1.65479e-006
465.234	2.94736e-006
465.625	2.39521e-006
466.016	1.52778e-006
466.406	4.17605e-006
466.797	1.97845e-006
467.188	4.17814e-006
467.578	4.25768e-006
467.969	4.85877e-006
468.359	1.78913e-006
468.75	6.53992e-007
469.141	4.69144e-006
469.531	6.11191e-006
469.922	5.35769e-006
470.313	4.26359e-006
470.703	3.51384e-006
471.094	4.835e-006
471.484	4.0045e-006
471.875	2.49008e-006
472.266	1.78321e-006
472.656	1.69735e-006
473.047	9.18671e-007
473.438	1.67402e-006
473.828	2.12313e-006
474.219	2.47328e-006
474.609	5.84791e-006
475	6.01767e-006
475.391	1.52629e-006
475.781	6.51935e-007
476.172	3.93257e-007
476.563	1.08192e-006
476.953	1.36779e-006
477.344	2.03865e-006
477.734	1.15771e-006
478.125	1.60378e-006
478.516	4.77964e-006
478.906	4.81094e-006
479.297	1.7771e-006
479.688	4.37658e-006
480.078	1.37035e-006
480.469	3.55676e-006
480.859	3.45944e-006
481.25	1.54359e-006
481.641	3.70215e-006
482.031	3.05322e-006
482.422	2.49622e-006
482.813	3.42385e-006
483.203	9.96752e-007
483.594	6.14958e-007
483.984	3.37103e-006
484.375	4.74387e-006
484.766	2.802e-006
485.156	1.65807e-006
485.547	3.81285e-006
485.938	3.32532e-006
486.328	2.7946e-006
486.719	3.03682e-006
487.109	4.99808e-006
487.5	4.65706e-006
487.891	2.16707e-006
488.281	8.16704e-007
488.672	2.75167e-006
489.063	3.1673e-006
489.453	4.90783e-006
489.844	3.61533e-006
490.234	1.52789e-006
490.625	2.54444e-006
491.016	3.43052e-006
491.406	4.982e-006
491.797	3.51774e-006
492.188	2.05642e-006
492.578	1.57169e-006
492.969	1.96644e-006
493.359	2.59137e-006
493.75	1.87321e-006
494.141	2.81036e-006
494.531	3.57669e-006
494.922	2.51819e-006
495.313	5.15291e-007
495.703	1.80856e-006
496.094	4.03811e-006
496.484	6.17286e-006
496.875	3.37347e-006
497.266	2.27873e-006
497.656	4.6844e-006
498.047	3.70616e-006
498.438	8.99358e-007
498.828	7.11567e-006
499.219	7.9666e-006
499.609	4.30047e-006
500	6.26429e-006
500.391	1.13535e-005
500.781	5.12586e-006
501.172	1.89541e-006
501.563	3.3925e-006
501.953	2.53604e-006
502.344	1.63993e-006
502.734	2.17725e-006
503.125	9.08e-007
503.516	2.13321e-006
503.906	2.72894e-006
504.297	3.88824e-006
504.688	2.58129e-006
505.078	3.24979e-006
505.469	3.53773e-006
505.859	3.24994e-006
506.25	1.79054e-006
506.641	4.51944e-006
507.031	4.72778e-006
507.422	3.23587e-006
507.813	3.57336e-006
508.203	6.09218e-006
508.594	3.67845e-006
508.984	4.56391e-007
509.375	8.60932e-007
509.766	1.75816e-006
510.156	1.25312e-006
510.547	2.48529e-006
510.938	2.65607e-006
511.328	2.71828e-006
511.719	4.55446e-006
512.109	3.62035e-006
512.5	3.77892e-006
512.891	1.9784e-006
513.281	3.25122e-006
513.672	4.56512e-006
514.063	5.65159e-006
514.453	1.3842e-006
514.844	1.78877e-006
515.234	6.81039e-007
515.625	1.64054e-007
516.016	1.53615e-006
516.406	2.00293e-006
516.797	4.35415e-006
517.188	4.11557e-006
517.578	1.0826e-006
517.969	6.18323e-007
518.359	2.16284e-006
518.75	2.9665e-006
519.141	2.55165e-006
519.531	1.78992e-006
519.922	1.34325e-006
520.313	2.06382e-006
520.703	1.1691e-006
521.094	4.8255e-006
521.484	4.50888e-006
521.875	1.03122e-006
522.266	2.15933e-006
522.656	4.54184e-006
523.047	5.28504e-006
523.438	5.32975e-006
523.828	3.49211e-006
524.219	4.00585e-006
524.609	3.68643e-007
525	5.15499e-006
525.391	4.30222e-006
525.781	2.23786e-006
526.172	2.62362e-006
526.563	5.78434e-006
526.953	3.2752e-006
527.344	6.34709e-007
527.734	4.41648e-007
528.125	1.17291e-006
528.516	2.21422e-006
528.906	3.92051e-006
529.297	3.31445e-006
529.688	3.51332e-006
530.078	1.84091e-006
530.469	1.18024e-006
530.859	1.68802e-006
531.25	2.0462e-006
531.641	2.33563e-006
532.031	5.34254e-006
532.422	3.42739e-006
532.813	2.01216e-006
533.203	1.34732e-006
533.594	1.3315e-006
533.984	4.12045e-006
534.375	3.0402e-006
534.766	2.42602e-006
535.156	4.59969e-006
535.547	3.10845e-006
535.938	3.13428e-006
536.328	4.44592e-006
536.719	3.4674e-006
537.109	1.83075e-006
537.5	1.19163e-006
537.891	2.61586e-006
538.281	2.67549e-006
538.672	4.965e-006
539.063	5.94791e-006
539.453	5.21062e-006
539.844	5.08864e-006
540.234	2.72974e-006
540.625	1.34737e-006
541.016	1.77039e-006
541.406	1.25763e-006
541.797	3.16834e-006
542.188	3.49734e-006
542.578	1.65735e-006
542.969	5.41601e-006
543.359	6.06964e-006
543.75	3.08563e-006
544.141	1.89759e-006
544.531	1.57918e-006
544.922	2.21285e-006
545.313	2.98796e-006
545.703	4.41846e-006
546.094	2.57611e-006
546.484	9.74902e-007
546.875	4.14224e-006
547.266	3.23879e-006
547.656	1.81309e-006
548.047	3.42306e-006
548.438	4.31075e-006
548.828	1.98774e-006
549.219	1.45933e-006
549.609	4.86607e-006
550	5.47899e-006
550.391	3.40984e-006
550.781	3.41096e-006
551.172	6.44568e-006
551.563	2.66467e-006
551.953	3.49484e-006
552.344	4.24339e-006
552.734	1.79742e-006
553.125	5.70138e-006
553.516	3.94031e-006
553.906	5.48686e-006
554.297	2.94666e-006
554.688	3.80937e-006
555.078	2.27328e-006
555.469	5.84979e-006
555.859	3.01855e-006
556.25	3.15671e-006
556.641	1.59397e-006
557.031	1.19835e-006
557.422	2.90155e-006
557.813	3.69151e-006
558.203	5.82098e-006
558.594	5.64136e-006
558.984	2.41228e-006
559.375	3.6669e-006
559.766	2.39916e-006
560.156	3.35541e-006
560.547	7.61185e-007
560.938	6.45837e-007
561.328	4.40742e-006
561.719	4.79652e-006
562.109	2.67826e-006
562.5	4.56935e-006
562.891	3.66492e-006
563.281	1.74626e-006
563.672	4.02121e-006
564.063	5.38933e-006
564.453	5.33271e-006
564.844	4.36069e-006
565.234	5.08801e-006
565.625	7.3707e-006
566.016	7.39764e-007
566.406	1.81493e-006
566.797	2.08088e-006
567.188	9.92946e-007
567.578	1.8424e-006
567.969	2.07626e-006
568.359	2.51243e-006
568.75	8.85631e-007
569.141	2.11465e-006
569.531	3.38167e-006
569.922	3.00046e-006
570.313	2.95242e-006
570.703	5.596e-007
571.094	2.51638e-006
571.484	2.52867e-006
571.875	1.92666e-006
572.266	3.29919e-006
572.656	2.14817e-006
573.047	1.36594e-006
573.438	6.90427e-007
573.828	3.68284e-006
574.219	4.32944e-006
574.609	1.02199e-006
575	3.79625e-006
575.391	3.93741e-006
575.781	3.96521e-006
576.172	6.31985e-007
576.563	3.11516e-006
576.953	3.96831e-006
577.344	3.99119e-006
577.734	3.63252e-006
578.125	4.11699e-006
578.516	3.53165e-006
578.906	1.48742e-006
579.297	2.74426e-006
579.688	3.5753e-006
580.078	2.02471e-006
580.469	9.10285e-007
580.859	3.4981e-006
581.25	9.08489e-006
581.641	6.03492e-006
582.031	3.15394e-006
582.422	1.07667e-006
582.813	6.61726e-006
583.203	4.35889e-006
583.594	5.89017e-006
583.984	5.0044e-006
584.375	1.07837e-006
584.766	3.58413e-007
585.156	1.70227e-006
585.547	1.17803e-006
585.938	1.11909e-006
586.328	1.15391e-006
586.719	8.98423e-007
587.109	4.74248e-006
587.5	4.53112e-006
587.891	2.09084e-006
588.281	3.5047e-007
588.672	1.32932e-006
589.063	8.42626e-007
589.453	8.25341e-007
589.844	2.06632e-006
590.234	4.78046e-006
590.625	4.69802e-006
591.016	2.80841e-006
591.406	2.78924e-006
591.797	2.87535e-006
592.188	5.54766e-006
592.578	4.17909e-006
592.969	1.43036e-006
593.359	2.6753e-006
593.75	4.11844e-006
594.141	3.69254e-006
594.531	5.20333e-007
594.922	3.94651e-006
595.313	4.79244e-006
595.703	3.57452e-006
596.094	4.98382e-006
596.484	2.44322e-006
596.875	6.23697e-007
597.266	2.6971e-006
597.656	5.9598e-006
598.047	3.78888e-006
598.438	3.58124e-006
598.828	7.10588e-006
599.219	4.89918e-006
599.609	3.79012e-006
600	1.91168e-006
600.391	1.47874e-006
600.781	4.82833e-006
601.172	7.01111e-006
601.563	6.03559e-006
601.953	5.3926e-006
602.344	4.71883e-006
602.734	1.74948e-006
603.125	3.53282e-006
603.516	5.46239e-006
603.906	4.74031e-006
604.297	2.07127e-006
604.688	2.58945e-006
605.078	3.87741e-006
605.469	3.36557e-006
605.859	4.50595e-006
606.25	6.79758e-006
606.641	4.95169e-006
607.031	1.40952e-006
607.422	3.13545e-006
607.813	3.13437e-006
608.203	4.70777e-006
608.594	4.64344e-006
608.984	4.47925e-006
609.375	4.70537e-006
609.766	4.64098e-006
610.156	4.82061e-006
610.547	3.69808e-006
610.938	3.25142e-006
611.328	2.72899e-006
611.719	1.58674e-006
612.109	2.19184e-006
612.5	6.33953e-006
612.891	6.62811e-006
613.281	5.42679e-006
613.672	3.32432e-006
614.063	8.72386e-007
614.453	3.88174e-006
614.844	5.52468e-006
615.234	2.01531e-006
615.625	1.07399e-006
616.016	4.26498e-006
616.406	3.65827e-006
616.797	2.71132e-006
617.188	2.66135e-006
617.578	2.87532e-006
617.969	3.08095e-006
618.359	1.11216e-006
618.75	2.21956e-006
619.141	3.33576e-006
619.531	3.37417e-006
619.922	4.73021e-006
620.313	4.15854e-006
620.703	5.14901e-006
621.094	5.33978e-006
621.484	3.0284e-006
621.875	1.02058e-006
622.266	2.40856e-006
622.656	1.49006e-006
623.047	1.23941e-006
623.438	2.1046e-006
623.828	3.82291e-006
624.219	4.26994e-006
624.609	3.22592e-006
625	5.69777e-006
625.391	8.26399e-006
625.781	6.81107e-006
626.172	3.30708e-006
626.563	2.2113e-006
626.953	2.60599e-006
627.344	1.67998e-006
627.734	3.11385e-006
628.125	2.70609e-006
628.516	3.7177e-006
628.906	2.64636e-006
629.297	1.44834e-006
629.688	1.67777e-006
630.078	3.60447e-006
630.469	3.34642e-006
630.859	3.6111e-006
631.25	4.83998e-006
631.641	5.83065e-006
632.031	4.62613e-006
632.422	3.77744e-006
632.813	4.61528e-006
633.203	5.27093e-006
633.594	5.79766e-006
633.984	3.10194e-006
634.375	3.57476e-006
634.766	3.88908e-006
635.156	4.34433e-006
635.547	2.67092e-006
635.938	3.02218e-006
636.328	2.77559e-006
636.719	1.60972e-007
637.109	1.05024e-006
637.5	5.10166e-006
637.891	6.17119e-006
638.281	3.95815e-006
638.672	2.64587e-006
639.063	2.11722e-006
639.453	3.23697e-006
639.844	3.37693e-006
640.234	2.73663e-006
640.625	2.75608e-006
641.016	1.41861e-006
641.406	2.62335e-006
641.797	4.16504e-006
642.188	1.20734e-006
642.578	5.22524e-006
642.969	4.14359e-006
643.359	3.83973e-006
643.75	5.06178e-006
644.141	3.08498e-006
644.531	2.08073e-006
644.922	3.41109e-006
645.313	1.82446e-006
645.703	2.49101e-006
646.094	3.86844e-006
646.484	1.87741e-006
646.875	2.36827e-006
647.266	1.26581e-006
647.656	2.55167e-006
648.047	4.63544e-006
648.438	3.91044e-006
648.828	1.75079e-006
649.219	4.63948e-007
649.609	2.69847e-006
650	4.55049e-006
650.391	5.54762e-006
650.781	3.78228e-006
651.172	5.29127e-006
651.563	3.63456e-006
651.953	3.61025e-006
652.344	3.36545e-006
652.734	3.6045e-006
653.125	3.89786e-006
653.516	1.81157e-006
653.906	1.68763e-006
654.297	2.27256e-006
654.688	3.85166e-006
655.078	5.5089e-006
655.469	4.97901e-006
655.859	2.7939e-006
656.25	3.59419e-006
656.641	4.62426e-006
657.031	4.36235e-006
657.422	1.62938e-006
657.813	3.25891e-006
658.203	3.79102e-006
658.594	4.52011e-006
658.984	1.75245e-006
659.375	3.74316e-006
659.766	4.10892e-006
660.156	3.85683e-006
660.547	3.61796e-006
660.938	2.66581e-006
661.328	1.29284e-006
661.719	3.76237e-006
662.109	1.61109e-006
662.5	3.48993e-006
662.891	2.75576e-006
663.281	1.84652e-006
663.672	4.05435e-006
664.063	3.54278e-006
664.453	2.36213e-006
664.844	4.97802e-006
665.234	3.95772e-006
665.625	1.30061e-006
666.016	1.90124e-006
666.406	4.32132e-007
666.797	3.0003e-006
667.188	1.4041e-006
667.578	2.10431e-006
667.969	4.04235e-006
668.359	4.99201e-006
668.75	6.2361e-006
669.141	3.8021e-006
669.531	2.72775e-006
669.922	2.4109e-006
670.313	3.92087e-006
670.703	3.35186e-006
671.094	5.07475e-006
671.484	4.80833e-006
671.875	4.59395e-006
672.266	4.69587e-006
672.656	7.98452e-007
673.047	3.29387e-006
673.438	1.92455e-006
673.828	1.6718e-006
674.219	7.93759e-007
674.609	7.21791e-007
675	1.89556e-006
675.391	2.06588e-006
675.781	1.81006e-006
676.172	1.87424e-006
676.563	2.05077e-006
676.953	5.51082e-006
677.344	5.77659e-006
677.734	5.10924e-006
678.125	2.22465e-006
678.516	1.93529e-006
678.906	6.43876e-006
679.297	8.28623e-006
679.688	4.91979e-006
680.078	1.19769e-006
680.469	5.07228e-006
680.859	2.64555e-006
681.25	4.22682e-006
681.641	4.12251e-006
682.031	1.64849e-006
682.422	2.5683e-006
682.813	3.79081e-006
683.203	3.74082e-006
683.594	3.70769e-006
683.984	4.64961e-006
684.375	4.34346e-006
684.766	2.25082e-006
685.156	7.62941e-006
685.547	4.93809e-006
685.938	2.74451e-006
686.328	5.5519e-006
686.719	3.89691e-006
687.109	2.45265e-006
687.5	2.07722e-006
687.891	6.91906e-007
688.281	3.03814e-006
688.672	3.34094e-006
689.063	1.68209e-006
689.453	2.05942e-006
689.844	4.26178e-006
690.234	4.87223e-006
690.625	1.43942e-006
691.016	8.17435e-007
691.406	2.00801e-006
691.797	3.3697e-007
692.188	6.16081e-006
692.578	7.43198e-006
692.969	3.33124e-006
693.359	2.30565e-006
693.75	3.49556e-006
694.141	2.95546e-006
694.531	1.2212e-006
694.922	1.13176e-006
695.313	2.88689e-006
695.703	1.32847e-006
696.094	2.03615e-006
696.484	1.73741e-006
696.875	2.13013e-006
697.266	3.72921e-006
697.656	3.38847e-006
698.047	4.93252e-006
698.438	4.44839e-006
698.828	2.1753e-006
699.219	4.51024e-006
699.609	2.53344e-006
700	1.27519e-006
700.391	1.67783e-006
700.781	3.19562e-006
701.172	3.87635e-006
701.563	4.77785e-006
701.953	5.15292e-006
702.344	4.82536e-006
702.734	1.84438e-006
703.125	2.21183e-006
703.516	3.72751e-006
703.906	4.06552e-006
704.297	3.78636e-006
704.688	1.96435e-006
705.078	1.62762e-007
705.469	1.71856e-006
705.859	1.88518e-006
706.25	2.95664e-006
706.641	3.88265e-006
707.031	3.40313e-006
707.422	3.17688e-006
707.813	4.69754e-006
708.203	2.34645e-006
708.594	1.88423e-006
708.984	9.13731e-007
709.375	2.92607e-006
709.766	2.55525e-006
710.156	2.13788e-006
710.547	9.77796e-007
710.938	1.25602e-006
711.328	1.43515e-006
711.719	4.74733e-006
712.109	5.11002e-006
712.5	3.49225e-006
712.891	2.55376e-006
713.281	3.58885e-006
713.672	2.61036e-006
714.063	5.25109e-006
714.453	4.46449e-006
714.844	3.45633e-006
715.234	3.15056e-006
715.625	6.01366e-006
716.016	5.44647e-006
716.406	1.80306e-006
716.797	6.71656e-007
717.188	1.63482e-006
717.578	2.93767e-006
717.969	2.14924e-006
718.359	2.69013e-006
718.75	5.99517e-006
719.141	6.75262e-006
719.531	4.6869e-006
719.922	1.456e-006
720.313	3.45368e-006
720.703	3.04849e-006
721.094	4.25032e-006
721.484	4.36721e-006
721.875	1.88677e-006
722.266	2.91019e-006
722.656	5.19739e-006
723.047	7.43216e-006
723.438	7.40836e-006
723.828	3.14334e-006
724.219	6.14076e-006
724.609	4.75491e-006
725	2.54084e-006
725.391	2.08542e-006
725.781	4.9217e-006
726.172	8.58549e-006
726.563	6.24668e-006
726.953	3.44613e-006
727.344	3.88748e-006
727.734	3.08466e-006
728.125	3.2865e-006
728.516	2.22455e-006
728.906	2.63643e-006
729.297	3.89365e-006
729.688	4.87839e-006
730.078	4.1128e-006
730.469	7.85911e-007
730.859	2.22216e-006
731.25	1.14878e-006
731.641	2.1773e-006
732.031	2.5113e-006
732.422	4.96294e-006
732.813	5.95694e-006
733.203	3.90033e-006
733.594	7.47189e-007
733.984	1.81281e-006
734.375	3.51377e-006
734.766	4.43223e-006
735.156	4.61817e-006
735.547	5.55886e-006
735.938	4.70317e-006
736.328	1.77107e-006
736.719	1.46536e-006
737.109	5.7594e-006
737.5	7.65251e-006
737.891	4.54851e-006
738.281	2.42714e-006
738.672	5.64277e-007
739.063	3.42979e-006
739.453	3.98194e-006
739.844	1.77744e-006
740.234	1.2506e-006
740.625	8.66781e-007
741.016	4.31996e-006
741.406	5.48261e-006
741.797	3.36846e-006
742.188	2.53617e-007
742.578	1.21357e-006
742.969	2.05524e-006
743.359	1.74576e-006
743.75	6.76858e-007
744.141	1.19043e-006
744.531	1.85811e-006
744.922	5.15182e-006
745.313	5.30693e-006
745.703	3.52615e-006
746.094	3.93446e-006
746.484	3.58077e-006
746.875	1.29887e-006
747.266	3.70938e-006
747.656	4.55807e-006
748.047	1.47861e-006
748.438	3.23727e-006
748.828	3.87332e-006
749.219	2.02217e-006
749.609	1.22801e-006
750	1.08457e-006
750.391	3.38168e-006
750.781	3.57891e-006
751.172	4.40715e-006
751.563	5.90126e-006
751.953	2.64723e-006
752.344	2.37863e-006
752.734	4.51643e-006
753.125	5.23781e-006
753.516	3.59048e-006
753.906	1.19048e-006
754.297	3.14474e-006
754.688	4.75992e-006
755.078	5.77173e-006
755.469	8.28252e-006
755.859	5.09136e-006
756.25	3.56306e-006
756.641	3.98356e-006
757.031	3.52904e-006
757.422	5.14199e-006
757.813	3.98066e-006
758.203	3.07159e-006
758.594	1.11139e-006
758.984	1.58772e-006
759.375	2.77627e-006
759.766	5.64469e-006
760.156	6.37206e-006
760.547	5.43671e-006
760.938	3.263e-006
761.328	3.01135e-006
761.719	3.82328e-006
762.109	1.5553e-006
762.5	8.96387e-007
762.891	2.84715e-006
763.281	3.53298e-006
763.672	2.36541e-006
764.063	4.23165e-006
764.453	3.08033e-006
764.844	3.19426e-006
765.234	5.14869e-006
765.625	3.73101e-006
766.016	2.47575e-006
766.406	1.65542e-006
766.797	2.37564e-006
767.188	5.19141e-006
767.578	3.97529e-006
767.969	2.63734e-006
768.359	3.01194e-006
768.75	2.6489e-006
769.141	3.48437e-006
769.531	3.52261e-006
769.922	1.28657e-006
770.313	3.3928e-006
770.703	3.68947e-006
771.094	2.57523e-006
771.484	3.74761e-006
771.875	1.85088e-006
772.266	8.29654e-007
772.656	1.83153e-006
773.047	1.91815e-006
773.438	4.9863e-006
773.828	2.43158e-006
774.219	2.52334e-006
774.609	6.50744e-007
775	3.53986e-006
775.391	2.20048e-006
775.781	1.11149e-006
776.172	3.15255e-006
776.563	3.35334e-006
776.953	2.58084e-006
777.344	4.87189e-006
777.734	2.78353e-006
778.125	8.02447e-007
778.516	3.69112e-006
778.906	4.4932e-006
779.297	1.85483e-006
779.688	3.18212e-006
780.078	5.02491e-006
780.469	4.06167e-006
780.859	2.06691e-006
781.25	2.02342e-006
781.641	2.7022e-006
782.031	4.76813e-006
782.422	4.8562e-006
782.813	1.09833e-006
783.203	2.55121e-006
783.594	4.6802e-006
783.984	1.16474e-006
784.375	3.07794e-006
784.766	3.36504e-006
785.156	2.88777e-006
785.547	2.24992e-006
785.938	1.49189e-006
786.328	3.76078e-006
786.719	4.53467e-006
787.109	3.65257e-006
787.5	1.99121e-006
787.891	1.05481e-006
788.281	4.30885e-006
788.672	2.48858e-006
789.063	1.54571e-006
789.453	3.42395e-006
789.844	3.7978e-006
790.234	2.02322e-006
790.625	5.47416e-007
791.016	2.4191e-006
791.406	2.0994e-006
791.797	9.12322e-007
792.188	1.27553e-006
792.578	5.47777e-006
792.969	3.86581e-006
793.359	3.2053e-006
793.75	5.40949e-006
794.141	5.66668e-006
794.531	5.1521e-006
794.922	9.23333e-007
795.313	2.66852e-006
795.703	1.70218e-006
796.094	2.26715e-006
796.484	2.47616e-006
796.875	4.10138e-006
797.266	6.55016e-006
797.656	5.29844e-006
798.047	2.44025e-006
798.438	1.41128e-006
798.828	4.11653e-007
799.219	6.61176e-007
799.609	9.18785e-007
800	7.47883e-007
800.391	1.67359e-006
800.781	3.7649e-006
801.172	2.07111e-006
801.563	3.69638e-006
801.953	7.86593e-006
802.344	5.89776e-006
802.734	2.7268e-006
803.125	4.91697e-006
803.516	4.44047e-006
803.906	4.07998e-006
804.297	3.02166e-006
804.688	1.98325e-006
805.078	3.97427e-006
805.469	5.68553e-006
805.859	3.69423e-006
806.25	1.42942e-006
806.641	2.13237e-006
807.031	3.26915e-006
807.422	1.57031e-006
807.813	4.62289e-006
808.203	3.91828e-006
808.594	2.62584e-006
808.984	3.06678e-006
809.375	2.64623e-006
809.766	5.75517e-007
810.156	1.67586e-006
810.547	2.50419e-006
810.938	2.47737e-006
811.328	5.6207e-007
811.719	2.39565e-006
812.109	3.623e-006
812.5	4.07829e-006
812.891	2.27853e-006
813.281	2.35341e-006
813.672	2.74175e-006
814.063	3.48232e-007
814.453	2.89625e-006
814.844	3.90419e-006
815.234	1.11273e-006
815.625	3.30565e-006
816.016	2.95467e-006
816.406	3.79022e-006
816.797	1.28104e-006
817.188	5.38998e-006
817.578	4.7926e-006
817.969	1.47218e-006
818.359	3.51134e-006
818.75	5.25245e-006
819.141	6.03494e-006
819.531	7.96647e-006
819.922	7.94628e-006
820.313	2.14431e-006
820.703	4.32251e-006
821.094	3.74645e-006
821.484	2.93066e-006
821.875	3.22942e-006
822.266	2.17352e-006
822.656	3.47444e-006
823.047	1.2829e-006
823.438	5.73233e-006
823.828	7.27965e-006
824.219	5.93824e-006
824.609	3.06953e-006
825	3.69891e-006
825.391	6.75395e-006
825.781	6.86669e-006
826.172	5.29705e-006
826.563	2.66932e-006
826.953	3.29854e-006
827.344	1.29421e-006
827.734	2.81974e-006
828.125	2.74824e-006
828.516	2.35763e-006
828.906	3.21341e-006
829.297	3.93594e-006
829.688	4.4005e-006
830.078	3.75661e-006
830.469	2.69643e-006
830.859	2.44437e-006
831.25	2.53644e-006
831.641	2.02937e-006
832.031	4.78149e-007
832.422	2.70991e-006
832.813	3.92863e-006
833.203	1.59006e-006
833.594	3.52285e-006
833.984	1.59289e-006
834.375	2.41148e-006
834.766	2.4406e-006
835.156	3.57337e-006
835.547	2.05166e-006
835.938	6.95335e-006
836.328	4.19031e-006
836.719	3.37678e-006
837.109	3.49217e-006
837.5	3.87015e-006
837.891	4.56321e-006
838.281	3.43149e-007
838.672	3.5737e-006
839.063	9.73071e-007
839.453	4.14951e-006
839.844	3.89767e-006
840.234	1.62073e-006
840.625	3.57024e-006
841.016	3.35925e-006
841.406	1.40859e-006
841.797	3.05108e-006
842.188	4.20751e-006
842.578	7.82713e-007
842.969	1.75788e-006
843.359	2.92586e-006
843.75	2.31479e-006
844.141	2.3861e-006
844.531	1.92593e-006
844.922	9.11799e-007
845.313	1.2151e-006
845.703	1.63118e-006
846.094	1.22379e-006
846.484	1.39472e-006
846.875	1.5337e-006
847.266	3.96657e-006
847.656	3.26396e-006
848.047	2.1912e-006
848.438	2.46032e-006
848.828	8.71569e-007
849.219	1.70586e-006
849.609	1.1777e-006
850	8.92423e-007
850.391	2.8333e-006
850.781	2.4403e-006
851.172	2.69727e-007
851.563	2.02162e-006
851.953	1.51526e-006
852.344	1.28927e-006
852.734	5.02018e-007
853.125	3.42334e-007
853.516	1.6928e-006
853.906	3.30662e-006
854.297	2.49666e-006
854.688	1.84009e-006
855.078	4.98061e-006
855.469	2.54425e-006
855.859	9.42261e-007
856.25	1.1239e-006
856.641	1.06882e-006
857.031	1.51159e-006
857.422	1.06206e-006
857.813	1.06362e-006
858.203	3.4709e-006
858.594	3.00397e-006
858.984	2.74426e-006
859.375	4.24991e-006
859.766	1.25438e-006
860.156	4.10544e-006
860.547	3.48028e-006
860.938	1.4778e-006
861.328	2.34684e-006
861.719	1.50132e-006
862.109	3.49673e-006
862.5	2.29645e-006
862.891	1.04343e-006
863.281	3.60738e-006
863.672	5.63625e-006
864.063	4.85886e-006
864.453	4.58015e-006
864.844	5.5911e-006
865.234	5.0277e-006
865.625	5.05851e-006
866.016	1.84713e-006
866.406	2.5771e-006
866.797	6.041e-007
867.188	3.20894e-006
867.578	2.88605e-006
867.969	2.1536e-006
868.359	2.62531e-006
868.75	2.32388e-006
869.141	9.46509e-007
869.531	2.31065e-006
869.922	3.77597e-006
870.313	3.65195e-006
870.703	3.27531e-006
871.094	5.17927e-006
871.484	4.27253e-006
871.875	1.96435e-006
872.266	2.96465e-006
872.656	1.97279e-006
873.047	3.15523e-006
873.438	3.67895e-006
873.828	2.51422e-007
874.219	4.14995e-006
874.609	3.6612e-006
875	2.31095e-006
875.391	1.79576e-006
875.781	2.65273e-006
876.172	2.5585e-006
876.563	1.11269e-006
876.953	2.03632e-006
877.344	2.39841e-006
877.734	5.098e-007
878.125	2.76088e-006
878.516	2.10381e-006
878.906	3.75458e-006
879.297	2.71796e-006
879.688	2.63639e-006
880.078	9.5388e-007
880.469	5.07268e-006
880.859	5.52836e-006
881.25	4.5897e-007
881.641	3.78386e-006
882.031	2.67056e-006
882.422	1.59537e-006
882.813	1.82213e-006
883.203	2.53573e-006
883.594	4.93079e-006
883.984	3.51105e-006
884.375	2.22418e-006
884.766	2.61812e-006
885.156	8.98173e-007
885.547	2.91356e-006
885.938	4.43695e-006
886.328	1.63813e-006
886.719	2.43819e-006
887.109	3.05744e-006
887.5	1.20564e-006
887.891	2.02802e-006
888.281	3.91536e-006
888.672	1.56518e-006
889.063	9.58373e-007
889.453	1.63083e-006
889.844	2.83742e-006
890.234	1.25143e-006
890.625	1.34493e-006
891.016	1.09796e-006
891.406	8.62181e-007
891.797	6.64981e-007
892.188	3.14924e-006
892.578	4.45047e-006
892.969	3.60958e-006
893.359	1.692e-006
893.75	3.95868e-006
894.141	2.67207e-006
894.531	3.71895e-006
894.922	1.47932e-006
895.313	2.71216e-006
895.703	4.33211e-006
896.094	3.60099e-006
896.484	2.63018e-006
896.875	9.17543e-007
897.266	1.02194e-006
897.656	1.2876e-006
898.047	1.92566e-006
898.438	1.79495e-006
898.828	3.82085e-006
899.219	1.79544e-006
899.609	4.14723e-006
900	3.20073e-006
900.391	1.27621e-006
900.781	3.5462e-006
901.172	3.39587e-006
901.563	3.37642e-006
901.953	4.36418e-006
902.344	1.96406e-006
902.734	4.65078e-006
903.125	4.3354e-006
903.516	2.54387e-006
903.906	2.60407e-006
904.297	3.39962e-006
904.688	5.65449e-006
905.078	4.04773e-006
905.469	4.85556e-006
905.859	3.87145e-006
906.25	4.65051e-006
