	S:1
449.609	1.27159e-006
450	2.93757e-006
450.391	4.55623e-006
450.781	3.20465e-006
451.172	2.25044e-006
451.563	1.50901e-006
451.953	3.64816e-006
452.344	1.92264e-006
452.734	3.35945e-006
453.125	2.00231e-006
453.516	5.33533e-007
453.906	2.23926e-006
454.297	2.78134e-006
454.688	3.36898e-006
455.078	2.68498e-006
455.469	3.25089e-006
455.859	5.04377e-006
456.25	4.57778e-006
456.641	3.49967e-006
457.031	2.76904e-006
457.422	2.97715e-006
457.813	2.34522e-006
458.203	2.28448e-006
458.594	2.00018e-006
458.984	1.27444e-006
459.375	2.14726e-006
459.766	1.85998e-006
460.156	3.33825e-006
460.547	3.57275e-006
460.938	2.89946e-006
461.328	3.72958e-006
461.719	2.6929e-006
462.109	1.06284e-006
462.5	1.45448e-006
462.891	6.55827e-007
463.281	1.98597e-006
463.672	2.41577e-006
464.063	2.56761e-006
464.453	3.90526e-006
464.844	2.77562e-006
465.234	3.52753e-006
465.625	2.496e-006
466.016	3.64033e-006
466.406	5.95597e-006
466.797	4.53701e-006
467.188	2.64256e-006
467.578	3.621e-006
467.969	7.03042e-007
468.359	9.92278e-007
468.75	3.82767e-006
469.141	2.94962e-006
469.531	4.04619e-006
469.922	4.82216e-006
470.313	1.71772e-006
470.703	2.01504e-006
471.094	2.13083e-006
471.484	1.59742e-006
471.875	3.2696e-006
472.266	2.39996e-006
472.656	5.58094e-006
473.047	5.00329e-006
473.438	3.75604e-006
473.828	2.84389e-006
474.219	9.27455e-007
474.609	2.24787e-006
475	5.15577e-006
475.391	5.75304e-006
475.781	2.87086e-006
476.172	7.8078e-007
476.563	1.78425e-006
476.953	4.14393e-006
477.344	1.542e-006
477.734	2.34311e-006
478.125	2.20568e-006
478.516	1.24804e-006
478.906	3.38657e-006
479.297	2.05648e-006
479.688	2.33444e-006
480.078	2.89975e-006
480.469	5.94067e-007
480.859	2.46329e-006
481.25	3.24602e-006
481.641	3.94572e-006
482.031	2.15225e-006
482.422	2.05818e-006
482.813	2.97793e-006
483.203	1.63416e-006
483.594	2.097e-006
483.984	2.46145e-006
484.375	2.23653e-006
484.766	3.23645e-006
485.156	1.592e-006
485.547	3.34785e-006
485.938	1.48558e-006
486.328	1.02469e-006
486.719	1.19365e-006
487.109	8.33993e-007
487.5	1.66665e-006
487.891	2.1766e-006
488.281	3.16902e-006
488.672	2.84647e-006
489.063	2.23121e-006
489.453	2.8789e-006
489.844	1.0287e-006
490.234	1.70657e-006
490.625	3.53711e-006
491.016	1.59501e-006
491.406	2.34912e-006
491.797	3.23095e-006
492.188	5.81333e-007
492.578	4.4283e-006
492.969	3.7498e-006
493.359	3.869e-006
493.75	5.89254e-006
494.141	4.94863e-006
494.531	4.08343e-006
494.922	4.21115e-006
495.313	9.57892e-007
495.703	2.56061e-006
496.094	4.40425e-006
496.484	3.94771e-006
496.875	1.12558e-006
497.266	1.19565e-006
497.656	1.47459e-006
498.047	1.34411e-006
498.438	1.66496e-006
498.828	8.63821e-007
499.219	7.98691e-007
499.609	3.8721e-006
500	8.80311e-006
500.391	6.25469e-006
500.781	1.79219e-006
501.172	3.97918e-006
501.563	4.60798e-006
501.953	3.86863e-006
502.344	4.06747e-006
502.734	1.59733e-006
503.125	1.40646e-006
503.516	2.83737e-006
503.906	4.71372e-006
504.297	3.82294e-006
504.688	1.70788e-006
505.078	1.19701e-006
505.469	3.28988e-006
505.859	4.38645e-006
506.25	3.76924e-006
506.641	2.15907e-006
507.031	4.05541e-006
507.422	3.55236e-006
507.813	6.20651e-007
508.203	3.27085e-006
508.594	2.49292e-006
508.984	8.58509e-007
509.375	1.29859e-006
509.766	3.13394e-006
510.156	3.61943e-006
510.547	3.51466e-006
510.938	2.90291e-006
511.328	2.85502e-006
511.719	2.5563e-006
512.109	2.13982e-006
512.5	2.95463e-006
512.891	3.92165e-006
513.281	2.31878e-006
513.672	3.02333e-006
514.063	3.6528e-006
514.453	4.10512e-006
514.844	2.023e-006
515.234	2.73222e-006
515.625	4.15121e-006
516.016	1.36664e-006
516.406	3.08617e-006
516.797	4.47164e-006
517.188	5.37233e-006
517.578	5.88279e-006
517.969	5.50034e-006
518.359	5.40856e-006
518.75	5.16221e-006
519.141	3.48963e-006
519.531	4.50214e-006
519.922	5.33285e-006
520.313	3.62867e-006
520.703	9.59459e-007
521.094	5.9558e-007
521.484	1.99278e-006
521.875	1.33259e-006
522.266	4.3711e-006
522.656	5.08488e-006
523.047	2.50765e-006
523.438	9.56595e-007
523.828	6.13857e-007
524.219	2.37788e-006
524.609	3.27349e-007
525	4.2947e-006
525.391	3.62717e-006
525.781	3.79625e-006
526.172	5.26882e-006
526.563	3.02126e-006
526.953	1.47484e-006
527.344	2.61566e-006
527.734	4.3315e-006
528.125	4.72013e-006
528.516	4.73312e-006
528.906	4.20781e-006
529.297	2.80607e-006
529.688	1.93312e-006
530.078	2.70428e-006
530.469	1.63902e-006
530.859	1.75539e-006
531.25	3.34889e-006
531.641	4.55545e-006
532.031	1.58635e-006
532.422	3.53394e-006
532.813	5.92765e-006
533.203	5.0976e-006
533.594	1.19948e-006
533.984	3.6312e-006
534.375	4.05911e-006
534.766	2.99511e-006
535.156	8.09073e-007
535.547	1.31868e-006
535.938	4.0322e-006
536.328	1.82121e-006
536.719	2.85246e-006
537.109	4.79188e-006
537.5	4.4684e-006
537.891	3.82097e-006
538.281	4.2601e-006
538.672	3.83829e-006
539.063	2.25321e-006
539.453	1.44293e-006
539.844	1.21283e-006
540.234	3.60082e-006
540.625	6.27004e-006
541.016	2.81854e-006
541.406	2.24439e-006
541.797	4.56862e-006
542.188	4.86092e-006
542.578	1.29711e-006
542.969	1.9827e-006
543.359	2.19539e-006
543.75	2.95355e-006
544.141	2.55199e-006
544.531	3.47346e-006
544.922	3.18789e-006
545.313	4.58827e-006
545.703	5.21616e-006
546.094	2.60833e-006
546.484	5.03958e-006
546.875	4.64831e-006
547.266	1.75193e-007
547.656	3.94616e-006
548.047	1.18165e-006
548.438	1.27615e-006
548.828	2.2187e-006
549.219	3.29504e-006
549.609	1.79801e-006
550	1.76811e-006
550.391	5.02114e-006
550.781	5.36703e-006
551.172	5.19206e-006
551.563	4.08147e-006
551.953	2.74022e-006
552.344	1.9752e-006
552.734	4.88113e-006
553.125	3.32679e-006
553.516	2.54513e-006
553.906	1.37267e-006
554.297	2.91187e-006
554.688	9.32093e-007
555.078	6.47049e-007
555.469	1.67669e-006
555.859	7.43008e-007
556.25	1.18251e-006
556.641	5.85392e-007
557.031	2.1481e-006
557.422	4.02442e-006
557.813	5.15018e-006
558.203	5.17324e-006
558.594	3.41241e-006
558.984	3.60009e-006
559.375	4.1825e-006
559.766	3.09189e-006
560.156	4.6343e-006
560.547	2.21092e-006
560.938	2.43047e-006
561.328	6.179e-006
561.719	7.14367e-006
562.109	3.03918e-006
562.5	1.79257e-006
562.891	4.67183e-006
563.281	2.74805e-006
563.672	1.86875e-006
564.063	1.15612e-006
564.453	2.76504e-006
564.844	3.68362e-006
565.234	2.47448e-006
565.625	1.85264e-006
566.016	9.28264e-007
566.406	1.16289e-006
566.797	4.19025e-006
567.188	5.30336e-006
567.578	4.20106e-006
567.969	4.18343e-006
568.359	5.02582e-006
568.75	6.04558e-006
569.141	3.91023e-006
569.531	7.19335e-007
569.922	2.06242e-006
570.313	3.9633e-006
570.703	2.88532e-006
571.094	2.76363e-007
571.484	2.91513e-006
571.875	1.01905e-006
572.266	3.02568e-006
572.656	2.84109e-006
573.047	8.20583e-007
573.438	1.67641e-006
573.828	1.51665e-006
574.219	2.62283e-006
574.609	1.18421e-006
575	2.49954e-006
575.391	3.12096e-006
575.781	2.35303e-006
576.172	2.70527e-006
576.563	5.3924e-006
576.953	7.38391e-006
577.344	8.64237e-006
577.734	5.09723e-006
578.125	2.5419e-006
578.516	7.24495e-007
578.906	4.15963e-006
579.297	5.69034e-006
579.688	5.04455e-006
580.078	3.07509e-006
580.469	3.59378e-006
580.859	5.95379e-006
581.25	5.89785e-006
581.641	4.56286e-006
582.031	1.06848e-006
582.422	1.66937e-006
582.813	2.92772e-006
583.203	5.34987e-006
583.594	6.45524e-006
583.984	6.32288e-006
584.375	4.5955e-006
584.766	1.64978e-006
585.156	3.07452e-006
585.547	4.22139e-006
585.938	2.51772e-006
586.328	4.80381e-007
586.719	3.27722e-006
587.109	3.41738e-006
587.5	8.95488e-007
587.891	3.71209e-006
588.281	2.46345e-006
588.672	4.56116e-007
589.063	8.41908e-007
589.453	2.14643e-006
589.844	3.10003e-006
590.234	1.8125e-006
590.625	5.22143e-007
591.016	8.45142e-007
591.406	2.86069e-006
591.797	4.48183e-006
592.188	3.51101e-006
592.578	2.42414e-006
592.969	3.84152e-006
593.359	3.78098e-006
593.75	4.03669e-006
594.141	3.74332e-006
594.531	3.08109e-006
594.922	2.49839e-006
595.313	1.58773e-006
595.703	2.85244e-006
596.094	2.52908e-006
596.484	2.01518e-006
596.875	1.15579e-006
597.266	2.5458e-006
597.656	1.63123e-006
598.047	4.85005e-007
598.438	3.39377e-007
598.828	2.31881e-006
599.219	3.11708e-006
599.609	2.41532e-006
600	2.70448e-006
600.391	4.81831e-006
600.781	3.42446e-006
601.172	3.23362e-006
601.563	3.12982e-006
601.953	5.36812e-006
602.344	3.27553e-006
602.734	1.2649e-006
603.125	1.37351e-006
603.516	1.35599e-006
603.906	3.1918e-006
604.297	2.02433e-006
604.688	1.75084e-006
605.078	3.01276e-006
605.469	2.03703e-006
605.859	2.77834e-006
606.25	1.38033e-006
606.641	1.77959e-006
607.031	2.50261e-006
607.422	2.82453e-006
607.813	2.92254e-006
608.203	3.27726e-006
608.594	5.94952e-006
608.984	4.8422e-006
609.375	2.28315e-006
609.766	2.61428e-006
610.156	5.57134e-006
610.547	4.44067e-006
610.938	3.22993e-006
611.328	8.32101e-007
611.719	2.53522e-006
612.109	2.09452e-006
612.5	2.10284e-006
612.891	6.58922e-007
613.281	2.75163e-006
613.672	5.68989e-006
614.063	4.71042e-006
614.453	2.95122e-006
614.844	5.38791e-006
615.234	5.28768e-006
615.625	2.8391e-006
616.016	1.88406e-006
616.406	1.89755e-006
616.797	3.51273e-006
617.188	6.08659e-006
617.578	3.72624e-006
617.969	2.79925e-006
618.359	1.92783e-006
618.75	2.62604e-006
619.141	3.76608e-006
619.531	2.80056e-006
619.922	3.02775e-006
620.313	4.86583e-006
620.703	3.31712e-006
621.094	4.42047e-006
621.484	3.67872e-006
621.875	2.01634e-006
622.266	4.07004e-006
622.656	5.4862e-006
623.047	4.72321e-006
623.438	5.34541e-007
623.828	1.95255e-006
624.219	5.26431e-006
624.609	4.90654e-006
625	5.79546e-006
625.391	1.21892e-007
625.781	5.48804e-006
626.172	2.99209e-006
626.563	1.10545e-006
626.953	4.19889e-006
627.344	4.94672e-006
627.734	4.27256e-006
628.125	4.67357e-006
628.516	2.7108e-006
628.906	3.15442e-006
629.297	2.12661e-006
629.688	3.21027e-006
630.078	2.02823e-006
630.469	8.76419e-007
630.859	4.62036e-006
631.25	5.97613e-006
631.641	3.75792e-006
632.031	2.50972e-006
632.422	4.06322e-006
632.813	2.90083e-006
633.203	1.5755e-006
633.594	5.64599e-006
633.984	4.81703e-006
634.375	1.56342e-006
634.766	1.24935e-006
635.156	2.07819e-006
635.547	1.03868e-006
635.938	9.72265e-007
636.328	3.73409e-006
636.719	2.44137e-006
637.109	2.19224e-006
637.5	2.15112e-006
637.891	2.3436e-006
638.281	2.48094e-006
638.672	9.19236e-007
639.063	1.26419e-006
639.453	1.52676e-006
639.844	1.9815e-006
640.234	1.43355e-006
640.625	2.44409e-006
641.016	4.38044e-006
641.406	4.25524e-006
641.797	2.01059e-006
642.188	1.7663e-006
642.578	4.02664e-006
642.969	3.21958e-006
643.359	1.72235e-006
643.75	4.41011e-006
644.141	4.23219e-006
644.531	2.13591e-006
644.922	1.84602e-006
645.313	3.84734e-006
645.703	3.248e-006
646.094	2.27441e-006
646.484	5.04491e-006
646.875	5.4185e-006
647.266	3.10478e-006
647.656	2.22737e-006
648.047	2.77761e-006
648.438	1.02508e-006
648.828	9.781e-007
649.219	1.78874e-006
649.609	4.05498e-006
650	4.02808e-006
650.391	1.8554e-006
650.781	2.71325e-006
651.172	4.10329e-006
651.563	3.79204e-006
651.953	4.75238e-006
652.344	2.83034e-006
652.734	1.41767e-006
653.125	1.81653e-006
653.516	1.77024e-006
653.906	2.18719e-006
654.297	2.81537e-006
654.688	5.99902e-007
655.078	7.13182e-007
655.469	1.35002e-006
655.859	9.94948e-007
656.25	7.41717e-007
656.641	2.06314e-006
657.031	2.25596e-006
657.422	1.39939e-006
657.813	2.72437e-006
658.203	2.29547e-006
658.594	3.04008e-007
658.984	3.21849e-006
659.375	3.68927e-006
659.766	1.4793e-006
660.156	2.06755e-006
660.547	1.80214e-006
660.938	1.6334e-006
661.328	6.22773e-007
661.719	2.21897e-006
662.109	1.5187e-006
662.5	3.63217e-006
662.891	1.60001e-006
663.281	1.50657e-006
663.672	1.47293e-006
664.063	3.31253e-006
664.453	3.72647e-006
664.844	3.54218e-006
665.234	2.84361e-006
665.625	1.0424e-006
666.016	3.1423e-006
666.406	3.38905e-006
666.797	2.72896e-006
667.188	1.99882e-006
667.578	2.39372e-006
667.969	7.80426e-007
668.359	3.09725e-006
668.75	3.38755e-006
669.141	6.32886e-006
669.531	5.14049e-006
669.922	2.24333e-006
670.313	1.158e-006
670.703	3.29121e-006
671.094	4.493e-006
671.484	4.63576e-006
671.875	4.58956e-006
672.266	4.15572e-006
672.656	1.17348e-006
673.047	2.35065e-006
673.438	5.40621e-006
673.828	3.63412e-006
674.219	3.84183e-006
674.609	5.16347e-006
675	4.33813e-006
675.391	3.16265e-006
675.781	1.78903e-006
676.172	2.24707e-006
676.563	3.85239e-006
676.953	3.02151e-006
677.344	3.6406e-006
677.734	4.42662e-006
678.125	3.40523e-006
678.516	4.77074e-006
678.906	4.03157e-006
679.297	6.85909e-007
679.688	1.75064e-006
680.078	2.22039e-006
680.469	1.84269e-006
680.859	1.68199e-006
681.25	1.35274e-006
681.641	3.49788e-006
682.031	5.46423e-006
682.422	3.97475e-006
682.813	2.67863e-006
683.203	5.12266e-007
683.594	4.84029e-006
683.984	2.65451e-006
684.375	4.65433e-006
684.766	6.70132e-006
685.156	3.67607e-006
685.547	8.45069e-007
685.938	2.2881e-006
686.328	3.18239e-006
686.719	3.36988e-006
687.109	5.30297e-006
687.5	2.21195e-006
687.891	2.13944e-006
688.281	2.93271e-006
688.672	3.59703e-006
689.063	5.2823e-006
689.453	2.1335e-006
689.844	6.9981e-006
690.234	3.1165e-006
690.625	2.55141e-006
691.016	3.01414e-006
691.406	3.07078e-006
691.797	4.82891e-006
692.188	3.88491e-006
692.578	1.65904e-006
692.969	1.49308e-006
693.359	2.02756e-006
693.75	1.46992e-006
694.141	1.23839e-006
694.531	2.22983e-006
694.922	4.16002e-006
695.313	5.11802e-006
695.703	2.68488e-006
696.094	3.85606e-006
696.484	1.95175e-006
696.875	3.57976e-006
697.266	4.19686e-006
697.656	4.91475e-006
698.047	4.46614e-006
698.438	5.89929e-006
698.828	6.2507e-006
699.219	2.04589e-006
699.609	1.60316e-006
700	3.87042e-006
700.391	3.63539e-006
700.781	1.48439e-006
701.172	2.58534e-006
701.563	8.59014e-007
701.953	1.99577e-006
702.344	1.52828e-006
702.734	1.94943e-006
703.125	3.8766e-006
703.516	3.38305e-006
703.906	3.55821e-006
704.297	6.67388e-006
704.688	7.29722e-006
705.078	1.88137e-006
705.469	3.77559e-006
705.859	2.51723e-006
706.25	3.03946e-006
706.641	2.56425e-006
707.031	1.64913e-006
707.422	1.91422e-006
707.813	2.48189e-006
708.203	2.35706e-007
708.594	2.66565e-006
708.984	7.29551e-006
709.375	5.58558e-006
709.766	2.52259e-006
710.156	1.33443e-006
710.547	1.43382e-006
710.938	1.23626e-006
711.328	3.99285e-006
711.719	1.29953e-006
712.109	3.94223e-006
712.5	3.73376e-006
712.891	5.13527e-006
713.281	3.75564e-006
713.672	9.69041e-007
714.063	2.64969e-006
714.453	4.1648e-006
714.844	2.08279e-006
715.234	2.148e-006
715.625	6.08174e-006
716.016	4.45378e-006
716.406	1.88532e-006
716.797	7.11079e-007
717.188	1.10192e-006
717.578	5.49267e-006
717.969	7.12675e-006
718.359	3.77213e-006
718.75	1.65983e-006
719.141	2.97982e-006
719.531	4.67238e-006
719.922	3.04501e-006
720.313	2.70325e-006
720.703	3.54488e-006
721.094	1.90741e-006
721.484	2.00665e-006
721.875	4.16842e-006
722.266	1.9681e-006
722.656	3.2918e-006
723.047	3.44096e-006
723.438	4.45646e-006
723.828	1.90589e-006
724.219	4.55024e-006
724.609	5.94357e-006
725	4.65526e-006
725.391	3.83089e-006
725.781	3.28517e-007
726.172	1.59029e-006
726.563	2.04728e-006
726.953	4.20873e-006
727.344	2.67837e-006
727.734	7.68361e-008
728.125	2.36821e-006
728.516	5.36093e-006
728.906	3.33974e-006
729.297	1.09767e-006
729.688	7.72007e-007
730.078	3.06297e-006
730.469	2.15266e-006
730.859	1.47729e-006
731.25	2.87987e-006
731.641	2.1151e-006
732.031	1.66638e-006
732.422	2.72909e-006
732.813	3.95726e-006
733.203	3.52313e-006
733.594	8.27235e-007
733.984	3.95505e-006
734.375	4.49742e-006
734.766	3.06833e-006
735.156	5.68397e-006
735.547	5.47451e-006
735.938	3.46413e-006
736.328	5.33574e-006
736.719	5.50371e-006
737.109	7.16055e-006
737.5	6.42756e-006
737.891	1.5707e-006
738.281	1.09074e-006
738.672	1.34001e-006
739.063	1.70549e-006
739.453	4.32808e-006
739.844	5.58998e-006
740.234	2.29251e-006
740.625	1.19579e-006
741.016	1.87342e-006
741.406	6.38363e-007
741.797	1.45089e-007
742.188	1.23518e-006
742.578	2.70199e-006
742.969	4.58326e-006
743.359	4.3839e-006
743.75	4.26552e-006
744.141	3.9857e-006
744.531	9.3889e-007
744.922	2.85598e-006
745.313	6.22169e-006
745.703	6.50526e-006
746.094	5.52443e-006
746.484	3.65218e-006
746.875	3.43591e-006
747.266	4.81439e-006
747.656	4.95255e-006
748.047	7.97501e-007
748.438	2.30557e-006
748.828	2.08687e-006
749.219	2.07769e-006
749.609	5.63592e-006
750	4.37178e-006
750.391	3.08192e-006
750.781	6.50934e-006
751.172	7.49127e-006
751.563	3.7862e-006
751.953	2.72035e-006
752.344	2.97743e-006
752.734	2.79876e-006
753.125	1.94727e-006
753.516	1.28465e-006
753.906	1.63589e-006
754.297	2.47031e-006
754.688	1.7033e-006
755.078	9.58038e-007
755.469	5.49424e-006
755.859	8.0278e-006
756.25	3.75708e-006
756.641	8.8226e-007
757.031	1.30869e-006
757.422	2.8163e-006
757.813	2.5183e-006
758.203	3.09555e-006
758.594	1.74771e-006
758.984	3.36041e-006
759.375	1.92789e-006
759.766	1.38927e-006
760.156	1.03332e-006
760.547	1.81387e-006
760.938	5.33859e-006
761.328	5.86456e-006
761.719	4.24567e-006
762.109	2.5694e-006
762.5	2.19037e-006
762.891	4.48478e-006
763.281	3.88419e-006
763.672	1.3031e-006
764.063	8.21253e-007
764.453	2.94906e-006
764.844	4.97821e-006
765.234	2.08196e-006
765.625	1.80707e-006
766.016	2.93725e-006
766.406	3.55233e-006
766.797	2.25662e-006
767.188	2.6054e-006
767.578	3.93502e-006
767.969	3.90941e-006
768.359	4.64865e-006
768.75	3.69423e-006
769.141	2.60413e-007
769.531	2.29187e-006
769.922	2.78038e-006
770.313	3.73402e-006
770.703	2.81093e-006
771.094	1.93868e-006
771.484	5.05415e-006
771.875	5.04492e-006
772.266	3.6015e-006
772.656	3.99363e-006
773.047	2.215e-006
773.438	1.27545e-006
773.828	1.97928e-006
774.219	3.60681e-006
774.609	5.52097e-006
775	3.21942e-006
775.391	1.087e-006
775.781	1.37891e-006
776.172	2.75729e-006
776.563	5.14796e-006
776.953	5.38912e-006
777.344	3.49006e-006
777.734	2.60213e-006
778.125	3.73666e-006
778.516	4.76631e-006
778.906	5.27859e-006
779.297	2.60049e-006
779.688	5.07771e-006
780.078	6.15501e-006
780.469	6.19308e-006
780.859	8.4283e-006
781.25	4.66941e-006
781.641	2.11485e-006
782.031	1.97791e-006
782.422	3.45655e-006
782.813	1.61058e-006
783.203	2.64425e-006
783.594	2.39711e-006
783.984	1.79086e-006
784.375	3.65146e-007
784.766	2.10342e-006
785.156	2.60614e-006
785.547	1.1759e-006
785.938	5.67608e-007
786.328	2.57592e-006
786.719	7.50686e-006
787.109	5.15398e-006
787.5	1.66954e-006
787.891	2.66845e-006
788.281	3.18169e-006
788.672	1.1979e-006
789.063	3.8869e-006
789.453	6.33349e-006
789.844	6.41602e-006
790.234	6.88702e-006
790.625	4.14387e-006
791.016	1.48984e-006
791.406	2.83269e-006
791.797	2.8347e-006
792.188	4.80833e-006
792.578	4.22057e-006
792.969	3.20622e-006
793.359	1.26277e-006
793.75	6.97064e-007
794.141	3.73664e-006
794.531	5.0189e-006
794.922	1.6465e-006
795.313	1.67689e-006
795.703	4.56331e-006
796.094	5.03538e-006
796.484	1.4066e-006
796.875	2.45991e-006
797.266	5.74797e-006
797.656	6.10605e-006
798.047	7.05008e-006
798.438	3.05423e-006
798.828	1.89385e-006
799.219	1.49943e-006
799.609	4.01088e-006
800	5.36311e-006
800.391	5.4966e-006
800.781	2.7648e-006
801.172	1.17113e-006
801.563	2.60683e-006
801.953	3.56217e-006
802.344	2.19358e-006
802.734	1.51169e-006
803.125	3.76586e-006
803.516	5.20372e-006
803.906	3.99984e-006
804.297	4.121e-006
804.688	4.89163e-007
805.078	2.61514e-006
805.469	4.02453e-006
805.859	4.92904e-006
806.25	2.2863e-006
806.641	2.01647e-006
807.031	2.37593e-006
807.422	8.55172e-007
807.813	3.47975e-006
808.203	5.59254e-006
808.594	3.98539e-006
808.984	3.46281e-006
809.375	2.84474e-006
809.766	1.96209e-006
810.156	3.7123e-006
810.547	1.90632e-006
810.938	1.53653e-006
811.328	1.36725e-006
811.719	3.22408e-006
812.109	2.19809e-006
812.5	1.0438e-006
812.891	2.07329e-006
813.281	2.28327e-006
813.672	4.53946e-006
814.063	2.44055e-006
814.453	1.73846e-006
814.844	2.51595e-006
815.234	1.85939e-006
815.625	2.48349e-006
816.016	3.18968e-006
816.406	4.17444e-006
816.797	2.27866e-006
817.188	2.85928e-006
817.578	4.15955e-006
817.969	5.24881e-006
818.359	3.40051e-006
818.75	3.62066e-006
819.141	4.98059e-006
819.531	3.6415e-006
819.922	4.22928e-006
820.313	1.61455e-006
820.703	1.60359e-006
821.094	3.28868e-006
821.484	4.73281e-006
821.875	3.33276e-006
822.266	3.69448e-006
822.656	2.73186e-006
823.047	8.74928e-007
823.438	3.84272e-006
823.828	4.34371e-006
824.219	3.50934e-006
824.609	4.29248e-006
825	3.86618e-006
825.391	3.54889e-006
825.781	3.68238e-006
826.172	2.84442e-006
826.563	2.27376e-006
826.953	5.06493e-006
827.344	4.51379e-006
827.734	3.8953e-006
828.125	4.90527e-006
828.516	3.79173e-006
828.906	4.563e-006
829.297	6.45362e-006
829.688	2.81984e-006
830.078	2.51788e-006
830.469	2.73416e-006
830.859	5.36004e-006
831.25	5.54868e-006
831.641	2.55602e-006
832.031	1.52624e-006
832.422	2.17898e-006
832.813	3.61947e-006
833.203	1.78149e-006
833.594	4.50107e-006
833.984	4.26462e-006
834.375	2.42189e-006
834.766	1.72784e-006
835.156	4.96437e-006
835.547	3.96135e-006
835.938	2.07771e-006
836.328	3.65435e-006
836.719	2.17199e-006
837.109	3.0333e-006
837.5	3.70063e-006
837.891	2.97755e-006
838.281	1.38643e-006
838.672	2.47502e-006
839.063	4.29705e-006
839.453	5.8565e-006
839.844	4.67546e-006
840.234	3.11313e-006
840.625	6.35803e-006
841.016	3.35525e-006
841.406	2.97116e-006
841.797	2.16414e-006
842.188	2.82731e-006
842.578	1.79957e-006
842.969	9.33004e-007
843.359	3.58537e-006
843.75	5.84579e-006
844.141	3.28676e-006
844.531	5.72966e-007
844.922	1.76426e-006
845.313	3.37742e-006
845.703	5.59102e-006
846.094	3.977e-006
846.484	4.4114e-006
846.875	4.72957e-006
847.266	5.68015e-006
847.656	2.36515e-006
848.047	2.82891e-006
848.438	3.45716e-006
848.828	4.51573e-006
849.219	7.69373e-006
849.609	4.15091e-006
850	2.38354e-006
850.391	2.01251e-006
850.781	2.73279e-006
851.172	1.80766e-006
851.563	2.92365e-006
851.953	3.24099e-006
852.344	4.84201e-006
852.734	3.44821e-006
853.125	3.58669e-006
853.516	6.8662e-006
853.906	3.41894e-006
854.297	1.97937e-006
854.688	4.36983e-007
855.078	2.41403e-006
855.469	6.48414e-007
855.859	5.28082e-006
856.25	6.08008e-006
856.641	1.65965e-006
857.031	2.50747e-006
857.422	9.10449e-008
857.813	1.17542e-006
858.203	1.24613e-006
858.594	2.47402e-006
858.984	2.10965e-006
859.375	9.43656e-007
859.766	1.59163e-006
860.156	4.19896e-006
860.547	3.46932e-006
860.938	2.17813e-006
861.328	1.13805e-006
861.719	2.58532e-006
862.109	2.70208e-006
862.5	4.06591e-007
862.891	1.28609e-006
863.281	2.712e-006
863.672	4.13666e-006
864.063	5.75816e-006
864.453	5.30857e-006
864.844	3.49944e-006
865.234	2.77268e-006
865.625	3.6699e-006
866.016	2.01632e-006
866.406	3.76783e-006
866.797	5.25842e-006
867.188	2.27536e-006
867.578	4.32307e-007
867.969	1.6465e-006
868.359	2.03227e-006
868.75	9.99721e-007
869.141	2.04904e-006
869.531	4.24235e-006
869.922	3.07381e-006
870.313	1.74005e-006
870.703	3.29703e-006
871.094	2.88523e-006
871.484	3.51644e-006
871.875	6.26341e-006
872.266	7.21411e-006
872.656	2.65876e-006
873.047	5.38278e-006
873.438	6.04946e-006
873.828	3.74142e-006
874.219	1.77466e-006
874.609	3.28814e-006
875	1.12893e-006
875.391	1.88108e-006
875.781	2.79943e-006
876.172	5.05532e-006
876.563	7.40919e-006
876.953	5.70974e-006
877.344	3.31589e-006
877.734	3.12513e-006
878.125	2.17249e-006
878.516	3.91048e-006
878.906	2.37907e-006
879.297	1.01091e-006
879.688	3.67271e-006
880.078	4.18494e-006
880.469	4.37479e-006
880.859	4.70836e-006
881.25	6.41749e-007
881.641	3.35604e-006
882.031	2.83025e-006
882.422	3.31471e-006
882.813	1.94555e-006
883.203	1.24682e-006
883.594	2.30968e-006
883.984	3.974e-006
884.375	2.26313e-006
884.766	2.3044e-006
885.156	1.28967e-006
885.547	1.48394e-006
885.938	4.12068e-006
886.328	4.77894e-006
886.719	2.46575e-006
887.109	2.59571e-006
887.5	3.40698e-006
887.891	3.14049e-006
888.281	3.07321e-006
888.672	8.9178e-007
889.063	1.0241e-006
889.453	6.24595e-007
889.844	2.36147e-006
890.234	2.47034e-006
890.625	4.33898e-006
891.016	4.41245e-006
891.406	2.554e-006
891.797	1.41027e-006
892.188	2.83797e-006
892.578	3.76407e-006
892.969	3.33515e-006
893.359	1.80297e-006
893.75	5.23871e-006
894.141	3.88675e-006
894.531	9.24225e-007
894.922	4.011e-006
895.313	4.78875e-006
895.703	7.91597e-007
896.094	1.68167e-006
896.484	2.67091e-006
896.875	5.77486e-006
897.266	5.87066e-006
897.656	6.37838e-006
898.047	4.19538e-006
898.438	2.29124e-006
898.828	3.05782e-006
899.219	2.86606e-006
899.609	5.53772e-007
900	2.56344e-006
900.391	2.56232e-006
900.781	2.0921e-006
901.172	2.99881e-006
901.563	1.14391e-006
901.953	4.06962e-006
902.344	4.54404e-006
902.734	1.57151e-006
903.125	2.8488e-006
903.516	3.27789e-006
903.906	4.37518e-006
904.297	3.70752e-006
904.688	7.69278e-007
905.078	2.52235e-006
905.469	7.43838e-007
905.859	2.20746e-006
906.25	3.08047e-006
906.641	3.10658e-007
