	X:1
0.108438	0.000666729
0.10875	0.00020962
0.109063	0.000388407
0.109375	0.000324139
0.109688	0.000325056
0.11	0.000339566
0.110313	0.000332366
0.110625	0.000582686
0.110938	0.000421625
0.11125	0.000462352
0.111563	0.000340523
0.111875	0.000427962
0.112188	0.00018353
0.1125	0.000204235
0.112813	0.000359196
0.113125	0.000293658
0.113438	-6.4936e-005
0.11375	0.000362008
0.114063	0.000514603
0.114375	0.000419064
0.114688	0.0010112
0.115	0.0011022
0.115313	0.00100138
0.115625	0.00126403
0.115938	0.00114685
0.11625	0.000898571
0.116563	0.000973205
0.116875	0.00132384
0.117188	0.000939616
0.1175	0.000815285
0.117813	0.000605462
0.118125	0.000618415
0.118438	0.000503906
0.11875	0.000680671
0.119063	0.000347664
0.119375	0.000550134
0.119688	0.000287121
0.12	0.000719006
0.120313	0.000912135
0.120625	0.000626421
0.120938	0.000704678
0.12125	0.00073728
0.121563	0.000539015
0.121875	0.000281533
0.122188	0.000264861
0.1225	0.000104586
0.122813	-0.000163974
0.123125	0.000118973
0.123438	8.30107e-005
0.12375	0.000322304
0.124063	0.000465595
0.124375	0.000471896
0.124688	0.000784067
0.125	0.000808128
0.125312	0.000775134
0.125625	0.000933506
0.125938	0.00103884
0.12625	0.00104273
0.126562	0.00108356
0.126875	0.000996218
0.127188	0.000674061
0.1275	0.000865109
0.127813	0.000656538
0.128125	0.00065414
0.128438	0.000435573
0.12875	0.000511615
0.129063	0.000836685
0.129375	0.00039191
0.129688	0.000337305
0.13	0.000535838
0.130313	0.000437813
0.130625	0.000382238
0.130938	0.000366886
0.13125	0.000653604
0.131563	0.00053031
0.131875	0.00043787
0.132188	0.000407495
0.1325	0.000292861
0.132813	0.000224436
0.133125	0.000117219
0.133438	0.000338444
0.13375	0.000415885
0.134063	0.000569096
0.134375	0.000793637
0.134688	0.00060067
0.135	0.000946944
0.135313	0.00119999
0.135625	0.00121799
0.135938	0.00119054
0.13625	0.00132784
0.136563	0.00088402
0.136875	0.000880481
0.137187	0.000675065
0.1375	0.000960106
0.137813	0.000923291
0.138125	0.000437809
0.138437	0.00067477
0.13875	0.000469873
0.139063	0.000607664
0.139375	0.000633806
0.139687	0.000605739
0.14	0.000625029
0.140313	0.000499951
0.140625	0.000749453
0.140937	0.000644743
0.14125	0.000706352
0.141563	0.000821864
0.141875	0.000521652
0.142187	6.77765e-005
0.1425	0.000502371
0.142813	0.000400278
0.143125	-0.000118947
0.143438	0.000439195
0.14375	0.000425934
0.144063	0.00061634
0.144375	0.000615278
0.144688	0.000768558
0.145	0.00118078
0.145313	0.00114689
0.145625	0.000998254
0.145938	0.00126796
0.14625	0.00117106
0.146563	0.00105619
0.146875	0.00111385
0.147188	0.000832196
0.1475	0.00079095
0.147813	0.000806288
0.148125	0.000516211
0.148438	0.000696668
0.14875	0.000539816
0.149063	0.000568813
0.149375	0.000577283
0.149688	0.000332182
0.15	0.000531704
0.150313	0.000419349
0.150625	0.000576644
0.150938	0.000705209
0.15125	0.000527998
0.151563	0.000633647
0.151875	0.000197507
0.152188	0.00018402
0.1525	0.00033992
0.152812	0.000108682
0.153125	0.000277429
0.153438	0.000256302
0.15375	0.000411924
0.154062	0.00039851
0.154375	0.000770942
0.154688	0.00108382
0.155	0.000826512
0.155312	0.000993031
0.155625	0.00107868
0.155938	0.00110004
0.15625	0.000929654
0.156562	0.000832983
0.156875	0.000998015
0.157188	0.000806052
0.1575	0.000969732
0.157812	0.000834779
0.158125	0.000724149
0.158438	0.000638904
0.15875	0.000764161
0.159063	0.000573236
0.159375	0.000576209
0.159688	0.000686961
0.16	0.000678084
0.160313	0.000668515
0.160625	0.000814481
0.160938	0.000591719
0.16125	0.000420395
0.161563	0.000628404
0.161875	0.000388643
0.162188	0.000281553
0.1625	0.000397248
0.162813	0.000311381
0.163125	0.000157702
0.163438	0.00040313
0.16375	0.000671689
0.164063	0.000582315
0.164375	0.000806542
0.164688	0.000852427
0.165	0.000960916
0.165313	0.000962767
0.165625	0.000952032
0.165938	0.00101603
0.16625	0.000980836
0.166563	0.00101141
0.166875	0.00102395
0.167188	0.000993775
0.1675	0.000928508
0.167813	0.000861864
0.168125	0.000572748
0.168437	0.000616255
0.16875	0.000525079
0.169063	0.000552722
0.169375	0.000526361
0.169687	0.000543154
0.17	0.000495553
0.170313	0.000560834
0.170625	0.00041103
0.170937	0.000772489
0.17125	0.000515482
0.171563	0.000465908
0.171875	0.00032484
0.172187	5.72144e-005
0.1725	0.000230669
0.172813	0.000382718
0.173125	0.000281776
0.173437	0.000245256
0.17375	0.000454308
0.174063	0.000544098
0.174375	0.000786185
0.174688	0.000634998
0.175	0.00105263
0.175313	0.000766639
0.175625	0.000916679
0.175938	0.00111683
0.17625	0.000917163
0.176563	0.000668126
0.176875	0.000917743
0.177188	0.000848634
0.1775	0.000893226
0.177813	0.000831332
0.178125	0.00065657
0.178438	0.000599735
0.17875	0.000469075
0.179063	0.000324418
0.179375	0.000382714
0.179688	0.000162968
0.18	0.00036821
0.180313	0.000274487
0.180625	0.00040186
0.180938	0.000669676
0.18125	0.000586726
0.181563	0.000524787
0.181875	0.00049568
0.182188	0.000166081
0.1825	0.000245964
0.182813	0.000482257
0.183125	0.000238278
0.183438	0.000348847
0.18375	0.000370721
0.184062	0.000601423
0.184375	0.000665888
0.184688	0.000637676
0.185	0.00104962
0.185312	0.00112856
0.185625	0.0011835
0.185938	0.00136731
0.18625	0.000952866
0.186562	0.00110122
0.186875	0.00119341
0.187188	0.00104176
0.1875	0.000934732
0.187812	0.000572647
0.188125	0.000691185
0.188438	0.000403882
0.18875	0.000808644
0.189062	0.000411058
0.189375	0.000554586
0.189688	0.000637765
0.19	0.000759421
0.190313	0.000966506
0.190625	0.00068784
0.190938	0.000568916
0.19125	0.000777078
0.191563	0.00078356
0.191875	0.000456888
0.192188	0.000200895
0.1925	0.000189986
0.192813	0.000299318
0.193125	0.000424147
0.193438	0.000412775
0.19375	0.000650122
0.194063	0.000864526
0.194375	0.000804312
0.194688	0.000796919
0.195	0.0011989
0.195313	0.00071321
0.195625	0.000986241
0.195938	0.00111451
0.19625	0.000873241
0.196563	0.00118351
0.196875	0.00102602
0.197188	0.0010702
0.1975	0.00101653
0.197813	0.000886453
0.198125	0.000739705
0.198438	0.00090827
0.19875	0.000862661
0.199063	0.000531306
0.199375	0.000491695
0.199688	0.000703391
0.2	0.000655421
0.200313	0.000863194
0.200625	0.000587806
0.200937	0.00066683
0.20125	0.000498237
0.201563	0.000735577
0.201875	0.000588024
0.202187	0.000201964
0.2025	0.00059497
0.202813	0.000229808
0.203125	0.000336525
0.203437	0.000301697
0.20375	0.000474453
0.204063	0.000418365
0.204375	0.000684985
0.204687	0.00111998
0.205	0.000921488
0.205313	0.000976687
0.205625	0.00134451
0.205938	0.00110633
0.20625	0.000955865
0.206563	0.000992802
0.206875	0.00111359
0.207188	0.00107684
0.2075	0.000796057
0.207813	0.000729523
0.208125	0.000895937
0.208438	0.000705541
0.20875	0.000721141
0.209063	0.00060704
0.209375	0.000742194
0.209688	0.000657173
0.21	0.000462499
0.210313	0.000390719
0.210625	0.000770307
0.210938	0.0007805
0.21125	0.000639408
0.211563	0.000626974
0.211875	0.000489978
0.212188	0.00053704
0.2125	0.000368143
0.212813	0.000386049
0.213125	0.000294234
0.213438	8.38806e-005
0.21375	0.0006506
0.214063	0.000694084
0.214375	0.000867636
0.214688	0.00110364
0.215	0.00101108
0.215313	0.0013288
0.215625	0.00112663
0.215938	0.00106124
0.21625	0.000839678
0.216562	0.001069
0.216875	0.00091053
0.217188	0.000986736
0.2175	0.000741372
0.217812	0.000789747
0.218125	0.000838864
0.218438	0.000684686
0.21875	0.000278768
0.219062	0.000552187
0.219375	0.000607447
0.219688	0.000514269
0.22	0.000645153
0.220312	0.000801155
0.220625	0.000663001
0.220938	0.000794019
0.22125	0.000689687
0.221563	0.000454438
0.221875	0.000672868
0.222188	0.000572989
0.2225	0.000128265
0.222813	0.000128627
0.223125	2.45556e-005
0.223438	0.000275119
0.22375	0.00026799
0.224063	0.000617735
0.224375	0.00070439
0.224688	0.000731308
0.225	0.000882754
0.225313	0.00090758
0.225625	0.00124507
0.225938	0.00118017
0.22625	0.00119716
0.226563	0.00137855
0.226875	0.00107279
0.227188	0.00109892
0.2275	0.00101682
0.227813	0.000781545
0.228125	0.000780713
0.228438	0.000605917
0.22875	0.000618869
0.229063	0.000399508
0.229375	0.000442697
0.229688	0.000384304
0.23	0.000639844
0.230313	0.000708361
0.230625	0.000504726
0.230938	0.000638056
0.23125	0.000828048
0.231563	0.000670753
0.231875	0.00054448
0.232187	0.00034608
0.2325	0.000498893
0.232813	0.00034276
0.233125	0.000245986
0.233437	0.000616977
0.23375	0.000525655
0.234063	0.000713091
0.234375	0.000742535
0.234687	0.00104497
0.235	0.00127894
0.235313	0.00149179
0.235625	0.00145454
0.235937	0.001083
0.23625	0.00135482
0.236563	0.00128785
0.236875	0.000878033
0.237188	0.000750948
0.2375	0.000879881
0.237813	0.000942153
0.238125	0.000894335
0.238438	0.000644355
0.23875	0.000704652
0.239063	0.000307787
0.239375	0.000488191
0.239688	0.000848646
0.24	0.000766647
0.240313	0.000635258
0.240625	0.00068891
0.240938	0.000742746
0.24125	0.000922073
0.241563	0.000856196
0.241875	0.000830474
0.242188	0.000665941
0.2425	0.000398961
0.242813	0.000364478
0.243125	0.000403015
0.243438	0.000426357
0.24375	0.00067337
0.244063	0.000706619
0.244375	0.000865557
0.244688	0.000857543
0.245	0.0011693
0.245313	0.00112768
0.245625	0.00109638
0.245938	0.00115106
0.24625	0.0010408
0.246563	0.00105697
0.246875	0.00110215
0.247188	0.00122591
0.2475	0.00111418
0.247813	0.000900739
0.248125	0.000859659
0.248438	0.000786084
0.24875	0.000794266
0.249062	0.000753516
0.249375	0.000563689
0.249688	0.000688015
0.25	0.000509212
0.250312	0.000886617
0.250625	0.000801868
0.250937	0.000685254
0.25125	0.00081551
0.251563	0.000902613
0.251875	0.000661942
0.252188	0.000491961
0.2525	0.000595325
0.252813	0.000329267
0.253125	0.000263111
0.253437	0.000223188
0.25375	0.0005874
0.254063	0.000718849
0.254375	0.000764231
0.254688	0.001084
0.255	0.000949937
0.255313	0.00114613
0.255625	0.00128104
0.255937	0.00107945
0.25625	0.00142192
0.256563	0.00126932
0.256875	0.0011757
0.257188	0.00130135
0.2575	0.000890611
0.257813	0.00116023
0.258125	0.000827734
0.258437	0.000789076
0.25875	0.000369722
0.259063	0.000740486
0.259375	0.000977254
0.259688	0.000559374
0.26	0.000782882
0.260313	0.000654321
0.260625	0.000913521
0.260937	0.000493126
0.26125	0.000680464
0.261563	0.000514933
0.261875	0.000576021
0.262188	0.000626476
0.2625	0.00035232
0.262813	0.000428239
0.263125	0.000119853
0.263437	0.000290014
0.26375	0.000456621
0.264062	0.000459029
0.264375	0.000755782
0.264688	0.00103433
0.265	0.00133913
0.265313	0.00119811
0.265625	0.00140919
0.265937	0.000981737
0.26625	0.00110222
0.266562	0.00111242
0.266875	0.00106174
0.267188	0.000924468
0.2675	0.000786148
0.267813	0.000783055
0.268125	0.000840348
0.268438	0.000584278
0.26875	0.000701367
0.269062	0.000441415
0.269375	0.000362198
0.269688	0.000551839
0.27	0.000590134
0.270313	0.000637914
0.270625	0.000869257
0.270938	0.000635027
0.27125	0.000570796
0.271562	0.000588395
0.271875	0.000571869
0.272188	0.000419137
0.2725	0.000442718
0.272813	0.00049098
0.273125	0.000303991
0.273438	7.03694e-005
0.27375	0.000403679
0.274062	0.000703973
0.274375	0.000837747
0.274688	0.000906524
0.275	0.00107107
0.275313	0.0011232
0.275625	0.00120417
0.275938	0.00130654
0.27625	0.00123712
0.276562	0.0010909
0.276875	0.00115169
0.277188	0.00105195
0.2775	0.000884627
0.277813	0.000781507
0.278125	0.000602737
0.278438	0.000881331
0.27875	0.000540746
0.279062	0.000489685
0.279375	0.00047598
0.279688	0.000591719
0.28	0.0006827
0.280313	0.000398499
0.280625	0.000710869
0.280938	0.000566201
0.28125	0.000592338
0.281562	0.000534657
0.281875	0.000369148
0.282187	0.000388843
0.2825	0.000429644
0.282813	0.000104438
0.283125	0.000208563
0.283438	0.000253183
0.28375	0.000197286
0.284063	0.000614204
0.284375	0.000685492
0.284687	0.000931844
0.285	0.00103962
0.285313	0.00134628
0.285625	0.00124328
0.285938	0.00101768
0.28625	0.000908809
0.286563	0.00106445
0.286875	0.00104309
0.287187	0.00109518
0.2875	0.00095666
0.287813	0.000669357
0.288125	0.000616585
0.288438	0.000453492
0.28875	0.000918001
0.289063	0.000715305
0.289375	0.000494447
0.289687	0.000723791
0.29	0.00041838
0.290313	0.000576304
0.290625	0.000555194
0.290938	0.000647127
0.29125	0.00075811
0.291563	0.000675764
0.291875	0.000523128
0.292187	0.000374968
0.2925	0.00038506
0.292813	8.95732e-005
0.293125	6.30309e-005
0.293438	0.000299241
0.29375	0.000450479
0.294063	0.000726119
0.294375	0.000759202
0.294687	0.00105507
0.295	0.00126631
0.295313	0.00105279
0.295625	0.0011711
0.295938	0.00110932
0.29625	0.00133016
0.296563	0.000876286
0.296875	0.00112193
0.297187	0.000993486
0.2975	0.00102966
0.297812	0.00091422
0.298125	0.000953327
0.298438	0.000896643
0.29875	0.000509062
0.299063	0.000466313
0.299375	0.000629255
0.299688	0.000392485
0.3	0.000403608
0.300312	0.000483577
0.300625	0.00070562
0.300938	0.000554931
0.30125	0.000626946
0.301563	0.000794481
0.301875	0.000523433
0.302188	0.000525809
0.3025	0.000261262
0.302812	0.000210506
0.303125	0.000271884
0.303438	0.000222162
0.30375	0.000124703
0.304063	0.000691341
0.304375	0.000763408
0.304688	0.000723495
0.305	0.00106521
0.305312	0.00123924
0.305625	0.000983945
0.305938	0.00121351
0.30625	0.00119775
0.306563	0.000839263
0.306875	0.000918313
0.307188	0.000836554
0.3075	0.000792315
0.307812	0.000991167
0.308125	0.000908507
0.308438	0.000586391
0.30875	0.000724977
0.309063	0.000621391
0.309375	0.000633883
0.309688	0.000931515
0.31	0.000809425
0.310312	0.000774373
0.310625	0.000516747
0.310938	0.000724151
0.31125	0.000822513
0.311563	0.000583731
0.311875	0.000704109
0.312188	0.000642953
0.3125	0.000310862
0.312812	0.000378099
0.313125	0.000192542
0.313437	0.000110791
0.31375	0.000410309
0.314063	0.000527834
0.314375	0.000575704
0.314688	0.000886421
0.315	0.00106826
0.315313	0.000919275
0.315625	0.00113832
0.315937	0.00118638
0.31625	0.00114958
0.316563	0.0011785
0.316875	0.000730356
0.317188	0.000990042
0.3175	0.000957295
0.317813	0.000965162
0.318125	0.0010007
0.318437	0.00065325
0.31875	0.000472828
0.319063	0.000650489
0.319375	0.000312274
0.319688	0.000897659
0.32	0.000680371
0.320313	0.000578634
0.320625	0.000774624
0.320937	0.000645855
0.32125	0.000940758
0.321563	0.000806491
0.321875	0.000642227
0.322188	0.000480171
0.3225	0.000197407
0.322813	0.000235351
0.323125	0.000289317
0.323437	0.000383881
0.32375	0.00038022
0.324063	0.0006141
0.324375	0.000670444
0.324688	0.000755582
0.325	0.00106192
0.325313	0.000965696
0.325625	0.00126066
0.325937	0.00129241
0.32625	0.00133925
0.326563	0.001149
0.326875	0.00112923
0.327188	0.00120139
0.3275	0.00113276
0.327813	0.000820418
0.328125	0.000637614
0.328437	0.000549322
0.32875	0.00060455
0.329062	0.000565138
0.329375	0.000692009
0.329688	0.000680504
0.33	0.000585914
0.330313	0.00064035
0.330625	0.000668262
0.330938	0.000608651
0.33125	0.000649953
0.331562	0.000497921
0.331875	0.000468381
0.332188	0.000362233
0.3325	0.000296508
0.332813	0.000389647
0.333125	0.00034048
0.333438	0.000472282
0.33375	0.000446898
0.334062	0.000636838
0.334375	0.000687252
0.334688	0.00081628
0.335	0.00119921
0.335313	0.00128675
0.335625	0.00156214
0.335938	0.00133079
0.33625	0.00113874
0.336562	0.00127697
0.336875	0.00124195
0.337188	0.00115291
0.3375	0.00109964
0.337813	0.000879161
0.338125	0.00101008
0.338438	0.000669356
0.33875	0.000748708
0.339062	0.000786881
0.339375	0.000837851
0.339688	0.000652437
0.34	0.000643973
0.340313	0.000594491
0.340625	0.000618697
0.340938	0.000605223
0.34125	0.000293053
0.341562	0.000525245
0.341875	0.00082873
0.342188	0.000442222
0.3425	0.000493967
0.342813	0.000303372
0.343125	0.000261254
0.343438	0.000313249
0.34375	0.00059344
0.344062	0.000643554
0.344375	0.000514428
0.344687	0.000673403
0.345	0.000938967
0.345313	0.00101237
0.345625	0.00132368
0.345938	0.00116205
0.34625	0.00114329
0.346563	0.00127869
0.346875	0.00128029
0.347187	0.000830928
0.3475	0.00111244
0.347813	0.000966328
0.348125	0.000757552
0.348438	0.000926601
0.34875	0.000784628
0.349063	0.000431466
0.349375	0.000543845
0.349687	0.000335768
0.35	0.000406517
0.350313	0.00069038
0.350625	0.000769421
0.350938	0.000582685
0.35125	0.000543698
0.351563	0.000358239
0.351875	0.000409506
0.352187	0.000688712
0.3525	0.000469184
0.352813	0.000291898
0.353125	0.000427916
0.353438	0.000461021
0.35375	0.000547615
0.354063	0.000637574
0.354375	0.000896497
0.354687	0.00100648
0.355	0.00100644
0.355313	0.00121268
0.355625	0.00105911
0.355938	0.00137285
0.35625	0.000918343
0.356563	0.00106749
0.356875	0.00110716
0.357187	0.0011846
0.3575	0.00106543
0.357813	0.000718089
0.358125	0.000808183
0.358438	0.000719145
0.35875	0.00072494
0.359063	0.000503669
0.359375	0.000497133
0.359687	0.00062555
0.36	0.000770317
0.360312	0.00041829
0.360625	0.000598736
0.360938	0.000583267
0.36125	0.000844641
0.361563	0.000703718
0.361875	0.000617626
0.362188	0.000556096
0.3625	0.000286813
0.362812	0.000581033
0.363125	0.000460966
0.363438	0.000279865
0.36375	0.000604632
0.364063	0.000636526
0.364375	0.000908359
0.364688	0.000783274
0.365	0.00102934
0.365312	0.00126677
0.365625	0.00118307
0.365938	0.00115523
0.36625	0.00101922
0.366563	0.00111389
0.366875	0.00102179
0.367188	0.00101255
0.3675	0.000769898
0.367812	0.000867877
0.368125	0.000706588
0.368438	0.000767305
0.36875	0.00067158
0.369063	0.000708213
0.369375	0.000644732
0.369688	0.000808054
0.37	0.000767124
0.370312	0.000722807
0.370625	0.000864976
0.370938	0.000825432
0.37125	0.000834537
0.371563	0.00080522
0.371875	0.000643351
0.372188	0.000492693
0.3725	0.000273685
0.372812	0.000366604
0.373125	0.000450742
0.373438	0.000254236
0.37375	0.000426225
0.374063	0.000662672
0.374375	0.000531336
0.374688	0.0010899
0.375	0.00118858
0.375312	0.000997995
0.375625	0.00119209
0.375938	0.0011345
0.37625	0.000790539
0.376563	0.00103765
0.376875	0.000815727
0.377188	0.000826858
0.3775	0.000957324
0.377813	0.000851245
0.378125	0.000679084
0.378437	0.000853096
0.37875	0.00039481
0.379063	0.000575559
0.379375	0.000406572
0.379688	0.000304313
0.38	0.000794586
0.380313	0.00049051
0.380625	0.000806851
0.380937	0.000867315
0.38125	0.000687119
0.381563	0.000591209
0.381875	0.000423676
0.382188	0.000513665
0.3825	0.00026682
0.382813	4.84189e-005
0.383125	0.000309512
0.383437	2.98789e-005
0.38375	0.000271729
0.384063	0.000627275
0.384375	0.00042822
0.384688	0.000745188
0.385	0.000768276
0.385313	0.000945686
0.385625	0.00107626
0.385937	0.000990157
0.38625	0.00108564
0.386563	0.00092562
0.386875	0.000855457
0.387188	0.00112469
0.3875	0.000925285
0.387813	0.000865262
0.388125	0.000675129
0.388437	0.000440895
0.38875	0.000445342
0.389063	0.000516758
0.389375	0.000310356
0.389688	0.000409182
0.39	0.000527427
0.390313	0.000521455
0.390625	0.000518439
0.390937	0.000546509
0.39125	0.000606782
0.391563	0.000759616
0.391875	0.000775902
0.392188	0.000457125
0.3925	0.000140919
0.392813	0.000272345
0.393125	0.000279323
0.393438	0.000379436
0.39375	0.000651412
