	X:1
0.0671875	0.000727173
0.0675	0.000685408
0.0678125	0.000393658
0.068125	0.000428354
0.0684375	0.000408778
0.06875	0.000457569
0.0690625	0.000222308
0.069375	0.000572158
0.0696875	0.000579805
0.07	0.000432871
0.0703125	0.000600189
0.070625	0.000371888
0.0709375	0.000573664
0.07125	0.000271904
0.0715625	0.000531112
0.071875	0.000329152
0.0721875	0.000404415
0.0725	0.000160321
0.0728125	-0.000110584
0.073125	9.64005e-005
0.0734375	0.000554952
0.07375	0.000315025
0.0740625	0.00065261
0.074375	0.000874589
0.0746875	0.000819826
0.075	0.000855681
0.0753125	0.00108603
0.075625	0.000914527
0.0759375	0.000862658
0.07625	0.000883233
0.0765625	0.000727732
0.076875	0.000751217
0.0771875	0.000822477
0.0775	0.000882602
0.0778125	0.00052176
0.078125	0.000578568
0.0784375	0.000516433
0.07875	0.000542929
0.0790625	0.000570355
0.079375	0.000538012
0.0796875	0.000247118
0.08	0.000486346
0.0803125	0.000371156
0.080625	0.000351266
0.0809375	0.000486023
0.08125	0.000404511
0.0815625	0.000437032
0.081875	0.000387792
0.0821875	0.000154169
0.0825	2.71831e-005
0.0828125	0.000290709
0.083125	0.000170733
0.0834375	0.000368093
0.08375	0.000487037
0.0840625	0.00052908
0.084375	0.000909098
0.0846875	0.000955824
0.085	0.000865401
0.0853125	0.00101411
0.085625	0.00114795
0.0859375	0.000970817
0.08625	0.00103
0.0865625	0.00103401
0.086875	0.000844653
0.0871875	0.0008035
0.0875	0.000603572
0.0878125	0.000570089
0.088125	0.000448879
0.0884375	0.000545041
0.08875	0.000416832
0.0890625	0.000330998
0.089375	0.000296244
0.0896875	0.000565389
0.09	0.000591153
0.0903125	0.000452113
0.090625	0.000298183
0.0909375	0.000407281
0.09125	0.000580485
0.0915625	0.000555489
0.091875	0.000548392
0.0921875	4.80541e-005
0.0925	9.49995e-005
0.0928125	0.000154008
0.093125	0.00016928
0.0934375	0.000211564
0.09375	0.00042747
0.0940625	0.000778835
0.094375	0.000801292
0.0946875	0.000810916
0.095	0.000903863
0.0953125	0.00093824
0.095625	0.00127482
0.0959375	0.00124712
0.09625	0.000918688
0.0965625	0.00107093
0.096875	0.00105014
0.0971875	0.000937233
0.0975	0.000774846
0.0978125	0.000657877
0.098125	0.000471004
0.0984375	0.000472928
0.09875	0.00027471
0.0990625	0.000371171
0.099375	0.000445429
0.0996875	0.000485356
0.1	0.000618177
0.100313	0.000428348
0.100625	0.000627301
0.100938	0.000427579
0.10125	0.000574072
0.101563	0.000257359
0.101875	0.000556914
0.102188	0.000465504
0.1025	0.000233151
0.102813	0.000593086
0.103125	0.000235689
0.103438	0.000360469
0.10375	0.000468151
0.104063	0.000673389
0.104375	0.000763935
0.104688	0.000992433
0.105	0.00104568
0.105313	0.000908062
0.105625	0.00134693
0.105938	0.00116204
0.10625	0.00110068
0.106563	0.00106838
0.106875	0.000920536
0.107188	0.00078752
0.1075	0.000849902
0.107813	0.000811995
0.108125	0.000527742
0.108438	0.000195405
0.10875	0.000530854
0.109063	0.000473694
0.109375	0.000330195
0.109688	0.000449979
0.11	0.000531358
0.110313	0.000475742
0.110625	0.000612477
0.110938	0.000563713
0.11125	0.000340967
0.111563	0.000446861
0.111875	0.000428591
0.112188	0.000101973
0.1125	0.000265825
0.112813	-2.17364e-005
0.113125	7.07345e-005
0.113438	0.000448553
0.11375	0.00035083
0.114063	0.000654997
0.114375	0.00107444
0.114688	0.00102042
0.115	0.000938136
0.115313	0.00114355
0.115625	0.00136775
0.115938	0.00132457
0.11625	0.00123556
0.116563	0.000868087
0.116875	0.00114785
0.117188	0.000930414
0.1175	0.000433132
0.117813	0.000840502
0.118125	0.000550168
0.118438	0.000307085
0.11875	0.000418246
0.119063	0.000487068
0.119375	0.00053915
0.119688	0.000407742
0.12	0.000503794
0.120313	0.000717014
0.120625	0.000506304
0.120938	0.000507298
0.12125	0.000552506
0.121563	0.000617452
0.121875	0.000283729
0.122188	0.000220024
0.1225	0.000309224
0.122813	0.00021736
0.123125	0.000232569
0.123438	0.000293563
0.12375	0.000405082
0.124063	0.000584181
0.124375	0.000570895
0.124688	0.000921277
0.125	0.00108777
0.125312	0.00105825
0.125625	0.00122138
0.125938	0.00083641
0.12625	0.000984063
0.126562	0.00086559
0.126875	0.001018
0.127188	0.000587719
0.1275	0.000602269
0.127813	0.000688422
0.128125	0.000436023
0.128438	0.00068533
0.12875	0.000631733
0.129063	0.000412915
0.129375	0.000493599
0.129688	0.00049922
0.13	0.000807932
0.130313	0.000377381
0.130625	0.000457974
0.130938	0.000722893
0.13125	0.000642307
0.131563	0.000479768
0.131875	0.000629607
0.132188	0.000475031
0.1325	0.000151399
0.132813	0.000120474
0.133125	0.000325121
0.133438	0.000352355
0.13375	0.00041287
0.134063	0.000414564
0.134375	0.00116873
0.134688	0.000954102
0.135	0.00114751
0.135313	0.00129517
0.135625	0.00107995
0.135938	0.00110324
0.13625	0.000916688
0.136563	0.000890078
0.136875	0.000791431
0.137187	0.000837327
0.1375	0.00065851
0.137813	0.000556118
0.138125	0.000421247
0.138437	0.000387649
0.13875	0.000317603
0.139063	0.000247223
0.139375	0.000371334
0.139687	0.0004725
0.14	0.00037124
0.140313	0.00053336
0.140625	0.000518778
0.140937	0.000451417
0.14125	0.00050212
0.141563	0.000453665
0.141875	0.000205882
0.142187	0.000410947
0.1425	0.000166786
0.142813	0.000122035
0.143125	0.000324532
0.143438	0.000461494
0.14375	0.000424164
0.144063	0.000528692
0.144375	0.000843982
0.144688	0.00105545
0.145	0.00097339
0.145313	0.00117031
0.145625	0.00117165
0.145938	0.00108958
0.14625	0.00100918
0.146563	0.00109388
0.146875	0.0009665
0.147188	0.000793728
0.1475	0.000665541
0.147813	0.000690726
0.148125	0.000543906
0.148438	0.000433246
0.14875	0.00041336
0.149063	0.0004329
0.149375	0.000526492
0.149688	0.000687309
0.15	0.000647484
0.150313	0.00042298
0.150625	0.000545794
0.150938	0.000581898
0.15125	0.000603521
0.151563	0.000169498
0.151875	0.000234499
0.152188	0.000482183
0.1525	0.000189582
0.152812	0.000347851
0.153125	7.87951e-006
0.153438	0.000325689
0.15375	0.000385676
0.154062	0.000627974
0.154375	0.000850006
0.154688	0.000879392
0.155	0.00107162
0.155312	0.00113146
0.155625	0.00119371
0.155938	0.00116536
0.15625	0.00116983
0.156562	0.00115417
0.156875	0.000885008
0.157188	0.000532174
0.1575	0.000779785
0.157812	0.000831584
0.158125	0.000532297
0.158438	0.000278804
0.15875	0.000319871
0.159063	0.000283178
0.159375	0.000197501
0.159688	0.000395527
0.16	0.00052773
0.160313	0.000229169
0.160625	0.000572577
0.160938	0.000449789
0.16125	0.000601848
0.161563	0.000469761
0.161875	0.000313552
0.162188	0.000623794
0.1625	6.90464e-005
0.162813	0.000206415
0.163125	0.000171401
0.163438	0.000293636
0.16375	0.000638427
0.164063	0.000453387
0.164375	0.000365638
0.164688	0.000616635
0.165	0.000847142
0.165313	0.000877922
0.165625	0.00122785
0.165938	0.00103289
0.16625	0.00100995
0.166563	0.000804382
0.166875	0.000830779
0.167188	0.000884495
0.1675	0.000650463
0.167813	0.000641717
0.168125	0.000716357
0.168437	0.000541302
0.16875	0.000273482
0.169063	0.00029896
0.169375	0.000442364
0.169687	0.000356464
0.17	0.000471149
0.170313	0.000405967
0.170625	0.000366761
0.170937	0.000386203
0.17125	0.000778068
0.171563	0.0005547
0.171875	0.000496505
0.172187	0.00045967
0.1725	0.000255607
0.172813	7.68623e-005
0.173125	0.000224627
0.173437	0.000283206
0.17375	0.000297086
0.174063	0.0006888
0.174375	0.000844312
0.174688	0.00102259
0.175	0.000919725
0.175313	0.000871274
0.175625	0.00104768
0.175938	0.00103268
0.17625	0.00126861
0.176563	0.000925309
0.176875	0.000754505
0.177188	0.000784282
0.1775	0.000737211
0.177813	0.000548029
0.178125	0.000583166
0.178438	0.000441247
0.17875	0.000518377
0.179063	0.000258251
0.179375	0.000399434
0.179688	0.000597877
0.18	0.000307212
0.180313	0.000477391
0.180625	0.00068379
0.180938	0.000434799
0.18125	0.000478287
0.181563	0.000418519
0.181875	0.000337982
0.182188	0.000212378
0.1825	6.30084e-005
0.182813	0.000140949
0.183125	0.000133524
0.183438	0.000249886
0.18375	0.000350558
0.184062	0.000791245
0.184375	0.000618114
0.184688	0.000814281
0.185	0.000837509
0.185312	0.00105989
0.185625	0.000955165
0.185938	0.000874911
0.18625	0.00098139
0.186562	0.000977934
0.186875	0.000817883
0.187188	0.000845583
0.1875	0.000795681
0.187812	0.000618496
0.188125	0.000672095
0.188438	0.000210106
0.18875	0.000352893
0.189062	0.000225568
0.189375	0.000252161
0.189688	0.000381954
0.19	0.00069812
0.190313	0.000485907
0.190625	0.000389101
0.190938	0.00033638
0.19125	0.000468606
0.191563	0.000213565
0.191875	0.000475941
0.192188	0.0002937
0.1925	0.000391239
0.192813	0.000288854
0.193125	-5.22345e-005
0.193438	0.000190196
0.19375	0.000301318
0.194063	0.000575923
0.194375	0.000624449
0.194688	0.000865087
0.195	0.000968415
0.195313	0.000914424
0.195625	0.000973667
0.195938	0.00103637
0.19625	0.00111137
0.196563	0.000983573
0.196875	0.000815448
0.197188	0.000659239
0.1975	0.000821163
0.197813	0.000453458
0.198125	0.000533204
0.198438	0.00039531
0.19875	0.000409577
0.199063	0.000623415
0.199375	0.000445073
0.199688	0.000577424
0.2	0.000515343
0.200313	0.000338898
0.200625	0.000475934
0.200937	0.000656579
0.20125	0.00053501
0.201563	0.00080783
0.201875	0.000266543
0.202187	0.000299632
0.2025	0.000219132
0.202813	0.000189909
0.203125	0.00023843
0.203437	0.000351874
0.20375	0.000385969
0.204063	0.00056344
0.204375	0.000734653
0.204687	0.00120165
0.205	0.00123287
0.205313	0.00091551
0.205625	0.00117915
0.205938	0.0010551
0.20625	0.000913993
0.206563	0.000841723
0.206875	0.000908832
0.207188	0.000664005
0.2075	0.000783255
0.207813	0.000397875
0.208125	0.000653898
0.208438	0.000521186
0.20875	0.000116086
0.209063	0.000377556
0.209375	0.000287472
0.209688	0.000316537
0.21	0.00028112
0.210313	0.000340433
0.210625	0.000583252
0.210938	0.000477503
0.21125	0.000594806
0.211563	0.000360424
0.211875	0.00042415
0.212188	0.000127424
0.2125	0.000104768
0.212813	-7.61308e-005
0.213125	9.67858e-005
0.213438	0.00025672
0.21375	0.000375944
0.214063	0.000370105
0.214375	0.0005662
0.214688	0.00087845
0.215	0.00099444
0.215313	0.000967161
0.215625	0.000881335
0.215938	0.00112902
0.21625	0.000948354
0.216562	0.000857903
0.216875	0.000713998
0.217188	0.000758763
0.2175	0.000624138
0.217812	0.000522749
0.218125	0.000820256
0.218438	0.000473575
0.21875	0.00055107
0.219062	0.000451608
0.219375	0.000356524
0.219688	0.000647779
0.22	0.000373848
0.220312	0.000756751
0.220625	0.000581774
0.220938	0.000662886
0.22125	0.000567822
0.221563	0.000732
0.221875	0.00060658
0.222188	0.000268351
0.2225	0.000157188
0.222813	0.000372637
0.223125	0.000175053
0.223438	0.000236445
0.22375	0.000344656
0.224063	0.000485368
0.224375	0.000817379
0.224688	0.000833814
0.225	0.000851557
0.225313	0.00109935
0.225625	0.00115487
0.225938	0.00117648
0.22625	0.00100427
0.226563	0.000865875
0.226875	0.0010882
0.227188	0.000876553
0.2275	0.000849469
0.227813	0.000739267
0.228125	0.000855725
0.228438	0.000464236
0.22875	0.000140533
0.229063	0.000678155
0.229375	0.000600749
0.229688	0.00055738
0.23	0.000649838
0.230313	0.000642155
0.230625	0.000525412
0.230938	0.000706396
0.23125	0.00066546
0.231563	0.000296555
0.231875	9.02223e-005
0.232187	0.000369246
0.2325	0.000328165
0.232813	-5.2204e-005
0.233125	6.78762e-005
0.233437	0.00025279
0.23375	0.000389242
0.234063	0.000758888
0.234375	0.000483318
0.234687	0.00062673
0.235	0.000515016
0.235313	0.000700524
0.235625	0.000914756
0.235937	0.000891043
0.23625	0.00118054
0.236563	0.000699601
0.236875	0.00100319
0.237188	0.000761841
0.2375	0.000842473
0.237813	0.000447888
0.238125	0.000601815
0.238438	0.00047271
0.23875	0.000562848
0.239063	0.000432397
0.239375	0.000188512
0.239688	0.000296219
0.24	0.00042743
0.240313	0.000328959
0.240625	0.000418933
0.240938	0.000321968
0.24125	0.000241027
0.241563	0.000322214
0.241875	0.000353747
0.242188	0.000220561
0.2425	2.19721e-005
0.242813	-0.000225467
0.243125	7.21494e-005
0.243438	5.90328e-007
0.24375	0.000200502
0.244063	0.00058061
0.244375	0.000540822
0.244688	0.000619301
0.245	0.000962881
0.245313	0.000958616
0.245625	0.000758618
0.245938	0.00105183
0.24625	0.000973919
0.246563	0.000905322
0.246875	0.000789031
0.247188	0.000668146
0.2475	0.000454115
0.247813	0.000372156
0.248125	0.000366418
0.248438	0.000325094
0.24875	0.000242793
0.249062	0.000370128
0.249375	0.000306616
0.249688	0.000590167
0.25	0.000366776
0.250312	0.000273497
0.250625	0.000458157
0.250937	0.000151615
0.25125	0.000401551
0.251563	0.000322389
0.251875	0.000178041
0.252188	-6.16669e-006
0.2525	-5.56369e-005
0.252813	-0.000161597
0.253125	-8.74913e-005
0.253437	8.94316e-005
0.25375	0.000359464
0.254063	0.000348595
0.254375	0.000198374
0.254688	0.000427175
0.255	0.000904003
0.255313	0.000745433
0.255625	0.000822197
0.255937	0.00102449
0.25625	0.000694464
0.256563	0.000783292
0.256875	0.001028
0.257188	0.000574281
0.2575	0.000330034
0.257813	0.000656429
0.258125	0.000435687
0.258437	7.79053e-005
0.25875	0.000236346
0.259063	0.000187265
0.259375	0.000262259
0.259688	0.000275407
0.26	0.000701303
0.260313	0.000409312
0.260625	0.000371067
0.260937	0.000636502
0.26125	0.000212472
0.261563	0.000558357
0.261875	0.000609663
0.262188	0.000515465
0.2625	0.00027998
0.262813	0.000338186
0.263125	0.000383635
0.263437	0.000519074
0.26375	0.000394762
0.264062	0.000408211
0.264375	0.000716028
0.264688	0.000736167
0.265	0.000790393
0.265313	0.00111443
0.265625	0.000863164
0.265937	0.000924727
0.26625	0.00086773
0.266562	0.00078493
0.266875	0.000970901
0.267188	0.000991863
0.2675	0.000819356
0.267813	0.000608749
0.268125	0.000569802
0.268438	0.000506485
0.26875	0.000481385
0.269062	0.000502766
0.269375	0.000415715
0.269688	0.000328617
0.27	0.00031642
0.270313	0.00034908
0.270625	0.000638026
0.270938	0.000499962
0.27125	0.000584841
0.271562	0.000762589
0.271875	0.000459581
0.272188	0.000279954
0.2725	0.000531544
0.272813	0.000295096
0.273125	0.000295992
0.273438	0.00027293
0.27375	0.00019698
0.274062	0.000531544
0.274375	0.0007784
0.274688	0.000790672
0.275	0.00108485
0.275313	0.00111385
0.275625	0.0011506
0.275938	0.00123272
0.27625	0.000778684
0.276562	0.00088201
0.276875	0.00107112
0.277188	0.00104248
0.2775	0.00101456
0.277813	0.000769942
0.278125	0.000733221
0.278438	0.000519555
0.27875	0.000218501
0.279062	0.000449655
0.279375	0.000603782
0.279688	0.000465053
0.28	0.000544116
0.280313	0.000519177
0.280625	0.00044687
0.280938	0.000748724
0.28125	0.000654773
0.281562	0.000471817
0.281875	0.000502677
0.282187	0.000420622
0.2825	0.000327056
0.282813	0.000165287
0.283125	6.76354e-005
0.283438	0.000431419
0.28375	0.000210058
0.284063	0.000577215
0.284375	0.00101339
0.284687	0.000794611
0.285	0.00109687
0.285313	0.000901782
0.285625	0.00102844
0.285938	0.00119912
0.28625	0.00115272
0.286563	0.00102787
0.286875	0.000834324
0.287187	0.00089161
0.2875	0.000680408
0.287813	0.000721867
0.288125	0.000641617
0.288438	0.000383497
0.28875	0.000612334
0.289063	0.000514338
0.289375	0.000372008
0.289687	0.000375141
0.29	0.000722884
0.290313	0.000640154
0.290625	0.0005125
0.290938	0.000641093
0.29125	0.000773602
0.291563	0.000548608
0.291875	0.000721948
0.292187	0.000267389
0.2925	0.000290533
0.292813	0.000300073
0.293125	1.52157e-005
0.293438	0.000313637
0.29375	0.000224417
0.294063	0.00039803
0.294375	0.000639518
0.294687	0.000654682
0.295	0.000599885
0.295313	0.00120455
0.295625	0.000947285
0.295938	0.000944742
0.29625	0.00102275
0.296563	0.000894073
0.296875	0.000989028
0.297187	0.000671792
0.2975	0.000712977
0.297812	0.000568457
0.298125	0.000619559
0.298438	0.000352279
0.29875	0.000316356
0.299063	0.000430787
0.299375	0.000498041
0.299688	0.000259996
0.3	0.000189994
0.300312	0.000454539
0.300625	0.000381296
0.300938	0.000287968
0.30125	0.000338642
0.301563	0.000376348
0.301875	0.000378548
0.302188	0.000273922
0.3025	0.00016593
0.302812	0.00010982
0.303125	3.51307e-005
0.303438	0.000127069
0.30375	0.000191227
0.304063	0.000461552
0.304375	0.000455224
0.304688	0.000489375
0.305	0.00092266
0.305312	0.00117369
0.305625	0.000972878
0.305938	0.00119678
0.30625	0.00104447
0.306563	0.000952531
0.306875	0.000995182
0.307188	0.000911753
0.3075	0.000670405
0.307812	0.000567142
0.308125	0.00084904
0.308438	0.000414139
0.30875	0.00038453
0.309063	0.000438159
0.309375	0.000328194
0.309688	0.000456412
0.31	0.000444233
0.310312	0.000229529
0.310625	0.000378054
0.310938	0.000642321
0.31125	0.000625914
0.311563	0.000419475
0.311875	0.000372536
0.312188	0.000525969
0.3125	0.000260016
0.312812	0.000168886
0.313125	0.000393069
0.313437	0.000471899
0.31375	0.000386627
0.314063	0.000442071
0.314375	0.000731137
0.314688	0.000951071
0.315	0.000926849
0.315313	0.00111267
0.315625	0.00107989
0.315937	0.00090119
0.31625	0.00113547
0.316563	0.00105226
0.316875	0.00103834
0.317188	0.000667892
0.3175	0.00063138
0.317813	0.000593838
0.318125	0.000527428
0.318437	0.00059902
0.31875	0.000206339
0.319063	0.000393681
0.319375	0.000385689
0.319688	0.000630019
0.32	0.000749439
0.320313	0.000445517
0.320625	0.000223181
0.320937	0.000276902
0.32125	0.000617034
0.321563	0.000170378
0.321875	0.000215553
0.322188	0.000151776
0.3225	0.000100015
0.322813	0.000162991
0.323125	0.000328211
0.323437	0.000466183
0.32375	0.000163837
0.324063	0.000567154
0.324375	0.000761871
0.324688	0.000828222
0.325	0.000941339
0.325313	0.000993777
0.325625	0.00121666
0.325937	0.00111578
0.32625	0.00101824
0.326563	0.000890709
0.326875	0.000775062
0.327188	0.000874614
0.3275	0.000743951
0.327813	0.000751955
0.328125	0.0006836
0.328437	0.000378053
0.32875	0.000491467
0.329062	0.000237582
0.329375	0.000399043
0.329688	0.00040694
0.33	0.000386922
0.330313	0.000340135
0.330625	0.000454069
0.330938	0.000522189
0.33125	0.000403286
0.331562	0.000551972
0.331875	0.00031806
0.332188	0.000291212
0.3325	0.000187305
0.332813	0.000155274
0.333125	9.98899e-005
0.333438	6.30203e-005
0.33375	6.02501e-005
0.334062	0.000331518
0.334375	0.00081036
0.334688	0.000638774
0.335	0.000816065
0.335313	0.000952653
0.335625	0.00100576
0.335938	0.00103342
0.33625	0.00104326
0.336562	0.000680061
0.336875	0.000805791
0.337188	0.000944857
0.3375	0.000820122
0.337813	0.0005291
0.338125	0.000591523
0.338438	0.000334593
0.33875	0.000315255
0.339062	0.000427152
0.339375	9.66875e-005
0.339688	0.000478571
0.34	9.70967e-005
0.340313	0.000278504
0.340625	0.000171069
0.340938	0.000335336
0.34125	0.000372905
0.341562	0.000297645
0.341875	0.00034267
0.342188	0.000328647
0.3425	0.00032445
0.342813	5.68765e-005
0.343125	-5.27426e-005
0.343438	0.000175818
0.34375	0.000268842
0.344062	0.000420644
0.344375	0.000654234
0.344687	0.000841786
0.345	0.000708935
0.345313	0.000749133
0.345625	0.00115147
0.345938	0.000620042
0.34625	0.000775537
0.346563	0.000850603
0.346875	0.00071084
0.347187	0.000797721
0.3475	0.000535347
0.347813	0.000461056
0.348125	0.000453523
0.348438	0.000414565
0.34875	0.000102687
0.349063	4.91868e-005
0.349375	0.000278595
0.349687	0.000319969
0.35	0.000137364
0.350313	1.68329e-005
0.350625	0.000109943
0.350938	0.000590634
0.35125	0.000304197
0.351563	0.0001363
0.351875	0.000355999
0.352187	0.000471831
0.3525	0.000371466
0.352813	0.000153764
0.353125	-8.77705e-005
0.353438	-9.20815e-005
0.35375	0.000159731
0.354063	0.000210794
0.354375	0.000515851
0.354687	0.000683398
0.355	0.000603822
0.355313	0.00082999
0.355625	0.00118855
0.355938	0.00115192
0.35625	0.000851892
0.356563	0.00101525
0.356875	0.000899237
0.357187	0.000733315
0.3575	0.000756254
0.357813	0.000837672
0.358125	0.000968118
0.358438	0.000664806
0.35875	0.000367637
0.359063	0.000547305
0.359375	0.000444381
0.359687	0.000173087
0.36	0.000316664
0.360312	0.000479381
0.360625	0.000425722
0.360938	0.000658985
0.36125	0.000497515
0.361563	0.000423082
0.361875	0.000497095
0.362188	0.000344336
0.3625	0.000156146
0.362812	0.000143261
0.363125	3.31989e-005
0.363438	0.000351125
0.36375	0.00024515
0.364063	0.000203925
0.364375	0.000594869
0.364688	0.000647034
0.365	0.00121852
0.365312	0.00133956
0.365625	0.00109385
0.365938	0.00109708
0.36625	0.00105635
0.366563	0.0011941
0.366875	0.000988804
0.367188	0.00104051
0.3675	0.000940404
0.367812	0.000804167
0.368125	0.000569447
0.368438	0.000644326
0.36875	0.000509416
0.369063	0.00050557
0.369375	0.000371364
0.369688	0.000383476
0.37	0.000463138
0.370312	0.000691708
0.370625	0.0005627
0.370938	0.000429951
0.37125	0.000661599
0.371563	0.000321122
0.371875	0.000511185
0.372188	0.000339886
0.3725	0.000232249
0.372812	0.000275351
0.373125	-5.61965e-005
0.373438	0.000384732
0.37375	0.000247
0.374063	0.000569206
0.374375	0.000626241
0.374688	0.000701918
0.375	0.000598238
0.375312	0.00108591
0.375625	0.00120995
0.375938	0.000868626
0.37625	0.000931825
0.376563	0.000786237
0.376875	0.00075126
0.377188	0.000781719
0.3775	0.000537142
0.377813	0.000799059
0.378125	0.0005228
0.378437	0.000531567
0.37875	0.000642209
0.379063	0.000374065
0.379375	0.000588428
0.379688	0.000397715
0.38	0.000210907
0.380313	0.000596168
0.380625	0.000460235
0.380937	0.00052359
0.38125	0.000376421
0.381563	0.000501263
0.381875	0.000572535
0.382188	0.000278368
0.3825	2.39151e-005
0.382813	0.00024161
0.383125	0.000199476
0.383437	7.38812e-005
0.38375	0.000342661
0.384063	0.000347635
0.384375	0.00068207
0.384688	0.000879814
0.385	0.000811351
0.385313	0.00101916
0.385625	0.00106327
0.385937	0.000930065
0.38625	0.00107452
0.386563	0.00085349
0.386875	0.000825525
0.387188	0.000792052
0.3875	0.000836487
0.387813	0.000834501
0.388125	0.000394777
0.388437	0.000308215
0.38875	0.000582153
0.389063	0.000474468
0.389375	0.000548936
0.389688	0.000256989
0.39	0.000460419
0.390313	0.000647256
0.390625	0.00055546
0.390937	0.000674138
0.39125	0.00073
0.391563	0.000650284
