	X:1
0.0334375	5.71164e-005
0.03375	0.000146819
0.0340625	6.30991e-005
0.034375	3.73763e-005
0.0346875	-0.000186608
0.035	0.000100625
0.0353125	0.000101192
0.035625	0.000381644
0.0359375	0.000303984
0.03625	7.98038e-005
0.0365625	0.000252956
0.036875	-2.61562e-005
0.0371875	0.000119461
0.0375	-0.000112562
0.0378125	-9.26896e-006
0.038125	2.21999e-005
0.0384375	-4.64766e-005
0.03875	7.34398e-005
0.0390625	0.000210911
0.039375	0.000595551
0.0396875	0.000599804
0.04	0.000666962
0.0403125	0.000756947
0.040625	0.00081753
0.0409375	0.000620553
0.04125	0.000498023
0.0415625	0.000571951
0.041875	0.000540204
0.0421875	0.000426592
0.0425	0.00044707
0.0428125	0.000259039
0.043125	3.31747e-005
0.0434375	0.000118027
0.04375	0.000232272
0.0440625	6.74019e-005
0.044375	0.000146977
0.0446875	-6.52961e-006
0.045	0.00010776
0.0453125	0.000101026
0.045625	-1.02573e-005
0.0459375	0.000307858
0.04625	3.89808e-005
0.0465625	0.000142855
0.046875	-0.000123396
0.0471875	-3.57154e-005
0.0475	-0.000154659
0.0478125	-0.000219947
0.048125	6.39799e-005
0.0484375	-0.000119584
0.04875	-3.17029e-005
0.0490625	-0.00013564
0.049375	-3.93571e-005
0.0496875	0.000244302
0.05	0.000191597
0.0503125	0.000357771
0.050625	0.000615218
0.0509375	0.000485664
0.05125	0.000563133
0.0515625	0.000282882
0.051875	0.000313739
0.0521875	0.000598515
0.0525	0.000187679
0.0528125	3.31759e-005
0.053125	-7.74497e-005
0.0534375	0.000156654
0.05375	1.15865e-005
0.0540625	-7.2599e-005
0.054375	-4.54956e-005
0.0546875	0.000114705
0.055	-0.000132653
0.0553125	0.000138761
0.055625	0.000166747
0.0559375	9.11745e-005
0.05625	8.09984e-005
0.0565625	0.000139774
0.056875	8.84327e-005
0.0571875	0.000197468
0.0575	-7.2011e-005
0.0578125	0.000219834
0.058125	-0.000165722
0.0584375	0.000101796
0.05875	0.000141386
0.0590625	0.000257982
0.059375	0.000351391
0.0596875	0.000486698
0.06	0.000668081
0.0603125	0.000567589
0.060625	0.000534326
0.0609375	0.000665343
0.06125	0.00069453
0.0615625	0.000622662
0.061875	0.000544581
0.0621875	0.000560845
0.0625	0.000391837
0.0628125	0.000201023
0.063125	0.000187801
0.0634375	0.000311907
0.06375	0.000134677
0.0640625	0.000216916
0.064375	0.000297389
0.0646875	1.56557e-006
0.065	0.000330194
0.0653125	0.000224206
0.065625	-2.42618e-005
0.0659375	0.000216231
0.06625	0.00043504
0.0665625	-7.2823e-005
0.066875	0.000186914
0.0671875	0.000226645
0.0675	-4.42488e-005
0.0678125	-0.000127796
0.068125	-0.000144766
0.0684375	0.000241813
0.06875	0.000108739
0.0690625	0.000251895
0.069375	0.000207342
0.0696875	0.000330008
0.07	0.000376353
0.0703125	0.00066112
0.070625	0.000470137
0.0709375	0.000631171
0.07125	0.000440794
0.0715625	0.000587826
0.071875	0.000480374
0.0721875	0.000448146
0.0725	0.000339882
0.0728125	0.000380357
0.073125	0.000249867
0.0734375	0.000311282
0.07375	0.000217112
0.0740625	-5.00296e-005
0.074375	0.000105217
0.0746875	0.000146836
0.075	0.000198919
0.0753125	0.000113108
0.075625	0.000170185
0.0759375	0.000323501
0.07625	-8.46064e-005
0.0765625	3.07871e-006
0.076875	1.27027e-005
0.0771875	-0.000253419
0.0775	-0.000191915
0.0778125	4.82817e-005
0.078125	9.90719e-005
0.0784375	0.000185541
0.07875	0.000228407
0.0790625	0.00027913
0.079375	0.000214883
0.0796875	0.000800405
0.08	0.000711794
0.0803125	0.000671239
0.080625	0.000802785
0.0809375	0.000702467
0.08125	0.000825319
0.0815625	0.000661848
0.081875	0.000393292
0.0821875	0.000622435
0.0825	0.000412209
0.0828125	0.00031201
0.083125	0.00014717
0.0834375	6.20651e-006
0.08375	2.85061e-005
0.0840625	0.000172863
0.084375	0.000212094
0.0846875	0.000382154
0.085	7.80306e-005
0.0853125	2.31295e-006
0.085625	0.00013929
0.0859375	0.000319764
0.08625	0.000219895
0.0865625	0.00011701
0.086875	0.000204984
0.0871875	-6.44121e-005
0.0875	0.000119816
0.0878125	0.000106791
0.088125	0.000245164
0.0884375	0.000391556
0.08875	0.000317279
0.0890625	0.000431343
0.089375	0.000391458
0.0896875	0.000399607
0.09	0.000531123
0.0903125	0.000534108
0.090625	0.000571965
0.0909375	0.000526128
0.09125	0.000469566
0.0915625	0.000555567
0.091875	0.000622102
0.0921875	0.000509905
0.0925	0.000704948
0.0928125	0.000543667
0.093125	0.000219689
0.0934375	0.000252184
0.09375	0.000376893
0.0940625	0.000389337
0.094375	-5.0132e-005
0.0946875	0.000167912
0.095	9.85205e-005
0.0953125	-0.000187014
0.095625	0.00029548
0.0959375	0.000187767
0.09625	9.71425e-005
0.0965625	-0.000129814
0.096875	2.11824e-006
0.0971875	0.00011166
0.0975	7.42707e-006
0.0978125	-2.5342e-005
0.098125	0.000273931
0.0984375	0.000215214
0.09875	0.000106038
0.0990625	0.000478894
0.099375	0.000270459
0.0996875	0.000431197
0.1	0.000643082
0.100313	0.000657103
0.100625	0.000690223
0.100938	0.000555135
0.10125	0.00067089
0.101563	0.000582608
0.101875	0.000599639
0.102188	0.000533038
0.1025	0.000683548
0.102813	0.000324889
0.103125	0.000285275
0.103438	-0.000130949
0.10375	0.000151688
0.104063	0.000275981
0.104375	5.52807e-005
0.104688	-2.57683e-005
0.105	0.000181434
0.105313	4.13132e-005
0.105625	0.000149797
0.105938	8.06557e-005
0.10625	-4.69102e-005
0.106563	0.000260907
0.106875	9.9753e-005
0.107188	-9.25869e-005
0.1075	4.30233e-005
0.107813	-2.99431e-006
0.108125	3.33324e-005
0.108438	-4.71564e-005
0.10875	-0.00012699
0.109063	0.000119419
0.109375	4.04452e-005
0.109688	0.000463394
0.11	0.000489982
0.110313	0.000366048
0.110625	0.000612464
0.110938	0.000620328
0.11125	0.000610998
0.111563	0.00034677
0.111875	0.000456544
0.112188	0.000553985
0.1125	0.000276914
0.112813	0.00035644
0.113125	8.04046e-005
0.113438	-5.63786e-005
0.11375	-0.000114236
0.114063	1.70281e-005
0.114375	-0.000139153
0.114688	2.30915e-005
0.115	0.000110044
0.115313	0.000216136
0.115625	0.000127878
0.115938	0.000112925
0.11625	0.000112382
0.116563	0.000219552
0.116875	0.000129156
0.117188	0.000240588
0.1175	0.000119454
0.117813	-8.8257e-005
0.118125	5.94781e-005
0.118438	7.98084e-005
0.11875	0.000389332
0.119063	0.000385882
0.119375	0.000595828
0.119688	0.000547812
0.12	0.000500513
0.120313	0.000542274
0.120625	0.000777221
0.120938	0.00079127
0.12125	0.00072759
0.121563	0.000779923
0.121875	0.000619044
0.122188	0.000826395
0.1225	0.000488555
0.122813	0.000543831
0.123125	0.00057721
0.123438	3.58259e-005
0.12375	0.000316398
0.124063	0.000354621
0.124375	0.000565368
0.124688	0.000238651
0.125	0.000260847
0.125312	0.000198221
0.125625	0.000300147
0.125938	0.000368517
0.12625	0.000301935
0.126562	1.00944e-005
0.126875	-0.000131873
0.127188	0.000118675
0.1275	0.000242197
0.127813	-3.72483e-006
0.128125	3.39977e-005
0.128438	0.000202814
0.12875	0.000156172
0.129063	0.00039879
0.129375	0.000556199
0.129688	0.000372445
0.13	0.000783222
0.130313	0.00063537
0.130625	0.000838516
0.130938	0.000564258
0.13125	0.000621289
0.131563	0.000686118
0.131875	0.000408298
0.132188	0.000428958
0.1325	0.000263124
0.132813	0.000101135
0.133125	0.000349785
0.133438	0.000384559
0.13375	0.000165898
0.134063	-5.93643e-005
0.134375	0.000145476
0.134688	0.000203326
0.135	-2.51772e-005
0.135313	8.07474e-005
0.135625	9.01291e-005
0.135938	-6.20925e-005
0.13625	9.99245e-005
0.136563	-4.63427e-005
0.136875	-0.000171725
0.137187	-0.000217218
0.1375	-4.67047e-005
0.137813	0.000136459
0.138125	-0.000126969
0.138437	9.81688e-005
0.13875	0.000204802
0.139063	0.000241485
0.139375	0.000402669
0.139687	0.000472433
0.14	0.000622332
0.140313	0.000548041
0.140625	0.000638518
0.140937	0.000533142
0.14125	0.000404715
0.141563	0.000252986
0.141875	0.000685885
0.142187	0.000626924
0.1425	0.000246763
0.142813	0.000467593
0.143125	0.000452743
0.143438	0.000180081
0.14375	0.000409239
0.144063	0.00015196
0.144375	0.000245544
0.144688	0.00036301
0.145	8.22918e-005
0.145313	0.000384042
0.145625	0.000345955
0.145938	7.1326e-005
0.14625	0.000150579
0.146563	0.000153794
0.146875	7.92221e-005
0.147188	-4.13701e-005
0.1475	0.000349023
0.147813	-0.000170903
0.148125	-7.7697e-005
0.148438	0.000158113
0.14875	8.22707e-005
0.149063	0.000460641
0.149375	0.000186151
0.149688	0.000381677
0.15	0.000696012
0.150313	0.000548804
0.150625	0.000729402
0.150938	0.000611395
0.15125	0.000542071
0.151563	0.000749044
0.151875	0.000605469
0.152188	0.0006131
0.1525	0.000210785
0.152812	0.000263925
0.153125	0.000352444
0.153438	0.000202686
0.15375	9.24777e-005
0.154062	2.68768e-005
0.154375	5.00151e-005
0.154688	0.000288941
0.155	0.000256221
0.155312	5.90085e-005
0.155625	6.4423e-005
0.155938	9.43493e-006
0.15625	0.00016114
0.156562	0.000229375
0.156875	0.000189067
0.157188	0.000138631
0.1575	4.94502e-005
0.157812	0.000236271
0.158125	0.000117956
0.158438	0.000215489
0.15875	0.000285247
0.159063	0.000437764
0.159375	0.000640206
0.159688	0.000570068
0.16	0.00061521
0.160313	0.000191045
0.160625	0.00068582
0.160938	0.000722752
0.16125	0.000544673
0.161563	0.000523831
0.161875	0.000358542
0.162188	0.000617274
0.1625	0.000559057
0.162813	0.000126253
0.163125	0.000231657
0.163438	0.000294132
0.16375	0.000263969
0.164063	0.00054834
0.164375	0.000193278
0.164688	0.0002069
0.165	4.40638e-005
0.165313	0.000293863
0.165625	0.000298176
0.165938	0.000321993
0.16625	0.000286506
0.166563	0.000298979
0.166875	0.000266962
0.167188	0.00033412
0.1675	0.000114641
0.167813	0.000105124
0.168125	6.54034e-005
0.168437	0.000206605
0.16875	0.000419215
0.169063	0.000435992
0.169375	0.00046851
0.169687	0.000388657
0.17	0.000511435
0.170313	0.000816572
0.170625	0.000840025
0.170937	0.00074766
0.17125	0.000759898
0.171563	0.000682429
0.171875	0.000718676
0.172187	0.000649087
0.1725	0.000384645
0.172813	0.000481538
0.173125	0.00013273
0.173437	0.000326964
0.17375	3.53929e-005
0.174063	0.000400823
0.174375	-3.11511e-005
0.174688	5.92879e-005
0.175	0.000231724
0.175313	0.000261013
0.175625	0.000440294
0.175938	0.000229065
0.17625	0.000314355
0.176563	0.00028057
0.176875	0.000193186
0.177188	0.000238059
0.1775	0.00029701
0.177813	0.000254836
0.178125	8.3572e-005
0.178438	0.000111633
0.17875	0.000144944
0.179063	0.000295552
0.179375	0.000455206
0.179688	0.000649336
0.18	0.000830448
0.180313	0.0007646
0.180625	0.000790451
0.180938	0.000940225
0.18125	0.000728026
0.181563	0.000665455
0.181875	0.000713086
0.182188	0.000590338
0.1825	0.000546216
0.182813	0.000297119
0.183125	0.000195522
0.183438	0.000307738
0.18375	0.000255397
0.184062	0.000357424
0.184375	0.000462891
0.184688	0.00060708
0.185	3.83704e-005
0.185312	0.00053791
0.185625	0.000312223
0.185938	0.00019964
0.18625	0.000297841
0.186562	0.00061433
0.186875	0.000471436
0.187188	0.000287012
0.1875	0.000162099
0.187812	0.000260884
0.188125	0.000211654
0.188438	0.000202105
0.18875	0.000178778
0.189062	0.000231624
0.189375	0.00038545
0.189688	0.00059745
0.19	0.000605126
0.190313	0.0010471
0.190625	0.000760404
0.190938	0.00075583
0.19125	0.000712713
0.191563	0.000813375
0.191875	0.000861809
0.192188	0.00051287
0.1925	0.000463135
0.192813	0.000248744
0.193125	0.000236739
0.193438	0.000265824
0.19375	0.000328756
0.194063	0.000319571
0.194375	0.000214948
0.194688	0.000243679
0.195	0.00017073
0.195313	9.47573e-005
0.195625	0.000264831
0.195938	0.000225114
0.19625	5.69498e-005
0.196563	0.000123038
0.196875	0.000155824
0.197188	-0.000369616
0.1975	0.000117655
0.197813	8.80749e-005
0.198125	8.25814e-005
0.198438	0.000431217
0.19875	0.000272732
0.199063	0.000421494
0.199375	0.00069205
0.199688	0.000594174
0.2	0.000703546
0.200313	0.0004799
0.200625	0.000471776
0.200937	0.000584382
0.20125	0.000382261
0.201563	0.000430525
0.201875	0.00075843
0.202187	0.00077121
0.2025	0.000552966
0.202813	0.000236483
0.203125	0.000208749
0.203437	-1.57305e-005
0.20375	4.3481e-005
0.204063	-2.47878e-005
0.204375	0.000240177
0.204687	-5.16346e-005
0.205	0.000180686
0.205313	0.000267415
0.205625	0.000243322
0.205938	0.000240165
0.20625	0.000356464
0.206563	0.000161217
0.206875	0.000163958
0.207188	0.000116179
0.2075	0.0002223
0.207813	0.000189446
0.208125	4.25789e-005
0.208438	0.000268108
0.20875	0.000391761
0.209063	0.00032242
0.209375	0.000327402
0.209688	0.000485792
0.21	0.000541797
0.210313	0.000847659
0.210625	0.000705434
0.210938	0.000431856
0.21125	0.000535583
0.211563	0.00031941
0.211875	0.000572495
0.212188	0.000653182
0.2125	0.0005012
0.212813	0.000487515
0.213125	0.000308107
0.213438	0.00045673
0.21375	0.000526384
0.214063	0.000304044
0.214375	0.000122212
0.214688	0.00051021
0.215	0.000215539
0.215313	0.000188474
0.215625	-5.68803e-005
0.215938	0.000154987
0.21625	0.000241842
0.216562	0.000190608
0.216875	3.41292e-005
0.217188	4.47766e-005
0.2175	1.56796e-005
0.217812	0.00022811
0.218125	0.000175334
0.218438	0.000340951
0.21875	0.000375338
0.219062	0.000477964
0.219375	0.000394526
0.219688	0.000691465
0.22	0.000544076
0.220312	0.00094335
0.220625	0.00107758
0.220938	0.000750064
0.22125	0.000769642
0.221563	0.000504065
0.221875	0.000790192
0.222188	0.000452057
0.2225	0.00057569
0.222813	0.000453807
0.223125	0.000358316
0.223438	0.000324916
0.22375	0.00026119
0.224063	0.000131172
0.224375	0.000324661
0.224688	0.000203514
0.225	0.000430826
0.225313	0.000239655
0.225625	0.000373555
0.225938	0.000399291
0.22625	0.000584434
0.226563	0.000411247
0.226875	0.000474382
0.227188	0.00030708
0.2275	0.000149518
0.227813	0.000178246
0.228125	0.000167219
0.228438	0.000142809
0.22875	0.000111197
0.229063	0.000524961
0.229375	0.000501478
0.229688	0.000663593
0.23	0.000748189
0.230313	0.000719348
0.230625	0.000852357
0.230938	0.000797082
0.23125	0.000733857
0.231563	0.000947884
0.231875	0.000901873
0.232187	0.000435807
0.2325	0.000353144
0.232813	0.000400851
0.233125	0.000568655
0.233437	0.000296257
0.23375	0.000140058
0.234063	0.000527471
0.234375	0.000248827
0.234687	0.00031822
0.235	0.000541927
0.235313	0.000181095
0.235625	0.000225557
0.235937	0.000278436
0.23625	0.000499887
0.236563	0.000306355
0.236875	0.00017803
0.237188	0.000277767
0.2375	0.000177633
0.237813	0.00018835
0.238125	0.000128194
0.238438	0.0003811
0.23875	0.000152923
0.239063	0.000379376
0.239375	0.000463517
0.239688	0.000610379
0.24	0.000691768
0.240313	0.000517407
0.240625	0.000916552
0.240938	0.000793555
0.24125	0.000800325
0.241563	0.00061905
0.241875	0.00051371
0.242188	0.000621386
0.2425	0.000642545
0.242813	0.000231164
0.243125	0.000387312
0.243438	0.000344045
0.24375	0.000296639
0.244063	1.75416e-005
0.244375	0.000301114
0.244688	0.000326646
0.245	0.000374631
0.245313	0.00057967
0.245625	0.000527315
0.245938	0.000325513
0.24625	0.000238113
0.246563	0.000329028
0.246875	0.000327564
0.247188	0.000148168
0.2475	6.68881e-005
0.247813	0.000139042
0.248125	0.000234042
0.248438	0.000583081
0.24875	0.000393951
0.249062	0.000662666
0.249375	0.000517217
0.249688	0.000288382
0.25	0.000515677
0.250312	0.00056292
0.250625	0.000593779
0.250937	0.000883235
0.25125	0.000856568
0.251563	0.00065296
0.251875	0.000671499
0.252188	0.000534422
0.2525	0.00047001
0.252813	0.000189366
0.253125	0.000410318
0.253437	0.000209936
0.25375	0.000137374
0.254063	0.000118448
0.254375	0.000222223
0.254688	0.000263901
0.255	0.000512249
0.255313	0.000325406
0.255625	0.000199793
0.255937	0.000519888
0.25625	0.000310712
0.256563	0.000184315
0.256875	-0.000142268
0.257188	-0.000117861
0.2575	-1.91445e-005
0.257813	0.000142355
0.258125	0.000317434
0.258437	-0.000109935
0.25875	0.000102874
0.259063	0.000231943
0.259375	0.000499454
0.259688	0.000569762
0.26	0.000612851
0.260313	0.000791936
0.260625	0.000733481
0.260937	0.000883782
0.26125	0.000784568
0.261563	0.000949626
0.261875	0.00080872
0.262188	0.000585763
0.2625	0.000781936
0.262813	0.000276246
0.263125	0.000154875
0.263437	0.000236845
0.26375	0.000275813
0.264062	0.000192179
0.264375	0.000397423
0.264688	0.000364042
0.265	0.000238
0.265313	0.000280241
0.265625	0.000519551
0.265937	0.000545471
0.26625	0.00040963
0.266562	0.000376529
0.266875	0.000104697
0.267188	0.000129453
0.2675	0.000191533
0.267813	0.000329652
0.268125	0.000154637
0.268438	0.000310793
0.26875	0.000466146
0.269062	0.000632718
0.269375	0.00044385
0.269688	0.000549499
0.27	0.000756671
0.270313	0.000683654
0.270625	0.00111499
0.270938	0.000960566
0.27125	0.000924035
0.271562	0.000784543
0.271875	0.00116851
0.272188	0.000851797
0.2725	0.000494737
0.272813	0.000518517
0.273125	0.000253983
0.273438	0.000424804
0.27375	0.000300595
0.274062	0.000292608
0.274375	0.000333011
0.274688	0.000282724
0.275	0.000412795
0.275313	0.000511986
0.275625	0.000341004
0.275938	0.000429246
0.27625	0.000311756
0.276562	0.000465848
0.276875	0.000392829
0.277188	0.000269845
0.2775	0.000430585
0.277813	0.000336805
0.278125	0.000247443
0.278438	0.000226521
0.27875	0.000693369
0.279062	0.00051608
0.279375	0.000813282
0.279688	0.000852924
0.28	0.000473192
0.280313	0.000757777
0.280625	0.000589347
0.280938	0.000908438
0.28125	0.000723564
0.281562	0.000669053
0.281875	0.000741555
0.282187	0.000634084
0.2825	0.000811056
0.282813	0.000527071
0.283125	0.000472535
0.283438	0.000412068
0.28375	0.00058906
0.284063	0.000476184
0.284375	0.000267819
0.284687	0.000408227
0.285	0.000126291
0.285313	0.000239631
0.285625	4.62554e-005
0.285938	0.000203496
0.28625	0.000588797
0.286563	0.000236017
0.286875	0.000184661
0.287187	0.00041576
0.2875	0.000328738
0.287813	-7.05804e-005
0.288125	-0.000149648
0.288438	-9.95587e-005
0.28875	0.00040475
0.289063	0.000246817
0.289375	0.000589159
0.289687	0.000591648
0.29	0.00040787
0.290313	0.00103867
0.290625	0.000853319
0.290938	0.000759863
0.29125	0.000809916
0.291563	0.000759594
0.291875	0.000684887
0.292187	0.000523601
0.2925	0.000526944
0.292813	0.000365542
0.293125	0.00036474
0.293438	0.000411443
0.29375	0.000399622
0.294063	0.000311376
0.294375	0.000176659
0.294687	0.000139382
0.295	0.000196523
0.295313	0.000271465
0.295625	0.000329444
0.295938	0.000403853
0.29625	0.000280699
0.296563	0.000178779
0.296875	8.76273e-005
0.297187	-6.19037e-005
0.2975	4.65272e-005
0.297812	0.00023302
0.298125	0.000110177
0.298438	-7.47128e-005
0.29875	0.000242274
0.299063	0.000641724
0.299375	0.000593199
0.299688	0.000717701
0.3	0.000577419
0.300312	0.000768656
0.300625	0.000829251
0.300938	0.000858258
0.30125	0.000714021
0.301563	0.000703191
0.301875	0.000726548
0.302188	0.000599742
0.3025	0.000458902
0.302812	0.000482112
0.303125	0.000401091
0.303438	0.000228539
0.30375	0.000150514
0.304063	0.000182615
0.304375	0.000596118
0.304688	0.000347986
0.305	0.000193342
0.305312	0.000424968
0.305625	0.00048801
0.305938	0.000374116
0.30625	0.000315352
0.306563	0.000383325
0.306875	0.000244407
0.307188	0.000325108
0.3075	0.000203744
0.307812	0.00017075
0.308125	3.59664e-005
0.308438	0.000327118
0.30875	0.000528405
0.309063	0.000400049
0.309375	0.000489445
0.309688	0.000486764
0.31	0.000710035
0.310312	0.000818281
0.310625	0.000803022
0.310938	0.000748121
0.31125	0.000848174
0.311563	0.000758456
0.311875	0.000819477
0.312188	0.000797733
0.3125	0.000475002
0.312812	0.000593543
0.313125	0.000613678
0.313437	0.000363875
0.31375	0.000362703
0.314063	0.00055301
0.314375	0.000499388
0.314688	0.000546812
0.315	0.000475494
0.315313	0.000510115
0.315625	0.000849498
0.315937	0.00036876
0.31625	0.000262055
0.316563	0.00031877
0.316875	0.000214793
0.317188	0.000318773
0.3175	3.63281e-005
0.317813	-2.2286e-005
0.318125	0.000305397
0.318437	0.000336104
0.31875	0.000705091
0.319063	0.000501351
0.319375	0.000738213
0.319688	0.000727676
0.32	0.000906786
0.320313	0.00077613
0.320625	0.000989613
0.320937	0.000962365
0.32125	0.000984554
0.321563	0.000779123
0.321875	0.000892244
0.322188	0.000717118
0.3225	0.000376357
0.322813	0.000364009
0.323125	0.000662486
0.323437	0.000294187
0.32375	8.02345e-005
0.324063	0.000130889
0.324375	0.000469119
0.324688	0.000206212
0.325	0.000338679
0.325313	0.00043359
0.325625	0.000643895
0.325937	0.000510331
0.32625	0.000480177
0.326563	0.000316158
0.326875	0.000414617
0.327188	3.85618e-005
0.3275	7.27083e-005
0.327813	0.000142385
0.328125	0.000218869
0.328437	0.000310888
0.32875	0.000195587
0.329062	0.000401725
0.329375	0.000439062
0.329688	0.000509529
0.33	0.000366404
0.330313	0.000803949
0.330625	0.000635988
0.330938	0.000756411
0.33125	0.00067817
0.331562	0.000779809
0.331875	0.000523659
0.332188	0.000724734
0.3325	0.00020772
0.332813	0.000170605
0.333125	0.000349808
0.333438	0.000213482
0.33375	0.000420869
0.334062	0.000179358
0.334375	0.000297275
0.334688	0.000262563
0.335	0.000300408
0.335313	0.00022561
0.335625	0.000410202
0.335938	0.000167666
0.33625	0.000196349
0.336562	-4.79044e-005
0.336875	-0.00015079
0.337188	-0.000243153
0.3375	0.000393423
0.337813	0.000125683
0.338125	0.000208666
0.338438	0.000491848
0.33875	0.000127519
0.339062	0.000578055
0.339375	0.000418148
0.339688	0.000377393
0.34	0.000867123
0.340313	0.000637876
0.340625	0.000857885
0.340938	0.000945071
0.34125	0.000795194
0.341562	0.000627932
0.341875	0.000637366
0.342188	0.000624736
0.3425	0.000791863
0.342813	0.00052663
0.343125	0.000729634
0.343438	0.000475524
0.34375	0.000358739
0.344062	0.00028524
0.344375	0.000212697
0.344687	0.00035248
0.345	0.000253404
0.345313	0.000524873
0.345625	0.000520912
0.345938	0.000407438
0.34625	0.000372712
0.346563	0.000233919
0.346875	0.000447183
0.347187	0.000169677
0.3475	5.8508e-005
0.347813	0.000180049
0.348125	0.000374342
0.348438	0.000478506
0.34875	6.38589e-005
0.349063	0.000523703
0.349375	0.000326809
0.349687	0.000403196
0.35	0.000724499
0.350313	0.000695239
0.350625	0.000805336
0.350938	0.00060534
0.35125	0.00069728
0.351563	0.000845212
0.351875	0.00062363
0.352187	0.00070937
0.3525	0.00069995
0.352813	0.000385362
0.353125	0.000445456
0.353438	0.000611522
0.35375	0.000219023
0.354063	0.000242386
0.354375	0.00032154
0.354687	0.000313889
0.355	6.48508e-005
0.355313	0.000458273
0.355625	0.000469153
0.355938	0.000383725
0.35625	0.000311647
0.356563	0.000426714
0.356875	0.000625338
0.357187	0.000313264
0.3575	-5.51044e-005
0.357813	0.000187439
0.358125	0.000188146
0.358438	-6.55591e-005
0.35875	0.000426364
0.359063	0.000406001
0.359375	0.000393839
0.359687	0.000464872
0.36	0.000689616
0.360312	0.000496069
0.360625	0.000780997
0.360938	0.000823103
0.36125	0.000914454
0.361563	0.000864902
0.361875	0.000623324
0.362188	0.000564988
0.3625	0.000382911
0.362812	0.000417353
0.363125	0.000322326
0.363438	0.000396588
0.36375	0.000268011
0.364063	9.47043e-005
0.364375	0.000550758
0.364688	0.000167914
0.365	0.000295191
0.365312	0.000321592
0.365625	0.000277996
0.365938	0.000278325
0.36625	0.000294678
0.366563	0.000402215
0.366875	0.000145498
0.367188	1.10941e-005
0.3675	-7.65074e-005
0.367812	2.51302e-006
0.368125	-9.04055e-005
0.368438	0.000108577
0.36875	0.000200397
0.369063	0.000270493
0.369375	0.000556198
0.369688	0.000535977
0.37	0.000782423
0.370312	0.000968509
0.370625	0.000699666
0.370938	0.000580895
0.37125	0.000763112
0.371563	0.000844819
0.371875	0.000407141
0.372188	0.000499326
0.3725	0.000547457
0.372812	0.000388257
0.373125	0.000187352
0.373438	0.000161798
0.37375	0.000234816
0.374063	0.000456205
0.374375	0.000143492
0.374688	-2.07635e-005
0.375	0.000162191
0.375312	1.71263e-005
0.375625	9.43243e-005
0.375938	0.000285022
0.37625	0.000274105
0.376563	0.000180354
0.376875	0.000280938
0.377188	0.000150751
0.3775	-6.19446e-005
0.377813	-3.3988e-005
0.378125	-3.94291e-005
0.378437	-3.39811e-005
0.37875	0.000421772
0.379063	0.000393265
0.379375	0.000497735
0.379688	0.000728683
0.38	0.000712757
0.380313	0.000605717
0.380625	0.000840998
0.380937	0.000946746
0.38125	0.000779164
0.381563	0.000826044
