	X:1
0.0503125	0.0169826
0.050625	-0.00308786
0.0509375	-0.00627496
0.05125	-0.00820192
0.0515625	-0.0160573
0.051875	0.00932041
0.0521875	0.00898831
0.0525	-0.0111864
0.0528125	0.00143143
0.053125	0.00820825
0.0534375	0.0107226
0.05375	0.00437373
0.0540625	-0.00514433
0.054375	-0.0166408
0.0546875	-0.0253666
0.055	-0.0207254
0.0553125	-0.00991336
0.055625	-0.00319621
0.0559375	-0.00151303
0.05625	0.00466451
0.0565625	0.0117919
0.056875	0.0080893
0.0571875	0.00119801
0.0575	-0.00187973
0.0578125	-0.00228016
0.058125	-0.00495559
0.0584375	0.000745179
0.05875	0.00666215
0.0590625	0.0146179
0.059375	0.0197343
0.0596875	0.0194298
0.06	0.0251437
0.0603125	0.0189495
0.060625	0.000311418
0.0609375	-0.00715208
0.06125	-0.00725427
0.0615625	-0.0163054
0.061875	0.000131078
0.0621875	0.0151307
0.0625	-0.00921719
0.0628125	-0.00254306
0.063125	0.00689859
0.0634375	0.0112819
0.06375	0.0066891
0.0640625	-0.00374098
0.064375	-0.0143732
0.0646875	-0.0239995
0.065	-0.0221922
0.0653125	-0.01229
0.065625	-0.00383432
0.0659375	-0.00225365
0.06625	0.00180526
0.0665625	0.0110246
0.066875	0.0103322
0.0671875	0.00281185
0.0675	-0.00189765
0.0678125	-0.00188465
0.068125	-0.00469955
0.0684375	0.000190127
0.06875	0.00564659
0.0690625	0.0174856
0.069375	0.0179259
0.0696875	0.0190186
0.07	0.0253525
0.0703125	0.0167617
0.070625	-0.0030294
0.0709375	-0.00650687
0.07125	-0.00784468
0.0715625	-0.0159201
0.071875	0.00912035
0.0721875	0.00883257
0.0725	-0.0112822
0.0728125	0.00146493
0.073125	0.00813543
0.0734375	0.0106148
0.07375	0.00391132
0.0740625	-0.00544511
0.074375	-0.0169657
0.0746875	-0.0249941
0.075	-0.0205252
0.0753125	-0.00953313
0.075625	-0.00320048
0.0759375	-0.00168641
0.07625	0.00480842
0.0765625	0.0117403
0.076875	0.00810009
0.0771875	0.00141634
0.0775	-0.00186289
0.0778125	-0.00262136
0.078125	-0.00483264
0.0784375	0.0010908
0.07875	0.00643407
0.0790625	0.0145838
0.079375	0.0199929
0.0796875	0.0190157
0.08	0.0250664
0.0803125	0.0187496
0.080625	8.78771e-005
0.0809375	-0.00734951
0.08125	-0.00734701
0.0815625	-0.0164324
0.081875	4.27088e-005
0.0821875	0.015326
0.0825	-0.00973262
0.0828125	-0.00264141
0.083125	0.00703224
0.0834375	0.0113346
0.08375	0.00654861
0.0840625	-0.00355183
0.084375	-0.0142877
0.0846875	-0.0241807
0.085	-0.022403
0.0853125	-0.0121467
0.085625	-0.00385503
0.0859375	-0.00224575
0.08625	0.00193134
0.0865625	0.0108762
0.086875	0.010443
0.0871875	0.00286298
0.0875	-0.00160898
0.0878125	-0.00182522
0.088125	-0.004733
0.0884375	0.000292858
0.08875	0.00563736
0.0890625	0.017394
0.089375	0.0175741
0.0896875	0.0189932
0.09	0.0254209
0.0903125	0.0170398
0.090625	-0.00298896
0.0909375	-0.0064371
0.09125	-0.00778122
0.0915625	-0.0161598
0.091875	0.00897676
0.0921875	0.00911306
0.0925	-0.0113309
0.0928125	0.00121598
0.093125	0.00800555
0.0934375	0.0104084
0.09375	0.00421022
0.0940625	-0.00538772
0.094375	-0.0167872
0.0946875	-0.0252722
0.095	-0.0209065
0.0953125	-0.00980393
0.095625	-0.00317027
0.0959375	-0.00181485
0.09625	0.00454355
0.0965625	0.0117085
0.096875	0.00841516
0.0971875	0.0014965
0.0975	-0.00181046
0.0978125	-0.00222782
0.098125	-0.00497246
0.0984375	0.00106598
0.09875	0.0065874
0.0990625	0.0146027
0.099375	0.0199015
0.0996875	0.0191915
0.1	0.0248664
0.100313	0.0191055
0.100625	0.000389199
0.100938	-0.007145
0.10125	-0.00712329
0.101563	-0.0160325
0.101875	-0.000543881
0.102188	0.0153435
0.1025	-0.00939707
0.102813	-0.00249588
0.103125	0.00712335
0.103438	0.0110072
0.10375	0.00670291
0.104063	-0.00386271
0.104375	-0.0141767
0.104688	-0.0238278
0.105	-0.0220932
0.105313	-0.0124071
0.105625	-0.00389573
0.105938	-0.00222944
0.10625	0.00188696
0.106563	0.0110037
0.106875	0.0105667
0.107188	0.00299124
0.1075	-0.00154071
0.107813	-0.00190081
0.108125	-0.00481809
0.108438	0.00041142
0.10875	0.00531402
0.109063	0.0169493
0.109375	0.0176841
0.109688	0.0187592
0.11	0.0251952
0.110313	0.0169052
0.110625	-0.00293662
0.110938	-0.00655093
0.11125	-0.00828244
0.111563	-0.0162972
0.111875	0.00923733
0.112188	0.00907798
0.1125	-0.0115307
0.112813	0.00134282
0.113125	0.00817102
0.113438	0.0105938
0.11375	0.00435342
0.114063	-0.0054584
0.114375	-0.0168179
0.114688	-0.025436
0.115	-0.0207552
0.115313	-0.0097998
0.115625	-0.00333555
0.115938	-0.0016762
0.11625	0.00438321
0.116563	0.0117247
0.116875	0.00808849
0.117188	0.00113965
0.1175	-0.00183986
0.117813	-0.00215044
0.118125	-0.00495682
0.118438	0.000943985
0.11875	0.00652921
0.119063	0.0143552
0.119375	0.0196617
0.119688	0.0192083
0.12	0.0247247
0.120313	0.0188627
0.120625	0.000118413
0.120938	-0.00711351
0.12125	-0.00760139
0.121563	-0.0163433
0.121875	-0.000616276
0.122188	0.0153086
0.1225	-0.0094206
0.122813	-0.00255807
0.123125	0.00695405
0.123438	0.0112691
0.12375	0.00641978
0.124063	-0.00389747
0.124375	-0.0143995
0.124688	-0.0241506
0.125	-0.0224018
0.125312	-0.0125039
0.125625	-0.00376983
0.125938	-0.00228564
0.12625	0.00184978
0.126562	0.0107221
0.126875	0.0103544
0.127188	0.0031914
0.1275	-0.00166151
0.127813	-0.00173946
0.128125	-0.00460147
0.128438	0.000142211
0.12875	0.00556488
0.129063	0.0171527
0.129375	0.0177472
0.129688	0.0187512
0.13	0.0257721
0.130313	0.0171925
0.130625	-0.0028492
0.130938	-0.00647886
0.13125	-0.00784741
0.131563	-0.0162681
0.131875	0.00889913
0.132188	0.00933339
0.1325	-0.0112937
0.132813	0.00129426
0.133125	0.00793845
0.133438	0.010754
0.13375	0.00427482
0.134063	-0.00559642
0.134375	-0.0165393
0.134688	-0.0249777
0.135	-0.0208726
0.135313	-0.00977383
0.135625	-0.0037032
0.135938	-0.00189649
0.13625	0.00428546
0.136563	0.0116813
0.136875	0.00830647
0.137187	0.00129945
0.1375	-0.0017427
0.137813	-0.00222975
0.138125	-0.00478622
0.138437	0.000904349
0.13875	0.00662265
0.139063	0.0144223
0.139375	0.0198979
0.139687	0.0194106
0.14	0.0249586
0.140313	0.0190246
0.140625	0.000336091
0.140937	-0.00716269
0.14125	-0.00736121
0.141563	-0.0165665
0.141875	-0.000655636
0.142187	0.015311
0.1425	-0.00930424
0.142813	-0.00305495
0.143125	0.00717765
0.143438	0.0111699
0.14375	0.00679072
0.144063	-0.00358941
0.144375	-0.0141792
0.144688	-0.023969
0.145	-0.0224066
0.145313	-0.0122897
0.145625	-0.00381291
0.145938	-0.00205112
0.14625	0.00182228
0.146563	0.010667
0.146875	0.0103696
0.147188	0.00270851
0.1475	-0.00164802
0.147813	-0.00189632
0.148125	-0.00448179
0.148438	0.000314653
0.14875	0.00562045
0.149063	0.0172723
0.149375	0.0178997
0.149688	0.0187342
0.15	0.0253894
0.150313	0.0170242
0.150625	-0.00269872
0.150938	-0.00633787
0.15125	-0.00789987
0.151563	-0.0163517
0.151875	0.00903017
0.152188	0.00938143
0.1525	-0.0115193
0.152812	0.00130686
0.153125	0.00790662
0.153438	0.0104113
0.15375	0.00444587
0.154062	-0.0053898
0.154375	-0.0166516
0.154688	-0.0252113
0.155	-0.0209437
0.155312	-0.0101567
0.155625	-0.00346544
0.155938	-0.00170029
0.15625	0.00447319
0.156562	0.0113571
0.156875	0.00808054
0.157188	0.0012537
0.1575	-0.00195101
0.157812	-0.00251366
0.158125	-0.00510866
0.158438	0.000553478
0.15875	0.00632805
0.159063	0.014316
0.159375	0.0194064
0.159688	0.0188421
0.16	0.0249212
0.160313	0.0187353
0.160625	0.000252076
0.160938	-0.00754245
0.16125	-0.00751428
0.161563	-0.0165725
0.161875	-0.000645419
0.162188	0.0154403
0.1625	-0.0093048
0.162813	-0.00288062
0.163125	0.00678824
0.163438	0.0109806
0.16375	0.00639565
0.164063	-0.00387351
0.164375	-0.0143282
0.164688	-0.0240667
0.165	-0.0225162
0.165313	-0.0126147
0.165625	-0.00393868
0.165938	-0.00238059
0.16625	0.00149653
0.166563	0.0105838
0.166875	0.0103235
0.167188	0.00300478
0.1675	-0.00181585
0.167813	-0.00209831
0.168125	-0.00473937
0.168437	0.000375917
0.16875	0.00569062
0.169063	0.0171517
0.169375	0.0179311
0.169687	0.0189142
0.17	0.0252798
0.170313	0.0171147
0.170625	-0.00262606
0.170937	-0.00635555
0.17125	-0.00768691
0.171563	-0.0161038
0.171875	0.00880781
0.172187	0.00945719
0.1725	-0.0113458
0.172813	0.00119646
0.173125	0.00784111
0.173437	0.0103447
0.17375	0.00418411
0.174063	-0.00552351
0.174375	-0.0167117
0.174688	-0.0251479
0.175	-0.0209908
0.175313	-0.0100061
0.175625	-0.00338424
0.175938	-0.00149965
0.17625	0.00431619
0.176563	0.0115467
0.176875	0.00817703
0.177188	0.00122732
0.1775	-0.00190035
0.177813	-0.00259979
0.178125	-0.00503837
0.178438	0.000520207
0.17875	0.00639218
0.179063	0.0141079
0.179375	0.0197138
0.179688	0.0190202
0.18	0.0249874
0.180313	0.0192447
0.180625	9.53035e-005
0.180938	-0.00747713
0.18125	-0.00740542
0.181563	-0.016306
0.181875	-0.000776102
0.182188	0.0153884
0.1825	-0.00961145
0.182813	-0.00273131
0.183125	0.00695299
0.183438	0.0109889
0.18375	0.00657825
0.184062	-0.00385404
0.184375	-0.0142622
0.184688	-0.0240714
0.185	-0.0223483
0.185312	-0.0124006
0.185625	-0.00401099
0.185938	-0.00230929
0.18625	0.00164103
0.186562	0.0106957
0.186875	0.0103655
0.187188	0.00262172
0.1875	-0.00168477
0.187812	-0.00178675
0.188125	-0.00445919
0.188438	0.000316775
0.18875	0.00537748
0.189062	0.0173339
0.189375	0.0178297
0.189688	0.0187747
0.19	0.0254035
0.190313	0.0171814
0.190625	-0.00270833
0.190938	-0.00658429
0.19125	-0.0076963
0.191563	-0.0160392
0.191875	0.00880506
0.192188	0.00982981
0.1925	-0.0112671
0.192813	0.00109672
0.193125	0.00798366
0.193438	0.0107547
0.19375	0.0043276
0.194063	-0.00548468
0.194375	-0.0167228
0.194688	-0.0251801
0.195	-0.0210304
0.195313	-0.010125
0.195625	-0.00332929
0.195938	-0.00165146
0.19625	0.00450739
0.196563	0.0113638
0.196875	0.00818573
0.197188	0.00135127
0.1975	-0.00200121
0.197813	-0.00238822
0.198125	-0.00520279
0.198438	0.000923835
0.19875	0.00623573
0.199063	0.0141442
0.199375	0.0197581
0.199688	0.0189898
0.2	0.0247897
0.200313	0.0189236
0.200625	0.000520517
0.200937	-0.00757063
0.20125	-0.00741773
0.201563	-0.0161629
0.201875	-0.000948066
0.202187	0.0154407
0.2025	-0.00965471
0.202813	-0.00277096
0.203125	0.00714155
0.203437	0.0110398
0.20375	0.00662102
0.204063	-0.0037114
0.204375	-0.0140261
0.204687	-0.0238495
0.205	-0.0223726
0.205313	-0.0125542
0.205625	-0.00408486
0.205938	-0.00239654
0.20625	0.00196447
0.206563	0.0105573
0.206875	0.0104177
0.207188	0.00281789
0.2075	-0.00151222
0.207813	-0.00201713
0.208125	-0.00478422
0.208438	0.000313483
0.20875	0.00538432
0.209063	0.0169132
0.209375	0.0177629
0.209688	0.0188648
0.21	0.0254558
0.210313	0.017252
0.210625	-0.00271017
0.210938	-0.00645421
0.21125	-0.00780733
0.211563	-0.0163284
0.211875	0.00841988
0.212188	0.0098726
0.2125	-0.0115428
0.212813	0.00119677
0.213125	0.00796708
0.213438	0.0104399
0.21375	0.00428581
0.214063	-0.00539097
0.214375	-0.0161843
0.214688	-0.0251646
0.215	-0.0209855
0.215313	-0.010063
0.215625	-0.00372
0.215938	-0.00184057
0.21625	0.0045321
0.216562	0.0114828
0.216875	0.0083367
0.217188	0.00130663
0.2175	-0.00192524
0.217812	-0.00242761
0.218125	-0.00504773
0.218438	0.00068617
0.21875	0.00628807
0.219062	0.0140606
0.219375	0.0193725
0.219688	0.0191024
0.22	0.0243927
0.220312	0.0187451
0.220625	0.000328448
0.220938	-0.00749495
0.22125	-0.00756676
0.221563	-0.0163914
0.221875	-0.000890197
0.222188	0.0153608
0.2225	-0.00955965
0.222813	-0.00301905
0.223125	0.00692706
0.223438	0.0107017
0.22375	0.00654504
0.224063	-0.00365312
0.224375	-0.0143828
0.224688	-0.024134
0.225	-0.0227128
0.225313	-0.0125303
0.225625	-0.00419917
0.225938	-0.00246826
0.22625	0.00162651
0.226563	0.0106136
0.226875	0.0106829
0.227188	0.00299915
0.2275	-0.00182527
0.227813	-0.00198795
0.228125	-0.00486528
0.228438	5.72915e-005
0.22875	0.00571249
0.229063	0.0173456
0.229375	0.0177849
0.229688	0.0187267
0.23	0.0253614
0.230313	0.0170661
0.230625	-0.00293314
0.230938	-0.00646412
0.23125	-0.00779461
0.231563	-0.0162646
0.231875	0.00859174
0.232187	0.00958069
0.2325	-0.0114828
0.232813	0.00105046
0.233125	0.00792204
0.233437	0.0109085
0.23375	0.00435879
0.234063	-0.00528505
0.234375	-0.016293
0.234687	-0.025092
0.235	-0.0210332
0.235313	-0.0100014
0.235625	-0.00351866
0.235937	-0.00179384
0.23625	0.00413328
0.236563	0.0115688
0.236875	0.00836245
0.237188	0.00137636
0.2375	-0.00186559
0.237813	-0.00261109
0.238125	-0.00505153
0.238438	0.000852572
0.23875	0.00629415
0.239063	0.014018
0.239375	0.0197635
0.239688	0.019271
0.24	0.0249183
0.240313	0.0192133
0.240625	0.000518818
0.240938	-0.00744675
0.24125	-0.00728831
0.241563	-0.0164972
0.241875	-0.00105516
0.242188	0.0155183
0.2425	-0.00942355
0.242813	-0.00314671
0.243125	0.00683163
0.243438	0.011102
0.24375	0.00654538
0.244063	-0.00374173
0.244375	-0.0142428
0.244688	-0.0240017
0.245	-0.0225859
0.245313	-0.0124836
0.245625	-0.00379695
0.245938	-0.00241916
0.24625	0.00125818
0.246563	0.010385
0.246875	0.0103077
0.247188	0.00287637
0.2475	-0.00195052
0.247813	-0.00181873
0.248125	-0.00458475
0.248438	0.000107394
0.24875	0.00524351
0.249062	0.0169832
0.249375	0.0177886
0.249688	0.0186582
0.25	0.025478
0.250312	0.017429
0.250625	-0.00262539
0.250937	-0.00650466
0.25125	-0.00795953
0.251563	-0.0162412
0.251875	0.00834062
0.252188	0.00962857
0.2525	-0.0111895
0.252813	0.000579894
0.253125	0.00790297
0.253437	0.01015
0.25375	0.00399593
0.254063	-0.00553418
0.254375	-0.0167947
0.254688	-0.0254996
0.255	-0.0211788
0.255313	-0.0102521
0.255625	-0.00368323
0.255937	-0.00221712
0.25625	0.00401789
0.256563	0.0113378
0.256875	0.00796028
0.257188	0.00115789
0.2575	-0.00213586
0.257813	-0.00262377
0.258125	-0.00526867
0.258437	0.00024099
0.25875	0.00609213
0.259063	0.0140945
0.259375	0.0198468
0.259688	0.0186513
0.26	0.0245877
0.260313	0.0191077
0.260625	0.000335556
0.260937	-0.00723372
0.26125	-0.00755547
0.261563	-0.0165367
0.261875	-0.00158961
0.262188	0.0157997
0.2625	-0.00919475
0.262813	-0.00335143
0.263125	0.00670412
0.263437	0.0110412
0.26375	0.00660595
0.264062	-0.00363481
0.264375	-0.0140278
0.264688	-0.0240614
0.265	-0.0226001
0.265313	-0.0128709
0.265625	-0.0042227
0.265937	-0.00258821
0.26625	0.00167273
0.266562	0.0105077
0.266875	0.0104845
0.267188	0.00287107
0.2675	-0.00194674
0.267813	-0.00183229
0.268125	-0.00479986
0.268438	0.00020574
0.26875	0.00539549
0.269062	0.0172573
0.269375	0.0180511
0.269688	0.0188834
0.27	0.0257298
0.270313	0.0176886
0.270625	-0.00236544
0.270938	-0.00646603
0.27125	-0.007433
0.271562	-0.0162264
0.271875	0.00821966
0.272188	0.00995494
0.2725	-0.0110367
0.272813	0.00105756
0.273125	0.00789971
0.273438	0.0106394
0.27375	0.00446583
0.274062	-0.00516533
0.274375	-0.0164402
0.274688	-0.0248463
0.275	-0.0211146
0.275313	-0.0101876
0.275625	-0.0033988
0.275938	-0.00162482
0.27625	0.00426525
0.276562	0.0116848
0.276875	0.00841248
0.277188	0.00146824
0.2775	-0.00205218
0.277813	-0.00240584
0.278125	-0.00512081
0.278438	0.000607584
0.27875	0.00637047
0.279062	0.0140344
0.279375	0.0197063
0.279688	0.0188838
0.28	0.0251549
0.280313	0.0194383
0.280625	0.000745647
0.280938	-0.00721288
0.28125	-0.00723768
0.281562	-0.0163429
0.281875	-0.00119327
0.282187	0.0158086
0.2825	-0.00898512
0.282813	-0.0030502
0.283125	0.006923
0.283438	0.0112338
0.28375	0.00673538
0.284063	-0.00331696
0.284375	-0.013908
0.284687	-0.023826
0.285	-0.0224581
0.285313	-0.0126467
0.285625	-0.00401624
0.285938	-0.00209932
0.28625	0.00154381
0.286563	0.0107404
0.286875	0.0106818
0.287187	0.00312402
0.2875	-0.00197392
0.287813	-0.00184905
0.288125	-0.00474868
0.288438	0.000288628
0.28875	0.00546276
0.289063	0.0170681
0.289375	0.0177808
0.289687	0.0185474
0.29	0.0254497
0.290313	0.0173289
0.290625	-0.00235358
0.290938	-0.00620564
0.29125	-0.00765837
0.291563	-0.0164328
0.291875	0.00832001
0.292187	0.010086
0.2925	-0.0111847
0.292813	0.00123122
0.293125	0.00779525
0.293438	0.0106521
0.29375	0.00454308
0.294063	-0.00511207
0.294375	-0.0165809
0.294687	-0.0252803
0.295	-0.021168
0.295313	-0.0101072
0.295625	-0.003241
0.295938	-0.00175122
0.29625	0.00410773
0.296563	0.011506
0.296875	0.00847851
0.297187	0.00144891
0.2975	-0.00185942
0.297812	-0.00228653
0.298125	-0.00488627
0.298438	0.000584345
0.29875	0.00625005
0.299063	0.0144086
0.299375	0.019844
0.299688	0.0187305
0.3	0.0248949
0.300312	0.0194112
0.300625	0.000798516
0.300938	-0.00719154
0.30125	-0.00738864
0.301563	-0.0163387
0.301875	-0.00142016
0.302188	0.0154089
0.3025	-0.00926811
0.302812	-0.00316204
0.303125	0.0069202
0.303438	0.0109644
0.30375	0.00649037
0.304063	-0.00356223
0.304375	-0.0140028
0.304688	-0.0238464
0.305	-0.0227734
0.305312	-0.0124425
0.305625	-0.00397377
0.305938	-0.00251484
0.30625	0.00177988
0.306563	0.0107472
0.306875	0.0103964
0.307188	0.00307785
0.3075	-0.0018095
0.307812	-0.0019034
0.308125	-0.00467792
0.308438	-0.000442112
0.30875	0.00561725
0.309063	0.0170712
0.309375	0.0178628
0.309688	0.0186405
0.31	0.0256461
0.310312	0.0172862
0.310625	-0.00250064
0.310938	-0.00628634
0.31125	-0.00775021
0.311563	-0.016235
0.311875	0.00799104
0.312188	0.00983111
0.3125	-0.0113502
0.312812	0.000973544
0.313125	0.00802196
0.313437	0.0106435
0.31375	0.00466372
0.314063	-0.00500717
0.314375	-0.0167186
0.314688	-0.0251025
0.315	-0.0209517
0.315313	-0.0103109
0.315625	-0.00336569
0.315937	-0.00178901
0.31625	0.00434622
0.316563	0.0115
0.316875	0.00854213
0.317188	0.00156824
0.3175	-0.00165115
0.317813	-0.00214893
0.318125	-0.00508511
0.318437	0.000714081
0.31875	0.00658496
0.319063	0.0142669
0.319375	0.0198354
0.319688	0.0190826
0.32	0.0250294
0.320313	0.0195406
0.320625	0.000653067
0.320937	-0.0069764
0.32125	-0.00729464
0.321563	-0.0161127
0.321875	-0.00125191
0.322188	0.0158095
0.3225	-0.00904219
0.322813	-0.00289778
0.323125	0.00681119
0.323437	0.0114474
0.32375	0.00700364
0.324063	-0.00338016
0.324375	-0.0139704
0.324688	-0.0239119
0.325	-0.0224351
0.325313	-0.0124348
0.325625	-0.00392512
0.325937	-0.00217801
0.32625	0.00169965
0.326563	0.0107171
0.326875	0.0106402
0.327188	0.00307036
0.3275	-0.00164846
0.327813	-0.00176098
0.328125	-0.00458934
0.328437	0.000148048
0.32875	0.00534563
0.329062	0.0169825
0.329375	0.0177964
0.329688	0.0186444
0.33	0.0254127
0.330313	0.0174971
0.330625	-0.00241375
0.330938	-0.00632795
0.33125	-0.00765357
0.331562	-0.0163095
0.331875	0.00784956
0.332188	0.010292
0.3325	-0.0113668
0.332813	0.000867681
0.333125	0.00790603
0.333438	0.0108867
0.33375	0.00474226
0.334062	-0.00491986
0.334375	-0.016393
0.334688	-0.0248586
0.335	-0.0208208
0.335313	-0.0100533
0.335625	-0.00334352
0.335938	-0.00164224
0.33625	0.004137
0.336562	0.0116353
0.336875	0.00866632
0.337188	0.00156618
0.3375	-0.00172857
0.337813	-0.00216916
0.338125	-0.00515924
0.338438	0.000824562
0.33875	0.00648031
0.339062	0.0141911
0.339375	0.0197892
0.339688	0.0190913
0.34	0.0248835
0.340313	0.0194395
0.340625	0.000717053
0.340938	-0.00731579
0.34125	-0.00731094
0.341562	-0.0162019
0.341875	-0.00176071
0.342188	0.015799
0.3425	-0.00888509
0.342813	-0.00304787
0.343125	0.0068803
0.343438	0.0113828
0.34375	0.00666666
0.344062	-0.00316196
0.344375	-0.0139341
0.344687	-0.0238647
0.345	-0.0226276
0.345313	-0.0126828
0.345625	-0.00412691
0.345938	-0.00237701
0.34625	0.00165963
0.346563	0.010608
0.346875	0.0104546
0.347187	0.00292117
0.3475	-0.00161705
0.347813	-0.00175079
0.348125	-0.00462538
0.348438	0.000231936
0.34875	0.00571008
0.349063	0.0170795
0.349375	0.0179796
0.349687	0.0188276
0.35	0.0255693
0.350313	0.0172487
0.350625	-0.00220338
0.350938	-0.00657527
0.35125	-0.00740726
0.351563	-0.0161942
0.351875	0.00810945
0.352187	0.010137
0.3525	-0.0112769
0.352813	0.000954168
0.353125	0.00803406
0.353438	0.0105708
0.35375	0.00463482
0.354063	-0.00509369
0.354375	-0.0164281
0.354687	-0.0250219
0.355	-0.0210858
0.355313	-0.0102788
0.355625	-0.00336449
0.355938	-0.00168263
0.35625	0.00422585
0.356563	0.0115167
0.356875	0.00833708
0.357187	0.00129478
0.3575	-0.00193132
0.357813	-0.00233177
0.358125	-0.00506339
0.358438	0.000488175
0.35875	0.00650332
0.359063	0.0139876
0.359375	0.0197736
0.359687	0.0191004
0.36	0.0248919
0.360312	0.0192711
0.360625	0.0010858
0.360938	-0.00713734
0.36125	-0.00699572
0.361563	-0.016312
0.361875	-0.00142429
0.362188	0.0156311
0.3625	-0.00896642
0.362812	-0.00296616
0.363125	0.00677137
0.363438	0.0111704
0.36375	0.00681832
0.364063	-0.00343002
0.364375	-0.0137208
0.364688	-0.0237975
0.365	-0.0226026
0.365312	-0.012535
0.365625	-0.00373898
0.365938	-0.00237189
0.36625	0.00151965
0.366563	0.0105537
0.366875	0.0105947
0.367188	0.00324284
0.3675	-0.00175084
0.367812	-0.00165497
0.368125	-0.00490473
0.368438	0.000112732
0.36875	0.00557764
0.369063	0.0170092
0.369375	0.0177874
0.369688	0.0186449
0.37	0.0255424
0.370312	0.0173454
0.370625	-0.00264515
0.370938	-0.0062019
0.37125	-0.00785253
0.371563	-0.0163242
0.371875	0.0079841
0.372188	0.00988671
0.3725	-0.0111641
0.372812	0.00086412
0.373125	0.00787475
0.373438	0.0106018
0.37375	0.00454647
0.374063	-0.00528959
0.374375	-0.0164426
0.374688	-0.0252304
0.375	-0.021314
0.375312	-0.0104446
0.375625	-0.00355513
0.375938	-0.00189766
0.37625	0.00429844
0.376563	0.0117138
0.376875	0.00822193
0.377188	0.00138181
0.3775	-0.00210281
0.377813	-0.00240428
0.378125	-0.00512388
0.378437	0.000311119
0.37875	0.00625663
0.379063	0.0142784
