	X:1
0.272188	0.00100719
0.2725	-0.00847135
0.272813	-0.0182281
0.273125	-0.0214441
0.273438	-0.0170072
0.27375	-0.0108412
0.274062	-0.00831022
0.274375	-0.00372137
0.274688	0.0052917
0.275	0.00949549
0.275313	0.00498247
0.275625	-0.000337893
0.275938	-0.00209515
0.27625	-0.0040988
0.276562	-0.00365473
0.276875	-0.000566539
0.277188	0.00292043
0.2775	0.00441992
0.277813	0.00788621
0.278125	0.0097236
0.278438	0.0138116
0.27875	0.0207762
0.279062	0.013622
0.279375	0.0145037
0.279688	0.014908
0.28	0.00211913
0.280313	-0.0124062
0.280625	-0.013749
0.280938	-0.0139796
0.28125	-0.0142593
0.281562	0.00850988
0.281875	0.00494928
0.282187	-0.00548129
0.2825	0.00180641
0.282813	0.00632342
0.283125	0.00847698
0.283438	0.000922745
0.28375	-0.0105643
0.284063	-0.0174527
0.284375	-0.0200136
0.284687	-0.0153731
0.285	-0.00768272
0.285313	-0.00267286
0.285625	0.000913764
0.285938	0.00735789
0.28625	0.00920238
0.286563	0.00438631
0.286875	0.00107694
0.287187	0.000751077
0.2875	0.0129723
0.287813	0.0100827
0.288125	0.0124976
0.288438	0.0191217
0.28875	0.0138763
0.289063	-0.00713374
0.289375	-0.00231153
0.289687	-0.00179751
0.29	-0.0061043
0.290313	0.020704
0.290625	0.00029296
0.290938	-0.00776426
0.29125	0.00611348
0.291563	0.0102844
0.291875	0.00946983
0.292187	0.00132088
0.2925	-0.00799639
0.292813	-0.0175701
0.293125	-0.0212622
0.293438	-0.0174944
0.29375	-0.0109763
0.294063	-0.00821651
0.294375	-0.00369429
0.294687	0.00514892
0.295	0.00939342
0.295313	0.00546064
0.295625	-0.000222587
0.295938	-0.00234331
0.29625	-0.00399133
0.296563	-0.00355241
0.296875	-0.000454695
0.297187	0.00274734
0.2975	0.00430801
0.297812	0.00791684
0.298125	0.00996104
0.298438	0.0135681
0.29875	0.0209375
0.299063	0.0136547
0.299375	0.0142607
0.299688	0.014757
0.3	0.00293389
0.300312	-0.0118173
0.300625	-0.0134996
0.300938	-0.0136987
0.30125	-0.0146026
0.301563	0.00783284
0.301875	0.00526491
0.302188	-0.00529392
0.3025	0.00151671
0.302812	0.00637765
0.303125	0.00860624
0.303438	0.0012834
0.30375	-0.0102058
0.304063	-0.0172798
0.304375	-0.0197887
0.304688	-0.0157814
0.305	-0.00788276
0.305312	-0.00261945
0.305625	0.00102391
0.305938	0.00697663
0.30625	0.00961166
0.306563	0.00430508
0.306875	0.00114086
0.307188	0.000774248
0.3075	0.0129598
0.307812	0.00989683
0.308125	0.0119438
0.308438	0.0190396
0.30875	0.0144997
0.309063	-0.00641395
0.309375	-0.00262235
0.309688	-0.000853387
0.31	-0.00660742
0.310312	0.0202749
0.310625	0.00151217
0.310938	-0.00784143
0.31125	0.0058256
0.311563	0.0102782
0.311875	0.00987631
0.312188	0.00167568
0.3125	-0.0072866
0.312812	-0.0172784
0.313125	-0.0212811
0.313437	-0.0174578
0.31375	-0.0110656
0.314063	-0.0084581
0.314375	-0.0038337
0.314688	0.00484146
0.315	0.00928768
0.315313	0.00564638
0.315625	-0.000234725
0.315937	-0.00221447
0.31625	-0.00410123
0.316563	-0.00346464
0.316875	-0.00046737
0.317188	0.00271724
0.3175	0.00431596
0.317813	0.00750109
0.318125	0.00993356
0.318437	0.0129701
0.31875	0.0209988
0.319063	0.0138184
0.319375	0.0141748
0.319688	0.0150047
0.32	0.00345203
0.320313	-0.01197
0.320625	-0.0138148
0.320937	-0.0136863
0.32125	-0.0148576
0.321563	0.00725402
0.321875	0.00622912
0.322188	-0.00561794
0.3225	0.00123414
0.322813	0.00610332
0.323125	0.00871958
0.323437	0.00136877
0.32375	-0.00975081
0.324063	-0.0173529
0.324375	-0.0201961
0.324688	-0.0160435
0.325	-0.00838084
0.325313	-0.00283663
0.325625	0.000533834
0.325937	0.0068956
0.32625	0.00962798
0.326563	0.0047701
0.326875	0.00133042
0.327188	0.00030601
0.3275	0.0124909
0.327813	0.0103605
0.328125	0.011635
0.328437	0.0185943
0.32875	0.015133
0.329062	-0.00603415
0.329375	-0.00306798
0.329688	-0.000650833
0.33	-0.00736395
0.330313	0.020031
0.330625	0.00257821
0.330938	-0.00834016
0.33125	0.00579653
0.331562	0.0103431
0.331875	0.0101885
0.332188	0.00194041
0.3325	-0.00724317
0.332813	-0.0172344
0.333125	-0.0211783
0.333438	-0.0176946
0.33375	-0.0113448
0.334062	-0.00828114
0.334375	-0.00450814
0.334688	0.00489701
0.335	0.00928629
0.335313	0.00601483
0.335625	0.000266658
0.335938	-0.00211016
0.33625	-0.00405258
0.336562	-0.00403998
0.336875	-0.000473736
0.337188	0.00275646
0.3375	0.00455839
0.337813	0.00744804
0.338125	0.0102071
0.338438	0.0131115
0.33875	0.0211778
0.339062	0.0144057
0.339375	0.0142351
0.339688	0.0152127
0.34	0.004486
0.340313	-0.0116871
0.340625	-0.0138382
0.340938	-0.0135446
0.34125	-0.0151547
0.341562	0.00648596
0.341875	0.0069316
0.342188	-0.00556154
0.3425	0.00120904
0.342813	0.00576796
0.343125	0.00866187
0.343438	0.00181729
0.34375	-0.00946079
0.344062	-0.0168367
0.344375	-0.0199117
0.344687	-0.0159442
0.345	-0.00832403
0.345313	-0.00258205
0.345625	0.000892499
0.345938	0.00673749
0.34625	0.00995568
0.346563	0.00519357
0.346875	0.00187647
0.347187	5.08059e-006
0.3475	0.012009
0.347813	0.0108786
0.348125	0.0116493
0.348438	0.0186734
0.34875	0.0155901
0.349063	-0.00535383
0.349375	-0.00387281
0.349687	0.000142034
0.35	-0.0080416
0.350313	0.0196118
0.350625	0.00391111
0.350938	-0.00902979
0.35125	0.00552553
0.351563	0.0100686
0.351875	0.0103938
0.352187	0.00258817
0.3525	-0.00666204
0.352813	-0.0167051
0.353125	-0.0215154
0.353438	-0.0180895
0.35375	-0.0114685
0.354063	-0.0085979
0.354375	-0.00446307
0.354687	0.00436415
0.355	0.00942947
0.355313	0.00629922
0.355625	0.000328912
0.355938	-0.00194578
0.35625	-0.00387453
0.356563	-0.00401967
0.356875	-0.000772364
0.357187	0.00249562
0.3575	0.00449663
0.357813	0.00709958
0.358125	0.0101807
0.358438	0.0121964
0.35875	0.0210407
0.359063	0.0142509
0.359375	0.0136355
0.359687	0.0150318
0.36	0.00523795
0.360312	-0.0112713
0.360625	-0.013976
0.360938	-0.013285
0.36125	-0.0156307
0.361563	0.00515596
0.361875	0.0076936
0.362188	-0.00579012
0.3625	0.000816011
0.362812	0.00549912
0.363125	0.00893019
0.363438	0.00208917
0.36375	-0.00937363
0.364063	-0.0166656
0.364375	-0.0198482
0.364688	-0.0164109
0.365	-0.00890757
0.365312	-0.00306683
0.365625	0.000428661
0.365938	0.00597595
0.36625	0.00984866
0.366563	0.00509141
0.366875	0.00161698
0.367188	-0.00036432
0.3675	0.0115088
0.367812	0.0107781
0.368125	0.0109444
0.368438	0.0185995
0.36875	0.0158411
0.369063	-0.00463735
0.369375	-0.00457795
0.369688	0.000844315
0.37	-0.00848244
0.370312	0.0185698
0.370625	0.00510286
0.370938	-0.00924533
0.37125	0.0048763
0.371563	0.00975298
0.371875	0.010396
0.372188	0.00275932
0.3725	-0.00639233
0.372812	-0.0163729
0.373125	-0.0214736
0.373438	-0.0183551
0.37375	-0.0117213
0.374063	-0.00855148
0.374375	-0.00480372
0.374688	0.00373291
0.375	0.00932395
0.375312	0.00638355
0.375625	0.000233031
0.375938	-0.00174671
0.37625	-0.0036032
0.376563	-0.0039626
0.376875	-0.000888128
0.377188	0.00217055
0.3775	0.00432863
0.377813	0.0070866
0.378125	0.0104918
0.378437	0.0118545
0.37875	0.0212658
0.379063	0.0146259
0.379375	0.0137263
