	X:1
0.0790625	-0.00318371
0.079375	-0.00585367
0.0796875	-0.0131303
0.08	0.0129476
0.0803125	0.010068
0.080625	-0.00846114
0.0809375	0.0046323
0.08125	0.0113046
0.0815625	0.0136813
0.081875	0.00631752
0.0821875	-0.00354959
0.0825	-0.0147253
0.0828125	-0.0227019
0.083125	-0.0172946
0.0834375	-0.00658753
0.08375	-0.000518656
0.0840625	0.000870863
0.084375	0.00746375
0.0846875	0.0147164
0.085	0.0109247
0.0853125	0.00353052
0.085625	0.000876682
0.0859375	-9.56842e-005
0.08625	-0.00215297
0.0865625	0.00455625
0.086875	0.00999966
0.0871875	0.0205625
0.0875	0.0209761
0.0878125	0.0235719
0.088125	0.0284596
0.0884375	0.017209
0.08875	-0.0009093
0.0890625	-0.00306923
0.089375	-0.00649887
0.0896875	-0.012753
0.09	0.0147411
0.0903125	0.00883714
0.090625	-0.00807885
0.0909375	0.00506568
0.09125	0.011487
0.0915625	0.0135986
0.091875	0.00622019
0.0921875	-0.00383497
0.0925	-0.0154831
0.0928125	-0.0228757
0.093125	-0.0169326
0.0934375	-0.00599121
0.09375	-0.00024737
0.0940625	0.00105642
0.094375	0.00793256
0.0946875	0.0146388
0.095	0.0102525
0.0953125	0.0033539
0.095625	0.000922614
0.0959375	-0.000380435
0.09625	-0.00216296
0.0965625	0.00447422
0.096875	0.00994376
0.0971875	0.0209863
0.0975	0.0208841
0.0978125	0.0236992
0.098125	0.0284844
0.0984375	0.0164454
0.09875	-0.00130848
0.0990625	-0.00304149
0.099375	-0.00675329
0.0996875	-0.0119175
0.1	0.014961
0.100313	0.00813404
0.100625	-0.00777795
0.100938	0.00584796
0.10125	0.0116273
0.101563	0.0134661
0.101875	0.00582501
0.102188	-0.00424796
0.1025	-0.0158384
0.102813	-0.0227787
0.103125	-0.016541
0.103438	-0.00551629
0.10375	-0.000154177
0.104063	0.00115742
0.104375	0.00843881
0.104688	0.0148198
0.105	0.0103147
0.105313	0.00314928
0.105625	0.000817727
0.105938	-0.000209521
0.10625	-0.00183239
0.106563	0.00474793
0.106875	0.0107836
0.107188	0.0211236
0.1075	0.0205185
0.107813	0.0240579
0.108125	0.0283219
0.108438	0.0155993
0.10875	-0.00180009
0.109063	-0.00299749
0.109375	-0.00744887
0.109688	-0.0114902
0.11	0.0163459
0.110313	0.00638645
0.110625	-0.0072391
0.110938	0.00627652
0.11125	0.0121201
0.111563	0.0133789
0.111875	0.00541066
0.112188	-0.00485923
0.1125	-0.0162832
0.112813	-0.0228848
0.113125	-0.0160763
0.113438	-0.00531169
0.11375	-0.000283289
0.114063	0.00138191
0.114375	0.00870478
0.114688	0.0146819
0.115	0.00990875
0.115313	0.00283286
0.115625	0.000492813
0.115938	-0.000575139
0.11625	-0.00185809
0.116563	0.00497227
0.116875	0.0108023
0.117188	0.0213889
0.1175	0.0207844
0.117813	0.0245715
0.118125	0.0282609
0.118438	0.0147567
0.11875	-0.00188763
0.119063	-0.00268944
0.119375	-0.00786916
0.119688	-0.0111454
0.12	0.0166505
0.120313	0.00548851
0.120625	-0.00743169
0.120938	0.00628062
0.12125	0.0118475
0.121563	0.0130364
0.121875	0.00499559
0.122188	-0.00510512
0.1225	-0.0165084
0.122813	-0.0226342
0.123125	-0.0157614
0.123438	-0.00511836
0.12375	-2.85962e-005
0.124063	0.00141068
0.124375	0.00879925
0.124688	0.0148848
0.125	0.0094541
0.125312	0.00263156
0.125625	0.000545366
0.125938	-0.000668368
0.12625	-0.00171023
0.126562	0.00558187
0.126875	0.0115486
0.127188	0.0215908
0.1275	0.0204204
0.127813	0.0245408
0.128125	0.0278936
0.128438	0.0135738
0.12875	-0.00253247
0.129063	-0.00251317
0.129375	-0.00858669
0.129688	-0.0102014
0.13	0.017826
0.130313	0.00382666
0.130625	-0.00673117
0.130938	0.0066944
0.13125	0.012104
0.131563	0.012723
0.131875	0.004436
0.132188	-0.00581739
0.1325	-0.0176251
0.132813	-0.0229742
0.133125	-0.01557
0.133438	-0.00475744
0.13375	-0.000419992
0.134063	0.00149353
0.134375	0.0093661
0.134688	0.0148956
0.135	0.00902161
0.135313	0.00239611
0.135625	0.000484295
0.135938	-0.00128461
0.13625	-0.00152003
0.136563	0.00502765
0.136875	0.011367
0.137187	0.0216475
0.1375	0.0202401
0.137813	0.0249815
0.138125	0.0277539
0.138437	0.0130031
0.13875	-0.00263839
0.139063	-0.00248007
0.139375	-0.00898299
0.139687	-0.00951776
0.14	0.018258
0.140313	0.00264416
0.140625	-0.00613698
0.140937	0.00717075
0.14125	0.0125302
0.141563	0.0127265
0.141875	0.00408228
0.142187	-0.00596602
0.1425	-0.0176299
0.142813	-0.0225643
0.143125	-0.0147388
0.143438	-0.00425228
0.14375	-0.000181622
0.144063	0.00194421
0.144375	0.00992899
0.144688	0.0147476
0.145	0.00899895
0.145313	0.00283218
0.145625	0.00079079
0.145938	-0.0010461
0.14625	-0.00129996
0.146563	0.00598214
0.146875	0.0125905
0.147188	0.0218016
0.1475	0.020353
0.147813	0.0256586
0.148125	0.0275378
0.148438	0.012131
0.14875	-0.00274281
0.149063	-0.00262362
0.149375	-0.00953559
0.149688	-0.00876481
0.15	0.0189774
0.150313	0.00133472
0.150625	-0.00540463
0.150938	0.00751294
0.15125	0.0129121
0.151563	0.0124621
0.151875	0.00366111
0.152188	-0.00662864
0.1525	-0.0181814
0.152812	-0.0224006
0.153125	-0.01437
0.153438	-0.00417197
0.15375	-0.000248635
0.154062	0.00198276
0.154375	0.0100166
0.154688	0.0144792
0.155	0.00830183
0.155312	0.00221239
0.155625	0.000824257
0.155938	-0.00167416
0.15625	-0.00102722
0.156562	0.00594976
0.156875	0.0124523
0.157188	0.0224556
0.1575	0.02027
0.157812	0.025569
0.158125	0.0273877
0.158438	0.0113108
0.15875	-0.00320884
0.159063	-0.00245217
0.159375	-0.00992018
0.159688	-0.00796022
0.16	0.0189995
0.160313	0.000572101
0.160625	-0.00517236
0.160938	0.00760333
0.16125	0.0127576
0.161563	0.0122968
0.161875	0.00341255
0.162188	-0.00687784
0.1625	-0.018602
0.162813	-0.0221536
0.163125	-0.0139283
0.163438	-0.00372012
0.16375	6.36225e-005
0.164063	0.00208105
0.164375	0.010564
0.164688	0.0149362
0.165	0.00821541
0.165313	0.00199913
0.165625	0.000781113
0.165938	-0.00155523
0.16625	-0.000637881
0.166563	0.00606899
0.166875	0.0133239
0.167188	0.0218614
0.1675	0.0206878
0.167813	0.0258813
0.168125	0.02688
0.168437	0.0104184
0.16875	-0.00344446
0.169063	-0.0026605
0.169375	-0.0104293
0.169687	-0.00642545
0.17	0.0199803
0.170313	-0.000830098
0.170625	-0.00439729
0.170937	0.00842563
0.17125	0.0130847
0.171563	0.0119138
0.171875	0.00279136
0.172187	-0.00748628
0.1725	-0.0191386
0.172813	-0.0220937
0.173125	-0.0132526
0.173437	-0.00338802
0.17375	2.64089e-005
0.174063	0.0027828
0.174375	0.0110915
0.174688	0.0145918
0.175	0.00804939
0.175313	0.00203449
0.175625	0.000699278
0.175938	-0.00135282
0.17625	-0.000349062
0.176563	0.00630624
0.176875	0.0132517
0.177188	0.0223297
0.1775	0.0200873
0.177813	0.0261041
0.178125	0.0269403
0.178438	0.00957336
0.17875	-0.00346124
0.179063	-0.00246401
0.179375	-0.0107228
0.179688	-0.00570848
0.18	0.0195813
0.180313	-0.00135703
0.180625	-0.00429781
0.180938	0.00816527
0.18125	0.0131811
0.181563	0.0115942
0.181875	0.0027584
0.182188	-0.00777561
0.1825	-0.0192378
0.182813	-0.0220769
0.183125	-0.0129421
0.183438	-0.00306494
0.18375	-2.2997e-005
0.184062	0.00288308
0.184375	0.011053
0.184688	0.0145338
0.185	0.00763643
0.185312	0.00184706
0.185625	0.000763224
0.185938	-0.0015882
0.18625	-7.62008e-005
0.186562	0.00663883
0.186875	0.0142744
0.187188	0.0221121
0.1875	0.0205642
0.187812	0.0262673
0.188125	0.0263716
0.188438	0.00868251
0.18875	-0.00363237
0.189062	-0.00264609
0.189375	-0.0113114
0.189688	-0.00434404
0.19	0.0201091
0.190313	-0.00240543
0.190625	-0.00304953
0.190938	0.00855989
0.19125	0.0132853
0.191563	0.0116735
0.191875	0.00213692
0.192188	-0.00820038
0.1925	-0.019693
0.192813	-0.0216309
0.193125	-0.0123488
0.193438	-0.00278565
0.19375	0.000173619
0.194063	0.00293682
0.194375	0.0117293
0.194688	0.0142915
0.195	0.00726554
0.195313	0.00164632
0.195625	0.000801498
0.195938	-0.0015811
0.19625	0.00045408
0.196563	0.00656479
0.196875	0.0145264
0.197188	0.0225129
0.1975	0.0203249
0.197813	0.0266577
0.198125	0.0261116
0.198438	0.00791429
0.19875	-0.00372412
0.199063	-0.00292515
0.199375	-0.0117759
0.199688	-0.00345022
0.2	0.0194322
0.200313	-0.0033542
0.200625	-0.00280453
0.200937	0.00902409
0.20125	0.0133452
0.201563	0.0112527
0.201875	0.0018683
0.202187	-0.00844556
0.2025	-0.0198169
0.202813	-0.0213493
0.203125	-0.0120842
0.203437	-0.00259056
0.20375	0.000212828
0.204063	0.00308041
0.204375	0.0118421
0.204687	0.0142697
0.205	0.00725718
0.205313	0.00156165
0.205625	0.000979055
0.205938	-0.00172486
0.20625	0.000782488
0.206563	0.00727749
0.206875	0.0149922
0.207188	0.022193
0.2075	0.0208413
0.207813	0.0270149
0.208125	0.0254093
0.208438	0.00706143
0.20875	-0.00362026
0.209063	-0.00290641
0.209375	-0.0121815
0.209688	-0.00211597
0.21	0.0198171
0.210313	-0.00434007
0.210625	-0.00179738
0.210938	0.00941063
0.21125	0.0136306
0.211563	0.0110535
0.211875	0.00142159
0.212188	-0.00902886
0.2125	-0.0205742
0.212813	-0.0211381
0.213125	-0.0114606
0.213438	-0.00232848
0.21375	8.00833e-005
0.214063	0.00340527
0.214375	0.0121133
0.214688	0.0137608
0.215	0.00663451
0.215313	0.00138334
0.215625	0.00100318
0.215938	-0.00221663
0.21625	0.000790099
0.216562	0.00719614
0.216875	0.0155521
0.217188	0.0223907
0.2175	0.0203849
0.217812	0.027179
0.218125	0.0250253
0.218438	0.0064533
0.21875	-0.0035493
0.219062	-0.00281333
0.219375	-0.0123313
0.219688	-0.000953885
0.22	0.0192972
0.220312	-0.00510129
0.220625	-0.00158359
0.220938	0.00916913
0.22125	0.013621
0.221563	0.0106304
0.221875	0.000823042
0.222188	-0.0097054
0.2225	-0.0207474
0.222813	-0.0211532
0.223125	-0.01123
0.223438	-0.00211137
0.22375	0.00012959
0.224063	0.00387533
0.224375	0.0125485
0.224688	0.0138804
0.225	0.00642628
0.225313	0.00142348
0.225625	0.000765412
0.225938	-0.00218353
0.22625	0.00117297
0.226563	0.00739751
0.226875	0.0161869
0.227188	0.0217619
0.2275	0.0211692
0.227813	0.0274332
0.228125	0.0244348
0.228438	0.00545197
0.22875	-0.00330017
0.229063	-0.00317286
0.229375	-0.0132222
0.229688	0.00101218
0.23	0.0191567
0.230313	-0.00575101
0.230625	-0.000682339
0.230938	0.00971022
0.23125	0.0137415
0.231563	0.0103
0.231875	0.00036675
0.232187	-0.0101807
0.2325	-0.0208684
0.232813	-0.0207322
0.233125	-0.0106553
0.233437	-0.00164826
0.23375	0.000133843
0.234063	0.00419877
0.234375	0.0128413
0.234687	0.0135191
0.235	0.00621793
0.235313	0.00103962
0.235625	0.000666456
0.235937	-0.00228114
0.23625	0.00110175
0.236563	0.00736799
0.236875	0.0164257
0.237188	0.0221567
0.2375	0.020846
0.237813	0.0277083
0.238125	0.0238465
0.238438	0.00489138
0.23875	-0.0037489
0.239063	-0.00329269
0.239375	-0.0134549
0.239688	0.00188516
0.24	0.0181626
0.240313	-0.00638808
0.240625	-0.000117004
0.240938	0.00963483
0.24125	0.0136461
0.241563	0.00973957
0.241875	0.00028119
0.242188	-0.010666
0.2425	-0.0213366
0.242813	-0.0203073
0.243125	-0.0105265
0.243438	-0.00167889
0.24375	0.000106852
0.244063	0.00421872
0.244375	0.0132816
0.244688	0.0134242
0.245	0.00581489
0.245313	0.00135804
0.245625	0.000386873
0.245938	-0.00257008
0.24625	0.00146485
0.246563	0.00767638
0.246875	0.0171703
0.247188	0.0217318
0.2475	0.0213015
0.247813	0.0278213
0.248125	0.0234432
0.248438	0.00422184
0.24875	-0.00398114
0.249062	-0.00353168
0.249375	-0.0134918
0.249688	0.00322621
0.25	0.0177184
0.250312	-0.00688166
0.250625	0.000508174
0.250937	0.00980868
0.25125	0.0139126
0.251563	0.00948411
0.251875	-0.000345232
0.252188	-0.0110338
0.2525	-0.0215629
0.252813	-0.0200508
0.253125	-0.00970138
0.253437	-0.00151169
0.25375	0.000133846
0.254063	0.00464889
0.254375	0.0133007
0.254688	0.0128845
0.255	0.00566901
0.255313	0.00120958
0.255625	0.000481326
0.255937	-0.00233829
0.25625	0.00218568
0.256563	0.00788639
0.256875	0.0176507
0.257188	0.0219554
0.2575	0.0213336
0.257813	0.0279248
0.258125	0.022933
0.258437	0.00351778
0.25875	-0.00381428
0.259063	-0.0036929
0.259375	-0.013757
0.259688	0.00436226
0.26	0.0169687
0.260313	-0.00722459
0.260625	0.000934639
0.260937	0.0100086
0.26125	0.0140783
0.261563	0.00940148
0.261875	-0.000482848
0.262188	-0.0115072
0.2625	-0.0216114
0.262813	-0.0196331
0.263125	-0.00922644
0.263437	-0.00124218
0.26375	0.000471678
0.264062	0.00502229
0.264375	0.0135759
0.264688	0.0129114
0.265	0.00547375
0.265313	0.00129666
0.265625	0.000670393
0.265937	-0.00214122
0.26625	0.00236785
0.266562	0.00843842
0.266875	0.0182174
0.267188	0.0218659
0.2675	0.0219625
0.267813	0.0280717
0.268125	0.0223693
0.268438	0.00290078
0.26875	-0.00369605
0.269062	-0.00389176
0.269375	-0.0138554
0.269688	0.00656803
0.27	0.0163502
0.270313	-0.00785173
0.270625	0.00187101
0.270938	0.0104941
0.27125	0.0140439
0.271562	0.0086247
0.271875	-0.00073336
0.272188	-0.0121366
0.2725	-0.0221322
0.272813	-0.0189815
0.273125	-0.00870669
0.273438	-0.000865454
0.27375	0.000608961
0.274062	0.00551354
0.274375	0.0138621
0.274688	0.0122959
0.275	0.00495243
0.275313	0.000943704
0.275625	0.000550301
0.275938	-0.00249065
0.27625	0.0027346
0.276562	0.00836143
0.276875	0.0183614
0.277188	0.0216699
0.2775	0.0217632
0.277813	0.0281718
0.278125	0.0214621
0.278438	0.00214564
0.27875	-0.00360523
0.279062	-0.00407921
0.279375	-0.0137277
0.279688	0.0075058
0.28	0.0151457
0.280313	-0.00818125
0.280625	0.00223839
0.280938	0.0105513
0.28125	0.014078
0.281562	0.00850421
0.281875	-0.00152991
0.282187	-0.0127266
0.2825	-0.0219371
0.282813	-0.0190609
0.283125	-0.00846436
0.283438	-0.000818552
0.28375	0.000677577
0.284063	0.00578758
0.284375	0.0140431
0.284687	0.0123183
0.285	0.00502002
0.285313	0.00124553
0.285625	0.000548374
0.285938	-0.00246415
0.28625	0.00323667
0.286563	0.00901554
0.286875	0.0188007
0.287187	0.0215208
0.2875	0.0222705
0.287813	0.0284543
0.288125	0.0205007
0.288438	0.00115782
0.28875	-0.0034692
0.289063	-0.00447002
0.289375	-0.0137269
0.289687	0.00915867
0.29	0.0143099
0.290313	-0.00812897
0.290625	0.00314198
0.290938	0.0109667
0.29125	0.0138036
0.291563	0.00816518
0.291875	-0.00200982
0.292187	-0.0132133
0.2925	-0.022511
0.292813	-0.0185253
0.293125	-0.00756605
0.293438	-0.000671223
0.29375	0.000895448
0.294063	0.00623959
0.294375	0.0144079
0.294687	0.0120027
0.295	0.0045078
0.295313	0.00093236
0.295625	0.000295279
0.295938	-0.00225703
0.29625	0.00352327
0.296563	0.00888764
0.296875	0.0196048
0.297187	0.0216493
0.2975	0.022345
0.297812	0.0285853
0.298125	0.0200724
0.298438	0.000962646
0.29875	-0.00335545
0.299063	-0.00486439
0.299375	-0.0135959
0.299688	0.0100565
0.3	0.0132004
0.300312	-0.00815043
0.300625	0.00345453
0.300938	0.0108133
0.30125	0.0141445
0.301563	0.00797376
0.301875	-0.00181851
0.302188	-0.0135388
0.3025	-0.0221377
0.302812	-0.0180685
0.303125	-0.00734535
0.303438	-0.000357117
0.30375	0.000825222
0.304063	0.00657873
0.304375	0.0144919
0.304688	0.0118321
0.305	0.00418429
0.305312	0.00110586
0.305625	0.000328233
0.305938	-0.00219872
0.30625	0.00370196
0.306563	0.00947448
0.306875	0.0199213
0.307188	0.0213
0.3075	0.0230026
0.307812	0.0285673
0.308125	0.0194842
0.308438	0.000580889
0.30875	-0.00345186
0.309063	-0.00520347
0.309375	-0.0134289
0.309688	0.0117708
0.31	0.0120457
0.310312	-0.0081246
0.310625	0.00444377
0.310938	0.011071
0.31125	0.0138718
0.311563	0.00716978
0.311875	-0.00225265
0.312188	-0.0141832
0.3125	-0.022318
0.312812	-0.0177617
0.313125	-0.00695415
0.313437	-0.000431875
0.31375	0.000868336
0.314063	0.00718781
0.314375	0.0146404
0.314688	0.0112428
0.315	0.00385097
0.315313	0.000755907
0.315625	0.000110936
0.315937	-0.00227826
0.31625	0.00432211
0.316563	0.00936702
0.316875	0.0203332
0.317188	0.0211509
0.3175	0.0230872
0.317813	0.0287947
0.318125	0.018709
0.318437	0.00015152
0.31875	-0.00308939
0.319063	-0.00559196
0.319375	-0.012958
0.319688	0.0124599
0.32	0.0113038
0.320313	-0.00858945
0.320625	0.00464273
0.320937	0.011144
0.32125	0.0138926
0.321563	0.0070631
0.321875	-0.00304253
0.322188	-0.0145078
0.3225	-0.022233
0.322813	-0.0173751
0.323125	-0.00654155
0.323437	-0.000114425
0.32375	0.00103426
0.324063	0.00730546
0.324375	0.0146703
0.324688	0.011236
0.325	0.00386121
0.325313	0.00107243
0.325625	0.000213207
0.325937	-0.00208293
0.32625	0.00418229
0.326563	0.010294
0.326875	0.0204629
0.327188	0.0208693
0.3275	0.0235155
0.327813	0.0285935
0.328125	0.0177529
0.328437	-0.000651349
0.32875	-0.00336141
0.329062	-0.00605375
0.329375	-0.0130372
0.329688	0.0139868
0.33	0.010057
0.330313	-0.0081673
0.330625	0.00509035
0.330938	0.0115145
0.33125	0.0139123
0.331562	0.00677021
0.331875	-0.00359739
0.332188	-0.0149357
0.3325	-0.0227464
0.332813	-0.0170638
0.333125	-0.00624395
0.333438	-0.00028495
0.33375	0.000839183
0.334062	0.00765757
0.334375	0.0146318
0.334688	0.0105417
0.335	0.00338633
0.335313	0.000927867
0.335625	-0.00016951
0.335938	-0.0023871
0.33625	0.00459441
0.336562	0.0100247
0.336875	0.0208305
0.337188	0.0208547
0.3375	0.0235254
0.337813	0.028618
0.338125	0.0169518
0.338438	-0.00102404
0.33875	-0.00290381
0.339062	-0.00676056
0.339375	-0.0126493
0.339688	0.014399
0.34	0.00896176
0.340313	-0.00818197
0.340625	0.00533113
0.340938	0.0115736
0.34125	0.0139354
0.341562	0.00654568
0.341875	-0.00373019
0.342188	-0.0151454
0.3425	-0.0224034
0.342813	-0.0167633
0.343125	-0.00606078
0.343438	-0.000304662
0.34375	0.00139554
0.344062	0.0081104
0.344375	0.0147527
0.344687	0.0105943
0.345	0.00358387
0.345313	0.000644344
0.345625	-0.000316478
0.345938	-0.00165746
0.34625	0.00491669
0.346563	0.0107127
0.346875	0.0210286
0.347187	0.0206472
0.3475	0.0240964
0.347813	0.0282542
0.348125	0.0161412
0.348438	-0.0015045
0.34875	-0.00301732
0.349063	-0.00725472
0.349375	-0.0119974
0.349687	0.0158566
0.35	0.00751565
0.350313	-0.00763312
0.350625	0.00594877
0.350938	0.0118576
0.35125	0.0134837
0.351563	0.00582432
0.351875	-0.00433065
0.352187	-0.0160888
0.3525	-0.0227912
0.352813	-0.0164596
0.353125	-0.00561777
0.353438	-0.000298519
0.35375	0.00125553
0.354063	0.00841503
0.354375	0.014786
0.354687	0.0102326
0.355	0.00296634
0.355313	0.000619143
0.355625	-0.000734437
0.355938	-0.00209874
0.35625	0.00460157
0.356563	0.0105218
0.356875	0.0212001
0.357187	0.020522
0.3575	0.0239043
0.357813	0.0281683
0.358125	0.0152921
0.358438	-0.00168798
0.35875	-0.00288916
0.359063	-0.00746819
0.359375	-0.0114289
0.359687	0.0162875
0.36	0.00637694
0.360312	-0.00744744
0.360625	0.00599847
0.360938	0.0120588
0.36125	0.0133536
0.361563	0.00523522
0.361875	-0.0047536
0.362188	-0.0165385
0.3625	-0.0225772
0.362812	-0.0157146
0.363125	-0.00524293
0.363438	-0.000186967
0.36375	0.00150223
0.364063	0.00884072
0.364375	0.0149828
0.364688	0.00992198
0.365	0.00295529
0.365312	0.000917641
0.365625	-0.000470366
0.365938	-0.00167639
0.36625	0.00526451
0.366563	0.0112285
0.366875	0.0215522
0.367188	0.0207906
0.3675	0.0246466
0.367812	0.0280921
0.368125	0.0145688
0.368438	-0.00227006
0.36875	-0.00303571
0.369063	-0.00783588
0.369375	-0.0106475
0.369688	0.017936
0.37	0.00489825
0.370312	-0.00677392
0.370625	0.00689033
0.370938	0.0125305
0.37125	0.0134273
0.371563	0.00463528
0.371875	-0.00514354
0.372188	-0.0169649
0.3725	-0.0227076
0.372812	-0.0154198
0.373125	-0.00466433
0.373438	-0.000300317
0.37375	0.00159466
0.374063	0.00935127
0.374375	0.0147738
0.374688	0.00934635
0.375	0.0025809
0.375312	0.000789172
0.375625	-0.000527612
0.375938	-0.00139366
0.37625	0.00541831
0.376563	0.0116278
0.376875	0.0217327
0.377188	0.0202827
0.3775	0.0248475
0.377813	0.0281855
0.378125	0.0138578
0.378437	-0.00266919
0.37875	-0.00259934
0.379063	-0.00850253
0.379375	-0.010244
0.379688	0.0178075
0.38	0.00396792
0.380313	-0.00667806
0.380625	0.00639859
0.380937	0.0122762
0.38125	0.0129908
0.381563	0.00442956
0.381875	-0.00561794
0.382188	-0.0173406
0.3825	-0.0224117
0.382813	-0.0151145
