	S:1
449.609	6.52041e-006
450	5.91434e-006
450.391	5.27721e-006
450.781	1.30648e-006
451.172	4.23337e-006
451.563	4.46264e-006
451.953	2.41945e-006
452.344	4.5498e-006
452.734	6.6346e-006
453.125	6.50907e-006
453.516	3.09907e-006
453.906	2.95169e-006
454.297	5.17293e-006
454.688	7.55103e-006
455.078	4.76203e-006
455.469	3.92286e-006
455.859	5.19819e-006
456.25	3.91951e-006
456.641	5.08122e-006
457.031	3.41896e-006
457.422	1.00608e-006
457.813	1.68932e-006
458.203	2.86504e-006
458.594	2.58041e-006
458.984	3.23177e-006
459.375	5.54339e-006
459.766	1.98748e-006
460.156	2.58134e-006
460.547	2.60547e-006
460.938	2.39114e-006
461.328	4.77025e-006
461.719	6.27636e-006
462.109	4.0748e-006
462.5	6.96591e-006
462.891	6.95659e-006
463.281	5.12074e-006
463.672	4.06084e-006
464.063	4.56108e-006
464.453	8.48412e-006
464.844	8.42662e-006
465.234	4.09121e-006
465.625	3.39378e-006
466.016	6.29184e-006
466.406	1.19403e-006
466.797	3.83796e-006
467.188	3.71899e-006
467.578	3.89824e-006
467.969	1.70479e-006
468.359	4.97722e-006
468.75	5.81952e-006
469.141	3.30504e-006
469.531	2.10993e-006
469.922	3.83559e-006
470.313	3.91607e-006
470.703	9.58559e-007
471.094	1.96636e-006
471.484	1.07743e-006
471.875	1.48388e-006
472.266	3.7576e-006
472.656	4.1931e-006
473.047	1.12151e-006
473.438	3.63373e-006
473.828	2.23683e-006
474.219	2.07997e-006
474.609	2.70859e-006
475	3.58231e-006
475.391	7.2493e-006
475.781	5.37114e-006
476.172	5.69811e-006
476.563	6.56181e-006
476.953	4.40602e-006
477.344	1.70923e-006
477.734	2.18173e-006
478.125	1.03417e-006
478.516	2.35652e-006
478.906	2.09181e-006
479.297	3.92411e-006
479.688	6.49472e-006
480.078	6.78415e-006
480.469	7.0364e-006
480.859	4.55795e-006
481.25	4.11868e-006
481.641	4.79545e-006
482.031	3.21694e-007
482.422	3.94368e-006
482.813	4.18329e-006
483.203	3.09018e-006
483.594	4.099e-006
483.984	2.03022e-006
484.375	2.02013e-006
484.766	6.49184e-006
485.156	6.91753e-006
485.547	1.77249e-006
485.938	4.1352e-006
486.328	7.20205e-006
486.719	4.76072e-006
487.109	1.75135e-006
487.5	2.81617e-006
487.891	6.21e-007
488.281	2.26218e-006
488.672	3.20318e-006
489.063	3.06124e-006
489.453	1.4237e-006
489.844	2.12519e-006
490.234	4.06826e-006
490.625	5.38127e-006
491.016	3.85583e-006
491.406	2.42668e-006
491.797	2.27826e-006
492.188	4.54176e-006
492.578	4.17695e-006
492.969	2.17521e-006
493.359	6.49501e-007
493.75	2.60802e-006
494.141	5.20261e-006
494.531	4.31303e-006
494.922	1.01479e-006
495.313	4.92949e-006
495.703	3.64891e-006
496.094	3.5006e-006
496.484	1.65094e-006
496.875	3.03257e-006
497.266	3.38748e-006
497.656	4.48376e-006
498.047	4.58093e-006
498.438	5.88097e-006
498.828	1.54431e-005
499.219	1.14201e-005
499.609	2.11375e-006
500	1.98995e-006
500.391	4.02373e-006
500.781	3.2896e-006
501.172	2.15021e-006
501.563	1.34006e-006
501.953	1.49406e-006
502.344	3.30496e-006
502.734	4.40579e-006
503.125	2.12647e-006
503.516	2.67263e-006
503.906	3.49341e-006
504.297	3.09723e-006
504.688	3.06035e-007
505.078	5.36839e-006
505.469	6.02759e-006
505.859	5.05456e-006
506.25	4.28033e-006
506.641	1.59962e-006
507.031	4.69275e-006
507.422	5.79669e-006
507.813	5.04688e-006
508.203	2.25253e-006
508.594	1.9425e-006
508.984	2.61298e-006
509.375	3.20332e-006
509.766	3.16389e-006
510.156	4.42797e-006
510.547	1.52389e-006
510.938	1.61754e-006
511.328	3.0067e-006
511.719	2.8328e-006
512.109	1.27137e-006
512.5	2.93339e-006
512.891	3.13479e-006
513.281	5.23481e-006
513.672	2.54117e-006
514.063	4.20243e-006
514.453	4.28409e-006
514.844	2.80676e-006
515.234	2.83267e-006
515.625	5.15985e-006
516.016	4.52561e-006
516.406	1.38117e-006
516.797	3.4037e-006
517.188	7.20031e-007
517.578	1.68718e-006
517.969	3.89589e-006
518.359	3.39392e-006
518.75	5.59843e-006
519.141	6.0311e-006
519.531	5.25191e-006
519.922	2.71447e-006
520.313	1.12217e-006
520.703	1.40455e-006
521.094	2.17533e-006
521.484	3.77242e-006
521.875	5.15775e-006
522.266	5.96791e-006
522.656	4.23732e-006
523.047	8.61416e-007
523.438	5.00943e-006
523.828	3.85336e-006
524.219	8.22541e-007
524.609	1.3275e-006
525	3.511e-006
525.391	9.96889e-007
525.781	1.33533e-006
526.172	2.21795e-006
526.563	3.31157e-006
526.953	2.43529e-006
527.344	4.14928e-006
527.734	5.45128e-006
528.125	5.38758e-006
528.516	4.81865e-006
528.906	2.50561e-006
529.297	9.30926e-007
529.688	1.01845e-006
530.078	1.53417e-007
530.469	1.319e-006
530.859	2.34644e-006
531.25	1.52872e-006
531.641	2.24184e-006
532.031	4.23135e-006
532.422	8.42814e-007
532.813	5.92963e-006
533.203	5.4574e-006
533.594	4.6455e-006
533.984	4.65904e-006
534.375	2.87887e-006
534.766	1.05141e-006
535.156	2.72726e-006
535.547	7.57975e-006
535.938	7.77503e-006
536.328	3.64607e-006
536.719	5.20206e-006
537.109	7.545e-006
537.5	7.6535e-006
537.891	5.48753e-006
538.281	2.75041e-006
538.672	9.73004e-007
539.063	2.4022e-006
539.453	9.46284e-007
539.844	2.35468e-006
540.234	2.98474e-006
540.625	2.07858e-006
541.016	2.47307e-006
541.406	2.61298e-006
541.797	3.86886e-006
542.188	3.89195e-006
542.578	1.55727e-006
542.969	4.52899e-006
543.359	1.5367e-006
543.75	6.37698e-006
544.141	5.66484e-006
544.531	4.74578e-006
544.922	5.48412e-006
545.313	5.75184e-006
545.703	5.42465e-006
546.094	3.02565e-006
546.484	3.50953e-006
546.875	3.81134e-006
547.266	3.15418e-006
547.656	3.63052e-006
548.047	1.04534e-006
548.438	2.83705e-006
548.828	5.96934e-006
549.219	7.53016e-006
549.609	6.22876e-006
550	2.15119e-006
550.391	3.0191e-006
550.781	3.93422e-006
551.172	2.21137e-006
551.563	1.21231e-006
551.953	2.05278e-006
552.344	2.09893e-006
552.734	2.60065e-006
553.125	2.05979e-006
553.516	1.34954e-006
553.906	2.77027e-006
554.297	1.56508e-006
554.688	1.11319e-006
555.078	2.95002e-006
555.469	2.32152e-006
555.859	9.93408e-007
556.25	7.94933e-007
556.641	1.95054e-006
557.031	2.34464e-006
557.422	6.92256e-007
557.813	2.82867e-006
558.203	2.59672e-006
558.594	3.29374e-006
558.984	3.11421e-006
559.375	8.89842e-007
559.766	1.67801e-006
560.156	1.97734e-006
560.547	1.94426e-006
560.938	2.81502e-006
561.328	4.51354e-006
561.719	4.45481e-006
562.109	5.95141e-007
562.5	2.21238e-006
562.891	4.77711e-007
563.281	1.29238e-006
563.672	1.94324e-006
564.063	2.80501e-006
564.453	1.32519e-006
564.844	3.47133e-006
565.234	3.67518e-006
565.625	2.50689e-006
566.016	1.35924e-006
566.406	3.64588e-006
566.797	4.54169e-006
567.188	4.82651e-006
567.578	3.40912e-006
567.969	2.74727e-006
568.359	2.96649e-006
568.75	4.10906e-006
569.141	4.80972e-006
569.531	4.11922e-006
569.922	3.81121e-006
570.313	1.20607e-006
570.703	2.92262e-006
571.094	3.48002e-006
571.484	1.69046e-006
571.875	2.97882e-006
572.266	2.70941e-006
572.656	3.73966e-006
573.047	3.79129e-006
573.438	2.35798e-006
573.828	5.03193e-006
574.219	2.88046e-006
574.609	1.36661e-006
575	1.86381e-006
575.391	2.45331e-006
575.781	2.77995e-006
576.172	2.8905e-006
576.563	1.82591e-006
576.953	3.19724e-006
577.344	3.23974e-006
577.734	4.95099e-006
578.125	6.26562e-006
578.516	3.85394e-006
578.906	2.91699e-006
579.297	3.7311e-006
579.688	1.86173e-006
580.078	1.32438e-006
580.469	1.24331e-006
580.859	2.14966e-006
581.25	3.24888e-006
581.641	3.49665e-006
582.031	1.84365e-006
582.422	4.16241e-006
582.813	8.54414e-006
583.203	6.56702e-006
583.594	7.40456e-007
583.984	2.85707e-006
584.375	4.57897e-006
584.766	4.77832e-006
585.156	4.3278e-006
585.547	1.93282e-006
585.938	4.35534e-006
586.328	9.22068e-006
586.719	7.66817e-006
587.109	2.84892e-006
587.5	1.77016e-006
587.891	1.68873e-006
588.281	1.30133e-006
588.672	1.8074e-006
589.063	3.94933e-006
589.453	5.25718e-006
589.844	2.71644e-006
590.234	3.08793e-006
590.625	3.13703e-006
591.016	1.91753e-006
591.406	3.31931e-006
591.797	3.88404e-006
592.188	7.72217e-007
592.578	5.13652e-006
592.969	8.82252e-006
593.359	6.87837e-006
593.75	4.15468e-006
594.141	1.8352e-006
594.531	1.83181e-006
594.922	3.54119e-006
595.313	3.42701e-006
595.703	3.02647e-006
596.094	2.15687e-006
596.484	4.09258e-006
596.875	2.21941e-006
597.266	6.52359e-007
597.656	2.9107e-006
598.047	2.50846e-006
598.438	2.63651e-006
598.828	6.6434e-006
599.219	5.66489e-006
599.609	4.0757e-006
600	2.67042e-006
600.391	2.42605e-006
600.781	3.96119e-006
601.172	6.20019e-006
601.563	4.02167e-006
601.953	2.60655e-006
602.344	5.04223e-006
602.734	3.74186e-006
603.125	3.97074e-006
603.516	3.30702e-006
603.906	2.83502e-006
604.297	2.60892e-006
604.688	3.702e-006
605.078	5.60103e-006
605.469	1.5756e-006
605.859	2.24354e-006
606.25	2.35938e-006
606.641	4.8378e-006
607.031	7.63162e-006
607.422	5.92986e-006
607.813	3.88675e-006
608.203	4.33159e-006
608.594	3.41722e-006
608.984	4.61548e-006
609.375	5.43808e-006
609.766	2.17428e-006
610.156	4.68281e-007
610.547	1.87867e-006
610.938	2.24734e-006
611.328	3.66276e-006
611.719	3.46172e-006
612.109	1.43862e-006
612.5	4.40401e-006
612.891	6.39565e-006
613.281	4.18915e-006
613.672	2.90002e-006
614.063	3.61558e-006
614.453	3.51169e-006
614.844	1.03676e-006
615.234	1.87211e-006
615.625	1.07326e-006
616.016	2.2248e-006
616.406	2.59286e-006
616.797	1.92878e-006
617.188	9.39261e-007
617.578	1.77496e-006
617.969	2.16855e-006
618.359	3.24025e-006
618.75	3.62328e-006
619.141	5.71864e-006
619.531	2.55522e-006
619.922	8.97783e-007
620.313	6.99588e-007
620.703	1.95744e-006
621.094	6.3951e-006
621.484	5.58868e-006
621.875	2.35961e-006
622.266	3.54295e-006
622.656	5.55669e-006
623.047	6.09495e-006
623.438	3.69328e-006
623.828	1.50104e-006
624.219	2.43968e-006
624.609	2.5809e-006
625	4.02163e-006
625.391	4.72738e-006
625.781	3.14085e-006
626.172	3.09342e-006
626.563	4.89594e-006
626.953	3.59069e-006
627.344	3.55362e-006
627.734	5.3029e-006
628.125	3.04363e-006
628.516	4.76692e-006
628.906	5.51344e-006
629.297	5.77826e-006
629.688	4.30498e-006
630.078	3.37332e-006
630.469	4.09663e-006
630.859	8.99354e-007
631.25	4.69324e-006
631.641	4.08451e-006
632.031	7.59914e-007
632.422	1.4563e-006
632.813	3.34961e-006
633.203	5.51689e-006
633.594	5.70766e-006
633.984	6.01224e-006
634.375	3.2886e-006
634.766	1.63519e-006
635.156	2.45935e-006
635.547	2.06059e-006
635.938	1.04611e-006
636.328	3.18601e-006
636.719	3.56119e-006
637.109	3.44463e-006
637.5	1.92999e-006
637.891	1.75136e-006
638.281	1.09086e-006
638.672	3.62441e-006
639.063	2.79876e-006
639.453	6.02363e-007
639.844	2.09742e-006
640.234	4.26217e-006
640.625	4.24295e-006
641.016	4.84983e-006
641.406	3.34253e-006
641.797	9.01916e-007
642.188	2.74873e-006
642.578	5.73335e-006
642.969	4.65652e-006
643.359	2.28029e-006
643.75	2.79338e-006
644.141	6.1414e-006
644.531	7.98887e-006
644.922	5.12759e-006
645.313	1.83355e-006
645.703	9.46199e-007
646.094	1.45651e-006
646.484	1.03884e-006
646.875	5.54542e-006
647.266	5.7454e-006
647.656	2.00683e-006
648.047	3.02091e-006
648.438	9.17858e-006
648.828	9.2633e-006
649.219	1.7643e-006
649.609	1.43825e-006
650	1.07958e-006
650.391	2.83024e-006
650.781	4.54333e-006
651.172	4.4748e-006
651.563	4.12123e-006
651.953	4.11703e-006
652.344	5.32042e-007
652.734	2.68658e-006
653.125	1.8404e-006
653.516	3.4888e-006
653.906	6.48153e-006
654.297	5.50212e-006
654.688	1.97717e-006
655.078	8.54312e-007
655.469	3.11919e-006
655.859	2.36956e-006
656.25	7.9207e-007
656.641	1.49575e-006
657.031	2.52737e-006
657.422	2.10852e-006
657.813	8.46475e-007
658.203	9.72891e-007
658.594	1.52848e-006
658.984	5.30911e-007
659.375	1.49093e-006
659.766	1.56542e-006
660.156	1.95913e-006
660.547	3.39829e-006
660.938	3.89427e-006
661.328	3.77465e-006
661.719	1.08553e-006
662.109	2.72476e-006
662.5	2.58668e-006
662.891	2.3381e-006
663.281	2.24498e-006
663.672	1.54375e-006
664.063	4.6233e-006
664.453	5.00984e-006
664.844	2.48408e-006
665.234	5.74677e-007
665.625	1.97073e-006
666.016	3.00356e-006
666.406	3.92521e-006
666.797	6.46746e-006
667.188	4.17098e-006
667.578	1.50389e-006
667.969	3.36184e-006
668.359	6.49636e-006
668.75	6.02191e-006
669.141	2.66537e-006
669.531	2.41364e-006
669.922	4.85282e-006
670.313	5.21607e-006
670.703	4.73816e-006
671.094	4.19502e-006
671.484	1.24934e-006
671.875	2.94277e-006
672.266	7.52034e-007
672.656	1.62777e-006
673.047	1.21834e-006
673.438	2.75894e-006
673.828	2.96662e-006
674.219	5.40576e-006
674.609	6.78555e-006
675	2.69747e-006
675.391	2.96606e-006
675.781	5.45901e-006
676.172	2.93443e-006
676.563	3.52733e-006
676.953	2.37055e-006
677.344	1.56189e-006
677.734	2.83653e-006
678.125	1.22418e-006
678.516	2.11094e-006
678.906	1.22891e-006
679.297	3.44129e-006
679.688	1.98639e-006
680.078	2.94182e-006
680.469	1.20119e-006
680.859	6.51646e-007
681.25	2.55945e-006
681.641	4.66325e-006
682.031	3.53726e-006
682.422	2.60905e-006
682.813	4.94209e-006
683.203	4.56603e-006
683.594	2.86088e-006
683.984	1.57472e-006
684.375	2.80285e-006
684.766	2.16926e-006
685.156	1.6075e-006
685.547	2.87196e-006
685.938	3.62817e-006
686.328	5.94398e-006
686.719	5.39262e-006
687.109	2.83665e-006
687.5	4.05023e-006
687.891	1.72209e-006
688.281	2.47881e-006
688.672	1.18213e-006
689.063	2.6492e-006
689.453	4.83615e-006
689.844	3.96373e-006
690.234	1.29616e-006
690.625	3.19571e-006
691.016	3.68916e-006
691.406	3.13125e-006
691.797	3.95203e-006
692.188	1.60446e-006
692.578	2.26815e-006
692.969	3.17487e-006
693.359	4.47383e-006
693.75	6.02593e-006
694.141	3.8467e-006
694.531	1.16351e-006
694.922	1.72644e-006
695.313	1.90451e-006
695.703	3.1842e-006
696.094	2.42793e-006
696.484	3.04931e-006
696.875	3.44363e-006
697.266	3.27683e-006
697.656	4.26639e-006
698.047	2.61428e-006
698.438	2.71868e-006
698.828	4.62672e-006
699.219	2.87624e-006
699.609	3.56613e-006
700	3.20813e-006
700.391	1.10368e-006
700.781	1.2793e-006
701.172	2.47124e-006
701.563	6.58009e-007
701.953	3.24735e-006
702.344	2.72349e-006
702.734	1.08203e-006
703.125	4.79822e-006
703.516	4.01476e-006
703.906	2.75245e-006
704.297	9.35182e-007
704.688	1.17184e-006
705.078	1.09196e-006
705.469	2.28846e-006
705.859	2.37704e-006
706.25	2.14876e-006
706.641	1.52393e-006
707.031	2.07558e-006
707.422	1.73537e-006
707.813	3.35534e-006
708.203	2.62173e-006
708.594	2.20393e-006
708.984	2.55746e-006
709.375	5.56555e-006
709.766	6.91805e-006
710.156	3.70384e-006
710.547	1.08982e-006
710.938	2.03959e-007
711.328	1.82424e-006
711.719	3.30433e-006
712.109	1.38464e-006
712.5	4.46289e-006
712.891	5.81046e-006
713.281	4.24662e-006
713.672	3.17793e-006
714.063	4.60523e-006
714.453	2.35815e-006
714.844	3.59475e-006
715.234	4.15052e-006
715.625	3.62695e-006
716.016	2.06793e-006
716.406	2.32439e-006
716.797	3.02023e-006
717.188	2.28974e-006
717.578	3.72959e-006
717.969	6.49866e-007
718.359	1.24952e-006
718.75	2.69242e-006
719.141	2.72828e-006
719.531	2.53427e-006
719.922	2.55719e-006
720.313	1.94502e-006
720.703	1.73998e-006
721.094	3.88126e-006
721.484	9.98431e-007
721.875	3.01438e-006
722.266	9.78328e-007
722.656	1.95498e-006
723.047	1.23546e-006
723.438	1.78499e-006
723.828	2.18881e-006
724.219	4.0213e-006
724.609	3.34057e-006
725	1.95279e-006
725.391	2.0735e-006
725.781	2.52902e-006
726.172	2.89404e-006
726.563	1.33841e-006
726.953	2.74053e-006
727.344	4.15328e-006
727.734	4.24789e-006
728.125	1.43346e-006
728.516	3.08366e-006
728.906	4.70602e-006
729.297	4.59136e-006
729.688	1.74898e-006
730.078	2.98841e-006
730.469	4.29466e-006
730.859	2.91233e-006
731.25	1.19701e-006
731.641	4.80047e-006
732.031	7.06973e-006
732.422	6.11657e-006
732.813	2.3225e-006
733.203	4.1236e-006
733.594	1.37998e-006
733.984	3.26408e-006
734.375	5.1586e-006
734.766	2.5158e-006
735.156	3.58029e-006
735.547	3.85069e-006
735.938	3.0771e-006
736.328	1.43763e-006
736.719	2.19095e-006
737.109	1.12159e-006
737.5	6.96205e-007
737.891	2.1701e-006
738.281	3.13626e-006
738.672	1.89378e-006
739.063	1.21009e-006
739.453	2.40945e-006
739.844	2.10484e-006
740.234	2.94212e-006
740.625	5.62379e-006
741.016	7.11474e-006
741.406	5.76484e-006
741.797	4.63071e-006
742.188	4.97807e-006
742.578	5.96833e-006
742.969	5.98809e-006
743.359	3.71293e-006
743.75	7.9338e-007
744.141	2.40823e-006
744.531	3.39184e-006
744.922	3.08477e-006
745.313	3.43121e-006
745.703	5.07848e-006
746.094	2.53725e-006
746.484	2.95327e-006
746.875	4.93227e-006
747.266	4.39579e-006
747.656	5.07761e-006
748.047	3.67968e-006
748.438	8.96468e-007
748.828	2.07507e-006
749.219	3.21352e-006
749.609	2.15387e-006
750	4.11645e-006
750.391	6.27709e-006
750.781	4.54606e-006
751.172	2.39882e-006
751.563	1.43855e-006
751.953	3.2458e-006
752.344	1.9007e-006
752.734	5.32259e-006
753.125	2.44949e-006
753.516	1.7808e-006
753.906	3.12157e-006
754.297	2.00688e-006
754.688	2.29888e-006
755.078	1.54803e-006
755.469	1.18748e-007
755.859	1.05662e-006
756.25	2.66111e-006
756.641	2.03659e-006
757.031	1.5372e-006
757.422	1.3286e-006
757.813	2.70127e-006
758.203	6.92883e-006
758.594	6.2138e-006
758.984	3.15666e-006
759.375	3.68395e-006
759.766	4.42445e-006
760.156	3.33106e-006
760.547	2.82684e-006
760.938	9.89208e-007
761.328	3.62843e-006
761.719	6.33675e-006
762.109	6.7038e-006
762.5	4.10098e-006
762.891	1.3879e-006
763.281	1.48606e-006
763.672	1.17066e-006
764.063	1.72687e-006
764.453	2.42115e-006
764.844	3.19422e-006
765.234	1.53913e-006
765.625	1.69174e-006
766.016	5.7715e-007
766.406	3.41964e-008
766.797	1.53267e-006
767.188	3.18702e-006
767.578	3.61201e-006
767.969	2.33327e-006
768.359	3.85804e-006
768.75	2.84464e-006
769.141	1.70577e-006
769.531	1.00481e-006
769.922	3.18565e-007
770.313	3.34785e-006
770.703	2.90072e-006
771.094	3.39232e-006
771.484	5.55407e-006
771.875	2.93256e-006
772.266	4.28624e-007
772.656	1.12192e-006
773.047	2.17653e-006
773.438	1.29796e-006
773.828	3.84885e-007
774.219	1.11389e-006
774.609	3.77363e-006
775	3.26922e-006
775.391	2.38996e-006
775.781	1.97674e-006
776.172	4.94014e-006
776.563	4.45573e-006
776.953	2.65171e-006
777.344	4.44181e-006
777.734	2.58863e-006
778.125	3.19645e-006
778.516	4.14948e-006
778.906	1.72549e-006
779.297	7.26151e-007
779.688	2.45719e-006
780.078	2.63642e-006
780.469	2.80172e-006
780.859	7.38791e-006
781.25	2.29556e-006
781.641	4.99161e-006
782.031	4.30903e-006
782.422	1.907e-006
782.813	2.95781e-006
783.203	2.80667e-006
783.594	3.27767e-006
783.984	2.12754e-006
784.375	3.51803e-006
784.766	3.09023e-006
785.156	9.75131e-007
785.547	1.64805e-006
785.938	1.27731e-006
786.328	2.67497e-006
786.719	3.34919e-006
787.109	3.9467e-006
787.5	5.52184e-006
787.891	2.30989e-006
788.281	2.29186e-006
788.672	3.31997e-006
789.063	2.53627e-006
789.453	3.38911e-006
789.844	2.73682e-006
790.234	1.81617e-006
790.625	3.94442e-006
791.016	4.45379e-006
791.406	5.27598e-006
791.797	3.8173e-006
792.188	6.10196e-006
792.578	4.44502e-006
792.969	4.52557e-006
793.359	3.8784e-006
793.75	4.21628e-006
794.141	1.83672e-006
794.531	1.77905e-006
794.922	8.3136e-007
795.313	1.27783e-006
795.703	4.32446e-006
796.094	3.34082e-006
796.484	4.72349e-006
796.875	5.96316e-006
797.266	2.96333e-006
797.656	7.56387e-007
798.047	2.76256e-006
798.438	3.35474e-006
798.828	3.07575e-006
799.219	2.62498e-006
799.609	1.21421e-006
800	4.88596e-006
800.391	3.65942e-006
800.781	3.76562e-007
801.172	3.31105e-006
801.563	1.74235e-006
801.953	2.6524e-006
802.344	1.90361e-006
802.734	7.07765e-007
803.125	1.94097e-006
803.516	6.30278e-007
803.906	4.22773e-006
804.297	6.18893e-006
804.688	6.33561e-007
805.078	2.34227e-006
805.469	6.62397e-006
805.859	5.02131e-006
806.25	1.95779e-006
806.641	1.89938e-006
807.031	3.76875e-006
807.422	3.08512e-006
807.813	3.91854e-006
808.203	3.75059e-006
808.594	3.02579e-006
808.984	3.88679e-006
809.375	7.64261e-007
809.766	3.67214e-006
810.156	4.49935e-006
810.547	2.69762e-006
810.938	3.55224e-006
811.328	3.71911e-006
811.719	3.82424e-006
812.109	3.63654e-006
812.5	3.44274e-006
812.891	1.002e-006
813.281	3.13234e-006
813.672	3.57909e-006
814.063	3.17707e-006
814.453	1.27756e-006
814.844	3.59532e-006
815.234	6.00163e-006
815.625	5.35733e-006
816.016	2.38826e-006
816.406	3.82864e-006
816.797	2.73296e-006
817.188	2.32467e-006
817.578	2.3423e-006
817.969	3.59657e-006
818.359	4.88241e-006
818.75	1.21032e-006
819.141	2.57321e-006
819.531	6.13071e-006
819.922	1.74891e-006
820.313	2.09297e-006
820.703	1.91829e-006
821.094	3.83542e-006
821.484	2.25112e-006
821.875	1.46598e-006
822.266	9.62539e-007
822.656	1.25943e-006
823.047	3.72582e-006
823.438	4.10732e-006
823.828	1.50464e-006
824.219	5.3735e-007
824.609	2.68411e-006
825	2.65293e-006
825.391	2.77586e-006
825.781	2.99583e-006
826.172	5.7375e-006
826.563	4.71289e-006
826.953	2.41926e-006
827.344	1.66289e-006
827.734	1.33756e-006
828.125	1.01096e-006
828.516	2.56197e-006
828.906	3.82827e-006
829.297	1.39135e-006
829.688	1.05239e-006
830.078	9.65317e-007
830.469	2.19854e-006
830.859	3.9144e-006
831.25	2.89707e-006
831.641	2.16896e-006
832.031	3.53295e-006
832.422	3.53223e-006
832.813	2.04104e-006
833.203	3.14078e-006
833.594	3.73598e-006
833.984	2.15419e-006
834.375	3.25471e-006
834.766	3.15289e-006
835.156	2.16112e-006
835.547	2.2504e-006
835.938	1.60393e-006
836.328	8.76579e-007
836.719	1.21254e-006
837.109	5.39664e-007
837.5	2.04705e-006
837.891	2.73895e-006
838.281	2.44864e-006
838.672	2.16545e-006
839.063	4.12047e-006
839.453	5.17438e-006
839.844	4.56552e-006
840.234	6.88331e-006
840.625	3.80121e-006
841.016	3.98111e-006
841.406	3.3032e-006
841.797	1.87232e-006
842.188	4.12432e-006
842.578	3.51111e-006
842.969	3.18671e-006
843.359	3.61113e-006
843.75	4.74503e-006
844.141	1.95967e-006
844.531	5.32612e-006
844.922	5.0552e-006
845.313	4.23021e-006
845.703	3.98393e-006
846.094	3.7936e-006
846.484	1.21513e-006
846.875	4.34674e-006
847.266	2.7124e-006
847.656	1.75579e-006
848.047	4.12335e-006
848.438	4.17591e-006
848.828	5.78179e-007
849.219	2.7901e-006
849.609	3.84817e-006
850	3.85694e-006
850.391	1.29276e-006
850.781	1.54949e-006
851.172	6.34472e-006
851.563	6.97083e-006
851.953	3.28718e-006
852.344	4.16769e-006
852.734	4.4988e-006
853.125	4.09135e-006
853.516	4.59378e-006
853.906	1.34062e-006
854.297	2.04228e-006
854.688	3.61354e-006
855.078	3.02257e-006
855.469	3.66691e-006
855.859	2.60982e-006
856.25	4.52977e-006
856.641	2.34945e-006
857.031	2.54906e-006
857.422	2.41288e-006
857.813	1.15171e-006
858.203	3.97952e-007
858.594	3.20305e-006
858.984	5.25824e-006
859.375	4.10129e-006
859.766	1.92884e-006
860.156	8.90697e-007
860.547	3.37161e-006
860.938	6.25603e-006
861.328	6.35237e-006
861.719	4.60429e-006
862.109	3.39096e-006
862.5	3.67464e-006
862.891	5.66192e-006
863.281	2.41916e-006
863.672	2.89956e-006
864.063	2.23823e-006
864.453	6.64943e-006
864.844	6.96794e-006
865.234	4.52935e-006
865.625	1.94928e-006
866.016	2.15733e-006
866.406	2.60869e-006
866.797	4.58881e-006
867.188	4.96707e-006
867.578	3.78719e-006
867.969	6.72175e-006
868.359	6.94412e-006
868.75	4.47119e-006
869.141	3.98985e-006
869.531	1.86775e-006
869.922	2.00111e-006
870.313	2.39694e-006
870.703	2.49417e-006
871.094	1.18321e-006
871.484	2.29483e-006
871.875	1.16742e-006
872.266	1.2269e-006
872.656	1.98255e-006
873.047	8.47246e-007
873.438	1.17858e-006
873.828	2.67057e-006
874.219	1.86521e-006
874.609	1.09265e-006
875	3.24478e-006
875.391	6.79759e-006
875.781	5.93696e-006
876.172	2.31423e-006
876.563	3.24378e-006
876.953	5.15328e-006
877.344	3.72486e-006
877.734	1.79571e-006
878.125	6.06794e-006
878.516	3.4775e-006
878.906	2.31032e-006
879.297	4.87152e-006
879.688	2.87548e-006
880.078	1.48526e-006
880.469	2.52547e-007
880.859	6.28374e-007
881.25	1.8881e-006
881.641	2.40539e-006
882.031	2.07375e-006
882.422	3.43043e-006
882.813	3.66207e-006
883.203	1.44633e-006
883.594	2.29506e-006
883.984	4.22225e-006
884.375	2.47014e-006
884.766	2.9721e-006
885.156	3.09548e-007
885.547	2.74839e-006
885.938	2.1234e-006
886.328	4.98461e-006
886.719	4.73673e-006
887.109	3.08593e-006
887.5	2.43922e-007
887.891	2.91754e-006
888.281	5.02839e-006
888.672	6.05323e-006
889.063	4.38093e-006
889.453	1.93085e-006
889.844	7.41223e-007
890.234	1.61546e-006
890.625	6.25081e-007
891.016	3.3017e-006
891.406	4.2127e-006
891.797	4.32637e-006
892.188	4.464e-006
892.578	4.3215e-006
892.969	5.62342e-006
893.359	4.13341e-006
893.75	1.08996e-006
894.141	2.23846e-006
894.531	3.67273e-006
894.922	3.49071e-006
895.313	3.13642e-006
895.703	4.30256e-006
896.094	4.35215e-006
896.484	3.96806e-006
896.875	1.28242e-006
897.266	2.85943e-006
897.656	9.34618e-007
898.047	4.4127e-007
898.438	8.75201e-007
898.828	2.95024e-006
899.219	4.87179e-006
899.609	5.60803e-006
900	5.57878e-006
900.391	4.26878e-006
900.781	3.07404e-006
901.172	3.49217e-006
901.563	1.52578e-006
901.953	3.59423e-006
902.344	5.60648e-006
902.734	4.49809e-006
903.125	5.4538e-006
903.516	4.10424e-006
903.906	4.3156e-006
904.297	6.04968e-006
904.688	3.65664e-006
905.078	3.79943e-006
905.469	5.45011e-006
905.859	3.68131e-006
906.25	3.91257e-006
