	X:1
0.129688	0.000711091
0.13	0.000576407
0.130313	0.000616516
0.130625	0.000690731
0.130938	0.000485502
0.13125	0.000619574
0.131563	0.000516388
0.131875	0.000617678
0.132188	0.000599578
0.1325	0.000146932
0.132813	0.000248933
0.133125	9.74157e-005
0.133438	0.000198941
0.13375	0.000145928
0.134063	0.000233757
0.134375	0.00018116
0.134688	0.000209261
0.135	0.000200682
0.135313	-4.42796e-005
0.135625	0.000189775
0.135938	0.000119132
0.13625	-1.62822e-006
0.136563	-3.52746e-005
0.136875	-9.44284e-005
0.137187	-6.56123e-005
0.1375	-8.34258e-006
0.137813	0.000228755
0.138125	0.00029715
0.138437	0.000311832
0.13875	0.000480033
0.139063	0.000568684
0.139375	0.000480475
0.139687	0.000623864
0.14	0.000880242
0.140313	0.000498974
0.140625	0.000619194
0.140937	0.000587252
0.14125	0.000292313
0.141563	0.000437004
0.141875	0.000707731
0.142187	0.000163837
0.1425	0.000335542
0.142813	0.00041734
0.143125	5.64813e-005
0.143438	8.45485e-005
0.14375	-0.000136455
0.144063	0.00015987
0.144375	0.000167961
0.144688	7.86913e-005
0.145	0.000386532
0.145313	0.000223438
0.145625	0.000227696
0.145938	8.83172e-005
0.14625	0.000152484
0.146563	0.000163324
0.146875	0.000238739
0.147188	-0.000102384
0.1475	9.07562e-005
0.147813	-0.000236761
0.148125	8.31859e-005
0.148438	0.000435099
0.14875	0.000611868
0.149063	0.0003476
0.149375	0.000571709
0.149688	0.000494978
0.15	0.000722855
0.150313	0.000690005
0.150625	0.000605169
0.150938	0.000681226
0.15125	0.000396731
0.151563	0.000434886
0.151875	0.000172681
0.152188	0.000318086
0.1525	0.000166231
0.152812	-7.62139e-006
0.153125	-4.6667e-005
0.153438	5.76693e-005
0.15375	0.000127636
0.154062	-7.87194e-006
0.154375	0.000326557
0.154688	0.000124499
0.155	-1.25938e-005
0.155312	0.000117228
0.155625	0.000255821
0.155938	7.16361e-005
0.15625	0.00013907
0.156562	-0.000186975
0.156875	1.96505e-006
0.157188	-0.000213721
0.1575	-2.39159e-005
0.157812	8.06557e-005
0.158125	2.3781e-005
0.158438	0.000197474
0.15875	0.000251448
0.159063	0.00054292
0.159375	0.000421658
0.159688	0.000623221
0.16	0.000698928
0.160313	0.000484625
0.160625	0.000375081
0.160938	0.000104355
0.16125	0.00052163
0.161563	0.000432363
0.161875	0.000397283
0.162188	0.000115335
0.1625	0.000307459
0.162813	7.70443e-005
0.163125	-7.39816e-005
0.163438	0.000154055
0.16375	-0.000114006
0.164063	0.000285458
0.164375	0.000140731
0.164688	6.87779e-006
0.165	-8.40267e-005
0.165313	0.000104091
0.165625	-0.000144235
0.165938	0.000179271
0.16625	7.9198e-005
0.166563	-0.00014955
0.166875	-0.000225699
0.167188	5.09855e-006
0.1675	0.000272787
0.167813	0.000141135
0.168125	0.000287494
0.168437	0.000349071
0.16875	0.00042899
0.169063	0.000439099
0.169375	0.000540679
0.169687	0.000577938
0.17	0.000739817
0.170313	0.000623881
0.170625	0.000364471
0.170937	0.000658799
0.17125	0.000352433
0.171563	0.00017414
0.171875	0.000337991
0.172187	0.000378354
0.1725	-3.37908e-005
0.172813	3.43184e-005
0.173125	0.000197811
0.173437	0.000319505
0.17375	0.000298596
0.174063	9.67032e-005
0.174375	0.000105226
0.174688	0.000121312
0.175	6.9467e-005
0.175313	-6.61572e-005
0.175625	0.000163333
0.175938	1.15909e-005
0.17625	-2.78023e-006
0.176563	-0.000124146
0.176875	-0.00023534
0.177188	-0.000229609
0.1775	-0.000155794
0.177813	0.000186596
0.178125	3.97865e-005
0.178438	0.000206
0.17875	0.000236258
0.179063	0.000334847
0.179375	0.000387144
0.179688	0.000314116
0.18	0.000544009
0.180313	0.000417144
0.180625	0.000298262
0.180938	0.00056725
0.18125	0.000506918
0.181563	0.000324189
0.181875	0.000372341
0.182188	0.000351265
0.1825	0.000219147
0.182813	-2.91244e-005
0.183125	0.000115188
0.183438	0.000219144
0.18375	-3.25901e-005
0.184062	1.67571e-005
0.184375	-8.37491e-005
0.184688	4.23181e-005
0.185	9.4741e-005
0.185312	0.000191371
0.185625	-0.000161534
0.185938	1.2602e-005
0.18625	-7.26813e-005
0.186562	-0.000516651
0.186875	-0.000130664
0.187188	-9.0766e-005
0.1875	-0.000185092
0.187812	7.45808e-005
0.188125	7.32089e-005
0.188438	0.000468065
0.18875	0.000387603
0.189062	0.000397652
0.189375	0.000555234
0.189688	0.00042481
0.19	0.000564935
0.190313	0.000729259
0.190625	0.000447944
0.190938	0.000646518
0.19125	0.000225015
0.191563	0.000425915
0.191875	0.000331961
0.192188	7.67053e-005
0.1925	0.000154117
0.192813	0.000304815
0.193125	0.000205806
0.193438	-0.000124627
0.19375	0.0002818
0.194063	0.000187899
0.194375	0.000164202
0.194688	4.12061e-005
0.195	8.16141e-005
0.195313	-6.69497e-005
0.195625	3.72395e-005
0.195938	-7.62994e-005
0.19625	-0.000190468
0.196563	-0.000218494
0.196875	-0.000330329
0.197188	-0.000185392
0.1975	-0.000135161
0.197813	-9.95949e-005
0.198125	5.61365e-005
0.198438	-0.000131096
0.19875	0.000308026
0.199063	0.000501795
0.199375	0.000398548
0.199688	0.000387227
0.2	0.0004815
0.200313	0.00047082
0.200625	0.000376226
0.200937	0.000306498
0.20125	0.000356456
0.201563	0.000377993
0.201875	0.000153626
0.202187	-3.22859e-005
0.2025	0.000144169
0.202813	0.000137971
0.203125	-2.4974e-005
0.203437	0.000141793
0.20375	-0.000101093
0.204063	-6.91457e-005
0.204375	-5.00144e-005
0.204687	5.29704e-005
0.205	-1.18693e-005
0.205313	3.11788e-005
0.205625	-0.000221835
0.205938	-4.33718e-005
0.20625	-0.000145628
0.206563	-0.000167583
0.206875	-0.000179026
0.207188	-0.000225794
0.2075	-0.000101177
0.207813	0.000107033
0.208125	0.000273742
0.208438	0.00021419
0.20875	0.000344577
0.209063	0.000573247
0.209375	0.000630878
0.209688	0.000441747
0.21	0.000547922
0.210313	0.00039201
0.210625	0.000285592
0.210938	0.000391962
0.21125	0.000376916
0.211563	0.000228516
0.211875	0.000315947
0.212188	0.000515787
0.2125	0.000207227
0.212813	0.00035418
0.213125	-2.44174e-005
0.213438	0.000160522
0.21375	8.56318e-006
0.214063	0.000179714
0.214375	8.18138e-005
0.214688	-8.54673e-005
0.215	-6.94046e-005
0.215313	-5.54589e-005
0.215625	2.58586e-005
0.215938	0.00018919
0.21625	-0.000113724
0.216562	7.22722e-005
0.216875	-0.000281212
0.217188	-0.000514159
0.2175	-0.000266399
0.217812	-2.5671e-005
0.218125	0.000278048
0.218438	0.000428667
0.21875	0.00027796
0.219062	0.000243014
0.219375	0.000711268
0.219688	0.000489559
0.22	0.000637757
0.220312	0.000548782
0.220625	0.000514356
0.220938	0.000466058
0.22125	0.00041171
0.221563	0.000438548
0.221875	0.000144405
0.222188	0.000105703
0.2225	4.78562e-005
0.222813	0.000195112
0.223125	0.000193441
0.223438	0.000111001
0.22375	8.6738e-005
0.224063	4.14133e-005
0.224375	6.68892e-005
0.224688	0.000181538
0.225	-2.07602e-005
0.225313	7.31348e-005
0.225625	4.18358e-005
0.225938	-0.000112692
0.22625	-3.81864e-005
0.226563	-0.000150239
0.226875	-8.48825e-005
0.227188	-0.000178939
0.2275	-0.000208603
0.227813	-0.00019833
0.228125	-0.000218672
0.228438	0.000299883
0.22875	0.000259565
0.229063	0.000623154
0.229375	0.000622021
0.229688	0.000629117
0.23	0.000615472
0.230313	0.00050684
0.230625	0.000362647
0.230938	0.000426575
0.23125	0.000265717
0.231563	0.000214416
0.231875	0.000361061
0.232187	0.00038921
0.2325	0.000283109
0.232813	0.000203773
0.233125	0.000205714
0.233437	9.95781e-005
0.23375	5.76533e-005
0.234063	0.0003195
0.234375	0.00023825
0.234687	4.40005e-005
0.235	0.000148585
0.235313	1.48096e-005
0.235625	0.000103939
0.235937	-0.000184936
0.23625	-0.000169832
0.236563	-0.000368337
0.236875	-0.000101444
0.237188	-2.77615e-005
0.2375	-0.000169037
0.237813	0.00028804
0.238125	0.000207959
0.238438	0.000299866
0.23875	0.000290632
0.239063	0.000429656
0.239375	0.00044702
0.239688	0.000478808
0.24	0.000498024
0.240313	0.000256711
0.240625	0.000593846
0.240938	0.000572752
0.24125	0.000214822
0.241563	0.0003207
0.241875	0.000280658
0.242188	0.000284763
0.2425	0.000326382
0.242813	0.000226408
0.243125	0.000283981
0.243438	-3.89321e-006
0.24375	-8.79793e-005
0.244063	-1.88555e-005
0.244375	0.000157468
0.244688	-0.00011419
0.245	-0.000237245
0.245313	-5.63413e-005
0.245625	-6.55474e-005
0.245938	-2.3515e-006
0.24625	-0.000250258
0.246563	-0.000154104
0.246875	-6.71729e-005
0.247188	-0.00022541
0.2475	2.76428e-005
0.247813	-7.56469e-005
0.248125	7.46764e-005
0.248438	0.000181751
0.24875	0.000506878
0.249062	0.000462163
0.249375	0.000429224
0.249688	0.000565225
0.25	0.000324876
0.250312	0.000400984
0.250625	0.000431096
0.250937	0.000428245
0.25125	0.000420276
0.251563	8.30219e-005
0.251875	0.000414558
0.252188	0.000213914
0.2525	0.000203233
0.252813	0.000112958
0.253125	-0.000109837
0.253437	0.000230365
0.25375	7.93403e-006
0.254063	-0.000293875
0.254375	0.00011588
0.254688	4.81739e-005
0.255	3.70671e-005
0.255313	9.14001e-005
0.255625	-0.000166507
0.255937	-7.63182e-005
0.25625	7.88138e-005
0.256563	-0.000233928
0.256875	-0.00025223
0.257188	-0.000389823
0.2575	9.54713e-006
0.257813	-2.94688e-005
0.258125	-1.14973e-005
0.258437	0.000145217
0.25875	0.0001886
0.259063	0.000222039
0.259375	0.000365862
0.259688	0.00016564
0.26	0.000437968
0.260313	0.000266378
0.260625	0.000325249
0.260937	0.00060849
0.26125	0.000539652
0.261563	0.000240804
0.261875	9.46467e-005
0.262188	0.000329474
0.2625	0.000245745
0.262813	0.000403912
0.263125	1.19801e-005
0.263437	-4.33093e-005
0.26375	2.9322e-005
0.264062	-9.42313e-005
0.264375	6.84636e-005
0.264688	-1.02229e-005
0.265	-1.43778e-005
0.265313	0.000255848
0.265625	0.000227652
0.265937	-0.000187076
0.26625	-0.000155528
0.266562	-1.44295e-006
0.266875	-0.000275144
0.267188	-0.000151297
0.2675	-1.47297e-005
0.267813	-0.000226256
0.268125	0.000156745
0.268438	7.198e-005
0.26875	0.000452108
0.269062	0.000517342
0.269375	0.00058734
0.269688	0.000713606
0.27	0.000915799
0.270313	0.000655883
0.270625	0.000451531
0.270938	0.000759358
0.27125	0.000312326
0.271562	0.000588147
0.271875	0.000521706
0.272188	0.000327068
0.2725	0.000106519
0.272813	0.000267812
0.273125	0.000183355
0.273438	0.000428257
0.27375	0.000400097
0.274062	0.000108186
0.274375	0.00021553
0.274688	6.06152e-005
0.275	0.000123283
0.275313	0.000440146
0.275625	0.000379867
0.275938	0.000279744
0.27625	0.000120507
0.276562	-3.15049e-005
0.276875	-0.00010569
0.277188	-0.000310234
0.2775	-0.000119333
0.277813	9.98334e-005
0.278125	0.000148798
0.278438	-0.000105193
0.27875	0.000264563
0.279062	0.000279697
0.279375	0.000416137
0.279688	0.000456759
0.28	0.000351872
0.280313	0.00044121
0.280625	0.000580773
0.280938	0.000841719
0.28125	0.000488743
0.281562	0.000305934
0.281875	0.000410893
0.282187	0.000196502
0.2825	0.000414332
0.282813	0.000147407
0.283125	8.4434e-005
0.283438	0.000187304
0.28375	0.000197822
0.284063	0.000236522
0.284375	6.72032e-005
0.284687	-2.56274e-005
0.285	-0.000123152
0.285313	-9.06809e-005
0.285625	-0.000191157
0.285938	-0.000141811
0.28625	-0.00026526
0.286563	-0.000498727
0.286875	-0.000121013
0.287187	-8.74335e-005
0.2875	-0.000176571
0.287813	-0.000269716
0.288125	2.08335e-005
0.288438	0.000255252
0.28875	0.000373471
0.289063	0.00063411
0.289375	0.000716504
0.289687	0.000658317
0.29	0.000595464
0.290313	0.000519685
0.290625	0.000283887
0.290938	0.000328878
0.29125	0.00045818
0.291563	0.000512533
0.291875	0.000315425
0.292187	0.000438516
0.2925	0.000275127
0.292813	-8.02081e-005
0.293125	6.43811e-005
0.293438	4.54022e-005
0.29375	0.0003103
0.294063	0.000263669
0.294375	-6.34044e-005
0.294687	0.000122967
0.295	-4.55828e-005
0.295313	0.000269276
0.295625	0.000265039
0.295938	-9.97179e-005
0.29625	9.11978e-005
0.296563	0.000186594
0.296875	-0.000187365
0.297187	-5.21016e-005
0.2975	-0.000127325
0.297812	-5.47123e-005
0.298125	0.000196006
0.298438	0.000472073
0.29875	0.000214621
0.299063	0.000377287
0.299375	0.000365355
0.299688	0.000549223
0.3	0.000316889
0.300312	0.000441275
0.300625	0.000244584
0.300938	0.000244233
0.30125	0.000263628
0.301563	0.000172732
0.301875	0.000180191
0.302188	0.000252233
0.3025	0.000192311
0.302812	-3.52241e-005
0.303125	2.56008e-005
0.303438	-3.54031e-005
0.30375	-9.63231e-005
0.304063	-0.00015785
0.304375	-4.83506e-005
0.304688	-0.000209348
0.305	-5.35665e-005
0.305312	-0.000125534
0.305625	-9.71043e-005
0.305938	-0.000314308
0.30625	-0.000216255
0.306563	-0.000397662
0.306875	-0.000595674
0.307188	-0.000442541
0.3075	-0.000224483
0.307812	-0.000286264
0.308125	-3.75771e-005
0.308438	-1.40558e-006
0.30875	0.000123804
0.309063	0.000391697
0.309375	0.00024587
0.309688	0.000683147
0.31	0.000195312
0.310312	0.00041392
0.310625	0.000621029
0.310938	0.000289572
0.31125	0.000492872
0.311563	0.000177283
0.311875	0.000129036
0.312188	3.25436e-005
0.3125	-0.00015396
0.312812	-8.39591e-005
0.313125	-7.55074e-005
0.313437	-0.000305118
0.31375	-4.68216e-005
0.314063	-7.49713e-005
0.314375	-0.000144549
0.314688	9.61328e-005
0.315	-0.000294777
0.315313	-7.63547e-005
0.315625	-0.000165951
0.315937	-0.000266895
0.31625	-6.587e-005
0.316563	-0.000221401
0.316875	-9.11683e-005
0.317188	-0.000235456
0.3175	-0.000218837
0.317813	5.05476e-005
0.318125	6.25153e-005
0.318437	-7.95976e-007
0.31875	-8.05878e-005
0.319063	0.000449876
0.319375	0.00029574
0.319688	0.000280583
0.32	0.000586724
0.320313	0.000612965
0.320625	0.00047326
0.320937	0.000369741
0.32125	0.000243296
0.321563	0.000171082
0.321875	0.0003272
0.322188	5.6061e-005
0.3225	-5.76465e-005
0.322813	0.000122185
0.323125	0.000253608
0.323437	5.41296e-005
0.32375	0.000207204
0.324063	0.000103966
0.324375	0.00013936
0.324688	-0.000127398
0.325	4.8655e-005
0.325313	7.60827e-005
0.325625	-0.000108342
0.325937	3.77999e-005
0.32625	-0.000139866
0.326563	-1.60439e-005
0.326875	-6.98508e-005
0.327188	3.1232e-005
0.3275	7.57962e-005
0.327813	9.13535e-005
0.328125	0.000265247
0.328437	0.000218247
0.32875	0.000202612
0.329062	0.00040857
0.329375	0.000366308
0.329688	0.000765148
0.33	0.000348021
0.330313	0.000434187
0.330625	0.000499413
0.330938	0.000313975
0.33125	0.000524297
0.331562	0.00034586
0.331875	0.000255476
0.332188	0.000284532
0.3325	1.15832e-005
0.332813	0.000291042
0.333125	0.000273802
0.333438	-1.94913e-005
0.33375	0.000247041
0.334062	8.36174e-005
0.334375	0.000240734
0.334688	-0.000188509
0.335	-9.01928e-005
0.335313	-0.000130334
0.335625	6.5722e-005
0.335938	1.64997e-005
0.33625	7.31703e-005
0.336562	-0.000203074
0.336875	-0.000397976
0.337188	-0.000197519
0.3375	-6.47541e-005
0.337813	-2.13776e-006
0.338125	-8.95914e-005
0.338438	7.08117e-005
0.33875	8.70374e-005
0.339062	0.00031137
0.339375	0.000416057
0.339688	0.000602178
0.34	0.000487792
0.340313	0.000692208
0.340625	0.000335855
0.340938	0.0002976
0.34125	0.000280786
0.341562	0.000382688
0.341875	0.000186677
0.342188	-6.37159e-005
0.3425	8.13235e-006
0.342813	3.23983e-005
0.343125	-9.86216e-006
0.343438	0.000131812
0.34375	-0.000192158
0.344062	-8.14274e-005
0.344375	-0.000150706
0.344687	-0.000501007
0.345	-0.000188465
0.345313	-2.51174e-005
0.345625	1.46522e-005
0.345938	6.82672e-005
0.34625	-0.000166039
0.346563	-0.000182271
0.346875	-5.08044e-005
0.347187	1.45571e-005
0.3475	0.000134941
0.347813	0.000123636
0.348125	0.000298556
0.348438	0.000116121
0.34875	0.000391939
0.349063	0.000620709
0.349375	0.00056186
0.349687	0.000787232
0.35	0.000725797
0.350313	0.000734974
0.350625	0.000771412
0.350938	0.000679736
0.35125	0.000730675
0.351563	0.000624912
0.351875	0.000351933
0.352187	0.000312633
0.3525	7.98187e-005
0.352813	0.000227899
0.353125	0.000171655
0.353438	0.000535919
0.35375	0.00010612
0.354063	0.00024309
0.354375	9.61836e-005
0.354687	0.000388412
0.355	0.000360588
0.355313	0.000151181
0.355625	0.000212058
0.355938	0.000298885
0.35625	0.000104082
0.356563	0.00034618
0.356875	2.5103e-005
0.357187	0.000109606
0.3575	0.000197922
0.357813	0.000394892
0.358125	0.000212845
0.358438	0.000498535
0.35875	0.000641798
0.359063	0.000505462
0.359375	0.000877212
0.359687	0.000753478
0.36	0.000815089
0.360312	0.000745715
0.360625	0.000518453
0.360938	0.000630548
0.36125	0.000663751
0.361563	0.000378228
0.361875	0.000494263
0.362188	0.000469816
0.3625	0.00023153
0.362812	0.000321305
0.363125	0.00031945
0.363438	-6.97339e-005
0.36375	0.000247595
0.364063	0.000252654
0.364375	0.000156786
0.364688	0.000149768
0.365	0.000157993
0.365312	0.000239457
0.365625	8.86055e-005
0.365938	0.000115067
0.36625	2.79017e-005
0.366563	-0.000157798
0.366875	-0.000119872
0.367188	-0.000222463
0.3675	3.01774e-006
