	S:1
449.609	1.1732e-005
450	4.22158e-006
450.391	6.1519e-006
450.781	4.52494e-006
451.172	2.22822e-006
451.563	1.35575e-006
451.953	3.73835e-006
452.344	5.67659e-006
452.734	5.79584e-006
453.125	4.16831e-006
453.516	4.82724e-006
453.906	7.15152e-006
454.297	4.48984e-006
454.688	3.45607e-006
455.078	3.38129e-006
455.469	2.39053e-006
455.859	1.83499e-006
456.25	2.55716e-006
456.641	9.86843e-007
457.031	3.45827e-006
457.422	2.65516e-006
457.813	1.81872e-006
458.203	3.33105e-006
458.594	3.51771e-006
458.984	3.6713e-006
459.375	3.9535e-006
459.766	2.09038e-006
460.156	2.52897e-006
460.547	2.13523e-006
460.938	7.21465e-007
461.328	1.05919e-006
461.719	4.81767e-006
462.109	4.28323e-006
462.5	5.02834e-007
462.891	1.69236e-006
463.281	1.45311e-006
463.672	3.11821e-006
464.063	4.6211e-006
464.453	8.96125e-007
464.844	2.55797e-006
465.234	3.57637e-006
465.625	2.56596e-006
466.016	3.13148e-006
466.406	1.6364e-006
466.797	3.31513e-006
467.188	4.77066e-006
467.578	2.67343e-006
467.969	1.70185e-006
468.359	2.51715e-006
468.75	5.08993e-006
469.141	6.44654e-006
469.531	6.49816e-006
469.922	5.56139e-006
470.313	1.23425e-006
470.703	2.93396e-006
471.094	2.99007e-006
471.484	4.2714e-006
471.875	3.91318e-006
472.266	2.38222e-006
472.656	1.60033e-006
473.047	2.43412e-006
473.438	2.39358e-006
473.828	4.30984e-006
474.219	6.20055e-006
474.609	6.07177e-006
475	4.84511e-006
475.391	2.81763e-006
475.781	4.05709e-006
476.172	5.78058e-006
476.563	5.55021e-006
476.953	4.35487e-006
477.344	2.75977e-006
477.734	2.3504e-006
478.125	6.49043e-006
478.516	5.47754e-006
478.906	2.07233e-006
479.297	2.14432e-006
479.688	2.49529e-006
480.078	4.55148e-006
480.469	5.89635e-006
480.859	3.87541e-006
481.25	2.00065e-006
481.641	1.07966e-006
482.031	1.58684e-006
482.422	9.38969e-007
482.813	4.71841e-006
483.203	6.33041e-006
483.594	5.46887e-006
483.984	3.06897e-006
484.375	3.3128e-006
484.766	2.75491e-006
485.156	2.09848e-006
485.547	1.91459e-006
485.938	1.29561e-006
486.328	3.26413e-006
486.719	1.82945e-006
487.109	3.65982e-006
487.5	4.88203e-006
487.891	4.23553e-006
488.281	3.46835e-006
488.672	4.11077e-006
489.063	2.73502e-006
489.453	1.52558e-006
489.844	5.08051e-006
490.234	5.43878e-006
490.625	4.17762e-006
491.016	2.80608e-006
491.406	2.74253e-006
491.797	1.08016e-006
492.188	1.7845e-006
492.578	3.55347e-006
492.969	3.70765e-006
493.359	3.31632e-006
493.75	1.16592e-006
494.141	1.77614e-006
494.531	2.18298e-006
494.922	3.3523e-006
495.313	2.13454e-006
495.703	2.16833e-006
496.094	4.6199e-006
496.484	1.1452e-006
496.875	1.64314e-006
497.266	2.31989e-006
497.656	2.09538e-006
498.047	1.66189e-006
498.438	2.10105e-006
498.828	9.29169e-006
499.219	1.67229e-005
499.609	6.39752e-006
500	3.50781e-006
500.391	1.8218e-006
500.781	2.59128e-006
501.172	5.19004e-006
501.563	5.6022e-006
501.953	3.17051e-006
502.344	1.27096e-006
502.734	1.10032e-006
503.125	1.91982e-006
503.516	9.4104e-007
503.906	1.03551e-006
504.297	3.59264e-006
504.688	4.32688e-006
505.078	1.78311e-006
505.469	1.82949e-006
505.859	3.07512e-006
506.25	1.48681e-006
506.641	9.86978e-007
507.031	1.01723e-006
507.422	8.8961e-007
507.813	4.19882e-006
508.203	4.77191e-006
508.594	1.65131e-006
508.984	2.42454e-006
509.375	1.08667e-006
509.766	3.00008e-006
510.156	6.19351e-006
510.547	4.08022e-006
510.938	2.52944e-006
511.328	3.5727e-006
511.719	5.40148e-006
512.109	4.84411e-006
512.5	3.89235e-006
512.891	1.97672e-006
513.281	3.2935e-006
513.672	3.07731e-006
514.063	8.12859e-007
514.453	2.79101e-006
514.844	3.20519e-006
515.234	2.29846e-006
515.625	2.58119e-006
516.016	5.8849e-006
516.406	3.16653e-006
516.797	2.21799e-006
517.188	2.6489e-006
517.578	2.15709e-006
517.969	3.45122e-006
518.359	2.41793e-006
518.75	2.8687e-006
519.141	3.10245e-006
519.531	1.66769e-006
519.922	1.87681e-006
520.313	1.19268e-006
520.703	4.06064e-006
521.094	4.74238e-006
521.484	4.93223e-006
521.875	1.81921e-006
522.266	4.39253e-006
522.656	3.35314e-006
523.047	5.11842e-006
523.438	4.22824e-006
523.828	2.52346e-006
524.219	1.31142e-006
524.609	2.62086e-006
525	4.90745e-006
525.391	4.06668e-006
525.781	1.85095e-006
526.172	4.27024e-006
526.563	7.04497e-007
526.953	1.92994e-006
527.344	1.88834e-006
527.734	3.89929e-006
528.125	1.68984e-006
528.516	1.94305e-006
528.906	2.50226e-006
529.297	3.91699e-006
529.688	3.62973e-006
530.078	3.70842e-006
530.469	5.26891e-006
530.859	4.40529e-006
531.25	3.73288e-006
531.641	2.83989e-006
532.031	1.04741e-006
532.422	4.31905e-007
532.813	3.54701e-006
533.203	4.03675e-006
533.594	2.45837e-006
533.984	4.37273e-006
534.375	4.24479e-006
534.766	3.47269e-006
535.156	9.95598e-007
535.547	1.42927e-006
535.938	3.7133e-006
536.328	4.42484e-006
536.719	2.20047e-006
537.109	2.74131e-006
537.5	4.83406e-006
537.891	4.61321e-006
538.281	5.31613e-006
538.672	4.04101e-006
539.063	1.58472e-006
539.453	2.22101e-006
539.844	5.28644e-006
540.234	3.58992e-006
540.625	6.55318e-007
541.016	3.20474e-006
541.406	6.33039e-006
541.797	2.09647e-006
542.188	3.83851e-006
542.578	4.19538e-006
542.969	4.46045e-006
543.359	5.22598e-006
543.75	4.91446e-006
544.141	1.53738e-006
544.531	1.9191e-006
544.922	2.57764e-006
545.313	2.91762e-006
545.703	1.78861e-006
546.094	1.17164e-006
546.484	2.24263e-006
546.875	1.27902e-006
547.266	2.35637e-006
547.656	2.92997e-006
548.047	1.63551e-006
548.438	2.68859e-006
548.828	2.92826e-006
549.219	2.47131e-006
549.609	4.52999e-006
550	6.20783e-006
550.391	5.58572e-006
550.781	5.59986e-006
551.172	2.96076e-006
551.563	1.94083e-006
551.953	2.20379e-006
552.344	2.10038e-006
552.734	1.74306e-006
553.125	4.4053e-006
553.516	2.33466e-006
553.906	3.47683e-006
554.297	4.99707e-006
554.688	3.02547e-006
555.078	2.60655e-006
555.469	3.23957e-007
555.859	1.36225e-006
556.25	6.24806e-006
556.641	7.98794e-006
557.031	4.76137e-006
557.422	3.07248e-006
557.813	5.11217e-006
558.203	6.22854e-006
558.594	4.3251e-006
558.984	1.9061e-006
559.375	5.88598e-007
559.766	3.04491e-006
560.156	3.65696e-006
560.547	1.45841e-006
560.938	2.97333e-006
561.328	3.56107e-006
561.719	1.2092e-006
562.109	3.39375e-006
562.5	6.00187e-006
562.891	5.14442e-006
563.281	3.24473e-006
563.672	2.8906e-006
564.063	1.81428e-006
564.453	4.68014e-006
564.844	3.3623e-006
565.234	7.1039e-006
565.625	6.54109e-006
566.016	3.04301e-006
566.406	3.6347e-006
566.797	3.48396e-006
567.188	2.72344e-006
567.578	2.64057e-007
567.969	2.8849e-006
568.359	1.87999e-006
568.75	2.12833e-006
569.141	1.00426e-006
569.531	6.08295e-006
569.922	8.15229e-006
570.313	4.35669e-006
570.703	3.40613e-007
571.094	1.55365e-006
571.484	4.47569e-006
571.875	5.42316e-006
572.266	1.13576e-006
572.656	2.55816e-006
573.047	2.95961e-006
573.438	2.25752e-006
573.828	2.73957e-006
574.219	2.45942e-006
574.609	1.5938e-006
575	2.93042e-006
575.391	1.04965e-006
575.781	3.15474e-006
576.172	5.21741e-006
576.563	4.62146e-006
576.953	3.5756e-006
577.344	2.57416e-006
577.734	2.38826e-006
578.125	1.85282e-006
578.516	2.89617e-006
578.906	4.76422e-006
579.297	5.26407e-006
579.688	1.8483e-006
580.078	4.01002e-006
580.469	7.23743e-006
580.859	6.04489e-006
581.25	2.97413e-006
581.641	2.05574e-006
582.031	6.31649e-007
582.422	4.15812e-006
582.813	4.89363e-006
583.203	4.576e-006
583.594	3.69153e-006
583.984	2.42496e-006
584.375	1.10028e-006
584.766	2.42106e-006
585.156	4.48417e-006
585.547	4.45434e-006
585.938	2.8537e-006
586.328	1.28637e-006
586.719	5.04309e-007
587.109	2.61902e-006
587.5	3.87294e-006
587.891	1.69592e-006
588.281	4.38127e-006
588.672	5.50548e-006
589.063	4.99584e-006
589.453	1.18004e-006
589.844	4.99894e-006
590.234	3.14317e-006
590.625	2.47272e-006
591.016	1.54074e-006
591.406	1.30474e-006
591.797	1.00928e-006
592.188	2.03367e-006
592.578	3.06362e-006
592.969	4.08137e-006
593.359	7.12526e-006
593.75	3.39085e-006
594.141	3.01612e-006
594.531	1.39675e-006
594.922	3.85904e-006
595.313	4.82358e-006
595.703	3.22085e-006
596.094	3.37506e-006
596.484	3.35874e-006
596.875	4.00175e-006
597.266	6.67709e-006
597.656	3.18587e-006
598.047	1.29733e-006
598.438	1.3811e-006
598.828	3.23252e-006
599.219	3.95384e-006
599.609	3.40631e-006
600	5.38789e-006
600.391	5.22096e-006
600.781	5.67824e-006
601.172	5.15286e-006
601.563	4.65628e-006
601.953	4.50528e-006
602.344	3.85872e-006
602.734	3.38373e-006
603.125	7.59705e-007
603.516	4.59823e-006
603.906	5.89226e-006
604.297	4.52816e-006
604.688	1.61314e-006
605.078	2.19442e-006
605.469	1.43821e-006
605.859	1.80795e-006
606.25	2.49727e-006
606.641	3.29477e-006
607.031	5.46903e-006
607.422	3.89447e-006
607.813	1.50393e-006
608.203	9.47831e-007
608.594	1.06846e-006
608.984	1.04393e-006
609.375	2.17222e-006
609.766	4.49281e-006
610.156	4.90892e-006
610.547	2.69429e-006
610.938	2.94613e-006
611.328	1.71412e-006
611.719	4.11265e-006
612.109	4.46927e-006
612.5	2.81421e-006
612.891	1.56508e-006
613.281	1.53975e-006
613.672	2.3153e-006
614.063	2.04706e-006
614.453	2.04769e-006
614.844	3.11169e-006
615.234	5.32495e-006
615.625	6.92354e-006
616.016	4.78067e-006
616.406	2.11314e-006
616.797	1.98523e-006
617.188	2.52781e-006
617.578	9.23421e-007
617.969	2.75128e-006
618.359	1.47961e-006
618.75	1.22694e-006
619.141	8.8496e-007
619.531	1.54721e-006
619.922	2.51148e-006
620.313	2.80774e-006
620.703	2.49413e-006
621.094	3.65533e-006
621.484	1.55773e-006
621.875	4.26963e-006
622.266	7.78009e-006
622.656	6.6352e-006
623.047	2.17133e-006
623.438	4.28689e-006
623.828	5.78921e-006
624.219	4.54372e-006
624.609	1.90698e-006
625	3.67102e-006
625.391	3.97536e-006
625.781	3.58158e-006
626.172	5.21584e-007
626.563	2.50484e-006
626.953	1.71053e-006
627.344	1.66888e-006
627.734	4.39708e-006
628.125	2.44395e-006
628.516	2.65607e-006
628.906	3.73168e-006
629.297	3.38921e-006
629.688	4.41514e-006
630.078	3.17868e-006
630.469	1.33891e-006
630.859	1.10036e-006
631.25	3.93297e-006
631.641	7.68444e-006
632.031	6.05348e-006
632.422	4.00469e-006
632.813	2.94502e-006
633.203	2.41005e-006
633.594	2.65004e-006
633.984	2.54258e-006
634.375	2.09248e-006
634.766	2.91332e-006
635.156	1.89918e-006
635.547	2.58181e-006
635.938	2.96611e-006
636.328	3.64478e-006
636.719	1.9631e-006
637.109	3.15336e-006
637.5	3.05343e-006
637.891	1.53111e-006
638.281	1.05671e-006
638.672	1.73107e-006
639.063	3.12283e-006
639.453	2.94952e-006
639.844	1.64207e-006
640.234	3.06866e-006
640.625	2.6122e-006
641.016	9.05953e-007
641.406	2.79342e-006
641.797	4.78121e-006
642.188	5.89866e-006
642.578	5.09311e-006
642.969	3.90455e-006
643.359	1.86955e-007
643.75	3.63571e-006
644.141	3.89161e-006
644.531	1.0492e-006
644.922	4.19034e-006
645.313	6.46293e-006
645.703	4.28673e-006
646.094	3.28728e-007
646.484	3.14523e-006
646.875	4.94244e-006
647.266	3.47564e-006
647.656	1.53874e-006
648.047	3.46285e-006
648.438	3.52975e-007
648.828	7.43909e-006
649.219	7.20854e-006
649.609	3.85415e-006
650	1.87933e-006
650.391	1.02497e-006
650.781	1.98573e-006
651.172	3.54824e-006
651.563	1.65471e-006
651.953	5.92793e-007
652.344	1.61717e-006
652.734	2.20487e-006
653.125	2.44627e-006
653.516	2.1972e-006
653.906	3.59226e-006
654.297	1.94054e-006
654.688	3.10951e-006
655.078	1.88283e-006
655.469	1.62937e-006
655.859	4.72262e-006
656.25	6.54645e-006
656.641	4.79009e-006
657.031	2.90722e-006
657.422	1.99324e-006
657.813	5.2369e-006
658.203	6.51004e-006
658.594	3.78326e-006
658.984	1.81371e-006
659.375	3.40009e-006
659.766	4.06406e-006
660.156	1.84781e-006
660.547	1.51336e-006
660.938	1.88699e-006
661.328	2.72582e-006
661.719	6.09632e-006
662.109	7.00194e-006
662.5	4.00236e-006
662.891	2.06018e-006
663.281	8.61301e-007
663.672	5.00821e-006
664.063	9.40733e-006
664.453	8.30711e-006
664.844	5.86759e-006
665.234	3.40508e-006
665.625	2.90238e-006
666.016	3.89743e-006
666.406	4.25082e-006
666.797	1.08054e-006
667.188	4.1446e-006
667.578	3.62105e-006
667.969	4.70508e-006
668.359	4.70348e-006
668.75	2.8656e-006
669.141	1.0906e-006
669.531	1.92833e-006
669.922	4.50873e-006
670.313	3.24301e-006
670.703	1.24107e-006
671.094	2.28554e-006
671.484	4.1014e-006
671.875	6.28603e-006
672.266	5.38869e-006
672.656	1.81909e-006
673.047	1.26716e-006
673.438	2.15493e-006
673.828	2.51918e-006
674.219	2.79763e-006
674.609	4.24856e-006
675	6.52513e-006
675.391	5.64982e-006
675.781	3.65442e-006
676.172	7.25071e-007
676.563	3.17122e-006
676.953	3.69074e-006
677.344	5.0762e-006
677.734	4.54474e-006
678.125	5.00367e-006
678.516	3.74945e-006
678.906	2.91342e-007
679.297	1.06176e-006
679.688	1.48639e-006
680.078	4.10657e-006
680.469	4.98716e-006
680.859	2.02311e-006
681.25	1.35166e-006
681.641	2.02489e-006
682.031	3.00422e-006
682.422	2.81596e-006
682.813	6.80604e-006
683.203	6.74277e-006
683.594	1.64321e-006
683.984	5.18173e-006
684.375	5.86958e-006
684.766	3.88495e-006
685.156	1.37739e-006
685.547	1.17908e-006
685.938	1.98785e-006
686.328	2.47632e-006
686.719	3.59093e-006
687.109	3.87457e-006
687.5	4.4817e-006
687.891	6.53249e-006
688.281	7.4514e-006
688.672	3.83335e-006
689.063	9.549e-007
689.453	1.24039e-006
689.844	1.69611e-006
690.234	1.0011e-006
690.625	1.08371e-006
691.016	1.32746e-006
691.406	1.47322e-006
691.797	1.39553e-006
692.188	2.15246e-006
692.578	3.54505e-006
692.969	2.49409e-006
693.359	1.18674e-006
693.75	5.08303e-006
694.141	7.50915e-006
694.531	2.89328e-006
694.922	3.75729e-006
695.313	1.83348e-006
695.703	1.97122e-006
696.094	8.34573e-007
696.484	4.30701e-007
696.875	2.68761e-006
697.266	2.31213e-006
697.656	2.97731e-006
698.047	6.2237e-006
698.438	3.45679e-006
698.828	1.91476e-006
699.219	1.437e-006
699.609	2.57643e-006
700	4.89483e-006
700.391	4.79036e-006
700.781	4.63131e-006
701.172	4.03247e-006
701.563	1.27604e-006
701.953	4.52901e-006
702.344	1.80753e-006
702.734	2.66715e-006
703.125	3.38673e-006
703.516	2.90237e-006
703.906	3.19366e-006
704.297	1.01879e-006
704.688	1.98257e-007
705.078	9.873e-007
705.469	2.67721e-006
705.859	7.95604e-007
706.25	3.81006e-006
706.641	3.3295e-006
707.031	1.11596e-006
707.422	2.8892e-006
707.813	1.44699e-006
708.203	6.15354e-006
708.594	5.65335e-006
708.984	4.17012e-006
709.375	2.79549e-006
709.766	4.73267e-006
710.156	4.59074e-006
710.547	3.90048e-006
710.938	1.84259e-006
711.328	3.23613e-007
711.719	1.06755e-006
712.109	2.3976e-006
712.5	1.20412e-006
712.891	2.96833e-006
713.281	4.56916e-006
713.672	6.17882e-006
714.063	4.28975e-006
714.453	1.13505e-006
714.844	4.2143e-006
715.234	4.55706e-006
715.625	2.39018e-006
716.016	1.8582e-006
716.406	2.17237e-006
716.797	1.90812e-006
717.188	3.36548e-006
717.578	3.17362e-006
717.969	2.22554e-006
718.359	4.90541e-006
718.75	5.33709e-006
719.141	1.67045e-006
719.531	3.14337e-006
719.922	5.69236e-006
720.313	3.18324e-006
720.703	1.25848e-006
721.094	8.31577e-007
721.484	2.98539e-006
721.875	3.26592e-006
722.266	4.49006e-006
722.656	1.82189e-006
723.047	1.67979e-006
723.438	3.20249e-006
723.828	1.52816e-006
724.219	5.25554e-007
724.609	2.35916e-006
725	2.90725e-006
725.391	6.38143e-006
725.781	5.29404e-006
726.172	2.54277e-006
726.563	4.61118e-006
726.953	3.58477e-006
727.344	2.14244e-006
727.734	2.76776e-006
728.125	2.98249e-006
728.516	4.77338e-006
728.906	3.702e-006
729.297	3.0431e-006
729.688	2.12021e-006
730.078	5.69783e-006
730.469	5.8741e-006
730.859	2.71594e-006
731.25	3.26775e-006
731.641	2.96951e-006
732.031	4.65174e-006
732.422	6.11729e-006
732.813	4.92457e-006
733.203	2.11704e-006
733.594	5.62567e-007
733.984	2.49006e-006
734.375	1.77956e-006
734.766	1.76739e-006
735.156	3.82799e-006
735.547	5.07547e-006
735.938	1.79948e-006
736.328	4.05139e-006
736.719	1.69095e-007
737.109	5.68816e-006
737.5	7.11798e-006
737.891	3.92033e-006
738.281	5.17991e-007
738.672	3.2965e-006
739.063	5.28585e-007
739.453	1.48148e-006
739.844	1.18926e-006
740.234	1.37285e-006
740.625	3.07745e-006
741.016	3.52737e-006
741.406	2.11475e-006
741.797	3.34267e-006
742.188	3.36188e-006
742.578	2.08865e-006
742.969	4.00479e-007
743.359	3.68052e-006
743.75	3.65494e-006
744.141	1.36937e-006
744.531	2.89376e-006
744.922	6.00057e-006
745.313	4.42203e-006
745.703	2.18771e-006
746.094	1.29691e-006
746.484	5.1558e-006
746.875	7.04048e-006
747.266	5.29357e-006
747.656	3.71589e-006
748.047	3.05404e-006
748.438	3.28572e-006
748.828	4.26792e-006
749.219	1.60247e-006
749.609	2.00998e-006
750	1.22217e-007
750.391	1.45591e-006
750.781	1.57625e-006
751.172	1.10925e-006
751.563	2.81144e-006
751.953	2.72667e-006
752.344	2.43559e-006
752.734	4.67031e-006
753.125	5.22038e-006
753.516	4.91381e-006
753.906	4.7205e-006
754.297	3.01948e-006
754.688	4.53633e-006
755.078	5.46785e-006
755.469	4.32793e-006
755.859	2.62792e-006
756.25	1.75155e-006
756.641	1.92453e-006
757.031	4.06573e-006
757.422	4.02117e-006
757.813	2.20382e-006
758.203	4.07943e-006
758.594	3.34878e-006
758.984	3.31963e-006
759.375	5.70233e-006
759.766	2.21818e-006
760.156	2.39295e-006
760.547	2.52181e-006
760.938	4.66141e-006
761.328	2.91713e-006
761.719	1.93246e-006
762.109	1.09637e-006
762.5	1.63324e-006
762.891	2.57944e-006
763.281	2.63393e-006
763.672	1.14733e-006
764.063	1.40806e-006
764.453	2.14039e-006
764.844	2.45105e-006
765.234	6.92099e-006
765.625	5.47968e-006
766.016	1.32842e-006
766.406	2.01582e-006
766.797	1.95686e-006
767.188	1.91705e-006
767.578	6.36409e-007
767.969	1.53665e-006
768.359	1.7857e-006
768.75	1.36476e-006
769.141	4.47631e-006
769.531	4.17803e-006
769.922	3.10623e-007
770.313	2.10448e-006
770.703	1.16526e-006
771.094	2.22119e-006
771.484	3.48705e-006
771.875	1.36752e-006
772.266	2.44712e-006
772.656	3.46122e-006
773.047	7.93179e-007
773.438	9.87568e-007
773.828	1.9544e-006
774.219	8.15683e-007
774.609	1.94762e-006
775	2.73386e-006
775.391	2.36508e-006
775.781	1.8763e-006
776.172	5.08511e-006
776.563	5.93893e-006
776.953	4.16225e-006
777.344	4.3593e-006
777.734	3.76675e-006
778.125	1.19911e-006
778.516	2.38134e-006
778.906	3.64913e-006
779.297	5.32505e-006
779.688	5.20701e-006
780.078	5.5674e-006
780.469	5.7641e-006
780.859	3.87606e-006
781.25	2.63662e-006
781.641	1.11097e-006
782.031	9.04333e-007
782.422	1.38939e-006
782.813	3.47232e-006
783.203	1.01526e-006
783.594	6.04197e-006
783.984	4.14829e-006
784.375	1.7815e-006
784.766	6.08752e-006
785.156	4.28052e-006
785.547	1.36087e-006
785.938	1.26791e-006
786.328	1.35676e-006
786.719	1.34163e-006
787.109	1.65186e-006
787.5	1.15961e-006
787.891	9.04546e-007
788.281	3.51477e-006
788.672	2.27616e-006
789.063	2.38808e-006
789.453	3.5987e-006
789.844	6.01826e-006
790.234	6.19962e-006
790.625	3.44421e-006
791.016	2.50351e-006
791.406	3.29224e-006
791.797	2.90624e-007
792.188	4.32094e-006
792.578	6.83205e-006
792.969	6.77536e-006
793.359	5.98627e-006
793.75	4.55828e-006
794.141	2.00855e-006
794.531	3.74391e-006
794.922	1.75932e-006
795.313	4.5206e-006
795.703	7.97074e-006
796.094	5.67045e-006
796.484	2.12879e-006
796.875	1.80633e-006
797.266	7.65649e-007
797.656	1.36755e-006
798.047	3.27641e-006
798.438	2.88784e-006
798.828	1.236e-006
799.219	4.36035e-006
799.609	2.49299e-006
800	2.45729e-006
800.391	2.65065e-006
800.781	3.9161e-006
801.172	3.82008e-006
801.563	4.93212e-006
801.953	5.53169e-006
802.344	4.65118e-006
802.734	9.09966e-007
803.125	6.2314e-007
803.516	3.57512e-006
803.906	3.23606e-006
804.297	3.61509e-006
804.688	5.19679e-006
805.078	3.19378e-006
805.469	2.38573e-006
805.859	1.26095e-006
806.25	4.53441e-007
806.641	7.64838e-007
807.031	1.26627e-007
807.422	1.14262e-006
807.813	1.04742e-006
808.203	3.59446e-007
808.594	2.01588e-006
808.984	1.99952e-006
809.375	1.93812e-006
809.766	3.82157e-006
810.156	2.53374e-006
810.547	1.90115e-006
810.938	1.10927e-006
811.328	4.1091e-006
811.719	2.58497e-006
812.109	2.94014e-006
812.5	3.6155e-006
812.891	3.0492e-006
813.281	5.4301e-006
813.672	6.34765e-006
814.063	3.22559e-006
814.453	1.99883e-006
814.844	2.0139e-006
815.234	4.15152e-006
815.625	1.37778e-006
816.016	5.00123e-006
816.406	1.16894e-006
816.797	3.48372e-006
817.188	2.26423e-006
817.578	5.52484e-006
817.969	5.22137e-006
818.359	1.29997e-006
818.75	1.51681e-006
819.141	2.27782e-007
819.531	2.78065e-006
819.922	3.32987e-006
820.313	3.87216e-006
820.703	4.12008e-006
821.094	4.21022e-006
821.484	4.6331e-006
821.875	7.96852e-007
822.266	3.81604e-006
822.656	1.94597e-006
823.047	7.18272e-007
823.438	5.52789e-007
823.828	2.42108e-006
824.219	2.24096e-006
824.609	3.39385e-006
825	3.58822e-006
825.391	4.27062e-006
825.781	3.79982e-006
826.172	3.21444e-006
826.563	3.87548e-006
826.953	4.97789e-006
827.344	1.46277e-006
827.734	2.3079e-006
828.125	1.56716e-006
828.516	2.70672e-006
828.906	6.50315e-007
829.297	2.37308e-006
829.688	3.10712e-006
830.078	1.28808e-006
830.469	3.15985e-006
830.859	2.84631e-006
831.25	3.57558e-006
831.641	2.88033e-006
832.031	3.00495e-007
832.422	4.39915e-006
832.813	7.60814e-006
833.203	3.15329e-006
833.594	4.678e-006
833.984	6.26855e-006
834.375	3.02449e-006
834.766	1.08539e-006
835.156	2.33809e-006
835.547	2.9828e-006
835.938	2.20918e-006
836.328	3.57155e-006
836.719	4.49258e-006
837.109	1.91569e-006
837.5	5.84566e-007
837.891	1.95472e-006
838.281	3.76407e-006
838.672	4.54046e-006
839.063	3.61308e-006
839.453	2.49586e-006
839.844	5.1976e-006
840.234	5.57702e-006
840.625	4.63383e-006
841.016	2.79082e-006
841.406	9.83589e-007
841.797	1.74477e-006
842.188	7.9039e-007
842.578	2.70704e-006
842.969	2.43079e-006
843.359	2.21198e-006
843.75	4.84021e-006
844.141	4.30687e-006
844.531	2.18423e-006
844.922	2.98623e-006
845.313	4.57418e-006
845.703	3.42801e-006
846.094	1.89212e-006
846.484	2.11246e-006
846.875	4.07744e-006
847.266	1.61168e-006
847.656	1.15539e-006
848.047	1.72301e-006
848.438	4.09674e-006
848.828	2.74075e-006
849.219	1.55026e-006
849.609	1.2052e-006
850	2.09729e-006
850.391	2.03231e-006
850.781	1.27758e-006
851.172	1.55194e-006
851.563	3.03826e-006
851.953	2.77803e-006
852.344	1.67078e-006
852.734	2.11909e-006
853.125	5.93865e-006
853.516	2.70923e-006
853.906	2.73313e-006
854.297	4.08919e-006
854.688	6.35174e-006
855.078	4.50801e-006
855.469	9.55446e-007
855.859	4.76802e-006
856.25	5.34444e-006
856.641	5.14546e-006
857.031	2.1607e-006
857.422	1.19374e-006
857.813	8.09121e-007
858.203	2.49744e-006
858.594	4.47e-006
858.984	3.77398e-006
859.375	2.65359e-006
859.766	3.48768e-006
860.156	4.9267e-006
860.547	2.99494e-006
860.938	1.653e-006
861.328	2.00305e-006
861.719	3.61198e-006
862.109	3.86433e-006
862.5	2.4063e-006
862.891	2.5459e-006
863.281	3.20006e-006
863.672	3.0135e-006
864.063	8.74281e-007
864.453	1.55382e-006
864.844	3.3917e-006
865.234	1.17068e-006
865.625	2.13557e-006
866.016	4.75766e-006
866.406	5.38557e-006
866.797	1.84623e-006
867.188	2.06019e-006
867.578	2.85496e-006
867.969	2.37137e-006
868.359	5.26602e-006
868.75	5.09851e-006
869.141	3.75886e-006
869.531	5.57558e-006
869.922	4.57286e-006
870.313	2.50414e-006
870.703	1.8583e-006
871.094	4.53541e-006
871.484	4.1497e-006
871.875	5.66509e-006
872.266	2.94266e-006
872.656	1.98163e-006
873.047	2.34272e-006
873.438	1.69092e-006
873.828	2.46606e-006
874.219	4.65076e-007
874.609	1.43444e-006
875	1.36904e-006
875.391	3.41626e-006
875.781	4.80209e-006
876.172	5.75666e-006
876.563	5.9147e-006
876.953	5.39816e-006
877.344	2.33296e-006
877.734	2.16915e-006
878.125	3.84225e-006
878.516	5.35901e-006
878.906	3.36279e-006
879.297	1.52316e-006
879.688	2.86786e-006
880.078	7.80119e-007
880.469	2.94765e-006
880.859	2.72689e-006
881.25	2.61061e-006
881.641	2.63928e-006
882.031	4.63039e-006
882.422	3.52268e-006
882.813	3.95124e-006
883.203	4.0728e-006
883.594	3.22624e-006
883.984	5.15149e-006
884.375	4.79116e-006
884.766	4.27507e-006
885.156	1.25353e-006
885.547	1.94742e-006
885.938	1.90112e-006
886.328	2.66073e-006
886.719	6.93409e-007
887.109	2.37819e-006
887.5	4.15299e-006
887.891	5.85626e-006
888.281	2.23174e-006
888.672	6.7662e-007
889.063	5.39e-007
889.453	3.06395e-006
889.844	5.61306e-006
890.234	6.73335e-006
890.625	3.21589e-006
891.016	6.85538e-007
891.406	1.9457e-006
891.797	3.02588e-006
892.188	1.84844e-006
892.578	2.17058e-006
892.969	3.94447e-006
893.359	3.29955e-006
893.75	2.79807e-006
894.141	4.10325e-006
894.531	2.07931e-006
894.922	1.37452e-006
895.313	2.20217e-006
895.703	1.73429e-006
896.094	2.9947e-006
896.484	5.1161e-006
896.875	3.57451e-006
897.266	1.10274e-006
897.656	2.09135e-006
898.047	2.4956e-006
898.438	2.84426e-006
898.828	2.97497e-006
899.219	2.5144e-006
899.609	5.23185e-006
900	4.19709e-006
900.391	2.19365e-007
900.781	2.42882e-006
901.172	2.45808e-006
901.563	3.23926e-006
901.953	4.01079e-006
902.344	2.19865e-006
902.734	3.5536e-006
903.125	3.25901e-006
903.516	1.35415e-006
903.906	1.32388e-006
904.297	4.36473e-006
904.688	4.11412e-006
905.078	6.33039e-006
905.469	4.94423e-006
905.859	2.79017e-006
906.25	3.16425e-006
