	X:1
0.030625	0.000979664
0.0309375	0.0010683
0.03125	0.000507098
0.0315625	0.000540833
0.031875	0.000385199
0.0321875	0.00032866
0.0325	0.000365013
0.0328125	0.000269099
0.033125	0.000454024
0.0334375	0.000154981
0.03375	0.000239405
0.0340625	0.000446689
0.034375	0.000453116
0.0346875	0.000348298
0.035	0.000412382
0.0353125	0.000283452
0.035625	0.000520409
0.0359375	0.000343637
0.03625	0.00016955
0.0365625	0.000305435
0.036875	0.000120187
0.0371875	0.000139164
0.0375	0.000329379
0.0378125	0.000386134
0.038125	0.000471729
0.0384375	0.000479141
0.03875	0.000520627
0.0390625	0.000714694
0.039375	0.000945708
0.0396875	0.000897058
0.04	0.000958624
0.0403125	0.000773228
0.040625	0.000896772
0.0409375	0.000836806
0.04125	0.000696412
0.0415625	0.000677867
0.041875	0.000586701
0.0421875	0.000333689
0.0425	0.000407752
0.0428125	0.000253676
0.043125	0.000249975
0.0434375	0.000411669
0.04375	0.000288697
0.0440625	0.000527056
0.044375	0.000467628
0.0446875	0.000717116
0.045	0.000467475
0.0453125	0.000377792
0.045625	0.000332852
0.0459375	0.000559058
0.04625	0.000320723
0.0465625	0.000166131
0.046875	0.00041568
0.0471875	0.000376843
0.0475	-5.98914e-005
0.0478125	4.71012e-005
0.048125	0.000205516
0.0484375	0.000377077
0.04875	0.000398632
0.0490625	0.000620645
0.049375	0.000733848
0.0496875	0.000684742
0.05	0.000522839
0.0503125	0.000337599
0.050625	0.000592292
0.0509375	0.000715394
0.05125	0.0005987
0.0515625	0.000707283
0.051875	0.000606152
0.0521875	0.000270586
0.0525	0.000480518
0.0528125	0.000319447
0.053125	0.00027966
0.0534375	0.000442983
0.05375	0.000379821
0.0540625	0.000177502
0.054375	0.000342687
0.0546875	0.000282651
0.055	0.000157806
0.0553125	0.000329777
0.055625	0.000356411
0.0559375	0.000556969
0.05625	0.000291301
0.0565625	0.000351683
0.056875	0.000485295
0.0571875	0.000179018
0.0575	0.000124272
0.0578125	0.000244687
0.058125	0.000236814
0.0584375	0.000348577
0.05875	0.000266907
0.0590625	0.000434426
0.059375	0.000587038
0.0596875	0.000719606
0.06	0.000719958
0.0603125	0.000691844
0.060625	0.000725649
0.0609375	0.000629785
0.06125	0.000642154
0.0615625	0.000799142
0.061875	0.000834417
0.0621875	0.000587309
0.0625	0.000512735
0.0628125	0.000362014
0.063125	0.000472287
0.0634375	0.000299682
0.06375	0.000476603
0.0640625	0.000525372
0.064375	0.000329607
0.0646875	0.000464359
0.065	0.000547724
0.0653125	0.000561266
0.065625	0.000356065
0.0659375	0.000395685
0.06625	0.000546432
0.0665625	0.000339807
0.066875	0.000220466
0.0671875	0.000314011
0.0675	0.000268355
0.0678125	0.000382778
0.068125	0.000285731
0.0684375	0.000294487
0.06875	0.00047271
0.0690625	0.000732362
0.069375	0.000650871
0.0696875	0.000639661
0.07	0.000797299
0.0703125	0.000879714
0.070625	0.000899969
0.0709375	0.0008595
0.07125	0.000648162
0.0715625	0.000437463
0.071875	0.000372361
0.0721875	0.000448523
0.0725	0.000288893
0.0728125	0.000374139
0.073125	0.000196877
0.0734375	0.000244689
0.07375	0.000211114
0.0740625	0.000217937
0.074375	0.00034892
0.0746875	0.000193993
0.075	0.000336539
0.0753125	0.000346778
0.075625	0.000291651
0.0759375	0.00033078
0.07625	0.000487448
0.0765625	0.000213905
0.076875	0.000280334
0.0771875	0.000304338
0.0775	0.00011881
0.0778125	0.000120525
0.078125	0.000120821
0.0784375	0.000541114
0.07875	0.000225775
0.0790625	0.000432055
0.079375	0.000876098
0.0796875	0.000658474
0.08	0.000896129
0.0803125	0.000694319
0.080625	0.000852981
0.0809375	0.000817378
0.08125	0.00101091
0.0815625	0.000845181
0.081875	0.000727808
0.0821875	0.00057672
0.0825	0.000397826
0.0828125	0.000553237
0.083125	0.000401281
0.0834375	0.000467101
0.08375	0.000226242
0.0840625	9.32436e-005
0.084375	0.000440586
0.0846875	0.000169563
0.085	0.000297491
0.0853125	0.000567158
0.085625	0.000485616
0.0859375	0.000265015
0.08625	0.000459253
0.0865625	0.000391718
0.086875	0.000566642
0.0871875	0.000394889
0.0875	3.23149e-005
0.0878125	0.00036129
0.088125	0.000228796
0.0884375	0.000457679
0.08875	0.000601196
0.0890625	0.000578773
0.089375	0.000865304
0.0896875	0.000829751
0.09	0.000802341
0.0903125	0.000818851
0.090625	0.000661346
0.0909375	0.000790912
0.09125	0.000516612
0.0915625	0.000597751
0.091875	0.000620594
0.0921875	0.00037843
0.0925	0.000327806
0.0928125	0.00019941
0.093125	0.000435813
0.0934375	0.000398336
0.09375	0.000196753
0.0940625	0.000404952
0.094375	0.000213012
0.0946875	0.000301263
0.095	0.000513624
0.0953125	0.000463832
0.095625	0.00030029
0.0959375	0.000356084
0.09625	0.000179374
0.0965625	0.000316781
0.096875	0.000211158
0.0971875	4.23334e-005
0.0975	0.000171929
0.0978125	0.000306869
0.098125	0.00030015
0.0984375	0.000538315
0.09875	0.000545087
0.0990625	0.000379249
0.099375	0.000945373
0.0996875	0.000816736
0.1	0.000921105
0.100313	0.000720632
0.100625	0.000807587
0.100938	0.000679908
0.10125	0.000690017
0.101563	0.00066426
0.101875	0.000648611
0.102188	0.00103022
0.1025	0.000600931
0.102813	0.000889873
0.103125	0.000565651
0.103438	0.000455738
0.10375	0.000472918
0.104063	0.00035604
0.104375	0.000627275
0.104688	0.000543845
0.105	0.000448201
0.105313	0.000414634
0.105625	0.000306763
0.105938	0.000320734
0.10625	0.000531285
0.106563	0.000392855
0.106875	0.000255935
0.107188	0.000322953
0.1075	0.0001892
0.107813	0.000403661
0.108125	0.00015557
0.108438	0.00046923
0.10875	0.000422239
0.109063	0.000709014
0.109375	0.000812497
0.109688	0.000737434
0.11	0.000968617
0.110313	0.000706022
0.110625	0.000828188
0.110938	0.000857575
0.11125	0.000954014
0.111563	0.000698995
0.111875	0.000506236
0.112188	0.000634942
0.1125	0.000314001
0.112813	0.00040851
0.113125	0.000282784
0.113438	0.000247892
0.11375	0.000180742
0.114063	0.000433964
0.114375	0.000375511
0.114688	0.00018514
0.115	0.000340616
0.115313	0.000472387
0.115625	0.000308901
0.115938	0.000560443
0.11625	0.000445489
0.116563	6.34751e-005
0.116875	0.000300827
0.117188	0.000443403
0.1175	0.000171062
0.117813	0.000258375
0.118125	0.000281351
0.118438	0.000316186
0.11875	0.000441816
0.119063	0.000468593
0.119375	0.000665138
0.119688	0.00073157
0.12	0.000757137
0.120313	0.000915624
0.120625	0.00107892
0.120938	0.000639514
0.12125	0.000673885
0.121563	0.000726125
0.121875	0.00079891
0.122188	0.000920904
0.1225	0.000697586
0.122813	0.0006668
0.123125	0.000403369
0.123438	0.00025745
0.12375	0.000365028
0.124063	0.000368097
0.124375	0.000344125
0.124688	0.000314113
0.125	0.000442307
0.125312	0.000556994
0.125625	0.000529146
0.125938	0.000378829
0.12625	0.000476468
0.126562	0.000307663
0.126875	0.000123472
0.127188	-5.66767e-005
0.1275	0.000181513
0.127813	0.000426258
0.128125	0.00036863
0.128438	0.000423649
0.12875	0.00039124
0.129063	0.000513123
0.129375	0.000429035
0.129688	0.000788691
0.13	0.000660139
0.130313	0.000707758
0.130625	0.000769843
0.130938	0.000542836
0.13125	0.000489005
0.131563	0.000631887
0.131875	0.000587904
0.132188	0.000414088
0.1325	0.0003102
0.132813	0.000461445
0.133125	0.000242924
0.133438	0.000700427
0.13375	7.08594e-005
0.134063	0.000176493
0.134375	0.000216836
0.134688	0.00037942
0.135	0.000451096
0.135313	0.000180314
0.135625	0.00020746
0.135938	0.000565287
0.13625	0.000126448
0.136563	2.60975e-005
0.136875	0.000428964
0.137187	-4.68738e-006
0.1375	-0.000123705
0.137813	3.32591e-005
0.138125	7.04409e-005
0.138437	0.000169679
0.13875	0.000345061
0.139063	0.000387591
0.139375	0.000504047
0.139687	0.000459242
0.14	0.000717886
0.140313	0.000831128
0.140625	0.000770083
0.140937	0.000683563
0.14125	0.000444178
0.141563	0.00057711
0.141875	0.000482097
0.142187	0.000490795
0.1425	0.000413694
0.142813	0.000377659
0.143125	0.000241096
0.143438	2.95767e-005
0.14375	0.000109916
0.144063	-6.70757e-005
0.144375	0.000320632
0.144688	0.000253134
0.145	0.000327843
0.145313	0.0004579
0.145625	0.000564128
0.145938	0.000286342
0.14625	0.000312887
0.146563	0.000153519
0.146875	0.000330732
0.147188	0.000139272
0.1475	0.000127869
0.147813	-0.000119961
0.148125	-0.000217553
0.148438	0.000325143
0.14875	0.000271317
0.149063	0.000458549
0.149375	0.000486813
0.149688	0.0005221
0.15	0.0006285
0.150313	0.000535839
0.150625	0.000697849
0.150938	0.000614969
0.15125	0.000411827
0.151563	0.000501916
0.151875	0.000537946
0.152188	0.000433468
0.1525	0.000223953
0.152812	0.000340955
0.153125	0.000144487
0.153438	0.000237591
0.15375	9.45365e-005
0.154062	0.00021117
0.154375	0.000305212
0.154688	0.000275645
0.155	0.000148275
0.155312	0.000132273
0.155625	0.000407589
0.155938	0.000153161
0.15625	4.8399e-005
0.156562	0.0004408
0.156875	0.000252339
0.157188	0.000112155
0.1575	1.29056e-005
0.157812	-3.2093e-005
0.158125	0.000126893
0.158438	0.000228692
0.15875	0.000207693
0.159063	0.000500707
0.159375	0.000534778
0.159688	0.000580333
0.16	0.0008135
0.160313	0.00058201
0.160625	0.000573514
0.160938	0.000364321
0.16125	0.000474637
0.161563	0.000136627
0.161875	0.000298331
0.162188	0.000303033
0.1625	0.000248975
0.162813	0.000455953
0.163125	0.000180615
0.163438	0.000347161
0.16375	0.000147646
0.164063	0.000342001
0.164375	0.000198116
0.164688	0.000217236
0.165	0.000316559
0.165313	0.000235391
0.165625	0.000298163
0.165938	0.000196052
0.16625	0.000311286
0.166563	0.000189585
0.166875	-0.000194267
0.167188	0.00028976
0.1675	-1.54402e-005
0.167813	0.000286572
0.168125	-8.87661e-005
0.168437	-6.44692e-005
0.16875	4.88755e-005
0.169063	0.000169467
0.169375	0.000419009
0.169687	0.000507509
0.17	0.000413316
0.170313	0.00049692
0.170625	0.000593123
0.170937	0.000602062
0.17125	0.000621362
0.171563	0.000372638
0.171875	0.000294843
0.172187	0.00058266
0.1725	0.000111969
0.172813	9.84027e-005
0.173125	0.000133012
0.173437	0.000252788
0.17375	4.73721e-005
0.174063	2.83894e-005
0.174375	0.000299353
0.174688	2.18318e-006
0.175	-8.77992e-005
0.175313	0.000289408
0.175625	0.000374673
0.175938	4.68912e-006
0.17625	0.000235095
0.176563	-3.91408e-005
0.176875	-2.14009e-006
0.177188	9.76348e-005
0.1775	4.78916e-005
0.177813	-0.00013424
0.178125	0.000307512
0.178438	0.000119987
0.17875	0.000236041
0.179063	0.000367295
0.179375	0.000501371
0.179688	0.000524018
0.18	0.000726623
0.180313	0.000686001
0.180625	0.000580159
0.180938	0.000569249
0.18125	0.00052462
0.181563	0.000421931
0.181875	0.000477797
0.182188	0.000293321
0.1825	0.00041584
0.182813	0.000209482
0.183125	9.83371e-005
0.183438	7.57882e-005
0.18375	9.50245e-005
0.184062	0.000113155
0.184375	0.000206083
0.184688	-4.21246e-005
0.185	0.000220612
0.185312	0.000315634
0.185625	0.000170623
0.185938	0.000184667
0.18625	7.30344e-005
0.186562	0.000186993
0.186875	1.3551e-005
0.187188	5.81193e-005
0.1875	4.78381e-006
0.187812	-0.000208975
0.188125	0.000111354
0.188438	-0.000136724
0.18875	0.000286358
0.189062	0.000410068
0.189375	0.000402601
0.189688	0.000229093
0.19	0.000521169
0.190313	0.000534265
0.190625	0.000599252
0.190938	0.000600665
0.19125	0.000427137
0.191563	0.00048313
0.191875	0.000428036
0.192188	0.000457111
0.1925	0.000484924
0.192813	0.000435105
0.193125	0.000201617
0.193438	0.000315518
0.19375	0.00028025
0.194063	0.000599028
0.194375	0.000282667
0.194688	1.52027e-005
0.195	-1.18515e-005
0.195313	4.08368e-005
0.195625	0.000412977
0.195938	0.000315051
0.19625	0.000221836
0.196563	0.000259883
0.196875	5.94231e-005
0.197188	3.65879e-005
0.1975	5.44369e-005
0.197813	1.26853e-005
0.198125	0.000163943
0.198438	0.000291679
0.19875	0.000405596
0.199063	0.000753544
0.199375	0.000718904
0.199688	0.000813706
0.2	0.000817608
0.200313	0.000767643
0.200625	0.000968002
0.200937	0.000984842
0.20125	0.00100878
0.201563	0.000668502
0.201875	0.000728224
0.202187	0.000768892
0.2025	0.00058169
0.202813	0.000441026
0.203125	0.000421584
0.203437	0.000194167
0.20375	0.000213912
0.204063	0.000306763
0.204375	8.22075e-005
0.204687	0.00047748
0.205	0.000159499
0.205313	0.000277489
0.205625	0.000519861
0.205938	0.000556097
0.20625	0.000375129
0.206563	0.000569898
0.206875	0.000435063
0.207188	0.000176773
0.2075	0.000207286
0.207813	0.000342873
0.208125	0.000332771
0.208438	0.000383805
0.20875	0.000531928
0.209063	0.00063645
0.209375	0.00074346
0.209688	0.000515994
0.21	0.000867848
0.210313	0.000854193
0.210625	0.000677588
0.210938	0.000768969
0.21125	0.00076365
0.211563	0.000580367
0.211875	0.000639644
0.212188	0.000765492
0.2125	0.00052661
0.212813	0.000377297
0.213125	0.000185003
0.213438	0.0003478
0.21375	0.000528421
0.214063	0.000348673
0.214375	0.000417952
0.214688	0.000270234
0.215	0.000624965
0.215313	0.000535553
0.215625	0.00053815
0.215938	0.00034563
0.21625	0.000388516
0.216562	0.000205356
0.216875	0.000280523
0.217188	0.000116951
0.2175	4.86013e-005
0.217812	-5.52853e-005
0.218125	6.18736e-006
0.218438	0.000432054
0.21875	0.000238655
0.219062	0.000404076
0.219375	0.000784279
0.219688	0.000563299
0.22	0.00086723
0.220312	0.000795382
0.220625	0.000772614
0.220938	0.000758726
0.22125	0.000860467
0.221563	0.000988018
0.221875	0.000893891
0.222188	0.000600682
0.2225	0.000472643
0.222813	0.000451818
0.223125	0.000577222
0.223438	6.25838e-005
0.22375	0.000541494
0.224063	0.000353834
0.224375	0.000280223
0.224688	0.000327608
0.225	0.000590132
0.225313	0.000181499
0.225625	0.000372685
0.225938	0.000593615
0.22625	0.00037972
0.226563	0.000253591
0.226875	0.000400861
0.227188	0.000202155
0.2275	0.000321838
0.227813	9.37698e-006
0.228125	0.000127389
0.228438	0.000237766
0.22875	0.0002671
0.229063	0.000728774
0.229375	0.000458388
0.229688	0.000564248
0.23	0.000816952
0.230313	0.000636935
0.230625	0.000948122
0.230938	0.00104551
0.23125	0.000867712
0.231563	0.000466161
0.231875	0.000515502
0.232187	0.000552655
0.2325	0.000176956
0.232813	0.000289296
0.233125	0.000228909
0.233437	0.000217552
0.23375	0.000427105
0.234063	0.000247311
0.234375	0.000254486
0.234687	0.000500776
0.235	0.000406322
0.235313	0.000372549
0.235625	0.000154867
0.235937	0.000216098
0.23625	0.000448488
0.236563	0.000390833
0.236875	0.000391666
0.237188	0.000107165
0.2375	0.000183375
0.237813	0.000162104
0.238125	0.000334109
0.238438	0.000485531
0.23875	0.000234905
0.239063	0.000386592
0.239375	0.000632074
0.239688	0.000736511
0.24	0.000768276
0.240313	0.00104652
0.240625	0.000875363
0.240938	0.00113368
0.24125	0.000833121
0.241563	0.000737653
0.241875	0.000656807
0.242188	0.000803111
0.2425	0.000514993
0.242813	0.000366232
0.243125	0.000368772
0.243438	0.000444587
0.24375	0.000511998
0.244063	0.000514022
0.244375	0.00047158
0.244688	0.00067291
0.245	0.00064822
0.245313	0.000422937
0.245625	0.00053065
0.245938	0.000349585
0.24625	0.000590752
0.246563	0.000350886
0.246875	0.000387653
0.247188	0.000351858
0.2475	0.000326135
0.247813	0.000235634
0.248125	0.000399968
0.248438	0.000392421
0.24875	0.000451809
0.249062	0.000779338
0.249375	0.000718013
0.249688	0.000786867
0.25	0.000511147
0.250312	0.000874531
0.250625	0.0012136
0.250937	0.000944708
0.25125	0.000856187
0.251563	0.000793294
0.251875	0.000598873
0.252188	0.000818751
0.2525	0.000580866
0.252813	0.000553193
0.253125	0.000385027
0.253437	0.00029093
0.25375	0.000493295
0.254063	0.000205303
0.254375	0.000242952
0.254688	0.000501825
0.255	0.000284728
0.255313	0.000297987
0.255625	0.00044346
0.255937	0.000366292
0.25625	0.000263244
0.256563	0.000489165
0.256875	0.000200597
0.257188	0.000311046
0.2575	0.00031072
0.257813	8.64953e-005
0.258125	0.000189829
0.258437	5.523e-005
0.25875	0.000619804
0.259063	0.000422819
0.259375	0.000484763
0.259688	0.000711297
0.26	0.000654481
0.260313	0.000704073
0.260625	0.000839709
0.260937	0.000880155
0.26125	0.000567934
0.261563	0.000842677
0.261875	0.000778988
0.262188	0.000576613
0.2625	0.000673541
0.262813	0.000533838
0.263125	0.000571673
0.263437	0.000489391
0.26375	0.000275234
0.264062	0.000494326
0.264375	0.000312488
0.264688	0.000412684
0.265	0.000663801
0.265313	0.000409437
0.265625	0.000406297
0.265937	0.000419321
0.26625	0.00040191
0.266562	0.000170253
0.266875	0.00040653
0.267188	0.000254406
0.2675	0.000492737
0.267813	0.000174761
0.268125	0.000124811
0.268438	0.000315022
0.26875	0.000411404
0.269062	0.00046867
0.269375	0.000743427
0.269688	0.000709084
0.27	0.000577297
0.270313	0.000861859
0.270625	0.000893548
0.270938	0.000872971
0.27125	0.000913203
0.271562	0.000533399
0.271875	0.000564719
0.272188	0.000810442
0.2725	0.000576677
0.272813	0.000672735
0.273125	0.000630207
0.273438	0.000453869
0.27375	0.000438605
0.274062	0.000207855
0.274375	0.000341399
0.274688	0.000418756
0.275	0.000453538
0.275313	0.000317755
0.275625	0.000320937
0.275938	0.000286021
0.27625	0.000312662
0.276562	0.000344084
0.276875	0.000291802
0.277188	0.000452728
0.2775	0.000218026
0.277813	0.000156973
0.278125	0.00031112
0.278438	0.000157966
0.27875	0.000134894
0.279062	0.000551667
0.279375	0.000565313
0.279688	0.000630293
0.28	0.000720346
0.280313	0.000866614
0.280625	0.000841184
0.280938	0.000822909
0.28125	0.000700638
0.281562	0.000686342
0.281875	0.000740821
0.282187	0.000433239
0.2825	0.000794065
0.282813	0.000322115
0.283125	0.00033584
0.283438	0.000554414
0.28375	4.78252e-005
0.284063	0.000276107
0.284375	0.000321199
0.284687	0.00023767
0.285	0.000445469
0.285313	0.000635789
0.285625	0.000350469
0.285938	0.000447303
0.28625	0.000544317
0.286563	0.000507603
0.286875	0.000235785
0.287187	0.000594848
0.2875	0.000275601
0.287813	0.000290423
0.288125	0.00027306
0.288438	0.000233646
0.28875	0.000180295
0.289063	0.000325109
0.289375	0.000690431
0.289687	0.000605682
0.29	0.00053226
0.290313	0.000900504
0.290625	0.00111198
0.290938	0.000819024
0.29125	0.000727058
0.291563	0.000685857
0.291875	0.000525958
0.292187	0.000741772
0.2925	0.000939023
0.292813	0.00057066
0.293125	0.000522784
0.293438	0.000434116
0.29375	0.000220901
0.294063	0.000331828
0.294375	0.000294589
0.294687	0.000299454
0.295	0.000398807
0.295313	0.000402876
0.295625	0.00035385
0.295938	0.000476383
0.29625	0.000326054
0.296563	0.000396245
0.296875	0.000503983
0.297187	0.000228516
0.2975	0.000311474
0.297812	0.000406287
0.298125	0.00041928
0.298438	0.000440189
0.29875	0.000550884
0.299063	0.00057952
0.299375	0.000576316
0.299688	0.000707005
0.3	0.000842592
0.300312	0.000804912
0.300625	0.00116866
0.300938	0.00108561
0.30125	0.000805767
0.301563	0.000946993
0.301875	0.00064883
0.302188	0.000627737
0.3025	0.000726128
0.302812	0.00047713
0.303125	0.000472424
0.303438	0.000329086
0.30375	0.000457717
0.304063	0.000169465
0.304375	0.000286385
0.304688	0.00045035
0.305	0.000438901
0.305312	0.000522404
0.305625	0.000479391
0.305938	0.000641041
0.30625	0.000501146
0.306563	0.000741647
0.306875	0.000682802
0.307188	0.000426101
0.3075	0.000229707
0.307812	6.56383e-005
0.308125	0.000409415
0.308438	0.000360869
0.30875	0.00048098
0.309063	0.000417626
0.309375	0.000581593
0.309688	0.000474317
0.31	0.000745687
0.310312	0.000743071
0.310625	0.000931315
0.310938	0.00108795
0.31125	0.00100893
0.311563	0.000843977
0.311875	0.000740004
0.312188	0.000740116
0.3125	0.000350563
0.312812	0.000524366
0.313125	0.000683361
0.313437	0.000202865
0.31375	0.000412156
0.314063	0.000392214
0.314375	0.000358106
0.314688	0.00055084
0.315	0.00029423
0.315313	0.000540709
0.315625	0.00047337
0.315937	0.000421768
0.31625	0.000363269
0.316563	0.000112334
0.316875	0.000388914
0.317188	0.000291959
0.3175	9.5447e-005
0.317813	0.000218367
0.318125	0.000275966
0.318437	0.000412167
0.31875	0.000674293
0.319063	0.00056846
0.319375	0.000359108
0.319688	0.000796808
0.32	0.000994895
0.320313	0.00109714
0.320625	0.000863438
0.320937	0.000846172
0.32125	0.000913262
0.321563	0.000674181
0.321875	0.000680876
0.322188	0.000507368
0.3225	0.000578877
0.322813	0.000581963
0.323125	0.000643777
0.323437	0.000381874
0.32375	5.61986e-005
0.324063	0.000294577
0.324375	7.81254e-005
0.324688	0.000579776
0.325	0.000678366
0.325313	0.00059857
0.325625	0.000382217
0.325937	0.000531138
0.32625	0.00037009
0.326563	0.000487254
0.326875	0.000361088
0.327188	0.000374975
0.3275	0.000120066
0.327813	0.000207895
0.328125	-3.03061e-005
0.328437	0.000338464
0.32875	0.000415524
0.329062	0.000376106
0.329375	0.000609069
0.329688	0.000799972
0.33	0.000558609
0.330313	0.000600151
0.330625	0.000471781
0.330938	0.00065332
0.33125	0.000582966
0.331562	0.000735867
0.331875	0.000726664
0.332188	0.00060192
0.3325	0.000493139
0.332813	0.0003237
0.333125	0.000452379
0.333438	0.000149602
0.33375	0.000364471
0.334062	0.000168341
0.334375	0.000437018
0.334688	0.000238314
0.335	0.000266383
0.335313	0.000390556
0.335625	0.000207993
0.335938	0.000354574
0.33625	0.000411516
0.336562	0.000349534
0.336875	0.000196399
0.337188	0.000321272
0.3375	0.000181077
0.337813	0.000334258
0.338125	0.000233653
0.338438	0.000421359
0.33875	0.000672865
0.339062	0.000480786
0.339375	0.000530805
0.339688	0.000748176
0.34	0.000973006
0.340313	0.00111444
0.340625	0.0011028
0.340938	0.00108093
0.34125	0.000996588
0.341562	0.000741174
0.341875	0.000706076
0.342188	0.000730861
0.3425	0.000722187
0.342813	0.000635292
0.343125	0.000446268
0.343438	0.00051038
0.34375	0.000500942
0.344062	0.000306178
0.344375	0.000464459
0.344687	0.000357596
0.345	0.000609156
0.345313	0.000455233
0.345625	0.000394658
0.345938	0.00051669
0.34625	0.000345403
0.346563	0.000458644
0.346875	0.000443896
0.347187	0.000599818
0.3475	0.000559018
0.347813	0.000178447
0.348125	0.000147396
0.348438	0.000310374
0.34875	0.000288833
0.349063	0.000243131
0.349375	0.0007078
0.349687	0.000892382
0.35	0.0005432
0.350313	0.000849295
0.350625	0.000741536
0.350938	0.000887528
0.35125	0.000904887
0.351563	0.00070657
0.351875	0.000574464
0.352187	0.000604038
0.3525	0.000793438
0.352813	0.000403774
0.353125	0.000369365
0.353438	0.000372662
0.35375	0.000313691
0.354063	0.000337568
0.354375	0.000156777
0.354687	0.000288813
0.355	0.000265039
0.355313	0.000427929
0.355625	0.000393513
0.355938	0.000206446
0.35625	0.000378938
0.356563	0.00046795
0.356875	0.000285185
0.357187	0.000490915
0.3575	0.00020634
0.357813	7.16277e-005
0.358125	0.000254946
0.358438	0.000106206
0.35875	0.00040863
0.359063	0.00056137
0.359375	0.000356614
0.359687	0.000544749
0.36	0.000658791
0.360312	0.000673238
0.360625	0.000712747
0.360938	0.000779555
0.36125	0.00075106
0.361563	0.000737689
0.361875	0.000894452
0.362188	0.00082764
0.3625	0.000661433
0.362812	0.000508944
0.363125	0.000433627
0.363438	0.000508326
0.36375	0.000376168
0.364063	0.000591675
0.364375	0.000187617
0.364688	0.000243493
0.365	0.000467248
0.365312	0.000662273
0.365625	0.000553897
0.365938	0.000514028
0.36625	0.000737496
0.366563	0.000436111
0.366875	0.000722176
0.367188	0.000330323
0.3675	0.000281813
0.367812	0.000159408
0.368125	0.000122215
0.368438	0.000253492
0.36875	0.000369067
0.369063	0.000398325
0.369375	0.000355729
0.369688	0.00041347
0.37	0.000754968
0.370312	0.000754178
0.370625	0.000992612
0.370938	0.000950134
0.37125	0.00085855
0.371563	0.000860635
0.371875	0.000550946
0.372188	0.000833454
0.3725	0.000646914
0.372812	0.000586014
0.373125	0.000536302
0.373438	0.000506666
0.37375	0.000620286
0.374063	0.000461931
0.374375	0.000410294
0.374688	0.000378349
0.375	0.000381668
0.375312	0.000534074
0.375625	0.000607696
0.375938	0.000534657
0.37625	0.000478813
0.376563	0.000349865
0.376875	0.000109666
0.377188	0.000298821
0.3775	0.000517657
0.377813	0.000383042
0.378125	0.000268216
0.378437	0.000437227
0.37875	0.000585042
0.379063	0.000377647
0.379375	0.000584038
0.379688	0.000601715
0.38	0.000800972
0.380313	0.00112389
0.380625	0.00117836
0.380937	0.000891336
0.38125	0.00105166
0.381563	0.00102438
0.381875	0.000745145
0.382188	0.000847937
0.3825	0.0008831
0.382813	0.000681882
0.383125	0.000614713
0.383437	0.000624954
0.38375	0.000561431
0.384063	0.000588713
0.384375	0.00058244
0.384688	0.00043999
0.385	0.000516632
0.385313	0.000533601
0.385625	0.000718315
0.385937	0.000742435
0.38625	0.000395931
0.386563	0.000462768
0.386875	0.000512364
0.387188	0.00055467
0.3875	0.000302736
0.387813	0.000246188
0.388125	0.000468908
0.388437	0.000209261
0.38875	0.000328565
0.389063	0.000223388
0.389375	0.000589079
0.389688	0.000837544
0.39	0.000775478
0.390313	0.000808504
