	X:1
0.1775	0.00220894
0.177813	-0.000448592
0.178125	-0.00359401
0.178438	-0.00398639
0.17875	0.00144803
0.179063	0.00506101
0.179375	0.00992168
0.179688	0.0278675
0.18	0.018382
0.180313	0.0240639
0.180625	0.00749622
0.180938	-0.0088392
0.18125	0.00301402
0.181563	-0.014777
0.181875	0.0182359
0.182188	-0.0127339
0.1825	-0.0234669
0.182813	0.00589052
0.183125	0.00977699
0.183438	0.011769
0.18375	0.00341582
0.184062	-0.00154783
0.184375	-0.0146921
0.184688	-0.0266866
0.185	-0.0215439
0.185312	-0.00881032
0.185625	-0.00531766
0.185938	-0.00430617
0.18625	0.00591515
0.186562	0.0121693
0.186875	0.00677747
0.187188	0.00141462
0.1875	0.00211219
0.187812	-0.00109816
0.188125	-0.0038933
0.188438	-0.00266748
0.18875	0.000507037
0.189062	0.00622998
0.189375	0.0069972
0.189688	0.027257
0.19	0.0209148
0.190313	0.0206395
0.190625	0.0137005
0.190938	-0.00999791
0.19125	0.00321543
0.191563	-0.0157684
0.191875	0.0107279
0.192188	0.00149888
0.1925	-0.0301104
0.192813	0.0023298
0.193125	0.00912955
0.193438	0.0129638
0.19375	0.00505294
0.194063	-0.00112303
0.194375	-0.0105116
0.194688	-0.0247428
0.195	-0.0236456
0.195313	-0.0112605
0.195625	-0.00452252
0.195938	-0.00562157
0.19625	0.00297631
0.196563	0.0121937
0.196875	0.00949193
0.197188	0.00225516
0.1975	0.00212528
0.197813	0.000112383
0.198125	-0.00379134
0.198438	-0.00405604
0.19875	5.20494e-005
0.199063	0.00539294
0.199375	0.00805544
0.199688	0.0271564
0.2	0.0193027
0.200313	0.0234393
0.200625	0.0108375
0.200937	-0.00983817
0.20125	0.00391092
0.201563	-0.0149019
0.201875	0.0159021
0.202187	-0.00738496
0.2025	-0.026346
0.202813	0.00462779
0.203125	0.00965119
0.203437	0.0123723
0.20375	0.00420348
0.204063	-0.000719354
0.204375	-0.0124945
0.204687	-0.0259735
0.205	-0.0220744
0.205313	-0.00968131
0.205625	-0.00518813
0.205938	-0.00476269
0.20625	0.00511235
0.206563	0.0123501
0.206875	0.00781601
0.207188	0.00202712
0.2075	0.00196817
0.207813	-0.000571274
0.208125	-0.00390471
0.208438	-0.00220926
0.20875	3.51236e-005
0.209063	0.00624927
0.209375	0.00610564
0.209688	0.0263342
0.21	0.0224763
0.210313	0.0197941
0.210625	0.0163951
0.210938	-0.00954734
0.21125	0.00270798
0.211563	-0.0138126
0.211875	0.00665438
0.212188	0.00704525
0.2125	-0.0311756
0.212813	0.000291155
0.213125	0.0090477
0.213438	0.012973
0.21375	0.00602677
0.214063	-0.0010004
0.214375	-0.00910625
0.214688	-0.0239706
0.215	-0.024473
0.215313	-0.0124177
0.215625	-0.00477591
0.215938	-0.00565621
0.21625	0.00184427
0.216562	0.0115501
0.216875	0.00993001
0.217188	0.00288125
0.2175	0.00191792
0.217812	0.00033956
0.218125	-0.00347791
0.218438	-0.00380726
0.21875	-0.000938958
0.219062	0.00545235
0.219375	0.00665699
0.219688	0.0264733
0.22	0.0202114
0.220312	0.0221317
0.220625	0.0139227
0.220938	-0.0104109
0.22125	0.00397635
0.221563	-0.0141171
0.221875	0.012941
0.222188	-0.00193096
0.2225	-0.0285348
0.222813	0.00298413
0.223125	0.0091821
0.223438	0.012476
0.22375	0.00511052
0.224063	-0.000393026
0.224375	-0.0111587
0.224688	-0.0253507
0.225	-0.0234637
0.225313	-0.0109296
0.225625	-0.00492981
0.225938	-0.00544928
0.22625	0.0041115
0.226563	0.0121205
0.226875	0.00863547
0.227188	0.00214635
0.2275	0.00170294
0.227813	-8.07923e-005
0.228125	-0.00393013
0.228438	-0.00248176
0.22875	-0.000561455
0.229063	0.00599439
0.229375	0.00513154
0.229688	0.0247475
0.23	0.0237468
0.230313	0.0188077
0.230625	0.01847
0.230938	-0.00821889
0.23125	0.0015731
0.231563	-0.0119116
0.231875	0.00204458
0.232187	0.0113812
0.2325	-0.031041
0.232813	-0.0026869
0.233125	0.00880659
0.233437	0.0129705
0.23375	0.00711136
0.234063	-0.000353072
0.234375	-0.00781067
0.234687	-0.0230176
0.235	-0.0255037
0.235313	-0.0136426
0.235625	-0.00488713
0.235937	-0.00582807
0.23625	0.000759759
0.236563	0.0109487
0.236875	0.0105117
0.237188	0.00340119
0.2375	0.00167589
0.237813	0.00109986
0.238125	-0.00336178
0.238438	-0.00359972
0.23875	-0.00169523
0.239063	0.00596975
0.239375	0.00561852
0.239688	0.0255631
0.24	0.0217147
0.240313	0.0213144
0.240625	0.0169043
0.240938	-0.00989387
0.24125	0.00378558
0.241563	-0.0128331
0.241875	0.00954257
0.242188	0.00350727
0.2425	-0.030393
0.242813	0.00113128
0.243125	0.00880313
0.243438	0.0125098
0.24375	0.00593959
0.244063	-8.03582e-005
0.244375	-0.00939547
0.244688	-0.0242596
0.245	-0.0241718
0.245313	-0.0116207
0.245625	-0.00491265
0.245938	-0.00540414
0.24625	0.00304767
0.246563	0.0121044
0.246875	0.00964763
0.247188	0.00249896
0.2475	0.00171857
0.247813	0.000470498
0.248125	-0.00398417
0.248438	-0.00223791
0.24875	-0.00105814
0.249062	0.0060008
0.249375	0.00489144
0.249688	0.0225502
0.25	0.0254706
0.250312	0.0186158
0.250625	0.0202652
0.250937	-0.00644209
0.25125	0.000212999
0.251563	-0.00922894
0.251875	-0.00227276
0.252188	0.0157116
0.2525	-0.0298362
0.252813	-0.00570638
0.253125	0.00882677
0.253437	0.0126151
0.25375	0.00804234
0.254063	-0.00015012
0.254375	-0.00624059
0.254688	-0.0213405
0.255	-0.0256218
0.255313	-0.014739
0.255625	-0.00463975
0.255937	-0.00561325
0.25625	-0.000219312
0.256563	0.0108516
0.256875	0.0113092
0.257188	0.00417896
0.2575	0.00158899
0.257813	0.00122843
0.258125	-0.00344614
0.258437	-0.00344529
0.25875	-0.00247587
0.259063	0.00584801
0.259375	0.00511261
0.259688	0.0234838
0.26	0.0229161
0.260313	0.0201115
0.260625	0.0192468
0.260937	-0.00925869
0.26125	0.00277673
0.261563	-0.0111022
0.261875	0.00509935
0.262188	0.00830132
0.2625	-0.0310283
0.262813	-0.00109545
0.263125	0.00850565
0.263437	0.0124514
0.26375	0.00685435
0.264062	0.000299658
0.264375	-0.00814097
0.264688	-0.0238221
0.265	-0.0250718
0.265313	-0.0131718
0.265625	-0.0048704
0.265937	-0.00583146
0.26625	0.00144961
0.266562	0.0113569
0.266875	0.0099259
0.267188	0.00298943
0.2675	0.00152522
0.267813	0.000733666
0.268125	-0.00387395
0.268438	-0.00273489
0.26875	-0.00179215
0.269062	0.00577313
0.269375	0.00403064
0.269688	0.0200851
0.27	0.0261829
0.270313	0.0175762
0.270625	0.0214091
0.270938	-0.00480667
0.27125	-0.00180667
0.271562	-0.00649906
0.271875	-0.00674465
0.272188	0.0185606
0.2725	-0.028196
0.272813	-0.0094411
0.273125	0.00854857
0.273438	0.0119399
0.27375	0.00897212
0.274062	0.000450598
0.274375	-0.00568023
0.274688	-0.0204936
0.275	-0.0263644
0.275313	-0.0164138
0.275625	-0.00536862
0.275938	-0.00582789
0.27625	-0.00182639
0.276562	0.00958794
0.276875	0.0118014
0.277188	0.00458622
0.2775	0.00137005
0.277813	0.00145027
0.278125	-0.00310813
0.278438	-0.00364149
0.27875	-0.00336207
0.279062	0.00529095
0.279375	0.00405797
0.279688	0.0214797
0.28	0.0241926
0.280313	0.0192141
0.280625	0.0211327
0.280938	-0.00763706
0.28125	0.0013789
0.281562	-0.00884234
0.281875	0.000686984
0.282187	0.0128534
0.2825	-0.0306843
0.282813	-0.00468774
0.283125	0.0084614
0.283438	0.0119993
0.28375	0.00747992
0.284063	0.000639871
0.284375	-0.00676761
0.284687	-0.0225685
0.285	-0.0259762
0.285313	-0.014536
0.285625	-0.00562494
0.285938	-0.0062198
0.28625	0.000373541
0.286563	0.010925
0.286875	0.0103613
0.287187	0.0033631
0.2875	0.00154153
0.287813	0.00105387
0.288125	-0.00370585
0.288438	-0.00273813
0.28875	-0.00211284
0.289063	0.00518874
0.289375	0.00429639
0.289687	0.0178299
0.29	0.0276888
0.290313	0.0174157
0.290625	0.021889
0.290938	-0.00198404
0.29125	-0.003537
0.291563	-0.00408888
0.291875	-0.0100398
0.292187	0.019843
0.2925	-0.0252582
0.292813	-0.0133731
0.293125	0.00818995
0.293438	0.0117419
0.29375	0.00989297
0.294063	0.000835238
0.294375	-0.00420151
0.294687	-0.0188735
0.295	-0.0262843
0.295313	-0.0179512
0.295625	-0.00596322
0.295938	-0.00591659
0.29625	-0.00249654
0.296563	0.0089375
0.296875	0.0120903
0.297187	0.00541712
0.2975	0.00144513
0.297812	0.0017702
0.298125	-0.00271628
0.298438	-0.00358351
0.29875	-0.00357673
0.299063	0.00489756
0.299375	0.00414823
0.299688	0.0194241
0.3	0.0255771
0.300312	0.018355
0.300625	0.022747
0.300938	-0.00568928
0.30125	-0.000769477
0.301563	-0.0062134
0.301875	-0.00350967
0.302188	0.0161118
0.3025	-0.0293593
0.302812	-0.00816211
0.303125	0.00819032
0.303438	0.0117392
0.30375	0.00826316
0.304063	0.00119044
0.304375	-0.00562687
0.304688	-0.0212242
0.305	-0.0262615
0.305312	-0.0159921
0.305625	-0.00553464
0.305938	-0.00598615
0.30625	-0.000707418
0.306563	0.00980109
0.306875	0.0111771
0.307188	0.0041964
0.3075	0.00157048
0.307812	0.0010672
0.308125	-0.00345593
0.308438	-0.00330207
0.30875	-0.00233903
0.309063	0.00435147
0.309375	0.00471348
0.309688	0.0154003
0.31	0.0283404
0.310312	0.0173858
0.310625	0.0223922
0.310938	0.000855906
0.31125	-0.00571029
0.311563	-0.00147095
0.311875	-0.0132524
0.312188	0.0206056
0.3125	-0.021087
0.312812	-0.0172103
0.313125	0.00779608
0.313437	0.0111585
0.31375	0.0109046
0.314063	0.00143667
0.314375	-0.00362911
0.314688	-0.017508
0.315	-0.026637
0.315313	-0.0192286
0.315625	-0.00691126
0.315937	-0.0054132
0.31625	-0.00333083
0.316563	0.00798465
0.316875	0.012415
0.317188	0.0062661
0.3175	0.00119942
0.317813	0.00191485
0.318125	-0.00258492
0.318437	-0.00367778
0.31875	-0.00408769
0.319063	0.0039481
0.319375	0.00419037
0.319688	0.0170765
0.32	0.0265552
0.320313	0.0177632
0.320625	0.0238105
0.320937	-0.00304672
0.32125	-0.00285053
0.321563	-0.0036049
0.321875	-0.00733253
0.322188	0.0187107
0.3225	-0.0268766
0.322813	-0.0118125
0.323125	0.00793761
0.323437	0.0113227
0.32375	0.00931815
0.324063	0.00155118
0.324375	-0.00429267
0.324688	-0.019593
0.325	-0.0266628
0.325313	-0.017387
0.325625	-0.00604055
0.325937	-0.00595196
0.32625	-0.00173067
0.326563	0.00946093
0.326875	0.0118591
0.327188	0.0049671
0.3275	0.00149081
0.327813	0.00173917
0.328125	-0.003007
0.328437	-0.00315791
0.32875	-0.00241564
0.329062	0.00346851
0.329375	0.00465103
0.329688	0.0131478
0.33	0.0290786
0.330313	0.0175433
0.330625	0.0225019
0.330938	0.0038875
0.33125	-0.00728664
0.331562	0.000305978
0.331875	-0.0154744
0.332188	0.0199342
0.3325	-0.0166192
0.332813	-0.0208073
0.333125	0.00708943
0.333438	0.0102662
0.33375	0.0116921
0.334062	0.00187685
0.334375	-0.00300567
0.334688	-0.0159427
0.335	-0.0265699
0.335313	-0.0203176
0.335625	-0.00751326
0.335938	-0.0054855
0.33625	-0.00430198
0.336562	0.00699296
0.336875	0.0123631
0.337188	0.00680571
0.3375	0.00125764
0.337813	0.00190127
0.338125	-0.00223256
0.338438	-0.00388957
0.33875	-0.0041433
0.339062	0.00322585
0.339375	0.00440215
0.339688	0.0146157
0.34	0.027032
0.340313	0.0174388
0.340625	0.024258
0.340938	-0.000401844
0.34125	-0.00478826
0.341562	-0.00144178
0.341875	-0.0101487
0.342188	0.0197441
0.3425	-0.0237265
0.342813	-0.0150561
0.343125	0.00757293
0.343438	0.0109436
0.34375	0.0103689
0.344062	0.00214802
0.344375	-0.00359577
0.344687	-0.0182317
0.345	-0.0268918
0.345313	-0.0184965
0.345625	-0.00645606
0.345938	-0.00566552
0.34625	-0.00236857
0.346563	0.00854355
0.346875	0.0120544
0.347187	0.0051437
0.3475	0.00126449
0.347813	0.00169387
0.348125	-0.00242436
0.348438	-0.00351445
0.34875	-0.00226376
0.349063	0.00271666
0.349375	0.00524635
0.349687	0.011182
0.35	0.0290523
0.350313	0.0185552
0.350625	0.0224834
0.350938	0.00713057
0.35125	-0.00851151
0.351563	0.00198059
0.351875	-0.0164978
0.352187	0.0185298
0.3525	-0.0112682
0.352813	-0.0242408
0.353125	0.00620751
0.353438	0.0103952
0.35375	0.0122794
0.354063	0.0025581
0.354375	-0.00237524
0.354687	-0.0143628
0.355	-0.0259968
0.355313	-0.0212698
0.355625	-0.00831768
0.355938	-0.00504843
0.35625	-0.00464407
0.356563	0.00595759
0.356875	0.0123867
0.357187	0.00747013
0.3575	0.00164912
0.357813	0.00223218
0.358125	-0.00133095
0.358438	-0.00361389
0.35875	-0.00428133
0.359063	0.00268408
0.359375	0.00462553
0.359687	0.012624
0.36	0.0274788
0.360312	0.0177441
0.360625	0.0245214
0.360938	0.00310425
0.36125	-0.00685458
0.361563	0.000998404
0.361875	-0.0127462
0.362188	0.0200579
0.3625	-0.0193624
0.362812	-0.0190858
0.363125	0.00740338
0.363438	0.0105209
0.36375	0.0110554
0.364063	0.0023864
0.364375	-0.0024914
0.364688	-0.0159594
0.365	-0.0263827
0.365312	-0.0198246
0.365625	-0.00737631
0.365938	-0.0053636
0.36625	-0.00329516
0.366563	0.00744075
0.366875	0.0124352
0.367188	0.00611424
0.3675	0.00151916
0.367812	0.00199487
0.368125	-0.00191818
0.368438	-0.0037165
0.36875	-0.00265402
0.369063	0.00188489
0.369375	0.00552446
0.369688	0.00922028
0.37	0.0284711
0.370312	0.0192481
0.370625	0.021529
0.370938	0.00984161
0.37125	-0.00968233
0.371563	0.0029478
0.371875	-0.016648
0.372188	0.0153276
0.3725	-0.00545971
0.372812	-0.0272043
0.373125	0.00516797
0.373438	0.00985666
0.37375	0.0125647
0.374063	0.00375453
0.374375	-0.00169458
0.374688	-0.0129246
0.375	-0.0255313
0.375312	-0.0223102
0.375625	-0.00949808
0.375938	-0.00456279
0.37625	-0.00492396
0.376563	0.00458134
0.376875	0.0124745
0.377188	0.00864658
0.3775	0.00186442
0.377813	0.00193948
0.378125	-0.0010336
0.378437	-0.00362222
0.37875	-0.0038071
0.379063	0.00128991
0.379375	0.00487309
0.379688	0.0107363
