	X:1
0.380625	0.00571778
0.380937	0.0117048
0.38125	0.00833217
0.381563	0.00172343
0.381875	0.000562308
0.382188	-0.00156929
0.3825	-0.00404177
0.382813	-0.0016878
0.383125	0.00202384
0.383437	0.00838589
0.38375	0.00671807
0.384063	0.023805
0.384375	0.0233929
0.384688	0.0208245
0.385	0.0190172
0.385313	0.0047938
0.385625	-0.00849216
0.385937	-0.00393851
0.38625	-0.0199066
0.386563	0.00666226
0.386875	0.00848482
0.387188	-0.0194986
0.3875	0.00246988
0.387813	0.00942439
0.388125	0.0119989
0.388437	0.00460779
0.38875	-0.00288094
0.389063	-0.0128607
0.389375	-0.0247976
0.389688	-0.021506
0.39	-0.00948509
0.390313	-0.00346488
0.390625	-0.00393015
0.390937	0.00371254
0.39125	0.0126841
0.391563	0.0104889
0.391875	0.00364511
0.392188	0.000215947
0.3925	-0.000197433
0.392813	-0.00572268
0.393125	9.28226e-006
0.393438	0.00553266
0.39375	0.0204629
0.394062	0.0169015
0.394375	0.0205206
0.394688	0.0265766
0.395	0.00760986
0.395313	-0.00808963
0.395625	0.00245731
0.395938	-0.0161321
0.39625	0.0141862
0.396562	0.00241605
0.396875	-0.0189548
0.397188	0.00438955
0.3975	0.00829524
0.397813	0.010806
0.398125	0.00571431
0.398438	-0.000579877
0.39875	-0.0127624
0.399062	-0.0249364
0.399375	-0.0223669
0.399688	-0.0106873
0.4	-0.00508025
0.400313	-0.0028143
0.400625	0.00549897
0.400938	0.0120967
0.40125	0.00828189
0.401562	0.00175954
0.401875	0.000839941
0.402188	-0.00153044
0.4025	-0.00390053
0.402813	-0.00175982
0.403125	0.00207377
0.403438	0.00831313
0.40375	0.00678457
0.404062	0.0235141
0.404375	0.0233834
0.404688	0.0209253
0.405	0.0190611
0.405313	0.005031
0.405625	-0.00855932
0.405938	-0.00369843
0.40625	-0.0196846
0.406562	0.0065445
0.406875	0.00875667
0.407188	-0.0192429
0.4075	0.00235538
0.407813	0.00944726
0.408125	0.0118949
0.408438	0.00485684
0.40875	-0.00277541
0.409063	-0.0126399
0.409375	-0.0244272
0.409687	-0.0215253
0.41	-0.00973489
0.410313	-0.00358633
0.410625	-0.00397493
0.410938	0.00355133
0.41125	0.0130576
0.411563	0.0107189
0.411875	0.00377736
0.412187	0.000214287
0.4125	-0.000323027
0.412813	-0.00597134
0.413125	-0.000124707
0.413438	0.00535067
0.41375	0.02034
0.414063	0.0170412
0.414375	0.0202372
0.414687	0.0269727
0.415	0.00805539
0.415313	-0.00821834
0.415625	0.00262528
0.415938	-0.0161692
0.41625	0.013897
0.416563	0.00328201
0.416875	-0.0191199
0.417187	0.00387469
0.4175	0.00845282
0.417813	0.0108101
0.418125	0.00584436
0.418438	-0.000547073
0.41875	-0.0126487
0.419063	-0.0250689
0.419375	-0.0222937
0.419687	-0.0111116
0.42	-0.00504441
0.420313	-0.00318694
0.420625	0.00532782
0.420938	0.0117376
0.42125	0.00832191
0.421563	0.00187852
0.421875	0.000725803
0.422187	-0.00160873
0.4225	-0.00399647
0.422813	-0.00172827
0.423125	0.00163908
0.423438	0.00846368
0.42375	0.00656007
0.424063	0.0231502
0.424375	0.0236217
0.424688	0.0205933
0.425	0.0191717
0.425312	0.00543917
0.425625	-0.00837082
0.425938	-0.00357542
0.42625	-0.019495
0.426563	0.00507683
0.426875	0.00966814
0.427188	-0.0195228
0.4275	0.00172027
0.427812	0.00905898
0.428125	0.011879
0.428438	0.00461344
0.42875	-0.00299901
0.429063	-0.012438
0.429375	-0.0246696
0.429688	-0.0214242
0.43	-0.0101363
0.430312	-0.00379432
0.430625	-0.0036663
0.430938	0.0032233
0.43125	0.0125481
0.431563	0.0105945
0.431875	0.00377149
0.432188	0.000315855
0.4325	-0.000426956
0.432812	-0.00597099
0.433125	-0.000414431
0.433438	0.00502433
0.43375	0.0202362
0.434063	0.0167964
0.434375	0.0203234
0.434688	0.0269179
0.435	0.00841625
0.435312	-0.00852301
0.435625	0.00262659
0.435938	-0.0162538
0.43625	0.0127223
0.436563	0.00408352
0.436875	-0.0194479
0.437188	0.00370919
0.4375	0.00815394
0.437812	0.0106321
0.438125	0.00577458
0.438438	-0.000345981
0.43875	-0.0124733
0.439063	-0.024909
0.439375	-0.0226191
0.439688	-0.0114411
0.44	-0.00533321
0.440313	-0.00362971
0.440625	0.00501723
0.440937	0.0118493
0.44125	0.00839868
0.441563	0.00210011
0.441875	0.000731655
0.442188	-0.00126962
0.4425	-0.0041571
0.442813	-0.00197318
0.443125	0.0017792
0.443437	0.00827955
0.44375	0.00632493
0.444063	0.0225499
0.444375	0.0237788
0.444688	0.0202583
0.445	0.0193606
0.445313	0.00594899
0.445625	-0.00825651
0.445937	-0.00366374
0.44625	-0.0192185
0.446563	0.00423123
0.446875	0.0104665
0.447188	-0.0195868
0.4475	0.00132889
0.447813	0.00931964
0.448125	0.0118225
0.448437	0.00505395
0.44875	-0.00238769
0.449063	-0.0119673
0.449375	-0.024285
0.449688	-0.0223199
0.45	-0.0102523
0.450313	-0.00361019
0.450625	-0.00399754
0.450937	0.00310587
0.45125	0.0126978
0.451563	0.0108567
0.451875	0.00411387
0.452188	0.000271054
0.4525	-0.000323434
0.452813	-0.00580376
0.453125	-0.000291457
0.453437	0.00485802
0.45375	0.01987
0.454063	0.0172813
0.454375	0.0196847
0.454688	0.0268721
0.455	0.00916812
0.455313	-0.00854495
0.455625	0.00268512
0.455938	-0.0163165
0.45625	0.0121264
0.456562	0.00486439
0.456875	-0.0195364
0.457188	0.0032891
0.4575	0.00807846
0.457813	0.0108172
0.458125	0.00609234
0.458438	-0.000223189
0.45875	-0.0122184
0.459062	-0.0247083
0.459375	-0.0229705
0.459688	-0.0118237
0.46	-0.00533796
0.460313	-0.00347967
0.460625	0.00482525
0.460938	0.011703
0.46125	0.0087721
0.461562	0.00222772
0.461875	0.000731778
0.462188	-0.00158211
0.4625	-0.00426606
0.462813	-0.00200173
0.463125	0.00139821
0.463438	0.00827818
0.46375	0.00631346
0.464062	0.0223689
0.464375	0.024038
0.464688	0.0205464
0.465	0.0192992
0.465313	0.00613197
0.465625	-0.00824697
0.465938	-0.00375822
0.46625	-0.0193209
0.466562	0.00319506
0.466875	0.0114209
0.467188	-0.0194412
0.4675	0.0010128
0.467813	0.00911076
0.468125	0.011801
0.468438	0.00538904
0.46875	-0.00224934
0.469062	-0.011738
0.469375	-0.0244174
0.469688	-0.0221116
0.47	-0.0106951
0.470313	-0.0037361
0.470625	-0.00386673
0.470938	0.00279425
0.47125	0.0125266
0.471563	0.0108345
0.471875	0.00413409
0.472187	7.64229e-005
0.4725	-0.000145257
0.472813	-0.00566389
0.473125	-0.000580823
0.473438	0.0049635
0.47375	0.0197058
0.474063	0.0173286
0.474375	0.0198115
0.474687	0.0272952
0.475	0.00989121
0.475313	-0.0088383
0.475625	0.00275907
0.475938	-0.0160799
0.47625	0.0111869
0.476563	0.00565299
0.476875	-0.0197501
0.477187	0.00302192
0.4775	0.00837522
0.477813	0.0106041
0.478125	0.00623619
0.478438	6.3356e-005
0.47875	-0.0117337
0.479063	-0.0245735
0.479375	-0.0231328
0.479687	-0.0115582
0.48	-0.00505233
0.480313	-0.00354711
0.480625	0.00472817
0.480938	0.0115681
0.48125	0.0088793
0.481563	0.00200784
0.481875	0.000778684
0.482187	-0.00126071
0.4825	-0.00408053
0.482813	-0.00192486
0.483125	0.00134995
0.483438	0.00840089
0.48375	0.00630491
0.484063	0.0222901
0.484375	0.0243101
0.484687	0.0205785
0.485	0.0199157
0.485313	0.00655309
0.485625	-0.00802123
0.485938	-0.0035987
0.48625	-0.0188158
0.486563	0.00252134
0.486875	0.0121312
0.487188	-0.0193372
0.4875	0.000689017
0.487813	0.00913398
0.488125	0.0120527
0.488438	0.00569935
0.48875	-0.00243603
0.489063	-0.0115655
0.489375	-0.0238409
0.489688	-0.0223112
0.49	-0.0105955
0.490312	-0.0033539
0.490625	-0.00368363
0.490938	0.00268383
0.49125	0.0128373
0.491563	0.011405
0.491875	0.00418206
0.492188	0.000646902
0.4925	0.000235234
0.492812	-0.00544714
0.493125	-0.000263835
0.493438	0.00452143
0.49375	0.0195315
0.494063	0.0177791
0.494375	0.0196897
0.494688	0.027014
0.495	0.0105597
0.495312	-0.00877552
0.495625	0.00308395
0.495938	-0.0156968
0.49625	0.0102046
0.496563	0.00722953
0.496875	-0.0198623
0.497188	0.00239892
0.4975	0.00836908
0.497812	0.0108409
0.498125	0.00640434
0.498438	0.000321673
0.49875	-0.0113774
0.499063	-0.0244278
0.499375	-0.0230131
0.499688	-0.012098
0.5	-0.00505879
0.500313	-0.00356354
0.500625	0.00452414
0.500938	0.0117175
0.50125	0.00887336
0.501563	0.00255175
0.501875	0.000926674
0.502188	-0.0012896
0.5025	-0.00392918
0.502813	-0.00179534
0.503125	0.00117855
0.503437	0.00856956
0.50375	0.0062509
0.504062	0.021758
0.504375	0.024706
0.504687	0.0203141
0.505	0.0197144
0.505313	0.0068966
0.505625	-0.0080486
0.505938	-0.00374422
0.50625	-0.0181081
0.506563	0.00134729
0.506875	0.0130645
0.507188	-0.0192235
0.5075	-0.000295759
0.507813	0.00919409
0.508125	0.0119312
0.508437	0.00583308
0.50875	-0.00189167
0.509062	-0.0110145
0.509375	-0.0238906
0.509687	-0.0224462
0.51	-0.0110327
0.510313	-0.00363536
0.510625	-0.00399558
0.510938	0.00215159
0.51125	0.0125857
0.511563	0.0114176
0.511875	0.00477205
0.512188	0.000516487
0.5125	0.000201714
0.512813	-0.00590684
0.513125	-0.000898007
0.513437	0.00455928
0.51375	0.0192471
0.514062	0.0177681
0.514375	0.019053
0.514687	0.0270794
0.515	0.0116443
0.515313	-0.00880858
0.515625	0.00277261
0.515938	-0.0152731
0.51625	0.00924503
0.516563	0.00847183
0.516875	-0.0197217
0.517188	0.0019839
0.5175	0.00812694
0.517813	0.0104968
0.518125	0.00639642
0.518438	0.000234588
0.51875	-0.0110459
0.519062	-0.0242535
0.519375	-0.0235343
0.519687	-0.0123497
0.52	-0.00513507
0.520312	-0.00370913
0.520625	0.0039474
0.520938	0.011389
0.52125	0.00914346
0.521563	0.00244554
0.521875	0.000691418
0.522188	-0.00107232
0.5225	-0.004073
0.522813	-0.00213402
0.523125	0.000911982
0.523438	0.00794418
0.52375	0.00598217
0.524062	0.0209117
0.524375	0.024787
0.524687	0.0203374
0.525	0.0198576
0.525312	0.00723328
0.525625	-0.00780323
0.525938	-0.00367424
0.52625	-0.0181082
0.526563	0.000212243
0.526875	0.0132852
0.527188	-0.0192654
0.5275	-0.000738673
0.527813	0.00899168
0.528125	0.0120023
0.528438	0.00575305
0.52875	-0.00222624
0.529062	-0.0108496
0.529375	-0.0236721
0.529687	-0.0227635
0.53	-0.0116204
0.530312	-0.00388814
0.530625	-0.00400768
0.530938	0.00176084
0.53125	0.0120746
0.531563	0.0115215
0.531875	0.00454795
0.532188	0.000278056
0.5325	2.51996e-006
0.532813	-0.00578209
0.533125	-0.0010872
0.533438	0.00409165
0.53375	0.0187594
0.534063	0.0179116
0.534375	0.018834
0.534687	0.0271421
0.535	0.0116701
0.535312	-0.00893844
0.535625	0.0030148
0.535938	-0.0150705
0.53625	0.00893574
0.536563	0.00882287
0.536875	-0.0201143
0.537188	0.00183415
0.5375	0.00813947
0.537813	0.0103751
0.538125	0.00662288
0.538438	0.000503123
0.53875	-0.0106952
0.539063	-0.0240361
0.539375	-0.0237459
0.539687	-0.0126506
0.54	-0.00526586
0.540312	-0.00398052
0.540625	0.0040512
0.540937	0.0112155
0.54125	0.00946237
0.541563	0.00274306
0.541875	0.000849437
0.542188	-0.000991189
0.5425	-0.00426304
0.542813	-0.00204
0.543125	0.00089657
0.543438	0.00810739
0.54375	0.00577625
0.544063	0.0210773
0.544375	0.0249121
0.544687	0.0202985
0.545	0.0205455
0.545312	0.00754955
0.545625	-0.00771572
0.545937	-0.00382247
0.54625	-0.0179598
0.546563	-0.000323389
0.546875	0.0139352
0.547188	-0.0192538
0.5475	-0.000811644
0.547813	0.00905439
0.548125	0.0122287
0.548438	0.00616402
0.54875	-0.00182097
0.549063	-0.0105553
0.549375	-0.0236012
0.549688	-0.0227252
0.55	-0.0115065
0.550312	-0.00388715
0.550625	-0.00406888
0.550937	0.00168175
0.55125	0.0119317
0.551563	0.0117098
0.551875	0.0049607
0.552188	0.000173344
0.5525	0.000220368
0.552813	-0.00574011
0.553125	-0.00117146
0.553438	0.00392005
0.55375	0.0185837
0.554063	0.0181723
0.554375	0.0187605
0.554688	0.0270629
0.555	0.0127527
0.555312	-0.00863529
0.555625	0.00297404
0.555937	-0.0150684
0.55625	0.00777684
0.556562	0.00943798
0.556875	-0.0202177
0.557188	0.0014124
0.5575	0.00817662
0.557813	0.0107627
0.558125	0.00672334
0.558438	0.000648429
0.55875	-0.0102556
0.559063	-0.0239975
0.559375	-0.0238323
0.559688	-0.0129803
0.56	-0.00534021
0.560312	-0.0040081
0.560625	0.00405839
0.560937	0.011466
0.56125	0.00965663
0.561562	0.00262986
0.561875	0.000938246
0.562188	-0.00102387
0.5625	-0.00426793
0.562813	-0.00202631
0.563125	0.000769505
0.563438	0.00803212
0.56375	0.00582114
0.564063	0.0204191
0.564375	0.0251729
0.564688	0.0200747
0.565	0.0204631
0.565313	0.00802081
0.565625	-0.00747455
0.565937	-0.00391471
0.56625	-0.0175588
0.566562	-0.00144968
0.566875	0.0146534
0.567188	-0.0189376
0.5675	-0.00123627
0.567813	0.00907891
0.568125	0.0117073
0.568438	0.00639768
0.56875	-0.00185566
0.569063	-0.0105785
0.569375	-0.0235202
0.569688	-0.0231722
0.57	-0.0119153
0.570313	-0.00365144
0.570625	-0.00408542
0.570937	0.00157466
0.57125	0.0121774
0.571562	0.0116566
0.571875	0.00503335
0.572187	0.0002647
0.5725	0.000238941
0.572813	-0.00550291
0.573125	-0.00120845
0.573438	0.00370625
0.57375	0.0184852
0.574063	0.018381
0.574375	0.0182611
0.574688	0.0273868
0.575	0.0127651
0.575313	-0.008863
0.575625	0.00269725
0.575937	-0.014649
0.57625	0.00735143
0.576562	0.0102875
0.576875	-0.0202721
0.577187	0.00119033
0.5775	0.00811916
0.577813	0.0105422
0.578125	0.00680501
0.578438	0.000715118
0.57875	-0.0101644
0.579063	-0.0237565
0.579375	-0.0236351
0.579688	-0.012864
0.58	-0.00511061
0.580313	-0.00408567
0.580625	0.00357439
0.580938	0.0113228
0.58125	0.00955463
0.581562	0.0026266
0.581875	0.000631796
0.582187	-0.000737022
0.5825	-0.00399406
0.582813	-0.00246708
0.583125	0.000896766
0.583438	0.00800992
0.58375	0.00605632
0.584063	0.0201831
0.584375	0.025017
0.584688	0.0199199
0.585	0.0205729
0.585313	0.008234
0.585625	-0.00738228
0.585938	-0.00373977
0.58625	-0.0173944
0.586562	-0.00212561
0.586875	0.015459
0.587187	-0.018767
0.5875	-0.00171108
0.587812	0.00916471
0.588125	0.0119666
0.588438	0.00660938
0.58875	-0.00169967
0.589063	-0.0101175
0.589375	-0.0232904
0.589688	-0.0233986
0.59	-0.0119928
0.590313	-0.00383688
0.590625	-0.00404539
0.590938	0.00122826
0.59125	0.0117152
0.591562	0.0117759
0.591875	0.00500995
0.592187	0.000373043
0.5925	3.04405e-005
0.592812	-0.00531927
0.593125	-0.00132491
0.593438	0.00358112
0.59375	0.0182009
0.594063	0.0186502
0.594375	0.0180262
0.594688	0.0273359
0.595	0.0136605
0.595313	-0.00892945
0.595625	0.00297121
0.595938	-0.0145405
0.59625	0.00646123
0.596563	0.0110534
0.596875	-0.0201277
0.597187	0.000702603
0.5975	0.00805956
0.597812	0.0107457
0.598125	0.00736262
0.598438	0.00105334
0.59875	-0.0101458
0.599063	-0.0234358
0.599375	-0.0235406
0.599688	-0.0129535
0.6	-0.00501518
0.600313	-0.00369481
0.600625	0.00366936
0.600938	0.0112884
0.60125	0.0097453
0.601563	0.00278789
0.601875	0.000768748
0.602187	-0.000651197
0.6025	-0.00395807
0.602812	-0.00230508
0.603125	0.000816647
0.603437	0.00849076
0.60375	0.0060464
0.604063	0.0197507
0.604375	0.025411
0.604688	0.0198286
0.605	0.0207183
0.605313	0.00841956
0.605625	-0.00733404
0.605938	-0.00369396
0.60625	-0.0166326
0.606563	-0.00299078
0.606875	0.0159619
0.607187	-0.0184184
0.6075	-0.00239557
0.607812	0.00897058
0.608125	0.0115468
0.608437	0.0068636
0.60875	-0.00166543
0.609063	-0.0100441
0.609375	-0.0229983
0.609688	-0.0232276
0.61	-0.0123035
0.610313	-0.0038712
0.610625	-0.00394126
0.610938	0.00116436
0.61125	0.0115712
0.611563	0.011754
0.611875	0.00529184
0.612188	0.000364962
0.6125	0.000234967
0.612812	-0.00539156
0.613125	-0.00148788
0.613437	0.00370676
0.61375	0.017977
0.614063	0.0186984
0.614375	0.0180994
0.614688	0.0274872
0.615	0.0140544
0.615313	-0.00878557
0.615625	0.00271879
0.615938	-0.0140044
0.61625	0.00572771
0.616563	0.0116337
0.616875	-0.0200417
0.617188	0.000554542
0.6175	0.00823943
0.617812	0.010653
0.618125	0.007452
0.618437	0.000912173
0.61875	-0.00912702
0.619062	-0.0232906
0.619375	-0.023975
0.619688	-0.0133072
0.62	-0.00526167
0.620313	-0.00376805
0.620625	0.00338966
0.620938	0.0112378
0.62125	0.00985647
0.621563	0.00285249
0.621875	0.000849373
0.622188	-0.000693569
0.6225	-0.0038706
0.622812	-0.00236209
0.623125	0.000450911
0.623437	0.00825256
0.62375	0.00612519
0.624062	0.0194037
0.624375	0.0253261
0.624688	0.019749
0.625	0.0210038
0.625313	0.00881214
0.625625	-0.00681105
0.625938	-0.0037868
0.62625	-0.0162946
0.626563	-0.00362128
0.626875	0.016226
0.627188	-0.0181983
0.6275	-0.00281793
0.627813	0.00889918
0.628125	0.0117353
0.628437	0.00704035
0.62875	-0.00158822
0.629062	-0.00941822
0.629375	-0.0228105
0.629688	-0.023458
0.63	-0.0123185
0.630313	-0.00390051
0.630625	-0.00430457
0.630938	0.00102347
0.63125	0.0118475
0.631563	0.0120085
0.631875	0.00533215
0.632188	0.000459709
0.6325	0.000484272
0.632813	-0.00535354
0.633125	-0.00154111
0.633437	0.00348292
0.63375	0.0177239
0.634062	0.0189415
0.634375	0.0178079
0.634687	0.0274506
0.635	0.0145044
0.635313	-0.00846933
0.635625	0.00283448
0.635938	-0.0137272
0.63625	0.00481556
0.636563	0.0125367
0.636875	-0.020149
0.637188	-2.80675e-005
0.6375	0.00852325
0.637813	0.0105988
0.638125	0.00733712
0.638437	0.00133587
0.63875	-0.00894542
0.639062	-0.0234934
0.639375	-0.0238086
0.639687	-0.0136961
0.64	-0.00567446
0.640313	-0.00383012
0.640625	0.00349063
0.640938	0.0112973
0.64125	0.00990272
0.641563	0.00297046
0.641875	0.000691573
0.642188	-0.000492905
0.6425	-0.0037667
0.642813	-0.00238645
0.643125	0.000394017
0.643438	0.0081225
0.64375	0.00630389
0.644062	0.0189384
0.644375	0.0257654
0.644687	0.0198601
0.645	0.0209564
0.645313	0.00893462
0.645625	-0.00698019
0.645938	-0.00425835
0.64625	-0.0162719
0.646563	-0.00458616
0.646875	0.0163033
0.647188	-0.0181531
0.6475	-0.00349979
0.647813	0.00898636
0.648125	0.0116492
0.648438	0.00695044
0.64875	-0.00140922
0.649062	-0.00950102
0.649375	-0.0228465
0.649687	-0.023366
0.65	-0.0126685
0.650312	-0.00423993
0.650625	-0.00373392
0.650938	0.000837196
0.65125	0.0113083
0.651563	0.012114
0.651875	0.00543263
0.652188	0.000292037
0.6525	0.000581127
0.652813	-0.00530225
0.653125	-0.00164278
0.653438	0.00312786
0.65375	0.0173484
0.654062	0.0189461
0.654375	0.0178667
0.654687	0.0269441
0.655	0.014729
0.655312	-0.00853893
0.655625	0.00251228
0.655938	-0.0134398
0.65625	0.00420601
0.656563	0.0128982
0.656875	-0.0199838
0.657188	-0.000552291
0.6575	0.00841347
0.657813	0.0106207
0.658125	0.00755642
0.658438	0.00113434
0.65875	-0.00878386
0.659063	-0.0231675
0.659375	-0.0241287
0.659687	-0.0136415
0.66	-0.00526945
0.660312	-0.00416098
0.660625	0.00288478
0.660938	0.0112723
0.66125	0.0101893
0.661563	0.00315084
0.661875	0.00112549
0.662188	-0.000554436
0.6625	-0.0038703
0.662813	-0.00241556
0.663125	0.000643361
0.663438	0.0080293
0.66375	0.00625764
0.664063	0.0185851
0.664375	0.0261025
0.664687	0.0197231
0.665	0.0211269
0.665312	0.00925903
0.665625	-0.00655938
0.665937	-0.0039616
0.66625	-0.015598
0.666563	-0.00542611
0.666875	0.0172754
0.667188	-0.0174874
0.6675	-0.00389754
0.667813	0.0089883
0.668125	0.0118262
0.668438	0.00732475
0.66875	-0.000998521
0.669063	-0.00903425
0.669375	-0.0222717
0.669687	-0.0234701
0.67	-0.0125302
0.670312	-0.00393576
0.670625	-0.00422741
0.670937	0.000672264
0.67125	0.011148
0.671563	0.0122976
0.671875	0.00581961
0.672188	0.000668666
0.6725	0.000521581
0.672813	-0.00515362
0.673125	-0.00200892
0.673438	0.00305713
0.67375	0.0170884
0.674063	0.0193209
0.674375	0.0174993
0.674688	0.0270635
0.675	0.0156616
0.675312	-0.00826838
0.675625	0.00232788
0.675937	-0.012878
0.67625	0.00322369
0.676563	0.0139026
0.676875	-0.0201349
0.677188	-0.00109339
0.6775	0.00842275
0.677813	0.0106438
0.678125	0.00778699
0.678438	0.00120589
0.67875	-0.00851724
0.679063	-0.022888
0.679375	-0.0241839
0.679688	-0.013875
0.68	-0.00542264
0.680312	-0.00412381
0.680625	0.00289231
0.680937	0.0110804
0.68125	0.0102641
0.681562	0.00322977
0.681875	0.0011093
0.682188	-0.000453554
0.6825	-0.00366157
0.682813	-0.0024377
0.683125	0.000471722
0.683438	0.00800572
0.68375	0.00627707
0.684063	0.0179944
0.684375	0.0263037
0.684688	0.0200318
0.685	0.0212143
0.685312	0.00980623
0.685625	-0.00644808
0.685937	-0.00428604
0.68625	-0.0148262
0.686562	-0.00638528
0.686875	0.01792
0.687188	-0.0170239
0.6875	-0.00440676
0.687813	0.0089649
0.688125	0.0119032
0.688438	0.00779377
0.68875	-0.00103408
0.689063	-0.00870049
0.689375	-0.0221108
0.689688	-0.0236841
0.69	-0.0128392
0.690313	-0.00414604
0.690625	-0.00380878
0.690937	0.000424961
0.69125	0.0115499
0.691562	0.0124657
0.691875	0.00597699
0.692188	0.000807361
0.6925	0.000468812
0.692813	-0.00514248
0.693125	-0.00218539
0.693438	0.00310663
0.69375	0.0168524
0.694063	0.0194235
0.694375	0.0173656
0.694688	0.0268703
0.695	0.0163159
0.695313	-0.00796533
0.695625	0.00201856
0.695937	-0.0122669
0.69625	0.00230745
0.696562	0.014875
0.696875	-0.0196366
0.697187	-0.00163274
0.6975	0.00804936
0.697813	0.0103668
0.698125	0.00768053
0.698438	0.00140461
0.69875	-0.00820358
0.699063	-0.0226548
0.699375	-0.0245441
0.699688	-0.0144176
0.7	-0.00550671
0.700313	-0.00424933
0.700625	0.00251488
0.700937	0.0107144
0.70125	0.0102968
0.701562	0.00356897
0.701875	0.00101821
0.702187	-0.000620764
0.7025	-0.00342975
0.702813	-0.00284497
0.703125	0.000376281
0.703438	0.00786532
0.70375	0.00646298
0.704063	0.0176005
0.704375	0.0267102
0.704688	0.0197292
0.705	0.0212915
0.705313	0.0102119
0.705625	-0.00610111
0.705938	-0.00432189
0.70625	-0.0146101
0.706562	-0.00711784
0.706875	0.0180866
0.707187	-0.016827
0.7075	-0.00501494
0.707813	0.00879403
0.708125	0.0115731
0.708438	0.008006
0.70875	-0.0007187
0.709063	-0.00876841
0.709375	-0.0219738
0.709688	-0.0238546
0.71	-0.0133965
0.710313	-0.00427668
0.710625	-0.0039309
0.710938	0.000137448
0.71125	0.0110215
0.711562	0.0123735
0.711875	0.0058424
0.712187	0.000856177
0.7125	0.000626761
0.712812	-0.00483175
0.713125	-0.00251176
0.713438	0.00277395
0.71375	0.0163172
0.714063	0.0196102
0.714375	0.0170175
0.714688	0.0268192
0.715	0.0168035
0.715313	-0.00792563
0.715625	0.0018809
0.715938	-0.0119233
0.71625	0.00145743
0.716562	0.0155883
0.716875	-0.0195545
0.717187	-0.00185701
0.7175	0.00785206
0.717812	0.00997925
0.718125	0.00799855
0.718438	0.00165638
0.71875	-0.00742324
0.719063	-0.0222559
0.719375	-0.0245537
0.719688	-0.0144642
0.72	-0.00546715
0.720313	-0.00431386
0.720625	0.00248788
0.720938	0.0109356
0.72125	0.0104601
0.721563	0.00337664
0.721875	0.00109576
0.722187	-7.57341e-005
0.7225	-0.00379307
0.722812	-0.00245427
0.723125	0.000220398
0.723438	0.00736862
0.72375	0.00649435
0.724063	0.0171276
0.724375	0.0270076
0.724688	0.0197488
0.725	0.0215183
0.725313	0.0109626
0.725625	-0.00578143
0.725938	-0.00410083
0.72625	-0.0141122
0.726563	-0.00811698
0.726875	0.0183941
0.727187	-0.0162759
0.7275	-0.0054502
0.727812	0.00874134
0.728125	0.0115763
0.728437	0.00827506
0.72875	-0.000287609
0.729063	-0.0081701
0.729375	-0.0218493
0.729688	-0.0241339
0.73	-0.0137586
0.730313	-0.00434933
0.730625	-0.00395752
0.730938	-7.3795e-006
0.73125	0.0107168
0.731563	0.0128885
0.731875	0.00620009
0.732187	0.000786856
0.7325	0.000955161
0.732812	-0.00478772
0.733125	-0.00239958
0.733437	0.00287935
0.73375	0.0159317
0.734063	0.0196284
0.734375	0.0171837
0.734688	0.0269982
0.735	0.0173401
0.735313	-0.00776707
0.735625	0.00193445
0.735938	-0.0115422
0.73625	0.000484029
0.736563	0.0160154
0.736875	-0.0192655
0.737188	-0.00223531
0.7375	0.00840436
0.737812	0.0104069
0.738125	0.00825065
0.738437	0.00215251
0.73875	-0.00746404
0.739063	-0.0220719
0.739375	-0.0243949
0.739688	-0.0149427
0.74	-0.00552584
0.740313	-0.00435357
0.740625	0.00221934
0.740938	0.0108503
0.74125	0.0108784
0.741563	0.00398441
0.741875	0.000930238
0.742188	-0.000169154
0.7425	-0.00368771
0.742812	-0.00244659
0.743125	5.71614e-006
0.743437	0.00737653
0.74375	0.00658828
0.744062	0.0169386
0.744375	0.0270418
0.744688	0.0198074
0.745	0.0215141
0.745313	0.0107563
0.745625	-0.0056461
0.745938	-0.00474962
0.74625	-0.0136538
0.746563	-0.0087895
0.746875	0.0183482
0.747188	-0.0157774
0.7475	-0.0059989
0.747812	0.00843506
0.748125	0.0113965
0.748437	0.00810653
0.74875	-0.000734235
0.749062	-0.00774352
0.749375	-0.021477
0.749688	-0.0241435
0.75	-0.0140041
0.750313	-0.00462393
0.750625	-0.00414001
0.750938	-0.000123562
0.75125	0.0109886
0.751563	0.0127793
0.751875	0.00638258
0.752188	0.000800473
0.7525	0.00082639
0.752813	-0.00463645
0.753125	-0.00268924
0.753437	0.00254666
0.75375	0.0155667
0.754062	0.0200598
0.754375	0.0169643
0.754688	0.0267812
0.755	0.0177711
0.755313	-0.00749122
0.755625	0.00158003
0.755938	-0.0109281
0.75625	-0.000584777
0.756563	0.0163539
0.756875	-0.0194135
0.757188	-0.00308925
0.7575	0.00823961
0.757813	0.0104081
0.758125	0.00822526
0.758437	0.0019874
0.75875	-0.00742783
0.759062	-0.0222215
0.759375	-0.024699
0.759688	-0.015024
0.76	-0.00578241
0.760313	-0.00428606
0.760625	0.00207257
0.760938	0.010499
0.76125	0.010627
0.761563	0.00377113
0.761875	0.000876105
0.762188	-0.000235678
0.7625	-0.00352817
0.762813	-0.00284499
0.763125	-0.000213594
0.763437	0.00736168
0.76375	0.00642536
0.764062	0.0163824
0.764375	0.0269205
0.764687	0.0198156
0.765	0.0219499
0.765313	0.0112852
0.765625	-0.00526885
0.765938	-0.00506151
0.76625	-0.0130429
