	X:1
0.0571875	-0.0240056
0.0575	-0.0154166
0.0578125	-0.00787012
0.058125	-0.0054408
0.0584375	-0.000338885
0.05875	0.00917025
0.0590625	0.0111579
0.059375	0.00601711
0.0596875	-0.00111545
0.06	-0.0012505
0.0603125	-0.0038865
0.060625	0.00737759
0.0609375	0.0162736
0.06125	0.0113002
0.0615625	0.0183895
0.061875	0.0159893
0.0621875	-0.00820579
0.0625	0.00289661
0.0628125	-0.00774012
0.063125	0.0056785
0.0634375	0.0149342
0.06375	-0.0214307
0.0640625	-0.00073249
0.064375	0.00662334
0.0646875	0.00946376
0.065	0.00687211
0.0653125	0.000235508
0.065625	-0.00960246
0.0659375	-0.0217109
0.06625	-0.021682
0.0665625	-0.0155935
0.066875	-0.0111716
0.0671875	-0.00904966
0.0675	0.000331875
0.0678125	0.0082544
0.068125	0.0082774
0.0684375	0.00229034
0.06875	-0.00129676
0.0690625	-0.00226278
0.069375	-0.00492869
0.0696875	-0.00311758
0.07	0.000870988
0.0703125	0.00337373
0.070625	0.00401281
0.0709375	0.00825262
0.07125	0.00952408
0.0715625	0.0105352
0.071875	0.0234285
0.0721875	0.0129469
0.0725	0.0140997
0.0728125	0.0109982
0.073125	-0.00486647
0.0734375	-0.0150462
0.07375	-0.0108541
0.0740625	-0.0193324
0.074375	0.010277
0.0746875	-0.00213988
0.075	-0.0122538
0.0753125	0.00384532
0.075625	0.00490158
0.0759375	0.00614106
0.07625	0.00288532
0.0765625	-0.0045197
0.076875	-0.0180201
0.0771875	-0.0244166
0.0775	-0.0167678
0.0778125	-0.00881616
0.078125	-0.0057835
0.0784375	-0.00161808
0.07875	0.00831238
0.0790625	0.0115573
0.079375	0.00717272
0.0796875	6.53088e-005
0.08	-0.00129083
0.0803125	-0.00302121
0.080625	0.00432091
0.0809375	0.0166359
0.08125	0.0115105
0.0815625	0.0172095
0.081875	0.0185478
0.0821875	-0.00518174
0.0825	0.00035581
0.0828125	-0.00336364
0.083125	-0.000541833
0.0834375	0.0201552
0.08375	-0.0194619
0.0840625	-0.00456596
0.084375	0.00686079
0.0846875	0.00881519
0.085	0.00766938
0.0853125	0.00129083
0.085625	-0.00751994
0.0859375	-0.0204992
0.08625	-0.0222988
0.0865625	-0.0166091
0.086875	-0.0116371
0.0871875	-0.00964085
0.0875	-0.00159076
0.0878125	0.00735286
0.088125	0.00852267
0.0884375	0.00330191
0.08875	-0.000864754
0.0890625	-0.00239937
0.089375	-0.00480456
0.0896875	-0.00408346
0.09	0.000283104
0.0903125	0.00261625
0.090625	0.00400785
0.0909375	0.0069955
0.09125	0.0103129
0.0915625	0.00855702
0.091875	0.0225352
0.0921875	0.0142296
0.0925	0.0133552
0.0928125	0.0119056
0.093125	-0.00197925
0.0934375	-0.0157616
0.09375	-0.00994822
0.0940625	-0.0203364
0.094375	0.00634756
0.0946875	0.0024752
0.095	-0.014441
0.0953125	0.00244974
0.095625	0.00462969
0.0959375	0.00585647
0.09625	0.00362827
0.0965625	-0.00304006
0.096875	-0.0160322
0.0971875	-0.0245694
0.0975	-0.0184294
0.0978125	-0.00977007
0.098125	-0.00623533
0.0984375	-0.00274686
0.09875	0.00679839
0.0990625	0.0117187
0.099375	0.00776888
0.0996875	0.000821718
0.1	-0.00164115
0.100313	-0.00279642
0.100625	0.00135074
0.100938	0.0168372
0.10125	0.0114563
0.101563	0.0158223
0.101875	0.0194286
0.102188	-0.00184825
0.1025	-0.00344202
0.102813	-4.85738e-005
0.103125	-0.00622687
0.103438	0.0224377
0.10375	-0.0157651
0.104063	-0.00908849
0.104375	0.00668109
0.104688	0.00811058
0.105	0.00851264
0.105313	0.00199538
0.105625	-0.0057818
0.105938	-0.0193152
0.10625	-0.0231751
0.106563	-0.0179214
0.106875	-0.0118055
0.107188	-0.0101078
0.1075	-0.00308361
0.107813	0.00668559
0.108125	0.00893811
0.108438	0.00420193
0.10875	-0.00069036
0.109063	-0.00180092
0.109375	-0.00399594
0.109688	-0.00427292
0.11	-4.04258e-005
0.110313	0.00266892
0.110625	0.00442995
0.110938	0.00575334
0.11125	0.0107697
0.111563	0.00767894
0.111875	0.0219766
0.112188	0.016007
0.1125	0.0130015
0.112813	0.0133113
0.113125	0.00137258
0.113438	-0.0155474
0.11375	-0.00952585
0.114063	-0.019777
0.114375	0.00119399
0.114688	0.00740423
0.115	-0.0152176
0.115313	0.000639763
0.115625	0.00512555
0.115938	0.00591439
0.11625	0.00418723
0.116563	-0.00193013
0.116875	-0.0137945
0.117188	-0.0245198
0.1175	-0.0199035
0.117813	-0.0108565
0.118125	-0.00613769
0.118438	-0.00348533
0.11875	0.0051465
0.119063	0.0117833
0.119375	0.00856359
0.119688	0.00190533
0.12	-0.00177649
0.120313	-0.0024606
0.120625	-0.000599715
0.120938	0.0159142
0.12125	0.0123346
0.121563	0.014818
0.121875	0.0202257
0.122188	0.00229022
0.1225	-0.0061563
0.122813	0.00300776
0.123125	-0.00975925
0.123438	0.0226629
0.12375	-0.0105373
0.124063	-0.012951
0.124375	0.00606274
0.124688	0.00750336
0.125	0.00897323
0.125312	0.00294131
0.125625	-0.00420508
0.125938	-0.0171812
0.12625	-0.0233117
0.126562	-0.0185061
0.126875	-0.0123344
0.127188	-0.0104514
0.1275	-0.00463168
0.127813	0.00559964
0.128125	0.00915002
0.128438	0.00490902
0.12875	-0.000172847
0.129063	-0.00176505
0.129375	-0.00386994
0.129688	-0.00494022
0.13	-0.000483328
0.130313	0.00201755
0.130625	0.00415523
0.130938	0.0052484
0.13125	0.0107199
0.131563	0.00725876
0.131875	0.0198851
0.132188	0.0180915
0.1325	0.0122113
0.132813	0.0138884
0.133125	0.00395563
0.133438	-0.0141153
0.13375	-0.0102662
0.134063	-0.0183328
0.134375	-0.00428993
0.134688	0.0109171
0.135	-0.0146067
0.135313	-0.00193968
0.135625	0.00486742
0.135938	0.00572383
0.13625	0.0048645
0.136563	-0.000449632
0.136875	-0.0113355
0.137187	-0.0236314
0.1375	-0.0209643
0.137813	-0.0117485
0.138125	-0.00636179
0.138437	-0.00425078
0.13875	0.00368059
0.139063	0.0113284
0.139375	0.00956214
0.139687	0.00310084
0.14	-0.00186251
0.140313	-0.00126527
0.140625	-0.00257045
0.140937	0.014133
0.14125	0.0134507
0.141563	0.0136234
0.141875	0.0200533
0.142187	0.00691466
0.1425	-0.00854141
0.142813	0.00514867
0.143125	-0.0115794
0.143438	0.0201229
0.14375	-0.00309608
0.144063	-0.0169969
0.144375	0.00567471
0.144688	0.00710208
0.145	0.00955163
0.145313	0.00358286
0.145625	-0.00269773
0.145938	-0.0149208
0.14625	-0.0231258
0.146563	-0.0196723
0.146875	-0.0132873
0.147188	-0.010562
0.1475	-0.00590028
0.147813	0.0044045
0.148125	0.00923987
0.148438	0.00615748
0.14875	0.0001309
0.149063	-0.00146637
0.149375	-0.0036937
0.149688	-0.00489207
0.15	-0.000956563
0.150313	0.00183012
0.150625	0.00435503
0.150938	0.00452742
0.15125	0.0105223
0.151563	0.00722304
0.151875	0.0171629
0.152188	0.0205423
0.1525	0.0114918
0.152812	0.0143241
0.153125	0.00608811
0.153438	-0.0121826
0.15375	-0.0116187
0.154062	-0.016208
0.154375	-0.00962389
0.154688	0.0127386
0.155	-0.0127252
0.155312	-0.00470665
0.155625	0.00515939
0.155938	0.00531568
0.15625	0.00578044
0.156562	0.000462749
0.156875	-0.00933254
0.157188	-0.0225654
0.1575	-0.0221922
0.157812	-0.0129449
0.158125	-0.00694748
0.158438	-0.00457321
0.15875	0.00221459
0.159063	0.0108477
0.159375	0.0103158
0.159688	0.00423665
0.16	-0.00170151
0.160313	-0.00132552
0.160625	-0.00337981
0.160938	0.0117749
0.16125	0.0146492
0.161563	0.0126442
0.161875	0.0196227
0.162188	0.0109594
0.1625	-0.00931419
0.162813	0.00540011
0.163125	-0.0114007
0.163438	0.0155596
0.16375	0.00402636
0.164063	-0.0197494
0.164375	0.00360074
0.164688	0.00709841
0.165	0.00957273
0.165313	0.00501789
0.165625	-0.00142671
0.165938	-0.0128015
0.16625	-0.0228401
0.166563	-0.0202259
0.166875	-0.0140168
0.167188	-0.0105816
0.1675	-0.00715486
0.167813	0.00309478
0.168125	0.00900314
0.168437	0.00717584
0.16875	0.00117835
0.169063	-0.00129543
0.169375	-0.00280267
0.169687	-0.00521892
0.17	-0.00188665
0.170313	0.00155648
0.170625	0.0039842
0.170937	0.00426422
0.17125	0.0100562
0.171563	0.00809268
0.171875	0.0150763
0.172187	0.0220496
0.1725	0.0119371
0.172813	0.0148404
0.173125	0.00847556
0.173437	-0.00934715
0.17375	-0.0128709
0.174063	-0.0137185
0.174375	-0.0138743
0.174688	0.0135234
0.175	-0.009193
0.175313	-0.00752905
0.175625	0.00506291
0.175938	0.00557265
0.17625	0.00615052
0.176563	0.00162576
0.176875	-0.00697644
0.177188	-0.0208454
0.1775	-0.0231671
0.177813	-0.0143187
0.178125	-0.00722405
0.178438	-0.0053041
0.17875	0.00066515
0.179063	0.0103109
0.179375	0.011278
0.179688	0.00570145
0.18	-0.001028
0.180313	-0.0009342
0.180625	-0.00363958
0.180938	0.00915232
0.18125	0.0158895
0.181563	0.012065
0.181875	0.0189323
0.182188	0.0147273
0.1825	-0.0086063
0.182813	0.00467455
0.183125	-0.00906787
0.183438	0.00975045
0.18375	0.0111401
0.184062	-0.0211407
0.184375	0.00144674
0.184688	0.00703817
0.185	0.00989482
0.185312	0.00616532
0.185625	-0.000253736
0.185938	-0.010892
0.18625	-0.0219913
0.186562	-0.0212396
0.186875	-0.0148923
0.187188	-0.010813
0.1875	-0.00859016
0.187812	0.00129108
0.188125	0.00883412
0.188438	0.00783174
0.18875	0.00214925
0.189062	-0.00128246
0.189375	-0.00272197
0.189688	-0.00498916
0.19	-0.00282449
0.190313	0.00118272
0.190625	0.0037961
0.190938	0.00411878
0.19125	0.00883458
0.191563	0.00913727
0.191875	0.012069
0.192188	0.0230546
0.1925	0.0122983
0.192813	0.0145668
0.193125	0.0100838
0.193438	-0.00684587
0.19375	-0.014288
0.194063	-0.0117527
0.194375	-0.017549
0.194688	0.0120974
0.195	-0.00519402
0.195313	-0.0106112
0.195625	0.00428074
0.195938	0.00481249
0.19625	0.00610254
0.196563	0.00255458
0.196875	-0.00522439
0.197188	-0.0190675
0.1975	-0.0239913
0.197813	-0.0156849
0.198125	-0.00811374
0.198438	-0.00544727
0.19875	-0.00100126
0.199063	0.00890191
0.199375	0.0114171
0.199688	0.00676898
0.2	-0.000567986
0.200313	-0.0011604
0.200625	-0.0037572
0.200937	0.00613259
0.20125	0.0165993
0.201563	0.0116947
0.201875	0.0178933
0.202187	0.0170172
0.2025	-0.00722843
0.202813	0.00194149
0.203125	-0.0058875
0.203437	0.00307193
0.20375	0.0170725
0.204063	-0.0207786
0.204375	-0.00219167
0.204687	0.00695356
0.205	0.00879626
0.205313	0.00707329
0.205625	0.000589637
0.205938	-0.00871351
0.20625	-0.0210072
0.206563	-0.0218873
0.206875	-0.0159017
0.207188	-0.0110426
0.2075	-0.00929949
0.207813	-0.000116036
0.208125	0.00810438
0.208438	0.00836738
0.20875	0.00292774
0.209063	-0.000866095
0.209375	-0.00212722
0.209688	-0.00502937
0.21	-0.0033326
0.210313	0.00079458
0.210625	0.00320293
0.210938	0.00411113
0.21125	0.00758728
0.211563	0.00967752
0.211875	0.0098741
0.212188	0.0230988
0.2125	0.01358
0.212813	0.0136418
0.213125	0.0116504
0.213438	-0.00356534
0.21375	-0.0154532
0.214063	-0.0103254
0.214375	-0.0195177
0.214688	0.0087875
0.215	-0.000199395
0.215313	-0.0130142
0.215625	0.00343466
0.215938	0.00508625
0.21625	0.00634442
0.216562	0.00305316
0.216875	-0.00370393
0.217188	-0.0171818
0.2175	-0.0246496
0.217812	-0.0173788
0.218125	-0.00896289
0.218438	-0.00556788
0.21875	-0.00200469
0.219062	0.00771834
0.219375	0.0116413
0.219688	0.00745228
0.22	0.000257655
0.220312	-0.00160846
0.220625	-0.00292587
0.220938	0.00320827
0.22125	0.0168026
0.221563	0.0115852
0.221875	0.016343
0.222188	0.0190054
0.2225	-0.0035727
0.222813	-0.00145894
0.223125	-0.00183921
0.223438	-0.00278045
0.22375	0.0214559
0.224063	-0.0178947
0.224375	-0.00617973
0.224688	0.0069745
0.225	0.0087333
0.225313	0.00811154
0.225625	0.00168523
0.225938	-0.00654075
0.22625	-0.0196537
0.226563	-0.022509
0.226875	-0.0166737
0.227188	-0.0114307
0.2275	-0.00991665
0.227813	-0.00202568
0.228125	0.00720241
0.228438	0.00893043
0.22875	0.00368522
0.229063	-0.0007559
0.229375	-0.0020905
0.229688	-0.00459787
0.23	-0.00395325
0.230313	0.00021519
0.230625	0.00282667
0.230938	0.00438819
0.23125	0.00642271
0.231563	0.0107184
0.231875	0.00838816
0.232187	0.0223577
0.2325	0.0150523
0.232813	0.0135285
0.233125	0.0129647
0.233437	-9.9777e-005
0.23375	-0.0153529
0.234063	-0.00948003
0.234375	-0.0202219
0.234687	0.00462717
0.235	0.00436158
0.235313	-0.0145201
0.235625	0.00218664
0.235937	0.00506797
0.23625	0.00632123
0.236563	0.004161
0.236875	-0.00229234
0.237188	-0.0149237
0.2375	-0.0244448
0.237813	-0.0188156
0.238125	-0.00992564
0.238438	-0.00591809
0.23875	-0.00319673
0.239063	0.00586463
0.239375	0.0119186
0.239688	0.00866858
0.24	0.0013867
0.240313	-0.00145848
0.240625	-0.00222565
0.240938	0.000996523
0.24125	0.0162671
0.241563	0.0123415
0.241875	0.015391
0.242188	0.0200638
0.2425	0.000299273
0.242813	-0.00447732
0.243125	0.0016516
0.243438	-0.00802584
0.24375	0.0231423
0.244063	-0.0131349
0.244375	-0.0106069
0.244688	0.00660939
0.245	0.00782107
0.245313	0.00886535
0.245625	0.00258117
0.245938	-0.0047034
0.24625	-0.0181477
0.246563	-0.0228782
0.246875	-0.0178726
0.247188	-0.0120412
0.2475	-0.0101735
0.247813	-0.00365256
0.248125	0.00608731
0.248438	0.009381
0.24875	0.00495645
0.249062	-0.000368092
0.249375	-0.00162324
0.249688	-0.0042393
0.25	-0.00445767
0.250312	-9.26686e-005
0.250625	0.00261236
0.250937	0.00448917
0.25125	0.00555868
0.251563	0.0108498
0.251875	0.00724665
0.252188	0.0211237
0.2525	0.0169636
0.252813	0.0126201
0.253125	0.0137963
0.253437	0.00244601
0.25375	-0.0146885
0.254063	-0.00993201
0.254375	-0.0194048
0.254688	-0.000946492
0.255	0.00895501
0.255313	-0.0149773
0.255625	-0.000107366
0.255937	0.00498783
0.25625	0.00588408
0.256563	0.00489344
0.256875	-0.000836455
0.257188	-0.012513
0.2575	-0.023948
0.257813	-0.0202381
0.258125	-0.0110922
0.258437	-0.0062125
0.25875	-0.00360535
0.259063	0.00437348
0.259375	0.0116302
0.259688	0.00938654
0.26	0.00267048
0.260313	-0.00177843
0.260625	-0.0016449
0.260937	-0.00153369
0.26125	0.0152371
0.261563	0.0130071
0.261875	0.0142155
0.262188	0.0204781
0.2625	0.00480997
0.262813	-0.00699862
0.263125	0.00413577
0.263437	-0.0106837
0.26375	0.0218847
0.264062	-0.0070952
0.264375	-0.0147331
0.264688	0.00607987
0.265	0.00748625
0.265313	0.00976652
0.265625	0.00353798
0.265937	-0.00310666
0.26625	-0.0159938
0.266562	-0.0230093
0.266875	-0.0186555
0.267188	-0.0124624
0.2675	-0.0102362
0.267813	-0.00513207
0.268125	0.00514679
0.268438	0.00939195
0.26875	0.00574254
0.269062	0.000198211
0.269375	-0.00156493
0.269688	-0.00353079
0.27	-0.00486881
0.270313	-0.000577743
0.270625	0.00208774
0.270938	0.0043433
0.27125	0.00508186
0.271562	0.0108802
0.271875	0.00684565
0.272188	0.0189486
0.2725	0.0194848
0.272813	0.0119798
0.273125	0.0142383
0.273438	0.00471809
0.27375	-0.013322
0.274062	-0.0103761
0.274375	-0.0171374
0.274688	-0.0064021
0.275	0.0123857
0.275313	-0.0135924
0.275625	-0.00296054
0.275938	0.00488444
0.27625	0.00588598
0.276562	0.0054059
0.276875	0.000305842
0.277188	-0.010312
0.2775	-0.0229783
0.277813	-0.0216639
0.278125	-0.0122681
0.278438	-0.00627239
0.27875	-0.00462201
0.279062	0.00305997
0.279375	0.0110414
0.279688	0.010132
0.28	0.00400587
0.280313	-0.00181684
0.280625	-0.00121821
0.280938	-0.00279073
0.28125	0.0134623
0.281562	0.0142588
0.281875	0.0134268
0.282187	0.0203502
0.2825	0.00918784
0.282813	-0.00889806
0.283125	0.00563457
0.283438	-0.0114231
0.28375	0.0184994
0.284063	0.000337139
0.284375	-0.0180795
0.284687	0.00515432
0.285	0.0074607
0.285313	0.00998497
0.285625	0.00469091
0.285938	-0.00181154
0.28625	-0.0140255
0.286563	-0.0230225
0.286875	-0.0194986
0.287187	-0.0132886
0.2875	-0.0105564
0.287813	-0.00655339
0.288125	0.00344677
0.288438	0.00914869
0.28875	0.00671733
0.289063	0.000731941
0.289375	-0.00125705
0.289687	-0.00333281
0.29	-0.00499067
0.290313	-0.00116228
0.290625	0.0017448
0.290938	0.00430499
0.29125	0.00458803
0.291563	0.0104367
0.291875	0.0077121
0.292187	0.0160901
0.2925	0.0212258
0.292813	0.0115935
0.293125	0.0147246
0.293438	0.0073546
0.29375	-0.0108478
0.294063	-0.012081
0.294375	-0.0148139
0.294687	-0.0117802
0.295	0.0136316
0.295313	-0.0110238
0.295625	-0.00614754
0.295938	0.00489142
0.29625	0.00538091
0.296563	0.00593883
0.296875	0.00124359
0.297187	-0.00831132
0.2975	-0.0217238
0.297812	-0.022753
0.298125	-0.0136369
0.298438	-0.00692234
0.29875	-0.00496542
0.299063	0.00151707
0.299375	0.0105824
0.299688	0.0108442
0.3	0.00508931
0.300312	-0.00145925
0.300625	-0.00105721
0.300938	-0.00359273
0.30125	0.0107306
0.301563	0.0152327
0.301875	0.0125617
0.302188	0.019542
0.3025	0.0127866
0.302812	-0.00928098
0.303125	0.00509284
0.303438	-0.0104693
0.30375	0.0129665
0.304063	0.00774042
0.304375	-0.0205997
0.304688	0.00284038
0.305	0.00702236
0.305312	0.00965071
0.305625	0.00556627
0.305938	-0.000779606
0.30625	-0.0119716
0.306563	-0.0224563
0.306875	-0.020793
0.307188	-0.0142488
0.3075	-0.0106037
0.307812	-0.00797215
0.308125	0.0019385
0.308438	0.0090348
0.30875	0.00763285
0.309063	0.00147161
0.309375	-0.00106571
0.309688	-0.002474
0.31	-0.00506319
0.310312	-0.00221809
0.310625	0.00130188
0.310938	0.00375283
0.31125	0.00415124
0.311563	0.00945026
0.311875	0.00868479
0.312188	0.013432
0.3125	0.0227071
0.312812	0.0119136
0.313125	0.0149243
0.313437	0.00917314
0.31375	-0.00826379
0.314063	-0.0134396
0.314375	-0.0129276
0.314688	-0.0154785
0.315	0.0131782
0.315313	-0.00757726
0.315625	-0.00911587
0.315937	0.00497982
0.31625	0.00520332
0.316563	0.00619273
0.316875	0.00186409
0.317188	-0.0065519
0.3175	-0.0201286
0.317813	-0.0235097
0.318125	-0.0149243
0.318437	-0.00754569
0.31875	-0.00527015
0.319063	0.000180334
0.319375	0.00972214
0.319688	0.0110386
0.32	0.00613643
0.320313	-0.000998566
0.320625	-0.00113013
0.320937	-0.00374798
0.32125	0.0080524
0.321563	0.0165759
0.321875	0.011904
0.322188	0.0186055
0.3225	0.016101
0.322813	-0.00803643
0.323125	0.00380049
0.323437	-0.00785545
0.32375	0.00698358
0.324063	0.0140832
0.324375	-0.0211981
0.324688	0.000183936
0.325	0.00702517
0.325313	0.00953292
0.325625	0.00657949
0.325937	0.000310984
0.32625	-0.00945841
0.326563	-0.0215009
0.326875	-0.0213816
0.327188	-0.0152195
0.3275	-0.0110499
0.327813	-0.00882192
0.328125	0.000975867
0.328437	0.00866478
0.32875	0.00838691
0.329062	0.00238004
0.329375	-0.00110065
0.329688	-0.0024603
0.33	-0.00486996
0.330313	-0.00278489
0.330625	0.00123506
0.330938	0.00339383
0.33125	0.00429527
0.331562	0.00832434
0.331875	0.00920027
0.332188	0.0113317
0.3325	0.0234876
0.332813	0.0128684
0.333125	0.0141584
0.333438	0.0109172
0.33375	-0.00545349
0.334062	-0.0149943
0.334375	-0.0109794
0.334688	-0.0186741
0.335	0.0109715
0.335313	-0.00312782
0.335625	-0.0116235
0.335938	0.00417354
0.33625	0.00491373
0.336562	0.00638209
0.336875	0.0028702
0.337188	-0.00469368
0.3375	-0.0181797
0.337813	-0.024333
0.338125	-0.016799
0.338438	-0.00843422
0.33875	-0.00595542
0.339062	-0.00115861
0.339375	0.00844322
0.339688	0.0113092
0.34	0.00702257
0.340313	-0.00017895
0.340625	-0.00134974
0.340938	-0.00361386
0.34125	0.00506189
0.341562	0.017029
0.341875	0.0118304
0.342188	0.017393
0.3425	0.0180553
0.342813	-0.00583903
0.343125	0.000518893
0.343438	-0.00444644
0.34375	0.00054153
0.344062	0.0194116
0.344375	-0.0200363
0.344687	-0.00361251
0.345	0.0068705
0.345313	0.009175
0.345625	0.00763277
0.345938	0.00113878
0.34625	-0.00762464
0.346563	-0.0206149
0.346875	-0.0222282
0.347187	-0.0161986
0.3475	-0.0112601
0.347813	-0.00951873
0.348125	-0.00103129
0.348438	0.00752805
0.34875	0.00850316
0.349063	0.00309885
0.349375	-0.000439563
0.349687	-0.00190026
0.35	-0.00500674
0.350313	-0.00373632
0.350625	0.0007641
0.350938	0.00324231
0.35125	0.00426627
0.351563	0.00749637
0.351875	0.0105064
0.352187	0.00908243
0.3525	0.023349
0.352813	0.0143853
0.353125	0.0138378
0.353438	0.0123474
0.35375	-0.00226879
0.354063	-0.0154412
0.354375	-0.00987491
0.354687	-0.0194942
0.355	0.00734765
0.355313	0.00203298
0.355625	-0.0134293
0.355938	0.00306318
0.35625	0.0051532
0.356563	0.00679337
0.356875	0.00369299
0.357187	-0.00324296
0.3575	-0.0161025
0.357813	-0.0243831
0.358125	-0.0177
0.358438	-0.00907051
0.35875	-0.00569243
0.359063	-0.00249052
0.359375	0.00742858
0.359687	0.012128
0.36	0.00812335
0.360312	0.000948172
0.360625	-0.00132312
0.360938	-0.0024608
0.36125	0.00254473
0.361563	0.0168195
0.361875	0.0119233
0.362188	0.0163697
0.3625	0.0198771
0.362812	-0.00203266
0.363125	-0.0025547
0.363438	-0.000433066
0.36375	-0.00527471
0.364063	0.0224823
0.364375	-0.0164739
0.364688	-0.00783597
0.365	0.00717228
0.365312	0.00859949
0.365625	0.00882105
0.365938	0.0023626
0.36625	-0.00545209
0.366563	-0.0188506
0.366875	-0.0225626
0.367188	-0.0168997
0.3675	-0.01136
0.367812	-0.00970506
0.368125	-0.00267736
0.368438	0.00724777
0.36875	0.00931091
0.369063	0.0042966
0.369375	-0.000543726
0.369688	-0.00188039
0.37	-0.00428166
0.370312	-0.00419222
0.370625	0.000650044
0.370938	0.00281536
0.37125	0.00436442
0.371563	0.00630786
0.371875	0.0110728
0.372188	0.00804504
0.3725	0.0220032
0.372812	0.0160047
0.373125	0.0131606
0.373438	0.0134829
0.37375	0.000931196
0.374063	-0.0151214
0.374375	-0.00939956
0.374688	-0.0197274
0.375	0.00249957
0.375312	0.00709658
0.375625	-0.0147018
0.375938	0.00109798
0.37625	0.00519937
0.376563	0.00617916
0.376875	0.00463773
0.377188	-0.00128426
0.3775	-0.0136211
0.377813	-0.0239869
0.378125	-0.0190547
0.378437	-0.0103422
0.37875	-0.00569022
0.379063	-0.00325512
0.379375	0.00553436
0.379688	0.0119262
