	X:1
0.0640625	-0.00675877
0.064375	-0.00279092
0.0646875	-0.0113414
0.065	-0.0105936
0.0653125	0.0176835
0.065625	-0.0176231
0.0659375	-0.00888186
0.06625	0.00652809
0.0665625	0.00905104
0.066875	0.00904138
0.0671875	0.000438909
0.0675	-0.00845136
0.0678125	-0.0230962
0.068125	-0.0270999
0.0684375	-0.0174498
0.06875	-0.00761156
0.0690625	-0.00566565
0.069375	-0.00131998
0.0696875	0.00770183
0.07	0.0105771
0.0703125	0.00384549
0.070625	-2.39533e-005
0.0709375	-0.00197672
0.07125	-0.00451981
0.0715625	-0.00754671
0.071875	-7.51219e-005
0.0721875	0.00376785
0.0725	0.0110429
0.0728125	0.021871
0.073125	0.0180187
0.0734375	0.0247314
0.07375	0.0134037
0.0740625	-0.00804123
0.074375	-0.00256426
0.0746875	-0.0125457
0.075	-0.00904039
0.0753125	0.0166698
0.075625	-0.0189488
0.0759375	-0.00782149
0.07625	0.0064193
0.0765625	0.00917673
0.076875	0.00843724
0.0771875	-9.44633e-005
0.0775	-0.00885588
0.0778125	-0.0237689
0.078125	-0.0269621
0.0784375	-0.0167915
0.07875	-0.00709838
0.0790625	-0.00573488
0.079375	-0.00136743
0.0796875	0.00790448
0.08	0.00986435
0.0803125	0.00320314
0.080625	-0.000247008
0.0809375	-0.00204401
0.08125	-0.00487793
0.0815625	-0.00748205
0.081875	0.000397662
0.0821875	0.00392781
0.0825	0.0120295
0.0828125	0.0214371
0.083125	0.0186725
0.0834375	0.0244744
0.08375	0.0127752
0.0840625	-0.00822717
0.084375	-0.00162764
0.0846875	-0.0141539
0.085	-0.0065566
0.0853125	0.0161798
0.085625	-0.0200143
0.0859375	-0.00607116
0.08625	0.0068552
0.0865625	0.00969335
0.086875	0.007931
0.0871875	-0.000500631
0.0875	-0.00972192
0.0878125	-0.0246169
0.088125	-0.0267965
0.0884375	-0.0161013
0.08875	-0.00684099
0.0890625	-0.00555568
0.089375	-0.000529043
0.0896875	0.00848996
0.09	0.00996587
0.0903125	0.00318219
0.090625	-0.000304785
0.0909375	-0.00239387
0.09125	-0.00483934
0.0915625	-0.0074588
0.091875	0.000849809
0.0921875	0.0038884
0.0925	0.0128659
0.0928125	0.0214983
0.093125	0.0186384
0.0934375	0.0246488
0.09375	0.0113694
0.0940625	-0.00840244
0.094375	-0.0012365
0.0946875	-0.0152183
0.095	-0.00452631
0.0953125	0.014694
0.095625	-0.0206162
0.0959375	-0.00482198
0.09625	0.00698816
0.0965625	0.00987376
0.096875	0.00797011
0.0971875	-0.000575273
0.0975	-0.0102344
0.0978125	-0.0249248
0.098125	-0.0260351
0.0984375	-0.0149566
0.09875	-0.00657226
0.0990625	-0.00534416
0.099375	-0.000125426
0.0996875	0.00866659
0.1	0.00999707
0.100313	0.00284013
0.100625	-0.000270831
0.100938	-0.00228203
0.10125	-0.00493726
0.101563	-0.0071914
0.101875	0.00137934
0.102188	0.00414848
0.1025	0.0142892
0.102813	0.0212439
0.103125	0.0194558
0.103438	0.0244433
0.10375	0.0101085
0.104063	-0.00874913
0.104375	-0.00100946
0.104688	-0.0166185
0.105	-0.00190766
0.105313	0.0136331
0.105625	-0.0215487
0.105938	-0.00347305
0.10625	0.00679658
0.106563	0.0101546
0.106875	0.00710967
0.107188	-0.00102762
0.1075	-0.0110633
0.107813	-0.0258266
0.108125	-0.0260918
0.108438	-0.0148487
0.10875	-0.00645517
0.109063	-0.00546022
0.109375	5.33022e-005
0.109688	0.0089061
0.11	0.00906996
0.110313	0.00222501
0.110625	-0.000670451
0.110938	-0.00272201
0.11125	-0.0054584
0.111563	-0.00723628
0.111875	0.00158064
0.112188	0.00334248
0.1125	0.0146483
0.112813	0.0209543
0.113125	0.01923
0.113438	0.0239572
0.11375	0.00874215
0.114063	-0.00927981
0.114375	-0.0010799
0.114688	-0.0176523
0.115	-0.00067524
0.115313	0.0111033
0.115625	-0.0223715
0.115938	-0.00251791
0.11625	0.00651922
0.116563	0.00985838
0.116875	0.00659982
0.117188	-0.00176709
0.1175	-0.0118445
0.117813	-0.0263657
0.118125	-0.0259041
0.118438	-0.0144805
0.11875	-0.00659694
0.119063	-0.00583849
0.119375	0.000463866
0.119688	0.00897257
0.12	0.00907195
0.120313	0.00226476
0.120625	-0.000325191
0.120938	-0.00259041
0.12125	-0.00545223
0.121563	-0.0068509
0.121875	0.00272123
0.122188	0.00408359
0.1225	0.0156985
0.122813	0.0206004
0.123125	0.020006
0.123438	0.0239717
0.12375	0.00773904
0.124063	-0.00957075
0.124375	-0.000825768
0.124688	-0.0183327
0.125	0.00241894
0.125312	0.00973106
0.125625	-0.0223031
0.125938	-0.00083557
0.12625	0.00686937
0.126562	0.0100268
0.126875	0.00603605
0.127188	-0.00177298
0.1275	-0.0126734
0.127813	-0.0266955
0.128125	-0.0251569
0.128438	-0.0136441
0.12875	-0.00632185
0.129063	-0.0054664
0.129375	0.00158564
0.129688	0.00951396
0.13	0.00884677
0.130313	0.00169472
0.130625	-0.000625115
0.130938	-0.00275211
0.13125	-0.00588596
0.131563	-0.0067533
0.131875	0.00277397
0.132188	0.00375228
0.1325	0.0164803
0.132813	0.0201803
0.133125	0.0198406
0.133438	0.0236644
0.13375	0.00661238
0.134063	-0.00939452
0.134375	-0.000832756
0.134688	-0.0192063
0.135	0.00412143
0.135313	0.00798691
0.135625	-0.0221137
0.135938	-9.47108e-005
0.13625	0.00692187
0.136563	0.0100076
0.136875	0.00549926
0.137187	-0.00206265
0.1375	-0.0134791
0.137813	-0.0268985
0.138125	-0.024843
0.138437	-0.0132528
0.13875	-0.00612736
0.139063	-0.00516615
0.139375	0.00179317
0.139687	0.00973888
0.14	0.008618
0.140313	0.00162664
0.140625	-0.000434181
0.140937	-0.00316223
0.14125	-0.0058891
0.141563	-0.00667629
0.141875	0.00272313
0.142187	0.00406436
0.1425	0.0174536
0.142813	0.0196392
0.143125	0.0206871
0.143438	0.023013
0.14375	0.0053439
0.144063	-0.00923414
0.144375	-0.00091674
0.144688	-0.0197426
0.145	0.00672252
0.145313	0.00577951
0.145625	-0.0218628
0.145938	0.000939516
0.14625	0.00684754
0.146563	0.0103417
0.146875	0.004861
0.147188	-0.00287555
0.1475	-0.0144765
0.147813	-0.027417
0.148125	-0.024513
0.148438	-0.0124268
0.14875	-0.00621638
0.149063	-0.00509132
0.149375	0.00208793
0.149688	0.0100062
0.15	0.00810063
0.150313	0.00143174
0.150625	-0.000815011
0.150938	-0.00327719
0.15125	-0.0061307
0.151563	-0.00615849
0.151875	0.00369992
0.152188	0.00399449
0.1525	0.0179172
0.152812	0.019497
0.153125	0.0207799
0.153438	0.0226522
0.15375	0.00422406
0.154062	-0.00903272
0.154375	-0.00125395
0.154688	-0.0200569
0.155	0.00831539
0.155312	0.00342334
0.155625	-0.021186
0.155938	0.0016566
0.15625	0.00732589
0.156562	0.0106381
0.156875	0.00460518
0.157188	-0.00297316
0.1575	-0.0151138
0.157812	-0.0274849
0.158125	-0.0235855
0.158438	-0.0120845
0.15875	-0.00612162
0.159063	-0.00506978
0.159375	0.00261521
0.159688	0.0100515
0.16	0.00786201
0.160313	0.00112471
0.160625	-0.000838151
0.160938	-0.00347349
0.16125	-0.00621506
0.161563	-0.0057695
0.161875	0.00369177
0.162188	0.00446577
0.1625	0.0188245
0.162813	0.0190196
0.163125	0.0214734
0.163438	0.022098
0.16375	0.00273342
0.164063	-0.00899473
0.164375	-0.00182389
0.164688	-0.0204577
0.165	0.0105949
0.165313	0.00128956
0.165625	-0.0207317
0.165938	0.00261472
0.16625	0.00702393
0.166563	0.0103279
0.166875	0.00430675
0.167188	-0.00369697
0.1675	-0.0163106
0.167813	-0.0277076
0.168125	-0.0231918
0.168437	-0.0115075
0.16875	-0.00573875
0.169063	-0.00509462
0.169375	0.00297944
0.169687	0.0102661
0.17	0.00733844
0.170313	0.000727378
0.170625	-0.00125686
0.170937	-0.00353152
0.17125	-0.00656378
0.171563	-0.00561803
0.171875	0.00364941
0.172187	0.00428885
0.1725	0.0193942
0.172813	0.0187278
0.173125	0.0217242
0.173437	0.0216977
0.17375	0.00132216
0.174063	-0.0082433
0.174375	-0.00263499
0.174688	-0.0201678
0.175	0.0116886
0.175313	-0.000986177
0.175625	-0.0201145
0.175938	0.00310174
0.17625	0.00700414
0.176563	0.0101206
0.176875	0.00412377
0.177188	-0.00398791
0.1775	-0.0165596
0.177813	-0.028101
0.178125	-0.0226557
0.178438	-0.0109277
0.17875	-0.00587889
0.179063	-0.00436981
0.179375	0.0034709
0.179688	0.0102325
0.18	0.00712349
0.180313	0.000518062
0.180625	-0.00121575
0.180938	-0.00375852
0.18125	-0.00643518
0.181563	-0.00502215
0.181875	0.00415857
0.182188	0.0052
0.1825	0.019847
0.182813	0.0186191
0.183125	0.0223907
0.183438	0.0208132
0.18375	0.000251273
0.184062	-0.00792388
0.184375	-0.00291069
0.184688	-0.0201286
0.185	0.0141094
0.185312	-0.00291444
0.185625	-0.018902
0.185938	0.00401921
0.18625	0.00749758
0.186562	0.010519
0.186875	0.00369125
0.187188	-0.0043377
0.1875	-0.0175454
0.187812	-0.0280016
0.188125	-0.022285
0.188438	-0.0103978
0.18875	-0.00615156
0.189062	-0.00453078
0.189375	0.0039156
0.189688	0.0102362
0.19	0.00670302
0.190313	0.000280535
0.190625	-0.00129006
0.190938	-0.00377208
0.19125	-0.00656564
0.191563	-0.00461664
0.191875	0.00400641
0.192188	0.00556291
0.1925	0.0207095
0.192813	0.0181057
0.193125	0.0225844
0.193438	0.0204694
0.19375	-0.0008671
0.194063	-0.00754788
0.194375	-0.00401264
0.194688	-0.0193219
0.195	0.0145248
0.195313	-0.0054313
0.195625	-0.0180931
0.195938	0.00411357
0.19625	0.00739022
0.196563	0.0103622
0.196875	0.00299575
0.197188	-0.00471456
0.1975	-0.0184541
0.197813	-0.028328
0.198125	-0.0214728
0.198438	-0.0101665
0.19875	-0.00615361
0.199063	-0.00416515
0.199375	0.00443479
0.199688	0.010026
0.2	0.00640313
0.200313	0.000274479
0.200625	-0.00141581
0.200937	-0.00410709
0.20125	-0.00689116
0.201563	-0.00405437
0.201875	0.00421781
0.202187	0.00635585
0.2025	0.0205814
0.202813	0.018116
0.203125	0.0230428
0.203437	0.0191289
0.20375	-0.0020399
0.204063	-0.00692587
0.204375	-0.0052159
0.204687	-0.0189016
0.205	0.0161005
0.205313	-0.0078208
0.205625	-0.0167355
0.205938	0.00483398
0.20625	0.00756194
0.206563	0.0101716
0.206875	0.00226556
0.207188	-0.00553837
0.2075	-0.0193261
0.207813	-0.0284034
0.208125	-0.0210737
0.208438	-0.00971539
0.20875	-0.00626236
0.209063	-0.00388555
0.209375	0.00506662
0.209688	0.0106118
0.21	0.00581322
0.210313	0.000106435
0.210625	-0.0013839
0.210938	-0.00425044
0.21125	-0.00720563
0.211563	-0.00329781
0.211875	0.00420316
0.212188	0.00677308
0.2125	0.0212931
0.212813	0.017944
0.213125	0.023348
0.213438	0.0188627
0.21375	-0.00289825
0.214063	-0.00600161
0.214375	-0.00585198
0.214688	-0.0177202
0.215	0.0168748
0.215313	-0.0096157
0.215625	-0.0157229
0.215938	0.00522832
0.21625	0.00785257
0.216562	0.00978423
0.216875	0.00226944
0.217188	-0.00551873
0.2175	-0.0200638
0.217812	-0.0280298
0.218125	-0.0202713
0.218438	-0.0090513
0.21875	-0.00595057
0.219062	-0.0035228
0.219375	0.00573587
0.219688	0.0106809
0.22	0.00567237
0.220312	0.000128813
0.220625	-0.00176745
0.220938	-0.0039952
0.22125	-0.00716307
0.221563	-0.00263535
0.221875	0.00433288
0.222188	0.00779952
0.2225	0.0215013
0.222813	0.0179056
0.223125	0.0239062
0.223438	0.0176084
0.22375	-0.00412277
0.224063	-0.00524563
0.224375	-0.00750459
0.224688	-0.0162818
0.225	0.0178058
0.225313	-0.0118844
0.225625	-0.014052
0.225938	0.00567589
0.22625	0.00837135
0.226563	0.00980758
0.226875	0.00163598
0.227188	-0.00657075
0.2275	-0.0204753
0.227813	-0.0281969
0.228125	-0.019765
0.228438	-0.00856219
0.22875	-0.00589863
0.229063	-0.0032283
0.229375	0.00591842
0.229688	0.010394
0.23	0.00502587
0.230313	-4.44302e-005
0.230625	-0.00194187
0.230938	-0.00437343
0.23125	-0.00727994
0.231563	-0.00226632
0.231875	0.00425009
0.232187	0.00784611
0.2325	0.0218407
0.232813	0.0174592
0.233125	0.0240333
0.233437	0.0170672
0.23375	-0.00469038
0.234063	-0.00470246
0.234375	-0.00831819
0.234687	-0.0152732
0.235	0.0177107
0.235313	-0.0137665
0.235625	-0.0131735
0.235937	0.00570434
0.23625	0.00825817
0.236563	0.00924275
0.236875	0.00106368
0.237188	-0.00728169
0.2375	-0.0216799
0.237813	-0.028032
0.238125	-0.0190017
0.238438	-0.00847461
0.23875	-0.00598317
0.239063	-0.00254695
0.239375	0.00677157
0.239688	0.010425
0.24	0.00472667
0.240313	-0.000238273
0.240625	-0.00160485
0.240938	-0.00453959
0.24125	-0.00758983
0.241563	-0.00173975
0.241875	0.00407505
0.242188	0.00914731
0.2425	0.021445
0.242813	0.0180166
0.243125	0.0244984
0.243438	0.0160864
0.24375	-0.00599555
0.244063	-0.0039844
0.244375	-0.00964587
0.244688	-0.0132396
0.245	0.0179637
0.245313	-0.0159784
0.245625	-0.0111617
0.245938	0.00610242
0.24625	0.00840551
0.246563	0.00923188
0.246875	0.00089805
0.247188	-0.00778556
0.2475	-0.022423
0.247813	-0.027907
0.248125	-0.0182483
0.248438	-0.0080802
0.24875	-0.00592753
0.249062	-0.00231154
0.249375	0.00687504
0.249688	0.0102821
0.25	0.00411028
0.250312	-0.000431085
0.250625	-0.00216444
0.250937	-0.00464071
0.25125	-0.00747493
0.251563	-0.000931191
0.251875	0.00405427
0.252188	0.00958868
0.2525	0.0219997
0.252813	0.0176206
0.253125	0.0243507
0.253437	0.0149671
0.25375	-0.00661212
0.254063	-0.00347873
0.254375	-0.0113584
0.254688	-0.0119532
0.255	0.0175596
0.255313	-0.0169466
0.255625	-0.00994413
0.255937	0.00641327
0.25625	0.00883106
0.256563	0.0085815
0.256875	0.000583152
0.257188	-0.00832986
0.2575	-0.023305
0.257813	-0.0278122
0.258125	-0.0178864
0.258437	-0.00781137
0.25875	-0.00601841
0.259063	-0.00191758
0.259375	0.00741111
0.259688	0.0102098
0.26	0.00395859
0.260313	-0.000550544
0.260625	-0.0021759
0.260937	-0.00458681
0.26125	-0.00757005
0.261563	-0.000256168
0.261875	0.00377952
0.262188	0.0108023
0.2625	0.0214311
0.262813	0.0181914
0.263125	0.0245937
0.263437	0.013776
0.26375	-0.00770836
0.264062	-0.00271794
0.264375	-0.0126053
0.264688	-0.00967954
0.265	0.016796
0.265313	-0.0188148
0.265625	-0.00818095
0.265937	0.00630245
0.26625	0.00910267
0.266562	0.0083547
0.266875	0.000189128
0.267188	-0.00895006
0.2675	-0.0239398
0.267813	-0.0274884
0.268125	-0.0171726
0.268438	-0.00749357
0.26875	-0.00604603
0.269062	-0.00152663
0.269375	0.00768861
0.269688	0.00992071
0.27	0.00334156
0.270313	-0.000569861
0.270625	-0.0024696
0.270938	-0.00470295
0.27125	-0.0074545
0.271562	4.07882e-005
0.271875	0.00350039
0.272188	0.0116363
0.2725	0.021472
0.272813	0.0181563
0.273125	0.024216
0.273438	0.012635
0.27375	-0.00794127
0.274062	-0.00239044
0.274375	-0.0137313
0.274688	-0.00776874
0.275	0.0160214
0.275313	-0.0198789
0.275625	-0.0070145
0.275938	0.00628502
0.27625	0.00907306
0.276562	0.00827612
0.276875	-0.000471006
0.277188	-0.00959507
0.2775	-0.0244955
0.277813	-0.0273337
0.278125	-0.0163661
0.278438	-0.00718573
0.27875	-0.00590327
0.279062	-0.000980384
0.279375	0.00806898
0.279688	0.00979647
0.28	0.00310184
0.280313	-0.000590781
0.280625	-0.00237
0.280938	-0.00494707
0.28125	-0.00740013
0.281562	0.000674859
0.281875	0.00389598
0.282187	0.0123141
0.2825	0.021303
0.282813	0.0184891
0.283125	0.0239975
0.283438	0.0115966
0.28375	-0.00884858
0.284063	-0.00162914
0.284375	-0.0151036
0.284687	-0.00534958
0.285	0.0149001
0.285313	-0.0210064
0.285625	-0.00548957
0.285938	0.00627525
0.28625	0.00953257
0.286563	0.00755649
0.286875	-0.000808752
0.287187	-0.0105144
0.2875	-0.0254318
0.287813	-0.0265791
0.288125	-0.0157188
0.288438	-0.00687357
0.28875	-0.00608485
0.289063	-0.000399232
0.289375	0.00837714
0.289687	0.00952564
0.29	0.00239453
0.290313	-0.000588293
0.290625	-0.00253411
0.290938	-0.00544542
0.29125	-0.00748635
0.291563	0.00132949
0.291875	0.00351514
0.292187	0.0130814
0.2925	0.021105
0.292813	0.0185347
0.293125	0.0242473
0.293438	0.0105565
0.29375	-0.00906396
0.294063	-0.00174483
0.294375	-0.0162711
0.294687	-0.00325109
0.295	0.0131741
0.295313	-0.0216555
0.295625	-0.00435542
0.295938	0.00651533
0.29625	0.00945521
0.296563	0.00723651
0.296875	-0.00120991
0.297187	-0.0110898
0.2975	-0.0253776
0.297812	-0.0261703
0.298125	-0.0153125
0.298438	-0.00683529
0.29875	-0.00588095
0.299063	-8.08001e-005
0.299375	0.00860337
0.299688	0.00932308
0.3	0.00233872
0.300312	-0.000843703
0.300625	-0.00266896
0.300938	-0.00539462
0.30125	-0.00738972
0.301563	0.00166035
0.301875	0.00363598
0.302188	0.0145966
0.3025	0.0204874
0.302812	0.0193899
0.303125	0.024245
0.303438	0.00943235
0.30375	-0.00949829
0.304063	-0.00094563
0.304375	-0.0173597
0.304688	-0.00049558
0.305	0.0124199
0.305312	-0.0219434
0.305625	-0.00256673
0.305938	0.00678482
0.30625	0.010069
0.306563	0.00678639
0.306875	-0.00147758
0.307188	-0.0117773
0.3075	-0.0258402
0.307812	-0.0257278
0.308125	-0.0144761
0.308438	-0.0063912
0.30875	-0.00566387
0.309063	0.000318003
0.309375	0.00920783
0.309688	0.00910807
0.31	0.00171413
0.310312	-0.000879615
0.310625	-0.00287719
0.310938	-0.00564849
0.31125	-0.00714051
0.311563	0.00211895
0.311875	0.00370554
0.312188	0.0152261
0.3125	0.0206827
0.312812	0.0192759
0.313125	0.0240495
0.313437	0.00809618
0.31375	-0.00926633
0.314063	-0.000915368
0.314375	-0.0179025
0.314688	0.000976433
0.315	0.0102462
0.315313	-0.022134
0.315625	-0.00187488
0.315937	0.00637707
0.31625	0.00966422
0.316563	0.00631197
0.316875	-0.00185279
0.317188	-0.0126058
0.3175	-0.0265278
0.317813	-0.0257098
0.318125	-0.0139333
0.318437	-0.00627018
0.31875	-0.00568348
0.319063	0.000931658
0.319375	0.00904367
0.319688	0.00881084
0.32	0.00191211
0.320313	-0.000874314
0.320625	-0.0029665
0.320937	-0.00558195
0.32125	-0.00701401
0.321563	0.00244121
0.321875	0.00398575
0.322188	0.0161331
0.3225	0.0199001
0.322813	0.0200927
0.323125	0.0234919
0.323437	0.00679897
0.32375	-0.00948837
0.324063	-0.00102276
0.324375	-0.0191199
0.324688	0.00315631
0.325	0.00927924
0.325313	-0.0223144
0.325625	-0.000763247
0.325937	0.00671791
0.32625	0.00998428
0.326563	0.0059464
0.326875	-0.00256576
0.327188	-0.0132529
0.3275	-0.0270774
0.327813	-0.0252981
0.328125	-0.0135498
0.328437	-0.00621388
0.32875	-0.00558427
0.329062	0.00136319
0.329375	0.00936262
0.329688	0.0085845
0.33	0.00161156
0.330313	-0.00075002
0.330625	-0.00309691
0.330938	-0.00606358
0.33125	-0.00670657
0.331562	0.00278828
0.331875	0.00333772
0.332188	0.0170187
0.3325	0.0196851
0.332813	0.0200082
0.333125	0.023315
0.333438	0.00607402
0.33375	-0.00947586
0.334062	-0.00125059
0.334375	-0.0193264
0.334688	0.0045161
0.335	0.0072997
0.335313	-0.0222456
0.335625	-0.000263711
0.335938	0.006661
0.33625	0.0100778
0.336562	0.00565922
0.336875	-0.00260974
0.337188	-0.014007
0.3375	-0.0271407
0.337813	-0.0244542
0.338125	-0.0130262
0.338438	-0.0062987
0.33875	-0.0051902
0.339062	0.00170451
0.339375	0.00963453
0.339688	0.00829138
0.34	0.00155607
0.340313	-0.000985224
0.340625	-0.0031471
0.340938	-0.00609166
0.34125	-0.00629154
0.341562	0.00317824
0.341875	0.00441186
0.342188	0.0175949
0.3425	0.0192213
0.342813	0.0211054
0.343125	0.0227238
0.343438	0.00458341
0.34375	-0.0092009
0.344062	-0.00115079
0.344375	-0.0201383
0.344687	0.00733549
0.345	0.00476518
0.345313	-0.0218462
0.345625	0.00122377
0.345938	0.00660786
0.34625	0.010208
0.346563	0.00491173
0.346875	-0.00286494
0.347187	-0.0146995
0.3475	-0.0277039
0.347813	-0.0239792
0.348125	-0.0123569
0.348438	-0.00601691
0.34875	-0.00522605
0.349063	0.00217988
0.349375	0.00983693
0.349687	0.00793807
0.35	0.0010821
0.350313	-0.000713183
0.350625	-0.00342202
0.350938	-0.00625955
0.35125	-0.00622564
0.351563	0.00330748
0.351875	0.00413553
0.352187	0.0185597
0.3525	0.0189413
0.352813	0.0209203
0.353125	0.022439
0.353438	0.00310793
0.35375	-0.00932583
0.354063	-0.00201422
0.354375	-0.0207481
0.354687	0.00894474
0.355	0.00260196
0.355313	-0.0216298
0.355625	0.00158228
0.355938	0.00656537
0.35625	0.0102039
0.356563	0.00431375
0.356875	-0.00353992
0.357187	-0.015896
0.3575	-0.0279377
0.357813	-0.0237909
0.358125	-0.0120601
0.358438	-0.00620677
0.35875	-0.00521602
0.359063	0.0027289
0.359375	0.00995724
0.359687	0.00756985
0.36	0.000705341
0.360312	-0.00116494
0.360625	-0.00353827
0.360938	-0.00646003
0.36125	-0.00576112
0.361563	0.00341424
0.361875	0.00451368
0.362188	0.018901
0.3625	0.0186699
0.362812	0.0215915
0.363125	0.0216605
0.363438	0.00196986
0.36375	-0.00868919
0.364063	-0.00212529
0.364375	-0.0205019
0.364688	0.0113586
0.365	0.000116825
0.365312	-0.020629
0.365625	0.00272246
0.365938	0.00688737
0.36625	0.010341
0.366563	0.00374408
0.366875	-0.00395973
0.367188	-0.0164512
0.3675	-0.0281408
0.367812	-0.023104
0.368125	-0.0114632
0.368438	-0.00643399
0.36875	-0.00512284
0.369063	0.00336069
0.369375	0.0100391
0.369688	0.00697042
0.37	0.000446681
0.370312	-0.00115385
0.370625	-0.00368563
0.370938	-0.00649511
0.37125	-0.00532657
0.371563	0.00360192
0.371875	0.00466603
0.372188	0.0199095
0.3725	0.0182822
0.372812	0.0218746
0.373125	0.0213802
0.373438	0.00103823
0.37375	-0.00821341
0.374063	-0.00280333
0.374375	-0.0200919
0.374688	0.0124835
0.375	-0.00266254
0.375312	-0.0195222
0.375625	0.00321507
0.375938	0.00695141
0.37625	0.0101631
0.376563	0.00348337
0.376875	-0.00462939
0.377188	-0.0173145
0.3775	-0.0283655
